MJD;Magnitude;Error;Facility;Filter;Observer
59394.4413194;19.1645718;0.0591028854;ZTF;ZTF(zr);ZTF
59395.387963;19.8568592;0.0863183811;ZTF;ZTF(zg);ZTF
59396.2766319;19.8215199;0.0841445476;ZTF;ZTF(zg);ZTF
59396.2775694;19.8508968;0.0859477371;ZTF;ZTF(zg);ZTF
59396.3252199;19.1163673;0.0570822172;ZTF;ZTF(zr);ZTF
59396.326169;19.0579948;0.0547449104;ZTF;ZTF(zr);ZTF
59396.3817593;19.0438576;0.0541963391;ZTF;ZTF(zr);ZTF
59396.4237847;19.8400879;0.0852798671;ZTF;ZTF(zg);ZTF
59397.287419;19.8823814;0.0879226774;ZTF;ZTF(zg);ZTF
59397.3288542;18.766058;0.0591765568;ZTF;ZTF(zi);ZTF
59397.3404861;18.9471149;0.0506175011;ZTF;ZTF(zr);ZTF
59397.373118;18.616;0.061;ATLAS;ATLAS(o);ATLAS
59397.3781944;18.9910011;0.0522038005;ZTF;ZTF(zr);ZTF
59397.378665;18.564;0.057;ATLAS;ATLAS(o);ATLAS
59397.408642;18.561;0.058;ATLAS;ATLAS(o);ATLAS
59397.411863;18.643;0.073;ATLAS;ATLAS(o);ATLAS
59399.2265509;18.9553452;0.0509103909;ZTF;ZTF(zr);ZTF
59399.2691204;19.8771381;0.0875906944;ZTF;ZTF(zg);ZTF
59399.2821181;19.8171349;0.0838786662;ZTF;ZTF(zg);ZTF
59399.3126389;19.981493;0.0944303721;ZTF;ZTF(zg);ZTF
59399.3208912;18.9832478;0.0519191325;ZTF;ZTF(zr);ZTF
59399.330463;19.043396;0.0541785508;ZTF;ZTF(zr);ZTF
59400.2257639;18.9740925;0.0515854508;ZTF;ZTF(zr);ZTF
59400.2895255;19.9487915;0.0922338739;ZTF;ZTF(zg);ZTF
59400.2997454;19.9730606;0.0938593522;ZTF;ZTF(zg);ZTF
59400.3240278;18.6323414;0.0538215376;ZTF;ZTF(zi);ZTF
59400.3513542;18.9974976;0.0524437726;ZTF;ZTF(zr);ZTF
59401.2611921;19.8071365;0.0832754895;ZTF;ZTF(zg);ZTF
59401.2621412;19.7857533;0.0819999725;ZTF;ZTF(zg);ZTF
59401.2949074;18.9609718;0.0511118285;ZTF;ZTF(zr);ZTF
59401.3256597;18.8810768;0.0483421087;ZTF;ZTF(zr);ZTF
59401.3447685;19.0526505;0.0545367487;ZTF;ZTF(zr);ZTF
59401.3699537;19.9601536;0.0929915607;ZTF;ZTF(zg);ZTF
59401.377245;18.514;0.072;ATLAS;ATLAS(o);ATLAS
59401.411631;18.6;0.081;ATLAS;ATLAS(o);ATLAS
59401.418899;18.713;0.091;ATLAS;ATLAS(o);ATLAS
59401.421676;18.605;0.075;ATLAS;ATLAS(o);ATLAS
59402.3000694;19.8554535;0.0862308815;ZTF;ZTF(zg);ZTF
59402.3257755;19.9796391;0.0943045542;ZTF;ZTF(zg);ZTF
59402.3883681;18.9501305;0.0507245883;ZTF;ZTF(zr);ZTF
59403.2596759;20.0220833;0.097225219;ZTF;ZTF(zg);ZTF
59403.2779051;20.0424728;0.098657839;ZTF;ZTF(zg);ZTF
59403.3085764;18.9550285;0.0508991107;ZTF;ZTF(zr);ZTF
59403.3201968;19.0264778;0.053531073;ZTF;ZTF(zr);ZTF
59403.3212037;19.0112686;0.0529570244;ZTF;ZTF(zr);ZTF
59403.367338;19.8978767;0.0889108256;ZTF;ZTF(zg);ZTF
59403.473487;19.413;0.147;ATLAS;ATLAS(c);ATLAS
59403.501791;19.529;0.184;ATLAS;ATLAS(c);ATLAS
59403.507145;19.518;0.19;ATLAS;ATLAS(c);ATLAS
59403.514282;19.375;0.171;ATLAS;ATLAS(c);ATLAS
59404.2031366;18.6910686;0.0560991578;ZTF;ZTF(zi);ZTF
59404.215463;18.8588982;0.047606986;ZTF;ZTF(zr);ZTF
59404.2984722;19.0084839;0.0528527461;ZTF;ZTF(zr);ZTF
59404.3194444;20.0118084;0.0965105146;ZTF;ZTF(zg);ZTF
59404.3577894;20.0313511;0.0978739709;ZTF;ZTF(zg);ZTF
59405.2068403;19.0057335;0.0527500026;ZTF;ZTF(zr);ZTF
59405.3006944;19.9322701;0.091142714;ZTF;ZTF(zg);ZTF
59405.3098032;19.9865456;0.0947741643;ZTF;ZTF(zg);ZTF
59405.341302;18.577;0.076;ATLAS;ATLAS(o);ATLAS
59405.347701;18.641;0.085;ATLAS;ATLAS(o);ATLAS
59405.353501;18.41;0.06;ATLAS;ATLAS(o);ATLAS
59405.366787;18.538;0.081;ATLAS;ATLAS(o);ATLAS
59406.1924537;19.8573723;0.0863503218;ZTF;ZTF(zg);ZTF
59406.3653704;19.7524471;0.080052495;ZTF;ZTF(zg);ZTF
59407.1957639;19.0676365;0.0551229082;ZTF;ZTF(zr);ZTF
59407.2290972;18.5676651;0.0514416583;ZTF;ZTF(zi);ZTF
59407.2448611;19.8287773;0.0845864937;ZTF;ZTF(zg);ZTF
59407.2616319;20.0184708;0.0969732776;ZTF;ZTF(zg);ZTF
59407.3062269;18.9321098;0.050088916;ZTF;ZTF(zr);ZTF
59407.3071644;18.9855556;0.0520036668;ZTF;ZTF(zr);ZTF
59407.337381;16.227;0.651;ATLAS;ATLAS(c);ATLAS
59407.365115;18.625;0.423;ATLAS;ATLAS(c);ATLAS
59408.2038773;20.0506001;0.099234134;ZTF;ZTF(zg);ZTF
59408.215463;18.9709625;0.0514719635;ZTF;ZTF(zr);ZTF
59408.3443519;20.0508537;0.0992522687;ZTF;ZTF(zg);ZTF
59409.1945023;18.8707867;0.0479992442;ZTF;ZTF(zr);ZTF
59409.239294;19.8894405;0.088371478;ZTF;ZTF(zg);ZTF
59409.2402315;19.9425011;0.0918170214;ZTF;ZTF(zg);ZTF
59409.2831829;19.0027924;0.0526404008;ZTF;ZTF(zr);ZTF
59409.2841204;18.9525509;0.0508107133;ZTF;ZTF(zr);ZTF
59409.3200926;19.9768829;0.0941177756;ZTF;ZTF(zg);ZTF
59409.344575;18.621;0.072;ATLAS;ATLAS(o);ATLAS
59409.356839;18.603;0.063;ATLAS;ATLAS(o);ATLAS
59409.366127;18.623;0.072;ATLAS;ATLAS(o);ATLAS
59409.369384;18.697;0.099;ATLAS;ATLAS(o);ATLAS
59410.2071412;20.0056992;0.0960879922;ZTF;ZTF(zg);ZTF
59410.2106713;19.0406303;0.054072056;ZTF;ZTF(zr);ZTF
59410.2344792;18.8696728;0.0479623266;ZTF;ZTF(zr);ZTF
59410.3490162;19.937582;0.091492191;ZTF;ZTF(zg);ZTF
59411.1856944;19.8587761;0.0864378661;ZTF;ZTF(zg);ZTF
59411.2277431;18.8703232;0.0479839072;ZTF;ZTF(zr);ZTF
59411.2379398;19.0759583;0.0554517135;ZTF;ZTF(zr);ZTF
59411.2572338;19.1212883;0.057284683;ZTF;ZTF(zr);ZTF
59411.2893403;18.6770496;0.0555451028;ZTF;ZTF(zi);ZTF
59411.3056944;19.8810501;0.0878382623;ZTF;ZTF(zg);ZTF
59411.3066319;19.9909935;0.0950777233;ZTF;ZTF(zg);ZTF
59412.2260185;19.14217;0.0581534356;ZTF;ZTF(zr);ZTF
59412.2354861;19.9415264;0.0917525515;ZTF;ZTF(zg);ZTF
59412.3232407;19.9290752;0.0909331441;ZTF;ZTF(zg);ZTF
59412.3655903;19.354248;0.0679111928;ZTF;ZTF(zr);ZTF
59412.396628;18.843;0.129;ATLAS;ATLAS(o);ATLAS
59412.400957;19.125;0.182;ATLAS;ATLAS(o);ATLAS
59412.406017;18.999;0.129;ATLAS;ATLAS(o);ATLAS
59412.417297;18.868;0.127;ATLAS;ATLAS(o);ATLAS
59413.361721;18.615;0.095;ATLAS;ATLAS(o);ATLAS
59413.364944;18.471;0.094;ATLAS;ATLAS(o);ATLAS
59413.374338;18.57;0.088;ATLAS;ATLAS(o);ATLAS
59413.409388;18.661;0.09;ATLAS;ATLAS(o);ATLAS
59414.2501389;19.7190361;0.105392314;ZTF;ZTF(zg);ZTF
59414.261088;20.1767845;0.108579993;ZTF;ZTF(zg);ZTF
59414.2620255;19.9246197;0.0906416848;ZTF;ZTF(zg);ZTF
59414.2843866;19.1037254;0.0565660335;ZTF;ZTF(zr);ZTF
59414.2992708;19.0953121;0.0562255643;ZTF;ZTF(zr);ZTF
59414.393831;19.9425697;0.0918215066;ZTF;ZTF(zg);ZTF
59415.248125;18.610117;0.0529888608;ZTF;ZTF(zi);ZTF
59415.2551736;20.1024475;0.102984026;ZTF;ZTF(zg);ZTF
59415.335445;18.807;0.134;ATLAS;ATLAS(o);ATLAS
59415.338652;19.095;0.246;ATLAS;ATLAS(o);ATLAS
59415.347172;18.77;0.175;ATLAS;ATLAS(o);ATLAS
59415.372959;18.823;0.196;ATLAS;ATLAS(o);ATLAS
59417.380763;16.776;0.703;ATLAS;ATLAS(o);ATLAS
59417.397424;19.551;0.502;ATLAS;ATLAS(o);ATLAS
59417.399734;19.145;0.393;ATLAS;ATLAS(o);ATLAS
59418.1858102;19.9230614;0.0905398726;ZTF;ZTF(zg);ZTF
59418.3667245;19.2587967;0.0633015111;ZTF;ZTF(zr);ZTF
59419.2500347;19.3032761;0.0654033944;ZTF;ZTF(zr);ZTF
59419.319294;19.1195202;0.0572118461;ZTF;ZTF(zr);ZTF
59419.362148;18.622;0.171;ATLAS;ATLAS(o);ATLAS
59419.365355;18.733;0.241;ATLAS;ATLAS(o);ATLAS
59419.381903;18.765;0.258;ATLAS;ATLAS(o);ATLAS
59419.389264;19.067;0.257;ATLAS;ATLAS(o);ATLAS
59422.316331;18.7516499;0.0585701205;ZTF;ZTF(zi);ZTF
59422.3750347;19.2591839;0.0633194819;ZTF;ZTF(zr);ZTF
59423.2174884;19.9436951;0.0918959603;ZTF;ZTF(zg);ZTF
59423.2425463;19.0031414;0.0526534058;ZTF;ZTF(zr);ZTF
59424.2121644;18.8137302;0.0461533256;ZTF;ZTF(zr);ZTF
59425.2086921;19.0946846;0.0562002882;ZTF;ZTF(zr);ZTF
59425.2371528;19.924902;0.0906600654;ZTF;ZTF(zg);ZTF
59425.2548958;19.9376545;0.0914969891;ZTF;ZTF(zg);ZTF
59425.3646412;19.8524246;0.086042583;ZTF;ZTF(zg);ZTF
59425.444672;18.671;0.114;ATLAS;ATLAS(o);ATLAS
59425.447906;18.52;0.09;ATLAS;ATLAS(o);ATLAS
59425.458108;18.799;0.163;ATLAS;ATLAS(o);ATLAS
59425.463706;18.563;0.096;ATLAS;ATLAS(o);ATLAS
59426.2212384;19.9433956;0.0918761566;ZTF;ZTF(zg);ZTF
59426.378049;19.208;0.094;ATLAS;ATLAS(c);ATLAS
59426.385593;19.174;0.1;ATLAS;ATLAS(c);ATLAS
59426.390255;18.987;0.087;ATLAS;ATLAS(c);ATLAS
59426.410127;19.241;0.154;ATLAS;ATLAS(c);ATLAS
59427.2145833;19.0000648;0.0525390133;ZTF;ZTF(zr);ZTF
59427.2237616;18.9360962;0.0502286702;ZTF;ZTF(zr);ZTF
59427.2561458;20.0428791;0.0986865163;ZTF;ZTF(zg);ZTF
59427.2571065;19.824276;0.0843121037;ZTF;ZTF(zg);ZTF
59427.3003472;19.8735542;0.0873645321;ZTF;ZTF(zg);ZTF
59427.3215394;18.9871864;0.0520635024;ZTF;ZTF(zr);ZTF
59428.2075231;18.9865952;0.0520417951;ZTF;ZTF(zr);ZTF
59428.2335417;19.9379101;0.0915137976;ZTF;ZTF(zg);ZTF
59428.2594329;19.8893929;0.0883684456;ZTF;ZTF(zg);ZTF
59428.3447917;19.0730324;0.0553358123;ZTF;ZTF(zr);ZTF
59429.2422454;19.0729637;0.0553331226;ZTF;ZTF(zr);ZTF
59429.2491204;19.0129013;0.0530183017;ZTF;ZTF(zr);ZTF
59429.2564352;19.818203;0.0839433596;ZTF;ZTF(zg);ZTF
59429.2994097;19.9728241;0.0938433334;ZTF;ZTF(zg);ZTF
59429.3003588;19.9618073;0.0931023061;ZTF;ZTF(zg);ZTF
59429.3462384;18.6576176;0.0547879115;ZTF;ZTF(zi);ZTF
59429.426008;19.142;0.116;ATLAS;ATLAS(c);ATLAS
59429.445121;19.325;0.132;ATLAS;ATLAS(c);ATLAS
59429.456653;19.16;0.113;ATLAS;ATLAS(c);ATLAS
59429.470331;18.962;0.105;ATLAS;ATLAS(c);ATLAS
59430.1931019;19.9177856;0.0901962966;ZTF;ZTF(zg);ZTF
59430.2133449;18.9833488;0.0519227982;ZTF;ZTF(zr);ZTF
59430.2492014;19.0295944;0.0536496229;ZTF;ZTF(zr);ZTF
59430.2895023;19.8559914;0.0862643421;ZTF;ZTF(zg);ZTF
59431.360214;18.688;0.124;ATLAS;ATLAS(o);ATLAS
59431.374121;18.947;0.164;ATLAS;ATLAS(o);ATLAS
59431.379644;18.795;0.115;ATLAS;ATLAS(o);ATLAS
59431.40464;18.982;0.159;ATLAS;ATLAS(o);ATLAS
59433.360087;19.371;0.124;ATLAS;ATLAS(c);ATLAS
59433.362867;19.071;0.086;ATLAS;ATLAS(c);ATLAS
59433.368467;19.053;0.095;ATLAS;ATLAS(c);ATLAS
59433.380472;19.315;0.117;ATLAS;ATLAS(c);ATLAS
59434.1957986;18.9521923;0.0507979318;ZTF;ZTF(zr);ZTF
59434.1967361;19.0478649;0.0543511286;ZTF;ZTF(zr);ZTF
59434.2179745;20.0153446;0.0967558846;ZTF;ZTF(zg);ZTF
59434.2444907;19.8987846;0.0889690891;ZTF;ZTF(zg);ZTF
59434.2454398;19.8585014;0.0864207745;ZTF;ZTF(zg);ZTF
59434.85602616;14.636;0.378;NEOWISE;WISE(W2);NEOWISE
59434.85602616;15.499;0.135;NEOWISE;WISE(W1);NEOWISE
59435.1790509;18.5736313;0.0516556762;ZTF;ZTF(zi);ZTF
59435.203206;19.9091873;0.0896389261;ZTF;ZTF(zg);ZTF
59435.2282292;19.9806137;0.0943707302;ZTF;ZTF(zg);ZTF
59435.2482263;14.199;0.183;NEOWISE;WISE(W2);NEOWISE
59435.2482263;14.974;0.147;NEOWISE;WISE(W1);NEOWISE
59435.346945;18.923;0.124;ATLAS;ATLAS(o);ATLAS
59435.350173;18.813;0.097;ATLAS;ATLAS(o);ATLAS
59435.360329;18.65;0.091;ATLAS;ATLAS(o);ATLAS
59435.365998;18.76;0.111;ATLAS;ATLAS(o);ATLAS
59435.37887473;15.424;0.47;NEOWISE;WISE(W2);NEOWISE
59435.37887473;15.345;0.124;NEOWISE;WISE(W1);NEOWISE
59435.444199;15.231;0.153;NEOWISE;WISE(W1);NEOWISE
59435.57497476;15.039;0.422;NEOWISE;WISE(W2);NEOWISE
59435.57497476;15.27;0.134;NEOWISE;WISE(W1);NEOWISE
59435.77107535;15.016;0.467;NEOWISE;WISE(W2);NEOWISE
59435.77107535;14.991;0.183;NEOWISE;WISE(W1);NEOWISE
59435.90172388;15.546;0.14;NEOWISE;WISE(W1);NEOWISE
59435.90172388;15.06;0.479;NEOWISE;WISE(W2);NEOWISE
59436.2057639;18.912199;0.0493981205;ZTF;ZTF(zr);ZTF
59436.2149537;18.9379139;0.0502925701;ZTF;ZTF(zr);ZTF
59436.2364699;19.8948174;0.0887148976;ZTF;ZTF(zg);ZTF
59436.2383565;19.9286594;0.0909058824;ZTF;ZTF(zg);ZTF
59437.321461;19.002;0.076;ATLAS;ATLAS(c);ATLAS
59437.331658;19.086;0.097;ATLAS;ATLAS(c);ATLAS
59437.334886;19.261;0.092;ATLAS;ATLAS(c);ATLAS
59437.348388;19.003;0.078;ATLAS;ATLAS(c);ATLAS
59438.1873611;19.0191212;0.0532524474;ZTF;ZTF(zr);ZTF
59438.239919;19.1192513;0.0572008081;ZTF;ZTF(zr);ZTF
59439.1795255;19.9454803;0.0920142457;ZTF;ZTF(zg);ZTF
59439.2174537;19.0933971;0.0561484396;ZTF;ZTF(zr);ZTF
59439.226088;18.9566193;0.0509559251;ZTF;ZTF(zr);ZTF
59439.2495139;18.7493782;0.0584752038;ZTF;ZTF(zi);ZTF
59439.2584259;19.7506294;0.079947561;ZTF;ZTF(zg);ZTF
59439.2670255;19.95364;0.0925565064;ZTF;ZTF(zg);ZTF
59439.299591;18.596;0.086;ATLAS;ATLAS(o);ATLAS
59439.302792;19.049;0.147;ATLAS;ATLAS(o);ATLAS
59439.308689;19.148;0.168;ATLAS;ATLAS(o);ATLAS
59439.326205;18.867;0.117;ATLAS;ATLAS(o);ATLAS
59439.364919;18.9931049;0.0522813424;ZTF;ZTF(zr);ZTF
59440.1956597;20.0156174;0.0967749357;ZTF;ZTF(zg);ZTF
59440.2153704;19.0374565;0.0539501309;ZTF;ZTF(zr);ZTF
59440.2458565;19.1045914;0.0566011928;ZTF;ZTF(zr);ZTF
59440.2609028;19.8110447;0.0835107118;ZTF;ZTF(zg);ZTF
59441.1848148;18.9999886;0.0525361784;ZTF;ZTF(zr);ZTF
59441.1960185;18.9407463;0.0503923222;ZTF;ZTF(zr);ZTF
59441.2621644;19.89188;0.0885271579;ZTF;ZTF(zg);ZTF
59441.2631019;20.0044003;0.0959983319;ZTF;ZTF(zg);ZTF
59442.281956;20.0472298;0.0989948213;ZTF;ZTF(zg);ZTF
59442.395179;18.467;0.103;ATLAS;ATLAS(o);ATLAS
59442.404836;18.646;0.085;ATLAS;ATLAS(o);ATLAS
59442.418411;18.541;0.121;ATLAS;ATLAS(o);ATLAS
59442.422781;18.459;0.086;ATLAS;ATLAS(o);ATLAS
59443.2128241;18.7878647;0.0601082966;ZTF;ZTF(zi);ZTF
59443.2363773;19.3241463;0.0664171949;ZTF;ZTF(zr);ZTF
59443.2797801;19.1107025;0.0568502061;ZTF;ZTF(zr);ZTF
59443.3175579;19.9013443;0.0891334489;ZTF;ZTF(zg);ZTF
59443.321467;18.547;0.136;ATLAS;ATLAS(o);ATLAS
59443.324678;18.588;0.143;ATLAS;ATLAS(o);ATLAS
59443.331559;19.69;0.393;ATLAS;ATLAS(o);ATLAS
59443.348361;18.621;0.158;ATLAS;ATLAS(o);ATLAS
59445.263634;18.546;0.089;ATLAS;ATLAS(o);ATLAS
59445.27332;18.746;0.139;ATLAS;ATLAS(o);ATLAS
59445.295635;18.948;0.124;ATLAS;ATLAS(o);ATLAS
59445.300184;18.725;0.133;ATLAS;ATLAS(o);ATLAS
59446.3373148;18.6310654;0.0408315547;ZTF;ZTF(zr);ZTF
59447.2260648;19.0301666;0.0536714233;ZTF;ZTF(zr);ZTF
59447.309933;18.493;0.126;ATLAS;ATLAS(o);ATLAS
59447.313133;18.548;0.156;ATLAS;ATLAS(o);ATLAS
59447.318718;19.103;0.198;ATLAS;ATLAS(o);ATLAS
59447.3288;18.805;0.199;ATLAS;ATLAS(o);ATLAS
59448.1749421;19.9445992;0.0919558704;ZTF;ZTF(zg);ZTF
59448.2265741;19.0028038;0.0526408032;ZTF;ZTF(zr);ZTF
59448.2444792;18.9247894;0.0498335324;ZTF;ZTF(zr);ZTF
59448.3127083;18.9683838;0.0513787232;ZTF;ZTF(zr);ZTF
59449.1617245;19.1817455;0.0598432273;ZTF;ZTF(zr);ZTF
59449.1926157;19.8756504;0.0874967277;ZTF;ZTF(zg);ZTF
59449.2891782;18.619585;0.0533416532;ZTF;ZTF(zi);ZTF
59449.3337153;19.0347557;0.0538466908;ZTF;ZTF(zr);ZTF
59449.355603;18.818;0.171;ATLAS;ATLAS(o);ATLAS
59449.35975;18.63;0.177;ATLAS;ATLAS(o);ATLAS
59449.365758;18.812;0.152;ATLAS;ATLAS(o);ATLAS
59449.375898;18.792;0.217;ATLAS;ATLAS(o);ATLAS
59450.19625;19.9572563;0.0927977711;ZTF;ZTF(zg);ZTF
59450.2364352;19.8302765;0.0846781135;ZTF;ZTF(zg);ZTF
59451.1965162;20.0038147;0.0959578902;ZTF;ZTF(zg);ZTF
59451.2463194;19.8512173;0.0859676301;ZTF;ZTF(zg);ZTF
59451.2881829;19.0862293;0.0558607951;ZTF;ZTF(zr);ZTF
59451.333623;18.822;0.152;ATLAS;ATLAS(o);ATLAS
59451.338238;18.804;0.155;ATLAS;ATLAS(o);ATLAS
59451.348348;18.899;0.181;ATLAS;ATLAS(o);ATLAS
59451.35573;18.77;0.196;ATLAS;ATLAS(o);ATLAS
59452.1977199;19.0617237;0.0548907295;ZTF;ZTF(zr);ZTF
59452.1986806;18.9690323;0.0514021516;ZTF;ZTF(zr);ZTF
59452.2866551;19.8595619;0.0864868835;ZTF;ZTF(zg);ZTF
59453.1600579;18.7489967;0.0441682711;ZTF;ZTF(zr);ZTF
59453.1848264;19.8920116;0.0885355175;ZTF;ZTF(zg);ZTF
59453.1909491;20.0563335;0.0996426567;ZTF;ZTF(zg);ZTF
59453.2498611;18.8122559;0.0611707568;ZTF;ZTF(zi);ZTF
59453.2533218;19.062727;0.0549300611;ZTF;ZTF(zr);ZTF
59453.289649;18.536;0.068;ATLAS;ATLAS(o);ATLAS
59453.292633;18.58;0.068;ATLAS;ATLAS(o);ATLAS
59453.311683;18.636;0.079;ATLAS;ATLAS(o);ATLAS
59454.1788542;19.9349518;0.0913190171;ZTF;ZTF(zg);ZTF
59454.1960417;19.8359451;0.0850252584;ZTF;ZTF(zg);ZTF
59454.205081;19.8698654;0.0871322751;ZTF;ZTF(zg);ZTF
59454.2584144;19.0376816;0.0539587773;ZTF;ZTF(zr);ZTF
59454.284838;19.0094757;0.0528898574;ZTF;ZTF(zr);ZTF
59454.3198611;19.0753422;0.0554272793;ZTF;ZTF(zr);ZTF
59455.1561458;19.0653038;0.055031158;ZTF;ZTF(zr);ZTF
59455.1697917;18.8031006;0.0458195359;ZTF;ZTF(zr);ZTF
59455.1707292;19.0054836;0.0527406596;ZTF;ZTF(zr);ZTF
59455.2073495;19.9792061;0.0942752138;ZTF;ZTF(zg);ZTF
59455.2124653;19.798996;0.0827875733;ZTF;ZTF(zg);ZTF
59455.28165;19.323;0.149;ATLAS;ATLAS(c);ATLAS
59455.285309;19.655;0.208;ATLAS;ATLAS(c);ATLAS
59455.291808;19.382;0.143;ATLAS;ATLAS(c);ATLAS
59455.308752;19.346;0.157;ATLAS;ATLAS(c);ATLAS
59456.3320833;19.6008301;0.0717715696;ZTF;ZTF(zg);ZTF
59457.2240625;19.9178524;0.0902006328;ZTF;ZTF(zg);ZTF
59457.341984;18.567;0.077;ATLAS;ATLAS(o);ATLAS
59457.347526;18.664;0.085;ATLAS;ATLAS(o);ATLAS
59457.361823;18.693;0.101;ATLAS;ATLAS(o);ATLAS
59457.370138;18.608;0.103;ATLAS;ATLAS(o);ATLAS
59458.1600347;19.8553238;0.0862227902;ZTF;ZTF(zg);ZTF
59458.1766551;19.9777756;0.0941782519;ZTF;ZTF(zg);ZTF
59458.1849074;19.7745285;0.0813383386;ZTF;ZTF(zg);ZTF
59458.2080903;18.8999729;0.0489798561;ZTF;ZTF(zr);ZTF
59458.2222569;18.9765911;0.0516762547;ZTF;ZTF(zr);ZTF
59458.2231944;19.1082878;0.0567516796;ZTF;ZTF(zr);ZTF
59459.1603588;18.612051;0.0530606806;ZTF;ZTF(zi);ZTF
59459.18625;19.8291187;0.0846073851;ZTF;ZTF(zg);ZTF
59459.1871875;19.9234581;0.0905657932;ZTF;ZTF(zg);ZTF
59459.2149421;19.0659485;0.0550564975;ZTF;ZTF(zr);ZTF
59459.2826042;19.9135113;0.0899187773;ZTF;ZTF(zg);ZTF
59460.1752778;19.9539375;0.0925762951;ZTF;ZTF(zg);ZTF
59460.1964815;19.0177364;0.0532002226;ZTF;ZTF(zr);ZTF
59460.2180093;19.0225945;0.0533837676;ZTF;ZTF(zr);ZTF
59460.2363079;18.9684715;0.0513818637;ZTF;ZTF(zr);ZTF
59460.2568287;19.9660816;0.0933891237;ZTF;ZTF(zg);ZTF
59460.2768866;19.937336;0.0914760157;ZTF;ZTF(zg);ZTF
59461.1813773;18.9204102;0.0496815592;ZTF;ZTF(zr);ZTF
59461.2033912;19.7872677;0.0820896327;ZTF;ZTF(zg);ZTF
59461.2043403;19.8822746;0.087915875;ZTF;ZTF(zg);ZTF
59461.326382;18.581;0.085;ATLAS;ATLAS(o);ATLAS
59461.329608;18.564;0.09;ATLAS;ATLAS(o);ATLAS
59461.347383;18.581;0.091;ATLAS;ATLAS(o);ATLAS
59461.353847;18.771;0.109;ATLAS;ATLAS(o);ATLAS
59462.1566667;18.5907288;0.0522752479;ZTF;ZTF(zi);ZTF
59462.183831;19.9391117;0.0915930569;ZTF;ZTF(zg);ZTF
59462.1979167;19.0065193;0.0527793281;ZTF;ZTF(zr);ZTF
59462.1988542;18.9817085;0.0518628098;ZTF;ZTF(zr);ZTF
59462.2348958;18.8325005;0.0467504226;ZTF;ZTF(zr);ZTF
59462.2653472;19.8819218;0.0878935009;ZTF;ZTF(zg);ZTF
59462.2989005;19.9112835;0.0897744596;ZTF;ZTF(zg);ZTF
59463.1522454;19.0271015;0.0535547659;ZTF;ZTF(zr);ZTF
59463.1931366;19.917881;0.0902024955;ZTF;ZTF(zg);ZTF
59463.2704977;18.9630127;0.051185146;ZTF;ZTF(zr);ZTF
59464.1540856;19.8849487;0.0880856216;ZTF;ZTF(zg);ZTF
59464.1550463;19.9968567;0.0954792574;ZTF;ZTF(zg);ZTF
59464.2153819;19.0718689;0.0552898161;ZTF;ZTF(zr);ZTF
59464.2360417;19.9146881;0.0899950787;ZTF;ZTF(zg);ZTF
59464.2813079;19.0580616;0.0547475144;ZTF;ZTF(zr);ZTF
59464.3069213;19.0308456;0.0536973253;ZTF;ZTF(zr);ZTF
59465.1539699;18.6463356;0.0543540008;ZTF;ZTF(zi);ZTF
59465.1811806;18.8613701;0.0476881936;ZTF;ZTF(zr);ZTF
59465.286381;18.667;0.075;ATLAS;ATLAS(o);ATLAS
59465.294214;18.621;0.074;ATLAS;ATLAS(o);ATLAS
59465.302502;18.828;0.099;ATLAS;ATLAS(o);ATLAS
59465.306188;18.588;0.082;ATLAS;ATLAS(o);ATLAS
59466.1618519;18.9006805;0.0490039214;ZTF;ZTF(zr);ZTF
59466.1627894;18.9028988;0.0490795299;ZTF;ZTF(zr);ZTF
59466.2169329;19.9722404;0.0938039795;ZTF;ZTF(zg);ZTF
59466.3088773;19.6263771;0.0731014237;ZTF;ZTF(zg);ZTF
59467.1501273;18.868782;0.0479328334;ZTF;ZTF(zr);ZTF
59467.1510648;19.0409756;0.0540853105;ZTF;ZTF(zr);ZTF
59467.1727431;19.868515;0.0870474726;ZTF;ZTF(zg);ZTF
59467.1736806;20.0686646;0.100526407;ZTF;ZTF(zg);ZTF
59467.236938;19.341;0.189;ATLAS;ATLAS(c);ATLAS
59467.240137;19.044;0.143;ATLAS;ATLAS(c);ATLAS
59467.252651;19.594;0.238;ATLAS;ATLAS(c);ATLAS
59467.263311;19.466;0.248;ATLAS;ATLAS(c);ATLAS
59468.1461111;18.6084042;0.0529253334;ZTF;ZTF(zi);ZTF
59468.1605556;20.0588512;0.0998225212;ZTF;ZTF(zg);ZTF
59468.1614931;19.9914608;0.0951096788;ZTF;ZTF(zg);ZTF
59468.1984375;20.0459251;0.0989023149;ZTF;ZTF(zg);ZTF
59468.217037;19.248045;0.0628052354;ZTF;ZTF(zr);ZTF
59468.2179745;19.1081219;0.0567449294;ZTF;ZTF(zr);ZTF
59469.165625;20.0242958;0.0973797515;ZTF;ZTF(zg);ZTF
59469.1665741;20.0832405;0.10158027;ZTF;ZTF(zg);ZTF
59469.1840509;18.9604053;0.0510915145;ZTF;ZTF(zr);ZTF
59469.185;19.0185585;0.0532312058;ZTF;ZTF(zr);ZTF
59469.2389699;19.9345264;0.0912910253;ZTF;ZTF(zg);ZTF
59469.25789;19.019;0.21;ATLAS;ATLAS(o);ATLAS
59469.263582;18.776;0.183;ATLAS;ATLAS(o);ATLAS
59469.273936;18.954;0.228;ATLAS;ATLAS(o);ATLAS
