MJD;Magnitude;Error;Facility;Filter;Observer
51991.38267776;19.376352;0.057600114;SDSS;SDSS(r);SDSS
51991.38350702;18.905256;0.052123368;SDSS;SDSS(i);SDSS
51991.3843362901;23.7885;1.0978339;SDSS;SDSS(u);SDSS
51991.38516555;18.618208;0.067726694;SDSS;SDSS(z);SDSS
51991.38599482;20.630167;0.06271265;SDSS;SDSS(g);SDSS
51991.4839053;19.359053;0.041195948;SDSS;SDSS(r);SDSS
51991.48431993;19.407307;0.045205057;SDSS;SDSS(r);SDSS
51991.48473456;18.912584;0.045843337;SDSS;SDSS(i);SDSS
51991.4851491901;18.935194;0.048150893;SDSS;SDSS(i);SDSS
51991.48556383;22.680536;0.31713286;SDSS;SDSS(u);SDSS
51991.48597846;22.789225;0.34163603;SDSS;SDSS(u);SDSS
51991.48639309;18.616123;0.048600405;SDSS;SDSS(z);SDSS
51991.48680772;18.652826;0.05513257;SDSS;SDSS(z);SDSS
51991.48722236;20.685408;0.03877227;SDSS;SDSS(g);SDSS
51991.4876369901;20.710516;0.04413535;SDSS;SDSS(g);SDSS
52815.37608901;19.473906;0.019338394;SDSS;SDSS(r);SDSS
52815.37608901;19.515713;0.043939732;SDSS;SDSS(r);SDSS
52815.37691827;18.995121;0.02101831;SDSS;SDSS(i);SDSS
52815.37691827;19.04459;0.046038944;SDSS;SDSS(i);SDSS
52815.37774754;24.031414;0.94368786;SDSS;SDSS(u);SDSS
52815.37774754;24.846117;1.191247;SDSS;SDSS(u);SDSS
52815.3785768;18.576326;0.039990563;SDSS;SDSS(z);SDSS
52815.3785768;18.652834;0.06487178;SDSS;SDSS(z);SDSS
52815.37940606;20.698652;0.03076309;SDSS;SDSS(g);SDSS
52815.37940606;20.764286;0.052096006;SDSS;SDSS(g);SDSS
53470.42023;17.42;0.1;CRTS;CRTS(CL);CRTS
53470.42741;17.44;0.1;CRTS;CRTS(CL);CRTS
53470.43464;17.41;0.1;CRTS;CRTS(CL);CRTS
53470.44181;17.24;0.09;CRTS;CRTS(CL);CRTS
53479.41055;17.38;0.09;CRTS;CRTS(CL);CRTS
53479.41926;17.39;0.09;CRTS;CRTS(CL);CRTS
53479.42794;17.43;0.09;CRTS;CRTS(CL);CRTS
53479.43662;17.46;0.09;CRTS;CRTS(CL);CRTS
53509.3761;17.34;0.09;CRTS;CRTS(CL);CRTS
53509.38418;17.41;0.09;CRTS;CRTS(CL);CRTS
53509.39224;17.31;0.09;CRTS;CRTS(CL);CRTS
53509.40035;17.21;0.09;CRTS;CRTS(CL);CRTS
53527.36697;17.42;0.09;CRTS;CRTS(CL);CRTS
53527.37572;17.28;0.09;CRTS;CRTS(CL);CRTS
53527.38455;17.34;0.09;CRTS;CRTS(CL);CRTS
53527.39315;17.3;0.09;CRTS;CRTS(CL);CRTS
53534.34988;17.35;0.09;CRTS;CRTS(CL);CRTS
53534.35804;17.29;0.09;CRTS;CRTS(CL);CRTS
53534.37434;17.41;0.09;CRTS;CRTS(CL);CRTS
53549.31132;17.33;0.09;CRTS;CRTS(CL);CRTS
53549.3184;17.28;0.09;CRTS;CRTS(CL);CRTS
53549.32546;17.41;0.09;CRTS;CRTS(CL);CRTS
53549.33249;17.44;0.1;CRTS;CRTS(CL);CRTS
53557.3007;17.25;0.09;CRTS;CRTS(CL);CRTS
53557.30721;17.32;0.09;CRTS;CRTS(CL);CRTS
53557.31372;17.43;0.09;CRTS;CRTS(CL);CRTS
53557.32024;17.4;0.09;CRTS;CRTS(CL);CRTS
53562.27675;17.4;0.09;CRTS;CRTS(CL);CRTS
53562.28328;17.4;0.09;CRTS;CRTS(CL);CRTS
53562.28984;17.42;0.09;CRTS;CRTS(CL);CRTS
53562.29637;17.29;0.09;CRTS;CRTS(CL);CRTS
53627.15144;17.52;0.11;CRTS;CRTS(CL);CRTS
53627.15846;17.33;0.1;CRTS;CRTS(CL);CRTS
53627.16545;17.35;0.1;CRTS;CRTS(CL);CRTS
53627.17251;17.26;0.1;CRTS;CRTS(CL);CRTS
53646.10374;17.38;0.1;CRTS;CRTS(CL);CRTS
53646.10911;17.16;0.09;CRTS;CRTS(CL);CRTS
53646.11455;17.28;0.09;CRTS;CRTS(CL);CRTS
53655.10866;17.26;0.09;CRTS;CRTS(CL);CRTS
53655.11405;17.47;0.1;CRTS;CRTS(CL);CRTS
53655.11945;17.42;0.1;CRTS;CRTS(CL);CRTS
53655.12483;17.29;0.09;CRTS;CRTS(CL);CRTS
53669.07306;17.32;0.09;CRTS;CRTS(CL);CRTS
53669.07897;17.41;0.09;CRTS;CRTS(CL);CRTS
53669.08491;17.33;0.09;CRTS;CRTS(CL);CRTS
53669.09083;17.29;0.09;CRTS;CRTS(CL);CRTS
53675.07942;17.39;0.09;CRTS;CRTS(CL);CRTS
53675.08393;17.22;0.09;CRTS;CRTS(CL);CRTS
53675.08825;17.46;0.1;CRTS;CRTS(CL);CRTS
53675.09279;17.31;0.09;CRTS;CRTS(CL);CRTS
53797.51084;17.27;0.09;CRTS;CRTS(CL);CRTS
53797.51764;17.28;0.1;CRTS;CRTS(CL);CRTS
53797.52452;17.16;0.1;CRTS;CRTS(CL);CRTS
53797.53144;17.21;0.1;CRTS;CRTS(CL);CRTS
53851.40671;17.4;0.09;CRTS;CRTS(CL);CRTS
53851.41263;17.4;0.09;CRTS;CRTS(CL);CRTS
53851.41865;17.36;0.09;CRTS;CRTS(CL);CRTS
53851.4246;17.34;0.09;CRTS;CRTS(CL);CRTS
53866.47064;17.34;0.2;CRTS;CRTS(CL);CRTS
53866.47149;17.22;0.19;CRTS;CRTS(CL);CRTS
53866.47223;17.49;0.22;CRTS;CRTS(CL);CRTS
53866.47296;17.1;0.18;CRTS;CRTS(CL);CRTS
53874.40302;17.44;0.22;CRTS;CRTS(CL);CRTS
53874.40377;17.35;0.21;CRTS;CRTS(CL);CRTS
53874.4045;17.18;0.19;CRTS;CRTS(CL);CRTS
53874.40526;17.95;0.28;CRTS;CRTS(CL);CRTS
53879.44033;17.4;0.09;CRTS;CRTS(CL);CRTS
53879.44624;17.34;0.09;CRTS;CRTS(CL);CRTS
53879.45223;17.38;0.09;CRTS;CRTS(CL);CRTS
53879.45822;17.37;0.09;CRTS;CRTS(CL);CRTS
53886.37056;17.36;0.09;CRTS;CRTS(CL);CRTS
53886.37969;17.49;0.1;CRTS;CRTS(CL);CRTS
53886.3888;17.39;0.09;CRTS;CRTS(CL);CRTS
53886.39792;17.39;0.09;CRTS;CRTS(CL);CRTS
53901.44771;17.22;0.2;CRTS;CRTS(CL);CRTS
53901.44869;17.51;0.24;CRTS;CRTS(CL);CRTS
53901.4498;17.78;0.27;CRTS;CRTS(CL);CRTS
53901.45086;17.49;0.24;CRTS;CRTS(CL);CRTS
53996.11915;17.32;0.09;CRTS;CRTS(CL);CRTS
53996.12468;17.36;0.09;CRTS;CRTS(CL);CRTS
53996.13015;17.33;0.09;CRTS;CRTS(CL);CRTS
53996.13563;17.24;0.09;CRTS;CRTS(CL);CRTS
54006.13137;17.39;0.09;CRTS;CRTS(CL);CRTS
54006.13785;17.42;0.09;CRTS;CRTS(CL);CRTS
54006.14429;17.29;0.09;CRTS;CRTS(CL);CRTS
54006.15074;17.35;0.09;CRTS;CRTS(CL);CRTS
54028.09218;17.41;0.1;CRTS;CRTS(CL);CRTS
54028.09978;17.35;0.09;CRTS;CRTS(CL);CRTS
54028.10743;17.28;0.09;CRTS;CRTS(CL);CRTS
54028.11509;17.44;0.1;CRTS;CRTS(CL);CRTS
54035.11387;17.33;0.09;CRTS;CRTS(CL);CRTS
54035.11928;17.33;0.09;CRTS;CRTS(CL);CRTS
54035.12469;17.21;0.09;CRTS;CRTS(CL);CRTS
54035.13009;17.18;0.09;CRTS;CRTS(CL);CRTS
54041.09341;17.08;0.09;CRTS;CRTS(CL);CRTS
54041.09783;17.37;0.09;CRTS;CRTS(CL);CRTS
54041.10227;17.48;0.09;CRTS;CRTS(CL);CRTS
54041.10668;17.39;0.09;CRTS;CRTS(CL);CRTS
54055.06089;17.13;0.11;CRTS;CRTS(CL);CRTS
54055.06377;17.04;0.1;CRTS;CRTS(CL);CRTS
54055.06668;17.33;0.11;CRTS;CRTS(CL);CRTS
54055.06957;17.4;0.12;CRTS;CRTS(CL);CRTS
54176.49145;17.33;0.09;CRTS;CRTS(CL);CRTS
54176.4969;17.33;0.09;CRTS;CRTS(CL);CRTS
54176.50231;17.46;0.09;CRTS;CRTS(CL);CRTS
54176.50775;17.36;0.09;CRTS;CRTS(CL);CRTS
54186.50197;17.49;0.1;CRTS;CRTS(CL);CRTS
54186.50494;17.42;0.1;CRTS;CRTS(CL);CRTS
54186.5079;17.34;0.09;CRTS;CRTS(CL);CRTS
54186.51084;17.34;0.09;CRTS;CRTS(CL);CRTS
54235.28591;17.2;0.09;CRTS;CRTS(CL);CRTS
54235.29081;17.27;0.09;CRTS;CRTS(CL);CRTS
54235.29569;17.24;0.09;CRTS;CRTS(CL);CRTS
54235.30059;17.33;0.09;CRTS;CRTS(CL);CRTS
54244.37855;17.32;0.09;CRTS;CRTS(CL);CRTS
54244.38582;17.33;0.09;CRTS;CRTS(CL);CRTS
54244.39315;17.41;0.09;CRTS;CRTS(CL);CRTS
54244.40047;17.33;0.09;CRTS;CRTS(CL);CRTS
54258.39287;17.32;0.09;CRTS;CRTS(CL);CRTS
54258.39947;17.22;0.09;CRTS;CRTS(CL);CRTS
54258.40599;17.42;0.09;CRTS;CRTS(CL);CRTS
54258.41252;17.34;0.09;CRTS;CRTS(CL);CRTS
54269.33687;17.46;0.09;CRTS;CRTS(CL);CRTS
54269.34334;17.44;0.09;CRTS;CRTS(CL);CRTS
54269.34979;17.38;0.09;CRTS;CRTS(CL);CRTS
54269.35624;17.45;0.09;CRTS;CRTS(CL);CRTS
54299.32798;17.42;0.11;CRTS;CRTS(CL);CRTS
54299.32968;17.4;0.12;CRTS;CRTS(CL);CRTS
54348.18624;17.26;0.09;CRTS;CRTS(CL);CRTS
54348.1946;17.26;0.09;CRTS;CRTS(CL);CRTS
54348.2031;17.26;0.09;CRTS;CRTS(CL);CRTS
54348.2116;17.21;0.09;CRTS;CRTS(CL);CRTS
54358.16133;17.39;0.09;CRTS;CRTS(CL);CRTS
54358.16619;17.28;0.09;CRTS;CRTS(CL);CRTS
54358.17109;17.3;0.09;CRTS;CRTS(CL);CRTS
54358.17594;17.26;0.09;CRTS;CRTS(CL);CRTS
54381.10594;17.38;0.09;CRTS;CRTS(CL);CRTS
54381.11022;17.29;0.09;CRTS;CRTS(CL);CRTS
54381.1145;17.11;0.08;CRTS;CRTS(CL);CRTS
54381.11877;17.3;0.09;CRTS;CRTS(CL);CRTS
54389.10676;17.31;0.1;CRTS;CRTS(CL);CRTS
54389.11065;17.23;0.1;CRTS;CRTS(CL);CRTS
54389.11457;17.4;0.1;CRTS;CRTS(CL);CRTS
54389.11844;17.09;0.09;CRTS;CRTS(CL);CRTS
54394.09984;17.32;0.09;CRTS;CRTS(CL);CRTS
54394.10412;17.48;0.09;CRTS;CRTS(CL);CRTS
54394.10843;17.2;0.09;CRTS;CRTS(CL);CRTS
54394.11271;17.28;0.09;CRTS;CRTS(CL);CRTS
54404.06381;17.47;0.09;CRTS;CRTS(CL);CRTS
54404.06811;17.31;0.09;CRTS;CRTS(CL);CRTS
54404.07245;17.25;0.09;CRTS;CRTS(CL);CRTS
54404.07676;17.41;0.09;CRTS;CRTS(CL);CRTS
54413.06478;17.22;0.09;CRTS;CRTS(CL);CRTS
54413.06855;17.36;0.09;CRTS;CRTS(CL);CRTS
54413.07231;17.29;0.09;CRTS;CRTS(CL);CRTS
54413.07608;17.33;0.09;CRTS;CRTS(CL);CRTS
54531.43989;17.21;0.09;CRTS;CRTS(CL);CRTS
54531.44896;17.43;0.09;CRTS;CRTS(CL);CRTS
54531.45802;17.45;0.09;CRTS;CRTS(CL);CRTS
54531.46709;17.37;0.09;CRTS;CRTS(CL);CRTS
54559.42286;17.31;0.09;CRTS;CRTS(CL);CRTS
54559.42828;17.25;0.09;CRTS;CRTS(CL);CRTS
54559.43382;17.33;0.09;CRTS;CRTS(CL);CRTS
54559.43924;17.37;0.09;CRTS;CRTS(CL);CRTS
54567.4497;17.39;0.09;CRTS;CRTS(CL);CRTS
54567.4575;17.38;0.09;CRTS;CRTS(CL);CRTS
54567.46531;17.29;0.09;CRTS;CRTS(CL);CRTS
54567.47312;17.29;0.09;CRTS;CRTS(CL);CRTS
54573.40671;17.29;0.09;CRTS;CRTS(CL);CRTS
54573.41596;17.31;0.09;CRTS;CRTS(CL);CRTS
54573.42523;17.39;0.09;CRTS;CRTS(CL);CRTS
54573.43451;17.34;0.09;CRTS;CRTS(CL);CRTS
54583.35822;17.3;0.09;CRTS;CRTS(CL);CRTS
54583.36574;17.26;0.09;CRTS;CRTS(CL);CRTS
54583.37329;17.12;0.09;CRTS;CRTS(CL);CRTS
54583.38084;17.37;0.09;CRTS;CRTS(CL);CRTS
54589.42156;17.3;0.09;CRTS;CRTS(CL);CRTS
54589.42711;17.37;0.09;CRTS;CRTS(CL);CRTS
54589.43267;17.41;0.09;CRTS;CRTS(CL);CRTS
54589.43823;17.24;0.09;CRTS;CRTS(CL);CRTS
54596.37702;17.27;0.09;CRTS;CRTS(CL);CRTS
54596.38452;17.34;0.09;CRTS;CRTS(CL);CRTS
54596.39214;17.39;0.09;CRTS;CRTS(CL);CRTS
54596.39987;17.24;0.09;CRTS;CRTS(CL);CRTS
54632.24594;17.34;0.1;CRTS;CRTS(CL);CRTS
54632.25064;17.39;0.1;CRTS;CRTS(CL);CRTS
54632.25535;17.42;0.1;CRTS;CRTS(CL);CRTS
54632.2601;17.37;0.1;CRTS;CRTS(CL);CRTS
54640.41517;17.32;0.09;CRTS;CRTS(CL);CRTS
54640.4217;17.44;0.1;CRTS;CRTS(CL);CRTS
54640.42824;17.33;0.09;CRTS;CRTS(CL);CRTS
54640.43478;17.33;0.09;CRTS;CRTS(CL);CRTS
54731.1594;17.3;0.09;CRTS;CRTS(CL);CRTS
54731.16556;17.33;0.09;CRTS;CRTS(CL);CRTS
54731.17148;17.34;0.09;CRTS;CRTS(CL);CRTS
54731.17742;17.42;0.09;CRTS;CRTS(CL);CRTS
54745.1345;17.49;0.09;CRTS;CRTS(CL);CRTS
54745.13931;17.23;0.09;CRTS;CRTS(CL);CRTS
54745.1442;17.52;0.09;CRTS;CRTS(CL);CRTS
54745.14908;17.45;0.09;CRTS;CRTS(CL);CRTS
54889.52026;17.31;0.09;CRTS;CRTS(CL);CRTS
54889.52331;17.23;0.09;CRTS;CRTS(CL);CRTS
54889.52634;17.24;0.09;CRTS;CRTS(CL);CRTS
54889.52941;17.34;0.09;CRTS;CRTS(CL);CRTS
54920.45557;17.23;0.09;CRTS;CRTS(CL);CRTS
54920.46333;17.24;0.09;CRTS;CRTS(CL);CRTS
54920.47131;17.34;0.09;CRTS;CRTS(CL);CRTS
54920.47933;17.15;0.08;CRTS;CRTS(CL);CRTS
54938.46194;17.42;0.09;CRTS;CRTS(CL);CRTS
54938.46737;17.27;0.09;CRTS;CRTS(CL);CRTS
54938.47277;17.31;0.09;CRTS;CRTS(CL);CRTS
54938.47826;17.38;0.09;CRTS;CRTS(CL);CRTS
54952.37198;17.3;0.09;CRTS;CRTS(CL);CRTS
54952.38117;17.3;0.09;CRTS;CRTS(CL);CRTS
54952.39045;17.24;0.09;CRTS;CRTS(CL);CRTS
54952.39962;17.33;0.09;CRTS;CRTS(CL);CRTS
54984.31216;17.38;0.11;CRTS;CRTS(CL);CRTS
54996.36377;17.31;0.09;CRTS;CRTS(CL);CRTS
54996.37106;17.35;0.09;CRTS;CRTS(CL);CRTS
54996.37889;17.25;0.09;CRTS;CRTS(CL);CRTS
54996.38834;17.34;0.09;CRTS;CRTS(CL);CRTS
55009.29184;17.32;0.09;CRTS;CRTS(CL);CRTS
55009.2967;17.42;0.09;CRTS;CRTS(CL);CRTS
55009.30147;17.24;0.09;CRTS;CRTS(CL);CRTS
55009.30636;17.39;0.09;CRTS;CRTS(CL);CRTS
55023.38307;17.06;0.09;CRTS;CRTS(CL);CRTS
55023.38855;17.53;0.1;CRTS;CRTS(CL);CRTS
55023.39402;17.43;0.1;CRTS;CRTS(CL);CRTS
55023.39947;17.55;0.1;CRTS;CRTS(CL);CRTS
55034.2057;17.39;0.11;CRTS;CRTS(CL);CRTS
55034.20959;17.31;0.11;CRTS;CRTS(CL);CRTS
55034.21344;17.15;0.1;CRTS;CRTS(CL);CRTS
55034.2174;17.39;0.11;CRTS;CRTS(CL);CRTS
55043.22818;17.47;0.11;CRTS;CRTS(CL);CRTS
55043.23418;17.29;0.1;CRTS;CRTS(CL);CRTS
55043.24008;17.35;0.1;CRTS;CRTS(CL);CRTS
55043.24595;17.37;0.1;CRTS;CRTS(CL);CRTS
55063.18817;17.37;0.1;CRTS;CRTS(CL);CRTS
55063.1935;17.35;0.1;CRTS;CRTS(CL);CRTS
55063.19878;17.45;0.11;CRTS;CRTS(CL);CRTS
55063.2042;17.23;0.1;CRTS;CRTS(CL);CRTS
55091.14388;17.36;0.09;CRTS;CRTS(CL);CRTS
55091.14878;17.35;0.09;CRTS;CRTS(CL);CRTS
55091.15364;17.36;0.09;CRTS;CRTS(CL);CRTS
55091.1585;17.4;0.09;CRTS;CRTS(CL);CRTS
55102.11126;17.39;0.09;CRTS;CRTS(CL);CRTS
55102.11611;17.4;0.09;CRTS;CRTS(CL);CRTS
55102.12096;17.17;0.09;CRTS;CRTS(CL);CRTS
55102.12579;17.27;0.09;CRTS;CRTS(CL);CRTS
55280.44076;17.35;0.09;CRTS;CRTS(CL);CRTS
55280.44772;17.32;0.09;CRTS;CRTS(CL);CRTS
55280.45459;17.35;0.09;CRTS;CRTS(CL);CRTS
55280.46154;17.36;0.09;CRTS;CRTS(CL);CRTS
55299.43793;17.38;0.09;CRTS;CRTS(CL);CRTS
55299.44493;17.4;0.09;CRTS;CRTS(CL);CRTS
55299.45191;17.37;0.09;CRTS;CRTS(CL);CRTS
55299.4589;17.31;0.09;CRTS;CRTS(CL);CRTS
55322.44986;17.3;0.09;CRTS;CRTS(CL);CRTS
55322.45623;17.28;0.09;CRTS;CRTS(CL);CRTS
55322.46263;17.32;0.09;CRTS;CRTS(CL);CRTS
55322.46949;17.26;0.09;CRTS;CRTS(CL);CRTS
55330.41136;17.33;0.09;CRTS;CRTS(CL);CRTS
55330.41773;17.31;0.09;CRTS;CRTS(CL);CRTS
55330.42407;17.4;0.09;CRTS;CRTS(CL);CRTS
55330.43039;17.49;0.1;CRTS;CRTS(CL);CRTS
55339.33694;17.27;0.09;CRTS;CRTS(CL);CRTS
55339.34155;17.36;0.09;CRTS;CRTS(CL);CRTS
55339.34615;17.27;0.09;CRTS;CRTS(CL);CRTS
55339.35078;17.36;0.09;CRTS;CRTS(CL);CRTS
55356.36982;17.32;0.09;CRTS;CRTS(CL);CRTS
55356.37673;17.34;0.09;CRTS;CRTS(CL);CRTS
55356.38375;17.36;0.09;CRTS;CRTS(CL);CRTS
55356.39071;17.35;0.09;CRTS;CRTS(CL);CRTS
55363.36078;17.36;0.09;CRTS;CRTS(CL);CRTS
55363.36594;17.33;0.09;CRTS;CRTS(CL);CRTS
55363.37109;17.32;0.09;CRTS;CRTS(CL);CRTS
55363.37632;17.35;0.09;CRTS;CRTS(CL);CRTS
55384.32539;17.43;0.11;CRTS;CRTS(CL);CRTS
55453.18728;17.37;0.09;CRTS;CRTS(CL);CRTS
55479.10184;17.26;0.09;CRTS;CRTS(CL);CRTS
55479.11103;17.32;0.09;CRTS;CRTS(CL);CRTS
55479.11559;17.5;0.09;CRTS;CRTS(CL);CRTS
55488.09511;17.38;0.11;CRTS;CRTS(CL);CRTS
55488.10327;17.57;0.11;CRTS;CRTS(CL);CRTS
55488.10731;17.03;0.1;CRTS;CRTS(CL);CRTS
55513.07325;17.37;0.11;CRTS;CRTS(CL);CRTS
55513.07816;17.4;0.11;CRTS;CRTS(CL);CRTS
55513.08047;17.34;0.11;CRTS;CRTS(CL);CRTS
55588.51701;17.36;0.1;CRTS;CRTS(CL);CRTS
55588.5217;17.32;0.1;CRTS;CRTS(CL);CRTS
55588.52646;17.26;0.1;CRTS;CRTS(CL);CRTS
55588.53117;17.32;0.1;CRTS;CRTS(CL);CRTS
55677.40664;17.34;0.09;CRTS;CRTS(CL);CRTS
55677.41185;17.43;0.09;CRTS;CRTS(CL);CRTS
55677.41709;17.29;0.09;CRTS;CRTS(CL);CRTS
55677.42225;17.39;0.09;CRTS;CRTS(CL);CRTS
55713.34344;17.4;0.1;CRTS;CRTS(CL);CRTS
55713.34941;17.44;0.1;CRTS;CRTS(CL);CRTS
55713.35346;17.41;0.13;CRTS;CRTS(CL);CRTS
55714.38251;17.27;0.1;CRTS;CRTS(CL);CRTS
55714.38959;17.28;0.09;CRTS;CRTS(CL);CRTS
55714.39482;17.24;0.09;CRTS;CRTS(CL);CRTS
55714.40007;17.37;0.11;CRTS;CRTS(CL);CRTS
55722.33956;17.32;0.09;CRTS;CRTS(CL);CRTS
55722.34774;17.14;0.09;CRTS;CRTS(CL);CRTS
55722.35587;17.3;0.09;CRTS;CRTS(CL);CRTS
55722.364;17.27;0.09;CRTS;CRTS(CL);CRTS
55724.4575572;18.706403732299805;0.0420161187648773;PTF;PTF(R);PTF
55732.2255572;18.759153366088867;0.0499248541891574;PTF;PTF(R);PTF
55732.2798872;18.710826873779297;0.0575687959790229;PTF;PTF(R);PTF
55735.2172372;18.724512100219727;0.0437550321221351;PTF;PTF(R);PTF
55779.7522534;18.6675;0.007591;PS1;PS1(z);PS1
55782.2793572;18.82035255432129;0.0706800073385238;PTF;PTF(R);PTF
55793.3191972;18.755748748779297;0.0729467123746872;PTF;PTF(R);PTF
55798.2602372;20.049654006958008;0.1089651212096214;PTF;PTF(g);PTF
55798.3041572;19.93801689147949;0.103801429271698;PTF;PTF(g);PTF
55801.2473772;19.866931915283203;0.1007601022720336;PTF;PTF(g);PTF
55801.2912172;19.99685478210449;0.1502315551042556;PTF;PTF(g);PTF
55804.2923072;20.096689224243164;0.1310687810182571;PTF;PTF(g);PTF
55808.2205272;19.86609268188477;0.2041569501161575;PTF;PTF(g);PTF
55825.14228;17.22;0.08;CRTS;CRTS(CL);CRTS
55825.15026;17.32;0.08;CRTS;CRTS(CL);CRTS
55825.15843;17.29;0.08;CRTS;CRTS(CL);CRTS
55825.16653;17.25;0.08;CRTS;CRTS(CL);CRTS
55855.11526;17.35;0.09;CRTS;CRTS(CL);CRTS
55855.12261;17.25;0.09;CRTS;CRTS(CL);CRTS
55855.13014;17.4;0.09;CRTS;CRTS(CL);CRTS
55855.13753;17.23;0.09;CRTS;CRTS(CL);CRTS
55970.5101653;19.3551;0.006611;PS1;PS1(r);PS1
55979.7364095;20.452;0.016031;PS1;PS1(g);PS1
55999.4112172;18.661827087402344;0.0798409357666969;PTF;PTF(R);PTF
55999.4550772;18.69990348815918;0.0664187669754028;PTF;PTF(R);PTF
56000.3543672;18.64528465270996;0.081655129790306;PTF;PTF(R);PTF
56000.4154172;18.601232528686523;0.0768409594893455;PTF;PTF(R);PTF
56000.4594772;18.676660537719727;0.080266036093235;PTF;PTF(R);PTF
56000.5388472;18.958593368530277;0.111699566245079;PTF;PTF(R);PTF
56001.3950372;18.67859649658203;0.0584128759801387;PTF;PTF(R);PTF
56001.4384872;18.698575973510746;0.0556923151016235;PTF;PTF(R);PTF
56001.5027972;18.887847900390625;0.0696195662021637;PTF;PTF(R);PTF
56001.5465072;18.77587127685547;0.1097310557961463;PTF;PTF(R);PTF
56002.3500272;18.703556060791016;0.0749176442623138;PTF;PTF(R);PTF
56002.3511772;18.638526916503903;0.076405219733715;PTF;PTF(R);PTF
56002.5351672;18.75180435180664;0.0712444633245468;PTF;PTF(R);PTF
56006.4942672;18.69200897216797;0.0621476732194423;PTF;PTF(R);PTF
56007.4205;17.34;0.08;CRTS;CRTS(CL);CRTS
56007.43072;17.29;0.08;CRTS;CRTS(CL);CRTS
56007.44093;17.28;0.08;CRTS;CRTS(CL);CRTS
56007.45117;17.25;0.08;CRTS;CRTS(CL);CRTS
56042.36906;17.29;0.09;CRTS;CRTS(CL);CRTS
56042.37411;17.34;0.09;CRTS;CRTS(CL);CRTS
56042.3792;17.36;0.09;CRTS;CRTS(CL);CRTS
56042.38432;17.15;0.09;CRTS;CRTS(CL);CRTS
56048.29041;17.56;0.1;CRTS;CRTS(CL);CRTS
56048.29901;17.64;0.1;CRTS;CRTS(CL);CRTS
56048.30756;17.45;0.1;CRTS;CRTS(CL);CRTS
56048.31619;17.24;0.09;CRTS;CRTS(CL);CRTS
56064.42387;17.3;0.09;CRTS;CRTS(CL);CRTS
56064.43006;17.32;0.09;CRTS;CRTS(CL);CRTS
56064.43625;17.37;0.09;CRTS;CRTS(CL);CRTS
56064.44253;17.31;0.09;CRTS;CRTS(CL);CRTS
56070.39838;17.32;0.08;CRTS;CRTS(CL);CRTS
56070.40651;17.25;0.08;CRTS;CRTS(CL);CRTS
56070.41471;17.36;0.08;CRTS;CRTS(CL);CRTS
56070.42281;17.22;0.08;CRTS;CRTS(CL);CRTS
56077.33871;17.3;0.09;CRTS;CRTS(CL);CRTS
56077.34654;17.38;0.1;CRTS;CRTS(CL);CRTS
56077.35437;17.13;0.09;CRTS;CRTS(CL);CRTS
56077.36225;17.38;0.1;CRTS;CRTS(CL);CRTS
56086.40714;17.36;0.09;CRTS;CRTS(CL);CRTS
56086.41232;17.41;0.09;CRTS;CRTS(CL);CRTS
56086.41737;17.35;0.09;CRTS;CRTS(CL);CRTS
56086.42252;17.37;0.09;CRTS;CRTS(CL);CRTS
56151.14673;17.6;0.13;CRTS;CRTS(CL);CRTS
56151.15198;17.28;0.13;CRTS;CRTS(CL);CRTS
56151.15715;17.56;0.13;CRTS;CRTS(CL);CRTS
56151.16235;17.53;0.11;CRTS;CRTS(CL);CRTS
56186.7215234;18.9176;0.005319;PS1;PS1(i);PS1
56196.10106;17.18;0.09;CRTS;CRTS(CL);CRTS
56196.10793;17.32;0.09;CRTS;CRTS(CL);CRTS
56196.11478;19.48;0.25;CRTS;CRTS(CL);CRTS
56196.11478;17.1;0.09;CRTS;CRTS(CL);CRTS
56196.12158;17.15;0.09;CRTS;CRTS(CL);CRTS
56208.14196;17.29;0.09;CRTS;CRTS(CL);CRTS
56208.14547;17.51;0.1;CRTS;CRTS(CL);CRTS
56208.14885;17.31;0.09;CRTS;CRTS(CL);CRTS
56208.15228;17.39;0.09;CRTS;CRTS(CL);CRTS
56215.10972;17.21;0.09;CRTS;CRTS(CL);CRTS
56215.11474;17.27;0.09;CRTS;CRTS(CL);CRTS
56215.12046;17.46;0.1;CRTS;CRTS(CL);CRTS
56215.1261;17.31;0.09;CRTS;CRTS(CL);CRTS
56398.38974;17.36;0.09;CRTS;CRTS(CL);CRTS
56398.39709;17.26;0.09;CRTS;CRTS(CL);CRTS
56398.40444;17.31;0.09;CRTS;CRTS(CL);CRTS
56398.41184;17.36;0.09;CRTS;CRTS(CL);CRTS
56422.3512;17.18;0.09;CRTS;CRTS(CL);CRTS
56422.3557;17.51;0.1;CRTS;CRTS(CL);CRTS
56422.36018;17.23;0.09;CRTS;CRTS(CL);CRTS
56422.36471;17.31;0.09;CRTS;CRTS(CL);CRTS
56432.31797;17.36;0.09;CRTS;CRTS(CL);CRTS
56432.32313;17.31;0.09;CRTS;CRTS(CL);CRTS
56432.32828;17.4;0.09;CRTS;CRTS(CL);CRTS
56432.33343;17.12;0.09;CRTS;CRTS(CL);CRTS
56445.29258;17.41;0.1;CRTS;CRTS(CL);CRTS
56445.2994;17.33;0.09;CRTS;CRTS(CL);CRTS
