MJD;Magnitude;Error;Facility;Filter;Observer
59262.4987384;18.1311569;0.035591051;ZTF;ZTF(zr);ZTF
59263.58314;17.914;0.353;ATLAS;ATLAS(c);ATLAS
59263.589392;17.127;0.204;ATLAS;ATLAS(c);ATLAS
59265.3607292;18.0809879;0.0348844454;ZTF;ZTF(zr);ZTF
59265.3607292;18.0809879;0.034393277;ZTF;ZTF(zr);ZTF
59267.424919;18.0787487;0.0343410634;ZTF;ZTF(zr);ZTF
59267.424919;18.0787487;0.0348315313;ZTF;ZTF(zr);ZTF
59267.554795;18.179;0.046;ATLAS;ATLAS(c);ATLAS
59267.559309;18.229;0.057;ATLAS;ATLAS(c);ATLAS
59267.563423;18.186;0.048;ATLAS;ATLAS(c);ATLAS
59267.568561;18.203;0.055;ATLAS;ATLAS(c);ATLAS
59267.663223;18.193;0.065;ATLAS;ATLAS(c);ATLAS
59269.3928241;18.1585903;0.0362688564;ZTF;ZTF(zr);ZTF
59269.3928241;18.1585903;0.0367852114;ZTF;ZTF(zr);ZTF
59269.484097;17.758;0.066;ATLAS;ATLAS(o);ATLAS
59269.485938;17.777;0.061;ATLAS;ATLAS(o);ATLAS
59269.491463;17.753;0.067;ATLAS;ATLAS(o);ATLAS
59269.497002;17.884;0.063;ATLAS;ATLAS(o);ATLAS
59271.4155093;17.809967;0.0305027571;ZTF;ZTF(zi);ZTF
59271.4557639;18.1468964;0.036490377;ZTF;ZTF(zr);ZTF
59271.4557639;18.1468964;0.0359779149;ZTF;ZTF(zr);ZTF
59272.3314583;18.1074467;0.0342887789;ZTF;ZTF(zr);ZTF
59272.3314583;18.1074467;0.0377743319;ZTF;ZTF(zr);ZTF
59272.3319329;18.0961437;0.037517935;ZTF;ZTF(zr);ZTF
59272.3319329;18.0961437;0.0340505354;ZTF;ZTF(zr);ZTF
59273.3678241;18.7405739;0.053463608;ZTF;ZTF(zg);ZTF
59273.368287;18.4970436;0.0449486896;ZTF;ZTF(zg);ZTF
59275.3992245;18.1792221;0.0367894992;ZTF;ZTF(zr);ZTF
59275.3992245;18.1792221;0.0373128131;ZTF;ZTF(zr);ZTF
59275.400162;18.1405258;0.0363310389;ZTF;ZTF(zr);ZTF
59275.400162;18.1405258;0.0358206816;ZTF;ZTF(zr);ZTF
59277.563217;17.806;0.053;ATLAS;ATLAS(o);ATLAS
59277.566452;17.789;0.048;ATLAS;ATLAS(o);ATLAS
59277.569216;17.744;0.051;ATLAS;ATLAS(o);ATLAS
59277.574761;17.779;0.048;ATLAS;ATLAS(o);ATLAS
59278.4559606;18.079174;0.0348415822;ZTF;ZTF(zr);ZTF
59278.4559606;18.079174;0.0343509838;ZTF;ZTF(zr);ZTF
59278.4568981;18.1282883;0.0355211273;ZTF;ZTF(zr);ZTF
59278.4568981;18.1282883;0.0360274725;ZTF;ZTF(zr);ZTF
59280.4256713;17.9711533;0.0324090421;ZTF;ZTF(zr);ZTF
59280.4256713;17.9711533;0.031951014;ZTF;ZTF(zr);ZTF
59285.10215999978;19.44;0.0622873708944029;Gaia Alerts;GSA(G);Gaia Alerts
59290.3920486;18.1116123;0.0351180881;ZTF;ZTF(zr);ZTF
59290.3920486;18.1116123;0.0356190205;ZTF;ZTF(zr);ZTF
59290.3929861;17.9912643;0.0328442603;ZTF;ZTF(zr);ZTF
59290.3929861;17.9912643;0.032380376;ZTF;ZTF(zr);ZTF
59291.17983999988;19.33;0.0583176479731642;Gaia Alerts;GSA(G);Gaia Alerts
59291.35600000015;19.43;0.0619155877593877;Gaia Alerts;GSA(G);Gaia Alerts
59291.489295;18.17;0.046;ATLAS;ATLAS(c);ATLAS
59291.491199;18.073;0.039;ATLAS;ATLAS(c);ATLAS
59291.493942;18.164;0.042;ATLAS;ATLAS(c);ATLAS
59291.517965;18.174;0.046;ATLAS;ATLAS(c);ATLAS
59292.3902315;18.0215111;0.0330409147;ZTF;ZTF(zr);ZTF
59292.3902315;18.0215111;0.0335137844;ZTF;ZTF(zr);ZTF
59292.391169;18.0761414;0.0342803858;ZTF;ZTF(zr);ZTF
59292.391169;18.0761414;0.034770038;ZTF;ZTF(zr);ZTF
59293.496328;17.78;0.032;ATLAS;ATLAS(o);ATLAS
59293.498175;17.788;0.032;ATLAS;ATLAS(o);ATLAS
59293.509529;17.799;0.036;ATLAS;ATLAS(o);ATLAS
59293.527817;17.828;0.032;ATLAS;ATLAS(o);ATLAS
59295.4036574;18.0964241;0.0352522172;ZTF;ZTF(zr);ZTF
59295.4036574;18.0964241;0.0347561538;ZTF;ZTF(zr);ZTF
59295.4046065;18.0967979;0.0347650126;ZTF;ZTF(zr);ZTF
59295.4046065;18.0967979;0.0352611989;ZTF;ZTF(zr);ZTF
59296.3782755;18.0200005;0.0334799178;ZTF;ZTF(zr);ZTF
59296.3782755;18.0200005;0.0330074988;ZTF;ZTF(zr);ZTF
59297.3859028;18.0637798;0.0339945965;ZTF;ZTF(zr);ZTF
59297.3859028;18.0637798;0.0344803892;ZTF;ZTF(zr);ZTF
59297.3868519;18.1215363;0.0353572257;ZTF;ZTF(zr);ZTF
59297.3868519;18.1215363;0.0358613692;ZTF;ZTF(zr);ZTF
59297.50729;17.756;0.049;ATLAS;ATLAS(o);ATLAS
59297.517293;17.78;0.045;ATLAS;ATLAS(o);ATLAS
59297.520066;17.825;0.049;ATLAS;ATLAS(o);ATLAS
59297.535771;17.768;0.042;ATLAS;ATLAS(o);ATLAS
59299.452331;17.678;0.144;ATLAS;ATLAS(o);ATLAS
59299.454159;18.315;0.324;ATLAS;ATLAS(o);ATLAS
59299.456906;17.534;0.149;ATLAS;ATLAS(o);ATLAS
59299.464278;18.099;0.247;ATLAS;ATLAS(o);ATLAS
59300.4205903;18.0376816;0.0334015004;ZTF;ZTF(zr);ZTF
59300.4205903;18.0376816;0.0338792652;ZTF;ZTF(zr);ZTF
59300.4216088;18.0109062;0.0328072645;ZTF;ZTF(zr);ZTF
59300.4216088;18.0109062;0.0332769603;ZTF;ZTF(zr);ZTF
59301.3855903;18.1940441;0.0371694118;ZTF;ZTF(zr);ZTF
59301.3855903;18.1940441;0.0376977883;ZTF;ZTF(zr);ZTF
59303.449313;17.82;0.087;ATLAS;ATLAS(o);ATLAS
59303.452912;17.775;0.091;ATLAS;ATLAS(o);ATLAS
59303.457349;17.698;0.071;ATLAS;ATLAS(o);ATLAS
59303.462392;17.928;0.093;ATLAS;ATLAS(o);ATLAS
59304.3812616;17.9396133;0.031293232;ZTF;ZTF(zr);ZTF
59304.3812616;17.9396133;0.0317422524;ZTF;ZTF(zr);ZTF
59305.524273;17.916;0.052;ATLAS;ATLAS(o);ATLAS
59305.550753;17.869;0.046;ATLAS;ATLAS(o);ATLAS
59305.568145;17.874;0.067;ATLAS;ATLAS(o);ATLAS
59305.581797;17.756;0.051;ATLAS;ATLAS(o);ATLAS
59306.442662;18.100111;0.0348435678;ZTF;ZTF(zr);ZTF
59306.442662;18.100111;0.0353408083;ZTF;ZTF(zr);ZTF
59307.3451042;18.0648766;0.0345059521;ZTF;ZTF(zr);ZTF
59307.3451042;18.0648766;0.0340198204;ZTF;ZTF(zr);ZTF
59307.4488079;18.0558472;0.0338128731;ZTF;ZTF(zr);ZTF
59307.4488079;18.0558472;0.0342962071;ZTF;ZTF(zr);ZTF
59308.4435648;18.1182346;0.0357804932;ZTF;ZTF(zr);ZTF
59308.4435648;18.1182346;0.0352774225;ZTF;ZTF(zr);ZTF
59309.3968866;18.1212349;0.0353499278;ZTF;ZTF(zr);ZTF
59309.3968866;18.1212349;0.0358539745;ZTF;ZTF(zr);ZTF
59309.3978241;18.1152744;0.0352060869;ZTF;ZTF(zr);ZTF
59309.3978241;18.1152744;0.0357082002;ZTF;ZTF(zr);ZTF
59309.466539;18.167;0.044;ATLAS;ATLAS(c);ATLAS
59309.471169;18.225;0.042;ATLAS;ATLAS(c);ATLAS
59309.483318;18.221;0.037;ATLAS;ATLAS(c);ATLAS
59309.48752;18.217;0.042;ATLAS;ATLAS(c);ATLAS
59310.4010069;18.14258;0.0358712822;ZTF;ZTF(zr);ZTF
59310.4010069;18.14258;0.0363823138;ZTF;ZTF(zr);ZTF
59311.3193981;18.0809288;0.034883067;ZTF;ZTF(zr);ZTF
59311.3193981;18.0809288;0.0343919098;ZTF;ZTF(zr);ZTF
59313.3537731;18.1350956;0.0361959338;ZTF;ZTF(zr);ZTF
59313.3537731;18.1350956;0.0356873572;ZTF;ZTF(zr);ZTF
59313.491766;18.216;0.042;ATLAS;ATLAS(c);ATLAS
59313.494664;18.257;0.048;ATLAS;ATLAS(c);ATLAS
59313.501663;18.165;0.034;ATLAS;ATLAS(c);ATLAS
59313.511718;18.226;0.041;ATLAS;ATLAS(c);ATLAS
59317.405162;18.1160412;0.0357269049;ZTF;ZTF(zr);ZTF
59317.405162;18.1160412;0.0352245457;ZTF;ZTF(zr);ZTF
59317.419068;18.212;0.047;ATLAS;ATLAS(c);ATLAS
59317.420919;18.234;0.049;ATLAS;ATLAS(c);ATLAS
59317.423686;18.201;0.044;ATLAS;ATLAS(c);ATLAS
59317.440051;18.279;0.046;ATLAS;ATLAS(c);ATLAS
59319.437671;17.87;0.047;ATLAS;ATLAS(o);ATLAS
59319.439972;17.842;0.048;ATLAS;ATLAS(o);ATLAS
59319.442776;17.732;0.04;ATLAS;ATLAS(o);ATLAS
59319.449004;17.728;0.038;ATLAS;ATLAS(o);ATLAS
59321.4031829;18.1076202;0.0350224786;ZTF;ZTF(zr);ZTF
59321.4031829;18.1076202;0.0355221257;ZTF;ZTF(zr);ZTF
59321.439454;18.223;0.042;ATLAS;ATLAS(c);ATLAS
59321.443141;18.177;0.038;ATLAS;ATLAS(c);ATLAS
59321.448659;18.165;0.04;ATLAS;ATLAS(c);ATLAS
59321.470312;18.263;0.045;ATLAS;ATLAS(c);ATLAS
59323.3287153;18.145443;0.0359419696;ZTF;ZTF(zr);ZTF
59323.3287153;18.145443;0.0364539549;ZTF;ZTF(zr);ZTF
59323.3603125;18.1461372;0.0359591246;ZTF;ZTF(zr);ZTF
59323.3603125;18.1461372;0.0364713371;ZTF;ZTF(zr);ZTF
59323.3617361;18.105154;0.034963578;ZTF;ZTF(zr);ZTF
59323.3617361;18.105154;0.0354624353;ZTF;ZTF(zr);ZTF
59323.404994;17.824;0.047;ATLAS;ATLAS(o);ATLAS
59323.408194;17.826;0.053;ATLAS;ATLAS(o);ATLAS
59323.413543;17.803;0.043;ATLAS;ATLAS(o);ATLAS
59323.420414;17.797;0.039;ATLAS;ATLAS(o);ATLAS
59325.284456;18.1224346;0.0358833931;ZTF;ZTF(zr);ZTF
59325.284456;18.1224346;0.035378959;ZTF;ZTF(zr);ZTF
59325.2883218;18.0797501;0.03715064;ZTF;ZTF(zr);ZTF
59325.2883218;18.0797501;0.0337093361;ZTF;ZTF(zr);ZTF
59325.2887847;18.0843658;0.0338048786;ZTF;ZTF(zr);ZTF
59325.2887847;18.0843658;0.0372535065;ZTF;ZTF(zr);ZTF
59325.3048148;18.1470985;0.0364954621;ZTF;ZTF(zr);ZTF
59325.3048148;18.1470985;0.0359829292;ZTF;ZTF(zr);ZTF
59325.4664352;18.0731659;0.0347000286;ZTF;ZTF(zr);ZTF
59325.4664352;18.0731659;0.0342113115;ZTF;ZTF(zr);ZTF
59327.385509;17.777;0.055;ATLAS;ATLAS(o);ATLAS
59327.393951;17.77;0.057;ATLAS;ATLAS(o);ATLAS
59327.396979;17.818;0.061;ATLAS;ATLAS(o);ATLAS
59327.402094;17.68;0.061;ATLAS;ATLAS(o);ATLAS
59328.2458449;18.1410065;0.0385511145;ZTF;ZTF(zr);ZTF
59328.2458449;18.1410065;0.0350109003;ZTF;ZTF(zr);ZTF
59328.2463194;18.1221027;0.0381107144;ZTF;ZTF(zr);ZTF
59328.2463194;18.1221027;0.0346014351;ZTF;ZTF(zr);ZTF
59328.2551852;18.2016201;0.0373654999;ZTF;ZTF(zr);ZTF
59328.2551852;18.2016201;0.0378964841;ZTF;ZTF(zr);ZTF
59328.2960069;18.1371098;0.0357367471;ZTF;ZTF(zr);ZTF
59328.2960069;18.1371098;0.0362459831;ZTF;ZTF(zr);ZTF
59329.2251968;18.1622276;0.0363599546;ZTF;ZTF(zr);ZTF
59329.2251968;18.1622276;0.0368775278;ZTF;ZTF(zr);ZTF
59329.2900926;18.1781158;0.0367613472;ZTF;ZTF(zr);ZTF
59329.2900926;18.1781158;0.0372842774;ZTF;ZTF(zr);ZTF
59329.447229;17.724;0.093;ATLAS;ATLAS(o);ATLAS
59329.450505;17.644;0.092;ATLAS;ATLAS(o);ATLAS
59329.457591;17.713;0.095;ATLAS;ATLAS(o);ATLAS
59329.493317;17.778;0.097;ATLAS;ATLAS(o);ATLAS
59331.435565;17.854;0.235;ATLAS;ATLAS(o);ATLAS
59331.438773;18.242;0.341;ATLAS;ATLAS(o);ATLAS
59331.455848;17.808;0.154;ATLAS;ATLAS(o);ATLAS
59331.460944;17.704;0.174;ATLAS;ATLAS(o);ATLAS
59333.448569;17.784;0.05;ATLAS;ATLAS(o);ATLAS
59333.455869;17.753;0.049;ATLAS;ATLAS(o);ATLAS
59333.484066;17.826;0.072;ATLAS;ATLAS(o);ATLAS
59333.510099;17.785;0.067;ATLAS;ATLAS(o);ATLAS
59334.3164815;18.106781;0.0350024253;ZTF;ZTF(zr);ZTF
59334.3164815;18.106781;0.0355018005;ZTF;ZTF(zr);ZTF
59334.353831;18.1103706;0.0343508273;ZTF;ZTF(zr);ZTF
59334.353831;18.1103706;0.0378410891;ZTF;ZTF(zr);ZTF
59334.354294;18.060154;0.0367186442;ZTF;ZTF(zr);ZTF
59334.354294;18.060154;0.0333081707;ZTF;ZTF(zr);ZTF
59334.387963;18.1052513;0.0354647972;ZTF;ZTF(zr);ZTF
59334.387963;18.1052513;0.03496591;ZTF;ZTF(zr);ZTF
59335.2973032;18.1174049;0.0352574103;ZTF;ZTF(zr);ZTF
59335.2973032;18.1174049;0.0357602127;ZTF;ZTF(zr);ZTF
59335.3168403;18.1818027;0.0373794846;ZTF;ZTF(zr);ZTF
59335.3168403;18.1818027;0.0368552953;ZTF;ZTF(zr);ZTF
59335.377396;17.762;0.04;ATLAS;ATLAS(o);ATLAS
59335.3787384;18.153511;0.0361421183;ZTF;ZTF(zr);ZTF
59335.3787384;18.153511;0.0366567783;ZTF;ZTF(zr);ZTF
59335.379226;17.733;0.039;ATLAS;ATLAS(o);ATLAS
59335.383694;17.799;0.054;ATLAS;ATLAS(o);ATLAS
59335.394138;17.84;0.052;ATLAS;ATLAS(o);ATLAS
59336.3782523;18.0634499;0.0339870043;ZTF;ZTF(zr);ZTF
59336.3782523;18.0634499;0.034472689;ZTF;ZTF(zr);ZTF
59337.477832;17.369;0.118;ATLAS;ATLAS(o);ATLAS
59337.487905;17.703;0.221;ATLAS;ATLAS(o);ATLAS
59337.491632;17.65;0.097;ATLAS;ATLAS(o);ATLAS
59337.508291;17.803;0.045;ATLAS;ATLAS(o);ATLAS
59338.381875;18.0754776;0.0342649594;ZTF;ZTF(zr);ZTF
59338.381875;18.0754776;0.0347543955;ZTF;ZTF(zr);ZTF
59338.3935069;18.0794411;0.0343572013;ZTF;ZTF(zr);ZTF
59338.3935069;18.0794411;0.0348478891;ZTF;ZTF(zr);ZTF
59339.2868171;18.0599899;0.0343922302;ZTF;ZTF(zr);ZTF
59339.2868171;18.0599899;0.0339076146;ZTF;ZTF(zr);ZTF
59339.2872801;18.013855;0.0323888697;ZTF;ZTF(zr);ZTF
59339.2872801;18.013855;0.0357280225;ZTF;ZTF(zr);ZTF
59339.2877546;18.0317307;0.0361055546;ZTF;ZTF(zr);ZTF
59339.2877546;18.0317307;0.0327391215;ZTF;ZTF(zr);ZTF
59339.2963657;18.0092716;0.0332406648;ZTF;ZTF(zr);ZTF
59339.2963657;18.0092716;0.0327714495;ZTF;ZTF(zr);ZTF
59339.499176;18.899;0.925;ATLAS;ATLAS(c);ATLAS
59339.504785;18.281;0.079;ATLAS;ATLAS(c);ATLAS
59339.515372;18.195;0.065;ATLAS;ATLAS(c);ATLAS
59339.526698;17.686;0.042;ATLAS;ATLAS(o);ATLAS
59340.2768287;18.0563202;0.0338236466;ZTF;ZTF(zr);ZTF
59340.2768287;18.0563202;0.034307126;ZTF;ZTF(zr);ZTF
59340.3181134;18.058033;0.0338627994;ZTF;ZTF(zr);ZTF
59340.3181134;18.058033;0.0343468115;ZTF;ZTF(zr);ZTF
59340.3190394;18.1164742;0.0357374661;ZTF;ZTF(zr);ZTF
59340.3190394;18.1164742;0.0352349691;ZTF;ZTF(zr);ZTF
59341.2223958;18.1149178;0.0344476514;ZTF;ZTF(zr);ZTF
59341.2223958;18.1149178;0.0379452705;ZTF;ZTF(zr);ZTF
59341.2228588;18.0791206;0.0371366516;ZTF;ZTF(zr);ZTF
59341.2228588;18.0791206;0.0336963348;ZTF;ZTF(zr);ZTF
59341.2355787;18.0762272;0.0342823863;ZTF;ZTF(zr);ZTF
59341.2355787;18.0762272;0.0347720608;ZTF;ZTF(zr);ZTF
59341.2835417;18.0522003;0.0337297283;ZTF;ZTF(zr);ZTF
59341.2835417;18.0522003;0.0342119373;ZTF;ZTF(zr);ZTF
59341.436233;17.848;0.062;ATLAS;ATLAS(o);ATLAS
59341.441496;17.761;0.068;ATLAS;ATLAS(o);ATLAS
59341.51284;17.675;0.266;ATLAS;ATLAS(o);ATLAS
59341.517556;17.852;0.072;ATLAS;ATLAS(o);ATLAS
59342.1062599998;19.33;0.0583176479731642;Gaia Alerts;GSA(G);Gaia Alerts
59342.28242000006;19.13;0.051736852007306;Gaia Alerts;GSA(G);Gaia Alerts
59342.35642000008;19.13;0.051736852007306;Gaia Alerts;GSA(G);Gaia Alerts
59342.4008218;18.1027298;0.0354039147;ZTF;ZTF(zr);ZTF
59342.4008218;18.1027298;0.034905836;ZTF;ZTF(zr);ZTF
59342.4017593;18.0921154;0.0351490676;ZTF;ZTF(zr);ZTF
59342.4017593;18.0921154;0.0346543714;ZTF;ZTF(zr);ZTF
59343.2158333;18.030201;0.0332340486;ZTF;ZTF(zr);ZTF
59343.2158333;18.030201;0.033709541;ZTF;ZTF(zr);ZTF
59343.339838;18.0898266;0.0350944288;ZTF;ZTF(zr);ZTF
59343.339838;18.0898266;0.0346004628;ZTF;ZTF(zr);ZTF
59343.363289;18.279;0.052;ATLAS;ATLAS(c);ATLAS
59343.365118;18.175;0.05;ATLAS;ATLAS(c);ATLAS
59343.36927;18.317;0.053;ATLAS;ATLAS(c);ATLAS
59343.374303;18.093;0.046;ATLAS;ATLAS(c);ATLAS
59344.3947454;18.1303616;0.0355716497;ZTF;ZTF(zr);ZTF
59344.3947454;18.1303616;0.0360786729;ZTF;ZTF(zr);ZTF
59345.454683;17.956;0.048;ATLAS;ATLAS(o);ATLAS
59345.457704;17.733;0.048;ATLAS;ATLAS(o);ATLAS
59345.464085;17.868;0.041;ATLAS;ATLAS(o);ATLAS
59345.494984;17.77;0.043;ATLAS;ATLAS(o);ATLAS
59346.3813426;18.0600071;0.0343926176;ZTF;ZTF(zr);ZTF
59346.3813426;18.0600071;0.0339079946;ZTF;ZTF(zr);ZTF
59346.3936343;18.1047935;0.0354537368;ZTF;ZTF(zr);ZTF
59346.3936343;18.1047935;0.0349549949;ZTF;ZTF(zr);ZTF
59347.423415;18.242;0.053;ATLAS;ATLAS(c);ATLAS
59347.426617;18.307;0.061;ATLAS;ATLAS(c);ATLAS
59347.453127;18.215;0.044;ATLAS;ATLAS(c);ATLAS
59347.460823;18.333;0.056;ATLAS;ATLAS(c);ATLAS
59347.609339999966;19.29;0.0569377105109423;Gaia Alerts;GSA(G);Gaia Alerts
59347.78550000023;19.42;0.0615460237371317;Gaia Alerts;GSA(G);Gaia Alerts
59349.404011;17.851;0.042;ATLAS;ATLAS(o);ATLAS
59349.433492;17.837;0.036;ATLAS;ATLAS(o);ATLAS
59349.44202;17.8;0.037;ATLAS;ATLAS(o);ATLAS
59349.44495;17.85;0.053;ATLAS;ATLAS(o);ATLAS
59350.2751505;18.1018372;0.0348845907;ZTF;ZTF(zr);ZTF
59350.2751505;18.1018372;0.0353823826;ZTF;ZTF(zr);ZTF
59350.2760764;18.0649433;0.0340213589;ZTF;ZTF(zr);ZTF
59350.2760764;18.0649433;0.0345075093;ZTF;ZTF(zr);ZTF
59352.2774537;18.0479851;0.0341149047;ZTF;ZTF(zr);ZTF
59352.2774537;18.0479851;0.0336339921;ZTF;ZTF(zr);ZTF
59353.3191435;18.1395168;0.0357958749;ZTF;ZTF(zr);ZTF
59353.3191435;18.1395168;0.0363058969;ZTF;ZTF(zr);ZTF
59353.403131;17.778;0.035;ATLAS;ATLAS(o);ATLAS
59353.406682;17.893;0.041;ATLAS;ATLAS(o);ATLAS
59353.434638;17.87;0.047;ATLAS;ATLAS(o);ATLAS
59353.463198;17.856;0.041;ATLAS;ATLAS(o);ATLAS
59354.2693634;18.0671463;0.0340721123;ZTF;ZTF(zr);ZTF
59354.2693634;18.0671463;0.0345589481;ZTF;ZTF(zr);ZTF
59354.2703009;18.0415955;0.0334895626;ZTF;ZTF(zr);ZTF
59354.2703009;18.0415955;0.0339685157;ZTF;ZTF(zr);ZTF
59355.539132;18.101;0.051;ATLAS;ATLAS(c);ATLAS
59355.542333;18.27;0.074;ATLAS;ATLAS(c);ATLAS
59355.549294;17.921;0.106;ATLAS;ATLAS(c);ATLAS
59356.2846875;18.126133;0.0359743424;ZTF;ZTF(zr);ZTF
59356.2846875;18.126133;0.035468705;ZTF;ZTF(zr);ZTF
59357.41628;17.886;0.07;ATLAS;ATLAS(o);ATLAS
59357.419974;17.922;0.085;ATLAS;ATLAS(o);ATLAS
59357.429754;17.83;0.073;ATLAS;ATLAS(o);ATLAS
59357.451747;17.909;0.076;ATLAS;ATLAS(o);ATLAS
59358.3210417;18.2490635;0.0391710848;ZTF;ZTF(zr);ZTF
59358.3210417;18.2490635;0.0386234038;ZTF;ZTF(zr);ZTF
59358.3219792;18.1956463;0.0372107774;ZTF;ZTF(zr);ZTF
59358.3219792;18.1956463;0.0377397016;ZTF;ZTF(zr);ZTF
59359.2368403;18.1564102;0.0367300138;ZTF;ZTF(zr);ZTF
59359.2368403;18.1564102;0.0362143852;ZTF;ZTF(zr);ZTF
59359.3102083;18.8563957;0.0581249706;ZTF;ZTF(zg);ZTF
59359.3106713;18.8942318;0.0597379208;ZTF;ZTF(zg);ZTF
59359.364966;17.993;0.096;ATLAS;ATLAS(o);ATLAS
59359.37083;17.99;0.126;ATLAS;ATLAS(o);ATLAS
59359.399502;17.769;0.082;ATLAS;ATLAS(o);ATLAS
59359.402702;17.924;0.091;ATLAS;ATLAS(o);ATLAS
59361.3399884;18.1765327;0.0367210954;ZTF;ZTF(zr);ZTF
59361.3399884;18.1765327;0.0372434966;ZTF;ZTF(zr);ZTF
59361.3409144;18.1440392;0.0364187993;ZTF;ZTF(zr);ZTF
59361.3409144;18.1440392;0.0359072797;ZTF;ZTF(zr);ZTF
59361.428704;17.771;0.068;ATLAS;ATLAS(o);ATLAS
59361.433829;17.688;0.062;ATLAS;ATLAS(o);ATLAS
59361.456306;17.743;0.075;ATLAS;ATLAS(o);ATLAS
59361.46091;17.957;0.102;ATLAS;ATLAS(o);ATLAS
59362.2553472;18.2167473;0.0382971726;ZTF;ZTF(zr);ZTF
59362.2553472;18.2167473;0.037760932;ZTF;ZTF(zr);ZTF
59363.3739931;18.193264;0.0371492803;ZTF;ZTF(zr);ZTF
59363.3739931;18.193264;0.0376773812;ZTF;ZTF(zr);ZTF
59363.3749306;18.1595898;0.0368105397;ZTF;ZTF(zr);ZTF
59363.3749306;18.1595898;0.0362938531;ZTF;ZTF(zr);ZTF
59363.411737;17.805;0.064;ATLAS;ATLAS(o);ATLAS
59363.426892;17.718;0.059;ATLAS;ATLAS(o);ATLAS
59363.449985;17.773;0.061;ATLAS;ATLAS(o);ATLAS
59363.458806;17.839;0.062;ATLAS;ATLAS(o);ATLAS
59364.277963;18.0005989;0.0325823054;ZTF;ZTF(zr);ZTF
59364.277963;18.0005989;0.0330489427;ZTF;ZTF(zr);ZTF
59364.3023032;18.1066265;0.0354980491;ZTF;ZTF(zr);ZTF
59364.3023032;18.1066265;0.0349987186;ZTF;ZTF(zr);ZTF
59365.2788079;18.0376377;0.0338782594;ZTF;ZTF(zr);ZTF
59365.2788079;18.0376377;0.0334005132;ZTF;ZTF(zr);ZTF
59366.3465394;18.0831223;0.0349350199;ZTF;ZTF(zr);ZTF
59366.3465394;18.0831223;0.0344431736;ZTF;ZTF(zr);ZTF
59367.3469792;18.1487846;0.0365377776;ZTF;ZTF(zr);ZTF
59367.3469792;18.1487846;0.0360246859;ZTF;ZTF(zr);ZTF
59367.3488657;18.1072769;0.0355138071;ZTF;ZTF(zr);ZTF
59367.3488657;18.1072769;0.0350142755;ZTF;ZTF(zr);ZTF
59367.352187;17.764;0.037;ATLAS;ATLAS(o);ATLAS
59367.355394;17.771;0.04;ATLAS;ATLAS(o);ATLAS
59367.360859;17.84;0.04;ATLAS;ATLAS(o);ATLAS
59367.371534;17.802;0.048;ATLAS;ATLAS(o);ATLAS
59369.1930787;18.002964;0.0331010781;ZTF;ZTF(zr);ZTF
59369.1930787;18.002964;0.0326337442;ZTF;ZTF(zr);ZTF
59369.365939;18.238;0.038;ATLAS;ATLAS(c);ATLAS
59369.369179;18.17;0.04;ATLAS;ATLAS(c);ATLAS
59369.378971;18.299;0.046;ATLAS;ATLAS(c);ATLAS
59369.410484;18.203;0.037;ATLAS;ATLAS(c);ATLAS
59371.459817;17.685;0.041;ATLAS;ATLAS(o);ATLAS
59371.468322;17.736;0.042;ATLAS;ATLAS(o);ATLAS
59371.498067;17.711;0.053;ATLAS;ATLAS(o);ATLAS
59371.501328;17.842;0.058;ATLAS;ATLAS(o);ATLAS
59373.2369792;18.1036129;0.0349268392;ZTF;ZTF(zr);ZTF
59373.2369792;18.1036129;0.0354251973;ZTF;ZTF(zr);ZTF
59373.354515;18.254;0.043;ATLAS;ATLAS(c);ATLAS
59373.357741;18.25;0.045;ATLAS;ATLAS(c);ATLAS
59373.363271;18.293;0.044;ATLAS;ATLAS(c);ATLAS
59373.397041;18.2;0.039;ATLAS;ATLAS(c);ATLAS
59375.2477894;18.1518211;0.036614161;ZTF;ZTF(zr);ZTF
59375.2477894;18.1518211;0.0361000635;ZTF;ZTF(zr);ZTF
59376.2920139;18.0948334;0.0352140963;ZTF;ZTF(zr);ZTF
59376.2920139;18.0948334;0.0347185358;ZTF;ZTF(zr);ZTF
59377.2547685;18.0794678;0.0348485112;ZTF;ZTF(zr);ZTF
59377.2547685;18.0794678;0.034357816;ZTF;ZTF(zr);ZTF
59377.2557407;18.1268654;0.0359923691;ZTF;ZTF(zr);ZTF
59377.2557407;18.1268654;0.0354864933;ZTF;ZTF(zr);ZTF
59377.318608;18.255;0.042;ATLAS;ATLAS(c);ATLAS
59377.333204;18.187;0.035;ATLAS;ATLAS(c);ATLAS
59377.345192;18.267;0.044;ATLAS;ATLAS(c);ATLAS
59377.349731;18.298;0.045;ATLAS;ATLAS(c);ATLAS
59378.2697917;18.1218681;0.0358694978;ZTF;ZTF(zr);ZTF
59378.2697917;18.1218681;0.0353652462;ZTF;ZTF(zr);ZTF
59379.2360532;17.980444;0.0321483985;ZTF;ZTF(zr);ZTF
59379.2360532;17.980444;0.03260912;ZTF;ZTF(zr);ZTF
59379.2498727;18.0570374;0.0343237482;ZTF;ZTF(zr);ZTF
59379.2498727;18.0570374;0.0338400453;ZTF;ZTF(zr);ZTF
59380.2282523;18.1570415;0.0362301581;ZTF;ZTF(zr);ZTF
59380.2282523;18.1570415;0.0367459953;ZTF;ZTF(zr);ZTF
