MJD;Magnitude;Error;Facility;Filter;Observer
58644.2130787;19.9558887;0.0935879052;ZTF;ZTF(zg);ZTF
58644.2726042;19.0029488;0.0505602695;ZTF;ZTF(zr);ZTF
58645.2215046;19.8864403;0.0891069546;ZTF;ZTF(zg);ZTF
58645.2233333;19.7303619;0.107519753;ZTF;ZTF(zg);ZTF
58645.2242361;19.894331;0.1208359;ZTF;ZTF(zg);ZTF
58645.2554051;18.8894043;0.0655277744;ZTF;ZTF(zi);ZTF
58647.2537384;19.1985378;0.0583545752;ZTF;ZTF(zr);ZTF
58650.2532523;19.3176994;0.0637417212;ZTF;ZTF(zr);ZTF
58653.2072454;19.2318211;0.0598082691;ZTF;ZTF(zr);ZTF
58653.2748264;20.2366924;0.113525778;ZTF;ZTF(zg);ZTF
58657.1868519;18.9175625;0.0669520795;ZTF;ZTF(zi);ZTF
58657.2137269;19.9161892;0.0910038203;ZTF;ZTF(zg);ZTF
58657.2548727;19.1619701;0.0568015762;ZTF;ZTF(zr);ZTF
58660.2043519;19.8940926;0.0895916894;ZTF;ZTF(zg);ZTF
58660.2318981;19.1101933;0.0546796955;ZTF;ZTF(zr);ZTF
58661.1866204;18.7909412;0.0607930794;ZTF;ZTF(zi);ZTF
58663.3048148;19.1287003;0.0554279201;ZTF;ZTF(zr);ZTF
58666.2099884;19.9924469;0.0960206687;ZTF;ZTF(zg);ZTF
58666.2580324;19.1071701;0.0545585416;ZTF;ZTF(zr);ZTF
58669.1809838;19.1721783;0.0572305024;ZTF;ZTF(zr);ZTF
58669.2941088;18.7159233;0.0574322604;ZTF;ZTF(zi);ZTF
58672.2134259;19.1458569;0.0561316535;ZTF;ZTF(zr);ZTF
58672.3021991;19.9439716;0.092805855;ZTF;ZTF(zg);ZTF
58675.242963;19.2517757;0.0606985129;ZTF;ZTF(zr);ZTF
58675.2981019;19.7941055;0.0834366381;ZTF;ZTF(zg);ZTF
58681.248125;19.1174316;0.0549709946;ZTF;ZTF(zr);ZTF
58684.1873495;19.112957;0.0547907464;ZTF;ZTF(zr);ZTF
58685.3033912;18.8259602;0.0624339841;ZTF;ZTF(zi);ZTF
58685.3391376;15.519;0.13;NEOWISE;WISE(W1);NEOWISE
58685.47004082;15.347;0.158;NEOWISE;WISE(W1);NEOWISE
58685.47004082;15.315;0.417;NEOWISE;WISE(W2);NEOWISE
58685.60081657;15.774;0.247;NEOWISE;WISE(W1);NEOWISE
58685.73159238;15.179;0.368;NEOWISE;WISE(W2);NEOWISE
58685.73159238;15.561;0.197;NEOWISE;WISE(W1);NEOWISE
58685.79704397;14.869;0.279;NEOWISE;WISE(W2);NEOWISE
58685.79704397;15.797;0.171;NEOWISE;WISE(W1);NEOWISE
58685.86249554;15.932;0.203;NEOWISE;WISE(W1);NEOWISE
58685.92794713;15.464;0.197;NEOWISE;WISE(W1);NEOWISE
58685.9932714;15.718;0.157;NEOWISE;WISE(W1);NEOWISE
58685.9932714;15.076;0.446;NEOWISE;WISE(W2);NEOWISE
58686.05872294;15.571;0.152;NEOWISE;WISE(W1);NEOWISE
58686.12417456;15.418;0.17;NEOWISE;WISE(W1);NEOWISE
58686.12417456;14.78;0.277;NEOWISE;WISE(W2);NEOWISE
58686.18949883;15.81;0.206;NEOWISE;WISE(W1);NEOWISE
58686.25495032;15.69;0.159;NEOWISE;WISE(W1);NEOWISE
58686.32040191;15.858;0.264;NEOWISE;WISE(W1);NEOWISE
58686.32040191;15.323;0.538;NEOWISE;WISE(W2);NEOWISE
58686.45117775;16.023;0.211;NEOWISE;WISE(W1);NEOWISE
58686.71285663;15.099;0.445;NEOWISE;WISE(W2);NEOWISE
58686.71285663;15.761;0.175;NEOWISE;WISE(W1);NEOWISE
58690.1933333;19.9846992;0.0955008864;ZTF;ZTF(zg);ZTF
58692.3006597;18.6687183;0.0554217696;ZTF;ZTF(zi);ZTF
58693.2355903;19.9119549;0.0907317698;ZTF;ZTF(zg);ZTF
58696.3394676;19.139061;0.0558517128;ZTF;ZTF(zr);ZTF
58698.1668634;19.1041222;0.0525225811;ZTF;ZTF(zr);ZTF
58699.2016782;19.9853325;0.0955432653;ZTF;ZTF(zg);ZTF
58705.1629051;19.2457867;0.0604298338;ZTF;ZTF(zr);ZTF
58706.1635301;18.790659;0.0607800335;ZTF;ZTF(zi);ZTF
58708.1549653;19.8632088;0.0876493901;ZTF;ZTF(zg);ZTF
58710.2336343;18.8423767;0.0632194057;ZTF;ZTF(zi);ZTF
58711.1497338;19.8105659;0.0844234452;ZTF;ZTF(zg);ZTF
58711.2834028;19.0126648;0.0509186462;ZTF;ZTF(zr);ZTF
58714.1507523;20.095314;0.103134558;ZTF;ZTF(zg);ZTF
58718.1532523;19.8748837;0.0883793235;ZTF;ZTF(zg);ZTF
58719.1621991;18.9071808;0.0664232224;ZTF;ZTF(zi);ZTF
58724.1652431;19.1952057;0.0582111664;ZTF;ZTF(zr);ZTF
58724.1855671;19.7875862;0.083048746;ZTF;ZTF(zg);ZTF
58725.2132639;18.8143425;0.0618844554;ZTF;ZTF(zi);ZTF
58728.1398032;20.0306492;0.0986167118;ZTF;ZTF(zg);ZTF
58728.1927778;19.1004047;0.0542885102;ZTF;ZTF(zr);ZTF
58732.1489005;19.965126;0.0941978395;ZTF;ZTF(zg);ZTF
58732.2148611;19.2252769;0.0595193654;ZTF;ZTF(zr);ZTF
58733.1442593;18.7512722;0.058990065;ZTF;ZTF(zi);ZTF
58745.1346644;19.9684849;0.0944203585;ZTF;ZTF(zg);ZTF
58749.1127083;19.2373085;0.0600516647;ZTF;ZTF(zr);ZTF
58749.1306597;19.8464622;0.0866115838;ZTF;ZTF(zg);ZTF
58758.1312153;19.9260025;0.0916369706;ZTF;ZTF(zg);ZTF
58761.1186458;19.1470661;0.0561816022;ZTF;ZTF(zr);ZTF
58765.1185185;19.2426529;0.0602897406;ZTF;ZTF(zr);ZTF
58768.1197917;19.0062332;0.0506810844;ZTF;ZTF(zr);ZTF
58772.1175463;19.7629471;0.0815972462;ZTF;ZTF(zg);ZTF
58775.0943866;19.1000977;0.0542762689;ZTF;ZTF(zr);ZTF
58778.0895718;19.007267;0.0507191792;ZTF;ZTF(zr);ZTF
58778.0944444;19.1243401;0.0552506074;ZTF;ZTF(zr);ZTF
58778.0993171;19.1002254;0.0542813912;ZTF;ZTF(zr);ZTF
58778.1041898;19.2382145;0.0600919537;ZTF;ZTF(zr);ZTF
58778.1171759;19.4556675;0.0654086843;ZTF;ZTF(zg);ZTF
58786.0867593;19.1339207;0.055641003;ZTF;ZTF(zr);ZTF
58786.0916088;19.0764542;0.0533444211;ZTF;ZTF(zr);ZTF
58788.084375;18.9938755;0.0502281822;ZTF;ZTF(zr);ZTF
58788.0938889;18.935379;0.048146233;ZTF;ZTF(zr);ZTF
58790.0790856;19.0051346;0.0506406613;ZTF;ZTF(zr);ZTF
58790.0841782;19.2370567;0.0600404851;ZTF;ZTF(zr);ZTF
58790.0943403;19.2306252;0.0597553737;ZTF;ZTF(zr);ZTF
58792.0815856;19.2669125;0.0613833293;ZTF;ZTF(zr);ZTF
58792.0864236;19.1355095;0.0557060502;ZTF;ZTF(zr);ZTF
58792.09125;18.9227161;0.0477088057;ZTF;ZTF(zr);ZTF
58794.0783681;18.9467964;0.0485446677;ZTF;ZTF(zr);ZTF
58794.0833796;19.1874428;0.0578785427;ZTF;ZTF(zr);ZTF
58794.0883681;19.233387;0.0598776489;ZTF;ZTF(zr);ZTF
58794.0933681;18.8821297;0.046337653;ZTF;ZTF(zr);ZTF
58852.5271296;19.7908325;0.083241716;ZTF;ZTF(zg);ZTF
58852.56375;19.0726986;0.0531980246;ZTF;ZTF(zr);ZTF
58855.503044;19.7736111;0.0822225586;ZTF;ZTF(zg);ZTF
58856.5218403;19.1411171;0.0559362546;ZTF;ZTF(zr);ZTF
58864.4648843;19.5746307;0.0712636858;ZTF;ZTF(zg);ZTF
58864.518044;19.1427574;0.0560037941;ZTF;ZTF(zr);ZTF
58873.5382176;19.085247;0.0536888763;ZTF;ZTF(zr);ZTF
58873.5500579;19.9627609;0.0940413699;ZTF;ZTF(zg);ZTF
58876.5394329;19.9884586;0.0957528576;ZTF;ZTF(zg);ZTF
58876.5600926;19.2041168;0.0585955456;ZTF;ZTF(zr);ZTF
58879.518588;19.7845612;0.0828692615;ZTF;ZTF(zg);ZTF
58879.5460301;18.869566;0.0459225737;ZTF;ZTF(zr);ZTF
58883.4837269;19.6185532;0.0735551044;ZTF;ZTF(zg);ZTF
58883.5594329;19.1031933;0.0543996245;ZTF;ZTF(zr);ZTF
58886.4982755;19.8454151;0.0865470767;ZTF;ZTF(zg);ZTF
58886.5602662;19.171814;0.0572151095;ZTF;ZTF(zr);ZTF
58887.41815079;15.851;0.183;NEOWISE;WISE(W1);NEOWISE
58887.54905432;15.799;0.187;NEOWISE;WISE(W1);NEOWISE
58887.54905432;15.515;0.511;NEOWISE;WISE(W2);NEOWISE
58887.67983044;15.733;0.22;NEOWISE;WISE(W1);NEOWISE
58887.67983044;15.2;0.48;NEOWISE;WISE(W2);NEOWISE
58887.74528219;15.314;0.482;NEOWISE;WISE(W2);NEOWISE
58887.74528219;15.895;0.311;NEOWISE;WISE(W1);NEOWISE
58887.81060667;15.644;0.161;NEOWISE;WISE(W1);NEOWISE
58887.87605845;16.207;0.275;NEOWISE;WISE(W1);NEOWISE
58887.87605845;15.252;0.457;NEOWISE;WISE(W2);NEOWISE
58887.94138284;15.272;0.412;NEOWISE;WISE(W2);NEOWISE
58887.94138284;15.843;0.188;NEOWISE;WISE(W1);NEOWISE
58887.94151015;16.104;0.226;NEOWISE;WISE(W1);NEOWISE
58888.00683463;14.181;0.285;NEOWISE;WISE(W2);NEOWISE
58888.00683463;15.923;0.191;NEOWISE;WISE(W1);NEOWISE
58888.07228641;15.798;0.17;NEOWISE;WISE(W1);NEOWISE
58888.13761084;15.545;0.274;NEOWISE;WISE(W1);NEOWISE
58888.20306258;16.026;0.226;NEOWISE;WISE(W1);NEOWISE
58888.26851433;15.524;0.242;NEOWISE;WISE(W1);NEOWISE
58888.26851433;15.326;0.406;NEOWISE;WISE(W2);NEOWISE
58888.39929054;14.904;0.295;NEOWISE;WISE(W1);NEOWISE
58888.53006672;14.99;0.33;NEOWISE;WISE(W2);NEOWISE
58888.53006672;15.567;0.244;NEOWISE;WISE(W1);NEOWISE
58890.4826042;18.9045677;0.0470899008;ZTF;ZTF(zr);ZTF
58890.5458796;19.3662567;0.0613351166;ZTF;ZTF(zg);ZTF
58893.4807407;19.8856258;0.0890555233;ZTF;ZTF(zg);ZTF
58893.5252778;19.1255074;0.0552980453;ZTF;ZTF(zr);ZTF
58894.87493786;15.76;0.178;NEOWISE;WISE(W1);NEOWISE
58898.5382986;19.1904488;0.0580070652;ZTF;ZTF(zr);ZTF
58903.5210185;19.1415501;0.0559540689;ZTF;ZTF(zr);ZTF
58903.5265046;19.9591312;0.0938016325;ZTF;ZTF(zg);ZTF
58906.5188194;19.0665283;0.0529585294;ZTF;ZTF(zr);ZTF
58906.5242477;19.9705009;0.0945542306;ZTF;ZTF(zg);ZTF
58911.4958681;19.1206322;0.0551003478;ZTF;ZTF(zr);ZTF
58911.539294;19.7619724;0.0815402791;ZTF;ZTF(zg);ZTF
58914.5176505;19.1282749;0.0554105863;ZTF;ZTF(zr);ZTF
58936.4425694;19.1535072;0.0564486496;ZTF;ZTF(zr);ZTF
58943.4391204;19.8724174;0.0882246792;ZTF;ZTF(zg);ZTF
58943.4625116;19.1148815;0.0548681803;ZTF;ZTF(zr);ZTF
58953.4414583;19.1436253;0.056039568;ZTF;ZTF(zr);ZTF
58953.4615046;18.8598785;0.0640683323;ZTF;ZTF(zi);ZTF
58956.3385648;19.1982632;0.0583427548;ZTF;ZTF(zr);ZTF
58956.3952894;19.8452454;0.0865366459;ZTF;ZTF(zg);ZTF
58961.4219097;19.0125275;0.0509135649;ZTF;ZTF(zr);ZTF
58962.3303009;19.0855598;0.0537011549;ZTF;ZTF(zr);ZTF
58962.3727199;19.9591866;0.0938052461;ZTF;ZTF(zg);ZTF
58962.3786111;18.8329563;0.062767446;ZTF;ZTF(zi);ZTF
58963.3716551;19.9071121;0.0904214084;ZTF;ZTF(zg);ZTF
58963.4238773;19.8139992;0.0846305713;ZTF;ZTF(zg);ZTF
58964.3593866;19.9440937;0.0928138867;ZTF;ZTF(zg);ZTF
58964.4022222;19.0650215;0.0529002212;ZTF;ZTF(zr);ZTF
58965.3347685;19.1851158;0.0577792376;ZTF;ZTF(zr);ZTF
58966.3786343;19.162878;0.0568395518;ZTF;ZTF(zr);ZTF
58966.4220718;19.9144783;0.0908937454;ZTF;ZTF(zg);ZTF
58966.4374769;19.9353809;0.124306262;ZTF;ZTF(zg);ZTF
58966.4379167;19.9354668;0.0922510922;ZTF;ZTF(zg);ZTF
58967.3784259;19.1267281;0.0553476661;ZTF;ZTF(zr);ZTF
58967.422662;19.9148159;0.0909155086;ZTF;ZTF(zg);ZTF
58968.4108449;19.0645771;0.0528830849;ZTF;ZTF(zr);ZTF
58970.3453009;18.7928791;0.0608826913;ZTF;ZTF(zi);ZTF
58970.3960185;19.1666756;0.0569988452;ZTF;ZTF(zr);ZTF
58970.4450116;19.9062481;0.0903661177;ZTF;ZTF(zg);ZTF
58971.3773843;19.1441231;0.056060113;ZTF;ZTF(zr);ZTF
58972.3708333;19.121603;0.055139631;ZTF;ZTF(zr);ZTF
58972.4180671;19.1062851;0.0545231514;ZTF;ZTF(zr);ZTF
58973.3107639;19.1437893;0.0540871136;ZTF;ZTF(zr);ZTF
58973.3116898;19.1538601;0.0564633198;ZTF;ZTF(zr);ZTF
58973.3318287;19.1299839;0.0554802418;ZTF;ZTF(zr);ZTF
58973.4432407;19.8308525;0.0856539831;ZTF;ZTF(zg);ZTF
58974.2811343;19.1725349;0.0552518666;ZTF;ZTF(zr);ZTF
58974.2816088;19.1785736;0.0554999374;ZTF;ZTF(zr);ZTF
58974.3188657;19.0452328;0.0521412008;ZTF;ZTF(zr);ZTF
58974.4190741;18.788559;0.0606831685;ZTF;ZTF(zi);ZTF
58974.4604167;20.1285496;0.10551548;ZTF;ZTF(zg);ZTF
58975.3801852;19.1948299;0.0581950285;ZTF;ZTF(zr);ZTF
58976.3176389;19.1242409;0.0552465878;ZTF;ZTF(zr);ZTF
58977.4014815;19.0757351;0.0533163734;ZTF;ZTF(zr);ZTF
58978.2840741;19.1450958;0.0561002493;ZTF;ZTF(zr);ZTF
58978.3520949;18.871994;0.0646630004;ZTF;ZTF(zi);ZTF
58978.3983449;19.6982117;0.0778942555;ZTF;ZTF(zg);ZTF
58979.2670139;19.8984909;0.0898712277;ZTF;ZTF(zg);ZTF
58979.2999537;19.113718;0.0548213385;ZTF;ZTF(zr);ZTF
58980.3089931;19.1349525;0.0556832515;ZTF;ZTF(zr);ZTF
58980.4028588;19.8547401;0.0871232301;ZTF;ZTF(zg);ZTF
58981.2729861;19.1130276;0.0547935776;ZTF;ZTF(zr);ZTF
58981.2968287;19.7508698;0.0808942765;ZTF;ZTF(zg);ZTF
58983.4500926;19.8842316;0.0889675468;ZTF;ZTF(zg);ZTF
58983.4876042;19.0836105;0.0536245666;ZTF;ZTF(zr);ZTF
58984.4048958;19.1633587;0.0568597242;ZTF;ZTF(zr);ZTF
58985.3098611;19.7999134;0.083783634;ZTF;ZTF(zg);ZTF
58985.3804745;19.093811;0.0540267564;ZTF;ZTF(zr);ZTF
58986.2917824;19.2075157;0.0587428808;ZTF;ZTF(zr);ZTF
58986.3835532;19.9665394;0.094291389;ZTF;ZTF(zg);ZTF
58987.2726042;18.7591534;0.0593436658;ZTF;ZTF(zi);ZTF
58987.3329977;19.1677246;0.0570429265;ZTF;ZTF(zr);ZTF
58987.4087384;19.9891701;0.0958005264;ZTF;ZTF(zg);ZTF
58991.2681597;19.1362915;0.0557380877;ZTF;ZTF(zr);ZTF
58991.3154282;19.9266357;0.0916779414;ZTF;ZTF(zg);ZTF
58991.3543056;18.7117004;0.0572491474;ZTF;ZTF(zi);ZTF
58992.2723148;19.1473465;0.0561932437;ZTF;ZTF(zr);ZTF
58993.2688079;19.904417;0.0902490914;ZTF;ZTF(zg);ZTF
58993.2990741;19.1228485;0.0551901087;ZTF;ZTF(zr);ZTF
58994.2678125;20.0205593;0.0979257226;ZTF;ZTF(zg);ZTF
58994.3103588;19.0809212;0.0535190925;ZTF;ZTF(zr);ZTF
58995.2578935;19.1595535;0.0567005575;ZTF;ZTF(zr);ZTF
58995.3578356;18.7798309;0.0602821894;ZTF;ZTF(zi);ZTF
58996.2731944;19.0701122;0.0530975163;ZTF;ZTF(zr);ZTF
58996.3172106;19.9320812;0.0920310095;ZTF;ZTF(zg);ZTF
58997.2953241;19.1001205;0.0542772189;ZTF;ZTF(zr);ZTF
58998.2597569;19.1519566;0.0544153638;ZTF;ZTF(zr);ZTF
58998.261169;19.182085;0.0576501489;ZTF;ZTF(zr);ZTF
58998.2946412;19.1972809;0.0583004504;ZTF;ZTF(zr);ZTF
58998.3521528;19.8350506;0.0859106258;ZTF;ZTF(zg);ZTF
58999.2455324;19.6522388;0.0753609985;ZTF;ZTF(zg);ZTF
58999.2469444;19.9616127;0.126548499;ZTF;ZTF(zg);ZTF
58999.2697222;19.7683983;0.0819163769;ZTF;ZTF(zg);ZTF
58999.2920602;19.1454773;0.0541547835;ZTF;ZTF(zr);ZTF
58999.296169;19.114996;0.0548727848;ZTF;ZTF(zr);ZTF
58999.3574421;18.6943741;0.0565046743;ZTF;ZTF(zi);ZTF
59000.289375;20.0355339;0.0989526436;ZTF;ZTF(zg);ZTF
59000.4002546;19.9246311;0.0915482268;ZTF;ZTF(zg);ZTF
59001.2611806;19.1727009;0.0572525375;ZTF;ZTF(zr);ZTF
59001.3704051;19.9486008;0.0931089669;ZTF;ZTF(zg);ZTF
59004.219456;19.6877651;0.077311635;ZTF;ZTF(zg);ZTF
59004.2893981;19.0224075;0.0512809418;ZTF;ZTF(zr);ZTF
59004.3523958;18.8852272;0.0653191954;ZTF;ZTF(zi);ZTF
59008.3194676;19.0194149;0.0511693656;ZTF;ZTF(zr);ZTF
59008.371956;18.7031784;0.0568816178;ZTF;ZTF(zi);ZTF
59009.2663889;19.8189926;0.114602268;ZTF;ZTF(zg);ZTF
59009.2678009;19.7816734;0.0826983005;ZTF;ZTF(zg);ZTF
59011.2564931;19.1446533;0.0560819507;ZTF;ZTF(zr);ZTF
59011.2901736;19.9789009;0.0951133519;ZTF;ZTF(zg);ZTF
59012.3506713;18.84408;0.0633015111;ZTF;ZTF(zi);ZTF
59014.2366782;19.1700592;0.0571411513;ZTF;ZTF(zr);ZTF
59017.1865625;18.7492809;0.05890112;ZTF;ZTF(zi);ZTF
59017.255625;19.1310387;0.0555232801;ZTF;ZTF(zr);ZTF
59017.3025579;19.8665733;0.0878592357;ZTF;ZTF(zg);ZTF
59020.252662;19.1674595;0.0570318066;ZTF;ZTF(zr);ZTF
59023.1974884;19.0879288;0.0537943989;ZTF;ZTF(zr);ZTF
59023.2358449;19.9270954;0.0917076543;ZTF;ZTF(zg);ZTF
59024.2496181;19.0320606;0.0516428053;ZTF;ZTF(zr);ZTF
59024.250081;19.1258316;0.0533727556;ZTF;ZTF(zr);ZTF
59025.2528704;18.7721806;0.0599331148;ZTF;ZTF(zi);ZTF
59026.232963;19.9747086;0.0948339328;ZTF;ZTF(zg);ZTF
59029.2148843;19.072546;0.0531920902;ZTF;ZTF(zr);ZTF
59031.288044;18.6919365;0.0564007796;ZTF;ZTF(zi);ZTF
59032.2497106;19.1267471;0.0553484447;ZTF;ZTF(zr);ZTF
59032.3635764;19.435936;0.064486064;ZTF;ZTF(zg);ZTF
59035.3173148;19.0060806;0.0506754704;ZTF;ZTF(zr);ZTF
59038.213669;18.9254341;0.0478023067;ZTF;ZTF(zr);ZTF
59038.232419;19.3756027;0.0617481731;ZTF;ZTF(zg);ZTF
59038.23241900001;19.368948393148095;0.08231824037970911;ZTF;ZTF(zg);ZTF
59040.312037;18.6269321;0.053707011;ZTF;ZTF(zi);ZTF
59041.212187500205;19.100289312594246;0.0835094533623596;ZTF;ZTF(zg);ZTF
59041.2553125;18.7829914;0.0431794785;ZTF;ZTF(zr);ZTF
59044.1955324;19.0178642;0.0479089953;ZTF;ZTF(zg);ZTF
59044.19553240016;18.991965613789944;0.06091694128744434;ZTF;ZTF(zg);ZTF
59044.2317245;18.7005081;0.040747799;ZTF;ZTF(zr);ZTF
59044.23172450019;18.67303703324849;0.07456177732429649;ZTF;ZTF(zr);ZTF
59044.2702199;18.4524479;0.0471682176;ZTF;ZTF(zi);ZTF
59047.2148611;18.5389442;0.0364583805;ZTF;ZTF(zr);ZTF
59047.214861100074;18.567773489484495;0.05666857023458595;ZTF;ZTF(zr);ZTF
59047.24251159979;18.905355257028006;0.07332280981943302;ZTF;ZTF(zg);ZTF
59047.2425116;18.9489803;0.0456732698;ZTF;ZTF(zg);ZTF
59048.2487847;18.5903931;0.0377595238;ZTF;ZTF(zr);ZTF
59048.3040162;18.4198322;0.0460509807;ZTF;ZTF(zi);ZTF
59049.1862847;18.6064701;0.0381782502;ZTF;ZTF(zr);ZTF
59049.2975463;18.8321247;0.0421628505;ZTF;ZTF(zg);ZTF
59049.65070124;14.859;0.398;NEOWISE;WISE(W2);NEOWISE
59049.65070124;15.489;0.196;NEOWISE;WISE(W1);NEOWISE
59049.78147701;15.46;0.173;NEOWISE;WISE(W1);NEOWISE
59049.78147701;15.155;0.423;NEOWISE;WISE(W2);NEOWISE
59049.91225285;15.859;0.239;NEOWISE;WISE(W1);NEOWISE
59049.97770443;15.249;0.12;NEOWISE;WISE(W1);NEOWISE
59049.97770443;15.216;0.452;NEOWISE;WISE(W2);NEOWISE
59050.04302872;15.816;0.207;NEOWISE;WISE(W1);NEOWISE
59050.10848027;15.154;0.386;NEOWISE;WISE(W2);NEOWISE
59050.10848027;15.702;0.165;NEOWISE;WISE(W1);NEOWISE
59050.1734225;15.604;0.185;NEOWISE;WISE(W1);NEOWISE
59050.1935764;18.8246479;0.0419498198;ZTF;ZTF(zg);ZTF
59050.19357640017;18.792713657563855;0.06725806121652783;ZTF;ZTF(zg);ZTF
59050.1945255;18.8088245;0.0415034369;ZTF;ZTF(zg);ZTF
59050.23925609;14.938;0.332;NEOWISE;WISE(W1);NEOWISE
59050.2751968;18.5339584;0.0363353491;ZTF;ZTF(zr);ZTF
59050.289583299775;18.61536392620661;0.0550388046371734;ZTF;ZTF(zr);ZTF
59050.289583299775;18.615374569202228;0.055037930039588526;ZTF;ZTF(zr);ZTF
59050.2895833;18.657959;0.0395592526;ZTF;ZTF(zr);ZTF
59050.30458032;15.098;0.453;NEOWISE;WISE(W2);NEOWISE
59050.30458032;15.778;0.237;NEOWISE;WISE(W1);NEOWISE
59050.37003192;16.052;0.211;NEOWISE;WISE(W1);NEOWISE
59050.43535615;15.939;0.197;NEOWISE;WISE(W1);NEOWISE
59050.50029839;14.958;0.368;NEOWISE;WISE(W2);NEOWISE
59050.50029839;15.388;0.148;NEOWISE;WISE(W1);NEOWISE
59050.63158352;15.552;0.161;NEOWISE;WISE(W1);NEOWISE
59050.63158352;14.793;0.47;NEOWISE;WISE(W2);NEOWISE
59050.76235987;14.443;0.286;NEOWISE;WISE(W2);NEOWISE
59050.76235987;16.002;0.199;NEOWISE;WISE(W1);NEOWISE
59051.2442477;18.5833511;0.0375779681;ZTF;ZTF(zr);ZTF
59051.2984259;18.8346615;0.0422354378;ZTF;ZTF(zg);ZTF
59052.2450579;18.5677452;0.0371795632;ZTF;ZTF(zr);ZTF
59052.3116667;18.7716637;0.0404784568;ZTF;ZTF(zg);ZTF
59053.2458218;18.6822262;0.0381416939;ZTF;ZTF(zg);ZTF
59053.2538426;18.3301907;0.0431391001;ZTF;ZTF(zi);ZTF
59054.195625;18.4845181;0.0351442508;ZTF;ZTF(zr);ZTF
59054.19562500017;18.46095096752569;0.05373710245418147;ZTF;ZTF(zr);ZTF
59054.2442824;18.6287384;0.0368283503;ZTF;ZTF(zg);ZTF
59056.1932986;18.498394;0.0354733504;ZTF;ZTF(zr);ZTF
59056.257338;18.6051483;0.0362683088;ZTF;ZTF(zg);ZTF
59057.1738657;18.3801956;0.0327949263;ZTF;ZTF(zr);ZTF
59057.17386570014;18.371663596695125;0.05855757034892213;ZTF;ZTF(zr);ZTF
59057.1748148;18.4232788;0.0337389633;ZTF;ZTF(zr);ZTF
59057.2571065;18.601059;0.0361723825;ZTF;ZTF(zg);ZTF
59057.25710650021;18.575325857215855;0.0531254009730957;ZTF;ZTF(zg);ZTF
59057.2666551;18.5694103;0.0354416594;ZTF;ZTF(zg);ZTF
59059.00136582;15.216;0.4;NEOWISE;WISE(W2);NEOWISE
59059.00136582;15.805;0.326;NEOWISE;WISE(W1);NEOWISE
59059.00149318;15.931;0.193;NEOWISE;WISE(W1);NEOWISE
59059.1745718;18.4148941;0.0335523896;ZTF;ZTF(zr);ZTF
59059.2749653;18.5298996;0.0345575325;ZTF;ZTF(zg);ZTF
59060.2071991;18.3868694;0.0329388008;ZTF;ZTF(zr);ZTF
59060.2126852;18.5571899;0.0351648778;ZTF;ZTF(zg);ZTF
59061.1693519;18.6225643;0.0366806313;ZTF;ZTF(zg);ZTF
59061.206713;18.2487831;0.0406865738;ZTF;ZTF(zi);ZTF
59061.2680093;18.4494781;0.034330871;ZTF;ZTF(zr);ZTF
59062.2075347;18.5489292;0.0349794999;ZTF;ZTF(zg);ZTF
59062.2469329;18.5186176;0.0359602422;ZTF;ZTF(zr);ZTF
59063.1694329;18.4059753;0.0333554521;ZTF;ZTF(zr);ZTF
59063.1817477;18.4951401;0.0353958011;ZTF;ZTF(zr);ZTF
59063.18174770009;18.451646737856976;0.07778166041396824;ZTF;ZTF(zr);ZTF
59063.2360995;18.5227032;0.0343997888;ZTF;ZTF(zg);ZTF
59063.23703699978;18.57718701440995;0.08748799664553328;ZTF;ZTF(zg);ZTF
59063.237037;18.5783138;0.0356451608;ZTF;ZTF(zg);ZTF
59064.1979398;18.5581207;0.0351858623;ZTF;ZTF(zg);ZTF
59064.2763194;18.4040909;0.0333140641;ZTF;ZTF(zr);ZTF
59065.1848843;18.4784222;0.0350009277;ZTF;ZTF(zr);ZTF
59065.2743056;18.2040234;0.039411895;ZTF;ZTF(zi);ZTF
59066.1841435;18.5852509;0.035804864;ZTF;ZTF(zg);ZTF
59066.196111099795;18.554788672219992;0.07490722519260512;ZTF;ZTF(zg);ZTF
59066.1961111;18.5845947;0.0357897021;ZTF;ZTF(zg);ZTF
59066.2401389;18.4034386;0.0332997255;ZTF;ZTF(zr);ZTF
59066.2401389;18.367211763856346;0.06286974799031007;ZTF;ZTF(zr);ZTF
59066.241088;18.4712791;0.0348339714;ZTF;ZTF(zr);ZTF
59067.1817593;18.4050674;0.0333355106;ZTF;ZTF(zr);ZTF
59067.1826852;18.4348927;0.0339996554;ZTF;ZTF(zr);ZTF
59067.182685200125;18.362894350180454;0.061188140050668784;ZTF;ZTF(zr);ZTF
59067.19907409977;18.577864412079286;0.05835009675032547;ZTF;ZTF(zg);ZTF
59067.1990741;18.6213322;0.0366512723;ZTF;ZTF(zg);ZTF
59067.2000116;18.6103001;0.0363896079;ZTF;ZTF(zg);ZTF
59068.1922801;18.6170349;0.0365490466;ZTF;ZTF(zg);ZTF
59068.19228010019;18.593316664046004;0.0608413370598229;ZTF;ZTF(zg);ZTF
59068.1932292;18.6060867;0.0362903588;ZTF;ZTF(zg);ZTF
59069.182187499944;18.608627258791685;0.0573183789993918;ZTF;ZTF(zg);ZTF
59069.1821875;18.6296616;0.0368504934;ZTF;ZTF(zg);ZTF
