MJD;Magnitude;Error;Facility;Filter;Observer
59244.277433;17.153;0.06;ATLAS;ATLAS(o);ATLAS
59244.284774;17.381;0.078;ATLAS;ATLAS(o);ATLAS
59244.295318;17.1;0.058;ATLAS;ATLAS(o);ATLAS
59248.1783912;17.3423309;0.0192456357;ZTF;ZTF(zr);ZTF
59248.1783912;17.3423309;0.0192609765;ZTF;ZTF(zr);ZTF
59248.2129861;18.226408;0.0339776427;ZTF;ZTF(zg);ZTF
59248.2129861;18.226408;0.0342966504;ZTF;ZTF(zg);ZTF
59249.1968981;17.3899689;0.0208607297;ZTF;ZTF(zr);ZTF
59249.1968981;17.3899689;0.0207971167;ZTF;ZTF(zr);ZTF
59250.19884259999;18.097142025566136;0.0713512018770663;ZTF;ZTF(zg);ZTF
59250.1988426;18.0226517;0.0298035555;ZTF;ZTF(zg);ZTF
59250.1988426;18.0226517;0.0300729368;ZTF;ZTF(zg);ZTF
59250.212431;18.324;0.303;ATLAS;ATLAS(c);ATLAS
59250.212891;17.602;0.138;ATLAS;ATLAS(c);ATLAS
59250.216121;17.689;0.084;ATLAS;ATLAS(c);ATLAS
59250.216582;17.602;0.075;ATLAS;ATLAS(c);ATLAS
59250.2212616;17.3349438;0.0191896744;ZTF;ZTF(zr);ZTF
59250.2212616;17.3349438;0.0191743653;ZTF;ZTF(zr);ZTF
59250.222144;17.589;0.047;ATLAS;ATLAS(c);ATLAS
59250.222605;17.528;0.035;ATLAS;ATLAS(c);ATLAS
59250.232302;17.57;0.037;ATLAS;ATLAS(c);ATLAS
59250.232764;17.606;0.034;ATLAS;ATLAS(c);ATLAS
59250.247088;17.662;0.042;ATLAS;ATLAS(c);ATLAS
59250.250318;17.527;0.036;ATLAS;ATLAS(c);ATLAS
59250.25677;17.683;0.045;ATLAS;ATLAS(c);ATLAS
59250.267885;17.715;0.043;ATLAS;ATLAS(c);ATLAS
59251.1543287;18.1786995;0.0363846868;ZTF;ZTF(zg);ZTF
59251.1543287;18.1786995;0.036346525;ZTF;ZTF(zg);ZTF
59251.15432870016;18.191552892851355;0.0408275866749439;ZTF;ZTF(zg);ZTF
59251.19798609987;17.34065176475331;0.0456609338632856;ZTF;ZTF(zr);ZTF
59251.1979861;17.3788414;0.0207451545;ZTF;ZTF(zr);ZTF
59251.1979861;17.3788414;0.020681981;ZTF;ZTF(zr);ZTF
59252.13724539988;18.182257022042965;0.0593723195986634;ZTF;ZTF(zg);ZTF
59252.1372454;18.2099609;0.0339266658;ZTF;ZTF(zg);ZTF
59252.1372454;18.2099609;0.033612024;ZTF;ZTF(zg);ZTF
59252.1886227;17.3382225;0.0192059278;ZTF;ZTF(zr);ZTF
59252.1886227;17.3382225;0.0192212518;ZTF;ZTF(zr);ZTF
59252.18862270005;17.346268764350967;0.0468157721412501;ZTF;ZTF(zr);ZTF
59252.224761;17.632;0.045;ATLAS;ATLAS(c);ATLAS
59252.234865;17.678;0.038;ATLAS;ATLAS(c);ATLAS
59252.240397;17.59;0.036;ATLAS;ATLAS(c);ATLAS
59252.245897;17.589;0.036;ATLAS;ATLAS(c);ATLAS
59253.15539349988;17.350953820418127;0.0482902984009999;ZTF;ZTF(zr);ZTF
59253.1553935;17.277607;0.0196888987;ZTF;ZTF(zr);ZTF
59253.1553935;17.277607;0.0197483189;ZTF;ZTF(zr);ZTF
59254.1767477;17.266964;0.018557094;ZTF;ZTF(zr);ZTF
59254.1767477;17.266964;0.018542124;ZTF;ZTF(zr);ZTF
59254.2124073999;18.1367693036093;0.0533986314453175;ZTF;ZTF(zg);ZTF
59254.2124074;18.1784096;0.0329252779;ZTF;ZTF(zg);ZTF
59254.2124074;18.1784096;0.0332317203;ZTF;ZTF(zg);ZTF
59254.215131;17.821;0.144;ATLAS;ATLAS(c);ATLAS
59254.219275;17.534;0.054;ATLAS;ATLAS(c);ATLAS
59254.227118;17.551;0.042;ATLAS;ATLAS(c);ATLAS
59254.238281;17.668;0.041;ATLAS;ATLAS(c);ATLAS
59255.1414815;17.3536358;0.0204878487;ZTF;ZTF(zr);ZTF
59255.1414815;17.3536358;0.0204256512;ZTF;ZTF(zr);ZTF
59255.14148150012;17.363183127538;0.0477409039118551;ZTF;ZTF(zr);ZTF
59255.1821065;18.1987286;0.0368536673;ZTF;ZTF(zg);ZTF
59255.1821065;18.1987286;0.0368113965;ZTF;ZTF(zg);ZTF
59255.182106500026;18.21376598257108;0.0455034950387334;ZTF;ZTF(zg);ZTF
59256.1381481;18.2030296;0.0337723158;ZTF;ZTF(zg);ZTF
59256.1381481;18.2030296;0.0334594995;ZTF;ZTF(zg);ZTF
59256.13814810012;18.174152370109027;0.0532185216731126;ZTF;ZTF(zg);ZTF
59256.1746759;17.352356;0.0193431713;ZTF;ZTF(zr);ZTF
59256.1746759;17.352356;0.0193585549;ZTF;ZTF(zr);ZTF
59257.1386921;17.3689003;0.0205801502;ZTF;ZTF(zr);ZTF
59257.1386921;17.3689003;0.0206429362;ZTF;ZTF(zr);ZTF
59257.13869210007;17.371129935192517;0.0483297457010123;ZTF;ZTF(zr);ZTF
59257.1772222;18.2294292;0.0375890471;ZTF;ZTF(zg);ZTF
59257.1772222;18.2294292;0.0375403278;ZTF;ZTF(zg);ZTF
59257.17722220021;18.21250896651624;0.0365007248237142;ZTF;ZTF(zg);ZTF
59258.1158063;14.037;0.058;NEOWISE;WISE(W1);NEOWISE
59258.1158063;13.645;0.113;NEOWISE;WISE(W2);NEOWISE
59258.11593366;13.96;0.064;NEOWISE;WISE(W1);NEOWISE
59258.11593366;13.98;0.138;NEOWISE;WISE(W2);NEOWISE
59258.246829;17.573;0.034;ATLAS;ATLAS(c);ATLAS
59258.24709181;13.906;0.14;NEOWISE;WISE(W2);NEOWISE
59258.24709181;14.016;0.049;NEOWISE;WISE(W1);NEOWISE
59258.254677;17.638;0.039;ATLAS;ATLAS(c);ATLAS
59258.25886;17.622;0.037;ATLAS;ATLAS(c);ATLAS
59258.271799;17.618;0.036;ATLAS;ATLAS(c);ATLAS
59258.37786796;14.018;0.069;NEOWISE;WISE(W1);NEOWISE
59258.37786796;13.964;0.194;NEOWISE;WISE(W2);NEOWISE
59258.44319238;13.713;0.119;NEOWISE;WISE(W2);NEOWISE
59258.44319238;13.947;0.059;NEOWISE;WISE(W1);NEOWISE
59258.5081348;14.153;0.174;NEOWISE;WISE(W2);NEOWISE
59258.5081348;14.233;0.072;NEOWISE;WISE(W1);NEOWISE
59258.57396853;13.799;0.164;NEOWISE;WISE(W2);NEOWISE
59258.57396853;14.031;0.054;NEOWISE;WISE(W1);NEOWISE
59258.63929291;14.023;0.072;NEOWISE;WISE(W1);NEOWISE
59258.63929291;13.776;0.117;NEOWISE;WISE(W2);NEOWISE
59258.63942027;13.858;0.138;NEOWISE;WISE(W2);NEOWISE
59258.63942027;13.95;0.048;NEOWISE;WISE(W1);NEOWISE
59258.70474469;14.097;0.177;NEOWISE;WISE(W2);NEOWISE
59258.70474469;14.036;0.054;NEOWISE;WISE(W1);NEOWISE
59258.77006915;13.525;0.115;NEOWISE;WISE(W2);NEOWISE
59258.77006915;14.044;0.07;NEOWISE;WISE(W1);NEOWISE
59258.83552089;14.154;0.187;NEOWISE;WISE(W2);NEOWISE
59258.83552089;14.07;0.053;NEOWISE;WISE(W1);NEOWISE
59258.90084531;14.03;0.061;NEOWISE;WISE(W1);NEOWISE
59258.90084531;13.812;0.125;NEOWISE;WISE(W2);NEOWISE
59258.96629714;14.056;0.056;NEOWISE;WISE(W1);NEOWISE
59258.96629714;14.405;0.325;NEOWISE;WISE(W2);NEOWISE
59259.03162156;13.987;0.047;NEOWISE;WISE(W1);NEOWISE
59259.03162156;14.022;0.141;NEOWISE;WISE(W2);NEOWISE
59259.09694602;14.005;0.053;NEOWISE;WISE(W1);NEOWISE
59259.09694602;13.992;0.164;NEOWISE;WISE(W2);NEOWISE
59259.09707334;14.046;0.139;NEOWISE;WISE(W2);NEOWISE
59259.09707334;14.245;0.068;NEOWISE;WISE(W1);NEOWISE
59259.16188836;13.921;0.122;NEOWISE;WISE(W2);NEOWISE
59259.16188836;14.068;0.051;NEOWISE;WISE(W1);NEOWISE
59259.22772213;13.626;0.102;NEOWISE;WISE(W2);NEOWISE
59259.22772213;14.163;0.055;NEOWISE;WISE(W1);NEOWISE
59259.29317387;13.777;0.115;NEOWISE;WISE(W2);NEOWISE
59259.29317387;13.974;0.048;NEOWISE;WISE(W1);NEOWISE
59259.35849885;13.805;0.155;NEOWISE;WISE(W2);NEOWISE
59259.35849885;14.025;0.049;NEOWISE;WISE(W1);NEOWISE
59259.42382328;13.77;0.125;NEOWISE;WISE(W2);NEOWISE
59259.42382328;14.071;0.07;NEOWISE;WISE(W1);NEOWISE
59259.42395059;13.871;0.128;NEOWISE;WISE(W2);NEOWISE
59259.42395059;14.058;0.054;NEOWISE;WISE(W1);NEOWISE
59259.55409012;13.895;0.062;NEOWISE;WISE(W1);NEOWISE
59259.55409012;13.817;0.12;NEOWISE;WISE(W2);NEOWISE
59259.55421748;13.917;0.061;NEOWISE;WISE(W1);NEOWISE
59259.55421748;13.84;0.113;NEOWISE;WISE(W2);NEOWISE
59259.6200512;14.008;0.052;NEOWISE;WISE(W1);NEOWISE
59259.6200512;13.987;0.138;NEOWISE;WISE(W2);NEOWISE
59259.75082736;13.848;0.113;NEOWISE;WISE(W2);NEOWISE
59259.75082736;14.08;0.061;NEOWISE;WISE(W1);NEOWISE
59259.88147625;13.929;0.054;NEOWISE;WISE(W1);NEOWISE
59259.88147625;13.881;0.126;NEOWISE;WISE(W2);NEOWISE
59260.0122525;14.068;0.05;NEOWISE;WISE(W1);NEOWISE
59260.0122525;14.012;0.143;NEOWISE;WISE(W2);NEOWISE
59260.1556713;17.4107742;0.0199464783;ZTF;ZTF(zr);ZTF
59260.1556713;17.4107742;0.0199309085;ZTF;ZTF(zr);ZTF
59260.2033102;18.2208958;0.0338545069;ZTF;ZTF(zg);ZTF
59260.2033102;18.2208958;0.0341720432;ZTF;ZTF(zg);ZTF
59262.1370023;17.2837029;0.0197460111;ZTF;ZTF(zr);ZTF
59262.1370023;17.2837029;0.0198056456;ZTF;ZTF(zr);ZTF
59262.1755671;18.1667099;0.0361079313;ZTF;ZTF(zg);ZTF
59262.1755671;18.1667099;0.0360721871;ZTF;ZTF(zg);ZTF
59263.1550579;18.014492;0.029651681;ZTF;ZTF(zg);ZTF
59263.1550579;18.014492;0.0299192723;ZTF;ZTF(zg);ZTF
59263.202037;17.2966232;0.0188127961;ZTF;ZTF(zr);ZTF
59263.202037;17.2966232;0.0188279282;ZTF;ZTF(zr);ZTF
59264.1400926;18.2956123;0.0392442644;ZTF;ZTF(zg);ZTF
59264.1400926;18.2956123;0.0391810462;ZTF;ZTF(zg);ZTF
59264.1570833;17.4215488;0.0211955179;ZTF;ZTF(zr);ZTF
59264.1570833;17.4215488;0.0211306252;ZTF;ZTF(zr);ZTF
59265.1420718;17.2995071;0.0188546926;ZTF;ZTF(zr);ZTF
59265.1420718;17.2995071;0.0188395474;ZTF;ZTF(zr);ZTF
59265.1996528;18.242403;0.0343383737;ZTF;ZTF(zg);ZTF
59265.1996528;18.242403;0.0346616916;ZTF;ZTF(zg);ZTF
59266.267397;16.956;0.079;ATLAS;ATLAS(o);ATLAS
59266.61485934;14.183;0.071;NEOWISE;WISE(W1);NEOWISE
59266.61485934;13.758;0.121;NEOWISE;WISE(W2);NEOWISE
59266.68018376;14.029;0.049;NEOWISE;WISE(W1);NEOWISE
59266.68018376;14.0;0.235;NEOWISE;WISE(W2);NEOWISE
59267.1845718;17.3876629;0.0197099019;ZTF;ZTF(zr);ZTF
59267.1845718;17.3876629;0.0196943972;ZTF;ZTF(zr);ZTF
59267.89491999988;18.65;0.0388150365990648;Gaia Alerts;GSA(G);Gaia Alerts
59268.250266;16.982;0.042;ATLAS;ATLAS(o);ATLAS
59268.254423;17.164;0.046;ATLAS;ATLAS(o);ATLAS
59268.259922;17.09;0.044;ATLAS;ATLAS(o);ATLAS
59268.271464;17.165;0.053;ATLAS;ATLAS(o);ATLAS
59269.1609606;17.4006844;0.0198425408;ZTF;ZTF(zr);ZTF
59269.1609606;17.4006844;0.0198270008;ZTF;ZTF(zr);ZTF
59269.1864931;18.2429352;0.0343504511;ZTF;ZTF(zg);ZTF
59269.1864931;18.2429352;0.034673918;ZTF;ZTF(zg);ZTF
59271.1639352;17.4375687;0.0202274602;ZTF;ZTF(zr);ZTF
59271.1639352;17.4375687;0.0202118345;ZTF;ZTF(zr);ZTF
59271.1805787;18.2153702;0.0337316766;ZTF;ZTF(zg);ZTF
59271.1805787;18.2153702;0.0340477452;ZTF;ZTF(zg);ZTF
59276.221012;17.473;0.22;ATLAS;ATLAS(o);ATLAS
59276.225131;17.501;0.111;ATLAS;ATLAS(o);ATLAS
59276.230638;17.013;0.05;ATLAS;ATLAS(o);ATLAS
59276.242143;17.146;0.051;ATLAS;ATLAS(o);ATLAS
59284.246852;17.607;0.053;ATLAS;ATLAS(c);ATLAS
59284.250531;17.638;0.046;ATLAS;ATLAS(c);ATLAS
59284.256026;17.65;0.051;ATLAS;ATLAS(c);ATLAS
59284.267959;17.606;0.053;ATLAS;ATLAS(c);ATLAS
59295.809460000135;18.64;0.0385833559905351;Gaia Alerts;GSA(G);Gaia Alerts
59295.88346000016;18.6;0.0376703798983909;Gaia Alerts;GSA(G);Gaia Alerts
59300.235185;17.035;0.071;ATLAS;ATLAS(o);ATLAS
59300.25923;17.146;0.092;ATLAS;ATLAS(o);ATLAS
59300.264734;17.056;0.087;ATLAS;ATLAS(o);ATLAS
59300.269807;17.016;0.084;ATLAS;ATLAS(o);ATLAS
59318.599183;17.728;0.047;ATLAS;ATLAS(c);ATLAS
59318.618721;17.654;0.053;ATLAS;ATLAS(c);ATLAS
59318.63181;18.265;0.179;ATLAS;ATLAS(c);ATLAS
59322.604135;17.538;0.086;ATLAS;ATLAS(c);ATLAS
59322.609273;17.416;0.113;ATLAS;ATLAS(c);ATLAS
59322.624525;17.66;0.086;ATLAS;ATLAS(c);ATLAS
59322.634215;17.316;0.215;ATLAS;ATLAS(c);ATLAS
59326.607451;17.722;0.051;ATLAS;ATLAS(c);ATLAS
59326.611699;17.672;0.047;ATLAS;ATLAS(c);ATLAS
59326.616845;17.65;0.05;ATLAS;ATLAS(c);ATLAS
59326.630307;17.673;0.162;ATLAS;ATLAS(c);ATLAS
59327.37074000016;18.51;0.0356943929198847;Gaia Alerts;GSA(G);Gaia Alerts
59334.573619;16.984;0.042;ATLAS;ATLAS(o);ATLAS
59334.577373;17.128;0.047;ATLAS;ATLAS(o);ATLAS
59334.584826;17.059;0.048;ATLAS;ATLAS(o);ATLAS
59334.611361;17.083;0.051;ATLAS;ATLAS(o);ATLAS
59342.574487;17.152;0.034;ATLAS;ATLAS(o);ATLAS
59342.577292;17.102;0.035;ATLAS;ATLAS(o);ATLAS
59342.58473;17.135;0.033;ATLAS;ATLAS(o);ATLAS
59342.605102;17.17;0.033;ATLAS;ATLAS(o);ATLAS
59358.553259;17.087;0.055;ATLAS;ATLAS(o);ATLAS
59358.557051;17.11;0.064;ATLAS;ATLAS(o);ATLAS
59358.56267;17.141;0.057;ATLAS;ATLAS(o);ATLAS
59358.576573;17.13;0.054;ATLAS;ATLAS(o);ATLAS
59358.5823;17.109;0.049;ATLAS;ATLAS(o);ATLAS
59358.601848;16.946;0.032;ATLAS;ATLAS(o);ATLAS
59358.607195;17.091;0.038;ATLAS;ATLAS(o);ATLAS
59358.611502;17.083;0.04;ATLAS;ATLAS(o);ATLAS
59367.030050000176;18.54;0.0363412616064223;Gaia Alerts;GSA(G);Gaia Alerts
59367.1040500002;18.56;0.0367790070422386;Gaia Alerts;GSA(G);Gaia Alerts
59367.28021;18.66;0.0390481083749254;Gaia Alerts;GSA(G);Gaia Alerts
59374.545312;17.768;0.042;ATLAS;ATLAS(c);ATLAS
59374.548574;17.684;0.038;ATLAS;ATLAS(c);ATLAS
59374.554154;17.643;0.039;ATLAS;ATLAS(c);ATLAS
59374.564799;17.726;0.041;ATLAS;ATLAS(c);ATLAS
59374.573807;17.672;0.036;ATLAS;ATLAS(c);ATLAS
59374.578967;17.615;0.035;ATLAS;ATLAS(c);ATLAS
59374.597061;17.637;0.037;ATLAS;ATLAS(c);ATLAS
59374.606356;17.641;0.042;ATLAS;ATLAS(c);ATLAS
59376.557362;17.091;0.035;ATLAS;ATLAS(o);ATLAS
59376.561122;17.101;0.033;ATLAS;ATLAS(o);ATLAS
59376.56671;17.074;0.034;ATLAS;ATLAS(o);ATLAS
59376.579653;17.113;0.033;ATLAS;ATLAS(o);ATLAS
59378.513818;17.799;0.04;ATLAS;ATLAS(c);ATLAS
59378.518087;17.637;0.036;ATLAS;ATLAS(c);ATLAS
59378.523226;17.688;0.043;ATLAS;ATLAS(c);ATLAS
59378.533403;17.783;0.047;ATLAS;ATLAS(c);ATLAS
59378.566539;17.592;0.042;ATLAS;ATLAS(c);ATLAS
59378.570774;17.691;0.043;ATLAS;ATLAS(c);ATLAS
59378.59368;17.602;0.037;ATLAS;ATLAS(c);ATLAS
59378.606858;17.587;0.046;ATLAS;ATLAS(c);ATLAS
59382.599279;17.589;0.043;ATLAS;ATLAS(c);ATLAS
59382.60124;17.593;0.038;ATLAS;ATLAS(c);ATLAS
59382.604568;17.611;0.037;ATLAS;ATLAS(c);ATLAS
59382.610782;17.689;0.062;ATLAS;ATLAS(c);ATLAS
59385.3901968;17.4196587;0.0211103745;ZTF;ZTF(zr);ZTF
59385.3901968;17.4196587;0.0211751889;ZTF;ZTF(zr);ZTF
59385.4084838;18.183485;0.0364568345;ZTF;ZTF(zg);ZTF
59385.4084838;18.183485;0.0364959687;ZTF;ZTF(zg);ZTF
59387.3694676;18.1768723;0.0363045223;ZTF;ZTF(zg);ZTF
59387.3694676;18.1768723;0.0363423154;ZTF;ZTF(zg);ZTF
59390.554724;17.001;0.068;ATLAS;ATLAS(o);ATLAS
59390.557947;17.114;0.065;ATLAS;ATLAS(o);ATLAS
59390.563091;16.996;0.058;ATLAS;ATLAS(o);ATLAS
59390.574424;17.057;0.06;ATLAS;ATLAS(o);ATLAS
59391.4100347;17.4855747;0.0219058879;ZTF;ZTF(zr);ZTF
59391.4100347;17.4855747;0.0218382757;ZTF;ZTF(zr);ZTF
59391.4309028;18.2273674;0.0375390127;ZTF;ZTF(zg);ZTF
59391.4309028;18.2273674;0.0374907367;ZTF;ZTF(zg);ZTF
59392.573131;17.091;0.086;ATLAS;ATLAS(o);ATLAS
59392.58674;17.106;0.086;ATLAS;ATLAS(o);ATLAS
59392.600493;17.175;0.083;ATLAS;ATLAS(o);ATLAS
59392.61157;17.253;0.125;ATLAS;ATLAS(o);ATLAS
59393.3746181;18.2765884;0.0387585014;ZTF;ZTF(zg);ZTF
59393.3746181;18.2765884;0.0386995375;ZTF;ZTF(zg);ZTF
59393.4056134;17.4008293;0.0209747311;ZTF;ZTF(zr);ZTF
59393.4056134;17.4008293;0.020910684;ZTF;ZTF(zr);ZTF
59394.593728;17.069;0.033;ATLAS;ATLAS(o);ATLAS
59394.598343;17.085;0.038;ATLAS;ATLAS(o);ATLAS
59394.602999;17.164;0.044;ATLAS;ATLAS(o);ATLAS
59394.617756;17.241;0.094;ATLAS;ATLAS(o);ATLAS
59395.391713;18.3583488;0.0408274755;ZTF;ZTF(zg);ZTF
59395.391713;18.3583488;0.0409052446;ZTF;ZTF(zg);ZTF
59395.780629999936;18.51;0.0356943929198847;Gaia Alerts;GSA(G);Gaia Alerts
59395.85462999996;18.59;0.0374455315585953;Gaia Alerts;GSA(G);Gaia Alerts
59397.3844792;17.4129753;0.0210390892;ZTF;ZTF(zr);ZTF
59397.3844792;17.4129753;0.0211036298;ZTF;ZTF(zr);ZTF
59397.4297685;18.3044472;0.039472647;ZTF;ZTF(zg);ZTF
59397.4297685;18.3044472;0.0394074246;ZTF;ZTF(zg);ZTF
59398.515544;17.096;0.035;ATLAS;ATLAS(o);ATLAS
59398.519803;17.113;0.029;ATLAS;ATLAS(o);ATLAS
59398.524977;17.146;0.027;ATLAS;ATLAS(o);ATLAS
59398.535683;17.154;0.036;ATLAS;ATLAS(o);ATLAS
59398.554897;17.111;0.025;ATLAS;ATLAS(o);ATLAS
59398.558159;17.132;0.028;ATLAS;ATLAS(o);ATLAS
59398.563693;17.047;0.029;ATLAS;ATLAS(o);ATLAS
59398.58092;17.101;0.027;ATLAS;ATLAS(o);ATLAS
59400.3808912;18.3081493;0.0395688936;ZTF;ZTF(zg);ZTF
59400.3808912;18.3081493;0.0395028293;ZTF;ZTF(zg);ZTF
59400.4428588;17.4318695;0.0213071164;ZTF;ZTF(zr);ZTF
59400.4428588;17.4318695;0.0212418009;ZTF;ZTF(zr);ZTF
59402.3210648;18.2316494;0.0376429968;ZTF;ZTF(zg);ZTF
59402.3210648;18.2316494;0.037593808;ZTF;ZTF(zg);ZTF
59402.4026273;17.4218063;0.0211333856;ZTF;ZTF(zr);ZTF
59402.4026273;17.4218063;0.0211982876;ZTF;ZTF(zr);ZTF
59402.519245;17.127;0.032;ATLAS;ATLAS(o);ATLAS
59402.522939;17.046;0.031;ATLAS;ATLAS(o);ATLAS
59402.528486;17.115;0.029;ATLAS;ATLAS(o);ATLAS
59402.543005;17.097;0.025;ATLAS;ATLAS(o);ATLAS
59404.3420833;18.2616463;0.0383269638;ZTF;ZTF(zg);ZTF
59404.3420833;18.2616463;0.0383826382;ZTF;ZTF(zg);ZTF
59404.4571991;17.4269333;0.021253597;ZTF;ZTF(zr);ZTF
59404.4571991;17.4269333;0.0211884864;ZTF;ZTF(zr);ZTF
59404.533486;17.554;0.039;ATLAS;ATLAS(c);ATLAS
59404.540667;17.624;0.037;ATLAS;ATLAS(c);ATLAS
59404.543422;17.581;0.039;ATLAS;ATLAS(c);ATLAS
59404.551654;17.573;0.036;ATLAS;ATLAS(c);ATLAS
59404.599169;17.617;0.039;ATLAS;ATLAS(c);ATLAS
59404.605043;17.698;0.063;ATLAS;ATLAS(c);ATLAS
59404.60923;17.663;0.052;ATLAS;ATLAS(c);ATLAS
59404.619326;17.787;0.128;ATLAS;ATLAS(c);ATLAS
59406.372651;17.083;0.03;ATLAS;ATLAS(o);ATLAS
59406.376408;17.071;0.026;ATLAS;ATLAS(o);ATLAS
59406.381794;18.3431683;0.036731258;ZTF;ZTF(zg);ZTF
59406.381794;18.3431683;0.0370832309;ZTF;ZTF(zg);ZTF
59406.38359;17.075;0.026;ATLAS;ATLAS(o);ATLAS
59406.405263;17.088;0.029;ATLAS;ATLAS(o);ATLAS
59407.3271296;17.3904171;0.0208017789;ZTF;ZTF(zr);ZTF
59407.3271296;17.3904171;0.0208654106;ZTF;ZTF(zr);ZTF
59408.3679398;18.2811337;0.0355672054;ZTF;ZTF(zg);ZTF
59408.3679398;18.2811337;0.0352331772;ZTF;ZTF(zg);ZTF
59408.429838;17.3154297;0.0190037712;ZTF;ZTF(zr);ZTF
59408.429838;17.3154297;0.0189885478;ZTF;ZTF(zr);ZTF
59409.3295139;18.2934093;0.0391248651;ZTF;ZTF(zg);ZTF
59409.3295139;18.2934093;0.0391875915;ZTF;ZTF(zg);ZTF
59409.4528935;17.4468193;0.0214707423;ZTF;ZTF(zr);ZTF
59409.4528935;17.4468193;0.0214048009;ZTF;ZTF(zr);ZTF
59410.4063773;17.4112282;0.0199511796;ZTF;ZTF(zr);ZTF
59410.4063773;17.4112282;0.0199356116;ZTF;ZTF(zr);ZTF
59410.4536921;18.2849102;0.0353220664;ZTF;ZTF(zg);ZTF
59410.4536921;18.2849102;0.0356571563;ZTF;ZTF(zg);ZTF
59410.536414;17.683;0.082;ATLAS;ATLAS(o);ATLAS
59410.539639;17.469;0.055;ATLAS;ATLAS(o);ATLAS
59410.545178;17.497;0.058;ATLAS;ATLAS(o);ATLAS
59410.555332;17.571;0.064;ATLAS;ATLAS(o);ATLAS
59410.600967;17.112;0.031;ATLAS;ATLAS(o);ATLAS
59410.607039;17.072;0.029;ATLAS;ATLAS(o);ATLAS
59410.611242;17.038;0.03;ATLAS;ATLAS(o);ATLAS
59410.62065;17.067;0.072;ATLAS;ATLAS(o);ATLAS
59411.3261343;18.2647228;0.0384032764;ZTF;ZTF(zg);ZTF
59411.3261343;18.2647228;0.0384596251;ZTF;ZTF(zg);ZTF
59411.4502199;17.4928188;0.0219890177;ZTF;ZTF(zr);ZTF
59411.4502199;17.4928188;0.0219210852;ZTF;ZTF(zr);ZTF
59414.3099074;17.4073906;0.0209798645;ZTF;ZTF(zr);ZTF
59414.3099074;17.4073906;0.0210441761;ZTF;ZTF(zr);ZTF
59414.4113889;18.3462048;0.0405765362;ZTF;ZTF(zg);ZTF
59414.4113889;18.3462048;0.0405016392;ZTF;ZTF(zg);ZTF
59414.41138890013;18.247444567395437;0.0445480041115975;ZTF;ZTF(zg);ZTF
59414.411875;18.2775421;0.0351489075;ZTF;ZTF(zg);ZTF
59414.411875;18.2775421;0.0354819261;ZTF;ZTF(zg);ZTF
59414.4546412;17.3151321;0.0190009698;ZTF;ZTF(zr);ZTF
59414.4546412;17.3151321;0.0189857502;ZTF;ZTF(zr);ZTF
59414.529359;17.143;0.05;ATLAS;ATLAS(o);ATLAS
59414.532584;17.109;0.036;ATLAS;ATLAS(o);ATLAS
59414.538124;17.074;0.032;ATLAS;ATLAS(o);ATLAS
59414.548281;17.146;0.03;ATLAS;ATLAS(o);ATLAS
59414.602439;17.109;0.033;ATLAS;ATLAS(o);ATLAS
59414.605312;16.995;0.032;ATLAS;ATLAS(o);ATLAS
59414.613189;17.116;0.035;ATLAS;ATLAS(o);ATLAS
59414.621203;17.055;0.041;ATLAS;ATLAS(o);ATLAS
59417.4529861;17.4349594;0.0212752987;ZTF;ZTF(zr);ZTF
59417.4529861;17.4349594;0.0213407446;ZTF;ZTF(zr);ZTF
59417.4534606;17.387886;0.0197121575;ZTF;ZTF(zr);ZTF
59417.4534606;17.387886;0.0196966529;ZTF;ZTF(zr);ZTF
59419.3267824;17.5695763;0.0229056738;ZTF;ZTF(zr);ZTF
59419.3267824;17.5695763;0.0228342079;ZTF;ZTF(zr);ZTF
59420.532553;17.072;0.06;ATLAS;ATLAS(o);ATLAS
59420.534386;17.178;0.056;ATLAS;ATLAS(o);ATLAS
59420.538971;16.999;0.056;ATLAS;ATLAS(o);ATLAS
59420.544022;16.996;0.062;ATLAS;ATLAS(o);ATLAS
59422.490084;17.241;0.056;ATLAS;ATLAS(o);ATLAS
59422.511131;17.107;0.045;ATLAS;ATLAS(o);ATLAS
59422.513898;17.105;0.046;ATLAS;ATLAS(o);ATLAS
59422.519897;17.158;0.048;ATLAS;ATLAS(o);ATLAS
59424.2859491;18.2909012;0.0391232036;ZTF;ZTF(zg);ZTF
59424.2859491;18.2909012;0.0390610434;ZTF;ZTF(zg);ZTF
59424.2956019;18.2812881;0.0355708599;ZTF;ZTF(zg);ZTF
59424.2956019;18.2812881;0.0352367871;ZTF;ZTF(zg);ZTF
59424.3243056;17.4354324;0.0212804414;ZTF;ZTF(zr);ZTF
59424.3243056;17.4354324;0.0213459041;ZTF;ZTF(zr);ZTF
59424.3863657;17.3931942;0.019766042;ZTF;ZTF(zr);ZTF
59424.3863657;17.3931942;0.0197505206;ZTF;ZTF(zr);ZTF
59426.3438079;18.3693333;0.0411252193;ZTF;ZTF(zg);ZTF
59426.3438079;18.3693333;0.0412056148;ZTF;ZTF(zg);ZTF
59426.3654745;18.3259296;0.0363067538;ZTF;ZTF(zg);ZTF
59426.3654745;18.3259296;0.0366536379;ZTF;ZTF(zg);ZTF
59426.575581;17.079;0.036;ATLAS;ATLAS(o);ATLAS
59426.579306;17.033;0.032;ATLAS;ATLAS(o);ATLAS
