MJD;Magnitude;Error;Facility;Filter;Observer
58185.421626;15.111;0.007;ATLAS;ATLAS(o);ATLAS
58205.1535069;16.0234261;0.0120380176;ZTF;ZTF(zg);ZTF
58205.356617;15.142;0.012;ATLAS;ATLAS(o);ATLAS
58205.367197;15.162;0.013;ATLAS;ATLAS(o);ATLAS
58205.377827;15.101;0.012;ATLAS;ATLAS(o);ATLAS
58205.38849;15.1;0.012;ATLAS;ATLAS(o);ATLAS
58206.1675231;16.1402283;0.0124067282;ZTF;ZTF(zg);ZTF
58206.2524884;16.1361008;0.0123957982;ZTF;ZTF(zg);ZTF
58207.16849362;12.38;0.025;NEOWISE;WISE(W1);NEOWISE
58207.16849362;12.336;0.057;NEOWISE;WISE(W2);NEOWISE
58207.29939726;12.426;0.028;NEOWISE;WISE(W1);NEOWISE
58207.29939726;12.518;0.048;NEOWISE;WISE(W2);NEOWISE
58207.345104;15.292;0.01;ATLAS;ATLAS(o);ATLAS
58207.354164;15.285;0.01;ATLAS;ATLAS(o);ATLAS
58207.363188;15.267;0.011;ATLAS;ATLAS(o);ATLAS
58207.372256;15.274;0.011;ATLAS;ATLAS(o);ATLAS
58207.43030097;12.429;0.028;NEOWISE;WISE(W1);NEOWISE
58207.43030097;12.518;0.066;NEOWISE;WISE(W2);NEOWISE
58207.49575282;12.393;0.027;NEOWISE;WISE(W1);NEOWISE
58207.49575282;12.434;0.05;NEOWISE;WISE(W2);NEOWISE
58207.56107727;12.459;0.05;NEOWISE;WISE(W2);NEOWISE
58207.56107727;12.423;0.027;NEOWISE;WISE(W1);NEOWISE
58207.56120463;12.306;0.049;NEOWISE;WISE(W2);NEOWISE
58207.56120463;12.438;0.026;NEOWISE;WISE(W1);NEOWISE
58207.62652913;12.396;0.031;NEOWISE;WISE(W1);NEOWISE
58207.62652913;12.448;0.048;NEOWISE;WISE(W2);NEOWISE
58207.62665649;12.42;0.073;NEOWISE;WISE(W2);NEOWISE
58207.62665649;12.434;0.029;NEOWISE;WISE(W1);NEOWISE
58207.69198098;12.422;0.044;NEOWISE;WISE(W2);NEOWISE
58207.69198098;12.41;0.024;NEOWISE;WISE(W1);NEOWISE
58207.75743289;12.519;0.029;NEOWISE;WISE(W1);NEOWISE
58207.75743289;12.474;0.068;NEOWISE;WISE(W2);NEOWISE
58207.88833657;12.441;0.06;NEOWISE;WISE(W2);NEOWISE
58207.88833657;12.451;0.024;NEOWISE;WISE(W1);NEOWISE
58208.01923674;12.415;0.046;NEOWISE;WISE(W2);NEOWISE
58208.01923674;12.467;0.024;NEOWISE;WISE(W1);NEOWISE
58208.15014037;12.332;0.024;NEOWISE;WISE(W1);NEOWISE
58208.15014037;12.395;0.047;NEOWISE;WISE(W2);NEOWISE
58210.1956481;16.0871544;0.012270092;ZTF;ZTF(zg);ZTF
58210.2542245;16.1182632;0.0123491539;ZTF;ZTF(zg);ZTF
58213.336041;15.039;0.007;ATLAS;ATLAS(o);ATLAS
58213.345388;15.049;0.007;ATLAS;ATLAS(o);ATLAS
58213.355506;15.091;0.008;ATLAS;ATLAS(o);ATLAS
58213.366233;15.055;0.008;ATLAS;ATLAS(o);ATLAS
58217.1583449;15.6299992;0.0102945818;ZTF;ZTF(zr);ZTF
58221.353567;15.073;0.008;ATLAS;ATLAS(o);ATLAS
58221.363705;15.069;0.007;ATLAS;ATLAS(o);ATLAS
58223.1626505;15.7010527;0.0113308951;ZTF;ZTF(zr);ZTF
58223.1635764;15.7291708;0.0104470234;ZTF;ZTF(zr);ZTF
58223.1822222;15.7135067;0.0104214232;ZTF;ZTF(zr);ZTF
58223.1831481;15.6907206;0.0113084493;ZTF;ZTF(zr);ZTF
58227.1591782;15.6586075;0.0112403519;ZTF;ZTF(zr);ZTF
58227.1601042;15.6201687;0.0102806827;ZTF;ZTF(zr);ZTF
58227.1735648;16.0493126;0.0121051641;ZTF;ZTF(zg);ZTF
58227.1884028;16.0943489;0.0122881262;ZTF;ZTF(zg);ZTF
58233.2272685;16.0658741;0.0121490695;ZTF;ZTF(zg);ZTF
58235.1976736;16.1047134;0.0123143652;ZTF;ZTF(zg);ZTF
58235.247431;15.305;0.041;ATLAS;ATLAS(o);ATLAS
58235.258114;15.337;0.016;ATLAS;ATLAS(o);ATLAS
58235.268396;15.291;0.023;ATLAS;ATLAS(o);ATLAS
58235.278679;15.158;0.033;ATLAS;ATLAS(o);ATLAS
58236.1548727;16.1149197;0.0122835413;ZTF;ZTF(zg);ZTF
58236.2068403;16.0716972;0.0121646849;ZTF;ZTF(zg);ZTF
58238.1639005;16.0975914;0.0122963013;ZTF;ZTF(zg);ZTF
58240.513210000005;16.64;0.013427649611378642;Gaia Alerts;GSA(G);Gaia Alerts
58240.68934000004;17.12;0.015531020752328475;Gaia Alerts;GSA(G);Gaia Alerts
58243.1553704;15.7389116;0.0114154434;ZTF;ZTF(zr);ZTF
58243.2082292;15.9778223;0.0120141935;ZTF;ZTF(zg);ZTF
58243.266497;15.251;0.008;ATLAS;ATLAS(o);ATLAS
58243.276994;15.248;0.008;ATLAS;ATLAS(o);ATLAS
58243.286598;15.223;0.007;ATLAS;ATLAS(o);ATLAS
58243.294893;15.273;0.018;ATLAS;ATLAS(o);ATLAS
58244.1587037;15.6555405;0.0103316903;ZTF;ZTF(zr);ZTF
58244.2075463;16.000267;0.0119794467;ZTF;ZTF(zg);ZTF
58247.1736574;16.085289;0.0122014973;ZTF;ZTF(zg);ZTF
58247.2198032;15.7076797;0.0104120476;ZTF;ZTF(zr);ZTF
58249.1862269;16.0570259;0.012196227;ZTF;ZTF(zg);ZTF
58251.280548;15.499;0.008;ATLAS;ATLAS(c);ATLAS
58251.291648;15.493;0.008;ATLAS;ATLAS(c);ATLAS
58251.30261;15.508;0.009;ATLAS;ATLAS(c);ATLAS
58251.313652;15.476;0.008;ATLAS;ATLAS(c);ATLAS
58253.263736;15.064;0.008;ATLAS;ATLAS(o);ATLAS
58253.273875;15.118;0.008;ATLAS;ATLAS(o);ATLAS
58253.283901;15.079;0.008;ATLAS;ATLAS(o);ATLAS
58253.292052;15.073;0.008;ATLAS;ATLAS(o);ATLAS
58257.264527;15.069;0.009;ATLAS;ATLAS(o);ATLAS
58257.280113;15.065;0.009;ATLAS;ATLAS(o);ATLAS
58257.289386;15.056;0.008;ATLAS;ATLAS(o);ATLAS
58257.298638;15.109;0.01;ATLAS;ATLAS(o);ATLAS
58261.269612;15.096;0.012;ATLAS;ATLAS(o);ATLAS
58261.2791;15.224;0.134;ATLAS;ATLAS(o);ATLAS
58261.288012;15.079;0.013;ATLAS;ATLAS(o);ATLAS
58261.296441;15.115;0.011;ATLAS;ATLAS(o);ATLAS
58262.9372899998;16.67;0.013614446824659511;Gaia Alerts;GSA(G);Gaia Alerts
58263.0112999999;16.77;0.014256075936021878;Gaia Alerts;GSA(G);Gaia Alerts
58263.1726273;15.6231976;0.0111681372;ZTF;ZTF(zr);ZTF
58263.1762384;15.6689949;0.0103518292;ZTF;ZTF(zr);ZTF
58263.279458;15.152;0.02;ATLAS;ATLAS(o);ATLAS
58263.289677;15.369;0.076;ATLAS;ATLAS(o);ATLAS
58263.299819;15.175;0.034;ATLAS;ATLAS(o);ATLAS
58263.308597;15.354;0.053;ATLAS;ATLAS(o);ATLAS
58265.278626;15.082;0.014;ATLAS;ATLAS(o);ATLAS
58265.287718;15.035;0.014;ATLAS;ATLAS(o);ATLAS
58265.296731;15.116;0.037;ATLAS;ATLAS(o);ATLAS
58265.304789;15.114;0.019;ATLAS;ATLAS(o);ATLAS
58273.272966;15.0;0.009;ATLAS;ATLAS(o);ATLAS
58275.265206;15.148;0.012;ATLAS;ATLAS(o);ATLAS
58275.276314;15.209;0.013;ATLAS;ATLAS(o);ATLAS
58369.4967708;16.0759678;0.01224236;ZTF;ZTF(zg);ZTF
58369.5216088;15.7348003;0.0104563674;ZTF;ZTF(zr);ZTF
58372.5160648;15.649313;0.011221109;ZTF;ZTF(zr);ZTF
58372.5165162;15.7385483;0.0104626315;ZTF;ZTF(zr);ZTF
58375.4689815;16.0579453;0.0121984417;ZTF;ZTF(zg);ZTF
58375.5147338;15.6596966;0.0112426225;ZTF;ZTF(zr);ZTF
58375.5156481;15.6888189;0.0103822518;ZTF;ZTF(zr);ZTF
58378.493831;16.0551739;0.0121917706;ZTF;ZTF(zg);ZTF
58378.494294;16.0115013;0.0120076854;ZTF;ZTF(zg);ZTF
58378.5084259;15.6921196;0.0103874076;ZTF;ZTF(zr);ZTF
58378.5088773;15.6888437;0.0113043971;ZTF;ZTF(zr);ZTF
58382.5234259;15.7004509;0.0113295792;ZTF;ZTF(zr);ZTF
58385.4930324;16.0542336;0.0121895112;ZTF;ZTF(zg);ZTF
58385.5257639;15.7106199;0.0113519169;ZTF;ZTF(zr);ZTF
58388.4758681;16.0923939;0.0122832116;ZTF;ZTF(zg);ZTF
58388.5206597;15.6196814;0.011161129;ZTF;ZTF(zr);ZTF
58414.04963159;12.442;0.026;NEOWISE;WISE(W1);NEOWISE
58414.04963159;12.438;0.051;NEOWISE;WISE(W2);NEOWISE
58414.18040765;12.458;0.025;NEOWISE;WISE(W1);NEOWISE
58414.18040765;12.36;0.059;NEOWISE;WISE(W2);NEOWISE
58414.31131093;12.456;0.025;NEOWISE;WISE(W1);NEOWISE
58414.31131093;12.385;0.049;NEOWISE;WISE(W2);NEOWISE
58414.44221435;12.593;0.027;NEOWISE;WISE(W1);NEOWISE
58414.44221435;12.53;0.061;NEOWISE;WISE(W2);NEOWISE
58414.507666;12.44;0.025;NEOWISE;WISE(W1);NEOWISE
58414.507666;12.409;0.047;NEOWISE;WISE(W2);NEOWISE
58414.57311769;12.426;0.056;NEOWISE;WISE(W2);NEOWISE
58414.57311769;12.554;0.029;NEOWISE;WISE(W1);NEOWISE
58414.638442;12.44;0.03;NEOWISE;WISE(W1);NEOWISE
58414.638442;12.392;0.044;NEOWISE;WISE(W2);NEOWISE
58414.63856936;12.472;0.027;NEOWISE;WISE(W1);NEOWISE
58414.63856936;12.526;0.053;NEOWISE;WISE(W2);NEOWISE
58414.76934534;12.493;0.05;NEOWISE;WISE(W2);NEOWISE
58414.76934534;12.428;0.038;NEOWISE;WISE(W1);NEOWISE
58414.90024876;12.336;0.045;NEOWISE;WISE(W2);NEOWISE
58414.90024876;12.435;0.026;NEOWISE;WISE(W1);NEOWISE
58415.03115208;12.464;0.07;NEOWISE;WISE(W2);NEOWISE
58415.03115208;12.448;0.026;NEOWISE;WISE(W1);NEOWISE
58422.5569503;12.458;0.029;NEOWISE;WISE(W1);NEOWISE
58422.5569503;12.533;0.116;NEOWISE;WISE(W2);NEOWISE
58423.4773958;16.0361938;0.0121466704;ZTF;ZTF(zg);ZTF
58423.5171991;15.6860447;0.0112983752;ZTF;ZTF(zr);ZTF
58425.4990741;15.6038847;0.0102581242;ZTF;ZTF(zr);ZTF
58425.5067014;15.9364166;0.01182504;ZTF;ZTF(zg);ZTF
58426.4759375;16.0209465;0.0121111646;ZTF;ZTF(zg);ZTF
58427.4094444;15.9806757;0.0119309807;ZTF;ZTF(zg);ZTF
58427.4150116;16.035984;0.0106577333;ZTF;ZTF(zg);ZTF
58428.4955093;15.6342754;0.010300694;ZTF;ZTF(zr);ZTF
58429.4534722;15.9825773;0.012024642;ZTF;ZTF(zg);ZTF
58430.3733681;16.0563698;0.0121946447;ZTF;ZTF(zg);ZTF
58430.3825463;16.0610542;0.0121362153;ZTF;ZTF(zg);ZTF
58430.3830093;16.0461006;0.0106780436;ZTF;ZTF(zg);ZTF
58431.4755324;15.9362068;0.011824551;ZTF;ZTF(zg);ZTF
58432.3866319;15.6842213;0.0112944636;ZTF;ZTF(zr);ZTF
58432.3917014;15.6648331;0.00973001309;ZTF;ZTF(zr);ZTF
58432.3921528;15.6741247;0.0103596151;ZTF;ZTF(zr);ZTF
58432.4460532;16.0625534;0.0122095849;ZTF;ZTF(zg);ZTF
58432.5078819;15.6932421;0.0113139013;ZTF;ZTF(zr);ZTF
58432.96083999984;16.98;0.01570362804333553;Gaia Alerts;GSA(G);Gaia Alerts
58433.650877;15.024;0.013;ATLAS;ATLAS(o);ATLAS
58433.66406;15.189;0.085;ATLAS;ATLAS(o);ATLAS
58434.4320139;15.8987427;0.0117386328;ZTF;ZTF(zg);ZTF
58434.4604167;15.5524311;0.0101905568;ZTF;ZTF(zr);ZTF
58435.3961806;15.4698496;0.0108879032;ZTF;ZTF(zr);ZTF
58435.5175347;15.4090738;0.0107903872;ZTF;ZTF(zr);ZTF
58435.658077;15.467;0.015;ATLAS;ATLAS(c);ATLAS
58437.4705324;15.9965544;0.0119701875;ZTF;ZTF(zg);ZTF
58437.647697;15.105;0.011;ATLAS;ATLAS(o);ATLAS
58437.660916;15.08;0.087;ATLAS;ATLAS(o);ATLAS
58438.4234491;16.1137543;0.012337517;ZTF;ZTF(zg);ZTF
58438.443669;16.0806923;0.0122540314;ZTF;ZTF(zg);ZTF
58438.458044;16.0932846;0.0122233918;ZTF;ZTF(zg);ZTF
58438.4584954;16.0882702;0.0107650962;ZTF;ZTF(zg);ZTF
58438.5185648;15.6848202;0.0112957461;ZTF;ZTF(zr);ZTF
58439.3439815;15.6829386;0.0112917153;ZTF;ZTF(zr);ZTF
58439.3525694;15.6153297;0.0102739194;ZTF;ZTF(zr);ZTF
58439.3534838;15.5095205;0.00960553717;ZTF;ZTF(zr);ZTF
58439.439838;16.0478992;0.0121743651;ZTF;ZTF(zg);ZTF
58439.4496065;16.0957756;0.0107810022;ZTF;ZTF(zg);ZTF
58439.4500579;16.1594296;0.012411532;ZTF;ZTF(zg);ZTF
58440.5027199;15.5874186;0.0102358973;ZTF;ZTF(zr);ZTF
58441.36;15.6705399;0.0112653626;ZTF;ZTF(zr);ZTF
58441.382963;15.733119;0.00979372952;ZTF;ZTF(zr);ZTF
58441.3834259;15.7196083;0.0104313232;ZTF;ZTF(zr);ZTF
58441.4346296;15.6406574;0.0112033756;ZTF;ZTF(zr);ZTF
58441.4773843;16.0181961;0.0121048288;ZTF;ZTF(zg);ZTF
58441.63717;15.03;0.007;ATLAS;ATLAS(o);ATLAS
58441.650482;14.993;0.007;ATLAS;ATLAS(o);ATLAS
58441.663737;15.05;0.026;ATLAS;ATLAS(o);ATLAS
58443.3283912;16.1378441;0.0124004073;ZTF;ZTF(zg);ZTF
58443.3944213;15.659914;0.0112430751;ZTF;ZTF(zr);ZTF
58443.3957986;15.6182594;0.00968980789;ZTF;ZTF(zr);ZTF
58443.39625;15.6146965;0.0102730393;ZTF;ZTF(zr);ZTF
58443.4399884;15.5592642;0.0101992115;ZTF;ZTF(zr);ZTF
58443.5026852;16.0340462;0.0120653501;ZTF;ZTF(zg);ZTF
58443.584564;15.291;0.008;ATLAS;ATLAS(o);ATLAS
58443.596197;15.307;0.009;ATLAS;ATLAS(o);ATLAS
58443.606717;15.256;0.008;ATLAS;ATLAS(o);ATLAS
58443.617499;15.313;0.009;ATLAS;ATLAS(o);ATLAS
58445.518063;14.999;0.194;ATLAS;ATLAS(o);ATLAS
58447.4193403;15.6798353;0.0103683528;ZTF;ZTF(zr);ZTF
58447.4534722;15.6611099;0.0112455683;ZTF;ZTF(zr);ZTF
58447.5026042;15.6515532;0.0103258034;ZTF;ZTF(zr);ZTF
58447.5030671;15.6797476;0.0112848962;ZTF;ZTF(zr);ZTF
58451.46464999998;16.83;0.014655478409559098;Gaia Alerts;GSA(G);Gaia Alerts
58451.60095;15.324;0.008;ATLAS;ATLAS(o);ATLAS
58451.613358;15.307;0.008;ATLAS;ATLAS(o);ATLAS
58451.630054;15.3;0.008;ATLAS;ATLAS(o);ATLAS
58451.636136;15.299;0.008;ATLAS;ATLAS(o);ATLAS
58453.57735;15.028;0.007;ATLAS;ATLAS(o);ATLAS
58453.58424;15.023;0.007;ATLAS;ATLAS(o);ATLAS
58453.594397;15.029;0.007;ATLAS;ATLAS(o);ATLAS
58453.604943;15.029;0.007;ATLAS;ATLAS(o);ATLAS
58455.4553588;15.6412268;0.0103107151;ZTF;ZTF(zr);ZTF
58455.4558102;15.6827793;0.0112913735;ZTF;ZTF(zr);ZTF
58455.4987153;15.6963968;0.0103941234;ZTF;ZTF(zr);ZTF
58455.572802;15.447;0.008;ATLAS;ATLAS(c);ATLAS
58455.582019;15.464;0.008;ATLAS;ATLAS(c);ATLAS
58455.582476;15.485;0.008;ATLAS;ATLAS(c);ATLAS
58455.590489;15.504;0.008;ATLAS;ATLAS(c);ATLAS
58459.546704;15.402;0.007;ATLAS;ATLAS(c);ATLAS
58459.55192;15.462;0.007;ATLAS;ATLAS(c);ATLAS
58459.558808;15.477;0.008;ATLAS;ATLAS(c);ATLAS
58459.572417;15.412;0.007;ATLAS;ATLAS(c);ATLAS
58461.5066319;15.665266;0.0103462059;ZTF;ZTF(zr);ZTF
58461.5103819;15.6595783;0.0112423766;ZTF;ZTF(zr);ZTF
58461.512911;15.055;0.007;ATLAS;ATLAS(o);ATLAS
58461.522557;15.052;0.007;ATLAS;ATLAS(o);ATLAS
58461.528309;14.988;0.007;ATLAS;ATLAS(o);ATLAS
58461.529791;14.968;0.073;ATLAS;ATLAS(o);ATLAS
58461.536238;14.967;0.006;ATLAS;ATLAS(o);ATLAS
58461.537164;15.03;0.007;ATLAS;ATLAS(o);ATLAS
58461.539007;14.96;0.007;ATLAS;ATLAS(o);ATLAS
58461.543635;14.964;0.007;ATLAS;ATLAS(o);ATLAS
58461.544096;15.074;0.007;ATLAS;ATLAS(o);ATLAS
58461.545484;14.982;0.006;ATLAS;ATLAS(o);ATLAS
58461.556675;14.963;0.007;ATLAS;ATLAS(o);ATLAS
58464.2966088;15.5800982;0.0102261985;ZTF;ZTF(zr);ZTF
58464.2970602;15.5103912;0.0109570799;ZTF;ZTF(zr);ZTF
58464.3177662;16.0412712;0.0121586351;ZTF;ZTF(zg);ZTF
58465.534622;15.039;0.006;ATLAS;ATLAS(o);ATLAS
58465.543423;15.036;0.006;ATLAS;ATLAS(o);ATLAS
58465.543882;15.051;0.006;ATLAS;ATLAS(o);ATLAS
58465.549816;15.038;0.006;ATLAS;ATLAS(o);ATLAS
58471.2782292;15.6941147;0.0113157928;ZTF;ZTF(zr);ZTF
58472.4078588;15.6265955;0.00969681889;ZTF;ZTF(zr);ZTF
58472.4277199;15.762516;0.0105035026;ZTF;ZTF(zr);ZTF
58472.4950694;16.0406761;0.0120825665;ZTF;ZTF(zg);ZTF
58473.487138;15.176;0.012;ATLAS;ATLAS(o);ATLAS
58473.497752;15.169;0.011;ATLAS;ATLAS(o);ATLAS
58473.503537;15.18;0.011;ATLAS;ATLAS(o);ATLAS
58473.503998;15.042;0.011;ATLAS;ATLAS(o);ATLAS
58473.511414;15.033;0.011;ATLAS;ATLAS(o);ATLAS
58473.517001;15.174;0.012;ATLAS;ATLAS(o);ATLAS
58473.524076;15.035;0.011;ATLAS;ATLAS(o);ATLAS
58473.536323;15.025;0.01;ATLAS;ATLAS(o);ATLAS
58474.3358681;15.6913157;0.0113097327;ZTF;ZTF(zr);ZTF
58474.5055556;16.0151596;0.0120978598;ZTF;ZTF(zg);ZTF
58475.5138657;16.1268063;0.0123171574;ZTF;ZTF(zg);ZTF
58479.493903;15.351;0.009;ATLAS;ATLAS(o);ATLAS
58479.505408;15.315;0.008;ATLAS;ATLAS(o);ATLAS
58479.505865;15.33;0.008;ATLAS;ATLAS(o);ATLAS
58479.518442;15.365;0.009;ATLAS;ATLAS(o);ATLAS
58480.4230093;15.6076984;0.0102633582;ZTF;ZTF(zr);ZTF
58480.4244097;15.6203022;0.0111623611;ZTF;ZTF(zr);ZTF
58480.4738657;16.0262604;0.0121234665;ZTF;ZTF(zg);ZTF
58480.4747801;15.9949827;0.011966276;ZTF;ZTF(zg);ZTF
58481.4247106;15.6473494;0.0103196306;ZTF;ZTF(zr);ZTF
58481.426088;15.6806927;0.00974429771;ZTF;ZTF(zr);ZTF
58481.4279051;15.685214;0.0112965908;ZTF;ZTF(zr);ZTF
58481.507878;14.971;0.137;ATLAS;ATLAS(o);ATLAS
58481.518781;15.009;0.011;ATLAS;ATLAS(o);ATLAS
58481.537319;14.747;0.519;ATLAS;ATLAS(o);ATLAS
58483.485734;15.207;0.008;ATLAS;ATLAS(o);ATLAS
58483.4946;15.211;0.009;ATLAS;ATLAS(o);ATLAS
58483.502469;15.215;0.008;ATLAS;ATLAS(o);ATLAS
58483.508603;15.119;0.007;ATLAS;ATLAS(o);ATLAS
58483.509518;15.207;0.007;ATLAS;ATLAS(o);ATLAS
58483.517129;15.127;0.008;ATLAS;ATLAS(o);ATLAS
58483.519186;15.359;0.01;ATLAS;ATLAS(o);ATLAS
58483.519643;15.194;0.008;ATLAS;ATLAS(o);ATLAS
58485.478978;15.02;0.007;ATLAS;ATLAS(o);ATLAS
58485.490811;15.02;0.007;ATLAS;ATLAS(o);ATLAS
58485.495689;15.023;0.006;ATLAS;ATLAS(o);ATLAS
58485.512372;15.019;0.007;ATLAS;ATLAS(o);ATLAS
58486.4227315;15.9287443;0.011807167;ZTF;ZTF(zg);ZTF
58486.4236458;15.930706;0.011913876;ZTF;ZTF(zg);ZTF
58486.4525463;15.6038036;0.0111298254;ZTF;ZTF(zr);ZTF
58486.4534722;15.5526142;0.0101907877;ZTF;ZTF(zr);ZTF
58487.499921;15.434;0.007;ATLAS;ATLAS(c);ATLAS
58487.510948;15.395;0.007;ATLAS;ATLAS(c);ATLAS
58487.515755;15.412;0.007;ATLAS;ATLAS(c);ATLAS
58487.527916;15.447;0.007;ATLAS;ATLAS(c);ATLAS
58489.478962;14.989;0.007;ATLAS;ATLAS(o);ATLAS
58489.493365;15.039;0.006;ATLAS;ATLAS(o);ATLAS
58489.493826;15.028;0.007;ATLAS;ATLAS(o);ATLAS
58489.509685;14.957;0.007;ATLAS;ATLAS(o);ATLAS
58490.2152662;15.6757431;0.010362084;ZTF;ZTF(zr);ZTF
58490.2157292;15.6774702;0.0112800449;ZTF;ZTF(zr);ZTF
58491.492121;15.482;0.008;ATLAS;ATLAS(c);ATLAS
58491.50082;15.454;0.007;ATLAS;ATLAS(c);ATLAS
58491.506938;15.468;0.007;ATLAS;ATLAS(c);ATLAS
58491.520451;15.495;0.008;ATLAS;ATLAS(c);ATLAS
58493.2454977;16.036684;0.0120721869;ZTF;ZTF(zg);ZTF
58493.2756713;15.7092781;0.0113489563;ZTF;ZTF(zr);ZTF
58493.464528;15.077;0.007;ATLAS;ATLAS(o);ATLAS
58493.47345;15.052;0.007;ATLAS;ATLAS(o);ATLAS
58493.4858565;15.5677376;0.00964903273;ZTF;ZTF(zr);ZTF
58493.489021;15.039;0.007;ATLAS;ATLAS(o);ATLAS
58493.49713;15.043;0.007;ATLAS;ATLAS(o);ATLAS
58495.474127;15.29;0.008;ATLAS;ATLAS(o);ATLAS
58495.479203;15.293;0.008;ATLAS;ATLAS(o);ATLAS
58495.487624;15.284;0.008;ATLAS;ATLAS(o);ATLAS
58495.493853;15.266;0.007;ATLAS;ATLAS(o);ATLAS
58497.442479;14.972;0.007;ATLAS;ATLAS(o);ATLAS
58497.460865;15.092;0.007;ATLAS;ATLAS(o);ATLAS
58497.463811;15.021;0.007;ATLAS;ATLAS(o);ATLAS
58497.468862;14.966;0.007;ATLAS;ATLAS(o);ATLAS
58497.476696;14.96;0.007;ATLAS;ATLAS(o);ATLAS
58499.433559;15.301;0.009;ATLAS;ATLAS(o);ATLAS
58499.439137;15.314;0.008;ATLAS;ATLAS(o);ATLAS
58499.445775;15.296;0.008;ATLAS;ATLAS(o);ATLAS
58499.458358;15.233;0.008;ATLAS;ATLAS(o);ATLAS
58501.401158;14.995;0.01;ATLAS;ATLAS(o);ATLAS
58501.413998;14.973;0.011;ATLAS;ATLAS(o);ATLAS
58501.426663;14.972;0.01;ATLAS;ATLAS(o);ATLAS
58501.43351;14.993;0.01;ATLAS;ATLAS(o);ATLAS
58502.4177199;15.7226553;0.0113786906;ZTF;ZTF(zr);ZTF
58502.4201736;15.6749573;0.0103608826;ZTF;ZTF(zr);ZTF
58505.2610301;15.6525888;0.0112278676;ZTF;ZTF(zr);ZTF
58505.261956;15.5691843;0.0102119492;ZTF;ZTF(zr);ZTF
58505.2738889;15.5716343;0.01106817;ZTF;ZTF(zr);ZTF
58505.2748148;15.5515709;0.0101894727;ZTF;ZTF(zr);ZTF
58505.2864583;15.6902065;0.0113073364;ZTF;ZTF(zr);ZTF
58505.2873958;15.5476913;0.0101846103;ZTF;ZTF(zr);ZTF
58505.2990972;15.6333313;0.0111885024;ZTF;ZTF(zr);ZTF
58505.3000463;15.6530647;0.0103280311;ZTF;ZTF(zr);ZTF
58505.3118866;15.6509399;0.0112244627;ZTF;ZTF(zr);ZTF
58505.3128472;15.6197939;0.0102801593;ZTF;ZTF(zr);ZTF
58505.3254282;15.70541;0.0113404412;ZTF;ZTF(zr);ZTF
58505.3264352;15.6259804;0.0102888765;ZTF;ZTF(zr);ZTF
58505.3394444;15.6945887;0.0113168182;ZTF;ZTF(zr);ZTF
58505.3404051;15.6693592;0.0103523778;ZTF;ZTF(zr);ZTF
58505.3533218;15.6773119;0.0112797106;ZTF;ZTF(zr);ZTF
58505.3542361;15.6728897;0.0103577338;ZTF;ZTF(zr);ZTF
58505.366412;15.666029;0.0112558678;ZTF;ZTF(zr);ZTF
58505.3673264;15.6019745;0.0102555174;ZTF;ZTF(zr);ZTF
58505.3794097;15.5965996;0.0111158164;ZTF;ZTF(zr);ZTF
58505.3803241;15.4942045;0.0101206349;ZTF;ZTF(zr);ZTF
58505.3932407;15.2656641;0.00990687404;ZTF;ZTF(zr);ZTF
58505.422037;15.800705;0.0116656218;ZTF;ZTF(zg);ZTF
58505.437614;15.326;0.08;ATLAS;ATLAS(H);ATLAS
58505.442448;15.337;0.094;ATLAS;ATLAS(H);ATLAS
58505.5167593;15.3646326;0.0107235806;ZTF;ZTF(zr);ZTF
58506.2609954;15.6265726;0.0111748911;ZTF;ZTF(zr);ZTF
58506.2628935;15.6033897;0.010257449;ZTF;ZTF(zr);ZTF
58506.2772801;15.6202078;0.0111621739;ZTF;ZTF(zr);ZTF
58506.2791782;15.6366005;0.0103040328;ZTF;ZTF(zr);ZTF
58506.2932176;15.653573;0.0112299044;ZTF;ZTF(zr);ZTF
58506.2951389;15.6366711;0.0103041371;ZTF;ZTF(zr);ZTF
58506.3093403;15.6739502;0.0112725738;ZTF;ZTF(zr);ZTF
58506.3113079;15.6479826;0.0103205573;ZTF;ZTF(zr);ZTF
58506.3263542;15.6212101;0.0111641707;ZTF;ZTF(zr);ZTF
58506.3284259;15.6400166;0.0103089632;ZTF;ZTF(zr);ZTF
58506.3438889;15.6865463;0.0112994537;ZTF;ZTF(zr);ZTF
58506.3460301;15.6703777;0.0103539219;ZTF;ZTF(zr);ZTF
58506.3615509;15.6844044;0.0112948539;ZTF;ZTF(zr);ZTF
58506.3636921;15.6756878;0.0103619993;ZTF;ZTF(zr);ZTF
58506.3781713;15.7046165;0.0113386977;ZTF;ZTF(zr);ZTF
58506.3802083;15.6724224;0.0103570232;ZTF;ZTF(zr);ZTF
58506.3945255;15.6540899;0.0112309754;ZTF;ZTF(zr);ZTF
58506.3964236;15.6886759;0.0103820283;ZTF;ZTF(zr);ZTF
58506.4106713;15.6186581;0.0111590922;ZTF;ZTF(zr);ZTF
58506.4125694;15.5919132;0.0102419062;ZTF;ZTF(zr);ZTF
58506.4237963;15.5714064;0.0102148289;ZTF;ZTF(zr);ZTF
58506.4539815;16.00243;0.0119848559;ZTF;ZTF(zg);ZTF
58507.450098;15.321;0.009;ATLAS;ATLAS(o);ATLAS
58507.455681;15.324;0.009;ATLAS;ATLAS(o);ATLAS
58507.463415;15.326;0.009;ATLAS;ATLAS(o);ATLAS
