MJD;Magnitude;Error;Facility;Filter;Observer
52639.4711713;13.985;0.007;LINEAR;LINEAR(CL);LINEAR
52639.4860852;14.004;0.008;LINEAR;LINEAR(CL);LINEAR
52639.5009045;13.986;0.007;LINEAR;LINEAR(CL);LINEAR
52639.5169959;13.975;0.007;LINEAR;LINEAR(CL);LINEAR
52643.4295269;13.982;0.008;LINEAR;LINEAR(CL);LINEAR
52643.4458341;14.006;0.007;LINEAR;LINEAR(CL);LINEAR
52643.4621551;13.985;0.007;LINEAR;LINEAR(CL);LINEAR
52643.4784469;13.983;0.007;LINEAR;LINEAR(CL);LINEAR
52649.4649131;13.985;0.006;LINEAR;LINEAR(CL);LINEAR
52649.4821019;13.991;0.006;LINEAR;LINEAR(CL);LINEAR
52649.496725;13.988;0.006;LINEAR;LINEAR(CL);LINEAR
52649.5110019;14.005;0.006;LINEAR;LINEAR(CL);LINEAR
52649.5253824;13.989;0.006;LINEAR;LINEAR(CL);LINEAR
52666.3876803;13.99;0.006;LINEAR;LINEAR(CL);LINEAR
52666.402873;13.982;0.006;LINEAR;LINEAR(CL);LINEAR
52666.4179893;13.99;0.006;LINEAR;LINEAR(CL);LINEAR
52666.4332609;13.972;0.006;LINEAR;LINEAR(CL);LINEAR
52666.4483241;13.989;0.006;LINEAR;LINEAR(CL);LINEAR
52667.46673976;17.12077;0.016384492;SDSS;SDSS(r);SDSS
52667.46673976;17.112555;0.016372167;SDSS;SDSS(r);SDSS
52667.46673976;17.112778;0.016346963;SDSS;SDSS(r);SDSS
52667.4671544;17.056076;0.02050814;SDSS;SDSS(r);SDSS
52667.4671544;17.05238;0.020480795;SDSS;SDSS(r);SDSS
52667.4671544;17.051975;0.020498548;SDSS;SDSS(r);SDSS
52667.46756903;16.6582;0.01852351;SDSS;SDSS(i);SDSS
52667.46756903;16.660381;0.018528571;SDSS;SDSS(i);SDSS
52667.46756903;16.658873;0.018518038;SDSS;SDSS(i);SDSS
52667.46798366;16.696617;0.02169273;SDSS;SDSS(i);SDSS
52667.46798366;16.695429;0.021724336;SDSS;SDSS(i);SDSS
52667.46798366;16.698277;0.02171488;SDSS;SDSS(i);SDSS
52667.46798366;16.695429;0.021697026;SDSS;SDSS(i);SDSS
52667.46839829;19.334278;0.04059191;SDSS;SDSS(u);SDSS
52667.46839829;19.06136;0.0338114;SDSS;SDSS(u);SDSS
52667.46839829;19.062616;0.03383054;SDSS;SDSS(u);SDSS
52667.46881293;19.286787;0.02649401;SDSS;SDSS(u);SDSS
52667.46881293;19.327255;0.029676497;SDSS;SDSS(u);SDSS
52667.46881293;18.583662;0.026297329;SDSS;SDSS(u);SDSS
52667.46881293;18.582726;0.027542083;SDSS;SDSS(u);SDSS
52667.46922756;16.307934;0.023800282;SDSS;SDSS(z);SDSS
52667.46922756;16.31053;0.023799427;SDSS;SDSS(z);SDSS
52667.46922756;16.307957;0.023799233;SDSS;SDSS(z);SDSS
52667.4696421901;16.06596;0.023985527;SDSS;SDSS(z);SDSS
52667.4696421901;16.065971;0.023734424;SDSS;SDSS(z);SDSS
52667.4696421901;16.303457;0.023749549;SDSS;SDSS(z);SDSS
52667.4696421901;16.306156;0.023769671;SDSS;SDSS(z);SDSS
52667.47005682;17.826109;0.029579032;SDSS;SDSS(g);SDSS
52667.47005682;17.826904;0.029577406;SDSS;SDSS(g);SDSS
52667.47005682;17.852491;0.029675642;SDSS;SDSS(g);SDSS
52667.47047146;17.809757;0.037579376;SDSS;SDSS(g);SDSS
52667.47047146;17.815823;0.037612658;SDSS;SDSS(g);SDSS
52667.47047146;17.810787;0.037577964;SDSS;SDSS(g);SDSS
52670.4241387;13.944;0.008;LINEAR;LINEAR(CL);LINEAR
52670.4388025;13.975;0.008;LINEAR;LINEAR(CL);LINEAR
52670.4533967;13.978;0.008;LINEAR;LINEAR(CL);LINEAR
52670.4826085;13.966;0.008;LINEAR;LINEAR(CL);LINEAR
52676.2915719;14.004;0.007;LINEAR;LINEAR(CL);LINEAR
52676.3069913;14.027;0.007;LINEAR;LINEAR(CL);LINEAR
52676.3225396;13.998;0.007;LINEAR;LINEAR(CL);LINEAR
52676.3381838;13.99;0.007;LINEAR;LINEAR(CL);LINEAR
52676.3538465;13.976;0.007;LINEAR;LINEAR(CL);LINEAR
52698.3066319;13.973;0.006;LINEAR;LINEAR(CL);LINEAR
52698.3203438;13.988;0.006;LINEAR;LINEAR(CL);LINEAR
52698.3350176;13.981;0.006;LINEAR;LINEAR(CL);LINEAR
52698.3498719;13.972;0.006;LINEAR;LINEAR(CL);LINEAR
52698.3639878;13.979;0.006;LINEAR;LINEAR(CL);LINEAR
52701.308658;14.044;0.007;LINEAR;LINEAR(CL);LINEAR
52701.3087749;13.981;0.008;LINEAR;LINEAR(CL);LINEAR
52701.321919;14.042;0.013;LINEAR;LINEAR(CL);LINEAR
52701.3220344;13.985;0.008;LINEAR;LINEAR(CL);LINEAR
52701.3480451;14.039;0.007;LINEAR;LINEAR(CL);LINEAR
52701.34816;13.992;0.008;LINEAR;LINEAR(CL);LINEAR
52701.3615536;14.029;0.005;LINEAR;LINEAR(CL);LINEAR
52701.3616685;13.988;0.008;LINEAR;LINEAR(CL);LINEAR
52725.3183174;13.986;0.01;LINEAR;LINEAR(CL);LINEAR
52725.33054;14.004;0.01;LINEAR;LINEAR(CL);LINEAR
52725.3311447;13.989;0.012;LINEAR;LINEAR(CL);LINEAR
52725.3436129;13.975;0.012;LINEAR;LINEAR(CL);LINEAR
52725.3442195;13.971;0.012;LINEAR;LINEAR(CL);LINEAR
52725.3566163;13.968;0.01;LINEAR;LINEAR(CL);LINEAR
52725.357222;13.98;0.012;LINEAR;LINEAR(CL);LINEAR
52725.369583;14.019;0.008;LINEAR;LINEAR(CL);LINEAR
52725.3701908;14.026;0.01;LINEAR;LINEAR(CL);LINEAR
52729.2368725;13.99;0.008;LINEAR;LINEAR(CL);LINEAR
52729.2489706;13.994;0.008;LINEAR;LINEAR(CL);LINEAR
52729.2619944;13.982;0.008;LINEAR;LINEAR(CL);LINEAR
52729.2748712;13.98;0.008;LINEAR;LINEAR(CL);LINEAR
52729.2905313;13.967;0.008;LINEAR;LINEAR(CL);LINEAR
52732.2474918;13.971;0.008;LINEAR;LINEAR(CL);LINEAR
52732.259621;13.986;0.008;LINEAR;LINEAR(CL);LINEAR
52732.2721268;14.004;0.008;LINEAR;LINEAR(CL);LINEAR
52732.284085;13.997;0.008;LINEAR;LINEAR(CL);LINEAR
52732.2960425;13.995;0.008;LINEAR;LINEAR(CL);LINEAR
52754.2182355;13.966;0.008;LINEAR;LINEAR(CL);LINEAR
52754.2434059;13.974;0.008;LINEAR;LINEAR(CL);LINEAR
52754.2558387;13.995;0.008;LINEAR;LINEAR(CL);LINEAR
52754.2683423;13.955;0.008;LINEAR;LINEAR(CL);LINEAR
52761.203052;13.995;0.009;LINEAR;LINEAR(CL);LINEAR
52761.215088;13.998;0.013;LINEAR;LINEAR(CL);LINEAR
52761.2271733;13.969;0.011;LINEAR;LINEAR(CL);LINEAR
52761.2392511;13.98;0.007;LINEAR;LINEAR(CL);LINEAR
52761.2512685;13.971;0.006;LINEAR;LINEAR(CL);LINEAR
52768.206703;13.982;0.011;LINEAR;LINEAR(CL);LINEAR
52768.2185866;14.002;0.011;LINEAR;LINEAR(CL);LINEAR
52768.2305024;13.986;0.011;LINEAR;LINEAR(CL);LINEAR
52768.2424807;13.909;0.011;LINEAR;LINEAR(CL);LINEAR
52768.2542214;13.97;0.011;LINEAR;LINEAR(CL);LINEAR
52792.1775653;13.986;0.012;LINEAR;LINEAR(CL);LINEAR
52792.1885791;13.974;0.012;LINEAR;LINEAR(CL);LINEAR
52792.1995117;13.964;0.012;LINEAR;LINEAR(CL);LINEAR
52792.2104354;13.973;0.012;LINEAR;LINEAR(CL);LINEAR
52793.2136425;13.986;0.012;LINEAR;LINEAR(CL);LINEAR
52793.2239467;13.974;0.012;LINEAR;LINEAR(CL);LINEAR
52793.2344899;13.964;0.012;LINEAR;LINEAR(CL);LINEAR
52793.244813;13.973;0.012;LINEAR;LINEAR(CL);LINEAR
52962.4557367;14.005;0.007;LINEAR;LINEAR(CL);LINEAR
52962.4688279;13.978;0.007;LINEAR;LINEAR(CL);LINEAR
52962.4810297;13.978;0.007;LINEAR;LINEAR(CL);LINEAR
52962.4937509;13.976;0.006;LINEAR;LINEAR(CL);LINEAR
52962.5066197;13.977;0.006;LINEAR;LINEAR(CL);LINEAR
52974.4612295;13.996;0.006;LINEAR;LINEAR(CL);LINEAR
52974.4739106;13.992;0.006;LINEAR;LINEAR(CL);LINEAR
52974.4866218;13.985;0.006;LINEAR;LINEAR(CL);LINEAR
52974.4994792;14.007;0.006;LINEAR;LINEAR(CL);LINEAR
52974.5126072;13.992;0.006;LINEAR;LINEAR(CL);LINEAR
52993.401112;13.993;0.005;LINEAR;LINEAR(CL);LINEAR
52993.4135304;13.997;0.005;LINEAR;LINEAR(CL);LINEAR
52993.425972;14.0;0.005;LINEAR;LINEAR(CL);LINEAR
52993.4383835;13.983;0.005;LINEAR;LINEAR(CL);LINEAR
52993.4507482;13.986;0.005;LINEAR;LINEAR(CL);LINEAR
53001.4220506;14.006;0.005;LINEAR;LINEAR(CL);LINEAR
53001.445099;13.992;0.005;LINEAR;LINEAR(CL);LINEAR
53001.4618974;14.007;0.005;LINEAR;LINEAR(CL);LINEAR
53001.4799872;13.994;0.003;LINEAR;LINEAR(CL);LINEAR
53001.4976637;14.003;0.003;LINEAR;LINEAR(CL);LINEAR
53002.4570044;14.039;0.004;LINEAR;LINEAR(CL);LINEAR
53002.470307;14.039;0.004;LINEAR;LINEAR(CL);LINEAR
53002.4838425;14.03;0.004;LINEAR;LINEAR(CL);LINEAR
53002.4973103;14.012;0.004;LINEAR;LINEAR(CL);LINEAR
53002.5107824;14.009;0.004;LINEAR;LINEAR(CL);LINEAR
53006.4522169;13.983;0.006;LINEAR;LINEAR(CL);LINEAR
53006.4644521;13.977;0.006;LINEAR;LINEAR(CL);LINEAR
53006.4767214;13.984;0.007;LINEAR;LINEAR(CL);LINEAR
53006.5011889;13.99;0.009;LINEAR;LINEAR(CL);LINEAR
53034.3387773;13.988;0.007;LINEAR;LINEAR(CL);LINEAR
53034.350617;13.983;0.007;LINEAR;LINEAR(CL);LINEAR
53034.3625426;13.96;0.007;LINEAR;LINEAR(CL);LINEAR
53034.3745457;14.007;0.007;LINEAR;LINEAR(CL);LINEAR
53034.3865179;13.998;0.007;LINEAR;LINEAR(CL);LINEAR
53052.3308957;13.964;0.006;LINEAR;LINEAR(CL);LINEAR
53052.34322;13.983;0.006;LINEAR;LINEAR(CL);LINEAR
53052.3556851;13.969;0.006;LINEAR;LINEAR(CL);LINEAR
53052.3675577;13.985;0.006;LINEAR;LINEAR(CL);LINEAR
53052.3794016;13.97;0.006;LINEAR;LINEAR(CL);LINEAR
53062.3378622;14.027;0.015;LINEAR;LINEAR(CL);LINEAR
53062.3509124;14.024;0.015;LINEAR;LINEAR(CL);LINEAR
53062.3631071;14.006;0.015;LINEAR;LINEAR(CL);LINEAR
53062.3753761;13.979;0.006;LINEAR;LINEAR(CL);LINEAR
53062.3868098;13.966;0.006;LINEAR;LINEAR(CL);LINEAR
53079.2781451;14.005;0.007;LINEAR;LINEAR(CL);LINEAR
53079.2892961;13.994;0.007;LINEAR;LINEAR(CL);LINEAR
53079.3002778;14.0;0.007;LINEAR;LINEAR(CL);LINEAR
53079.3112765;13.976;0.007;LINEAR;LINEAR(CL);LINEAR
53079.3222922;13.987;0.007;LINEAR;LINEAR(CL);LINEAR
53087.2780886;13.988;0.004;LINEAR;LINEAR(CL);LINEAR
53087.2885935;14.001;0.004;LINEAR;LINEAR(CL);LINEAR
53087.2894305;13.977;0.005;LINEAR;LINEAR(CL);LINEAR
53087.2992615;13.985;0.004;LINEAR;LINEAR(CL);LINEAR
53087.3027996;13.99;0.005;LINEAR;LINEAR(CL);LINEAR
53087.3100807;13.975;0.004;LINEAR;LINEAR(CL);LINEAR
53087.3141304;13.989;0.005;LINEAR;LINEAR(CL);LINEAR
53087.3208955;13.985;0.004;LINEAR;LINEAR(CL);LINEAR
53087.3251767;13.987;0.005;LINEAR;LINEAR(CL);LINEAR
53087.3372028;13.988;0.005;LINEAR;LINEAR(CL);LINEAR
53089.2852986;13.976;0.005;LINEAR;LINEAR(CL);LINEAR
53089.2963919;13.932;0.005;LINEAR;LINEAR(CL);LINEAR
53089.3075519;13.964;0.005;LINEAR;LINEAR(CL);LINEAR
53089.3296869;13.865;0.026;LINEAR;LINEAR(CL);LINEAR
53110.2398;13.977;0.008;LINEAR;LINEAR(CL);LINEAR
53110.250686;13.977;0.008;LINEAR;LINEAR(CL);LINEAR
53110.2615234;13.992;0.007;LINEAR;LINEAR(CL);LINEAR
53110.2724371;13.983;0.007;LINEAR;LINEAR(CL);LINEAR
53110.2834294;13.99;0.007;LINEAR;LINEAR(CL);LINEAR
53118.2529475;14.009;0.005;LINEAR;LINEAR(CL);LINEAR
53118.2652058;13.994;0.005;LINEAR;LINEAR(CL);LINEAR
53118.2766091;14.003;0.005;LINEAR;LINEAR(CL);LINEAR
53118.2868368;13.999;0.005;LINEAR;LINEAR(CL);LINEAR
53118.2971065;14.002;0.005;LINEAR;LINEAR(CL);LINEAR
53138.2019727;14.01;0.007;LINEAR;LINEAR(CL);LINEAR
53138.2118387;13.988;0.007;LINEAR;LINEAR(CL);LINEAR
53138.2217237;13.994;0.007;LINEAR;LINEAR(CL);LINEAR
53138.2315079;14.017;0.007;LINEAR;LINEAR(CL);LINEAR
53138.2413464;13.991;0.007;LINEAR;LINEAR(CL);LINEAR
53148.2409762;13.98;0.007;LINEAR;LINEAR(CL);LINEAR
53148.249952;13.991;0.007;LINEAR;LINEAR(CL);LINEAR
53148.2587989;13.991;0.007;LINEAR;LINEAR(CL);LINEAR
53148.2674022;13.98;0.007;LINEAR;LINEAR(CL);LINEAR
53148.2764113;13.977;0.007;LINEAR;LINEAR(CL);LINEAR
53166.1692102;13.998;0.01;LINEAR;LINEAR(CL);LINEAR
53166.1799153;13.998;0.01;LINEAR;LINEAR(CL);LINEAR
53166.1899415;13.967;0.01;LINEAR;LINEAR(CL);LINEAR
53166.1998198;13.991;0.01;LINEAR;LINEAR(CL);LINEAR
53166.2095804;14.011;0.01;LINEAR;LINEAR(CL);LINEAR
53175.1708799;13.984;0.007;LINEAR;LINEAR(CL);LINEAR
53175.1804996;13.977;0.007;LINEAR;LINEAR(CL);LINEAR
53175.1900944;13.973;0.007;LINEAR;LINEAR(CL);LINEAR
53175.1998374;13.98;0.007;LINEAR;LINEAR(CL);LINEAR
53175.2094026;13.972;0.007;LINEAR;LINEAR(CL);LINEAR
53348.48151;14.032;0.008;LINEAR;LINEAR(CL);LINEAR
53348.495371;14.011;0.015;LINEAR;LINEAR(CL);LINEAR
53348.5092955;14.022;0.016;LINEAR;LINEAR(CL);LINEAR
53348.523674;14.059;0.008;LINEAR;LINEAR(CL);LINEAR
53404.3790506;13.974;0.005;LINEAR;LINEAR(CL);LINEAR
53404.3924476;13.978;0.005;LINEAR;LINEAR(CL);LINEAR
53404.4054088;13.999;0.007;LINEAR;LINEAR(CL);LINEAR
53404.4183833;13.985;0.007;LINEAR;LINEAR(CL);LINEAR
53404.4313253;13.995;0.007;LINEAR;LINEAR(CL);LINEAR
53445.4089306;14.017;0.006;LINEAR;LINEAR(CL);LINEAR
53445.4206989;13.989;0.006;LINEAR;LINEAR(CL);LINEAR
53445.4322292;14.01;0.006;LINEAR;LINEAR(CL);LINEAR
53445.4446096;14.014;0.006;LINEAR;LINEAR(CL);LINEAR
53445.4561344;13.998;0.006;LINEAR;LINEAR(CL);LINEAR
53469.28448;13.67;0.05;CRTS;CRTS(CL);CRTS
53469.29258;13.63;0.05;CRTS;CRTS(CL);CRTS
53469.3007;13.68;0.05;CRTS;CRTS(CL);CRTS
53469.30887;13.62;0.05;CRTS;CRTS(CL);CRTS
53471.2651141;13.985;0.007;LINEAR;LINEAR(CL);LINEAR
53471.27574;13.998;0.007;LINEAR;LINEAR(CL);LINEAR
53471.285818;13.985;0.007;LINEAR;LINEAR(CL);LINEAR
53471.2957132;13.98;0.007;LINEAR;LINEAR(CL);LINEAR
53471.3054541;13.969;0.007;LINEAR;LINEAR(CL);LINEAR
53499.15839;13.64;0.05;CRTS;CRTS(CL);CRTS
53499.16382;13.65;0.05;CRTS;CRTS(CL);CRTS
53499.16932;13.64;0.05;CRTS;CRTS(CL);CRTS
53499.17477;13.63;0.05;CRTS;CRTS(CL);CRTS
53501.1957272;13.977;0.007;LINEAR;LINEAR(CL);LINEAR
53501.2074535;13.964;0.007;LINEAR;LINEAR(CL);LINEAR
53501.2178464;13.984;0.007;LINEAR;LINEAR(CL);LINEAR
53501.2278398;13.972;0.007;LINEAR;LINEAR(CL);LINEAR
53501.2381692;13.991;0.007;LINEAR;LINEAR(CL);LINEAR
53529.1608353;13.995;0.009;LINEAR;LINEAR(CL);LINEAR
53529.1712722;13.959;0.009;LINEAR;LINEAR(CL);LINEAR
53529.1815807;14.013;0.009;LINEAR;LINEAR(CL);LINEAR
53529.18863;13.64;0.05;CRTS;CRTS(CL);CRTS
53529.1918772;14.002;0.009;LINEAR;LINEAR(CL);LINEAR
53529.19427;13.65;0.05;CRTS;CRTS(CL);CRTS
53529.19984;13.64;0.05;CRTS;CRTS(CL);CRTS
53529.2024529;14.001;0.009;LINEAR;LINEAR(CL);LINEAR
53529.20537;13.63;0.05;CRTS;CRTS(CL);CRTS
53709.45973;13.65;0.05;CRTS;CRTS(CL);CRTS
53709.46683;13.65;0.05;CRTS;CRTS(CL);CRTS
53709.4738;13.63;0.05;CRTS;CRTS(CL);CRTS
53709.48082;13.67;0.05;CRTS;CRTS(CL);CRTS
53712.4647342;13.98;0.007;LINEAR;LINEAR(CL);LINEAR
53712.4785344;13.985;0.007;LINEAR;LINEAR(CL);LINEAR
53712.4918041;13.974;0.006;LINEAR;LINEAR(CL);LINEAR
53712.5049158;14.016;0.006;LINEAR;LINEAR(CL);LINEAR
53712.5178707;14.005;0.006;LINEAR;LINEAR(CL);LINEAR
53728.5045;13.69;0.05;CRTS;CRTS(CL);CRTS
53728.51371;13.69;0.05;CRTS;CRTS(CL);CRTS
53728.52288;13.67;0.05;CRTS;CRTS(CL);CRTS
53728.53205;13.66;0.05;CRTS;CRTS(CL);CRTS
53738.4122148;14.006;0.007;LINEAR;LINEAR(CL);LINEAR
53738.4252472;14.007;0.007;LINEAR;LINEAR(CL);LINEAR
53738.4382349;13.994;0.007;LINEAR;LINEAR(CL);LINEAR
53738.451267;14.028;0.007;LINEAR;LINEAR(CL);LINEAR
53739.48147;13.67;0.05;CRTS;CRTS(CL);CRTS
53739.4869;13.67;0.05;CRTS;CRTS(CL);CRTS
53739.49235;13.65;0.05;CRTS;CRTS(CL);CRTS
53739.49784;13.67;0.05;CRTS;CRTS(CL);CRTS
53763.45397;13.66;0.05;CRTS;CRTS(CL);CRTS
53763.46165;13.66;0.05;CRTS;CRTS(CL);CRTS
53763.46929;13.66;0.05;CRTS;CRTS(CL);CRTS
53763.47689;13.65;0.05;CRTS;CRTS(CL);CRTS
53769.3895377;13.978;0.006;LINEAR;LINEAR(CL);LINEAR
53769.4032463;13.965;0.006;LINEAR;LINEAR(CL);LINEAR
53769.4166093;13.967;0.006;LINEAR;LINEAR(CL);LINEAR
53769.4298819;13.964;0.007;LINEAR;LINEAR(CL);LINEAR
53769.4430835;13.981;0.006;LINEAR;LINEAR(CL);LINEAR
53787.42853;13.63;0.05;CRTS;CRTS(CL);CRTS
53787.4368;13.62;0.05;CRTS;CRTS(CL);CRTS
53787.4451;13.68;0.05;CRTS;CRTS(CL);CRTS
53787.47293;13.71;0.05;CRTS;CRTS(CL);CRTS
53788.3519999;13.993;0.005;LINEAR;LINEAR(CL);LINEAR
53788.36458;14.002;0.007;LINEAR;LINEAR(CL);LINEAR
53788.3771653;14.006;0.01;LINEAR;LINEAR(CL);LINEAR
53788.3898755;13.963;0.012;LINEAR;LINEAR(CL);LINEAR
53788.4025386;13.993;0.007;LINEAR;LINEAR(CL);LINEAR
53794.41133;13.66;0.05;CRTS;CRTS(CL);CRTS
53794.41891;13.66;0.05;CRTS;CRTS(CL);CRTS
53794.42645;13.67;0.05;CRTS;CRTS(CL);CRTS
53794.43401;13.65;0.05;CRTS;CRTS(CL);CRTS
53813.3159308;13.983;0.008;LINEAR;LINEAR(CL);LINEAR
53813.3273864;14.006;0.008;LINEAR;LINEAR(CL);LINEAR
53813.338838;14.003;0.008;LINEAR;LINEAR(CL);LINEAR
53813.3502753;14.002;0.008;LINEAR;LINEAR(CL);LINEAR
53813.3621424;13.992;0.008;LINEAR;LINEAR(CL);LINEAR
53819.24803;13.66;0.05;CRTS;CRTS(CL);CRTS
53819.25567;13.67;0.05;CRTS;CRTS(CL);CRTS
53819.26331;13.64;0.05;CRTS;CRTS(CL);CRTS
53819.27098;13.66;0.05;CRTS;CRTS(CL);CRTS
53820.3322687;13.977;0.025;LINEAR;LINEAR(CL);LINEAR
53827.25104;13.65;0.05;CRTS;CRTS(CL);CRTS
53827.25956;13.66;0.05;CRTS;CRTS(CL);CRTS
53827.26805;13.68;0.05;CRTS;CRTS(CL);CRTS
53827.27657;13.66;0.05;CRTS;CRTS(CL);CRTS
53844.2399142;14.022;0.008;LINEAR;LINEAR(CL);LINEAR
53844.2510328;14.004;0.008;LINEAR;LINEAR(CL);LINEAR
53844.2619731;14.0;0.008;LINEAR;LINEAR(CL);LINEAR
53844.2729243;14.013;0.008;LINEAR;LINEAR(CL);LINEAR
53844.2839037;13.987;0.008;LINEAR;LINEAR(CL);LINEAR
53850.18507;13.63;0.05;CRTS;CRTS(CL);CRTS
53850.19434;13.65;0.05;CRTS;CRTS(CL);CRTS
53850.20346;13.67;0.05;CRTS;CRTS(CL);CRTS
53850.21268;13.66;0.05;CRTS;CRTS(CL);CRTS
53852.1976348;14.01;0.008;LINEAR;LINEAR(CL);LINEAR
53852.2079101;13.994;0.008;LINEAR;LINEAR(CL);LINEAR
53852.2181086;14.001;0.008;LINEAR;LINEAR(CL);LINEAR
53852.2282765;14.01;0.008;LINEAR;LINEAR(CL);LINEAR
53852.238458;13.998;0.008;LINEAR;LINEAR(CL);LINEAR
53858.23394;13.65;0.05;CRTS;CRTS(CL);CRTS
53858.24253;13.65;0.05;CRTS;CRTS(CL);CRTS
53858.25113;13.6;0.05;CRTS;CRTS(CL);CRTS
53858.25974;13.65;0.05;CRTS;CRTS(CL);CRTS
53876.18321;13.64;0.05;CRTS;CRTS(CL);CRTS
53876.19063;13.65;0.05;CRTS;CRTS(CL);CRTS
53876.19808;13.68;0.05;CRTS;CRTS(CL);CRTS
53876.2055;13.67;0.05;CRTS;CRTS(CL);CRTS
53881.1657553;13.994;0.009;LINEAR;LINEAR(CL);LINEAR
53881.176923;13.979;0.009;LINEAR;LINEAR(CL);LINEAR
53881.1879902;13.977;0.009;LINEAR;LINEAR(CL);LINEAR
53881.1991619;13.984;0.009;LINEAR;LINEAR(CL);LINEAR
53881.2103148;13.983;0.009;LINEAR;LINEAR(CL);LINEAR
53887.1678293;14.046;0.012;LINEAR;LINEAR(CL);LINEAR
53887.1779732;14.056;0.013;LINEAR;LINEAR(CL);LINEAR
53887.1883882;14.027;0.013;LINEAR;LINEAR(CL);LINEAR
53887.1987773;14.017;0.013;LINEAR;LINEAR(CL);LINEAR
53887.2091711;14.021;0.013;LINEAR;LINEAR(CL);LINEAR
53902.1692325;13.994;0.013;LINEAR;LINEAR(CL);LINEAR
53902.1891478;14.069;0.013;LINEAR;LINEAR(CL);LINEAR
53905.21039;13.53;0.06;CRTS;CRTS(CL);CRTS
53905.21146;13.55;0.06;CRTS;CRTS(CL);CRTS
53905.21252;13.64;0.06;CRTS;CRTS(CL);CRTS
53905.21359;13.57;0.06;CRTS;CRTS(CL);CRTS
54056.486;13.65;0.05;CRTS;CRTS(CL);CRTS
54056.49203;13.65;0.05;CRTS;CRTS(CL);CRTS
54056.49802;13.67;0.05;CRTS;CRTS(CL);CRTS
54056.50404;13.64;0.05;CRTS;CRTS(CL);CRTS
54057.4511132;14.041;0.01;LINEAR;LINEAR(CL);LINEAR
54057.4788946;14.037;0.008;LINEAR;LINEAR(CL);LINEAR
54057.4916549;14.043;0.008;LINEAR;LINEAR(CL);LINEAR
54057.5049863;14.027;0.008;LINEAR;LINEAR(CL);LINEAR
54068.4557917;14.03;0.007;LINEAR;LINEAR(CL);LINEAR
54068.4687004;14.018;0.006;LINEAR;LINEAR(CL);LINEAR
54083.4689931;14.098;0.012;LINEAR;LINEAR(CL);LINEAR
54083.4951018;14.112;0.013;LINEAR;LINEAR(CL);LINEAR
54094.42779;13.65;0.05;CRTS;CRTS(CL);CRTS
54094.43706;13.66;0.05;CRTS;CRTS(CL);CRTS
54094.44633;13.65;0.05;CRTS;CRTS(CL);CRTS
54094.45557;13.66;0.05;CRTS;CRTS(CL);CRTS
54115.35065;13.66;0.05;CRTS;CRTS(CL);CRTS
54115.36021;13.67;0.05;CRTS;CRTS(CL);CRTS
54115.36978;13.66;0.05;CRTS;CRTS(CL);CRTS
54115.37935;13.65;0.05;CRTS;CRTS(CL);CRTS
54127.32734;13.66;0.05;CRTS;CRTS(CL);CRTS
54127.33595;13.67;0.05;CRTS;CRTS(CL);CRTS
54127.34462;13.67;0.05;CRTS;CRTS(CL);CRTS
54127.35325;13.66;0.05;CRTS;CRTS(CL);CRTS
54139.37291;13.66;0.05;CRTS;CRTS(CL);CRTS
54139.37828;13.65;0.05;CRTS;CRTS(CL);CRTS
54139.38365;13.64;0.05;CRTS;CRTS(CL);CRTS
54139.389;13.64;0.05;CRTS;CRTS(CL);CRTS
54154.3313441;14.003;0.007;LINEAR;LINEAR(CL);LINEAR
54154.342964;14.026;0.007;LINEAR;LINEAR(CL);LINEAR
54154.3543839;14.034;0.007;LINEAR;LINEAR(CL);LINEAR
54154.3658006;14.055;0.007;LINEAR;LINEAR(CL);LINEAR
54154.3773413;14.002;0.007;LINEAR;LINEAR(CL);LINEAR
54169.2763275;14.017;0.007;LINEAR;LINEAR(CL);LINEAR
54169.2872363;14.035;0.008;LINEAR;LINEAR(CL);LINEAR
54169.2982579;14.057;0.008;LINEAR;LINEAR(CL);LINEAR
54169.3091774;14.064;0.008;LINEAR;LINEAR(CL);LINEAR
54169.3200167;14.045;0.01;LINEAR;LINEAR(CL);LINEAR
54175.2626;13.65;0.05;CRTS;CRTS(CL);CRTS
54175.27029;13.63;0.05;CRTS;CRTS(CL);CRTS
54175.27797;13.67;0.05;CRTS;CRTS(CL);CRTS
54175.28568;13.64;0.05;CRTS;CRTS(CL);CRTS
54204.31452;13.65;0.05;CRTS;CRTS(CL);CRTS
54204.32152;13.66;0.05;CRTS;CRTS(CL);CRTS
54204.32853;13.65;0.05;CRTS;CRTS(CL);CRTS
54204.33552;13.67;0.05;CRTS;CRTS(CL);CRTS
54208.2149724;14.039;0.007;LINEAR;LINEAR(CL);LINEAR
54208.2237329;14.028;0.008;LINEAR;LINEAR(CL);LINEAR
54208.2325116;14.02;0.008;LINEAR;LINEAR(CL);LINEAR
54208.2412713;14.024;0.008;LINEAR;LINEAR(CL);LINEAR
54208.2500081;14.038;0.007;LINEAR;LINEAR(CL);LINEAR
54214.25383;13.66;0.05;CRTS;CRTS(CL);CRTS
54214.26041;13.66;0.05;CRTS;CRTS(CL);CRTS
54214.26696;13.64;0.05;CRTS;CRTS(CL);CRTS
54214.27348;13.66;0.05;CRTS;CRTS(CL);CRTS
54233.2004;13.67;0.05;CRTS;CRTS(CL);CRTS
54233.20899;13.66;0.05;CRTS;CRTS(CL);CRTS
