MJD;Magnitude;Error;Facility;Filter;Observer
58586.4872454;16.8675995;0.0163526274;ZTF;ZTF(zr);ZTF
58586.5029977;16.6184711;0.0166768078;ZTF;ZTF(zi);ZTF
58586.5029977;16.6184711;0.0164405368;ZTF;ZTF(zi);ZTF
58587.28273050021;16.30205964314496;0.0494852301333438;ASASSN;ASASSN(g);ASASSN
58587.531679;16.196;0.015;ATLAS;ATLAS(o);ATLAS
58587.53969;16.202;0.014;ATLAS;ATLAS(o);ATLAS
58587.5505;16.266;0.013;ATLAS;ATLAS(o);ATLAS
58587.560293;16.186;0.013;ATLAS;ATLAS(o);ATLAS
58588.27404579986;18.033521311785524;-1.0;ASASSN;ASASSN(g);ASASSN
58588.4241022002;16.109074959899793;0.0809788060762719;ASASSN;ASASSN(g);ASASSN
58589.520788;16.115;0.016;ATLAS;ATLAS(o);ATLAS
58589.521247;16.126;0.017;ATLAS;ATLAS(o);ATLAS
58589.529668;16.123;0.017;ATLAS;ATLAS(o);ATLAS
58589.54235369992;16.121193314839328;0.0556227855292703;ASASSN;ASASSN(g);ASASSN
58589.546493;16.086;0.017;ATLAS;ATLAS(o);ATLAS
58591.25448560016;16.031314025302827;0.1199690518398207;ASASSN;ASASSN(g);ASASSN
58591.27158669988;16.052572297448272;0.1072316503562726;ASASSN;ASASSN(g);ASASSN
58591.3202894;16.6474648;0.016575845;ZTF;ZTF(zi);ZTF
58591.3202894;16.6474648;0.0168067291;ZTF;ZTF(zi);ZTF
58591.51017400017;16.382791438263297;0.073702520861269;ASASSN;ASASSN(g);ASASSN
58592.489679;15.999;0.032;ATLAS;ATLAS(o);ATLAS
58592.492456;16.047;0.028;ATLAS;ATLAS(o);ATLAS
58592.505207;16.005;0.032;ATLAS;ATLAS(o);ATLAS
58592.519861;16.079;0.028;ATLAS;ATLAS(o);ATLAS
58593.348215399776;15.90021773381839;0.0894641661661371;ASASSN;ASASSN(g);ASASSN
58593.3581829;16.918972;0.012833396;ZTF;ZTF(zr);ZTF
58593.3581829;16.918972;0.0127565814;ZTF;ZTF(zr);ZTF
58593.619791;16.074;0.039;ATLAS;ATLAS(o);ATLAS
58593.632437;16.075;0.049;ATLAS;ATLAS(o);ATLAS
58594.22839810001;16.19693908061231;0.1515612026317066;ASASSN;ASASSN(g);ASASSN
58594.37504690001;16.05412930428747;0.0933552018562498;ASASSN;ASASSN(g);ASASSN
58594.546923;16.354;0.222;ATLAS;ATLAS(H);ATLAS
58595.26986170001;16.273483086427625;0.1000759934759051;ASASSN;ASASSN(g);ASASSN
58596.3746065;16.5793381;0.0165099557;ZTF;ZTF(zi);ZTF
58596.3746065;16.5793381;0.0162663665;ZTF;ZTF(zi);ZTF
58597.4289352;16.8690605;0.0163697172;ZTF;ZTF(zr);ZTF
58597.4289352;16.8690605;0.0163585916;ZTF;ZTF(zr);ZTF
58597.4376852;16.8420372;0.012379963;ZTF;ZTF(zr);ZTF
58597.4376852;16.8420372;0.0124560343;ZTF;ZTF(zr);ZTF
58597.550635;16.041;0.015;ATLAS;ATLAS(o);ATLAS
58597.554673;16.022;0.015;ATLAS;ATLAS(o);ATLAS
58597.561619599815;16.354757683729233;0.043961426024921;ASASSN;ASASSN(g);ASASSN
58597.56508;16.094;0.016;ATLAS;ATLAS(o);ATLAS
58597.574401;16.019;0.016;ATLAS;ATLAS(o);ATLAS
58598.44135140022;16.194552777763935;0.0396502750597508;ASASSN;ASASSN(g);ASASSN
58598.4463426;17.5898895;0.0259053707;ZTF;ZTF(zg);ZTF
58598.4463426;17.5898895;0.025686305;ZTF;ZTF(zg);ZTF
58598.446794;18.0609341;0.0338334702;ZTF;ZTF(zg);ZTF
58598.446794;18.0609341;0.033511851;ZTF;ZTF(zg);ZTF
58598.4589468;17.6032066;0.0260673072;ZTF;ZTF(zg);ZTF
58598.4589468;17.6032066;0.0258461051;ZTF;ZTF(zg);ZTF
58598.4897106;16.7322865;0.0158563051;ZTF;ZTF(zr);ZTF
58598.4897106;16.7322865;0.0158765148;ZTF;ZTF(zr);ZTF
58598.924932899885;16.18573997398223;0.0744906034149271;ASASSN;ASASSN(g);ASASSN
58599.2778009;17.6415539;0.0263240859;ZTF;ZTF(zg);ZTF
58599.2778009;17.6415539;0.0265516974;ZTF;ZTF(zg);ZTF
58599.4254051;16.9353294;0.0166501403;ZTF;ZTF(zr);ZTF
58599.4254051;16.9353294;0.0166433342;ZTF;ZTF(zr);ZTF
58599.592918;16.317;0.014;ATLAS;ATLAS(o);ATLAS
58599.595497;16.265;0.014;ATLAS;ATLAS(o);ATLAS
58599.598469;16.311;0.014;ATLAS;ATLAS(o);ATLAS
58599.61456129979;16.288687062828814;0.0489089460087568;ASASSN;ASASSN(g);ASASSN
58599.61495;16.294;0.014;ATLAS;ATLAS(o);ATLAS
58599.99027699977;16.24800099158755;0.0323436266209443;ASASSN;ASASSN(g);ASASSN
58601.23792230012;16.273953317428642;0.0333506106671558;ASASSN;ASASSN(g);ASASSN
58602.35658980021;16.407751614980548;0.0628494923702847;ASASSN;ASASSN(g);ASASSN
58603.04589799978;16.19862257487851;0.0319918467100713;ASASSN;ASASSN(g);ASASSN
58603.541653;16.557;0.015;ATLAS;ATLAS(c);ATLAS
58603.556339;16.534;0.015;ATLAS;ATLAS(c);ATLAS
58603.570926;16.555;0.016;ATLAS;ATLAS(c);ATLAS
58603.574779;16.584;0.016;ATLAS;ATLAS(c);ATLAS
58604.303786700126;16.287341961594752;0.0232914285162243;ASASSN;ASASSN(g);ASASSN
58604.94222419989;16.262180681329482;0.0452583239777543;ASASSN;ASASSN(g);ASASSN
58605.35588819999;16.25092863754254;0.0278748933271148;ASASSN;ASASSN(g);ASASSN
58605.386391900014;16.455481417487757;0.0568538732557981;ASASSN;ASASSN(g);ASASSN
58605.4201852;16.8514404;0.0162875839;ZTF;ZTF(zr);ZTF
58605.4201852;16.8514404;0.0162998699;ZTF;ZTF(zr);ZTF
58605.4615162;16.7385254;0.0172512848;ZTF;ZTF(zi);ZTF
58605.4615162;16.7385254;0.0170370992;ZTF;ZTF(zi);ZTF
58605.4833449;17.7265663;0.0277248062;ZTF;ZTF(zg);ZTF
58605.4833449;17.7265663;0.0274817459;ZTF;ZTF(zg);ZTF
58605.533708;16.021;0.014;ATLAS;ATLAS(o);ATLAS
58605.534519;16.095;0.014;ATLAS;ATLAS(o);ATLAS
58605.538102;16.074;0.017;ATLAS;ATLAS(o);ATLAS
58605.550101;15.955;0.012;ATLAS;ATLAS(o);ATLAS
58605.551584;15.99;0.012;ATLAS;ATLAS(o);ATLAS
58605.563261;16.046;0.014;ATLAS;ATLAS(o);ATLAS
58605.563722;16.004;0.013;ATLAS;ATLAS(o);ATLAS
58605.567453;16.055;0.014;ATLAS;ATLAS(o);ATLAS
58606.490162;17.6989784;0.0173036717;ZTF;ZTF(zg);ZTF
58606.98228969984;16.370239657880205;0.0386993692394905;ASASSN;ASASSN(g);ASASSN
58607.2006786;16.03831107194344;0.0497505689405989;ASASSN;ASASSN(g);ASASSN
58607.553735;16.383;0.015;ATLAS;ATLAS(c);ATLAS
58607.558473;16.28;0.015;ATLAS;ATLAS(c);ATLAS
58607.570318;16.508;0.015;ATLAS;ATLAS(c);ATLAS
58607.580523;16.555;0.016;ATLAS;ATLAS(c);ATLAS
58608.20160969999;16.249497505747353;0.0319056205098851;ASASSN;ASASSN(g);ASASSN
58608.27243159991;16.4073069057954;0.0448896633425251;ASASSN;ASASSN(g);ASASSN
58608.3800231;16.8410721;0.0162466988;ZTF;ZTF(zr);ZTF
58608.3800231;16.8410721;0.0162596647;ZTF;ZTF(zr);ZTF
58608.4027199;17.6491356;0.0266507044;ZTF;ZTF(zg);ZTF
58608.4027199;17.6491356;0.0264217742;ZTF;ZTF(zg);ZTF
58609.2851028;16.27341730773448;0.03593731091565;ASASSN;ASASSN(g);ASASSN
58609.515285;15.779;0.015;ATLAS;ATLAS(o);ATLAS
58609.528453299776;16.270844608227996;0.026773775726238;ASASSN;ASASSN(g);ASASSN
58609.529325;15.997;0.014;ATLAS;ATLAS(o);ATLAS
58609.530355;15.968;0.014;ATLAS;ATLAS(o);ATLAS
58609.540146;15.949;0.014;ATLAS;ATLAS(o);ATLAS
58610.33800690016;16.165390581449238;0.0350559679776192;ASASSN;ASASSN(g);ASASSN
58611.426609999966;16.2553745710709;0.030784943280975;ASASSN;ASASSN(g);ASASSN
58611.504541;16.582;0.014;ATLAS;ATLAS(c);ATLAS
58611.50726;16.579;0.015;ATLAS;ATLAS(c);ATLAS
58611.516819;16.543;0.016;ATLAS;ATLAS(c);ATLAS
58611.523675;16.52;0.013;ATLAS;ATLAS(c);ATLAS
58611.526507;16.485;0.014;ATLAS;ATLAS(c);ATLAS
58611.533326;16.43;0.013;ATLAS;ATLAS(c);ATLAS
58611.537141;16.527;0.014;ATLAS;ATLAS(c);ATLAS
58611.548808;16.61;0.015;ATLAS;ATLAS(c);ATLAS
58611.551403;16.615;0.015;ATLAS;ATLAS(c);ATLAS
58611.559573;16.449;0.013;ATLAS;ATLAS(c);ATLAS
58611.560031;16.566;0.015;ATLAS;ATLAS(c);ATLAS
58612.41900049988;16.37793976522619;0.0357676249387339;ASASSN;ASASSN(g);ASASSN
58612.4201968;16.8483543;0.0162878335;ZTF;ZTF(zr);ZTF
58612.4201968;16.8483543;0.0162753463;ZTF;ZTF(zr);ZTF
58612.44093979988;16.298785023234686;0.0256375046603184;ASASSN;ASASSN(g);ASASSN
58613.479991;16.171;0.015;ATLAS;ATLAS(o);ATLAS
58613.48339;16.132;0.015;ATLAS;ATLAS(o);ATLAS
58613.489856;16.156;0.013;ATLAS;ATLAS(o);ATLAS
58613.502826;16.19;0.015;ATLAS;ATLAS(o);ATLAS
58613.505798;16.076;0.015;ATLAS;ATLAS(o);ATLAS
58613.509262;16.107;0.014;ATLAS;ATLAS(o);ATLAS
58613.515168;16.001;0.012;ATLAS;ATLAS(o);ATLAS
58613.518415;16.001;0.013;ATLAS;ATLAS(o);ATLAS
58613.534291;16.069;0.014;ATLAS;ATLAS(o);ATLAS
58613.544119;16.085;0.013;ATLAS;ATLAS(o);ATLAS
58613.544698;16.054;0.014;ATLAS;ATLAS(o);ATLAS
58613.562963;16.163;0.045;ATLAS;ATLAS(o);ATLAS
58614.44699790003;16.32044695180192;0.0318260132971809;ASASSN;ASASSN(g);ASASSN
58615.29480390018;16.256097330255745;0.0252974880304525;ASASSN;ASASSN(g);ASASSN
58615.31340890005;16.35859943027804;0.0454728921293602;ASASSN;ASASSN(g);ASASSN
58615.465561;16.288;0.012;ATLAS;ATLAS(o);ATLAS
58615.468319;16.318;0.013;ATLAS;ATLAS(o);ATLAS
58615.485792;16.32;0.013;ATLAS;ATLAS(o);ATLAS
58615.502222;16.287;0.012;ATLAS;ATLAS(o);ATLAS
58615.94931810023;16.32881998585564;0.0625230335406093;ASASSN;ASASSN(g);ASASSN
58616.3379282;16.5275593;0.0163036548;ZTF;ZTF(zi);ZTF
58616.3379282;16.5275593;0.0160503015;ZTF;ZTF(zi);ZTF
58616.3970718;16.8270378;0.0162063073;ZTF;ZTF(zr);ZTF
58616.3970718;16.8270378;0.0161924157;ZTF;ZTF(zr);ZTF
58616.45387770003;16.225556450127208;0.0409940161761358;ASASSN;ASASSN(g);ASASSN
58616.46125;17.675293;0.0267670769;ZTF;ZTF(zg);ZTF
58616.46125;17.675293;0.0270006191;ZTF;ZTF(zg);ZTF
58617.37128840014;16.288207418289712;0.0454899407132158;ASASSN;ASASSN(g);ASASSN
58617.388642;16.037;0.019;ATLAS;ATLAS(o);ATLAS
58617.39149;16.075;0.018;ATLAS;ATLAS(o);ATLAS
58617.397599;16.045;0.015;ATLAS;ATLAS(o);ATLAS
58617.415401;16.064;0.015;ATLAS;ATLAS(o);ATLAS
58618.2537384;16.9224586;0.0127742663;ZTF;ZTF(zr);ZTF
58618.2537384;16.9224586;0.0128511153;ZTF;ZTF(zr);ZTF
58618.36051269993;16.23604693586171;0.0651997430297377;ASASSN;ASASSN(g);ASASSN
58619.447094;16.294;0.02;ATLAS;ATLAS(o);ATLAS
58619.450369;16.329;0.021;ATLAS;ATLAS(o);ATLAS
58619.462916;16.294;0.017;ATLAS;ATLAS(o);ATLAS
58619.471467;16.276;0.017;ATLAS;ATLAS(o);ATLAS
58620.23014129978;16.124253321692766;0.0955423638596094;ASASSN;ASASSN(g);ASASSN
58620.37500579981;15.94245095396346;0.0883816662534534;ASASSN;ASASSN(g);ASASSN
58621.25439570006;16.045155333339537;0.1249742986147989;ASASSN;ASASSN(g);ASASSN
58621.27695810003;16.23060225186597;0.1958135701291633;ASASSN;ASASSN(g);ASASSN
58622.2550797998;16.16585231322604;0.1280580820633609;ASASSN;ASASSN(g);ASASSN
58622.491369;16.165;0.134;ATLAS;ATLAS(H);ATLAS
58624.43257910013;16.31540400610685;0.1059745102402906;ASASSN;ASASSN(g);ASASSN
58624.89883970004;16.15181886277722;0.1232933243667872;ASASSN;ASASSN(g);ASASSN
58625.24452649988;16.274808707644542;0.1074135872914394;ASASSN;ASASSN(g);ASASSN
58625.38341110013;16.374754606270564;0.0949145392011978;ASASSN;ASASSN(g);ASASSN
58626.181435499806;16.320664417774267;0.0652647101040438;ASASSN;ASASSN(g);ASASSN
58626.23099990003;16.282415696164882;0.0813956343547075;ASASSN;ASASSN(g);ASASSN
58627.16906660004;15.847216362985064;0.1059926878567313;ASASSN;ASASSN(g);ASASSN
58627.27561820019;16.50946083467055;0.1844809416989371;ASASSN;ASASSN(g);ASASSN
58627.3778935;16.9315605;0.0166263767;ZTF;ZTF(zr);ZTF
58627.3778935;16.9315605;0.0166334305;ZTF;ZTF(zr);ZTF
58627.394471;16.286;0.014;ATLAS;ATLAS(o);ATLAS
58627.397836;16.287;0.013;ATLAS;ATLAS(o);ATLAS
58627.418217;16.289;0.014;ATLAS;ATLAS(o);ATLAS
58627.432576;16.259;0.013;ATLAS;ATLAS(o);ATLAS
58627.4548148;16.4995308;0.0159399416;ZTF;ZTF(zi);ZTF
58627.4548148;16.4995308;0.0161986221;ZTF;ZTF(zi);ZTF
58628.068157400005;16.335768298539236;0.0754259286394228;ASASSN;ASASSN(g);ASASSN
58628.57368460018;16.257399391649415;0.0607462805903028;ASASSN;ASASSN(g);ASASSN
58629.41133;16.101;0.015;ATLAS;ATLAS(o);ATLAS
58629.414714;16.079;0.015;ATLAS;ATLAS(o);ATLAS
58629.42008;16.097;0.015;ATLAS;ATLAS(o);ATLAS
58629.434561;16.088;0.013;ATLAS;ATLAS(o);ATLAS
58630.351529700216;16.22085711659256;0.022955131308343;ASASSN;ASASSN(g);ASASSN
58630.51507150009;16.3702538282662;0.0392355518476462;ASASSN;ASASSN(g);ASASSN
58631.378355;16.282;0.012;ATLAS;ATLAS(o);ATLAS
58631.384272;16.248;0.012;ATLAS;ATLAS(o);ATLAS
58631.38701080019;16.333097065550348;0.045493863807847;ASASSN;ASASSN(g);ASASSN
58631.396843;16.324;0.014;ATLAS;ATLAS(o);ATLAS
58631.406848;16.264;0.012;ATLAS;ATLAS(o);ATLAS
58632.3309722;16.914259;0.0165578891;ZTF;ZTF(zr);ZTF
58632.3309722;16.914259;0.016549712;ZTF;ZTF(zr);ZTF
58632.3371065;17.677002;0.0267900676;ZTF;ZTF(zg);ZTF
58632.3371065;17.677002;0.0270239059;ZTF;ZTF(zg);ZTF
58632.44388230005;16.173035273540027;0.0412253731848205;ASASSN;ASASSN(g);ASASSN
58632.4762112;16.4123405762045;0.0296257662621556;ASASSN;ASASSN(g);ASASSN
58633.3550694;16.8348885;0.0162226316;ZTF;ZTF(zr);ZTF
58633.3550694;16.8348885;0.0162360054;ZTF;ZTF(zr);ZTF
58633.3555208;16.8098259;0.0161274485;ZTF;ZTF(zr);ZTF
58633.3555208;16.8098259;0.0161424819;ZTF;ZTF(zr);ZTF
58633.3559722;16.841095;0.0162467938;ZTF;ZTF(zr);ZTF
58633.3559722;16.841095;0.0162597615;ZTF;ZTF(zr);ZTF
58633.3564236;16.810627;0.0161454156;ZTF;ZTF(zr);ZTF
58633.3564236;16.810627;0.0161304325;ZTF;ZTF(zr);ZTF
58633.3568634;16.7947845;0.0160721298;ZTF;ZTF(zr);ZTF
58633.3568634;16.7947845;0.0160881635;ZTF;ZTF(zr);ZTF
58633.3573148;16.8296986;0.0162026137;ZTF;ZTF(zr);ZTF
58633.3573148;16.8296986;0.0162163321;ZTF;ZTF(zr);ZTF
58633.3577662;16.9137993;0.0165559053;ZTF;ZTF(zr);ZTF
58633.3577662;16.9137993;0.0165476985;ZTF;ZTF(zr);ZTF
58633.3582176;16.8174095;0.0161558557;ZTF;ZTF(zr);ZTF
58633.3582176;16.8174095;0.0161703844;ZTF;ZTF(zr);ZTF
58633.358669;16.7740059;0.0160153024;ZTF;ZTF(zr);ZTF
58633.358669;16.7740059;0.0159978867;ZTF;ZTF(zr);ZTF
58633.3591204;16.8148212;0.0161461253;ZTF;ZTF(zr);ZTF
58633.3591204;16.8148212;0.0161608271;ZTF;ZTF(zr);ZTF
58633.3595718;16.8763828;0.0163993146;ZTF;ZTF(zr);ZTF
58633.3595718;16.8763828;0.0163886696;ZTF;ZTF(zr);ZTF
58633.3600231;16.7908401;0.0160578452;ZTF;ZTF(zr);ZTF
58633.3600231;16.7908401;0.0160741378;ZTF;ZTF(zr);ZTF
58633.3604745;16.8664398;0.0163592044;ZTF;ZTF(zr);ZTF
58633.3604745;16.8664398;0.0163479019;ZTF;ZTF(zr);ZTF
58633.3609259;16.9341717;0.0166449994;ZTF;ZTF(zr);ZTF
58633.3609259;16.9341717;0.0166381113;ZTF;ZTF(zr);ZTF
58633.3613773;16.9285965;0.016613096;ZTF;ZTF(zr);ZTF
58633.3613773;16.9285965;0.0166203398;ZTF;ZTF(zr);ZTF
58633.3618287;16.8388519;0.0162380338;ZTF;ZTF(zr);ZTF
58633.3618287;16.8388519;0.0162511468;ZTF;ZTF(zr);ZTF
58633.3622801;16.9727287;0.0168168154;ZTF;ZTF(zr);ZTF
58633.3622801;16.9727287;0.0168212168;ZTF;ZTF(zr);ZTF
58633.3627315;16.7974205;0.0160975866;ZTF;ZTF(zr);ZTF
58633.3627315;16.7974205;0.0160817318;ZTF;ZTF(zr);ZTF
58633.3631829;16.8762054;0.0163879357;ZTF;ZTF(zr);ZTF
58633.3631829;16.8762054;0.0163985901;ZTF;ZTF(zr);ZTF
58633.3636343;16.848423;0.016275622;ZTF;ZTF(zr);ZTF
58633.3636343;16.848423;0.0162881017;ZTF;ZTF(zr);ZTF
58633.3640856;16.8896446;0.0164537895;ZTF;ZTF(zr);ZTF
58633.3640856;16.8896446;0.0164440069;ZTF;ZTF(zr);ZTF
58633.364537;16.8934898;0.0164602678;ZTF;ZTF(zr);ZTF
58633.364537;16.8934898;0.0164697971;ZTF;ZTF(zr);ZTF
58633.3649884;16.9620914;0.0167665128;ZTF;ZTF(zr);ZTF
58633.3649884;16.9620914;0.0167715941;ZTF;ZTF(zr);ZTF
58633.3654398;16.9632034;0.016776748;ZTF;ZTF(zr);ZTF
58633.3654398;16.9632034;0.0167717319;ZTF;ZTF(zr);ZTF
58633.3658912;16.9288445;0.0166214351;ZTF;ZTF(zr);ZTF
58633.3658912;16.9288445;0.0166142061;ZTF;ZTF(zr);ZTF
58633.3663426;16.8513374;0.0162994713;ZTF;ZTF(zr);ZTF
58633.3663426;16.8513374;0.0162871797;ZTF;ZTF(zr);ZTF
58633.366794;16.882843;0.0164257083;ZTF;ZTF(zr);ZTF
58633.366794;16.882843;0.0164154842;ZTF;ZTF(zr);ZTF
58633.3672454;16.8808594;0.0164175741;ZTF;ZTF(zr);ZTF
58633.3672454;16.8808594;0.0164072216;ZTF;ZTF(zr);ZTF
58633.3676968;16.8332329;0.0162297096;ZTF;ZTF(zr);ZTF
58633.3676968;16.8332329;0.0162162241;ZTF;ZTF(zr);ZTF
58633.3681481;16.9155617;0.0165635105;ZTF;ZTF(zr);ZTF
58633.3681481;16.9155617;0.0165554192;ZTF;ZTF(zr);ZTF
58633.3685995;16.8885155;0.0164491106;ZTF;ZTF(zr);ZTF
58633.3685995;16.8885155;0.0164392572;ZTF;ZTF(zr);ZTF
58633.3690509;16.8001366;0.0160916615;ZTF;ZTF(zr);ZTF
58633.3690509;16.8001366;0.0161073357;ZTF;ZTF(zr);ZTF
58633.3695023;16.8735313;0.0163877476;ZTF;ZTF(zr);ZTF
58633.3695023;16.8735313;0.0163769145;ZTF;ZTF(zr);ZTF
58633.3699537;16.8054619;0.0161112603;ZTF;ZTF(zr);ZTF
58633.3699537;16.8054619;0.0161265843;ZTF;ZTF(zr);ZTF
58633.3704051;16.9453049;0.0166886803;ZTF;ZTF(zr);ZTF
58633.3704051;16.9453049;0.0166948494;ZTF;ZTF(zr);ZTF
58633.3708565;16.871727;0.0163695086;ZTF;ZTF(zr);ZTF
58633.3708565;16.871727;0.0163804628;ZTF;ZTF(zr);ZTF
58633.3713079;16.8876705;0.0164356995;ZTF;ZTF(zr);ZTF
58633.3713079;16.8876705;0.0164456107;ZTF;ZTF(zr);ZTF
58633.3717593;16.8182487;0.0161734931;ZTF;ZTF(zr);ZTF
58633.3717593;16.8182487;0.0161590185;ZTF;ZTF(zr);ZTF
58633.3722106;16.8384895;0.0162497573;ZTF;ZTF(zr);ZTF
58633.3722106;16.8384895;0.0162366219;ZTF;ZTF(zr);ZTF
58633.372662;16.832222;0.0162258744;ZTF;ZTF(zr);ZTF
58633.372662;16.832222;0.0162123218;ZTF;ZTF(zr);ZTF
58633.3731134;16.8909912;0.0164496936;ZTF;ZTF(zr);ZTF
58633.3731134;16.8909912;0.0164593868;ZTF;ZTF(zr);ZTF
58633.3735648;16.8515224;0.0162879173;ZTF;ZTF(zr);ZTF
58633.3735648;16.8515224;0.016300194;ZTF;ZTF(zr);ZTF
58633.3740162;16.9471169;0.0167030394;ZTF;ZTF(zr);ZTF
58633.3740162;16.9471169;0.0166969895;ZTF;ZTF(zr);ZTF
58633.3744676;16.9007034;0.0165000744;ZTF;ZTF(zr);ZTF
58633.3744676;16.9007034;0.0164910164;ZTF;ZTF(zr);ZTF
58633.374919;16.8976669;0.0164780337;ZTF;ZTF(zr);ZTF
58633.374919;16.8976669;0.0164872911;ZTF;ZTF(zr);ZTF
58633.3753704;16.9210129;0.0165794063;ZTF;ZTF(zr);ZTF
58633.3753704;16.9210129;0.0165871438;ZTF;ZTF(zr);ZTF
58633.3758218;16.9909649;0.0169081111;ZTF;ZTF(zr);ZTF
58633.3758218;16.9909649;0.0169048794;ZTF;ZTF(zr);ZTF
58633.3762731;16.8167229;0.0161678456;ZTF;ZTF(zr);ZTF
58633.3762731;16.8167229;0.0161532667;ZTF;ZTF(zr);ZTF
58633.3767361;16.807827;0.0161351841;ZTF;ZTF(zr);ZTF
58633.3767361;16.807827;0.0161200184;ZTF;ZTF(zr);ZTF
58633.3771875;16.8759193;0.0163867511;ZTF;ZTF(zr);ZTF
58633.3771875;16.8759193;0.0163974296;ZTF;ZTF(zr);ZTF
58633.3776389;16.9032459;0.0165108293;ZTF;ZTF(zr);ZTF
58633.3776389;16.9032459;0.0165019389;ZTF;ZTF(zr);ZTF
58633.3780903;16.7605572;0.0159694888;ZTF;ZTF(zr);ZTF
58633.3780903;16.7605572;0.0159511734;ZTF;ZTF(zr);ZTF
58633.3785417;16.8377533;0.0162337497;ZTF;ZTF(zr);ZTF
58633.3785417;16.8377533;0.0162469354;ZTF;ZTF(zr);ZTF
58633.3789931;16.9281616;0.0166184269;ZTF;ZTF(zr);ZTF
58633.3789931;16.9281616;0.0166111514;ZTF;ZTF(zr);ZTF
58633.3794444;16.8264847;0.0162042268;ZTF;ZTF(zr);ZTF
58633.3794444;16.8264847;0.0161902998;ZTF;ZTF(zr);ZTF
58633.3798958;16.8405952;0.0162578337;ZTF;ZTF(zr);ZTF
58633.3798958;16.8405952;0.0162448343;ZTF;ZTF(zr);ZTF
58633.3803472;16.8285465;0.0162119828;ZTF;ZTF(zr);ZTF
58633.3803472;16.8285465;0.0161981881;ZTF;ZTF(zr);ZTF
58633.3807986;16.8490086;0.0162779372;ZTF;ZTF(zr);ZTF
58633.3807986;16.8490086;0.0162903834;ZTF;ZTF(zr);ZTF
58633.38125;16.8461838;0.0162667725;ZTF;ZTF(zr);ZTF
58633.38125;16.8461838;0.0162794031;ZTF;ZTF(zr);ZTF
58633.3817014;16.8537674;0.0163089819;ZTF;ZTF(zr);ZTF
58633.3817014;16.8537674;0.0162968524;ZTF;ZTF(zr);ZTF
58633.3821644;16.9366455;0.0166560039;ZTF;ZTF(zr);ZTF
58633.3821644;16.9366455;0.016649276;ZTF;ZTF(zr);ZTF
58633.3826157;16.7766342;0.0160243828;ZTF;ZTF(zr);ZTF
58633.3826157;16.7766342;0.0160071403;ZTF;ZTF(zr);ZTF
58633.3830671;16.8131866;0.0161548033;ZTF;ZTF(zr);ZTF
58633.3830671;16.8131866;0.0161399916;ZTF;ZTF(zr);ZTF
58633.3835185;17.0251961;0.0170764644;ZTF;ZTF(zr);ZTF
58633.3835185;17.0251961;0.0170775205;ZTF;ZTF(zr);ZTF
58633.3839583;16.8751431;0.016394278;ZTF;ZTF(zr);ZTF
58633.3839583;16.8751431;0.0163835492;ZTF;ZTF(zr);ZTF
58633.3844213;16.6937828;0.0157570448;ZTF;ZTF(zr);ZTF
58633.3844213;16.6937828;0.0157342404;ZTF;ZTF(zr);ZTF
58633.3848727;16.7853241;0.0160546824;ZTF;ZTF(zr);ZTF
58633.3848727;16.7853241;0.0160380211;ZTF;ZTF(zr);ZTF
58633.3853241;16.8800392;0.0164038129;ZTF;ZTF(zr);ZTF
58633.3853241;16.8800392;0.0164142195;ZTF;ZTF(zr);ZTF
58633.3857755;16.9635658;0.0167784281;ZTF;ZTF(zr);ZTF
58633.3857755;16.9635658;0.0167734362;ZTF;ZTF(zr);ZTF
58633.3862269;16.7996101;0.0161054451;ZTF;ZTF(zr);ZTF
58633.3862269;16.7996101;0.0160897356;ZTF;ZTF(zr);ZTF
58633.3866782;16.7816391;0.0160417724;ZTF;ZTF(zr);ZTF
58633.3866782;16.7816391;0.0160248671;ZTF;ZTF(zr);ZTF
58633.3871296;16.8321075;0.0162118804;ZTF;ZTF(zr);ZTF
58633.3871296;16.8321075;0.0162254404;ZTF;ZTF(zr);ZTF
58633.387581;16.9527969;0.0167231821;ZTF;ZTF(zr);ZTF
58633.387581;16.9527969;0.0167288631;ZTF;ZTF(zr);ZTF
58633.3880324;16.9108562;0.0165348686;ZTF;ZTF(zr);ZTF
58633.3880324;16.9108562;0.0165432673;ZTF;ZTF(zr);ZTF
58633.3884838;16.8435059;0.0162562374;ZTF;ZTF(zr);ZTF
58633.3884838;16.8435059;0.0162690487;ZTF;ZTF(zr);ZTF
58633.3889352;16.9079399;0.0165307857;ZTF;ZTF(zr);ZTF
58633.3889352;16.9079399;0.0165221989;ZTF;ZTF(zr);ZTF
58633.3893866;16.7073402;0.0157981887;ZTF;ZTF(zr);ZTF
58633.3893866;16.7073402;0.0157762989;ZTF;ZTF(zr);ZTF
58633.389838;16.7583122;0.0159434676;ZTF;ZTF(zr);ZTF
58633.389838;16.7583122;0.0159619339;ZTF;ZTF(zr);ZTF
58633.3902894;16.8871841;0.016443599;ZTF;ZTF(zr);ZTF
58633.3902894;16.8871841;0.0164336562;ZTF;ZTF(zr);ZTF
58633.3907407;16.8801231;0.0164041668;ZTF;ZTF(zr);ZTF
58633.3907407;16.8801231;0.0164145678;ZTF;ZTF(zr);ZTF
58633.3911806;16.9647522;0.0167790242;ZTF;ZTF(zr);ZTF
58633.3911806;16.9647522;0.0167839359;ZTF;ZTF(zr);ZTF
58633.3916435;16.8520279;0.0163021702;ZTF;ZTF(zr);ZTF
