MJD;Magnitude;Error;Facility;Filter;Observer
54893.16737;19.61;0.12;CRTS;CRTS(CL);CRTS
54893.17353;19.51;0.11;CRTS;CRTS(CL);CRTS
54916.2219;19.4;0.11;CRTS;CRTS(CL);CRTS
54916.22791;19.71;0.12;CRTS;CRTS(CL);CRTS
54916.23408;19.45;0.11;CRTS;CRTS(CL);CRTS
54916.24017;19.47;0.11;CRTS;CRTS(CL);CRTS
54948.12985;19.92;0.16;CRTS;CRTS(CL);CRTS
54948.13547;19.66;0.15;CRTS;CRTS(CL);CRTS
54948.14119;19.54;0.14;CRTS;CRTS(CL);CRTS
54948.14695;19.57;0.14;CRTS;CRTS(CL);CRTS
55119.48277;19.61;0.12;CRTS;CRTS(CL);CRTS
55119.48836;19.44;0.11;CRTS;CRTS(CL);CRTS
55119.49378;19.55;0.11;CRTS;CRTS(CL);CRTS
55119.49951;19.54;0.11;CRTS;CRTS(CL);CRTS
55152.42663;19.58;0.11;CRTS;CRTS(CL);CRTS
55152.43305;19.61;0.12;CRTS;CRTS(CL);CRTS
55152.43962;19.51;0.11;CRTS;CRTS(CL);CRTS
55152.446;19.56;0.11;CRTS;CRTS(CL);CRTS
55181.36527;19.43;0.11;CRTS;CRTS(CL);CRTS
55181.37222;19.66;0.12;CRTS;CRTS(CL);CRTS
55181.37918;19.51;0.11;CRTS;CRTS(CL);CRTS
55181.38617;19.59;0.12;CRTS;CRTS(CL);CRTS
55181.39313;19.69;0.13;CRTS;CRTS(CL);CRTS
55206.24397;19.63;0.16;CRTS;CRTS(CL);CRTS
55206.24908;19.53;0.15;CRTS;CRTS(CL);CRTS
55206.25423;19.6;0.17;CRTS;CRTS(CL);CRTS
55206.25939;19.45;0.17;CRTS;CRTS(CL);CRTS
55206.26453;19.81;0.19;CRTS;CRTS(CL);CRTS
55233.21133;19.74;0.21;CRTS;CRTS(CL);CRTS
55233.21205;19.61;0.2;CRTS;CRTS(CL);CRTS
55233.21276;19.56;0.19;CRTS;CRTS(CL);CRTS
55233.21349;19.67;0.21;CRTS;CRTS(CL);CRTS
55244.17159;19.57;0.12;CRTS;CRTS(CL);CRTS
55244.17752;19.46;0.11;CRTS;CRTS(CL);CRTS
55244.18348;19.55;0.12;CRTS;CRTS(CL);CRTS
55244.18943;19.58;0.12;CRTS;CRTS(CL);CRTS
55285.4970211;16.095;0.233;ALLWISE;WISE(W1);ALLWISE
55285.6293252;16.332;0.295;ALLWISE;WISE(W1);ALLWISE
55285.7616293;16.858;0.489;ALLWISE;WISE(W1);ALLWISE
55285.8939334;16.76;0.426;ALLWISE;WISE(W1);ALLWISE
55286.0924531;16.291;0.289;ALLWISE;WISE(W1);ALLWISE
55286.1586688;16.107;0.281;ALLWISE;WISE(W1);ALLWISE
55286.2247571;15.73;0.196;ALLWISE;WISE(W1);ALLWISE
55286.3570612;15.841;0.186;ALLWISE;WISE(W1);ALLWISE
55286.4894926;16.136;0.257;ALLWISE;WISE(W1);ALLWISE
55298.13491;19.56;0.12;CRTS;CRTS(CL);CRTS
55298.14147;19.68;0.13;CRTS;CRTS(CL);CRTS
55298.14804;19.63;0.12;CRTS;CRTS(CL);CRTS
55298.1546;19.51;0.12;CRTS;CRTS(CL);CRTS
55468.7896882;20.3875;0.011506;PS1;PS1(r);PS1
55477.1592644;16.603;0.351;ALLWISE;WISE(W1);ALLWISE
55477.291441;15.593;0.535;ALLWISE;WISE(W2);ALLWISE
55477.291441;16.333;0.286;ALLWISE;WISE(W1);ALLWISE
55477.2915683;16.426;0.291;ALLWISE;WISE(W1);ALLWISE
55477.423745;16.547;0.338;ALLWISE;WISE(W1);ALLWISE
55477.556049;15.895;0.189;ALLWISE;WISE(W1);ALLWISE
55477.8867453;16.78;0.53;ALLWISE;WISE(W1);ALLWISE
55478.018922;16.627;0.368;ALLWISE;WISE(W1);ALLWISE
55478.1512259;16.457;0.308;ALLWISE;WISE(W1);ALLWISE
55508.47028;19.65;0.11;CRTS;CRTS(CL);CRTS
55508.47837;19.65;0.11;CRTS;CRTS(CL);CRTS
55508.48654;19.59;0.11;CRTS;CRTS(CL);CRTS
55508.49475;19.62;0.11;CRTS;CRTS(CL);CRTS
55556.37535;19.57;0.12;CRTS;CRTS(CL);CRTS
55556.38192;19.62;0.12;CRTS;CRTS(CL);CRTS
55556.38848;19.62;0.12;CRTS;CRTS(CL);CRTS
55556.39507;19.49;0.12;CRTS;CRTS(CL);CRTS
55563.19892;19.64;0.1;CRTS;CRTS(CL);CRTS
55563.20877;19.7;0.11;CRTS;CRTS(CL);CRTS
55563.21856;19.97;0.11;CRTS;CRTS(CL);CRTS
55563.2284;19.56;0.1;CRTS;CRTS(CL);CRTS
55625.16961;19.55;0.11;CRTS;CRTS(CL);CRTS
55625.17543;19.43;0.11;CRTS;CRTS(CL);CRTS
55625.18122;19.61;0.11;CRTS;CRTS(CL);CRTS
55625.18698;19.62;0.11;CRTS;CRTS(CL);CRTS
55833.6103655;19.9162;0.026186;PS1;PS1(z);PS1
55882.43925;19.72;0.12;CRTS;CRTS(CL);CRTS
55882.44568;19.72;0.12;CRTS;CRTS(CL);CRTS
55882.4521;19.53;0.11;CRTS;CRTS(CL);CRTS
55882.45851;19.52;0.11;CRTS;CRTS(CL);CRTS
55919.34888;19.58;0.13;CRTS;CRTS(CL);CRTS
55919.35578;19.86;0.14;CRTS;CRTS(CL);CRTS
55919.36271;19.75;0.14;CRTS;CRTS(CL);CRTS
55919.36961;19.68;0.13;CRTS;CRTS(CL);CRTS
55986.1287;19.44;0.11;CRTS;CRTS(CL);CRTS
55986.13569;19.68;0.12;CRTS;CRTS(CL);CRTS
55986.14271;19.6;0.12;CRTS;CRTS(CL);CRTS
55986.14969;19.55;0.11;CRTS;CRTS(CL);CRTS
56036.17896;19.5;0.12;CRTS;CRTS(CL);CRTS
56036.1859;19.6;0.12;CRTS;CRTS(CL);CRTS
56036.19286;19.6;0.12;CRTS;CRTS(CL);CRTS
56036.19973;19.65;0.12;CRTS;CRTS(CL);CRTS
56080.9753295;21.0703;0.030389;PS1;PS1(g);PS1
56296.25881;19.37;0.11;CRTS;CRTS(CL);CRTS
56296.26454;19.49;0.12;CRTS;CRTS(CL);CRTS
56296.27029;19.54;0.12;CRTS;CRTS(CL);CRTS
56296.27611;19.6;0.12;CRTS;CRTS(CL);CRTS
56304.919332;19.993;0.013755;PS1;PS1(i);PS1
56311.18875;19.45;0.12;CRTS;CRTS(CL);CRTS
56311.19522;19.65;0.13;CRTS;CRTS(CL);CRTS
56311.20174;19.68;0.16;CRTS;CRTS(CL);CRTS
56311.21049;19.44;0.13;CRTS;CRTS(CL);CRTS
56629.4600172;19.52210235595703;0.305705189704895;PTF;PTF(R);PTF
56639.31197;19.39;0.11;CRTS;CRTS(CL);CRTS
56639.3205;19.73;0.12;CRTS;CRTS(CL);CRTS
56639.32903;19.64;0.12;CRTS;CRTS(CL);CRTS
56639.33755;19.52;0.11;CRTS;CRTS(CL);CRTS
56647.5268572;19.8758544921875;0.16658687591552734;PTF;PTF(R);PTF
56677.1813572;19.310546875;0.17562530934810638;PTF;PTF(R);PTF
56677.2252272;19.413694381713867;0.16689254343509674;PTF;PTF(R);PTF
56677.2670272;19.456117630004883;0.16134926676750183;PTF;PTF(R);PTF
56677.3094172;19.879568099975586;0.25189530849456787;PTF;PTF(R);PTF
56677.3513272;19.62397003173828;0.16579550504684448;PTF;PTF(R);PTF
56677.3926772;19.75515365600586;0.1727125644683838;PTF;PTF(R);PTF
56677.4768072;19.79736328125;0.2121860831975937;PTF;PTF(R);PTF
56746.1357272;19.79972267150879;0.3825571537017822;PTF;PTF(R);PTF
56747.65451076;14.337;0.4;NEOWISE;WISE(W2);NEOWISE
56748.04951281;16.512;0.481;NEOWISE;WISE(W1);NEOWISE
56748.04951281;14.681;0.359;NEOWISE;WISE(W2);NEOWISE
56748.1433772;19.357389450073242;0.08144243061542511;PTF;PTF(R);PTF
56748.64201576;15.833;0.196;NEOWISE;WISE(W1);NEOWISE
56939.93279882;15.985;0.307;NEOWISE;WISE(W1);NEOWISE
57031.3812072;19.44167137145996;0.2699804902076721;PTF;PTF(R);PTF
57036.1998472;19.481822967529297;0.08449888974428177;PTF;PTF(R);PTF
57106.67543428;15.059;0.187;NEOWISE;WISE(W1);NEOWISE
57107.00371169;16.04;0.274;NEOWISE;WISE(W1);NEOWISE
57107.13499716;16.048;0.294;NEOWISE;WISE(W1);NEOWISE
57110.28674627;15.759;0.215;NEOWISE;WISE(W1);NEOWISE
57304.46972549;16.05;0.26;NEOWISE;WISE(W1);NEOWISE
57304.73216918;16.095;0.284;NEOWISE;WISE(W1);NEOWISE
57468.48178083;16.095;0.262;NEOWISE;WISE(W1);NEOWISE
57469.07161197;15.77;0.294;NEOWISE;WISE(W1);NEOWISE
57469.33380161;15.578;0.249;NEOWISE;WISE(W1);NEOWISE
57668.41003987;16.212;0.3;NEOWISE;WISE(W1);NEOWISE
57668.41003987;15.289;0.495;NEOWISE;WISE(W2);NEOWISE
57668.54094384;16.073;0.274;NEOWISE;WISE(W1);NEOWISE
58032.95444112;16.057;0.309;NEOWISE;WISE(W1);NEOWISE
58033.21624841;16.044;0.315;NEOWISE;WISE(W1);NEOWISE
58190.47914816;15.757;0.245;NEOWISE;WISE(W1);NEOWISE
58205.2306944;20.6855927;0.155189037;ZTF;ZTF(zg);ZTF
58206.2245486;20.7640266;0.160779715;ZTF;ZTF(zg);ZTF
58207.2227431;20.6808929;0.154854059;ZTF;ZTF(zg);ZTF
58217.1532755;19.8270645;0.11811845;ZTF;ZTF(zr);ZTF
58217.1601968;19.7829285;0.114442877;ZTF;ZTF(zr);ZTF
58231.1437963;20.0187187;0.135070682;ZTF;ZTF(zr);ZTF
58243.157662;19.8443127;0.119578876;ZTF;ZTF(zr);ZTF
58368.4705324;20.0426693;0.137295127;ZTF;ZTF(zr);ZTF
58371.5152315;20.5178947;0.143235803;ZTF;ZTF(zg);ZTF
58374.4661343;20.664772;0.153705001;ZTF;ZTF(zg);ZTF
58374.5158912;20.1410332;0.146646038;ZTF;ZTF(zr);ZTF
58377.4741782;20.082922;0.141081348;ZTF;ZTF(zr);ZTF
58377.5147106;20.6061459;0.149526238;ZTF;ZTF(zg);ZTF
58380.4737731;19.9885464;0.132300138;ZTF;ZTF(zr);ZTF
58383.4958102;20.8168526;0.164545059;ZTF;ZTF(zg);ZTF
58383.50625;20.0775108;0.140569121;ZTF;ZTF(zr);ZTF
58386.4313773;19.6783752;0.106094629;ZTF;ZTF(zr);ZTF
58389.5260532;20.1812706;0.150560662;ZTF;ZTF(zr);ZTF
58397.5166782;20.1973419;0.152136609;ZTF;ZTF(zr);ZTF
58399.52343043;14.797;0.334;NEOWISE;WISE(W2);NEOWISE
58399.85068872;15.881;0.216;NEOWISE;WISE(W1);NEOWISE
58399.91614037;16.287;0.288;NEOWISE;WISE(W1);NEOWISE
58400.3741745;16.004;0.224;NEOWISE;WISE(W1);NEOWISE
58422.5054977;19.8830547;0.122907609;ZTF;ZTF(zr);ZTF
58423.4557639;20.368248;0.127116084;ZTF;ZTF(zg);ZTF
58424.4639699;19.9586067;0.129587054;ZTF;ZTF(zr);ZTF
58425.3996644;21.0078773;0.178161025;ZTF;ZTF(zg);ZTF
58425.4480556;20.1124592;0.143895924;ZTF;ZTF(zr);ZTF
58428.4628935;19.825098;0.117952861;ZTF;ZTF(zr);ZTF
58428.5235764;20.7013359;0.156311274;ZTF;ZTF(zg);ZTF
58429.3717477;19.9189758;0.111022629;ZTF;ZTF(zr);ZTF
58429.3721991;20.0006733;0.133409515;ZTF;ZTF(zr);ZTF
58430.3527778;20.9623337;0.174914718;ZTF;ZTF(zg);ZTF
58430.3532407;20.6532879;0.144493818;ZTF;ZTF(zg);ZTF
58432.3452431;20.0343933;0.136524096;ZTF;ZTF(zr);ZTF
58432.345706;19.9485168;0.113190226;ZTF;ZTF(zr);ZTF
58434.4325231;20.3214417;0.126676366;ZTF;ZTF(zg);ZTF
58434.4534028;19.6746807;0.105808981;ZTF;ZTF(zr);ZTF
58435.3669329;19.9051323;0.12483412;ZTF;ZTF(zr);ZTF
58436.3400231;19.6042175;0.0894736052;ZTF;ZTF(zr);ZTF
58437.3803819;19.9774189;0.131287575;ZTF;ZTF(zr);ZTF
58437.4710532;20.5353394;0.144479275;ZTF;ZTF(zg);ZTF
58437.4758102;20.9769268;0.175954938;ZTF;ZTF(zg);ZTF
58438.4161111;20.7155075;0.157321334;ZTF;ZTF(zg);ZTF
58439.3152431;20.2632446;0.137077063;ZTF;ZTF(zr);ZTF
58439.3299653;20.0388279;0.136936933;ZTF;ZTF(zr);ZTF
58439.4241898;20.9637222;0.163735628;ZTF;ZTF(zg);ZTF
58439.4251042;20.697216;0.156017542;ZTF;ZTF(zg);ZTF
58441.3491898;20.010952;0.134354204;ZTF;ZTF(zr);ZTF
58443.365463;19.8696213;0.121745951;ZTF;ZTF(zr);ZTF
58443.3724653;20.1155758;0.12576358;ZTF;ZTF(zr);ZTF
58443.404838;19.9275074;0.126808137;ZTF;ZTF(zr);ZTF
58443.5258333;21.0922966;0.184178352;ZTF;ZTF(zg);ZTF
58450.3922569;19.9790897;0.131439224;ZTF;ZTF(zr);ZTF
58450.4598264;20.8189793;0.164696693;ZTF;ZTF(zg);ZTF
58455.4959259;19.8726788;0.122009598;ZTF;ZTF(zr);ZTF
58461.3590046;19.9976311;0.13313058;ZTF;ZTF(zr);ZTF
58461.509456;19.8958645;0.124022871;ZTF;ZTF(zr);ZTF
58464.3301968;20.5785427;0.147558689;ZTF;ZTF(zg);ZTF
58465.3588079;19.9035721;0.124697372;ZTF;ZTF(zr);ZTF
58471.4662269;19.7179031;0.109190986;ZTF;ZTF(zr);ZTF
58480.284537;19.8671265;0.0925011411;ZTF;ZTF(zg);ZTF
58480.284537000116;19.833982460129548;0.16596811121504876;ZTF;ZTF(zg);ZTF
58480.4249074;19.4616737;0.090417318;ZTF;ZTF(zr);ZTF
58481.486875;19.3893166;0.0856657103;ZTF;ZTF(zr);ZTF
58481.4900694;19.5719376;0.0874460116;ZTF;ZTF(zr);ZTF
58486.4502662;19.0999985;0.0689533204;ZTF;ZTF(zr);ZTF
58486.45026620012;19.08802569771089;0.13292482489932606;ZTF;ZTF(zr);ZTF
58488.24921299983;19.098435727979606;0.08598182457049587;ZTF;ZTF(zg);ZTF
58488.249213;19.1187458;0.0536881723;ZTF;ZTF(zg);ZTF
58488.2496644;19.1743202;0.0574748442;ZTF;ZTF(zg);ZTF
58490.21390049998;18.99399320888872;0.08831471525614706;ZTF;ZTF(zr);ZTF
58490.2139005;19.0021839;0.0640782639;ZTF;ZTF(zr);ZTF
58492.26581020001;18.862954153176336;0.23253700702425528;ZTF;ZTF(zg);ZTF
58493.234224500135;18.872416742939144;0.08471928130240702;ZTF;ZTF(zg);ZTF
58494.2772569;18.8178787;0.055855304;ZTF;ZTF(zr);ZTF
58495.248622700106;18.72030461119928;0.07915810698160353;ZTF;ZTF(zg);ZTF
58505.13146989979;18.560527884352986;0.12538100695877288;ZTF;ZTF(zr);ZTF
58505.1314699;18.6100464;0.0479488187;ZTF;ZTF(zr);ZTF
58505.2385995;18.4882584;0.0346573964;ZTF;ZTF(zg);ZTF
58505.23859950015;18.51551947868396;0.12365727457590203;ZTF;ZTF(zg);ZTF
58507.2580324;18.5774574;0.0468286052;ZTF;ZTF(zr);ZTF
58507.25803240016;18.540220474408482;0.08105864487127021;ZTF;ZTF(zr);ZTF
58507.2594097;18.6235428;0.0436956175;ZTF;ZTF(zr);ZTF
58508.2043980998;18.53137164407424;0.06417540167580801;ZTF;ZTF(zg);ZTF
58508.2043981;18.5092506;0.0351411738;ZTF;ZTF(zg);ZTF
58508.2261458;18.5963268;0.0474734679;ZTF;ZTF(zr);ZTF
58508.2261458002;18.563577923793673;0.06081565888221717;ZTF;ZTF(zr);ZTF
58508.2557639;18.571476;0.0420815758;ZTF;ZTF(zr);ZTF
58508.257129599806;18.604171753482028;0.07275345985775776;ZTF;ZTF(zr);ZTF
58508.2571296;18.6620941;0.0498027019;ZTF;ZTF(zr);ZTF
58510.2496991;18.6332893;0.0440054461;ZTF;ZTF(zr);ZTF
58511.18310189992;18.541543898271172;0.05764925420193607;ZTF;ZTF(zg);ZTF
58511.1831019;18.5708275;0.0366119929;ZTF;ZTF(zg);ZTF
58511.1984259;18.6427307;0.0491035394;ZTF;ZTF(zr);ZTF
58511.19842590019;18.62135199574825;0.06432357295828352;ZTF;ZTF(zr);ZTF
58522.182164399885;18.75553415342993;0.06227955607006592;ZTF;ZTF(zg);ZTF
58522.1821644;18.7610626;0.0416790023;ZTF;ZTF(zg);ZTF
58522.2062269;18.7355957;0.0525616817;ZTF;ZTF(zr);ZTF
58522.20622690022;18.708177989843243;0.06281091318389885;ZTF;ZTF(zr);ZTF
58526.22921299981;18.80362716591159;0.08491923655602637;ZTF;ZTF(zr);ZTF
58526.229213;18.8769875;0.0583613925;ZTF;ZTF(zr);ZTF
58534.2228009;18.9400558;0.0611701868;ZTF;ZTF(zr);ZTF
58534.22280090023;18.880295904871872;0.13720848472418443;ZTF;ZTF(zr);ZTF
58534.24846060015;19.03482977377185;0.13716945403200764;ZTF;ZTF(zg);ZTF
58540.1671296;19.0994492;0.0543664433;ZTF;ZTF(zg);ZTF
58540.24668980017;19.009029095662207;0.0881990892306928;ZTF;ZTF(zr);ZTF
58543.23666669987;19.003945466619125;0.1348396965827498;ZTF;ZTF(zr);ZTF
58547.1166667;19.2393761;0.0687036812;ZTF;ZTF(zr);ZTF
58547.116666700225;19.11533678773921;0.08541777344278925;ZTF;ZTF(zr);ZTF
58547.1702431;19.2379265;0.0764774382;ZTF;ZTF(zr);ZTF
58547.2464352;19.2588387;0.0594205484;ZTF;ZTF(zg);ZTF
58554.23803597;15.888;0.222;NEOWISE;WISE(W1);NEOWISE
58554.43426412;15.942;0.306;NEOWISE;WISE(W1);NEOWISE
58556.181330999825;19.055477386369986;0.14924897468301473;ZTF;ZTF(zr);ZTF
58556.181331;19.1131992;0.0696399435;ZTF;ZTF(zr);ZTF
58560.1220602;19.4395409;0.0889386386;ZTF;ZTF(zr);ZTF
58560.17424769979;19.267102644217626;0.21223731011433536;ZTF;ZTF(zg);ZTF
58561.1217824;18.9060516;0.0697124898;ZTF;ZTF(zi);ZTF
58567.1294792;19.2702179;0.0783536807;ZTF;ZTF(zr);ZTF
58567.12947920011;19.252980092512168;0.07854711701493512;ZTF;ZTF(zr);ZTF
58567.1491204;19.5134277;0.0715528727;ZTF;ZTF(zg);ZTF
58567.149120400194;19.50217576858389;0.09640880978331016;ZTF;ZTF(zg);ZTF
58572.15129629988;19.433455064596494;0.23563676532222513;ZTF;ZTF(zg);ZTF
58581.17240739986;19.69950553982574;0.13449651701199042;ZTF;ZTF(zg);ZTF
58581.1724074;19.7125492;0.0827318728;ZTF;ZTF(zg);ZTF
58591.1548958;19.6649952;0.0799204707;ZTF;ZTF(zg);ZTF
58593.2170486;19.5271091;0.0949208662;ZTF;ZTF(zr);ZTF
58597.2075347;19.5611591;0.0973427743;ZTF;ZTF(zr);ZTF
58597.2078704;19.489521;0.0923097059;ZTF;ZTF(zr);ZTF
58597.208206;19.6166744;0.101407498;ZTF;ZTF(zr);ZTF
58597.2085417;19.5156937;0.0941209644;ZTF;ZTF(zr);ZTF
58598.1959954;19.8429699;0.09091039;ZTF;ZTF(zg);ZTF
58601.1852662;19.594099;0.0997371972;ZTF;ZTF(zr);ZTF
58601.1856134;19.8339367;0.118698731;ZTF;ZTF(zr);ZTF
58601.1859491;19.5315208;0.095231548;ZTF;ZTF(zr);ZTF
58607.1907639;19.3979416;0.0862196535;ZTF;ZTF(zr);ZTF
58607.1991319;19.4220924;0.0877886191;ZTF;ZTF(zr);ZTF
