MJD;Magnitude;Error;Facility;Filter;Observer
58387.35617;18.622;0.318;ATLAS;ATLAS(o);ATLAS
58387.365256;18.533;0.312;ATLAS;ATLAS(o);ATLAS
58387.373688;19.252;0.554;ATLAS;ATLAS(o);ATLAS
58387.383086;18.322;0.289;ATLAS;ATLAS(o);ATLAS
58391.297181;19.956;0.493;ATLAS;ATLAS(o);ATLAS
58391.304105;19.217;0.226;ATLAS;ATLAS(o);ATLAS
58391.311029;19.21;0.225;ATLAS;ATLAS(o);ATLAS
58391.317945;19.062;0.215;ATLAS;ATLAS(o);ATLAS
58393.293477;19.479;0.248;ATLAS;ATLAS(o);ATLAS
58393.29993;19.411;0.304;ATLAS;ATLAS(o);ATLAS
58393.306844;19.328;0.202;ATLAS;ATLAS(o);ATLAS
58393.31373;20.018;0.479;ATLAS;ATLAS(o);ATLAS
58395.307566;19.176;0.22;ATLAS;ATLAS(o);ATLAS
58401.281128;19.798;0.265;ATLAS;ATLAS(c);ATLAS
58401.288971;19.752;0.295;ATLAS;ATLAS(c);ATLAS
58401.296762;19.777;0.262;ATLAS;ATLAS(c);ATLAS
58401.304607;20.147;0.425;ATLAS;ATLAS(c);ATLAS
58403.299265;19.048;0.292;ATLAS;ATLAS(o);ATLAS
58403.307604;19.849;0.555;ATLAS;ATLAS(o);ATLAS
58403.31688;19.742;0.533;ATLAS;ATLAS(o);ATLAS
58405.284453;19.158;0.21;ATLAS;ATLAS(c);ATLAS
58405.294358;20.257;0.47;ATLAS;ATLAS(c);ATLAS
58405.303728;20.383;0.549;ATLAS;ATLAS(c);ATLAS
58405.313539;20.439;0.638;ATLAS;ATLAS(c);ATLAS
58413.285186;19.182;0.361;ATLAS;ATLAS(o);ATLAS
58413.287017;19.522;0.538;ATLAS;ATLAS(o);ATLAS
58413.306819;19.281;0.458;ATLAS;ATLAS(o);ATLAS
58415.311652;18.603;0.56;ATLAS;ATLAS(o);ATLAS
58416.309028;18.905;0.542;ATLAS;ATLAS(o);ATLAS
58416.327114;18.331;0.504;ATLAS;ATLAS(o);ATLAS
58417.305805;19.993;0.895;ATLAS;ATLAS(o);ATLAS
58417.315744;19.574;0.527;ATLAS;ATLAS(o);ATLAS
58425.264314;19.944;0.322;ATLAS;ATLAS(c);ATLAS
58425.283593;19.756;0.291;ATLAS;ATLAS(c);ATLAS
58425.292437;20.177;0.445;ATLAS;ATLAS(c);ATLAS
58427.24846;19.588;0.414;ATLAS;ATLAS(o);ATLAS
58427.256766;19.262;0.265;ATLAS;ATLAS(o);ATLAS
58427.26606;18.938;0.188;ATLAS;ATLAS(o);ATLAS
58427.273997;18.553;0.163;ATLAS;ATLAS(o);ATLAS
58429.253899;20.032;0.396;ATLAS;ATLAS(c);ATLAS
58429.263302;19.914;0.371;ATLAS;ATLAS(c);ATLAS
58429.272723;19.716;0.294;ATLAS;ATLAS(c);ATLAS
58431.241133;19.615;0.371;ATLAS;ATLAS(o);ATLAS
58431.248968;19.569;0.297;ATLAS;ATLAS(o);ATLAS
58431.257269;18.844;0.213;ATLAS;ATLAS(o);ATLAS
58431.265151;19.063;0.282;ATLAS;ATLAS(o);ATLAS
58441.229518;19.693;0.408;ATLAS;ATLAS(o);ATLAS
58441.237854;19.466;0.466;ATLAS;ATLAS(o);ATLAS
58443.211324;18.807;0.334;ATLAS;ATLAS(o);ATLAS
58443.239201;18.512;0.353;ATLAS;ATLAS(o);ATLAS
58444.270239;18.278;0.978;ATLAS;ATLAS(o);ATLAS
58447.218403;19.403;0.317;ATLAS;ATLAS(o);ATLAS
58447.228744;19.388;0.454;ATLAS;ATLAS(o);ATLAS
58447.237113;18.764;0.341;ATLAS;ATLAS(o);ATLAS
58447.245893;18.713;0.505;ATLAS;ATLAS(o);ATLAS
58449.215922;20.137;0.73;ATLAS;ATLAS(o);ATLAS
58449.22579;20.108;0.578;ATLAS;ATLAS(o);ATLAS
58451.203602;18.451;0.202;ATLAS;ATLAS(o);ATLAS
58451.214043;18.74;0.255;ATLAS;ATLAS(o);ATLAS
58451.223384;18.95;0.255;ATLAS;ATLAS(o);ATLAS
58451.232707;19.379;0.397;ATLAS;ATLAS(o);ATLAS
58453.207298;19.908;0.458;ATLAS;ATLAS(o);ATLAS
58453.228438;20.521;0.891;ATLAS;ATLAS(o);ATLAS
58455.198838;19.901;0.745;ATLAS;ATLAS(o);ATLAS
58455.205374;19.944;0.678;ATLAS;ATLAS(o);ATLAS
58455.213345;19.046;0.258;ATLAS;ATLAS(o);ATLAS
58459.191044;18.648;0.912;ATLAS;ATLAS(o);ATLAS
58459.193836;19.377;0.935;ATLAS;ATLAS(o);ATLAS
58459.204989;19.584;0.565;ATLAS;ATLAS(o);ATLAS
58461.197607;19.294;0.774;ATLAS;ATLAS(c);ATLAS
58461.202849;18.775;0.368;ATLAS;ATLAS(c);ATLAS
58461.20995;19.342;0.368;ATLAS;ATLAS(c);ATLAS
58569.6487;19.295;0.852;ATLAS;ATLAS(o);ATLAS
58589.623421;19.833;0.425;ATLAS;ATLAS(o);ATLAS
58590.605764;19.512;0.406;ATLAS;ATLAS(o);ATLAS
58590.617321;20.107;0.795;ATLAS;ATLAS(o);ATLAS
58591.599136;18.042;0.172;ATLAS;ATLAS(o);ATLAS
58591.609309;18.172;0.225;ATLAS;ATLAS(o);ATLAS
58591.614872;18.496;0.281;ATLAS;ATLAS(o);ATLAS
58591.622758;18.862;0.409;ATLAS;ATLAS(o);ATLAS
58592.60523;18.589;0.348;ATLAS;ATLAS(o);ATLAS
58592.614473;19.294;0.616;ATLAS;ATLAS(o);ATLAS
58592.623027;18.23;0.265;ATLAS;ATLAS(o);ATLAS
58592.631973;18.299;0.287;ATLAS;ATLAS(o);ATLAS
58593.618423;20.195;0.941;ATLAS;ATLAS(o);ATLAS
58597.543367;19.492;0.645;ATLAS;ATLAS(o);ATLAS
58597.550433;19.177;0.469;ATLAS;ATLAS(o);ATLAS
58607.623786;17.183;0.3;ATLAS;ATLAS(o);ATLAS
58609.582528;20.467;0.408;ATLAS;ATLAS(c);ATLAS
58609.595402;19.837;0.24;ATLAS;ATLAS(c);ATLAS
58609.601362;20.255;0.354;ATLAS;ATLAS(c);ATLAS
58609.607385;20.631;0.481;ATLAS;ATLAS(c);ATLAS
58611.611092;19.139;0.201;ATLAS;ATLAS(o);ATLAS
58611.612939;18.843;0.163;ATLAS;ATLAS(o);ATLAS
58611.618555;18.996;0.221;ATLAS;ATLAS(o);ATLAS
58619.567198;19.407;0.479;ATLAS;ATLAS(o);ATLAS
58619.570006;19.602;0.498;ATLAS;ATLAS(o);ATLAS
58619.575556;19.05;0.274;ATLAS;ATLAS(o);ATLAS
58619.585351;18.907;0.249;ATLAS;ATLAS(o);ATLAS
58620.465052;18.212;0.253;ATLAS;ATLAS(o);ATLAS
58620.473383;18.78;0.384;ATLAS;ATLAS(o);ATLAS
58620.483322;19.513;0.617;ATLAS;ATLAS(o);ATLAS
58621.499458;19.927;0.882;ATLAS;ATLAS(o);ATLAS
58621.504626;19.527;0.594;ATLAS;ATLAS(o);ATLAS
58621.514778;19.846;0.537;ATLAS;ATLAS(o);ATLAS
58623.477664;18.422;0.903;ATLAS;ATLAS(o);ATLAS
58623.490456;19.245;0.664;ATLAS;ATLAS(o);ATLAS
58623.501423;18.633;0.459;ATLAS;ATLAS(o);ATLAS
58629.477429;19.009;0.529;ATLAS;ATLAS(o);ATLAS
58629.481091;19.864;0.796;ATLAS;ATLAS(o);ATLAS
58631.592877;19.485;0.285;ATLAS;ATLAS(o);ATLAS
58631.60705;19.287;0.231;ATLAS;ATLAS(o);ATLAS
58631.61848;18.732;0.397;ATLAS;ATLAS(o);ATLAS
58631.62207;18.321;0.597;ATLAS;ATLAS(o);ATLAS
58633.595478;20.927;0.901;ATLAS;ATLAS(c);ATLAS
58633.607343;20.526;0.531;ATLAS;ATLAS(c);ATLAS
58633.611799;19.605;0.253;ATLAS;ATLAS(c);ATLAS
58635.581451;19.373;0.231;ATLAS;ATLAS(o);ATLAS
58635.596169;19.025;0.202;ATLAS;ATLAS(o);ATLAS
58635.602961;19.288;0.246;ATLAS;ATLAS(o);ATLAS
58635.607906;18.822;0.179;ATLAS;ATLAS(o);ATLAS
58637.575054;20.427;0.434;ATLAS;ATLAS(c);ATLAS
58637.583532;20.346;0.462;ATLAS;ATLAS(c);ATLAS
58637.586279;20.865;0.576;ATLAS;ATLAS(c);ATLAS
58637.588275;20.477;0.497;ATLAS;ATLAS(c);ATLAS
58637.597795;19.809;0.252;ATLAS;ATLAS(c);ATLAS
58637.606433;19.727;0.316;ATLAS;ATLAS(c);ATLAS
58637.60689;20.798;0.776;ATLAS;ATLAS(c);ATLAS
58637.611321;19.447;0.372;ATLAS;ATLAS(c);ATLAS
58642.4177315;20.1156235;0.14628078;ZTF;ZTF(zg);ZTF
58642.4177315;20.1156235;0.143022776;ZTF;ZTF(zg);ZTF
58642.470625;19.2911472;0.0767185837;ZTF;ZTF(zr);ZTF
58642.470625;19.2911472;0.0759031028;ZTF;ZTF(zr);ZTF
58643.55701;19.583;0.284;ATLAS;ATLAS(o);ATLAS
58643.56658;19.315;0.198;ATLAS;ATLAS(o);ATLAS
58643.569347;19.527;0.259;ATLAS;ATLAS(o);ATLAS
58643.581752;19.792;0.365;ATLAS;ATLAS(o);ATLAS
58645.3996644;20.1336079;0.148054883;ZTF;ZTF(zg);ZTF
58645.3996644;20.1336079;0.144720346;ZTF;ZTF(zg);ZTF
58645.543187;19.765;0.265;ATLAS;ATLAS(o);ATLAS
58645.546428;19.401;0.198;ATLAS;ATLAS(o);ATLAS
58645.551388;19.293;0.26;ATLAS;ATLAS(o);ATLAS
58647.567373;19.575;0.291;ATLAS;ATLAS(o);ATLAS
58647.570407;19.127;0.184;ATLAS;ATLAS(o);ATLAS
58647.575975;19.1;0.194;ATLAS;ATLAS(o);ATLAS
58649.416458;19.472;0.381;ATLAS;ATLAS(o);ATLAS
58649.41966;20.135;0.795;ATLAS;ATLAS(o);ATLAS
58649.435475;20.24;0.822;ATLAS;ATLAS(o);ATLAS
58650.4203009;19.3019142;0.0765202343;ZTF;ZTF(zr);ZTF
58650.4203009;19.3019142;0.0773436353;ZTF;ZTF(zr);ZTF
58651.439075;18.051;0.83;ATLAS;ATLAS(o);ATLAS
58651.450969;18.019;0.741;ATLAS;ATLAS(o);ATLAS
58651.455607;17.442;0.835;ATLAS;ATLAS(H);ATLAS
58657.3972338;19.2391586;0.0729906261;ZTF;ZTF(zr);ZTF
58657.3972338;19.2391586;0.0737685785;ZTF;ZTF(zr);ZTF
58657.613858;20.561;0.995;ATLAS;ATLAS(o);ATLAS
58659.506159;19.02;0.158;ATLAS;ATLAS(o);ATLAS
58659.509557;18.828;0.171;ATLAS;ATLAS(o);ATLAS
58659.519432;19.267;0.236;ATLAS;ATLAS(o);ATLAS
58659.528989;19.748;0.385;ATLAS;ATLAS(o);ATLAS
58661.419919;19.1859474;0.0701233;ZTF;ZTF(zr);ZTF
58661.419919;19.1859474;0.0708640739;ZTF;ZTF(zr);ZTF
58663.513859;18.311;0.753;ATLAS;ATLAS(o);ATLAS
58665.505404;19.681;0.194;ATLAS;ATLAS(c);ATLAS
58665.510179;20.177;0.307;ATLAS;ATLAS(c);ATLAS
58667.4217361;20.14855;0.149538264;ZTF;ZTF(zg);ZTF
58667.4217361;20.14855;0.146138564;ZTF;ZTF(zg);ZTF
58667.460162;19.1852531;0.0700866729;ZTF;ZTF(zr);ZTF
58667.460162;19.1852531;0.0708269477;ZTF;ZTF(zr);ZTF
58667.487389;19.213;0.21;ATLAS;ATLAS(o);ATLAS
58667.490185;19.455;0.245;ATLAS;ATLAS(o);ATLAS
58667.495914;19.117;0.172;ATLAS;ATLAS(o);ATLAS
58667.510875;19.406;0.27;ATLAS;ATLAS(o);ATLAS
58669.498555;20.615;0.44;ATLAS;ATLAS(c);ATLAS
58669.501414;19.383;0.143;ATLAS;ATLAS(c);ATLAS
58669.511193;20.36;0.357;ATLAS;ATLAS(c);ATLAS
58669.521193;20.655;0.541;ATLAS;ATLAS(c);ATLAS
58670.3781481;19.279438;0.0760443807;ZTF;ZTF(zr);ZTF
58670.3781481;19.279438;0.075237453;ZTF;ZTF(zr);ZTF
58670.4183796;20.2343655;0.158204049;ZTF;ZTF(zg);ZTF
58670.4183796;20.2343655;0.154401302;ZTF;ZTF(zg);ZTF
58670.502737;19.971;0.261;ATLAS;ATLAS(c);ATLAS
58670.507023;20.899;0.627;ATLAS;ATLAS(c);ATLAS
58670.519897;20.828;0.542;ATLAS;ATLAS(c);ATLAS
58671.488537;19.928;0.215;ATLAS;ATLAS(c);ATLAS
58671.491779;19.946;0.296;ATLAS;ATLAS(c);ATLAS
58671.498125;20.354;0.379;ATLAS;ATLAS(c);ATLAS
58671.516454;20.409;0.398;ATLAS;ATLAS(c);ATLAS
58672.385511;20.413;0.625;ATLAS;ATLAS(o);ATLAS
58672.385969;19.315;0.242;ATLAS;ATLAS(o);ATLAS
58672.421409;19.691;0.331;ATLAS;ATLAS(o);ATLAS
58672.4268;19.621;0.249;ATLAS;ATLAS(o);ATLAS
58673.3345602;20.3440208;0.16517818;ZTF;ZTF(zg);ZTF
58673.3345602;20.3440208;0.169576734;ZTF;ZTF(zg);ZTF
58673.3558218;19.2744961;0.0749581754;ZTF;ZTF(zr);ZTF
58673.3558218;19.2744961;0.0757615045;ZTF;ZTF(zr);ZTF
58674.466203;19.547;0.246;ATLAS;ATLAS(o);ATLAS
58674.469414;19.468;0.206;ATLAS;ATLAS(o);ATLAS
58674.474609;19.375;0.191;ATLAS;ATLAS(o);ATLAS
58674.489039;19.899;0.337;ATLAS;ATLAS(o);ATLAS
58685.555364;19.411;0.358;ATLAS;ATLAS(o);ATLAS
58685.557741;18.939;0.264;ATLAS;ATLAS(o);ATLAS
58685.563125;18.909;0.227;ATLAS;ATLAS(o);ATLAS
58689.524636;19.388;0.187;ATLAS;ATLAS(o);ATLAS
58689.527747;19.49;0.194;ATLAS;ATLAS(o);ATLAS
58689.53367;20.463;0.637;ATLAS;ATLAS(o);ATLAS
58689.54493;20.455;0.526;ATLAS;ATLAS(o);ATLAS
58690.2926042;20.0691242;0.138682634;ZTF;ZTF(zg);ZTF
58690.2926042;20.0691242;0.141751841;ZTF;ZTF(zg);ZTF
58690.2935069;20.2387066;0.15864861;ZTF;ZTF(zg);ZTF
58690.2935069;20.2387066;0.154824108;ZTF;ZTF(zg);ZTF
58691.420059;19.356;0.197;ATLAS;ATLAS(o);ATLAS
58691.423282;19.898;0.386;ATLAS;ATLAS(o);ATLAS
58691.428808;19.365;0.256;ATLAS;ATLAS(o);ATLAS
58691.431119;19.282;0.175;ATLAS;ATLAS(o);ATLAS
58691.441102;19.417;0.239;ATLAS;ATLAS(o);ATLAS
58691.442022;18.91;0.162;ATLAS;ATLAS(o);ATLAS
58691.453403;19.404;0.227;ATLAS;ATLAS(o);ATLAS
58693.2923958;20.1992359;0.150996163;ZTF;ZTF(zg);ZTF
58693.2923958;20.1992359;0.154627696;ZTF;ZTF(zg);ZTF
58693.3366898;19.2384987;0.0729544088;ZTF;ZTF(zr);ZTF
58693.3366898;19.2384987;0.0737318993;ZTF;ZTF(zr);ZTF
58693.427833;20.943;0.817;ATLAS;ATLAS(c);ATLAS
58693.428832;20.86;0.712;ATLAS;ATLAS(c);ATLAS
58693.432093;20.931;0.664;ATLAS;ATLAS(c);ATLAS
58693.441232;20.338;0.379;ATLAS;ATLAS(c);ATLAS
58695.3299074;19.226963;0.0723234192;ZTF;ZTF(zr);ZTF
58695.3299074;19.226963;0.0730927438;ZTF;ZTF(zr);ZTF
58695.385;20.0506554;0.139977276;ZTF;ZTF(zg);ZTF
58695.385;20.0506554;0.13697961;ZTF;ZTF(zg);ZTF
58695.407956;19.649;0.355;ATLAS;ATLAS(o);ATLAS
58695.410917;19.143;0.221;ATLAS;ATLAS(o);ATLAS
58695.416486;18.245;0.092;ATLAS;ATLAS(o);ATLAS
58695.426003;18.318;0.099;ATLAS;ATLAS(o);ATLAS
58695.429224;18.939;0.166;ATLAS;ATLAS(o);ATLAS
58695.431316;18.864;0.161;ATLAS;ATLAS(o);ATLAS
58695.435149;18.927;0.175;ATLAS;ATLAS(o);ATLAS
58695.450782;19.35;0.258;ATLAS;ATLAS(o);ATLAS
58699.3696181;19.3485565;0.0801080316;ZTF;ZTF(zr);ZTF
58699.3696181;19.3485565;0.0792497471;ZTF;ZTF(zr);ZTF
58699.510343;18.503;0.121;ATLAS;ATLAS(o);ATLAS
58699.513563;18.976;0.161;ATLAS;ATLAS(o);ATLAS
58699.519136;18.782;0.16;ATLAS;ATLAS(o);ATLAS
58699.53026;18.92;0.177;ATLAS;ATLAS(o);ATLAS
58703.451811;19.423;0.272;ATLAS;ATLAS(o);ATLAS
58703.455036;20.318;0.615;ATLAS;ATLAS(o);ATLAS
58703.461974;19.084;0.166;ATLAS;ATLAS(o);ATLAS
58703.472201;19.475;0.262;ATLAS;ATLAS(o);ATLAS
58705.364575;20.278;0.767;ATLAS;ATLAS(c);ATLAS
58711.3134259;19.2679501;0.0745898485;ZTF;ZTF(zr);ZTF
58711.3134259;19.2679501;0.0753884315;ZTF;ZTF(zr);ZTF
58711.444587;18.531;0.599;ATLAS;ATLAS(o);ATLAS
58711.447861;18.691;0.678;ATLAS;ATLAS(o);ATLAS
58714.2305671;19.8187637;0.116742671;ZTF;ZTF(zg);ZTF
58714.2305671;19.8187637;0.118985601;ZTF;ZTF(zg);ZTF
58714.2469444;20.2806053;0.158923268;ZTF;ZTF(zg);ZTF
58714.2469444;20.2806053;0.162965402;ZTF;ZTF(zg);ZTF
58714.3398727;19.2910385;0.0767123103;ZTF;ZTF(zr);ZTF
58714.3398727;19.2910385;0.0758969039;ZTF;ZTF(zr);ZTF
58714.3407755;19.2754517;0.0758161545;ZTF;ZTF(zr);ZTF
58714.3407755;19.2754517;0.0750121251;ZTF;ZTF(zr);ZTF
58715.410702;18.003;0.125;ATLAS;ATLAS(o);ATLAS
58715.415818;18.387;0.147;ATLAS;ATLAS(o);ATLAS
58715.419506;18.562;0.184;ATLAS;ATLAS(o);ATLAS
58715.42973;18.599;0.209;ATLAS;ATLAS(o);ATLAS
58717.3041667;19.157114;0.0693378299;ZTF;ZTF(zr);ZTF
58717.3041667;19.157114;0.0686166957;ZTF;ZTF(zr);ZTF
58717.382402;20.783;0.941;ATLAS;ATLAS(o);ATLAS
58717.385387;19.298;0.179;ATLAS;ATLAS(o);ATLAS
58717.390387;19.412;0.219;ATLAS;ATLAS(o);ATLAS
58717.401997;19.916;0.333;ATLAS;ATLAS(o);ATLAS
58719.419707;19.284;0.14;ATLAS;ATLAS(o);ATLAS
58719.422992;19.541;0.202;ATLAS;ATLAS(o);ATLAS
58719.428189;19.409;0.192;ATLAS;ATLAS(o);ATLAS
58719.4415;19.348;0.166;ATLAS;ATLAS(o);ATLAS
58720.2617014;20.0643406;0.138240427;ZTF;ZTF(zg);ZTF
58720.2617014;20.0643406;0.141290933;ZTF;ZTF(zg);ZTF
58720.3239815;19.1564941;0.0685846731;ZTF;ZTF(zr);ZTF
58720.3239815;19.1564941;0.0693053827;ZTF;ZTF(zr);ZTF
58721.397212;19.484;0.183;ATLAS;ATLAS(c);ATLAS
58721.402656;19.474;0.174;ATLAS;ATLAS(c);ATLAS
58721.40611;19.452;0.219;ATLAS;ATLAS(c);ATLAS
58721.416468;19.575;0.196;ATLAS;ATLAS(c);ATLAS
58723.2573148;20.1044998;0.141978055;ZTF;ZTF(zg);ZTF
58723.2573148;20.1044998;0.145189762;ZTF;ZTF(zg);ZTF
58723.3255556;18.8194771;0.0532671884;ZTF;ZTF(zr);ZTF
58723.3255556;18.8194771;0.0537855402;ZTF;ZTF(zr);ZTF
58725.239699;20.314;0.759;ATLAS;ATLAS(c);ATLAS
58725.242966;19.523;0.27;ATLAS;ATLAS(c);ATLAS
58726.2417593;19.8759251;0.123928085;ZTF;ZTF(zg);ZTF
58726.2417593;19.8759251;0.121521354;ZTF;ZTF(zg);ZTF
58729.35609;20.587;0.524;ATLAS;ATLAS(c);ATLAS
58729.35929;20.031;0.228;ATLAS;ATLAS(c);ATLAS
58729.365258;19.996;0.276;ATLAS;ATLAS(c);ATLAS
58729.376237;20.961;0.658;ATLAS;ATLAS(c);ATLAS
58741.385105;19.852;0.527;ATLAS;ATLAS(o);ATLAS
58741.404657;20.22;0.993;ATLAS;ATLAS(o);ATLAS
58749.2052315;20.0546303;0.140357986;ZTF;ZTF(zg);ZTF
58749.2052315;20.0546303;0.137345076;ZTF;ZTF(zg);ZTF
58749.360759;20.827;0.65;ATLAS;ATLAS(c);ATLAS
58749.366318;20.057;0.335;ATLAS;ATLAS(c);ATLAS
58749.369982;20.697;0.695;ATLAS;ATLAS(c);ATLAS
58749.380464;20.361;0.449;ATLAS;ATLAS(c);ATLAS
58751.273249;19.75;0.276;ATLAS;ATLAS(o);ATLAS
58751.279041;19.516;0.183;ATLAS;ATLAS(o);ATLAS
58751.296736;19.179;0.167;ATLAS;ATLAS(o);ATLAS
58751.334168;19.171;0.17;ATLAS;ATLAS(o);ATLAS
58751.337038;19.322;0.162;ATLAS;ATLAS(o);ATLAS
58751.347238;19.334;0.164;ATLAS;ATLAS(o);ATLAS
58751.353312;20.007;0.325;ATLAS;ATLAS(o);ATLAS
58753.326283;20.245;0.336;ATLAS;ATLAS(c);ATLAS
58753.329984;20.312;0.405;ATLAS;ATLAS(c);ATLAS
58753.336906;20.31;0.426;ATLAS;ATLAS(c);ATLAS
58753.347635;20.417;0.41;ATLAS;ATLAS(c);ATLAS
58755.362669;17.439;0.324;ATLAS;ATLAS(o);ATLAS
58755.367839;19.499;0.6;ATLAS;ATLAS(o);ATLAS
58757.1421991;20.1801224;0.149156108;ZTF;ZTF(zg);ZTF
58757.1421991;20.1801224;0.152698189;ZTF;ZTF(zg);ZTF
58759.326855;19.642;0.296;ATLAS;ATLAS(o);ATLAS
58759.332386;19.156;0.174;ATLAS;ATLAS(o);ATLAS
58759.335609;19.345;0.232;ATLAS;ATLAS(o);ATLAS
58759.346716;19.515;0.223;ATLAS;ATLAS(o);ATLAS
58760.2055208;20.023962;0.134540021;ZTF;ZTF(zg);ZTF
58760.2055208;20.023962;0.137437612;ZTF;ZTF(zg);ZTF
58765.1872569;19.358799;0.0807275027;ZTF;ZTF(zr);ZTF
58765.1872569;19.358799;0.0798614323;ZTF;ZTF(zr);ZTF
58765.299777;19.17;0.977;ATLAS;ATLAS(o);ATLAS
58769.1055556;19.3919353;0.0818710476;ZTF;ZTF(zr);ZTF
58769.1055556;19.3919353;0.0827625915;ZTF;ZTF(zr);ZTF
58769.289041;19.643;0.453;ATLAS;ATLAS(o);ATLAS
58769.305204;19.827;0.72;ATLAS;ATLAS(o);ATLAS
58771.32407;19.396;0.26;ATLAS;ATLAS(o);ATLAS
58771.327292;20.251;0.928;ATLAS;ATLAS(o);ATLAS
58771.334226;19.588;0.324;ATLAS;ATLAS(o);ATLAS
58771.346777;19.885;0.531;ATLAS;ATLAS(o);ATLAS
58773.0891551;19.2770805;0.0751040876;ZTF;ZTF(zr);ZTF
58773.0891551;19.2770805;0.0759092942;ZTF;ZTF(zr);ZTF
58773.240581;19.764;0.325;ATLAS;ATLAS(c);ATLAS
58773.244333;19.596;0.289;ATLAS;ATLAS(c);ATLAS
58773.264445;20.567;0.7;ATLAS;ATLAS(c);ATLAS
58775.257368;19.821;0.457;ATLAS;ATLAS(o);ATLAS
58775.26059;20.077;0.508;ATLAS;ATLAS(o);ATLAS
58775.266136;18.923;0.221;ATLAS;ATLAS(o);ATLAS
58775.277679;19.756;0.339;ATLAS;ATLAS(o);ATLAS
58777.1226505;19.7419758;0.110552825;ZTF;ZTF(zg);ZTF
58777.1226505;19.7419758;0.112595178;ZTF;ZTF(zg);ZTF
58777.201876;19.612;0.34;ATLAS;ATLAS(c);ATLAS
58777.205104;19.446;0.238;ATLAS;ATLAS(c);ATLAS
58777.219956;19.883;0.39;ATLAS;ATLAS(c);ATLAS
58779.263582;19.387;0.173;ATLAS;ATLAS(o);ATLAS
58779.267285;19.247;0.189;ATLAS;ATLAS(o);ATLAS
58779.272862;19.317;0.171;ATLAS;ATLAS(o);ATLAS
58779.28491;19.604;0.314;ATLAS;ATLAS(o);ATLAS
58781.263442;20.374;0.528;ATLAS;ATLAS(c);ATLAS
58781.269;21.285;0.918;ATLAS;ATLAS(c);ATLAS
58781.280549;20.538;0.549;ATLAS;ATLAS(c);ATLAS
58783.0840162;19.323885;0.0777945891;ZTF;ZTF(zr);ZTF
58783.0840162;19.323885;0.0786342993;ZTF;ZTF(zr);ZTF
58783.1058565;20.2157211;0.156301215;ZTF;ZTF(zg);ZTF
58783.1058565;20.2157211;0.152590454;ZTF;ZTF(zg);ZTF
58783.266836;19.27;0.194;ATLAS;ATLAS(o);ATLAS
58783.270549;20.056;0.349;ATLAS;ATLAS(o);ATLAS
58783.280879;19.557;0.28;ATLAS;ATLAS(o);ATLAS
58783.287938;19.783;0.282;ATLAS;ATLAS(o);ATLAS
58785.250478;20.106;0.341;ATLAS;ATLAS(c);ATLAS
58785.259264;20.352;0.474;ATLAS;ATLAS(c);ATLAS
58785.269895;21.022;0.84;ATLAS;ATLAS(c);ATLAS
58787.293778;19.167;0.196;ATLAS;ATLAS(o);ATLAS
58787.296724;19.38;0.189;ATLAS;ATLAS(o);ATLAS
58787.308424;19.01;0.192;ATLAS;ATLAS(o);ATLAS
58787.316421;18.863;0.197;ATLAS;ATLAS(o);ATLAS
58795.0740856;19.5140018;0.0906742439;ZTF;ZTF(zr);ZTF
58795.0740856;19.5140018;0.0896850303;ZTF;ZTF(zr);ZTF
58795.26874;19.463;0.398;ATLAS;ATLAS(o);ATLAS
58795.271577;19.678;0.38;ATLAS;ATLAS(o);ATLAS
58795.279114;19.225;0.306;ATLAS;ATLAS(o);ATLAS
58797.258941;19.953;0.838;ATLAS;ATLAS(o);ATLAS
58799.210978;20.031;0.667;ATLAS;ATLAS(o);ATLAS
58799.214217;20.616;0.983;ATLAS;ATLAS(o);ATLAS
58799.231298;19.544;0.445;ATLAS;ATLAS(o);ATLAS
58801.23553;19.788;0.704;ATLAS;ATLAS(o);ATLAS
58815.193343;18.868;0.245;ATLAS;ATLAS(o);ATLAS
58819.194601;16.929;0.593;ATLAS;ATLAS(o);ATLAS
58819.211199;18.78;0.787;ATLAS;ATLAS(o);ATLAS
58919.650433;19.199;0.571;ATLAS;ATLAS(o);ATLAS
58947.615285;19.99;0.864;ATLAS;ATLAS(o);ATLAS
58947.619387;19.918;0.894;ATLAS;ATLAS(o);ATLAS
58949.602791;20.099;0.909;ATLAS;ATLAS(o);ATLAS
58949.606002;20.179;0.937;ATLAS;ATLAS(o);ATLAS
58949.611638;20.152;0.85;ATLAS;ATLAS(o);ATLAS
58951.6052;20.118;0.808;ATLAS;ATLAS(o);ATLAS
58959.581728;20.388;0.651;ATLAS;ATLAS(o);ATLAS
58959.587902;19.851;0.369;ATLAS;ATLAS(o);ATLAS
58960.47972545;14.686;0.093;NEOWISE;WISE(W1);NEOWISE
58960.47972545;11.268;0.046;NEOWISE;WISE(W2);NEOWISE
58961.608363;19.395;0.271;ATLAS;ATLAS(c);ATLAS
58961.611633;20.558;0.589;ATLAS;ATLAS(c);ATLAS
58961.615383;20.736;0.863;ATLAS;ATLAS(c);ATLAS
58961.618653;19.955;0.403;ATLAS;ATLAS(c);ATLAS
58965.594195;20.468;0.862;ATLAS;ATLAS(c);ATLAS
58965.628218;19.221;0.545;ATLAS;ATLAS(c);ATLAS
58967.521581;20.502;0.872;ATLAS;ATLAS(o);ATLAS
58969.553747;19.61;0.269;ATLAS;ATLAS(c);ATLAS
