MJD;Magnitude;Error;Facility;Filter;Observer
56964.65596562;14.569;0.098;NEOWISE;WISE(W1);NEOWISE
56964.65596562;14.536;0.232;NEOWISE;WISE(W2);NEOWISE
56964.65609294;14.985;0.356;NEOWISE;WISE(W2);NEOWISE
56964.65609294;14.694;0.079;NEOWISE;WISE(W1);NEOWISE
56964.78750575;14.901;0.442;NEOWISE;WISE(W2);NEOWISE
56964.78750575;14.869;0.161;NEOWISE;WISE(W1);NEOWISE
56967.50404520007;16.592675023519625;-1.0;ASASSN;ASASSN(V);ASASSN
56968.561186300125;16.1915471261726;-1.0;ASASSN;ASASSN(V);ASASSN
56969.50524380012;16.040358259320914;-1.0;ASASSN;ASASSN(V);ASASSN
56970.50235769991;16.78985894802549;-1.0;ASASSN;ASASSN(V);ASASSN
56971.49935419997;17.057868827756312;-1.0;ASASSN;ASASSN(V);ASASSN
56979.40233;17.63;0.1;CRTS;CRTS(CL);CRTS
56979.40733;17.63;0.1;CRTS;CRTS(CL);CRTS
56979.41233;17.6;0.1;CRTS;CRTS(CL);CRTS
56979.41734;17.67;0.1;CRTS;CRTS(CL);CRTS
56979.46267;17.74;0.03;CRTS;CRTS(CL);CRTS
56979.46913;17.8;0.03;CRTS;CRTS(CL);CRTS
56979.4756;17.81;0.03;CRTS;CRTS(CL);CRTS
56979.48216;17.76;0.03;CRTS;CRTS(CL);CRTS
56979.53685089992;17.94176244397951;-1.0;ASASSN;ASASSN(V);ASASSN
56980.536886599846;17.709798807446187;-1.0;ASASSN;ASASSN(V);ASASSN
56981.54720180016;17.70214458512298;-1.0;ASASSN;ASASSN(V);ASASSN
56982.54542909982;17.548449384079035;-1.0;ASASSN;ASASSN(V);ASASSN
56983.53760530008;17.402019237954317;-1.0;ASASSN;ASASSN(V);ASASSN
56984.53930060007;17.471366571168936;-1.0;ASASSN;ASASSN(V);ASASSN
56985.41283;17.6;0.09;CRTS;CRTS(CL);CRTS
56985.41788;17.66;0.1;CRTS;CRTS(CL);CRTS
56985.42292;17.63;0.1;CRTS;CRTS(CL);CRTS
56985.42796;17.59;0.09;CRTS;CRTS(CL);CRTS
56988.46979370015;17.59753617026347;-1.0;ASASSN;ASASSN(V);ASASSN
56991.43689;17.7;0.1;CRTS;CRTS(CL);CRTS
56991.44295;17.53;0.09;CRTS;CRTS(CL);CRTS
56991.449;17.62;0.1;CRTS;CRTS(CL);CRTS
56991.45506;17.44;0.09;CRTS;CRTS(CL);CRTS
56992.456514900085;17.44817023385513;-1.0;ASASSN;ASASSN(V);ASASSN
56997.44558400009;16.512502053307173;-1.0;ASASSN;ASASSN(V);ASASSN
57004.50640999992;17.612658807190392;-1.0;ASASSN;ASASSN(V);ASASSN
57008.50202699984;17.912248455404303;-1.0;ASASSN;ASASSN(V);ASASSN
57015.29996;17.66;0.1;CRTS;CRTS(CL);CRTS
57015.30399;17.7;0.1;CRTS;CRTS(CL);CRTS
57015.30802;17.57;0.09;CRTS;CRTS(CL);CRTS
57015.31204;17.65;0.1;CRTS;CRTS(CL);CRTS
57015.40521549992;17.79147810057618;-1.0;ASASSN;ASASSN(V);ASASSN
57018.25312;17.68;0.1;CRTS;CRTS(CL);CRTS
57018.25613;17.62;0.1;CRTS;CRTS(CL);CRTS
57018.25913;17.56;0.1;CRTS;CRTS(CL);CRTS
57018.26213;17.62;0.1;CRTS;CRTS(CL);CRTS
57020.37269090023;17.280661947305656;-1.0;ASASSN;ASASSN(V);ASASSN
57024.31412;17.58;0.09;CRTS;CRTS(CL);CRTS
57024.32023;17.59;0.1;CRTS;CRTS(CL);CRTS
57024.32635;17.62;0.1;CRTS;CRTS(CL);CRTS
57024.33247;17.64;0.1;CRTS;CRTS(CL);CRTS
57024.392261500005;16.414152575116812;-1.0;ASASSN;ASASSN(V);ASASSN
57031.4555060002;16.99778735667656;-1.0;ASASSN;ASASSN(V);ASASSN
57032.31723;17.56;0.09;CRTS;CRTS(CL);CRTS
57032.3223;17.54;0.09;CRTS;CRTS(CL);CRTS
57032.32737;17.67;0.1;CRTS;CRTS(CL);CRTS
57032.33243;17.56;0.09;CRTS;CRTS(CL);CRTS
57036.58714309987;17.689951143925466;-1.0;ASASSN;ASASSN(V);ASASSN
57039.46678010002;17.235554214801937;0.159003932033943;ASASSN;ASASSN(V);ASASSN
57041.448535500094;17.75979506008848;-1.0;ASASSN;ASASSN(V);ASASSN
57044.44839859987;17.604580390670385;-1.0;ASASSN;ASASSN(V);ASASSN
57045.3363372;17.615297317504883;0.0526206456124782;PTF;PTF(R);PTF
57045.4014372;17.572643280029297;0.0534126944839954;PTF;PTF(R);PTF
57045.4667972;17.586673736572266;0.0548518784344196;PTF;PTF(R);PTF
57046.2625972;17.57948112487793;0.0527490898966789;PTF;PTF(R);PTF
57046.4017572;17.554340362548828;0.0523680932819843;PTF;PTF(R);PTF
57046.44426;17.67;0.02;CRTS;CRTS(CL);CRTS
57046.45301;17.6;0.02;CRTS;CRTS(CL);CRTS
57046.4581;17.6;0.02;CRTS;CRTS(CL);CRTS
57046.46319;17.63;0.02;CRTS;CRTS(CL);CRTS
57047.2697072;17.592519760131836;0.0357264094054698;PTF;PTF(R);PTF
57047.3343872;17.5675048828125;0.0350695624947547;PTF;PTF(R);PTF
57047.37838969985;17.650740432815436;-1.0;ASASSN;ASASSN(V);ASASSN
57047.4001272;17.53641700744629;0.0367385931313037;PTF;PTF(R);PTF
57047.4662072;17.59693717956543;0.036013688892126;PTF;PTF(R);PTF
57047.5313272;17.63541603088379;0.0390107706189155;PTF;PTF(R);PTF
57049.4289886998;17.779932647089773;-1.0;ASASSN;ASASSN(V);ASASSN
57051.42702129996;17.466063747117776;-1.0;ASASSN;ASASSN(V);ASASSN
57060.42074;17.54;0.09;CRTS;CRTS(CL);CRTS
57060.4258;17.62;0.1;CRTS;CRTS(CL);CRTS
57060.43085;17.52;0.09;CRTS;CRTS(CL);CRTS
57060.43592;17.6;0.1;CRTS;CRTS(CL);CRTS
57060.49487389997;17.22288601776206;-1.0;ASASSN;ASASSN(V);ASASSN
57061.21712;17.59;0.02;CRTS;CRTS(CL);CRTS
57061.22442;17.59;0.02;CRTS;CRTS(CL);CRTS
57061.23172;17.62;0.02;CRTS;CRTS(CL);CRTS
57061.23902;17.61;0.02;CRTS;CRTS(CL);CRTS
57064.52869189996;17.533292717685587;-1.0;ASASSN;ASASSN(V);ASASSN
57065.20725;17.56;0.09;CRTS;CRTS(CL);CRTS
57065.21276;17.51;0.09;CRTS;CRTS(CL);CRTS
57065.21825;17.4;0.09;CRTS;CRTS(CL);CRTS
57065.22375;17.53;0.09;CRTS;CRTS(CL);CRTS
57069.40959399985;17.87348661159022;0.2078285546279025;ASASSN;ASASSN(V);ASASSN
57071.40004310012;17.554267595961385;0.1698352278899869;ASASSN;ASASSN(V);ASASSN
57075.23424;17.53;0.09;CRTS;CRTS(CL);CRTS
57075.23924;17.58;0.1;CRTS;CRTS(CL);CRTS
57075.24424;17.44;0.09;CRTS;CRTS(CL);CRTS
57075.24924;17.56;0.1;CRTS;CRTS(CL);CRTS
57090.25204;17.56;0.1;CRTS;CRTS(CL);CRTS
57090.25606;17.45;0.09;CRTS;CRTS(CL);CRTS
57090.26007;17.56;0.1;CRTS;CRTS(CL);CRTS
57090.26409;17.53;0.09;CRTS;CRTS(CL);CRTS
57102.39275969984;17.776375138445683;-1.0;ASASSN;ASASSN(V);ASASSN
57103.373640299775;17.877795043169737;-1.0;ASASSN;ASASSN(V);ASASSN
57104.18576;17.68;0.1;CRTS;CRTS(CL);CRTS
57104.18876;17.48;0.09;CRTS;CRTS(CL);CRTS
57104.19176;17.59;0.1;CRTS;CRTS(CL);CRTS
57104.19476;17.63;0.1;CRTS;CRTS(CL);CRTS
57106.26178020006;17.62834172274432;-1.0;ASASSN;ASASSN(V);ASASSN
57116.37309690006;16.314802185689793;-1.0;ASASSN;ASASSN(V);ASASSN
57119.36736410018;17.30884234033305;-1.0;ASASSN;ASASSN(V);ASASSN
57121.16807;17.48;0.09;CRTS;CRTS(CL);CRTS
57121.17309;17.64;0.1;CRTS;CRTS(CL);CRTS
57121.1781;17.45;0.09;CRTS;CRTS(CL);CRTS
57121.1831;17.58;0.1;CRTS;CRTS(CL);CRTS
57121.35188490013;17.68987836264809;-1.0;ASASSN;ASASSN(V);ASASSN
57125.300795699935;17.571005782138204;-1.0;ASASSN;ASASSN(V);ASASSN
57128.14447;17.54;0.1;CRTS;CRTS(CL);CRTS
57128.15053;17.63;0.1;CRTS;CRTS(CL);CRTS
57128.1566;17.68;0.1;CRTS;CRTS(CL);CRTS
57128.16266;17.38;0.09;CRTS;CRTS(CL);CRTS
57128.2948826002;17.818023360465634;0.2151209027061901;ASASSN;ASASSN(V);ASASSN
57130.3043517;17.704935811511994;-1.0;ASASSN;ASASSN(V);ASASSN
57131.29968219996;17.692121377230414;0.1916229708370688;ASASSN;ASASSN(V);ASASSN
57131.49262422;15.014;0.365;NEOWISE;WISE(W2);NEOWISE
57131.49262422;14.778;0.103;NEOWISE;WISE(W1);NEOWISE
57131.62390991;14.78;0.098;NEOWISE;WISE(W1);NEOWISE
57131.62390991;14.843;0.345;NEOWISE;WISE(W2);NEOWISE
57131.75519554;14.395;0.192;NEOWISE;WISE(W2);NEOWISE
57131.75519554;14.77;0.105;NEOWISE;WISE(W1);NEOWISE
57131.88648123;14.617;0.093;NEOWISE;WISE(W1);NEOWISE
57131.88648123;14.286;0.24;NEOWISE;WISE(W2);NEOWISE
57131.95218774;14.733;0.087;NEOWISE;WISE(W1);NEOWISE
57131.95218774;14.65;0.276;NEOWISE;WISE(W2);NEOWISE
57132.01776691;14.716;0.083;NEOWISE;WISE(W1);NEOWISE
57132.01776691;14.467;0.264;NEOWISE;WISE(W2);NEOWISE
57132.01789427;14.787;0.107;NEOWISE;WISE(W1);NEOWISE
57132.01789427;14.38;0.239;NEOWISE;WISE(W2);NEOWISE
57132.08347343;14.935;0.127;NEOWISE;WISE(W1);NEOWISE
57132.14917995;14.756;0.277;NEOWISE;WISE(W2);NEOWISE
57132.14917995;14.461;0.115;NEOWISE;WISE(W1);NEOWISE
57132.21475912;14.766;0.09;NEOWISE;WISE(W1);NEOWISE
57132.21475912;14.96;0.299;NEOWISE;WISE(W2);NEOWISE
57132.31298359996;17.61349441161685;-1.0;ASASSN;ASASSN(V);ASASSN
57132.34604476;14.598;0.08;NEOWISE;WISE(W1);NEOWISE
57132.47733044;14.363;0.215;NEOWISE;WISE(W2);NEOWISE
57132.47733044;14.683;0.084;NEOWISE;WISE(W1);NEOWISE
57135.28402080014;17.13630868998043;0.1429178423751692;ASASSN;ASASSN(V);ASASSN
57141.1316;17.78;0.1;CRTS;CRTS(CL);CRTS
57141.13562;17.53;0.09;CRTS;CRTS(CL);CRTS
57141.13967;17.57;0.1;CRTS;CRTS(CL);CRTS
57141.1437;17.47;0.09;CRTS;CRTS(CL);CRTS
57142.3207103;15.45079344951731;-1.0;ASASSN;ASASSN(V);ASASSN
57144.29167609988;17.089029591421067;-1.0;ASASSN;ASASSN(V);ASASSN
57145.287610800005;16.79403462966231;-1.0;ASASSN;ASASSN(V);ASASSN
57148.25274589984;17.611820539029402;-1.0;ASASSN;ASASSN(V);ASASSN
57150.23481750023;17.426571305898236;-1.0;ASASSN;ASASSN(V);ASASSN
57151.23456169991;16.874523846174508;-1.0;ASASSN;ASASSN(V);ASASSN
57154.13139;17.51;0.09;CRTS;CRTS(CL);CRTS
57154.1354;17.68;0.1;CRTS;CRTS(CL);CRTS
57154.13941;17.45;0.09;CRTS;CRTS(CL);CRTS
57154.14341;17.47;0.09;CRTS;CRTS(CL);CRTS
57155.25673840009;17.054566222988726;-1.0;ASASSN;ASASSN(V);ASASSN
57158.2467886;17.406037692794783;-1.0;ASASSN;ASASSN(V);ASASSN
57168.14785;17.42;0.09;CRTS;CRTS(CL);CRTS
57168.15589;17.8;0.1;CRTS;CRTS(CL);CRTS
57168.16391;17.81;0.1;CRTS;CRTS(CL);CRTS
57168.17193;17.38;0.09;CRTS;CRTS(CL);CRTS
57287.63816400012;17.15029476813402;-1.0;ASASSN;ASASSN(V);ASASSN
57288.62898419984;17.095854234481546;0.1376330857947658;ASASSN;ASASSN(V);ASASSN
57290.62768229982;17.601604116301566;-1.0;ASASSN;ASASSN(V);ASASSN
57290.646757199895;16.043181005923515;-1.0;ASASSN;ASASSN(V);ASASSN
57297.6181357;17.50092266423289;-1.0;ASASSN;ASASSN(V);ASASSN
57304.59901130013;17.626654472205384;-1.0;ASASSN;ASASSN(V);ASASSN
57306.46319;17.65;0.11;CRTS;CRTS(CL);CRTS
57306.46821;17.67;0.11;CRTS;CRTS(CL);CRTS
57306.47326;17.68;0.11;CRTS;CRTS(CL);CRTS
57306.47831;17.47;0.1;CRTS;CRTS(CL);CRTS
57307.5970784002;17.630593135140803;-1.0;ASASSN;ASASSN(V);ASASSN
57308.61060079979;17.89287249712779;-1.0;ASASSN;ASASSN(V);ASASSN
57309.623813400045;17.86915862156876;0.1857761692601658;ASASSN;ASASSN(V);ASASSN
57313.5782172;17.758389893238615;0.185896496913626;ASASSN;ASASSN(V);ASASSN
57314.58302959986;17.35993539557747;-1.0;ASASSN;ASASSN(V);ASASSN
57314.603044;18.036;0.097;ATLAS;ATLAS(c);ATLAS
57314.634387;18.134;0.098;ATLAS;ATLAS(c);ATLAS
57316.57660919987;17.512258486474995;-1.0;ASASSN;ASASSN(V);ASASSN
57317.59277850017;17.457898880347454;0.2089094935678127;ASASSN;ASASSN(V);ASASSN
57319.611306;17.546;0.07;ATLAS;ATLAS(o);ATLAS
57319.635581;17.666;0.08;ATLAS;ATLAS(o);ATLAS
57320.56431870023;17.070905340192784;-1.0;ASASSN;ASASSN(V);ASASSN
57322.5635894998;17.03706195816086;-1.0;ASASSN;ASASSN(V);ASASSN
57323.59327680012;17.106884236105337;-1.0;ASASSN;ASASSN(V);ASASSN
57325.78511285;14.897;0.103;NEOWISE;WISE(W1);NEOWISE
57325.78511285;14.435;0.229;NEOWISE;WISE(W2);NEOWISE
57325.9162711;14.797;0.1;NEOWISE;WISE(W1);NEOWISE
57325.9162711;14.957;0.42;NEOWISE;WISE(W2);NEOWISE
57326.04742936;14.826;0.099;NEOWISE;WISE(W1);NEOWISE
57326.04742936;15.149;0.474;NEOWISE;WISE(W2);NEOWISE
57326.17858762;14.714;0.099;NEOWISE;WISE(W1);NEOWISE
57326.17858762;14.618;0.376;NEOWISE;WISE(W2);NEOWISE
57326.17871493;14.517;0.255;NEOWISE;WISE(W2);NEOWISE
57326.17871493;14.772;0.086;NEOWISE;WISE(W1);NEOWISE
57326.24416663;14.615;0.263;NEOWISE;WISE(W2);NEOWISE
57326.24416663;14.924;0.099;NEOWISE;WISE(W1);NEOWISE
57326.24429399;14.588;0.076;NEOWISE;WISE(W1);NEOWISE
57326.24429399;14.754;0.295;NEOWISE;WISE(W2);NEOWISE
57326.3098731;14.87;0.322;NEOWISE;WISE(W2);NEOWISE
57326.3098731;14.69;0.092;NEOWISE;WISE(W1);NEOWISE
57326.37545225;14.734;0.121;NEOWISE;WISE(W1);NEOWISE
57326.50661051;14.467;0.288;NEOWISE;WISE(W2);NEOWISE
57326.50661051;14.829;0.091;NEOWISE;WISE(W1);NEOWISE
57326.63776876;14.368;0.091;NEOWISE;WISE(W1);NEOWISE
57326.76892698;14.733;0.096;NEOWISE;WISE(W1);NEOWISE
57326.76892698;14.759;0.382;NEOWISE;WISE(W2);NEOWISE
57329.78582125;14.392;0.114;NEOWISE;WISE(W1);NEOWISE
57332.46908;17.46;0.09;CRTS;CRTS(CL);CRTS
57332.47309;17.65;0.1;CRTS;CRTS(CL);CRTS
57332.4771;17.6;0.1;CRTS;CRTS(CL);CRTS
57332.4811;17.59;0.1;CRTS;CRTS(CL);CRTS
57332.613348700106;17.742402924609788;-1.0;ASASSN;ASASSN(V);ASASSN
57334.53678849992;17.76161514084622;-1.0;ASASSN;ASASSN(V);ASASSN
57339.44918;17.67;0.1;CRTS;CRTS(CL);CRTS
57339.45372;17.54;0.1;CRTS;CRTS(CL);CRTS
57339.45825;17.55;0.1;CRTS;CRTS(CL);CRTS
57339.46278;17.63;0.1;CRTS;CRTS(CL);CRTS
57342.50243410002;17.615244422546972;-1.0;ASASSN;ASASSN(V);ASASSN
57344.49346749997;17.580236263393264;-1.0;ASASSN;ASASSN(V);ASASSN
57347.47494;17.63;0.1;CRTS;CRTS(CL);CRTS
57347.48096;17.5;0.09;CRTS;CRTS(CL);CRTS
57347.48697;17.53;0.09;CRTS;CRTS(CL);CRTS
57347.49298;17.57;0.1;CRTS;CRTS(CL);CRTS
57359.58860180015;17.446165712676272;0.1513670666039985;ASASSN;ASASSN(V);ASASSN
57361.59257359989;17.655414582093115;0.1946736455513912;ASASSN;ASASSN(V);ASASSN
57362.549836;17.684;0.066;ATLAS;ATLAS(o);ATLAS
57362.554062;17.781;0.072;ATLAS;ATLAS(o);ATLAS
57362.589708;17.687;0.065;ATLAS;ATLAS(o);ATLAS
57362.600056;17.702;0.068;ATLAS;ATLAS(o);ATLAS
57363.5531;17.725;0.058;ATLAS;ATLAS(o);ATLAS
57363.555134399794;18.17028141560457;-1.0;ASASSN;ASASSN(V);ASASSN
57363.558718;17.702;0.066;ATLAS;ATLAS(o);ATLAS
57363.574214;17.77;0.07;ATLAS;ATLAS(o);ATLAS
57363.604787;17.803;0.076;ATLAS;ATLAS(o);ATLAS
57364.35242;17.53;0.1;CRTS;CRTS(CL);CRTS
57364.35797;17.56;0.1;CRTS;CRTS(CL);CRTS
57364.36352;17.71;0.1;CRTS;CRTS(CL);CRTS
57364.36905;17.73;0.1;CRTS;CRTS(CL);CRTS
57365.48750319984;17.96726479479346;-1.0;ASASSN;ASASSN(V);ASASSN
57366.47242699983;18.042505053754056;0.2107683983876411;ASASSN;ASASSN(V);ASASSN
57369.427614800166;17.817453660946402;0.1919655798151614;ASASSN;ASASSN(V);ASASSN
57372.578009100165;17.82046465785602;-1.0;ASASSN;ASASSN(V);ASASSN
57373.40957;17.63;0.1;CRTS;CRTS(CL);CRTS
57373.4146;17.68;0.1;CRTS;CRTS(CL);CRTS
57373.41965;17.67;0.1;CRTS;CRTS(CL);CRTS
57373.4247;17.56;0.1;CRTS;CRTS(CL);CRTS
57374.51640939992;17.742153312861497;-1.0;ASASSN;ASASSN(V);ASASSN
57379.41026849998;17.13753155230695;-1.0;ASASSN;ASASSN(V);ASASSN
57386.52821600018;17.600693901057728;-1.0;ASASSN;ASASSN(V);ASASSN
57387.36244;17.58;0.1;CRTS;CRTS(CL);CRTS
57387.36744;17.64;0.1;CRTS;CRTS(CL);CRTS
57387.37248;17.64;0.1;CRTS;CRTS(CL);CRTS
57387.37748;17.73;0.1;CRTS;CRTS(CL);CRTS
57388.41011;17.67;0.1;CRTS;CRTS(CL);CRTS
57388.41461;17.63;0.1;CRTS;CRTS(CL);CRTS
57388.42166;17.67;0.1;CRTS;CRTS(CL);CRTS
57388.42616;17.44;0.1;CRTS;CRTS(CL);CRTS
57388.54773190012;17.67369935153894;0.1634137676750555;ASASSN;ASASSN(V);ASASSN
57388.556225;17.725;0.077;ATLAS;ATLAS(o);ATLAS
57388.573223;17.727;0.071;ATLAS;ATLAS(o);ATLAS
57388.594696;17.583;0.073;ATLAS;ATLAS(o);ATLAS
57388.607387;17.796;0.085;ATLAS;ATLAS(o);ATLAS
57390.52207279997;17.8529510369825;-1.0;ASASSN;ASASSN(V);ASASSN
57391.535286;18.119;0.078;ATLAS;ATLAS(c);ATLAS
57391.556165;18.354;0.094;ATLAS;ATLAS(c);ATLAS
57391.573546;18.222;0.089;ATLAS;ATLAS(c);ATLAS
57391.590745;18.418;0.104;ATLAS;ATLAS(c);ATLAS
57392.53831240023;17.835538460097947;-1.0;ASASSN;ASASSN(V);ASASSN
57395.54328719992;17.509767081557403;0.153150482576801;ASASSN;ASASSN(V);ASASSN
57397.384857399855;17.865739533984325;-1.0;ASASSN;ASASSN(V);ASASSN
57399.40098519996;18.07781095187042;-1.0;ASASSN;ASASSN(V);ASASSN
57400.33122;17.51;0.09;CRTS;CRTS(CL);CRTS
57400.33624;17.57;0.1;CRTS;CRTS(CL);CRTS
57400.34125;17.54;0.1;CRTS;CRTS(CL);CRTS
57400.34627;17.6;0.1;CRTS;CRTS(CL);CRTS
57401.5115886;18.31467839918958;-1.0;ASASSN;ASASSN(V);ASASSN
57402.471529;18.25;0.077;ATLAS;ATLAS(c);ATLAS
57402.495688;18.496;0.102;ATLAS;ATLAS(c);ATLAS
57402.507961;18.3;0.086;ATLAS;ATLAS(c);ATLAS
57402.537926;18.185;0.078;ATLAS;ATLAS(c);ATLAS
57403.468853;18.227;0.079;ATLAS;ATLAS(c);ATLAS
57403.48617620021;18.20480401931921;0.2161126802809795;ASASSN;ASASSN(V);ASASSN
57403.493857;18.227;0.076;ATLAS;ATLAS(c);ATLAS
57403.504576;18.342;0.086;ATLAS;ATLAS(c);ATLAS
57403.532873;18.103;0.076;ATLAS;ATLAS(c);ATLAS
57404.32215879997;17.577022735161293;-1.0;ASASSN;ASASSN(V);ASASSN
57405.31339;17.68;0.1;CRTS;CRTS(CL);CRTS
57405.31842;17.56;0.1;CRTS;CRTS(CL);CRTS
57405.32345;17.56;0.1;CRTS;CRTS(CL);CRTS
57405.32849;17.53;0.09;CRTS;CRTS(CL);CRTS
57405.48299679998;18.014078067151583;-1.0;ASASSN;ASASSN(V);ASASSN
57407.35054880008;17.31177569449385;-1.0;ASASSN;ASASSN(V);ASASSN
57409.32039029989;17.0200170545526;-1.0;ASASSN;ASASSN(V);ASASSN
57414.50181359984;17.35411917560198;-1.0;ASASSN;ASASSN(V);ASASSN
57415.31028;17.73;0.03;CRTS;CRTS(CL);CRTS
57415.31625;17.77;0.03;CRTS;CRTS(CL);CRTS
57415.31859999988;17.66133424039967;-1.0;ASASSN;ASASSN(V);ASASSN
57415.32223;17.77;0.03;CRTS;CRTS(CL);CRTS
57415.32821;17.68;0.02;CRTS;CRTS(CL);CRTS
57415.485255;17.71;0.083;ATLAS;ATLAS(o);ATLAS
57415.492615;17.485;0.064;ATLAS;ATLAS(o);ATLAS
57415.514983;17.702;0.08;ATLAS;ATLAS(o);ATLAS
57415.532109;17.47;0.07;ATLAS;ATLAS(o);ATLAS
57418.51466759993;17.532327659971543;0.1647251132923725;ASASSN;ASASSN(V);ASASSN
57419.48863939988;17.579279301138303;0.1441580999224987;ASASSN;ASASSN(V);ASASSN
57420.43965299986;18.1802565640354;0.1901883066680919;ASASSN;ASASSN(V);ASASSN
57420.460131;18.236;0.079;ATLAS;ATLAS(c);ATLAS
57420.477688;18.311;0.081;ATLAS;ATLAS(c);ATLAS
57420.505055;18.345;0.095;ATLAS;ATLAS(c);ATLAS
57420.532624;18.204;0.089;ATLAS;ATLAS(c);ATLAS
57422.38108;17.65;0.1;CRTS;CRTS(CL);CRTS
57422.3853;17.61;0.1;CRTS;CRTS(CL);CRTS
57422.38953;17.73;0.1;CRTS;CRTS(CL);CRTS
57422.39376;17.64;0.1;CRTS;CRTS(CL);CRTS
57422.47451520013;17.92472953567121;0.1892311010336089;ASASSN;ASASSN(V);ASASSN
57424.52070529992;17.74322346111613;0.1956859882040359;ASASSN;ASASSN(V);ASASSN
57427.31031;17.68;0.09;CRTS;CRTS(CL);CRTS
57427.32603;17.49;0.09;CRTS;CRTS(CL);CRTS
57427.33468;17.68;0.09;CRTS;CRTS(CL);CRTS
57427.34332;17.64;0.09;CRTS;CRTS(CL);CRTS
57427.42719870014;17.77433926254766;0.1625976010547405;ASASSN;ASASSN(V);ASASSN
57427.469053;18.144;0.078;ATLAS;ATLAS(c);ATLAS
57427.491872;18.047;0.065;ATLAS;ATLAS(c);ATLAS
57427.507873;18.414;0.11;ATLAS;ATLAS(c);ATLAS
57429.38115449995;17.93306781327749;-1.0;ASASSN;ASASSN(V);ASASSN
57430.377084699925;17.896750324218928;-1.0;ASASSN;ASASSN(V);ASASSN
57431.36818399979;17.773015145503468;-1.0;ASASSN;ASASSN(V);ASASSN
57432.33864849992;17.71953624780776;-1.0;ASASSN;ASASSN(V);ASASSN
57432.439402;18.37;0.091;ATLAS;ATLAS(c);ATLAS
57432.448744;18.196;0.086;ATLAS;ATLAS(c);ATLAS
57432.47045;18.352;0.092;ATLAS;ATLAS(c);ATLAS
57432.494093;18.223;0.087;ATLAS;ATLAS(c);ATLAS
57433.316787499934;17.797949371352363;-1.0;ASASSN;ASASSN(V);ASASSN
57433.418503;18.176;0.096;ATLAS;ATLAS(c);ATLAS
57433.433525;18.173;0.1;ATLAS;ATLAS(c);ATLAS
57433.462285;18.176;0.084;ATLAS;ATLAS(c);ATLAS
57433.473295;18.122;0.078;ATLAS;ATLAS(c);ATLAS
57434.13455;17.73;0.1;CRTS;CRTS(CL);CRTS
57434.14057;17.58;0.1;CRTS;CRTS(CL);CRTS
57434.14659;17.7;0.1;CRTS;CRTS(CL);CRTS
57434.15261;17.51;0.1;CRTS;CRTS(CL);CRTS
57434.29826960014;17.82706212794785;-1.0;ASASSN;ASASSN(V);ASASSN
57441.36533349985;16.82518677989537;-1.0;ASASSN;ASASSN(V);ASASSN
57442.30845170002;17.28775306267745;-1.0;ASASSN;ASASSN(V);ASASSN
57442.397657;17.865;0.15;ATLAS;ATLAS(o);ATLAS
57442.412025;17.437;0.099;ATLAS;ATLAS(o);ATLAS
57442.436946;17.484;0.118;ATLAS;ATLAS(o);ATLAS
57442.446897;17.721;0.154;ATLAS;ATLAS(o);ATLAS
57443.386928;17.629;0.091;ATLAS;ATLAS(o);ATLAS
57443.402315;17.63;0.101;ATLAS;ATLAS(o);ATLAS
57443.428659;17.782;0.122;ATLAS;ATLAS(o);ATLAS
57443.439053;17.688;0.104;ATLAS;ATLAS(o);ATLAS
57444.435872199945;17.304789488893178;-1.0;ASASSN;ASASSN(V);ASASSN
57445.20317;17.66;0.1;CRTS;CRTS(CL);CRTS
57445.2092;17.71;0.1;CRTS;CRTS(CL);CRTS
57445.21526;17.49;0.09;CRTS;CRTS(CL);CRTS
57445.22131;17.63;0.1;CRTS;CRTS(CL);CRTS
57445.38960770005;17.47976443012716;-1.0;ASASSN;ASASSN(V);ASASSN
57446.26375389984;17.956237820526294;-1.0;ASASSN;ASASSN(V);ASASSN
57448.2379;17.73;0.02;CRTS;CRTS(CL);CRTS
57448.24549;17.77;0.02;CRTS;CRTS(CL);CRTS
57448.25768;17.76;0.02;CRTS;CRTS(CL);CRTS
57448.26526;17.76;0.02;CRTS;CRTS(CL);CRTS
57448.3403580999;18.342530389655675;-1.0;ASASSN;ASASSN(V);ASASSN
57450.357663400006;18.029230504626327;-1.0;ASASSN;ASASSN(V);ASASSN
57450.389726;18.1;0.074;ATLAS;ATLAS(c);ATLAS
57450.415268;18.228;0.08;ATLAS;ATLAS(c);ATLAS
57450.426237;18.377;0.089;ATLAS;ATLAS(c);ATLAS
57450.449242;18.244;0.087;ATLAS;ATLAS(c);ATLAS
57451.386;18.14;0.081;ATLAS;ATLAS(c);ATLAS
57451.401788;18.418;0.094;ATLAS;ATLAS(c);ATLAS
57451.424639;18.24;0.089;ATLAS;ATLAS(c);ATLAS
57451.447937;18.273;0.087;ATLAS;ATLAS(c);ATLAS
57452.352892300114;17.999066771932085;-1.0;ASASSN;ASASSN(V);ASASSN
57454.415572400205;17.94331540225309;-1.0;ASASSN;ASASSN(V);ASASSN
57455.382809;18.441;0.188;ATLAS;ATLAS(c);ATLAS
57455.406042;18.428;0.219;ATLAS;ATLAS(c);ATLAS
57455.414914;18.167;0.126;ATLAS;ATLAS(c);ATLAS
57455.435688;18.272;0.159;ATLAS;ATLAS(c);ATLAS
