MJD;Magnitude;Error;Facility;Filter;Observer
57941.30703;16.776;0.032;ATLAS;ATLAS(o);ATLAS
57941.315908;16.847;0.041;ATLAS;ATLAS(o);ATLAS
57941.323831;16.933;0.045;ATLAS;ATLAS(o);ATLAS
57941.333742;16.95;0.045;ATLAS;ATLAS(o);ATLAS
57943.2711;18.093;0.166;ATLAS;ATLAS(o);ATLAS
57943.280012;18.202;0.251;ATLAS;ATLAS(o);ATLAS
57943.289445;17.293;0.076;ATLAS;ATLAS(o);ATLAS
57943.297302;18.149;0.448;ATLAS;ATLAS(o);ATLAS
57943.297787;17.503;0.308;ATLAS;ATLAS(o);ATLAS
57945.305002;16.955;0.034;ATLAS;ATLAS(o);ATLAS
57945.305984;16.983;0.037;ATLAS;ATLAS(o);ATLAS
57945.309431;16.985;0.041;ATLAS;ATLAS(o);ATLAS
57945.310916;17.028;0.04;ATLAS;ATLAS(o);ATLAS
57945.311906;16.997;0.04;ATLAS;ATLAS(o);ATLAS
57945.321082;17.033;0.034;ATLAS;ATLAS(o);ATLAS
57945.324056;17.049;0.036;ATLAS;ATLAS(o);ATLAS
57945.328015;17.263;0.055;ATLAS;ATLAS(o);ATLAS
57949.279308;17.016;0.026;ATLAS;ATLAS(o);ATLAS
57949.280761;17.05;0.028;ATLAS;ATLAS(o);ATLAS
57949.296391;17.122;0.027;ATLAS;ATLAS(o);ATLAS
57949.303198;16.959;0.026;ATLAS;ATLAS(o);ATLAS
57953.281146;16.921;0.039;ATLAS;ATLAS(o);ATLAS
57953.283089;17.049;0.032;ATLAS;ATLAS(o);ATLAS
57953.292882;17.087;0.03;ATLAS;ATLAS(o);ATLAS
57953.2982553998;15.86736043825962;0.0212188504159721;ASASSN;ASASSN(V);ASASSN
57953.307487;16.747;0.029;ATLAS;ATLAS(o);ATLAS
57955.26016;17.754;0.051;ATLAS;ATLAS(o);ATLAS
57955.278124;17.464;0.042;ATLAS;ATLAS(o);ATLAS
57955.2835;17.539;0.043;ATLAS;ATLAS(o);ATLAS
57955.293518;17.737;0.051;ATLAS;ATLAS(o);ATLAS
57957.260661;16.783;0.031;ATLAS;ATLAS(o);ATLAS
57957.277382;16.885;0.029;ATLAS;ATLAS(o);ATLAS
57957.27884;16.521;0.024;ATLAS;ATLAS(o);ATLAS
57957.281747;16.464;0.027;ATLAS;ATLAS(o);ATLAS
57957.283687;16.636;0.027;ATLAS;ATLAS(o);ATLAS
57957.293056;16.776;0.028;ATLAS;ATLAS(o);ATLAS
57957.294517;16.866;0.029;ATLAS;ATLAS(o);ATLAS
57959.26573659992;15.83965042305178;0.0223419904401577;ASASSN;ASASSN(V);ASASSN
57959.278702;18.134;0.05;ATLAS;ATLAS(o);ATLAS
57959.282607;18.192;0.064;ATLAS;ATLAS(o);ATLAS
57959.295848;18.262;0.064;ATLAS;ATLAS(o);ATLAS
57959.304969;17.959;0.052;ATLAS;ATLAS(o);ATLAS
57965.262018;17.25;0.07;ATLAS;ATLAS(o);ATLAS
57965.276281;16.718;0.195;ATLAS;ATLAS(o);ATLAS
57965.28502;17.834;0.589;ATLAS;ATLAS(o);ATLAS
57965.291392;17.303;0.054;ATLAS;ATLAS(o);ATLAS
57967.24349009991;16.057091882616245;0.1059540172756187;ASASSN;ASASSN(V);ASASSN
57967.262353;18.337;0.08;ATLAS;ATLAS(o);ATLAS
57967.275438;18.508;0.092;ATLAS;ATLAS(o);ATLAS
57967.287159;18.411;0.1;ATLAS;ATLAS(o);ATLAS
57967.291775;18.408;0.095;ATLAS;ATLAS(o);ATLAS
57969.28706;17.196;0.044;ATLAS;ATLAS(o);ATLAS
57969.289004;17.452;0.059;ATLAS;ATLAS(o);ATLAS
57972.264668;18.293;0.484;ATLAS;ATLAS(o);ATLAS
57972.266127;18.46;0.488;ATLAS;ATLAS(o);ATLAS
57972.277847;18.817;0.453;ATLAS;ATLAS(o);ATLAS
57972.283874;19.415;0.64;ATLAS;ATLAS(o);ATLAS
57974.279865;17.62;0.066;ATLAS;ATLAS(o);ATLAS
57974.292144;17.283;0.054;ATLAS;ATLAS(o);ATLAS
57974.300447;17.105;0.058;ATLAS;ATLAS(o);ATLAS
57974.301996;17.392;0.068;ATLAS;ATLAS(o);ATLAS
57974.307888;17.167;0.057;ATLAS;ATLAS(o);ATLAS
57976.254414;18.149;0.055;ATLAS;ATLAS(o);ATLAS
57976.254923;18.37;0.071;ATLAS;ATLAS(o);ATLAS
57976.263837;18.327;0.065;ATLAS;ATLAS(o);ATLAS
57976.278624;18.303;0.062;ATLAS;ATLAS(o);ATLAS
57978.249217;17.491;0.045;ATLAS;ATLAS(o);ATLAS
57978.257549;17.638;0.05;ATLAS;ATLAS(o);ATLAS
57978.259104;17.519;0.044;ATLAS;ATLAS(o);ATLAS
57978.267061;17.273;0.041;ATLAS;ATLAS(o);ATLAS
57978.26861;17.554;0.047;ATLAS;ATLAS(o);ATLAS
57978.282532;17.493;0.044;ATLAS;ATLAS(o);ATLAS
57978.283585;17.283;0.043;ATLAS;ATLAS(o);ATLAS
57978.286211;17.262;0.039;ATLAS;ATLAS(o);ATLAS
57980.265392;18.229;0.067;ATLAS;ATLAS(o);ATLAS
57980.266844;18.122;0.053;ATLAS;ATLAS(o);ATLAS
57980.278992;18.385;0.077;ATLAS;ATLAS(o);ATLAS
57980.281669;18.319;0.078;ATLAS;ATLAS(o);ATLAS
57982.25169;17.264;0.039;ATLAS;ATLAS(o);ATLAS
57982.253224;17.202;0.037;ATLAS;ATLAS(o);ATLAS
57982.25952;17.374;0.049;ATLAS;ATLAS(o);ATLAS
57982.276655;17.279;0.043;ATLAS;ATLAS(o);ATLAS
57984.241515;18.336;0.154;ATLAS;ATLAS(c);ATLAS
57984.245573;18.176;0.075;ATLAS;ATLAS(c);ATLAS
57984.256968;18.098;0.061;ATLAS;ATLAS(c);ATLAS
57984.261071;18.12;0.061;ATLAS;ATLAS(c);ATLAS
58020.237342;18.136;0.08;ATLAS;ATLAS(c);ATLAS
58087.52426660014;15.926952799341578;0.0761848909789891;ASASSN;ASASSN(g);ASASSN
58087.5254815002;16.113390352752262;0.0777647190695917;ASASSN;ASASSN(g);ASASSN
58089.51804579981;16.15254864263612;0.0536568534382622;ASASSN;ASASSN(g);ASASSN
58089.51926300023;16.074700832712367;0.0600434493823684;ASASSN;ASASSN(g);ASASSN
58090.65828489978;16.049031567614726;0.0858022152280178;ASASSN;ASASSN(V);ASASSN
58091.51691220002;16.10413964303759;0.1037078349004301;ASASSN;ASASSN(g);ASASSN
58094.66643399978;16.049081110169162;-1.0;ASASSN;ASASSN(V);ASASSN
58097.64801600017;15.843467236847328;0.0310401196095393;ASASSN;ASASSN(V);ASASSN
58101.49803999998;16.021497020086652;0.0143824627599617;ASASSN;ASASSN(g);ASASSN
58103.49503519992;16.050238796261812;0.0170644138219453;ASASSN;ASASSN(g);ASASSN
58106.45904238;14.182;0.161;NEOWISE;WISE(W2);NEOWISE
58106.45904238;14.331;0.078;NEOWISE;WISE(W1);NEOWISE
58106.50199310016;16.038284118839442;0.0132309977677511;ASASSN;ASASSN(g);ASASSN
58106.72097678;14.393;0.074;NEOWISE;WISE(W1);NEOWISE
58106.72097678;14.288;0.182;NEOWISE;WISE(W2);NEOWISE
58106.78642851;14.539;0.246;NEOWISE;WISE(W2);NEOWISE
58106.78642851;14.206;0.057;NEOWISE;WISE(W1);NEOWISE
58107.04823554;14.369;0.059;NEOWISE;WISE(W1);NEOWISE
58107.04823554;14.285;0.183;NEOWISE;WISE(W2);NEOWISE
58107.24459075;14.77;0.321;NEOWISE;WISE(W2);NEOWISE
58107.24459075;14.371;0.08;NEOWISE;WISE(W1);NEOWISE
58107.44094605;14.661;0.232;NEOWISE;WISE(W2);NEOWISE
58107.44094605;14.181;0.107;NEOWISE;WISE(W1);NEOWISE
58107.48138940008;16.017369500565387;0.0120745650777486;ASASSN;ASASSN(g);ASASSN
58107.48260780005;15.968949558787212;0.0259235743661051;ASASSN;ASASSN(g);ASASSN
58107.57197684;14.359;0.169;NEOWISE;WISE(W2);NEOWISE
58107.57197684;14.382;0.059;NEOWISE;WISE(W1);NEOWISE
58108.47801360022;16.029640344437933;0.0118011019151351;ASASSN;ASASSN(g);ASASSN
58108.4792208001;16.021407264120423;0.0256102348230899;ASASSN;ASASSN(g);ASASSN
58109.47459999984;16.024457881324928;0.015039354915908;ASASSN;ASASSN(g);ASASSN
58110.47495440021;16.05987173170068;0.0156186701272349;ASASSN;ASASSN(g);ASASSN
58110.47615989996;16.052225470836067;0.0245227543561477;ASASSN;ASASSN(g);ASASSN
58112.46818620013;16.009222404637118;0.0146396397771074;ASASSN;ASASSN(g);ASASSN
58119.61004299997;15.839463949597588;0.0517518193941631;ASASSN;ASASSN(V);ASASSN
58120.590260100085;16.078067328501746;0.0885518087461399;ASASSN;ASASSN(V);ASASSN
58120.627101;16.242;0.983;ATLAS;ATLAS(o);ATLAS
58120.638635;17.786;0.076;ATLAS;ATLAS(o);ATLAS
58120.640019;17.16;0.065;ATLAS;ATLAS(o);ATLAS
58120.647075;17.681;0.068;ATLAS;ATLAS(o);ATLAS
58120.648472;17.207;0.06;ATLAS;ATLAS(o);ATLAS
58120.655069;17.872;0.078;ATLAS;ATLAS(o);ATLAS
58120.663925;17.777;0.086;ATLAS;ATLAS(o);ATLAS
58121.58693660004;15.944447147239542;0.0734836608589068;ASASSN;ASASSN(V);ASASSN
58126.43294219999;15.972181056797943;0.0267919455184962;ASASSN;ASASSN(g);ASASSN
58128.68155;15.648;0.143;ATLAS;ATLAS(o);ATLAS
58138.679888;17.026;0.133;ATLAS;ATLAS(o);ATLAS
58141.45221190015;16.035374312704985;0.0136422962329727;ASASSN;ASASSN(g);ASASSN
58142.44901929982;16.096623608435948;0.017840206159733;ASASSN;ASASSN(g);ASASSN
58144.67735;18.407;0.102;ATLAS;ATLAS(o);ATLAS
58148.634452;18.085;0.088;ATLAS;ATLAS(o);ATLAS
58148.643658;17.883;0.068;ATLAS;ATLAS(o);ATLAS
58148.652756;17.968;0.064;ATLAS;ATLAS(o);ATLAS
58148.661701;17.807;0.047;ATLAS;ATLAS(o);ATLAS
58150.62379;16.513;0.05;ATLAS;ATLAS(o);ATLAS
58150.632751;16.424;0.045;ATLAS;ATLAS(o);ATLAS
58150.641609;16.392;0.044;ATLAS;ATLAS(o);ATLAS
58150.650486;16.443;0.048;ATLAS;ATLAS(o);ATLAS
58152.65631;17.95;0.056;ATLAS;ATLAS(o);ATLAS
58152.666291;18.077;0.087;ATLAS;ATLAS(o);ATLAS
58152.676214;17.736;0.179;ATLAS;ATLAS(o);ATLAS
58156.655483;18.374;0.25;ATLAS;ATLAS(o);ATLAS
58156.665326;17.795;0.056;ATLAS;ATLAS(o);ATLAS
58156.675401;17.774;0.11;ATLAS;ATLAS(o);ATLAS
58157.388716599904;16.019642831406745;0.0274914838420959;ASASSN;ASASSN(g);ASASSN
58158.3969374001;16.076148491301833;0.017501642302802;ASASSN;ASASSN(g);ASASSN
58158.54139500018;15.891097537908625;0.0179770328674723;ASASSN;ASASSN(V);ASASSN
58159.40927120019;16.03143032677004;0.0110594711898783;ASASSN;ASASSN(g);ASASSN
58161.48123170016;15.859831660660946;0.0185503546115886;ASASSN;ASASSN(V);ASASSN
58162.40272070002;16.046957792676388;0.0174989925873512;ASASSN;ASASSN(g);ASASSN
58162.622105;16.889;0.175;ATLAS;ATLAS(o);ATLAS
58162.63193;16.618;0.039;ATLAS;ATLAS(o);ATLAS
58162.641804;16.744;0.022;ATLAS;ATLAS(o);ATLAS
58162.651593;16.836;0.03;ATLAS;ATLAS(o);ATLAS
58164.37020550016;16.076307063648212;0.0173300654144423;ASASSN;ASASSN(g);ASASSN
58176.577575;18.092;0.079;ATLAS;ATLAS(o);ATLAS
58176.587058;17.95;0.087;ATLAS;ATLAS(o);ATLAS
58176.596742;18.247;0.086;ATLAS;ATLAS(o);ATLAS
58176.605712;18.082;0.062;ATLAS;ATLAS(o);ATLAS
58179.43848050013;15.687706754396125;0.117558561132081;ASASSN;ASASSN(V);ASASSN
58182.30890600011;16.146314730939025;0.0521676231388954;ASASSN;ASASSN(g);ASASSN
58183.27758949995;16.07764977562018;0.046654227811121;ASASSN;ASASSN(g);ASASSN
58183.512462699786;16.073566965553347;0.0624824834797797;ASASSN;ASASSN(V);ASASSN
58185.52547679981;15.653452216518987;0.0349818795313102;ASASSN;ASASSN(V);ASASSN
58186.35808659997;16.000845424861083;0.0212957473638082;ASASSN;ASASSN(g);ASASSN
58187.25059489999;16.051483664474578;0.0194929651828468;ASASSN;ASASSN(g);ASASSN
58188.54416;18.335;0.139;ATLAS;ATLAS(o);ATLAS
58188.544616;18.136;0.092;ATLAS;ATLAS(o);ATLAS
58188.554344;18.073;0.075;ATLAS;ATLAS(o);ATLAS
58188.563796;18.098;0.093;ATLAS;ATLAS(o);ATLAS
58190.260518699884;16.001018053645033;0.0141194443588092;ASASSN;ASASSN(g);ASASSN
58193.28468050016;16.017942686826228;0.0149586589885965;ASASSN;ASASSN(g);ASASSN
58194.3805931001;15.867185382345458;0.0215992670227659;ASASSN;ASASSN(V);ASASSN
58194.569176;17.752;0.036;ATLAS;ATLAS(c);ATLAS
58194.571847;17.904;0.048;ATLAS;ATLAS(c);ATLAS
58194.580281;17.856;0.041;ATLAS;ATLAS(c);ATLAS
58194.583096;18.067;0.052;ATLAS;ATLAS(c);ATLAS
58194.590959;17.593;0.034;ATLAS;ATLAS(c);ATLAS
58194.59475;18.301;0.094;ATLAS;ATLAS(c);ATLAS
58194.602403;17.919;0.042;ATLAS;ATLAS(c);ATLAS
58194.605186;18.063;0.049;ATLAS;ATLAS(c);ATLAS
58196.528772;18.554;0.57;ATLAS;ATLAS(c);ATLAS
58196.536968;17.765;0.036;ATLAS;ATLAS(c);ATLAS
58196.546149;17.648;0.333;ATLAS;ATLAS(c);ATLAS
58197.23655120004;16.049827468625956;0.015927662426943;ASASSN;ASASSN(g);ASASSN
58198.3818866;18.9809914;0.0616532117;ZTF;ZTF(zr);ZTF
58198.3818866;18.9809914;0.0615479164;ZTF;ZTF(zr);ZTF
58198.408206;18.9438248;0.0599179678;ZTF;ZTF(zr);ZTF
58198.408206;18.9438248;0.0598164648;ZTF;ZTF(zr);ZTF
58199.23781730002;16.011350972412647;0.015789660737112;ASASSN;ASASSN(g);ASASSN
58202.2954745;19.5707226;0.102810413;ZTF;ZTF(zg);ZTF
58202.2954745;19.5707226;0.102764323;ZTF;ZTF(zg);ZTF
58202.3493634;19.6427155;0.108460791;ZTF;ZTF(zg);ZTF
58202.3493634;19.6427155;0.108417816;ZTF;ZTF(zg);ZTF
58202.3508102;19.6773224;0.111260563;ZTF;ZTF(zg);ZTF
58202.3508102;19.6773224;0.111219667;ZTF;ZTF(zg);ZTF
58202.3598495;19.7132626;0.114224307;ZTF;ZTF(zg);ZTF
58202.3598495;19.7132626;0.114186026;ZTF;ZTF(zg);ZTF
58203.346331;19.6039734;0.105345845;ZTF;ZTF(zg);ZTF
58203.346331;19.6039734;0.10539069;ZTF;ZTF(zg);ZTF
58203.3628241;19.7703419;0.119046256;ZTF;ZTF(zg);ZTF
58203.3628241;19.7703419;0.119013183;ZTF;ZTF(zg);ZTF
58203.3874769;19.6400166;0.108201586;ZTF;ZTF(zg);ZTF
58203.3874769;19.6400166;0.108244739;ZTF;ZTF(zg);ZTF
58203.408912;19.667942;0.110496387;ZTF;ZTF(zg);ZTF
58203.408912;19.667942;0.110454857;ZTF;ZTF(zg);ZTF
58204.3035995;19.4567299;0.0943530202;ZTF;ZTF(zg);ZTF
58204.3035995;19.4567299;0.0943048447;ZTF;ZTF(zg);ZTF
58204.3262269;19.557579;0.101758063;ZTF;ZTF(zg);ZTF
58204.3262269;19.557579;0.101804554;ZTF;ZTF(zg);ZTF
58204.3594676;19.6421242;0.108370416;ZTF;ZTF(zg);ZTF
58204.3594676;19.6421242;0.108413428;ZTF;ZTF(zg);ZTF
58204.3940278;19.591608;0.104425199;ZTF;ZTF(zg);ZTF
58204.3940278;19.591608;0.104379848;ZTF;ZTF(zg);ZTF
58204.3966088;19.6789131;0.111349694;ZTF;ZTF(zg);ZTF
58204.3966088;19.6789131;0.111390501;ZTF;ZTF(zg);ZTF
58205.3006829;19.8728123;0.128037408;ZTF;ZTF(zg);ZTF
58205.3006829;19.8728123;0.128017545;ZTF;ZTF(zg);ZTF
58205.3016782;19.6277275;0.107221209;ZTF;ZTF(zg);ZTF
58205.3016782;19.6277275;0.107264981;ZTF;ZTF(zg);ZTF
58205.3243403;19.623045;0.106893457;ZTF;ZTF(zg);ZTF
58205.3243403;19.623045;0.106849477;ZTF;ZTF(zg);ZTF
58205.3499769;19.2378044;0.0798009038;ZTF;ZTF(zg);ZTF
58205.3499769;19.2378044;0.0797555596;ZTF;ZTF(zg);ZTF
58206.206963600125;15.914352091178678;0.0621378524487548;ASASSN;ASASSN(g);ASASSN
58206.3008333;19.7846603;0.120245837;ZTF;ZTF(zg);ZTF
58206.3008333;19.7846603;0.120277368;ZTF;ZTF(zg);ZTF
58206.3166319;19.7641373;0.118515402;ZTF;ZTF(zg);ZTF
58206.3166319;19.7641373;0.118481688;ZTF;ZTF(zg);ZTF
58206.3389931;19.7184086;0.114653319;ZTF;ZTF(zg);ZTF
58206.3389931;19.7184086;0.114615448;ZTF;ZTF(zg);ZTF
58206.373044;19.8587914;0.126761138;ZTF;ZTF(zg);ZTF
58206.373044;19.8587914;0.126783133;ZTF;ZTF(zg);ZTF
58206.3955787;19.549305;0.10117539;ZTF;ZTF(zg);ZTF
58206.3955787;19.549305;0.101128675;ZTF;ZTF(zg);ZTF
58206.3974306;19.7579727;0.117955282;ZTF;ZTF(zg);ZTF
58206.3974306;19.7579727;0.1179896;ZTF;ZTF(zg);ZTF
58206.502277;16.774;0.043;ATLAS;ATLAS(o);ATLAS
58206.509518;16.754;0.036;ATLAS;ATLAS(o);ATLAS
58206.520419;16.851;0.041;ATLAS;ATLAS(o);ATLAS
58206.525817;16.763;0.046;ATLAS;ATLAS(o);ATLAS
58207.20350839989;15.937262317696824;0.0754583814547023;ASASSN;ASASSN(g);ASASSN
58207.3211343;19.7684135;0.11884778;ZTF;ZTF(zg);ZTF
58207.3211343;19.7684135;0.118881054;ZTF;ZTF(zg);ZTF
58207.3382755;19.7831249;0.120113231;ZTF;ZTF(zg);ZTF
58207.3382755;19.7831249;0.120144926;ZTF;ZTF(zg);ZTF
58207.3571528;19.7771091;0.119594738;ZTF;ZTF(zg);ZTF
58207.3571528;19.7771091;0.119627073;ZTF;ZTF(zg);ZTF
58207.3982639;19.5236187;0.0991951823;ZTF;ZTF(zg);ZTF
58207.3982639;19.5236187;0.099242501;ZTF;ZTF(zg);ZTF
58208.2118724999;16.103986945534757;0.1236997278206266;ASASSN;ASASSN(g);ASASSN
58208.430842;17.241;0.375;ATLAS;ATLAS(o);ATLAS
58208.432693;18.294;0.505;ATLAS;ATLAS(o);ATLAS
58208.437292;18.125;0.151;ATLAS;ATLAS(o);ATLAS
58209.1976319002;16.35881467840275;0.0879094382602381;ASASSN;ASASSN(g);ASASSN
58210.3181713;19.7105179;0.113996014;ZTF;ZTF(zg);ZTF
58210.3181713;19.7105179;0.113957502;ZTF;ZTF(zg);ZTF
58210.3809028;19.609211;0.105757169;ZTF;ZTF(zg);ZTF
58210.3809028;19.609211;0.105801798;ZTF;ZTF(zg);ZTF
58210.4178125;19.5231934;0.0992107317;ZTF;ZTF(zg);ZTF
58210.4178125;19.5231934;0.0991633981;ZTF;ZTF(zg);ZTF
58211.19500319986;15.900045414652771;0.0544033881239829;ASASSN;ASASSN(g);ASASSN
58212.26711890008;15.995652203554522;0.0377437757977821;ASASSN;ASASSN(g);ASASSN
58213.28082829993;16.004426449949637;0.0421473738634808;ASASSN;ASASSN(g);ASASSN
58214.3358102;18.9515553;0.0602746084;ZTF;ZTF(zr);ZTF
58214.3358102;18.9515553;0.060172312;ZTF;ZTF(zr);ZTF
58214.48815;16.911;0.028;ATLAS;ATLAS(o);ATLAS
58214.500278;16.779;0.028;ATLAS;ATLAS(o);ATLAS
58214.501194;17.152;0.036;ATLAS;ATLAS(o);ATLAS
58214.506254;17.276;0.041;ATLAS;ATLAS(o);ATLAS
58214.507649;16.875;0.028;ATLAS;ATLAS(o);ATLAS
58214.516516;16.837;0.03;ATLAS;ATLAS(o);ATLAS
58214.517936;17.144;0.043;ATLAS;ATLAS(o);ATLAS
58215.188215800095;16.03521911602624;0.0148139212829327;ASASSN;ASASSN(g);ASASSN
58216.17139430018;16.033356640519774;0.0145078995135919;ASASSN;ASASSN(g);ASASSN
58216.2467361;18.849968;0.0556719974;ZTF;ZTF(zr);ZTF
58216.2467361;18.849968;0.0557642281;ZTF;ZTF(zr);ZTF
58217.2641551;19.0043087;0.0627687648;ZTF;ZTF(zr);ZTF
58217.2641551;19.0043087;0.0626610368;ZTF;ZTF(zr);ZTF
58217.2886806;18.914341;0.0584797971;ZTF;ZTF(zr);ZTF
58217.2886806;18.914341;0.0585783273;ZTF;ZTF(zr);ZTF
58217.2989583;19.0057411;0.062837936;ZTF;ZTF(zr);ZTF
58217.2989583;19.0057411;0.0627300665;ZTF;ZTF(zr);ZTF
58217.3279745;18.9041958;0.0580273084;ZTF;ZTF(zr);ZTF
58217.3279745;18.9041958;0.0581248403;ZTF;ZTF(zr);ZTF
58217.3298032;18.9658909;0.060941916;ZTF;ZTF(zr);ZTF
58217.3298032;18.9658909;0.0608381554;ZTF;ZTF(zr);ZTF
58217.3378125;18.9648991;0.0608954951;ZTF;ZTF(zr);ZTF
58217.3378125;18.9648991;0.0607918426;ZTF;ZTF(zr);ZTF
58217.3387269;18.9595585;0.060646195;ZTF;ZTF(zr);ZTF
58217.3387269;18.9595585;0.0605430827;ZTF;ZTF(zr);ZTF
58217.3569676;18.7420406;0.0513740592;ZTF;ZTF(zr);ZTF
58217.3569676;18.7420406;0.0512918681;ZTF;ZTF(zr);ZTF
58218.2454745;18.8675308;0.0564232245;ZTF;ZTF(zr);ZTF
58218.2454745;18.8675308;0.056517154;ZTF;ZTF(zr);ZTF
58218.2823958;18.9319839;0.0593760684;ZTF;ZTF(zr);ZTF
58218.2823958;18.9319839;0.0592757575;ZTF;ZTF(zr);ZTF
58218.2838079;18.946804;0.060055133;ZTF;ZTF(zr);ZTF
58218.2838079;18.946804;0.0599533245;ZTF;ZTF(zr);ZTF
58218.3074074;18.9039288;0.0581129529;ZTF;ZTF(zr);ZTF
58218.3074074;18.9039288;0.0580154508;ZTF;ZTF(zr);ZTF
58218.3323148;18.9512444;0.0602601916;ZTF;ZTF(zr);ZTF
58218.3323148;18.9512444;0.0601579435;ZTF;ZTF(zr);ZTF
58218.3520949;18.9087105;0.0582281947;ZTF;ZTF(zr);ZTF
58218.3520949;18.9087105;0.0583261736;ZTF;ZTF(zr);ZTF
58218.3748958;18.906971;0.0581507161;ZTF;ZTF(zr);ZTF
58218.3748958;18.906971;0.0582485199;ZTF;ZTF(zr);ZTF
58218.3762963;18.7499371;0.0516817793;ZTF;ZTF(zr);ZTF
58218.3762963;18.7499371;0.0515988767;ZTF;ZTF(zr);ZTF
58219.18337249989;16.06930901031368;0.016116617468709;ASASSN;ASASSN(g);ASASSN
58219.2377894;18.8507576;0.0557978749;ZTF;ZTF(zr);ZTF
58219.2377894;18.8507576;0.055705566;ZTF;ZTF(zr);ZTF
58219.2659375;18.9053783;0.0581775084;ZTF;ZTF(zr);ZTF
58219.2659375;18.9053783;0.0580798574;ZTF;ZTF(zr);ZTF
58219.2839005;18.866787;0.0564850383;ZTF;ZTF(zr);ZTF
58219.2839005;18.866787;0.0563911796;ZTF;ZTF(zr);ZTF
58219.2848727;18.8714943;0.0566886067;ZTF;ZTF(zr);ZTF
58219.2848727;18.8714943;0.0565942898;ZTF;ZTF(zr);ZTF
58219.2990625;18.9803581;0.0616232343;ZTF;ZTF(zr);ZTF
58219.2990625;18.9803581;0.0615179874;ZTF;ZTF(zr);ZTF
58219.3085069;18.969429;0.0611078069;ZTF;ZTF(zr);ZTF
58219.3085069;18.969429;0.061003685;ZTF;ZTF(zr);ZTF
58219.3324884;18.9414959;0.059811011;ZTF;ZTF(zr);ZTF
58219.3324884;18.9414959;0.0597097464;ZTF;ZTF(zr);ZTF
58219.3367014;18.9354362;0.0595335178;ZTF;ZTF(zr);ZTF
58219.3367014;18.9354362;0.0594328605;ZTF;ZTF(zr);ZTF
58219.3565278;18.9076271;0.0582777821;ZTF;ZTF(zr);ZTF
58219.3565278;18.9076271;0.0581799112;ZTF;ZTF(zr);ZTF
58220.484135;18.199;0.06;ATLAS;ATLAS(o);ATLAS
58220.496808;18.081;0.056;ATLAS;ATLAS(o);ATLAS
58220.505068;18.14;0.058;ATLAS;ATLAS(o);ATLAS
58220.512996;18.08;0.054;ATLAS;ATLAS(o);ATLAS
58221.38950389996;15.859681555076012;0.0225055365614652;ASASSN;ASASSN(V);ASASSN
58222.2666319;18.8056946;0.0539146923;ZTF;ZTF(zr);ZTF
58222.2666319;18.8056946;0.0538266599;ZTF;ZTF(zr);ZTF
58222.2845949;18.8096447;0.0540769435;ZTF;ZTF(zr);ZTF
58222.2845949;18.8096447;0.0539885424;ZTF;ZTF(zr);ZTF
58222.2855093;18.8844872;0.0572545826;ZTF;ZTF(zr);ZTF
58222.2855093;18.8844872;0.0571589954;ZTF;ZTF(zr);ZTF
58222.2864815;18.7526436;0.0517046191;ZTF;ZTF(zr);ZTF
58222.2864815;18.7526436;0.0517877638;ZTF;ZTF(zr);ZTF
58222.2954167;18.7454548;0.0514243543;ZTF;ZTF(zr);ZTF
58222.2954167;18.7454548;0.0515068509;ZTF;ZTF(zr);ZTF
58222.296331;18.7163792;0.0503883362;ZTF;ZTF(zr);ZTF
58222.296331;18.7163792;0.0503084324;ZTF;ZTF(zr);ZTF
58222.2991898;18.7715244;0.0525337495;ZTF;ZTF(zr);ZTF
58222.2991898;18.7715244;0.0524488762;ZTF;ZTF(zr);ZTF
58222.3292361;18.7637978;0.0522270352;ZTF;ZTF(zr);ZTF
58222.3292361;18.7637978;0.0521428697;ZTF;ZTF(zr);ZTF
58222.3339699;18.8121471;0.0540913492;ZTF;ZTF(zr);ZTF
58222.3339699;18.8121471;0.0541799888;ZTF;ZTF(zr);ZTF
58222.3553241;18.7991905;0.0535613224;ZTF;ZTF(zr);ZTF
58222.3553241;18.7991905;0.0536487475;ZTF;ZTF(zr);ZTF
58222.559751;16.676;0.025;ATLAS;ATLAS(o);ATLAS
58222.572835;16.709;0.025;ATLAS;ATLAS(o);ATLAS
58222.580011;16.537;0.025;ATLAS;ATLAS(o);ATLAS
58222.596867;16.54;0.025;ATLAS;ATLAS(o);ATLAS
58223.30753740016;16.01245513430033;0.0193391679972985;ASASSN;ASASSN(g);ASASSN
58223.3197222;19.7799263;0.119869389;ZTF;ZTF(zg);ZTF
58223.3197222;19.7799263;0.119837351;ZTF;ZTF(zg);ZTF
58223.4018171;18.8890324;0.0574540272;ZTF;ZTF(zr);ZTF
58223.4018171;18.8890324;0.0573580004;ZTF;ZTF(zr);ZTF
58224.2571759;18.8176003;0.0543161444;ZTF;ZTF(zr);ZTF
58224.2571759;18.8176003;0.0544052944;ZTF;ZTF(zr);ZTF
58224.2746528;18.9253445;0.0590745434;ZTF;ZTF(zr);ZTF
58224.2746528;18.9253445;0.0589748919;ZTF;ZTF(zr);ZTF
58226.21332240012;16.039211616192816;0.0206568185403591;ASASSN;ASASSN(g);ASASSN
58226.2705903;18.879818;0.0569553412;ZTF;ZTF(zr);ZTF
58226.2705903;18.879818;0.0570504665;ZTF;ZTF(zr);ZTF
58226.2746644;19.0364799;0.0642313808;ZTF;ZTF(zr);ZTF
