MJD;Magnitude;Error;Facility;Filter;Observer
59119.407851;17.734;0.08;ATLAS;ATLAS(o);ATLAS
59119.412915;17.704;0.083;ATLAS;ATLAS(o);ATLAS
59119.46492350008;17.73586176643733;0.153320877136046;ASASSN;ASASSN(g);ASASSN
59120.8417191999;17.044849514615194;-1.0;ASASSN;ASASSN(g);ASASSN
59121.350735;17.716;0.101;ATLAS;ATLAS(o);ATLAS
59121.353949;17.723;0.1;ATLAS;ATLAS(o);ATLAS
59121.360424;17.772;0.1;ATLAS;ATLAS(o);ATLAS
59121.376197;17.6;0.07;ATLAS;ATLAS(o);ATLAS
59121.465834300034;17.5279643570076;-1.0;ASASSN;ASASSN(g);ASASSN
59122.0135133001;17.126122975129878;-1.0;ASASSN;ASASSN(g);ASASSN
59125.4763479;17.134016499628075;-1.0;ASASSN;ASASSN(g);ASASSN
59125.514236;17.627;0.202;ATLAS;ATLAS(o);ATLAS
59125.545317;18.022;0.33;ATLAS;ATLAS(o);ATLAS
59125.548673;17.541;0.231;ATLAS;ATLAS(o);ATLAS
59125.577103;18.216;0.491;ATLAS;ATLAS(o);ATLAS
59126.39044719981;17.69540109023691;-1.0;ASASSN;ASASSN(g);ASASSN
59127.38262719987;17.094328531745102;-1.0;ASASSN;ASASSN(g);ASASSN
59127.393802;17.586;0.067;ATLAS;ATLAS(o);ATLAS
59127.397027;17.596;0.077;ATLAS;ATLAS(o);ATLAS
59127.39979;17.743;0.067;ATLAS;ATLAS(o);ATLAS
59127.404857;17.554;0.06;ATLAS;ATLAS(o);ATLAS
59129.43966;17.645;0.059;ATLAS;ATLAS(o);ATLAS
59129.473531;17.634;0.059;ATLAS;ATLAS(o);ATLAS
59129.476733;17.735;0.066;ATLAS;ATLAS(o);ATLAS
59129.482221;17.602;0.049;ATLAS;ATLAS(o);ATLAS
59129.7746776999;18.352532714388147;0.2001175226420468;ASASSN;ASASSN(g);ASASSN
59130.77131500002;18.027207351725824;-1.0;ASASSN;ASASSN(g);ASASSN
59131.428468;17.744;0.047;ATLAS;ATLAS(o);ATLAS
59131.462119;17.684;0.041;ATLAS;ATLAS(o);ATLAS
59131.465349;17.677;0.042;ATLAS;ATLAS(o);ATLAS
59131.47272;17.727;0.046;ATLAS;ATLAS(o);ATLAS
59132.3569391002;17.777410539484478;0.0797823886492246;ASASSN;ASASSN(g);ASASSN
59133.417592;17.989;0.049;ATLAS;ATLAS(c);ATLAS
59133.420798;17.896;0.042;ATLAS;ATLAS(c);ATLAS
59133.426747;17.877;0.04;ATLAS;ATLAS(c);ATLAS
59133.440001;17.909;0.045;ATLAS;ATLAS(c);ATLAS
59135.442298;17.693;0.04;ATLAS;ATLAS(o);ATLAS
59135.477648;17.771;0.215;ATLAS;ATLAS(o);ATLAS
59136.346997700166;17.814982516983772;0.0609854870549314;ASASSN;ASASSN(g);ASASSN
59137.381589;17.951;0.046;ATLAS;ATLAS(c);ATLAS
59137.383417;17.962;0.039;ATLAS;ATLAS(c);ATLAS
59137.406469;18.004;0.048;ATLAS;ATLAS(c);ATLAS
59137.420868;18.029;0.047;ATLAS;ATLAS(c);ATLAS
59137.88774659997;17.840005069755463;0.0889399498559915;ASASSN;ASASSN(g);ASASSN
59138.77872630023;17.973350801576775;0.1335087789745582;ASASSN;ASASSN(g);ASASSN
59139.400306;17.632;0.031;ATLAS;ATLAS(o);ATLAS
59139.43438939983;17.658691737349002;0.0607658934376068;ASASSN;ASASSN(g);ASASSN
59139.434867;17.577;0.045;ATLAS;ATLAS(o);ATLAS
59139.438087;17.707;0.058;ATLAS;ATLAS(o);ATLAS
59139.443618;17.745;0.048;ATLAS;ATLAS(o);ATLAS
59140.35484110005;17.52112700824842;-1.0;ASASSN;ASASSN(g);ASASSN
59140.8445187998;17.95605978100975;0.1119157094069081;ASASSN;ASASSN(g);ASASSN
59141.431701;18.114;0.1;ATLAS;ATLAS(c);ATLAS
59141.441312;17.77;0.179;ATLAS;ATLAS(c);ATLAS
59141.451392;18.064;0.169;ATLAS;ATLAS(c);ATLAS
59141.84363770019;17.75021010930656;0.082855751704564;ASASSN;ASASSN(g);ASASSN
59142.21595400013;17.9602788878438;0.1476535793561909;ASASSN;ASASSN(g);ASASSN
59143.311629999895;17.917792454823697;0.1398190041762335;ASASSN;ASASSN(g);ASASSN
59145.411717;17.911;0.047;ATLAS;ATLAS(c);ATLAS
59145.41492;17.925;0.053;ATLAS;ATLAS(c);ATLAS
59145.420407;17.988;0.05;ATLAS;ATLAS(c);ATLAS
59145.432769;18.015;0.053;ATLAS;ATLAS(c);ATLAS
59146.087697600015;17.812426379825386;0.1410402388130686;ASASSN;ASASSN(g);ASASSN
59146.14198580012;17.760024142963267;0.1492002501084406;ASASSN;ASASSN(g);ASASSN
59146.415704;17.617;0.039;ATLAS;ATLAS(o);ATLAS
59146.419851;17.652;0.038;ATLAS;ATLAS(o);ATLAS
59146.428101;17.651;0.045;ATLAS;ATLAS(o);ATLAS
59146.440764;17.661;0.045;ATLAS;ATLAS(o);ATLAS
59147.347482;17.671;0.057;ATLAS;ATLAS(o);ATLAS
59147.349325;17.682;0.053;ATLAS;ATLAS(o);ATLAS
59147.352543;17.662;0.056;ATLAS;ATLAS(o);ATLAS
59147.357611;17.715;0.061;ATLAS;ATLAS(o);ATLAS
59147.36482540006;17.830803482174975;0.1727810902907608;ASASSN;ASASSN(g);ASASSN
59149.04704899993;17.800354413065488;0.2064108485795485;ASASSN;ASASSN(g);ASASSN
59153.02126470022;17.164675192284406;-1.0;ASASSN;ASASSN(g);ASASSN
59155.1111010001;17.46412719963931;-1.0;ASASSN;ASASSN(g);ASASSN
59156.06240839977;17.982809864924985;-1.0;ASASSN;ASASSN(g);ASASSN
59156.883320599794;17.4223480404174;0.1592746731910939;ASASSN;ASASSN(g);ASASSN
59157.326467600185;17.46716984307715;0.1356356639756955;ASASSN;ASASSN(g);ASASSN
59157.372136;17.722;0.064;ATLAS;ATLAS(o);ATLAS
59157.375338;17.749;0.065;ATLAS;ATLAS(o);ATLAS
59157.380825;17.617;0.06;ATLAS;ATLAS(o);ATLAS
59157.415566;17.811;0.068;ATLAS;ATLAS(o);ATLAS
59158.360197000206;17.958641319804528;0.1680362539014896;ASASSN;ASASSN(g);ASASSN
59161.384325;17.914;0.043;ATLAS;ATLAS(c);ATLAS
59161.398537;17.835;0.041;ATLAS;ATLAS(c);ATLAS
59161.404037;18.005;0.052;ATLAS;ATLAS(c);ATLAS
59161.411367;17.961;0.047;ATLAS;ATLAS(c);ATLAS
59162.01461380022;17.85025049720896;0.1420776764015645;ASASSN;ASASSN(g);ASASSN
59163.31860159989;18.02352301656989;0.1976248327412863;ASASSN;ASASSN(g);ASASSN
59163.34454;17.624;0.041;ATLAS;ATLAS(o);ATLAS
59163.347766;17.595;0.033;ATLAS;ATLAS(o);ATLAS
59163.354794;17.657;0.036;ATLAS;ATLAS(o);ATLAS
59163.365609;17.627;0.039;ATLAS;ATLAS(o);ATLAS
59164.11615369981;17.519663628663125;0.1018741042207629;ASASSN;ASASSN(g);ASASSN
59164.30542520015;17.487333392144915;0.1015452897158766;ASASSN;ASASSN(g);ASASSN
59165.26244559977;17.91200293005762;0.109754586025231;ASASSN;ASASSN(g);ASASSN
59166.25851309998;17.725883352246974;0.1047427195662488;ASASSN;ASASSN(g);ASASSN
59167.23878119979;17.87926198876973;0.108789950593523;ASASSN;ASASSN(g);ASASSN
59168.26152219996;17.846395807040075;0.097524599675281;ASASSN;ASASSN(g);ASASSN
59169.335872;17.93;0.04;ATLAS;ATLAS(c);ATLAS
59169.339072;17.985;0.045;ATLAS;ATLAS(c);ATLAS
59169.345472;17.941;0.044;ATLAS;ATLAS(c);ATLAS
59169.356451;17.981;0.042;ATLAS;ATLAS(c);ATLAS
59170.22635400016;17.956321898213478;0.16245740393444;ASASSN;ASASSN(g);ASASSN
59171.2749927002;17.92686665615158;0.1339383631466534;ASASSN;ASASSN(g);ASASSN
59173.11619970016;17.786545621604876;0.1182544603156198;ASASSN;ASASSN(g);ASASSN
59173.312228;17.613;0.039;ATLAS;ATLAS(o);ATLAS
59173.315902;17.77;0.05;ATLAS;ATLAS(o);ATLAS
59173.333362;17.568;0.041;ATLAS;ATLAS(o);ATLAS
59173.339345;17.628;0.043;ATLAS;ATLAS(o);ATLAS
59174.27273420012;17.50282394636574;0.129665343230017;ASASSN;ASASSN(g);ASASSN
59176.2154914001;16.927911540907594;-1.0;ASASSN;ASASSN(g);ASASSN
59177.247315700166;16.6554638931373;-1.0;ASASSN;ASASSN(g);ASASSN
59179.1484416998;17.44345404673449;-1.0;ASASSN;ASASSN(g);ASASSN
59180.302417;17.629;0.06;ATLAS;ATLAS(o);ATLAS
59180.307229;17.775;0.076;ATLAS;ATLAS(o);ATLAS
59180.342283;17.598;0.063;ATLAS;ATLAS(o);ATLAS
59180.370803;17.596;0.08;ATLAS;ATLAS(o);ATLAS
59180.80053489981;16.47171921463891;-1.0;ASASSN;ASASSN(g);ASASSN
59181.38483;17.634;0.097;ATLAS;ATLAS(o);ATLAS
59181.388516;17.757;0.103;ATLAS;ATLAS(o);ATLAS
59181.395472;17.69;0.096;ATLAS;ATLAS(o);ATLAS
59181.435676;17.477;0.112;ATLAS;ATLAS(o);ATLAS
59182.25832579984;16.4259198508689;-1.0;ASASSN;ASASSN(g);ASASSN
59182.337997;17.684;0.102;ATLAS;ATLAS(o);ATLAS
59182.34214;17.855;0.097;ATLAS;ATLAS(o);ATLAS
59182.347634;17.738;0.091;ATLAS;ATLAS(o);ATLAS
59182.361058;17.669;0.083;ATLAS;ATLAS(o);ATLAS
59183.298935;17.658;0.084;ATLAS;ATLAS(o);ATLAS
59183.301705;17.795;0.099;ATLAS;ATLAS(o);ATLAS
59183.307696;17.64;0.086;ATLAS;ATLAS(o);ATLAS
59183.317829;17.658;0.091;ATLAS;ATLAS(o);ATLAS
59184.25141170016;16.51673721359164;-1.0;ASASSN;ASASSN(g);ASASSN
59185.312742;17.483;0.056;ATLAS;ATLAS(o);ATLAS
59185.3164;17.684;0.061;ATLAS;ATLAS(o);ATLAS
59185.323714;17.512;0.057;ATLAS;ATLAS(o);ATLAS
59185.333798;17.682;0.07;ATLAS;ATLAS(o);ATLAS
59186.29342170013;17.5448556600545;0.1487150950637485;ASASSN;ASASSN(g);ASASSN
59187.316663;17.658;0.05;ATLAS;ATLAS(o);ATLAS
59187.319887;17.768;0.054;ATLAS;ATLAS(o);ATLAS
59187.325413;17.702;0.052;ATLAS;ATLAS(o);ATLAS
59187.336032;17.608;0.054;ATLAS;ATLAS(o);ATLAS
59188.00883428;10.57;0.036;NEOWISE;WISE(W2);NEOWISE
59188.00883428;11.715;0.027;NEOWISE;WISE(W1);NEOWISE
59188.13961036;12.149;0.025;NEOWISE;WISE(W1);NEOWISE
59188.13961036;10.529;0.021;NEOWISE;WISE(W2);NEOWISE
59188.25295050023;17.932637303320607;0.0831038892137978;ASASSN;ASASSN(g);ASASSN
59188.2703864;10.61;0.023;NEOWISE;WISE(W2);NEOWISE
59188.2703864;12.22;0.026;NEOWISE;WISE(W1);NEOWISE
59188.33571075;10.565;0.019;NEOWISE;WISE(W2);NEOWISE
59188.33571075;12.163;0.023;NEOWISE;WISE(W1);NEOWISE
59188.40116248;10.581;0.019;NEOWISE;WISE(W2);NEOWISE
59188.40116248;12.249;0.025;NEOWISE;WISE(W1);NEOWISE
59188.46648679;12.164;0.025;NEOWISE;WISE(W1);NEOWISE
59188.46648679;10.572;0.019;NEOWISE;WISE(W2);NEOWISE
59188.53193851;12.144;0.022;NEOWISE;WISE(W1);NEOWISE
59188.53193851;10.568;0.019;NEOWISE;WISE(W2);NEOWISE
59188.59726292;10.581;0.022;NEOWISE;WISE(W2);NEOWISE
59188.59726292;12.178;0.027;NEOWISE;WISE(W1);NEOWISE
59188.728039;12.12;0.022;NEOWISE;WISE(W1);NEOWISE
59188.728039;10.572;0.022;NEOWISE;WISE(W2);NEOWISE
59188.85881508;12.146;0.022;NEOWISE;WISE(W1);NEOWISE
59188.85881508;10.579;0.019;NEOWISE;WISE(W2);NEOWISE
59188.98959116;10.578;0.018;NEOWISE;WISE(W2);NEOWISE
59188.98959116;12.147;0.021;NEOWISE;WISE(W1);NEOWISE
59189.285135;17.953;0.046;ATLAS;ATLAS(c);ATLAS
59189.289263;17.953;0.047;ATLAS;ATLAS(c);ATLAS
59189.295675;17.944;0.048;ATLAS;ATLAS(c);ATLAS
59189.307141;18.002;0.049;ATLAS;ATLAS(c);ATLAS
59191.05199000007;18.38;0.0330217435267076;Gaia Alerts;GSA(G);Gaia Alerts
59191.12598000001;18.38;0.0330217435267076;Gaia Alerts;GSA(G);Gaia Alerts
59191.291455;17.622;0.034;ATLAS;ATLAS(o);ATLAS
59191.294678;17.611;0.033;ATLAS;ATLAS(o);ATLAS
59191.300206;17.642;0.034;ATLAS;ATLAS(o);ATLAS
59191.311649;17.628;0.036;ATLAS;ATLAS(o);ATLAS
59192.24444330018;17.797189642168888;0.0707508268872692;ASASSN;ASASSN(g);ASASSN
59193.21710360004;17.96439110096454;0.136777161144918;ASASSN;ASASSN(g);ASASSN
59193.308093;17.827;0.041;ATLAS;ATLAS(c);ATLAS
59193.311752;17.984;0.051;ATLAS;ATLAS(c);ATLAS
59193.31816;17.911;0.045;ATLAS;ATLAS(c);ATLAS
59193.32848;17.96;0.049;ATLAS;ATLAS(c);ATLAS
59195.16438450012;17.490034992777325;0.0851448575065597;ASASSN;ASASSN(g);ASASSN
59195.292443;17.926;0.04;ATLAS;ATLAS(c);ATLAS
59195.295672;17.955;0.036;ATLAS;ATLAS(c);ATLAS
59195.30304;17.916;0.039;ATLAS;ATLAS(c);ATLAS
59195.315961;17.934;0.038;ATLAS;ATLAS(c);ATLAS
59196.21477970015;17.50555500869708;0.1164801624297777;ASASSN;ASASSN(g);ASASSN
59197.296452;17.942;0.044;ATLAS;ATLAS(c);ATLAS
59197.299655;17.894;0.046;ATLAS;ATLAS(c);ATLAS
59197.306566;17.974;0.04;ATLAS;ATLAS(c);ATLAS
59197.317153;17.93;0.041;ATLAS;ATLAS(c);ATLAS
59199.20560720004;17.744082732493805;0.1257574947972465;ASASSN;ASASSN(g);ASASSN
59200.21033729985;17.641066760110483;0.1201204164330867;ASASSN;ASASSN(g);ASASSN
59202.17418910004;17.06847427116507;-1.0;ASASSN;ASASSN(g);ASASSN
59203.19070539996;17.989343675290158;0.2006526687377713;ASASSN;ASASSN(g);ASASSN
59203.281254;17.673;0.042;ATLAS;ATLAS(o);ATLAS
59203.284482;17.658;0.045;ATLAS;ATLAS(o);ATLAS
59203.290015;17.666;0.045;ATLAS;ATLAS(o);ATLAS
59203.301099;17.602;0.035;ATLAS;ATLAS(o);ATLAS
59205.1422044998;17.70687639948521;-1.0;ASASSN;ASASSN(g);ASASSN
59205.290819;17.678;0.057;ATLAS;ATLAS(o);ATLAS
59205.294533;17.724;0.072;ATLAS;ATLAS(o);ATLAS
59205.300982;17.669;0.059;ATLAS;ATLAS(o);ATLAS
59205.311083;17.623;0.059;ATLAS;ATLAS(o);ATLAS
59207.0571663999;17.577002748246635;-1.0;ASASSN;ASASSN(g);ASASSN
59207.259858;17.623;0.048;ATLAS;ATLAS(o);ATLAS
59207.263082;17.718;0.051;ATLAS;ATLAS(o);ATLAS
59207.269991;17.583;0.04;ATLAS;ATLAS(o);ATLAS
59207.281058;17.654;0.051;ATLAS;ATLAS(o);ATLAS
59209.22522029979;17.71599020466191;0.2058127913941304;ASASSN;ASASSN(g);ASASSN
59209.25578;17.705;0.065;ATLAS;ATLAS(o);ATLAS
59209.258982;17.711;0.063;ATLAS;ATLAS(o);ATLAS
59209.264474;17.619;0.061;ATLAS;ATLAS(o);ATLAS
59209.275917;17.563;0.06;ATLAS;ATLAS(o);ATLAS
59211.28494;17.689;0.06;ATLAS;ATLAS(o);ATLAS
59211.288165;17.709;0.063;ATLAS;ATLAS(o);ATLAS
59211.297842;17.697;0.057;ATLAS;ATLAS(o);ATLAS
59211.308443;17.63;0.069;ATLAS;ATLAS(o);ATLAS
59213.215317800175;17.273581402622636;-1.0;ASASSN;ASASSN(g);ASASSN
59213.286807;17.592;0.089;ATLAS;ATLAS(o);ATLAS
59213.290043;17.823;0.103;ATLAS;ATLAS(o);ATLAS
59213.295558;17.862;0.107;ATLAS;ATLAS(o);ATLAS
59213.305576;17.543;0.091;ATLAS;ATLAS(o);ATLAS
59215.11446449999;17.1969011121867;-1.0;ASASSN;ASASSN(g);ASASSN
59215.254649;17.999;0.125;ATLAS;ATLAS(o);ATLAS
59215.257874;17.702;0.172;ATLAS;ATLAS(o);ATLAS
59215.273548;17.559;0.243;ATLAS;ATLAS(o);ATLAS
59217.14611219987;17.693501628773433;0.1075605624266701;ASASSN;ASASSN(g);ASASSN
59217.23392;17.668;0.039;ATLAS;ATLAS(o);ATLAS
59217.237138;17.506;0.045;ATLAS;ATLAS(o);ATLAS
59217.242628;17.608;0.04;ATLAS;ATLAS(o);ATLAS
59217.25502;17.59;0.041;ATLAS;ATLAS(o);ATLAS
59219.20009410009;17.489788523982924;-1.0;ASASSN;ASASSN(g);ASASSN
59219.257618;18.038;0.039;ATLAS;ATLAS(c);ATLAS
59219.260851;18.017;0.048;ATLAS;ATLAS(c);ATLAS
59219.266382;18.008;0.041;ATLAS;ATLAS(c);ATLAS
59219.277917;17.994;0.05;ATLAS;ATLAS(c);ATLAS
59220.08532499988;17.685653941059467;0.1265213927552144;ASASSN;ASASSN(g);ASASSN
59221.14941979991;17.957185164918947;0.1424494128786598;ASASSN;ASASSN(g);ASASSN
59221.240004;17.986;0.051;ATLAS;ATLAS(c);ATLAS
59221.243213;17.83;0.045;ATLAS;ATLAS(c);ATLAS
59221.248708;17.991;0.045;ATLAS;ATLAS(c);ATLAS
59221.262101;18.031;0.048;ATLAS;ATLAS(c);ATLAS
59221.28248000005;18.47;0.0348497767240448;Gaia Alerts;GSA(G);Gaia Alerts
59222.08890429977;17.809538334881722;0.1241930410837337;ASASSN;ASASSN(g);ASASSN
59222.13899410004;17.85532846942916;0.1176919526355164;ASASSN;ASASSN(g);ASASSN
59223.07705069985;17.95072422961709;0.1150843484043837;ASASSN;ASASSN(g);ASASSN
59223.14638310019;17.616233554886513;0.0983983122853017;ASASSN;ASASSN(g);ASASSN
59223.252886;17.098;0.402;ATLAS;ATLAS(c);ATLAS
59223.269485;17.86;0.157;ATLAS;ATLAS(c);ATLAS
59224.077145299874;17.753698948636377;0.0952099547686053;ASASSN;ASASSN(g);ASASSN
59226.08251990005;17.976859278197676;0.1598630955008815;ASASSN;ASASSN(g);ASASSN
59227.265907;17.967;0.041;ATLAS;ATLAS(c);ATLAS
59227.269134;17.943;0.033;ATLAS;ATLAS(c);ATLAS
59227.274669;18.026;0.044;ATLAS;ATLAS(c);ATLAS
59227.287569;17.943;0.041;ATLAS;ATLAS(c);ATLAS
59228.13175409986;18.117192772000404;0.1589995908291485;ASASSN;ASASSN(g);ASASSN
59229.089066999964;17.687341874502174;0.0635190908910609;ASASSN;ASASSN(g);ASASSN
59229.222317;17.907;0.049;ATLAS;ATLAS(c);ATLAS
59229.225141;17.971;0.056;ATLAS;ATLAS(c);ATLAS
59229.232031;17.881;0.046;ATLAS;ATLAS(c);ATLAS
59229.242577;17.992;0.046;ATLAS;ATLAS(c);ATLAS
59234.79041309981;17.8093992480071;-1.0;ASASSN;ASASSN(g);ASASSN
59240.07311860006;16.797044730314823;0.1333807265403768;ASASSN;ASASSN(g);ASASSN
59241.779320000205;18.37;0.0328246421375217;Gaia Alerts;GSA(G);Gaia Alerts
59242.03041400015;16.903457344371237;-1.0;ASASSN;ASASSN(g);ASASSN
59243.02995810006;16.950103791557535;-1.0;ASASSN;ASASSN(g);ASASSN
59243.23496;17.685;0.122;ATLAS;ATLAS(o);ATLAS
59243.238642;17.813;0.127;ATLAS;ATLAS(o);ATLAS
59243.240486;17.583;0.09;ATLAS;ATLAS(o);ATLAS
59243.243728;17.482;0.12;ATLAS;ATLAS(o);ATLAS
59243.245107;17.754;0.141;ATLAS;ATLAS(o);ATLAS
59243.250635;17.618;0.127;ATLAS;ATLAS(o);ATLAS
59243.256166;17.437;0.102;ATLAS;ATLAS(o);ATLAS
59243.26084;17.707;0.15;ATLAS;ATLAS(o);ATLAS
59249.06642880011;17.002444851277787;0.1272320504164573;ASASSN;ASASSN(g);ASASSN
59251.219689;17.933;0.064;ATLAS;ATLAS(c);ATLAS
59251.223831;18.024;0.052;ATLAS;ATLAS(c);ATLAS
59251.231197;17.972;0.056;ATLAS;ATLAS(c);ATLAS
59251.245514;17.972;0.055;ATLAS;ATLAS(c);ATLAS
59252.06200420018;16.49774092051994;-1.0;ASASSN;ASASSN(g);ASASSN
59338.13302000007;18.37;0.0328246421375217;Gaia Alerts;GSA(G);Gaia Alerts
59338.207030000165;18.45;0.0344349930763338;Gaia Alerts;GSA(G);Gaia Alerts
59338.38318999997;18.48;0.0350590383932613;Gaia Alerts;GSA(G);Gaia Alerts
59338.45721000014;18.49;0.0352695566113086;Gaia Alerts;GSA(G);Gaia Alerts
59345.3875099998;18.54;0.0363412616064223;Gaia Alerts;GSA(G);Gaia Alerts
59345.423080500215;17.57955450769916;-1.0;ASASSN;ASASSN(g);ASASSN
59345.461519999895;18.51;0.0356943929198847;Gaia Alerts;GSA(G);Gaia Alerts
59345.63768999977;18.41;0.0336201773454379;Gaia Alerts;GSA(G);Gaia Alerts
59345.71169999987;18.5;0.0354813389233576;Gaia Alerts;GSA(G);Gaia Alerts
59346.42201460013;17.51911788533457;0.1121976327876583;ASASSN;ASASSN(g);ASASSN
59351.40836849995;17.41803296365909;0.1073979553431742;ASASSN;ASASSN(g);ASASSN
59359.38327449979;16.612853187815563;-1.0;ASASSN;ASASSN(g);ASASSN
59365.17174139992;16.737157884402304;-1.0;ASASSN;ASASSN(g);ASASSN
59367.37580869999;17.814788955214468;-1.0;ASASSN;ASASSN(g);ASASSN
59370.177291600034;17.95965920481962;0.1834160247841645;ASASSN;ASASSN(g);ASASSN
59373.37383660022;17.759942505437397;0.1055003195668694;ASASSN;ASASSN(g);ASASSN
59375.10767630022;17.575240480079252;0.1083712654115509;ASASSN;ASASSN(g);ASASSN
59377.36173589993;17.63833575547968;0.1108649628588371;ASASSN;ASASSN(g);ASASSN
59385.34096459998;18.006218700428555;-1.0;ASASSN;ASASSN(g);ASASSN
59385.36564909993;17.862360115295818;0.1046780524818283;ASASSN;ASASSN(g);ASASSN
59387.405605100095;17.72871775366831;0.1119951097164098;ASASSN;ASASSN(g);ASASSN
59389.32068949984;16.786658987127137;-1.0;ASASSN;ASASSN(g);ASASSN
59390.24507398;12.219;0.022;NEOWISE;WISE(W1);NEOWISE
59390.24507398;10.643;0.02;NEOWISE;WISE(W2);NEOWISE
59390.37585041;10.703;0.025;NEOWISE;WISE(W2);NEOWISE
59390.37585041;12.245;0.023;NEOWISE;WISE(W1);NEOWISE
59390.50649896;12.341;0.025;NEOWISE;WISE(W1);NEOWISE
59390.50649896;10.657;0.025;NEOWISE;WISE(W2);NEOWISE
59390.57182318;12.216;0.026;NEOWISE;WISE(W1);NEOWISE
59390.57182318;10.651;0.03;NEOWISE;WISE(W2);NEOWISE
59390.57195054;12.315;0.033;NEOWISE;WISE(W1);NEOWISE
59390.57195054;10.657;0.022;NEOWISE;WISE(W2);NEOWISE
59390.63727477;12.268;0.027;NEOWISE;WISE(W1);NEOWISE
59390.63727477;10.632;0.023;NEOWISE;WISE(W2);NEOWISE
59390.70259904;10.642;0.022;NEOWISE;WISE(W2);NEOWISE
59390.70259904;12.223;0.024;NEOWISE;WISE(W1);NEOWISE
59390.76792332;12.219;0.027;NEOWISE;WISE(W1);NEOWISE
59390.76792332;10.646;0.021;NEOWISE;WISE(W2);NEOWISE
59390.83337491;10.63;0.021;NEOWISE;WISE(W2);NEOWISE
59390.83337491;12.236;0.027;NEOWISE;WISE(W1);NEOWISE
59390.89869922;10.634;0.02;NEOWISE;WISE(W2);NEOWISE
59390.89869922;12.182;0.025;NEOWISE;WISE(W1);NEOWISE
59390.9640235;10.678;0.024;NEOWISE;WISE(W2);NEOWISE
59390.9640235;12.22;0.028;NEOWISE;WISE(W1);NEOWISE
59391.09479345;10.631;0.021;NEOWISE;WISE(W2);NEOWISE
59391.09479345;12.195;0.024;NEOWISE;WISE(W1);NEOWISE
59391.22544193;10.662;0.02;NEOWISE;WISE(W2);NEOWISE
59391.22544193;12.25;0.023;NEOWISE;WISE(W1);NEOWISE
59391.590467;17.589;0.07;ATLAS;ATLAS(o);ATLAS
59391.60339;17.696;0.07;ATLAS;ATLAS(o);ATLAS
59391.612622;17.626;0.067;ATLAS;ATLAS(o);ATLAS
59391.618159;17.612;0.066;ATLAS;ATLAS(o);ATLAS
59392.316528100055;17.16418713068642;-1.0;ASASSN;ASASSN(g);ASASSN
59393.587315;17.701;0.061;ATLAS;ATLAS(o);ATLAS
59393.605069;17.616;0.074;ATLAS;ATLAS(o);ATLAS
59393.60921;17.608;0.106;ATLAS;ATLAS(o);ATLAS
59393.619872;18.185;0.277;ATLAS;ATLAS(o);ATLAS
59394.37425439991;17.552192100506716;0.1318659177654531;ASASSN;ASASSN(g);ASASSN
59395.581757;17.715;0.069;ATLAS;ATLAS(o);ATLAS
59395.601529;17.647;0.063;ATLAS;ATLAS(o);ATLAS
59395.613096;17.736;0.074;ATLAS;ATLAS(o);ATLAS
59395.617735;17.504;0.067;ATLAS;ATLAS(o);ATLAS
59397.4155875002;17.821362271511724;0.1257551048783899;ASASSN;ASASSN(g);ASASSN
59399.574623;17.58;0.041;ATLAS;ATLAS(o);ATLAS
59399.578766;17.728;0.053;ATLAS;ATLAS(o);ATLAS
59399.586611;17.646;0.04;ATLAS;ATLAS(o);ATLAS
59399.606418;17.643;0.042;ATLAS;ATLAS(o);ATLAS
59403.592027;17.716;0.036;ATLAS;ATLAS(o);ATLAS
59403.597562;17.692;0.036;ATLAS;ATLAS(o);ATLAS
59403.61419870006;17.888302874110686;0.1326022577782463;ASASSN;ASASSN(g);ASASSN
59403.61509;17.615;0.045;ATLAS;ATLAS(o);ATLAS
59403.621996;17.815;0.091;ATLAS;ATLAS(o);ATLAS
59405.29198839981;17.84069173348248;0.1031046431108117;ASASSN;ASASSN(g);ASASSN
59406.315251700114;17.376015456306842;0.1334602765598515;ASASSN;ASASSN(g);ASASSN
59408.410867299885;17.68174525607862;0.0782780938045283;ASASSN;ASASSN(g);ASASSN
59410.039090599865;17.75927381680028;0.0775110729462759;ASASSN;ASASSN(g);ASASSN
59411.27010100009;17.76419505394521;0.1145935301632719;ASASSN;ASASSN(g);ASASSN
59411.551969;17.649;0.037;ATLAS;ATLAS(o);ATLAS
59411.557079;17.668;0.037;ATLAS;ATLAS(o);ATLAS
59411.564465;17.657;0.037;ATLAS;ATLAS(o);ATLAS
59411.568626;17.603;0.032;ATLAS;ATLAS(o);ATLAS
59412.38024209999;17.815857383158928;0.0971960668843396;ASASSN;ASASSN(g);ASASSN
59413.28326330008;17.453266958907626;0.1851360316620384;ASASSN;ASASSN(g);ASASSN
59415.42076950008;18.029694522828997;0.1453419743227733;ASASSN;ASASSN(g);ASASSN
59415.545607;17.673;0.047;ATLAS;ATLAS(o);ATLAS
59415.548842;17.708;0.051;ATLAS;ATLAS(o);ATLAS
59415.55438;17.637;0.04;ATLAS;ATLAS(o);ATLAS
59415.564678;17.624;0.04;ATLAS;ATLAS(o);ATLAS
59417.24154220009;17.085762556587753;0.1648418866023641;ASASSN;ASASSN(g);ASASSN
59417.524559;17.582;0.085;ATLAS;ATLAS(o);ATLAS
59417.528678;17.571;0.095;ATLAS;ATLAS(o);ATLAS
59417.534175;17.818;0.107;ATLAS;ATLAS(o);ATLAS
