MJD;Magnitude;Error;Facility;Filter;Observer
53505.45331;16.28;0.07;CRTS;CRTS(CL);CRTS
53505.45866;16.44;0.07;CRTS;CRTS(CL);CRTS
53505.46403;16.49;0.07;CRTS;CRTS(CL);CRTS
53505.46939;16.36;0.07;CRTS;CRTS(CL);CRTS
53551.41107;16.36;0.07;CRTS;CRTS(CL);CRTS
53551.41862;16.39;0.07;CRTS;CRTS(CL);CRTS
53551.42616;16.36;0.07;CRTS;CRTS(CL);CRTS
53551.43372;16.41;0.07;CRTS;CRTS(CL);CRTS
53562.30865;16.52;0.07;CRTS;CRTS(CL);CRTS
53562.31673;16.45;0.07;CRTS;CRTS(CL);CRTS
53562.32488;16.51;0.07;CRTS;CRTS(CL);CRTS
53562.333;16.52;0.07;CRTS;CRTS(CL);CRTS
53563.38221;16.36;0.07;CRTS;CRTS(CL);CRTS
53563.38866;16.43;0.07;CRTS;CRTS(CL);CRTS
53563.39516;16.44;0.07;CRTS;CRTS(CL);CRTS
53563.40159;16.38;0.07;CRTS;CRTS(CL);CRTS
53637.18194;16.36;0.07;CRTS;CRTS(CL);CRTS
53637.18945;16.4;0.07;CRTS;CRTS(CL);CRTS
53637.19696;16.47;0.07;CRTS;CRTS(CL);CRTS
53637.20449;16.46;0.07;CRTS;CRTS(CL);CRTS
53643.12503;16.54;0.08;CRTS;CRTS(CL);CRTS
53643.1314;16.47;0.07;CRTS;CRTS(CL);CRTS
53643.13777;16.35;0.07;CRTS;CRTS(CL);CRTS
53643.14414;16.42;0.07;CRTS;CRTS(CL);CRTS
53648.1332;16.45;0.08;CRTS;CRTS(CL);CRTS
53648.1554;16.43;0.07;CRTS;CRTS(CL);CRTS
53648.1614;16.45;0.08;CRTS;CRTS(CL);CRTS
53648.1674;16.46;0.08;CRTS;CRTS(CL);CRTS
53648.17342;16.48;0.08;CRTS;CRTS(CL);CRTS
53670.12116;16.5;0.07;CRTS;CRTS(CL);CRTS
53670.12749;16.5;0.07;CRTS;CRTS(CL);CRTS
53670.13384;16.42;0.07;CRTS;CRTS(CL);CRTS
53670.1402;16.39;0.07;CRTS;CRTS(CL);CRTS
53686.13209;16.53;0.07;CRTS;CRTS(CL);CRTS
53686.1379;16.46;0.07;CRTS;CRTS(CL);CRTS
53686.14373;16.54;0.07;CRTS;CRTS(CL);CRTS
53686.14954;16.51;0.07;CRTS;CRTS(CL);CRTS
53699.06838;16.4;0.07;CRTS;CRTS(CL);CRTS
53699.07475;16.46;0.07;CRTS;CRTS(CL);CRTS
53699.08111;16.4;0.07;CRTS;CRTS(CL);CRTS
53699.08747;16.46;0.07;CRTS;CRTS(CL);CRTS
53705.10332;16.48;0.07;CRTS;CRTS(CL);CRTS
53705.10765;16.45;0.07;CRTS;CRTS(CL);CRTS
53705.11199;16.41;0.07;CRTS;CRTS(CL);CRTS
53705.11635;16.38;0.07;CRTS;CRTS(CL);CRTS
53713.06635;16.43;0.08;CRTS;CRTS(CL);CRTS
53713.07278;16.4;0.07;CRTS;CRTS(CL);CRTS
53713.07921;16.4;0.07;CRTS;CRTS(CL);CRTS
53713.08563;16.35;0.07;CRTS;CRTS(CL);CRTS
53887.35436;16.4;0.08;CRTS;CRTS(CL);CRTS
53887.36307;16.42;0.08;CRTS;CRTS(CL);CRTS
53887.37168;16.43;0.08;CRTS;CRTS(CL);CRTS
53887.3803;16.45;0.08;CRTS;CRTS(CL);CRTS
53903.39391;16.3;0.13;CRTS;CRTS(CL);CRTS
53903.39491;16.38;0.14;CRTS;CRTS(CL);CRTS
53903.39601;16.32;0.14;CRTS;CRTS(CL);CRTS
53903.39711;16.58;0.15;CRTS;CRTS(CL);CRTS
53917.34787;16.52;0.08;CRTS;CRTS(CL);CRTS
53917.35266;16.47;0.08;CRTS;CRTS(CL);CRTS
53917.35744;16.5;0.08;CRTS;CRTS(CL);CRTS
53917.36225;16.4;0.08;CRTS;CRTS(CL);CRTS
53925.39617;16.51;0.14;CRTS;CRTS(CL);CRTS
53925.39764;16.66;0.15;CRTS;CRTS(CL);CRTS
53925.39919;16.59;0.15;CRTS;CRTS(CL);CRTS
53925.4007;16.35;0.13;CRTS;CRTS(CL);CRTS
53937.33093;16.37;0.07;CRTS;CRTS(CL);CRTS
53937.33742;16.29;0.07;CRTS;CRTS(CL);CRTS
53937.34389;16.45;0.08;CRTS;CRTS(CL);CRTS
53937.35035;16.48;0.08;CRTS;CRTS(CL);CRTS
53976.22446;16.39;0.07;CRTS;CRTS(CL);CRTS
53976.22928;16.42;0.07;CRTS;CRTS(CL);CRTS
53976.23412;16.43;0.07;CRTS;CRTS(CL);CRTS
53976.23897;16.39;0.07;CRTS;CRTS(CL);CRTS
53989.17246;16.49;0.07;CRTS;CRTS(CL);CRTS
53989.1789;16.53;0.07;CRTS;CRTS(CL);CRTS
53989.18534;16.52;0.07;CRTS;CRTS(CL);CRTS
53989.19177;16.55;0.07;CRTS;CRTS(CL);CRTS
54024.1138;16.43;0.07;CRTS;CRTS(CL);CRTS
54024.12087;16.39;0.07;CRTS;CRTS(CL);CRTS
54024.12796;16.43;0.07;CRTS;CRTS(CL);CRTS
54024.13507;16.51;0.07;CRTS;CRTS(CL);CRTS
54030.14921;16.4;0.07;CRTS;CRTS(CL);CRTS
54030.15514;16.44;0.07;CRTS;CRTS(CL);CRTS
54030.1611;16.39;0.07;CRTS;CRTS(CL);CRTS
54030.16701;16.45;0.07;CRTS;CRTS(CL);CRTS
54055.07919;16.46;0.07;CRTS;CRTS(CL);CRTS
54055.08802;16.51;0.07;CRTS;CRTS(CL);CRTS
54055.09682;16.39;0.07;CRTS;CRTS(CL);CRTS
54055.10563;16.45;0.07;CRTS;CRTS(CL);CRTS
54061.07865;16.4;0.07;CRTS;CRTS(CL);CRTS
54061.08681;16.4;0.07;CRTS;CRTS(CL);CRTS
54061.09496;16.49;0.07;CRTS;CRTS(CL);CRTS
54061.10308;16.48;0.07;CRTS;CRTS(CL);CRTS
54070.09971;16.36;0.08;CRTS;CRTS(CL);CRTS
54070.10411;16.44;0.09;CRTS;CRTS(CL);CRTS
54070.10849;16.33;0.08;CRTS;CRTS(CL);CRTS
54070.11288;16.36;0.08;CRTS;CRTS(CL);CRTS
54081.07837;16.39;0.07;CRTS;CRTS(CL);CRTS
54081.08331;16.37;0.07;CRTS;CRTS(CL);CRTS
54081.08826;16.4;0.07;CRTS;CRTS(CL);CRTS
54081.0932;16.39;0.07;CRTS;CRTS(CL);CRTS
54228.45387;16.43;0.08;CRTS;CRTS(CL);CRTS
54228.45922;16.36;0.08;CRTS;CRTS(CL);CRTS
54228.46456;16.67;0.08;CRTS;CRTS(CL);CRTS
54228.4699;16.4;0.08;CRTS;CRTS(CL);CRTS
54237.43281;16.48;0.08;CRTS;CRTS(CL);CRTS
54237.43937;16.44;0.08;CRTS;CRTS(CL);CRTS
54237.44589;16.42;0.07;CRTS;CRTS(CL);CRTS
54237.45242;16.36;0.07;CRTS;CRTS(CL);CRTS
54244.40766;16.44;0.07;CRTS;CRTS(CL);CRTS
54244.41251;16.48;0.07;CRTS;CRTS(CL);CRTS
54244.41738;16.41;0.07;CRTS;CRTS(CL);CRTS
54244.42225;16.44;0.07;CRTS;CRTS(CL);CRTS
54261.39362;16.45;0.07;CRTS;CRTS(CL);CRTS
54261.40183;16.38;0.07;CRTS;CRTS(CL);CRTS
54261.40997;16.49;0.07;CRTS;CRTS(CL);CRTS
54269.4054;16.34;0.07;CRTS;CRTS(CL);CRTS
54269.41294;16.38;0.07;CRTS;CRTS(CL);CRTS
54269.42048;16.42;0.07;CRTS;CRTS(CL);CRTS
54269.42803;16.23;0.07;CRTS;CRTS(CL);CRTS
54348.21715;16.34;0.07;CRTS;CRTS(CL);CRTS
54348.22526;16.36;0.07;CRTS;CRTS(CL);CRTS
54348.2333;16.4;0.07;CRTS;CRTS(CL);CRTS
54348.24147;16.43;0.07;CRTS;CRTS(CL);CRTS
54354.21615;16.37;0.07;CRTS;CRTS(CL);CRTS
54354.22265;16.47;0.07;CRTS;CRTS(CL);CRTS
54354.22916;16.43;0.07;CRTS;CRTS(CL);CRTS
54354.23569;16.39;0.07;CRTS;CRTS(CL);CRTS
54380.12262;16.39;0.07;CRTS;CRTS(CL);CRTS
54380.12849;16.44;0.07;CRTS;CRTS(CL);CRTS
54380.13439;16.48;0.07;CRTS;CRTS(CL);CRTS
54380.14027;16.42;0.07;CRTS;CRTS(CL);CRTS
54391.15424;16.34;0.07;CRTS;CRTS(CL);CRTS
54391.16234;16.42;0.07;CRTS;CRTS(CL);CRTS
54391.17045;16.47;0.07;CRTS;CRTS(CL);CRTS
54391.17857;16.38;0.07;CRTS;CRTS(CL);CRTS
54406.11618;16.43;0.07;CRTS;CRTS(CL);CRTS
54406.12372;16.41;0.07;CRTS;CRTS(CL);CRTS
54406.13129;16.41;0.07;CRTS;CRTS(CL);CRTS
54406.13884;16.39;0.07;CRTS;CRTS(CL);CRTS
54419.10033;16.4;0.07;CRTS;CRTS(CL);CRTS
54419.10677;16.4;0.07;CRTS;CRTS(CL);CRTS
54419.11322;16.4;0.07;CRTS;CRTS(CL);CRTS
54419.11964;16.4;0.07;CRTS;CRTS(CL);CRTS
54439.07913;16.51;0.07;CRTS;CRTS(CL);CRTS
54439.08553;16.39;0.07;CRTS;CRTS(CL);CRTS
54439.09197;16.47;0.07;CRTS;CRTS(CL);CRTS
54439.09838;16.39;0.07;CRTS;CRTS(CL);CRTS
54453.06387;16.59;0.08;CRTS;CRTS(CL);CRTS
54453.06891;16.62;0.08;CRTS;CRTS(CL);CRTS
54453.07396;16.43;0.08;CRTS;CRTS(CL);CRTS
54453.079;16.6;0.08;CRTS;CRTS(CL);CRTS
54597.43064;16.44;0.07;CRTS;CRTS(CL);CRTS
54597.43775;16.44;0.07;CRTS;CRTS(CL);CRTS
54597.44487;16.4;0.08;CRTS;CRTS(CL);CRTS
54597.45203;16.61;0.1;CRTS;CRTS(CL);CRTS
54631.39183;16.44;0.07;CRTS;CRTS(CL);CRTS
54631.39672;16.44;0.07;CRTS;CRTS(CL);CRTS
54631.40161;16.32;0.07;CRTS;CRTS(CL);CRTS
54631.40648;16.48;0.07;CRTS;CRTS(CL);CRTS
54716.26041;16.36;0.07;CRTS;CRTS(CL);CRTS
54716.26684;16.42;0.07;CRTS;CRTS(CL);CRTS
54716.27335;16.38;0.07;CRTS;CRTS(CL);CRTS
54716.28145;16.43;0.07;CRTS;CRTS(CL);CRTS
54730.22819;16.49;0.07;CRTS;CRTS(CL);CRTS
54730.23465;16.43;0.07;CRTS;CRTS(CL);CRTS
54730.24479;16.4;0.07;CRTS;CRTS(CL);CRTS
54730.25131;16.37;0.07;CRTS;CRTS(CL);CRTS
54740.12849;16.45;0.07;CRTS;CRTS(CL);CRTS
54740.13638;16.47;0.07;CRTS;CRTS(CL);CRTS
54740.15537;16.43;0.07;CRTS;CRTS(CL);CRTS
54740.16339;16.42;0.07;CRTS;CRTS(CL);CRTS
54740.17126;16.39;0.07;CRTS;CRTS(CL);CRTS
54740.17922;16.4;0.07;CRTS;CRTS(CL);CRTS
54767.0975;16.38;0.07;CRTS;CRTS(CL);CRTS
54767.1044;16.39;0.07;CRTS;CRTS(CL);CRTS
54767.1129;16.34;0.07;CRTS;CRTS(CL);CRTS
54767.12144;16.43;0.07;CRTS;CRTS(CL);CRTS
54767.12993;16.37;0.07;CRTS;CRTS(CL);CRTS
54788.06414;16.43;0.07;CRTS;CRTS(CL);CRTS
54788.07023;16.47;0.07;CRTS;CRTS(CL);CRTS
54788.07625;16.36;0.07;CRTS;CRTS(CL);CRTS
54788.08222;16.32;0.07;CRTS;CRTS(CL);CRTS
54800.06384;16.38;0.08;CRTS;CRTS(CL);CRTS
54800.06825;16.41;0.08;CRTS;CRTS(CL);CRTS
54800.0726;16.44;0.09;CRTS;CRTS(CL);CRTS
54800.07701;16.37;0.08;CRTS;CRTS(CL);CRTS
54821.07895;16.35;0.07;CRTS;CRTS(CL);CRTS
54821.08497;16.46;0.07;CRTS;CRTS(CL);CRTS
54821.09104;16.39;0.07;CRTS;CRTS(CL);CRTS
54821.09707;16.44;0.07;CRTS;CRTS(CL);CRTS
54953.47873;16.52;0.09;CRTS;CRTS(CL);CRTS
54953.48046;16.47;0.09;CRTS;CRTS(CL);CRTS
54953.48256;16.46;0.1;CRTS;CRTS(CL);CRTS
54953.48421;16.4;0.12;CRTS;CRTS(CL);CRTS
54978.42318;16.46;0.07;CRTS;CRTS(CL);CRTS
54978.431;16.51;0.07;CRTS;CRTS(CL);CRTS
54978.43896;16.43;0.07;CRTS;CRTS(CL);CRTS
54978.44691;16.41;0.07;CRTS;CRTS(CL);CRTS
55006.38764;16.51;0.07;CRTS;CRTS(CL);CRTS
55006.39472;16.42;0.07;CRTS;CRTS(CL);CRTS
55006.40197;16.41;0.07;CRTS;CRTS(CL);CRTS
55006.40913;16.35;0.07;CRTS;CRTS(CL);CRTS
55008.3623672;16.501667022705078;0.037519060075283;PTF;PTF(R);PTF
55008.4786772;16.528467178344727;0.0376865528523922;PTF;PTF(R);PTF
55012.36063;16.54;0.08;CRTS;CRTS(CL);CRTS
55012.36506;16.39;0.1;CRTS;CRTS(CL);CRTS
55012.36944;17.34;0.34;CRTS;CRTS(CL);CRTS
55012.37385;16.46;0.1;CRTS;CRTS(CL);CRTS
55015.2904972;16.57080841064453;0.1539278328418731;PTF;PTF(R);PTF
55015.3600572;16.573434829711914;0.1532103270292282;PTF;PTF(R);PTF
55026.2607872;16.520063400268555;0.0667192563414573;PTF;PTF(R);PTF
55026.3418072;16.475427627563477;0.0670048594474792;PTF;PTF(R);PTF
55035.4025572;16.534849166870117;0.1367816478013992;PTF;PTF(R);PTF
55035.4381872;16.535205841064453;0.1367953419685363;PTF;PTF(R);PTF
55040.31812;16.38;0.07;CRTS;CRTS(CL);CRTS
55040.32896;16.41;0.07;CRTS;CRTS(CL);CRTS
55040.33437;16.43;0.07;CRTS;CRTS(CL);CRTS
55041.2451972;16.518043518066406;0.0318660400807857;PTF;PTF(R);PTF
55041.3344372;16.47894859313965;0.030269980430603;PTF;PTF(R);PTF
55046.4459572;16.659465789794922;0.135155439376831;PTF;PTF(R);PTF
55047.4477072;16.66405487060547;0.1951757222414016;PTF;PTF(R);PTF
55052.4472172;16.6186466217041;0.0332670919597148;PTF;PTF(R);PTF
55053.1847672;16.55474853515625;0.1229163855314254;PTF;PTF(R);PTF
55054.3021872;16.586074829101562;0.0778875276446342;PTF;PTF(R);PTF
55054.3826672;16.565752029418945;0.0779006704688072;PTF;PTF(R);PTF
55056.4162272;16.461807250976562;0.0344696231186389;PTF;PTF(R);PTF
55058.2456472;16.464040756225586;0.0269180107861757;PTF;PTF(R);PTF
55058.2905;16.44;0.07;CRTS;CRTS(CL);CRTS
55058.2977;16.35;0.07;CRTS;CRTS(CL);CRTS
55058.30492;16.3;0.07;CRTS;CRTS(CL);CRTS
55058.3122;16.37;0.07;CRTS;CRTS(CL);CRTS
55058.4137272;16.451658248901367;0.0271436367183923;PTF;PTF(R);PTF
55061.2844972;16.49906349182129;0.0305823273956775;PTF;PTF(R);PTF
55061.3643572;16.499874114990234;0.0304629355669021;PTF;PTF(R);PTF
55066.2799172;16.529483795166016;0.1115405485033989;PTF;PTF(R);PTF
55066.3241272;16.48982048034668;0.1115400940179824;PTF;PTF(R);PTF
55070.24854;16.46;0.07;CRTS;CRTS(CL);CRTS
55070.25675;16.38;0.07;CRTS;CRTS(CL);CRTS
55070.26504;16.42;0.07;CRTS;CRTS(CL);CRTS
55070.27317;16.42;0.07;CRTS;CRTS(CL);CRTS
55080.2730072;16.564706802368164;0.0465151481330394;PTF;PTF(R);PTF
55080.3164672;16.58487319946289;0.0463188923895359;PTF;PTF(R);PTF
55085.2006;16.38;0.08;CRTS;CRTS(CL);CRTS
55085.20744;16.31;0.07;CRTS;CRTS(CL);CRTS
55085.21418;16.4;0.07;CRTS;CRTS(CL);CRTS
55085.22087;16.32;0.07;CRTS;CRTS(CL);CRTS
55088.2434472;16.470115661621094;0.0392321236431598;PTF;PTF(R);PTF
55088.2868772;16.490392684936523;0.0391765832901001;PTF;PTF(R);PTF
55107.2836472;16.61713981628418;0.0500309318304061;PTF;PTF(R);PTF
55118.17519;16.4;0.07;CRTS;CRTS(CL);CRTS
55118.18241;16.44;0.07;CRTS;CRTS(CL);CRTS
55118.18963;16.35;0.07;CRTS;CRTS(CL);CRTS
55118.19695;16.56;0.07;CRTS;CRTS(CL);CRTS
55143.09519;16.33;0.07;CRTS;CRTS(CL);CRTS
55143.10246;16.36;0.07;CRTS;CRTS(CL);CRTS
55143.10979;16.43;0.07;CRTS;CRTS(CL);CRTS
55143.11713;16.35;0.07;CRTS;CRTS(CL);CRTS
55162.06516;15.95;0.07;CRTS;CRTS(CL);CRTS
55162.0681;16.45;0.08;CRTS;CRTS(CL);CRTS
55162.07105;16.3;0.08;CRTS;CRTS(CL);CRTS
55162.07394;16.54;0.08;CRTS;CRTS(CL);CRTS
55184.07027;16.43;0.07;CRTS;CRTS(CL);CRTS
55184.07369;16.34;0.07;CRTS;CRTS(CL);CRTS
55184.07717;16.41;0.07;CRTS;CRTS(CL);CRTS
55184.08058;16.25;0.07;CRTS;CRTS(CL);CRTS
55332.1680533;13.748;0.05;ALLWISE;WISE(W1);ALLWISE
55332.1680533;13.516;0.093;ALLWISE;WISE(W2);ALLWISE
55332.3003572;13.522;0.095;ALLWISE;WISE(W2);ALLWISE
55332.3003572;13.662;0.045;ALLWISE;WISE(W1);ALLWISE
55332.4326612;13.745;0.124;ALLWISE;WISE(W2);ALLWISE
55332.4326612;13.652;0.043;ALLWISE;WISE(W1);ALLWISE
55332.5649651;13.769;0.136;ALLWISE;WISE(W2);ALLWISE
55332.5649651;13.764;0.048;ALLWISE;WISE(W1);ALLWISE
55332.6310535;13.585;0.098;ALLWISE;WISE(W2);ALLWISE
55332.6310535;13.723;0.052;ALLWISE;WISE(W1);ALLWISE
55332.6972691;13.536;0.139;ALLWISE;WISE(W2);ALLWISE
55332.6972691;13.723;0.047;ALLWISE;WISE(W1);ALLWISE
55332.7633574;13.636;0.1;ALLWISE;WISE(W2);ALLWISE
55332.7633574;13.712;0.043;ALLWISE;WISE(W1);ALLWISE
55332.8295731;13.708;0.048;ALLWISE;WISE(W1);ALLWISE
55332.8295731;13.476;0.099;ALLWISE;WISE(W2);ALLWISE
55332.8956615;13.741;0.047;ALLWISE;WISE(W1);ALLWISE
55332.8956615;13.642;0.106;ALLWISE;WISE(W2);ALLWISE
55333.0279654;13.669;0.05;ALLWISE;WISE(W1);ALLWISE
55333.0279654;13.534;0.105;ALLWISE;WISE(W2);ALLWISE
55333.1602694;13.519;0.099;ALLWISE;WISE(W2);ALLWISE
55333.1602694;13.714;0.046;ALLWISE;WISE(W1);ALLWISE
55333.2925733;13.607;0.09;ALLWISE;WISE(W2);ALLWISE
55333.2925733;13.687;0.043;ALLWISE;WISE(W1);ALLWISE
55333.41015;16.38;0.07;CRTS;CRTS(CL);CRTS
55333.4153;16.39;0.07;CRTS;CRTS(CL);CRTS
55333.42051;16.4;0.07;CRTS;CRTS(CL);CRTS
55333.42578;16.35;0.07;CRTS;CRTS(CL);CRTS
55340.4299;16.41;0.07;CRTS;CRTS(CL);CRTS
55340.43506;16.47;0.07;CRTS;CRTS(CL);CRTS
55340.44024;16.42;0.07;CRTS;CRTS(CL);CRTS
55340.44548;16.45;0.07;CRTS;CRTS(CL);CRTS
55353.39462;16.36;0.07;CRTS;CRTS(CL);CRTS
55353.40218;16.39;0.07;CRTS;CRTS(CL);CRTS
55353.40978;16.43;0.07;CRTS;CRTS(CL);CRTS
55353.41728;16.4;0.07;CRTS;CRTS(CL);CRTS
55353.4777172;16.542402267456055;0.0962094143033027;PTF;PTF(R);PTF
55355.3534572;16.489627838134766;0.0259171854704618;PTF;PTF(R);PTF
55360.4694772;16.4868221282959;0.0260447822511196;PTF;PTF(R);PTF
55361.37727;16.37;0.07;CRTS;CRTS(CL);CRTS
55361.3800272;16.55722427368164;0.0246699508279562;PTF;PTF(R);PTF
55361.3853;16.49;0.07;CRTS;CRTS(CL);CRTS
55361.39343;16.46;0.07;CRTS;CRTS(CL);CRTS
55361.40158;16.39;0.07;CRTS;CRTS(CL);CRTS
55361.4240072;16.531097412109375;0.024177623912692;PTF;PTF(R);PTF
55366.4574972;16.50798797607422;0.0246084555983543;PTF;PTF(R);PTF
55367.36652;16.4;0.07;CRTS;CRTS(CL);CRTS
55367.37347;16.36;0.07;CRTS;CRTS(CL);CRTS
55367.3789572;16.489356994628906;0.0250880029052495;PTF;PTF(R);PTF
55367.38041;16.41;0.07;CRTS;CRTS(CL);CRTS
55367.38729;16.43;0.07;CRTS;CRTS(CL);CRTS
55367.4233572;16.510181427001953;0.024927768856287;PTF;PTF(R);PTF
55372.3772072;16.555858612060547;0.0776403173804283;PTF;PTF(R);PTF
55372.4215372;16.602846145629883;0.077267549932003;PTF;PTF(R);PTF
55380.3706272;16.549896240234375;0.0301918722689151;PTF;PTF(R);PTF
55380.4140072;16.490293502807617;0.0302783735096454;PTF;PTF(R);PTF
55383.33139;16.44;0.07;CRTS;CRTS(CL);CRTS
55383.33712;16.42;0.07;CRTS;CRTS(CL);CRTS
55383.34285;16.47;0.07;CRTS;CRTS(CL);CRTS
55383.3486;16.42;0.07;CRTS;CRTS(CL);CRTS
55385.4049472;16.496191024780273;0.0276774298399686;PTF;PTF(R);PTF
55385.4487672;16.492937088012695;0.0277375001460313;PTF;PTF(R);PTF
55410.4324472;16.622276306152344;0.2982193827629089;PTF;PTF(R);PTF
55418.1981872;16.587966918945312;0.3186251223087311;PTF;PTF(R);PTF
55418.2440772;16.577438354492188;0.3185693919658661;PTF;PTF(R);PTF
55422.2484472;16.50078582763672;0.0275970660150051;PTF;PTF(R);PTF
55422.2921572;16.50370216369629;0.0274319555610418;PTF;PTF(R);PTF
55426.2950572;16.54442024230957;0.4019919335842132;PTF;PTF(R);PTF
55429.2470672;16.595260620117188;0.2328954339027404;PTF;PTF(R);PTF
55429.2899672;16.57058334350586;0.2328504472970962;PTF;PTF(R);PTF
55438.3491772;16.5460205078125;0.0270040854811668;PTF;PTF(R);PTF
55438.3993872;16.58536720275879;0.0276993960142135;PTF;PTF(R);PTF
55443.1698072;16.532745361328125;0.0279175024479627;PTF;PTF(R);PTF
55443.2163572;16.521474838256836;0.0276696141809225;PTF;PTF(R);PTF
55447.1840072;16.5183048248291;0.0265388004481792;PTF;PTF(R);PTF
55447.2268872;16.520906448364258;0.0262412875890731;PTF;PTF(R);PTF
55455.24922;16.52;0.07;CRTS;CRTS(CL);CRTS
55455.26412;16.44;0.07;CRTS;CRTS(CL);CRTS
55455.27159;16.5;0.07;CRTS;CRTS(CL);CRTS
55476.10923;16.35;0.07;CRTS;CRTS(CL);CRTS
55476.12286;16.28;0.07;CRTS;CRTS(CL);CRTS
55476.12973;16.24;0.07;CRTS;CRTS(CL);CRTS
55481.08334;16.39;0.07;CRTS;CRTS(CL);CRTS
55481.09481;16.4;0.07;CRTS;CRTS(CL);CRTS
55481.10048;16.37;0.07;CRTS;CRTS(CL);CRTS
55497.07354;16.35;0.07;CRTS;CRTS(CL);CRTS
55497.08607;16.43;0.07;CRTS;CRTS(CL);CRTS
55497.0924;16.37;0.07;CRTS;CRTS(CL);CRTS
55511.1868665;13.742;0.046;ALLWISE;WISE(W1);ALLWISE
55511.1868665;13.669;0.108;ALLWISE;WISE(W2);ALLWISE
55511.3191706;13.489;0.102;ALLWISE;WISE(W2);ALLWISE
55511.3191706;13.781;0.052;ALLWISE;WISE(W1);ALLWISE
55511.4513474;13.79;0.06;ALLWISE;WISE(W1);ALLWISE
55511.4513474;13.714;0.108;ALLWISE;WISE(W2);ALLWISE
55511.4514747;13.664;0.046;ALLWISE;WISE(W1);ALLWISE
55511.4514747;13.739;0.127;ALLWISE;WISE(W2);ALLWISE
55511.5836563;13.507;0.093;ALLWISE;WISE(W2);ALLWISE
55511.5836563;13.646;0.048;ALLWISE;WISE(W1);ALLWISE
55511.6498721;13.681;0.048;ALLWISE;WISE(W1);ALLWISE
55511.6498721;13.508;0.095;ALLWISE;WISE(W2);ALLWISE
55511.7159605;13.478;0.097;ALLWISE;WISE(W2);ALLWISE
55511.7159605;13.851;0.056;ALLWISE;WISE(W1);ALLWISE
55511.7820489;13.858;0.057;ALLWISE;WISE(W1);ALLWISE
55511.7820489;13.461;0.098;ALLWISE;WISE(W2);ALLWISE
55511.914353;13.752;0.046;ALLWISE;WISE(W1);ALLWISE
55511.914353;13.727;0.112;ALLWISE;WISE(W2);ALLWISE
55512.0466572;13.823;0.051;ALLWISE;WISE(W1);ALLWISE
55512.0466572;13.611;0.104;ALLWISE;WISE(W2);ALLWISE
55512.178834;13.784;0.126;ALLWISE;WISE(W2);ALLWISE
55512.178834;13.705;0.054;ALLWISE;WISE(W1);ALLWISE
55528.09686;16.51;0.08;CRTS;CRTS(CL);CRTS
55528.1077;16.42;0.08;CRTS;CRTS(CL);CRTS
55528.11312;16.43;0.08;CRTS;CRTS(CL);CRTS
55539.06599;16.51;0.07;CRTS;CRTS(CL);CRTS
55539.0775;16.41;0.07;CRTS;CRTS(CL);CRTS
55539.08323;16.36;0.07;CRTS;CRTS(CL);CRTS
55682.4765;16.47;0.08;CRTS;CRTS(CL);CRTS
55682.47964;16.36;0.08;CRTS;CRTS(CL);CRTS
55682.4829;16.39;0.08;CRTS;CRTS(CL);CRTS
55682.48608;16.56;0.08;CRTS;CRTS(CL);CRTS
55708.41506;16.37;0.07;CRTS;CRTS(CL);CRTS
55708.422;16.39;0.07;CRTS;CRTS(CL);CRTS
55708.43028;16.44;0.07;CRTS;CRTS(CL);CRTS
55708.43729;16.5;0.08;CRTS;CRTS(CL);CRTS
55720.3647;16.4;0.07;CRTS;CRTS(CL);CRTS
55720.3729;16.4;0.07;CRTS;CRTS(CL);CRTS
55720.38107;16.42;0.07;CRTS;CRTS(CL);CRTS
55720.38927;16.4;0.07;CRTS;CRTS(CL);CRTS
55735.42351;16.51;0.08;CRTS;CRTS(CL);CRTS
55735.42878;16.34;0.07;CRTS;CRTS(CL);CRTS
55735.43409;16.42;0.07;CRTS;CRTS(CL);CRTS
55735.4393;16.52;0.08;CRTS;CRTS(CL);CRTS
55743.31148;16.47;0.08;CRTS;CRTS(CL);CRTS
55743.31715;16.39;0.08;CRTS;CRTS(CL);CRTS
55743.32288;16.36;0.07;CRTS;CRTS(CL);CRTS
55743.32863;16.47;0.08;CRTS;CRTS(CL);CRTS
55822.16441;16.44;0.07;CRTS;CRTS(CL);CRTS
55822.17119;16.39;0.07;CRTS;CRTS(CL);CRTS
55822.17792;16.38;0.07;CRTS;CRTS(CL);CRTS
55822.18478;16.38;0.07;CRTS;CRTS(CL);CRTS
55831.13501;16.45;0.07;CRTS;CRTS(CL);CRTS
55831.16304;16.49;0.07;CRTS;CRTS(CL);CRTS
55831.16645;16.4;0.07;CRTS;CRTS(CL);CRTS
55831.16986;16.44;0.07;CRTS;CRTS(CL);CRTS
55851.09401;16.39;0.07;CRTS;CRTS(CL);CRTS
55851.10095;16.42;0.07;CRTS;CRTS(CL);CRTS
55851.1079;16.46;0.07;CRTS;CRTS(CL);CRTS
55851.11473;16.34;0.07;CRTS;CRTS(CL);CRTS
55882.09212;16.47;0.07;CRTS;CRTS(CL);CRTS
55882.09722;16.43;0.07;CRTS;CRTS(CL);CRTS
55882.10231;16.35;0.07;CRTS;CRTS(CL);CRTS
55882.10745;16.4;0.07;CRTS;CRTS(CL);CRTS
56062.44947;16.49;0.07;CRTS;CRTS(CL);CRTS
56062.45468;16.46;0.07;CRTS;CRTS(CL);CRTS
