MJD;Magnitude;Error;Facility;Filter;Observer
58511.4351157;20.8089333;0.248811007;ZTF;ZTF(zg);ZTF
58522.4202199;20.8644447;0.254003167;ZTF;ZTF(zg);ZTF
58522.4202199;20.8644447;0.256907821;ZTF;ZTF(zg);ZTF
58540.2183912;19.7594376;0.146264672;ZTF;ZTF(zr);ZTF
58540.2183912;19.7594376;0.154110596;ZTF;ZTF(zr);ZTF
58540.4336806;20.7461014;0.205898404;ZTF;ZTF(zg);ZTF
58541.2391435;20.8039856;0.251142144;ZTF;ZTF(zg);ZTF
58541.2391435;20.8039856;0.248348236;ZTF;ZTF(zg);ZTF
58556.2024769;19.706171;0.134163901;ZTF;ZTF(zr);ZTF
58556.2024769;19.706171;0.135245517;ZTF;ZTF(zr);ZTF
58558.1949769;19.3335381;0.109006748;ZTF;ZTF(zr);ZTF
58558.1949769;19.3335381;0.115573801;ZTF;ZTF(zr);ZTF
58567.1822454;20.73386;0.241789103;ZTF;ZTF(zg);ZTF
58567.1822454;20.73386;0.244454503;ZTF;ZTF(zg);ZTF
58567.2233102;19.7323875;0.13793385;ZTF;ZTF(zr);ZTF
58567.2233102;19.7323875;0.136835635;ZTF;ZTF(zr);ZTF
58567.3518866;19.4092426;0.11321909;ZTF;ZTF(zi);ZTF
58567.3518866;19.4092426;0.113637641;ZTF;ZTF(zi);ZTF
58572.2026273;20.5110645;0.223207355;ZTF;ZTF(zg);ZTF
58572.2026273;20.5110645;0.220950246;ZTF;ZTF(zg);ZTF
58572.2236458;19.8789234;0.153623044;ZTF;ZTF(zr);ZTF
58572.2236458;19.8789234;0.152436957;ZTF;ZTF(zr);ZTF
58575.2704861;20.9897041;0.268853426;ZTF;ZTF(zg);ZTF
58575.2704861;20.9897041;0.265719056;ZTF;ZTF(zg);ZTF
58580.21625;19.7195816;0.136615917;ZTF;ZTF(zr);ZTF
58580.21625;19.7195816;0.135525793;ZTF;ZTF(zr);ZTF
58581.2900116;19.5676556;0.127099067;ZTF;ZTF(zi);ZTF
58581.2900116;19.5676556;0.126668409;ZTF;ZTF(zi);ZTF
58582.1969329;19.7827969;0.148439541;ZTF;ZTF(zr);ZTF
58582.1969329;19.7827969;0.156337768;ZTF;ZTF(zr);ZTF
58583.81433156;16.193;0.247;NEOWISE;WISE(W1);NEOWISE
58583.81433156;15.379;0.424;NEOWISE;WISE(W2);NEOWISE
58583.94510772;15.251;0.436;NEOWISE;WISE(W2);NEOWISE
58583.94510772;15.916;0.192;NEOWISE;WISE(W1);NEOWISE
58584.0758838;16.421;0.37;NEOWISE;WISE(W1);NEOWISE
58584.07601116;16.373;0.29;NEOWISE;WISE(W1);NEOWISE
58584.07601116;15.539;0.503;NEOWISE;WISE(W2);NEOWISE
58584.1779167;19.6203346;0.126709387;ZTF;ZTF(zr);ZTF
58584.1779167;19.6203346;0.125683099;ZTF;ZTF(zr);ZTF
58584.2722389;16.79;0.437;NEOWISE;WISE(W1);NEOWISE
58584.2722389;14.371;0.533;NEOWISE;WISE(W2);NEOWISE
58584.3375633;15.155;0.499;NEOWISE;WISE(W2);NEOWISE
58584.3375633;16.521;0.371;NEOWISE;WISE(W1);NEOWISE
58584.33769061;15.846;0.312;NEOWISE;WISE(W1);NEOWISE
58584.40301501;16.008;0.392;NEOWISE;WISE(W1);NEOWISE
58584.46795742;16.257;0.258;NEOWISE;WISE(W1);NEOWISE
58584.66469748;16.144;0.223;NEOWISE;WISE(W1);NEOWISE
58584.79560094;16.005;0.224;NEOWISE;WISE(W1);NEOWISE
58584.79560094;15.044;0.359;NEOWISE;WISE(W2);NEOWISE
58584.92637709;16.399;0.34;NEOWISE;WISE(W1);NEOWISE
58587.2940046;19.6417923;0.128804594;ZTF;ZTF(zr);ZTF
58587.2940046;19.6417923;0.127764359;ZTF;ZTF(zr);ZTF
58587.67344023;15.86;0.204;NEOWISE;WISE(W1);NEOWISE
58587.80434365;16.369;0.296;NEOWISE;WISE(W1);NEOWISE
58588.2514699;20.4963531;0.185924947;ZTF;ZTF(zg);ZTF
58589.225544;19.6541309;0.13656576;ZTF;ZTF(zr);ZTF
58589.225544;19.6541309;0.144142628;ZTF;ZTF(zr);ZTF
58592.2871759;19.8293781;0.152789861;ZTF;ZTF(zr);ZTF
58592.2871759;19.8293781;0.160782635;ZTF;ZTF(zr);ZTF
58593.2848611;19.6681366;0.137842998;ZTF;ZTF(zr);ZTF
58593.2848611;19.6681366;0.14545837;ZTF;ZTF(zr);ZTF
58594.1625;19.734127;0.137014195;ZTF;ZTF(zr);ZTF
58594.1625;19.734127;0.138113514;ZTF;ZTF(zr);ZTF
58596.345625;19.4123268;0.113891453;ZTF;ZTF(zi);ZTF
58596.345625;19.4123268;0.11347241;ZTF;ZTF(zi);ZTF
58597.2602199;20.8169231;0.24955833;ZTF;ZTF(zg);ZTF
58597.2602199;20.8169231;0.25237596;ZTF;ZTF(zg);ZTF
58597.3460648;19.8248272;0.147704512;ZTF;ZTF(zr);ZTF
58597.3460648;19.8248272;0.146549672;ZTF;ZTF(zr);ZTF
58600.2039468;20.7095966;0.242140651;ZTF;ZTF(zg);ZTF
58600.2039468;20.7095966;0.239519596;ZTF;ZTF(zg);ZTF
58605.2150347;20.654768;0.234391332;ZTF;ZTF(zg);ZTF
58605.2150347;20.654768;0.236911774;ZTF;ZTF(zg);ZTF
58605.2168866;21.0338802;0.269851089;ZTF;ZTF(zg);ZTF
58605.2168866;21.0338802;0.273066282;ZTF;ZTF(zg);ZTF
58606.1556366;20.6419239;0.23318994;ZTF;ZTF(zg);ZTF
58606.1556366;20.6419239;0.235686898;ZTF;ZTF(zg);ZTF
58606.1794213;19.8289547;0.146993712;ZTF;ZTF(zr);ZTF
58606.1794213;19.8289547;0.148150995;ZTF;ZTF(zr);ZTF
58607.2606597;19.4729843;0.118526801;ZTF;ZTF(zi);ZTF
58607.2606597;19.4729843;0.118953697;ZTF;ZTF(zi);ZTF
58608.1974306;20.7416821;0.24252069;ZTF;ZTF(zg);ZTF
58608.1974306;20.7416821;0.245200515;ZTF;ZTF(zg);ZTF
58608.1983912;20.8473434;0.255276918;ZTF;ZTF(zg);ZTF
58608.1983912;20.8473434;0.252403617;ZTF;ZTF(zg);ZTF
58608.220544;19.8061485;0.144550815;ZTF;ZTF(zr);ZTF
58608.220544;19.8061485;0.145694479;ZTF;ZTF(zr);ZTF
58608.2214815;19.7941265;0.144410163;ZTF;ZTF(zr);ZTF
58608.2214815;19.7941265;0.143273756;ZTF;ZTF(zr);ZTF
58612.1778704;20.881218;0.255571961;ZTF;ZTF(zg);ZTF
58612.1778704;20.881218;0.25850749;ZTF;ZTF(zg);ZTF
58612.1787731;20.9381485;0.260896921;ZTF;ZTF(zg);ZTF
58612.1787731;20.9381485;0.263936639;ZTF;ZTF(zg);ZTF
58612.2004514;19.7328415;0.137980625;ZTF;ZTF(zr);ZTF
58612.2004514;19.7328415;0.136882126;ZTF;ZTF(zr);ZTF
58612.2013657;19.7332439;0.136923492;ZTF;ZTF(zr);ZTF
58612.2013657;19.7332439;0.138022244;ZTF;ZTF(zr);ZTF
58616.2065278;19.4544449;0.116967715;ZTF;ZTF(zi);ZTF
58616.2065278;19.4544449;0.117392614;ZTF;ZTF(zi);ZTF
58617.2261458;19.7552166;0.140305027;ZTF;ZTF(zr);ZTF
58617.2261458;19.7552166;0.139192536;ZTF;ZTF(zr);ZTF
58617.2276273;19.8385525;0.148029655;ZTF;ZTF(zr);ZTF
58617.2276273;19.8385525;0.149192572;ZTF;ZTF(zr);ZTF
58618.2137731;19.7369576;0.151970804;ZTF;ZTF(zr);ZTF
58618.2137731;19.7369576;0.144177988;ZTF;ZTF(zr);ZTF
58628.1633565;19.5006237;0.120873541;ZTF;ZTF(zi);ZTF
58628.1633565;19.5006237;0.121302679;ZTF;ZTF(zi);ZTF
58632.1857407;19.7414608;0.138872892;ZTF;ZTF(zr);ZTF
58632.1857407;19.7414608;0.137768999;ZTF;ZTF(zr);ZTF
58633.181956;19.9639397;0.163197324;ZTF;ZTF(zr);ZTF
58633.181956;19.9639397;0.161966085;ZTF;ZTF(zr);ZTF
58634.1771528;19.8951664;0.154232204;ZTF;ZTF(zr);ZTF
58634.1771528;19.8951664;0.155427337;ZTF;ZTF(zr);ZTF
58634.1780903;19.7754345;0.142428175;ZTF;ZTF(zr);ZTF
58634.1780903;19.7754345;0.141303182;ZTF;ZTF(zr);ZTF
58634.2067361;20.6808224;0.239396453;ZTF;ZTF(zg);ZTF
58634.2067361;20.6808224;0.236828327;ZTF;ZTF(zg);ZTF
58634.2076389;20.7431335;0.242656469;ZTF;ZTF(zg);ZTF
58634.2076389;20.7431335;0.245338917;ZTF;ZTF(zg);ZTF
58637.1740278;19.8964672;0.155572459;ZTF;ZTF(zr);ZTF
58637.1740278;19.8964672;0.154376611;ZTF;ZTF(zr);ZTF
58640.1761227;20.4193897;0.21517992;ZTF;ZTF(zg);ZTF
58640.1761227;20.4193897;0.217131138;ZTF;ZTF(zg);ZTF
58640.2251389;19.9039516;0.156408355;ZTF;ZTF(zr);ZTF
58640.2251389;19.9039516;0.155208394;ZTF;ZTF(zr);ZTF
58643.244375;19.6479988;0.129415408;ZTF;ZTF(zr);ZTF
58643.244375;19.6479988;0.128371149;ZTF;ZTF(zr);ZTF
58646.2148843;19.8787384;0.1536026;ZTF;ZTF(zr);ZTF
58646.2148843;19.8787384;0.152416617;ZTF;ZTF(zr);ZTF
58649.220787;19.8192558;0.147103101;ZTF;ZTF(zr);ZTF
58649.220787;19.8192558;0.145951584;ZTF;ZTF(zr);ZTF
58757.4705324;19.6251717;0.127179369;ZTF;ZTF(zr);ZTF
58757.4705324;19.6251717;0.126149938;ZTF;ZTF(zr);ZTF
58757.5102778;19.9027958;0.156279027;ZTF;ZTF(zr);ZTF
58757.5102778;19.9027958;0.155079722;ZTF;ZTF(zr);ZTF
58760.4865625;20.9918156;0.269054651;ZTF;ZTF(zg);ZTF
58760.4865625;20.9918156;0.265916586;ZTF;ZTF(zg);ZTF
58760.5136343;19.70788;0.134336844;ZTF;ZTF(zr);ZTF
58760.5136343;19.70788;0.135419548;ZTF;ZTF(zr);ZTF
58764.4893403;19.9247551;0.158745095;ZTF;ZTF(zr);ZTF
58764.4893403;19.9247551;0.157533973;ZTF;ZTF(zr);ZTF
58764.511875;20.7702408;0.245191932;ZTF;ZTF(zg);ZTF
58764.511875;20.7702408;0.24792397;ZTF;ZTF(zg);ZTF
58770.4689236;19.8559074;0.163311124;ZTF;ZTF(zr);ZTF
58770.4689236;19.8559074;0.155270934;ZTF;ZTF(zr);ZTF
58770.469375;19.6755161;0.138517708;ZTF;ZTF(zr);ZTF
58770.469375;19.6755161;0.146153063;ZTF;ZTF(zr);ZTF
58770.4886343;19.7760162;0.142489597;ZTF;ZTF(zr);ZTF
58770.4886343;19.7760162;0.141364247;ZTF;ZTF(zr);ZTF
58771.4683449;19.1184559;0.0927959904;ZTF;ZTF(zr);ZTF
58771.4683449;19.1184559;0.0986428559;ZTF;ZTF(zr);ZTF
58776.5052199;19.633379;0.127979964;ZTF;ZTF(zr);ZTF
58776.5052199;19.633379;0.126945183;ZTF;ZTF(zr);ZTF
58779.5074769;20.754858;0.243753076;ZTF;ZTF(zg);ZTF
58779.5074769;20.754858;0.246456981;ZTF;ZTF(zg);ZTF
58783.5151736;19.5399113;0.133585155;ZTF;ZTF(zr);ZTF
58783.5151736;19.5399113;0.126345649;ZTF;ZTF(zr);ZTF
58783.515625;19.7268333;0.143240631;ZTF;ZTF(zr);ZTF
58783.515625;19.7268333;0.151008666;ZTF;ZTF(zr);ZTF
58785.5047917;19.8999557;0.154763967;ZTF;ZTF(zr);ZTF
58785.5047917;19.8999557;0.155961722;ZTF;ZTF(zr);ZTF
58788.5134722;20.7758751;0.245718956;ZTF;ZTF(zg);ZTF
58788.5134722;20.7758751;0.248461366;ZTF;ZTF(zg);ZTF
58788.5371412;19.6702499;0.130564615;ZTF;ZTF(zr);ZTF
58788.5371412;19.6702499;0.131623238;ZTF;ZTF(zr);ZTF
58791.5114468;19.719326;0.135499805;ZTF;ZTF(zr);ZTF
58791.5114468;19.719326;0.13658978;ZTF;ZTF(zr);ZTF
58793.35878437;16.171;0.246;NEOWISE;WISE(W1);NEOWISE
58793.62046368;16.294;0.261;NEOWISE;WISE(W1);NEOWISE
58793.8166913;16.006;0.207;NEOWISE;WISE(W1);NEOWISE
58793.8166913;14.817;0.364;NEOWISE;WISE(W2);NEOWISE
58793.88201567;16.143;0.271;NEOWISE;WISE(W1);NEOWISE
58793.94746732;16.356;0.29;NEOWISE;WISE(W1);NEOWISE
58794.012919;16.253;0.305;NEOWISE;WISE(W1);NEOWISE
58794.07837069;16.378;0.279;NEOWISE;WISE(W1);NEOWISE
58794.20914667;16.215;0.269;NEOWISE;WISE(W1);NEOWISE
58794.33992264;14.89;0.503;NEOWISE;WISE(W2);NEOWISE
58794.33992264;17.025;0.525;NEOWISE;WISE(W1);NEOWISE
58794.47082597;16.401;0.274;NEOWISE;WISE(W1);NEOWISE
58794.5358796;19.9903908;0.16623798;ZTF;ZTF(zr);ZTF
58794.5358796;19.9903908;0.164993897;ZTF;ZTF(zr);ZTF
58799.4732176;19.9313622;0.159491315;ZTF;ZTF(zr);ZTF
58799.4732176;19.9313622;0.158276707;ZTF;ZTF(zr);ZTF
58802.547338;20.5312767;0.222840786;ZTF;ZTF(zg);ZTF
58802.547338;20.5312767;0.225134969;ZTF;ZTF(zg);ZTF
58805.5082292;20.5352421;0.188920617;ZTF;ZTF(zg);ZTF
58806.5486111;19.6810875;0.132708549;ZTF;ZTF(zr);ZTF
58806.5486111;19.6810875;0.131642967;ZTF;ZTF(zr);ZTF
58806.5490625;19.8314476;0.160980016;ZTF;ZTF(zr);ZTF
58806.5490625;19.8314476;0.152983353;ZTF;ZTF(zr);ZTF
58806.5495139;19.8881187;0.158281192;ZTF;ZTF(zr);ZTF
58806.5495139;19.8881187;0.166371912;ZTF;ZTF(zr);ZTF
58827.4435532;19.6516857;0.128732711;ZTF;ZTF(zr);ZTF
58827.4435532;19.6516857;0.129779339;ZTF;ZTF(zr);ZTF
58830.4357407;19.8066807;0.1586169;ZTF;ZTF(zr);ZTF
58830.4357407;19.8066807;0.150668472;ZTF;ZTF(zr);ZTF
58830.4361921;19.9004879;0.167543352;ZTF;ZTF(zr);ZTF
58830.4361921;19.9004879;0.159435451;ZTF;ZTF(zr);ZTF
58830.4366435;19.8561878;0.151118293;ZTF;ZTF(zr);ZTF
58830.4366435;19.8561878;0.14994514;ZTF;ZTF(zr);ZTF
58830.4488889;19.8381691;0.149150938;ZTF;ZTF(zr);ZTF
58830.4488889;19.8381691;0.14798826;ZTF;ZTF(zr);ZTF
58831.4331829;19.5530796;0.119329624;ZTF;ZTF(zr);ZTF
58831.4331829;19.5530796;0.120311931;ZTF;ZTF(zr);ZTF
58833.4259606;19.5263023;0.117836952;ZTF;ZTF(zr);ZTF
58833.4259606;19.5263023;0.116872221;ZTF;ZTF(zr);ZTF
58833.4383796;19.1938267;0.0897650272;ZTF;ZTF(zr);ZTF
58833.4383796;19.1938267;0.0905180648;ZTF;ZTF(zr);ZTF
58835.4519792;19.4246235;0.116459601;ZTF;ZTF(zr);ZTF
58835.4519792;19.4246235;0.123329483;ZTF;ZTF(zr);ZTF
58836.4879977;19.7426071;0.138991803;ZTF;ZTF(zr);ZTF
58836.4879977;19.7426071;0.137887165;ZTF;ZTF(zr);ZTF
58846.4502894;19.8241348;0.147629648;ZTF;ZTF(zr);ZTF
58846.4502894;19.8241348;0.146475255;ZTF;ZTF(zr);ZTF
58846.4511806;19.8990192;0.155857116;ZTF;ZTF(zr);ZTF
58846.4511806;19.8990192;0.154659867;ZTF;ZTF(zr);ZTF
58849.4455903;19.6806355;0.131597877;ZTF;ZTF(zr);ZTF
58849.4455903;19.6806355;0.132663161;ZTF;ZTF(zr);ZTF
58849.4465509;19.8846207;0.15306522;ZTF;ZTF(zr);ZTF
58849.4465509;19.8846207;0.154254511;ZTF;ZTF(zr);ZTF
58850.4986806;19.7255402;0.136134192;ZTF;ZTF(zr);ZTF
58850.4986806;19.7255402;0.137228101;ZTF;ZTF(zr);ZTF
58851.4503009;19.8355465;0.148865908;ZTF;ZTF(zr);ZTF
58851.4503009;19.8355465;0.14770475;ZTF;ZTF(zr);ZTF
58851.4866551;19.700943;0.133635551;ZTF;ZTF(zr);ZTF
58851.4866551;19.700943;0.134713858;ZTF;ZTF(zr);ZTF
58852.4489005;19.9937801;0.166629657;ZTF;ZTF(zr);ZTF
58852.4489005;19.9937801;0.16538398;ZTF;ZTF(zr);ZTF
58852.4507407;19.7963772;0.144650057;ZTF;ZTF(zr);ZTF
58852.4507407;19.7963772;0.143512279;ZTF;ZTF(zr);ZTF
58853.4373958;19.9245663;0.157512814;ZTF;ZTF(zr);ZTF
58853.4373958;19.9245663;0.158723861;ZTF;ZTF(zr);ZTF
58854.4785185;19.578186;0.121671163;ZTF;ZTF(zr);ZTF
58854.4785185;19.578186;0.122669905;ZTF;ZTF(zr);ZTF
58855.3642014;19.718914;0.136547476;ZTF;ZTF(zr);ZTF
58855.3642014;19.718914;0.135457784;ZTF;ZTF(zr);ZTF
58856.3311343;19.6837444;0.146928921;ZTF;ZTF(zr);ZTF
58856.3311343;19.6837444;0.139271542;ZTF;ZTF(zr);ZTF
58859.2894097;19.5984631;0.131538108;ZTF;ZTF(zr);ZTF
58859.2894097;19.5984631;0.13895525;ZTF;ZTF(zr);ZTF
58859.4364699;19.7390289;0.138620779;ZTF;ZTF(zr);ZTF
58859.4364699;19.7390289;0.137518406;ZTF;ZTF(zr);ZTF
58860.3491088;19.7789249;0.141669795;ZTF;ZTF(zr);ZTF
58860.3491088;19.7789249;0.142796919;ZTF;ZTF(zr);ZTF
58860.3500463;19.5717583;0.122062787;ZTF;ZTF(zr);ZTF
58860.3500463;19.5717583;0.121068224;ZTF;ZTF(zr);ZTF
58862.333669;19.7424088;0.152489275;ZTF;ZTF(zr);ZTF
58862.333669;19.7424088;0.144683361;ZTF;ZTF(zr);ZTF
58862.3388889;19.7545128;0.139119491;ZTF;ZTF(zr);ZTF
58862.3388889;19.7545128;0.14023155;ZTF;ZTF(zr);ZTF
58863.3446181;19.6470222;0.128275558;ZTF;ZTF(zr);ZTF
58863.3446181;19.6470222;0.129319191;ZTF;ZTF(zr);ZTF
58863.3455556;19.6029091;0.125027046;ZTF;ZTF(zr);ZTF
58863.3455556;19.6029091;0.124012128;ZTF;ZTF(zr);ZTF
58864.2398148;19.9667549;0.163519576;ZTF;ZTF(zr);ZTF
58864.2398148;19.9667549;0.162286922;ZTF;ZTF(zr);ZTF
58864.4124769;20.6773567;0.236504078;ZTF;ZTF(zg);ZTF
58864.4124769;20.6773567;0.239066005;ZTF;ZTF(zg);ZTF
58866.3590625;19.8962784;0.155551344;ZTF;ZTF(zr);ZTF
58866.3590625;19.8962784;0.154355571;ZTF;ZTF(zr);ZTF
58867.3454977;19.7860107;0.143547401;ZTF;ZTF(zr);ZTF
58867.3454977;19.7860107;0.142415941;ZTF;ZTF(zr);ZTF
58871.2906366;19.6713085;0.1381329;ZTF;ZTF(zr);ZTF
58871.2906366;19.6713085;0.145756885;ZTF;ZTF(zr);ZTF
58871.291088;19.7212296;0.150476739;ZTF;ZTF(zr);ZTF
58871.291088;19.7212296;0.142722607;ZTF;ZTF(zr);ZTF
58871.2915394;19.5967255;0.12443424;ZTF;ZTF(zr);ZTF
58871.2915394;19.5967255;0.123423375;ZTF;ZTF(zr);ZTF
58871.3184722;19.7697773;0.140710369;ZTF;ZTF(zr);ZTF
58871.3184722;19.7697773;0.141831875;ZTF;ZTF(zr);ZTF
58871.3194097;19.8267803;0.146759659;ZTF;ZTF(zr);ZTF
58871.3194097;19.8267803;0.147915661;ZTF;ZTF(zr);ZTF
58872.2386343;20.5603199;0.225557208;ZTF;ZTF(zg);ZTF
58872.2386343;20.5603199;0.227904677;ZTF;ZTF(zg);ZTF
58873.3248727;19.8110008;0.146214887;ZTF;ZTF(zr);ZTF
58873.3248727;19.8110008;0.145068318;ZTF;ZTF(zr);ZTF
58873.3263542;19.6317215;0.127818018;ZTF;ZTF(zr);ZTF
58873.3263542;19.6317215;0.12678434;ZTF;ZTF(zr);ZTF
58873.37027780013;20.23224641720351;0.1570823293703997;ZTF;ZTF(zg);ZTF
58874.2952083;19.7161312;0.136262432;ZTF;ZTF(zr);ZTF
58874.2952083;19.7161312;0.135174498;ZTF;ZTF(zr);ZTF
58874.296169;19.7716599;0.140907556;ZTF;ZTF(zr);ZTF
58874.296169;19.7716599;0.142030224;ZTF;ZTF(zr);ZTF
58874.2971296;19.7656059;0.141393334;ZTF;ZTF(zr);ZTF
58874.2971296;19.7656059;0.140274391;ZTF;ZTF(zr);ZTF
58874.367060199846;20.30089078813994;0.1262231594536172;ZTF;ZTF(zg);ZTF
58875.3043981;19.6872787;0.132261992;ZTF;ZTF(zr);ZTF
58875.3043981;19.6872787;0.133331537;ZTF;ZTF(zr);ZTF
58875.3053472;19.3903732;0.10503301;ZTF;ZTF(zr);ZTF
58875.3053472;19.3903732;0.105909199;ZTF;ZTF(zr);ZTF
58876.2363194;20.2328262;0.201209515;ZTF;ZTF(zg);ZTF
58876.2363194;20.2328262;0.199792892;ZTF;ZTF(zg);ZTF
58876.3047222;19.669239;0.131522328;ZTF;ZTF(zr);ZTF
58876.3047222;19.669239;0.130464375;ZTF;ZTF(zr);ZTF
58876.3056829;19.5938816;0.124162272;ZTF;ZTF(zr);ZTF
58876.3056829;19.5938816;0.123153254;ZTF;ZTF(zr);ZTF
58877.3090856;19.457777;0.111691125;ZTF;ZTF(zr);ZTF
58877.3090856;19.457777;0.110771209;ZTF;ZTF(zr);ZTF
58877.31;19.5028286;0.115701221;ZTF;ZTF(zr);ZTF
58877.31;19.5028286;0.114751853;ZTF;ZTF(zr);ZTF
58877.3109144;19.4561157;0.110626593;ZTF;ZTF(zr);ZTF
58877.3109144;19.4561157;0.111545429;ZTF;ZTF(zr);ZTF
58877.365879599936;20.142285990532013;0.1555189295439608;ZTF;ZTF(zg);ZTF
58878.2596991;20.3036804;0.206169218;ZTF;ZTF(zg);ZTF
58878.2596991;20.3036804;0.207769424;ZTF;ZTF(zg);ZTF
58878.3010648;19.3508911;0.102643147;ZTF;ZTF(zr);ZTF
58878.3010648;19.3508911;0.101792283;ZTF;ZTF(zr);ZTF
58878.3083565;19.3584404;0.103260808;ZTF;ZTF(zr);ZTF
58878.3083565;19.3584404;0.102405123;ZTF;ZTF(zr);ZTF
58879.2278009;19.9415607;0.140705362;ZTF;ZTF(zg);ZTF
58879.2282523;20.2331638;0.165968969;ZTF;ZTF(zg);ZTF
58879.2287037;20.3003521;0.205882013;ZTF;ZTF(zg);ZTF
58879.2287037;20.3003521;0.207473144;ZTF;ZTF(zg);ZTF
58879.2598148;19.7481136;0.149970084;ZTF;ZTF(zg);ZTF
58879.2598148;19.7481136;0.150570557;ZTF;ZTF(zg);ZTF
58879.2640625;19.8610611;0.162468851;ZTF;ZTF(zg);ZTF
58879.2640625;19.8610611;0.161731005;ZTF;ZTF(zg);ZTF
58879.3160069;19.3219223;0.100303061;ZTF;ZTF(zr);ZTF
58879.3160069;19.3219223;0.0994706228;ZTF;ZTF(zr);ZTF
58879.3266551;19.7395267;0.138672277;ZTF;ZTF(zr);ZTF
58879.3266551;19.7395267;0.137569606;ZTF;ZTF(zr);ZTF
58880.2972338;19.4282894;0.1091296;ZTF;ZTF(zr);ZTF
58880.2972338;19.4282894;0.108228885;ZTF;ZTF(zr);ZTF
58880.299537;19.4777393;0.112520553;ZTF;ZTF(zr);ZTF
58880.299537;19.4777393;0.113453507;ZTF;ZTF(zr);ZTF
58880.3004514;19.4285851;0.108254127;ZTF;ZTF(zr);ZTF
58880.3004514;19.4285851;0.109155029;ZTF;ZTF(zr);ZTF
58880.433807900175;20.044685517968645;0.1775871332654052;ZTF;ZTF(zg);ZTF
58880.4347569;20.1375923;0.19053781;ZTF;ZTF(zg);ZTF
58880.4347569;20.1375923;0.19173938;ZTF;ZTF(zg);ZTF
58880.43475690018;20.032972364105767;0.1866442494394376;ZTF;ZTF(zg);ZTF
58881.3486227;19.5882931;0.122623906;ZTF;ZTF(zr);ZTF
58881.3486227;19.5882931;0.123629272;ZTF;ZTF(zr);ZTF
58881.3495255;19.4105759;0.106725559;ZTF;ZTF(zr);ZTF
58881.3495255;19.4105759;0.107614785;ZTF;ZTF(zr);ZTF
58881.44673610013;19.97049269667069;0.1350209588187984;ZTF;ZTF(zg);ZTF
58881.4586806;20.0895824;0.185667098;ZTF;ZTF(zg);ZTF
58881.4586806;20.0895824;0.186772436;ZTF;ZTF(zg);ZTF
58882.2080324;19.4754772;0.127796888;ZTF;ZTF(zr);ZTF
58882.2080324;19.4754772;0.120761395;ZTF;ZTF(zr);ZTF
58882.2084838;19.3853951;0.10461951;ZTF;ZTF(zr);ZTF
58882.2084838;19.3853951;0.105492502;ZTF;ZTF(zr);ZTF
58883.2784606;19.4496231;0.11006321;ZTF;ZTF(zr);ZTF
58883.2784606;19.4496231;0.110977791;ZTF;ZTF(zr);ZTF
58883.2819213;19.3092747;0.0992963165;ZTF;ZTF(zr);ZTF
58883.2819213;19.3092747;0.09847188;ZTF;ZTF(zr);ZTF
58883.2828704;19.4073353;0.106452532;ZTF;ZTF(zr);ZTF
58883.2828704;19.4073353;0.107339673;ZTF;ZTF(zr);ZTF
58883.4240046;19.6766415;0.142690241;ZTF;ZTF(zg);ZTF
58883.4240046;19.6766415;0.143215626;ZTF;ZTF(zg);ZTF
58883.4249306;20.0482807;0.182432204;ZTF;ZTF(zg);ZTF
58883.4249306;20.0482807;0.181403756;ZTF;ZTF(zg);ZTF
58883.4263426;19.7593746;0.151130363;ZTF;ZTF(zg);ZTF
58883.4263426;19.7593746;0.151743442;ZTF;ZTF(zg);ZTF
58883.426342600025;19.81290503229521;0.1748835320991255;ZTF;ZTF(zg);ZTF
58884.2061227;19.2826614;0.104992226;ZTF;ZTF(zr);ZTF
58884.2061227;19.2826614;0.111388415;ZTF;ZTF(zr);ZTF
58884.2065741;19.3718491;0.112100855;ZTF;ZTF(zr);ZTF
58884.2065741;19.3718491;0.118795961;ZTF;ZTF(zr);ZTF
58884.2364468;19.2470398;0.0944725871;ZTF;ZTF(zr);ZTF
58884.2364468;19.2470398;0.0936870128;ZTF;ZTF(zr);ZTF
58884.287338;19.7522373;0.150394559;ZTF;ZTF(zg);ZTF
58884.287338;19.7522373;0.150999635;ZTF;ZTF(zg);ZTF
58885.2176157;19.2296085;0.0931601003;ZTF;ZTF(zr);ZTF
58885.2176157;19.2296085;0.0923852623;ZTF;ZTF(zr);ZTF
58885.2185301;19.5800495;0.121846378;ZTF;ZTF(zr);ZTF
58885.2185301;19.5800495;0.12284635;ZTF;ZTF(zr);ZTF
58885.2859606;19.7278881;0.147894531;ZTF;ZTF(zg);ZTF
58885.2859606;19.7278881;0.148472905;ZTF;ZTF(zg);ZTF
58885.2868981;19.755022;0.151289701;ZTF;ZTF(zg);ZTF
58885.2868981;19.755022;0.150681525;ZTF;ZTF(zg);ZTF
58886.2370023;19.8514137;0.160717785;ZTF;ZTF(zg);ZTF
58886.2370023;19.8514137;0.161442935;ZTF;ZTF(zg);ZTF
58886.2403125;19.6468353;0.140199706;ZTF;ZTF(zg);ZTF
58886.2403125;19.6468353;0.139703229;ZTF;ZTF(zg);ZTF
58886.2412153;19.5492897;0.130162865;ZTF;ZTF(zg);ZTF
58886.2412153;19.5492897;0.130573571;ZTF;ZTF(zg);ZTF
58886.2772917;19.3052807;0.0989801958;ZTF;ZTF(zr);ZTF
