MJD;Magnitude;Error;Facility;Filter;Observer
58086.69783259;14.163;0.226;NEOWISE;WISE(W2);NEOWISE
58086.69783259;16.62;0.498;NEOWISE;WISE(W1);NEOWISE
58086.76328437;15.815;0.195;NEOWISE;WISE(W1);NEOWISE
58086.82873616;16.158;0.29;NEOWISE;WISE(W1);NEOWISE
58086.82873616;15.15;0.521;NEOWISE;WISE(W2);NEOWISE
58086.89418846;15.816;0.215;NEOWISE;WISE(W1);NEOWISE
58086.9596402;16.362;0.337;NEOWISE;WISE(W1);NEOWISE
58087.15599544;15.851;0.194;NEOWISE;WISE(W1);NEOWISE
58087.28689882;15.907;0.254;NEOWISE;WISE(W1);NEOWISE
58087.28689882;14.769;0.47;NEOWISE;WISE(W2);NEOWISE
58087.41780234;15.97;0.294;NEOWISE;WISE(W1);NEOWISE
58087.41792965;15.938;0.227;NEOWISE;WISE(W1);NEOWISE
58218.2148727;19.6504822;0.125511318;ZTF;ZTF(zr);ZTF
58218.2148727;19.6504822;0.125481784;ZTF;ZTF(zr);ZTF
58218.2425116;19.7969208;0.138653681;ZTF;ZTF(zr);ZTF
58218.2425116;19.7969208;0.138679907;ZTF;ZTF(zr);ZTF
58221.2043634;19.4759846;0.110835493;ZTF;ZTF(zr);ZTF
58221.2043634;19.4759846;0.110868096;ZTF;ZTF(zr);ZTF
58221.227037;19.6972942;0.129642174;ZTF;ZTF(zr);ZTF
58221.227037;19.6972942;0.129613608;ZTF;ZTF(zr);ZTF
58224.2241782;19.7850342;0.137559041;ZTF;ZTF(zr);ZTF
58224.2241782;19.7850342;0.13758558;ZTF;ZTF(zr);ZTF
58227.2429861;19.6977177;0.129679888;ZTF;ZTF(zr);ZTF
58227.2429861;19.6977177;0.129651323;ZTF;ZTF(zr);ZTF
58244.60345553;15.843;0.23;NEOWISE;WISE(W1);NEOWISE
58244.60345553;14.974;0.485;NEOWISE;WISE(W2);NEOWISE
58244.73435891;15.546;0.168;NEOWISE;WISE(W1);NEOWISE
58244.86526234;14.989;0.311;NEOWISE;WISE(W2);NEOWISE
58244.86526234;15.75;0.167;NEOWISE;WISE(W1);NEOWISE
58244.99603839;16.708;0.428;NEOWISE;WISE(W1);NEOWISE
58245.0614901;15.877;0.208;NEOWISE;WISE(W1);NEOWISE
58245.0614901;15.051;0.465;NEOWISE;WISE(W2);NEOWISE
58245.12694182;15.901;0.202;NEOWISE;WISE(W1);NEOWISE
58245.19239343;15.67;0.237;NEOWISE;WISE(W1);NEOWISE
58245.25784509;13.607;0.168;NEOWISE;WISE(W2);NEOWISE
58245.32329681;15.225;0.487;NEOWISE;WISE(W2);NEOWISE
58245.32329681;15.575;0.161;NEOWISE;WISE(W1);NEOWISE
58245.45420014;15.905;0.198;NEOWISE;WISE(W1);NEOWISE
58245.58497619;15.493;0.497;NEOWISE;WISE(W2);NEOWISE
58245.58497619;16.242;0.277;NEOWISE;WISE(W1);NEOWISE
58245.58510351;15.518;0.171;NEOWISE;WISE(W1);NEOWISE
58245.71587953;15.965;0.234;NEOWISE;WISE(W1);NEOWISE
58248.1600579;19.6202717;0.122888714;ZTF;ZTF(zr);ZTF
58248.1600579;19.6202717;0.122858584;ZTF;ZTF(zr);ZTF
58248.2050579;20.6638069;0.183149815;ZTF;ZTF(zg);ZTF
58248.2050579;20.6638069;0.183565259;ZTF;ZTF(zg);ZTF
58263.2183102;19.8299961;0.141720131;ZTF;ZTF(zr);ZTF
58263.2183102;19.8299961;0.141745538;ZTF;ZTF(zr);ZTF
58266.2323032;19.6929417;0.129226148;ZTF;ZTF(zr);ZTF
58266.2323032;19.6929417;0.129254803;ZTF;ZTF(zr);ZTF
58272.1659144;19.7787247;0.137006298;ZTF;ZTF(zr);ZTF
58272.1659144;19.7787247;0.13697961;ZTF;ZTF(zr);ZTF
58272.1911458;20.5588627;0.175105333;ZTF;ZTF(zg);ZTF
58272.1911458;20.5588627;0.174775839;ZTF;ZTF(zg);ZTF
58277.2083102;20.6148186;0.179616213;ZTF;ZTF(zg);ZTF
58277.2083102;20.6148186;0.179240823;ZTF;ZTF(zg);ZTF
58277.2346991;19.7803936;0.137159407;ZTF;ZTF(zr);ZTF
58277.2346991;19.7803936;0.137132764;ZTF;ZTF(zr);ZTF
58280.2139815;20.2057819;0.144255891;ZTF;ZTF(zg);ZTF
58280.2139815;20.2057819;0.144584045;ZTF;ZTF(zg);ZTF
58284.172963;19.7148838;0.131186232;ZTF;ZTF(zr);ZTF
58284.172963;19.7148838;0.13121441;ZTF;ZTF(zr);ZTF
58284.215625;20.4885635;0.169427305;ZTF;ZTF(zg);ZTF
58284.215625;20.4885635;0.169189125;ZTF;ZTF(zg);ZTF
58427.4769213;19.6865616;0.128659353;ZTF;ZTF(zr);ZTF
58427.4769213;19.6865616;0.128688157;ZTF;ZTF(zr);ZTF
58430.4826505;19.7566948;0.134993136;ZTF;ZTF(zr);ZTF
58430.4826505;19.7566948;0.134965926;ZTF;ZTF(zr);ZTF
58430.5377778;20.3539143;0.157500446;ZTF;ZTF(zg);ZTF
58430.5377778;20.3539143;0.157597125;ZTF;ZTF(zg);ZTF
58434.5232407;20.2957306;0.152488694;ZTF;ZTF(zg);ZTF
58434.5232407;20.2957306;0.15228641;ZTF;ZTF(zg);ZTF
58437.5077546;20.8790493;0.200325012;ZTF;ZTF(zg);ZTF
58437.5077546;20.8790493;0.200916648;ZTF;ZTF(zg);ZTF
58439.5006481;20.7281857;0.188755035;ZTF;ZTF(zg);ZTF
58439.5006481;20.7281857;0.188286901;ZTF;ZTF(zg);ZTF
58440.5237384;19.8162022;0.140463427;ZTF;ZTF(zr);ZTF
58440.5237384;19.8162022;0.140437692;ZTF;ZTF(zr);ZTF
58443.4546065;19.7517529;0.134516209;ZTF;ZTF(zr);ZTF
58443.4546065;19.7517529;0.134543568;ZTF;ZTF(zr);ZTF
58447.4821991;19.5059376;0.113259949;ZTF;ZTF(zr);ZTF
58447.4821991;19.5059376;0.113292083;ZTF;ZTF(zr);ZTF
58448.4781366;19.7607002;0.13535808;ZTF;ZTF(zr);ZTF
58448.4781366;19.7607002;0.13533096;ZTF;ZTF(zr);ZTF
58450.56111991;16.287;0.326;NEOWISE;WISE(W1);NEOWISE
58450.88825113;16.174;0.295;NEOWISE;WISE(W1);NEOWISE
58450.9537028;15.849;0.235;NEOWISE;WISE(W1);NEOWISE
58451.0191545;15.55;0.193;NEOWISE;WISE(W1);NEOWISE
58451.08460622;15.68;0.192;NEOWISE;WISE(W1);NEOWISE
58451.14993061;15.995;0.314;NEOWISE;WISE(W1);NEOWISE
58451.41173735;16.256;0.367;NEOWISE;WISE(W1);NEOWISE
58453.5715204;16.202;0.277;NEOWISE;WISE(W1);NEOWISE
58453.57164772;15.612;0.206;NEOWISE;WISE(W1);NEOWISE
58453.70242388;15.997;0.268;NEOWISE;WISE(W1);NEOWISE
58453.70242388;14.482;0.3;NEOWISE;WISE(W2);NEOWISE
58453.76787561;16.177;0.284;NEOWISE;WISE(W1);NEOWISE
58453.89877904;15.932;0.216;NEOWISE;WISE(W1);NEOWISE
58453.89877904;15.02;0.458;NEOWISE;WISE(W2);NEOWISE
58453.96423078;15.874;0.186;NEOWISE;WISE(W1);NEOWISE
58454.02968251;15.791;0.186;NEOWISE;WISE(W1);NEOWISE
58454.16007662;16.121;0.241;NEOWISE;WISE(W1);NEOWISE
58461.5397685;19.7619553;0.135445461;ZTF;ZTF(zr);ZTF
58461.5397685;19.7619553;0.135472551;ZTF;ZTF(zr);ZTF
58464.5190162;20.6583023;0.183121562;ZTF;ZTF(zg);ZTF
58464.5190162;20.6583023;0.182710528;ZTF;ZTF(zg);ZTF
58464.5435764;19.8213291;0.14091377;ZTF;ZTF(zr);ZTF
58464.5435764;19.8213291;0.140939385;ZTF;ZTF(zr);ZTF
58472.522963;20.4498577;0.166036844;ZTF;ZTF(zg);ZTF
58472.522963;20.4498577;0.165909424;ZTF;ZTF(zg);ZTF
58472.5447917;19.8584404;0.144403815;ZTF;ZTF(zr);ZTF
58472.5447917;19.8584404;0.144379199;ZTF;ZTF(zr);ZTF
58476.5031829;19.7232323;0.1319644;ZTF;ZTF(zr);ZTF
58476.5031829;19.7232323;0.131936416;ZTF;ZTF(zr);ZTF
58476.5470486;20.3181725;0.154461682;ZTF;ZTF(zg);ZTF
58476.5470486;20.3181725;0.15429768;ZTF;ZTF(zg);ZTF
58481.4725463;19.8779469;0.146237582;ZTF;ZTF(zr);ZTF
58481.4725463;19.8779469;0.146213502;ZTF;ZTF(zr);ZTF
58481.5021528;19.5184517;0.114316069;ZTF;ZTF(zr);ZTF
58481.5021528;19.5184517;0.114284128;ZTF;ZTF(zr);ZTF
58482.5048611;20.3327255;0.15573968;ZTF;ZTF(zg);ZTF
58482.5048611;20.3327255;0.155602098;ZTF;ZTF(zg);ZTF
58486.4817014;19.7756081;0.136720657;ZTF;ZTF(zr);ZTF
58486.4817014;19.7756081;0.136693895;ZTF;ZTF(zr);ZTF
58486.5419907;20.6439228;0.181563139;ZTF;ZTF(zg);ZTF
58486.5419907;20.6439228;0.181962371;ZTF;ZTF(zg);ZTF
58491.4765625;20.3658104;0.15856494;ZTF;ZTF(zg);ZTF
58491.4765625;20.3658104;0.158637404;ZTF;ZTF(zg);ZTF
58491.5279051;19.8785553;0.146294862;ZTF;ZTF(zr);ZTF
58491.5279051;19.8785553;0.146270812;ZTF;ZTF(zr);ZTF
58493.4423843;19.8934116;0.147673145;ZTF;ZTF(zr);ZTF
58493.4423843;19.8934116;0.147696763;ZTF;ZTF(zr);ZTF
58493.5531481;20.4318352;0.164444983;ZTF;ZTF(zg);ZTF
58493.5531481;20.4318352;0.164364919;ZTF;ZTF(zg);ZTF
58494.4813773;20.5335579;0.173065424;ZTF;ZTF(zg);ZTF
58494.4813773;20.5335579;0.172756672;ZTF;ZTF(zg);ZTF
58502.5199653;19.5362606;0.115753114;ZTF;ZTF(zr);ZTF
58502.5199653;19.5362606;0.115784749;ZTF;ZTF(zr);ZTF
58511.4217477;20.3650856;0.158500105;ZTF;ZTF(zg);ZTF
58511.4217477;20.3650856;0.158574075;ZTF;ZTF(zg);ZTF
58513.4234375;19.8494377;0.143535525;ZTF;ZTF(zr);ZTF
58513.4234375;19.8494377;0.143560365;ZTF;ZTF(zr);ZTF
58514.4369444;19.7581749;0.135127977;ZTF;ZTF(zr);ZTF
58514.4369444;19.7581749;0.135100812;ZTF;ZTF(zr);ZTF
58522.4145949;20.7997589;0.193998098;ZTF;ZTF(zg);ZTF
58522.4145949;20.7997589;0.194524765;ZTF;ZTF(zg);ZTF
58526.4397801;20.6567688;0.18258822;ZTF;ZTF(zg);ZTF
58526.4397801;20.6567688;0.182997942;ZTF;ZTF(zg);ZTF
58546.2734491;20.7834072;0.193206668;ZTF;ZTF(zg);ZTF
58546.2734491;20.7834072;0.192693233;ZTF;ZTF(zg);ZTF
58558.2679745;19.2727432;0.102844194;ZTF;ZTF(zi);ZTF
58559.2532523;19.6322479;0.123894274;ZTF;ZTF(zr);ZTF
58559.2532523;19.6322479;0.123924196;ZTF;ZTF(zr);ZTF
58567.2338194;19.815279;0.14035207;ZTF;ZTF(zr);ZTF
58567.2338194;19.815279;0.140377834;ZTF;ZTF(zr);ZTF
58567.2535648;20.4458027;0.165679246;ZTF;ZTF(zg);ZTF
58567.2535648;20.4458027;0.165562719;ZTF;ZTF(zg);ZTF
58575.2741435;20.6185532;0.179917216;ZTF;ZTF(zg);ZTF
58575.2741435;20.6185532;0.179538846;ZTF;ZTF(zg);ZTF
58580.2282986;19.6847572;0.128528103;ZTF;ZTF(zr);ZTF
58580.2282986;19.6847572;0.128499284;ZTF;ZTF(zr);ZTF
58582.302419;19.400713;0.112399742;ZTF;ZTF(zi);ZTF
58583.2591667;19.7173195;0.13143304;ZTF;ZTF(zr);ZTF
58583.2591667;19.7173195;0.131404921;ZTF;ZTF(zr);ZTF
58586.1712037;20.5793858;0.176759839;ZTF;ZTF(zg);ZTF
58586.1712037;20.5793858;0.176413417;ZTF;ZTF(zg);ZTF
58586.2139352;19.9327431;0.151427299;ZTF;ZTF(zr);ZTF
58586.2139352;19.9327431;0.151404858;ZTF;ZTF(zr);ZTF
58594.1573495;19.6120815;0.122183792;ZTF;ZTF(zr);ZTF
58594.1573495;19.6120815;0.122153491;ZTF;ZTF(zr);ZTF
58597.2536458;20.3804932;0.159918785;ZTF;ZTF(zg);ZTF
58597.2536458;20.3804932;0.159877539;ZTF;ZTF(zg);ZTF
58597.3294907;19.7074852;0.130551815;ZTF;ZTF(zr);ZTF
58597.3294907;19.7074852;0.130523473;ZTF;ZTF(zr);ZTF
58601.2286227;20.5433311;0.173853278;ZTF;ZTF(zg);ZTF
58601.2286227;20.5433311;0.173536539;ZTF;ZTF(zg);ZTF
58601.2566435;19.70298;0.130120844;ZTF;ZTF(zr);ZTF
58601.2566435;19.70298;0.13014929;ZTF;ZTF(zr);ZTF
58605.2343287;20.6335182;0.181123614;ZTF;ZTF(zg);ZTF
58605.2343287;20.6335182;0.180732965;ZTF;ZTF(zg);ZTF
58608.2150347;19.7385845;0.133321807;ZTF;ZTF(zr);ZTF
58608.2150347;19.7385845;0.133349463;ZTF;ZTF(zr);ZTF
58608.80020103;15.375;0.169;NEOWISE;WISE(W1);NEOWISE
58608.93110438;15.574;0.214;NEOWISE;WISE(W1);NEOWISE
58609.06188046;15.761;0.194;NEOWISE;WISE(W1);NEOWISE
58609.1922744;15.703;0.212;NEOWISE;WISE(W1);NEOWISE
58609.25810804;15.754;0.176;NEOWISE;WISE(W1);NEOWISE
58609.32355965;15.171;0.389;NEOWISE;WISE(W2);NEOWISE
58609.32355965;15.622;0.153;NEOWISE;WISE(W1);NEOWISE
58609.38901135;15.774;0.218;NEOWISE;WISE(W1);NEOWISE
58609.45395369;15.75;0.177;NEOWISE;WISE(W1);NEOWISE
58609.51927799;15.662;0.179;NEOWISE;WISE(W1);NEOWISE
58609.65069065;16.015;0.245;NEOWISE;WISE(W1);NEOWISE
58609.78146663;15.59;0.15;NEOWISE;WISE(W1);NEOWISE
58612.1737269;20.5224514;0.172170162;ZTF;ZTF(zg);ZTF
58612.1737269;20.5224514;0.17187047;ZTF;ZTF(zg);ZTF
58612.1929861;19.8426437;0.142925113;ZTF;ZTF(zr);ZTF
58612.1929861;19.8426437;0.142900065;ZTF;ZTF(zr);ZTF
58634.1850463;19.8334389;0.14206624;ZTF;ZTF(zr);ZTF
58634.1850463;19.8334389;0.142040953;ZTF;ZTF(zr);ZTF
58637.1785995;19.7773438;0.136879742;ZTF;ZTF(zr);ZTF
58637.1785995;19.7773438;0.136853009;ZTF;ZTF(zr);ZTF
58637.2231829;20.3170662;0.154198512;ZTF;ZTF(zg);ZTF
58637.2231829;20.3170662;0.154364467;ZTF;ZTF(zg);ZTF
58640.2205903;19.7166615;0.131373972;ZTF;ZTF(zr);ZTF
58640.2205903;19.7166615;0.131345838;ZTF;ZTF(zr);ZTF
58654.1758449;19.7723141;0.136392087;ZTF;ZTF(zr);ZTF
58654.1758449;19.7723141;0.136418924;ZTF;ZTF(zr);ZTF
58662.2015278;20.2216549;0.145975858;ZTF;ZTF(zg);ZTF
58662.2015278;20.2216549;0.145666942;ZTF;ZTF(zg);ZTF
58669.1751273;19.893898;0.147742718;ZTF;ZTF(zr);ZTF
58669.1751273;19.893898;0.14771913;ZTF;ZTF(zr);ZTF
58767.5195486;19.3705311;0.102611706;ZTF;ZTF(zr);ZTF
58767.5195486;19.3705311;0.102645755;ZTF;ZTF(zr);ZTF
58767.524537;19.7520161;0.134567484;ZTF;ZTF(zr);ZTF
58767.524537;19.7520161;0.13454017;ZTF;ZTF(zr);ZTF
58769.5264931;19.6093349;0.121947944;ZTF;ZTF(zr);ZTF
58769.5264931;19.6093349;0.121917605;ZTF;ZTF(zr);ZTF
58769.53625;19.3729763;0.102830902;ZTF;ZTF(zr);ZTF
58769.53625;19.3729763;0.10279689;ZTF;ZTF(zr);ZTF
58776.5147917;19.3716812;0.102732792;ZTF;ZTF(zr);ZTF
58776.5147917;19.3716812;0.102698758;ZTF;ZTF(zr);ZTF
58777.52875;19.5755424;0.119070888;ZTF;ZTF(zr);ZTF
58777.52875;19.5755424;0.119039916;ZTF;ZTF(zr);ZTF
58777.5335301;19.6171875;0.122592747;ZTF;ZTF(zr);ZTF
58777.5335301;19.6171875;0.122622952;ZTF;ZTF(zr);ZTF
58785.516169;19.8033676;0.139249057;ZTF;ZTF(zr);ZTF
58785.516169;19.8033676;0.139275134;ZTF;ZTF(zr);ZTF
58789.5073148;20.4378853;0.164980263;ZTF;ZTF(zg);ZTF
58789.5073148;20.4378853;0.164884597;ZTF;ZTF(zg);ZTF
58792.5184491;19.9085312;0.149127871;ZTF;ZTF(zr);ZTF
58792.5184491;19.9085312;0.149104714;ZTF;ZTF(zr);ZTF
58792.5373611;20.6782188;0.184727073;ZTF;ZTF(zg);ZTF
58792.5373611;20.6782188;0.184299827;ZTF;ZTF(zg);ZTF
58798.5363542;19.484539;0.111556426;ZTF;ZTF(zr);ZTF
58798.5363542;19.484539;0.111523956;ZTF;ZTF(zr);ZTF
58804.5495833;19.5523109;0.117119752;ZTF;ZTF(zr);ZTF
58804.5495833;19.5523109;0.117088392;ZTF;ZTF(zr);ZTF
58812.5525463;19.707201;0.130526468;ZTF;ZTF(zr);ZTF
58812.5525463;19.707201;0.130498096;ZTF;ZTF(zr);ZTF
58817.56598316;15.769;0.34;NEOWISE;WISE(W1);NEOWISE
58817.69675929;15.841;0.202;NEOWISE;WISE(W1);NEOWISE
58817.95843884;16.191;0.272;NEOWISE;WISE(W1);NEOWISE
58818.02389057;16.12;0.244;NEOWISE;WISE(W1);NEOWISE
58818.2854427;15.429;0.213;NEOWISE;WISE(W1);NEOWISE
58818.4163461;16.166;0.305;NEOWISE;WISE(W1);NEOWISE
58818.54661279;15.712;0.212;NEOWISE;WISE(W1);NEOWISE
58828.5651968;19.6287403;0.123620369;ZTF;ZTF(zr);ZTF
58828.5651968;19.6287403;0.123590395;ZTF;ZTF(zr);ZTF
58836.4816319;19.8101234;0.139874175;ZTF;ZTF(zr);ZTF
58836.4816319;19.8101234;0.139900088;ZTF;ZTF(zr);ZTF
58846.4623843;19.7844505;0.137531891;ZTF;ZTF(zr);ZTF
58846.4623843;19.7844505;0.137505352;ZTF;ZTF(zr);ZTF
58849.4526042;19.6359215;0.124242969;ZTF;ZTF(zr);ZTF
58849.4526042;19.6359215;0.124213129;ZTF;ZTF(zr);ZTF
58849.5003472;20.5102558;0.171187043;ZTF;ZTF(zg);ZTF
58849.5003472;20.5102558;0.170897245;ZTF;ZTF(zg);ZTF
58852.4575926;19.7891254;0.13793534;ZTF;ZTF(zr);ZTF
58852.4575926;19.7891254;0.13796179;ZTF;ZTF(zr);ZTF
58852.502338;20.4625874;0.167156473;ZTF;ZTF(zg);ZTF
58852.502338;20.4625874;0.16699402;ZTF;ZTF(zg);ZTF
58855.4147685;19.4536724;0.116481028;ZTF;ZTF(zi);ZTF
58855.5203241;20.4981422;0.169991463;ZTF;ZTF(zg);ZTF
58855.5203241;20.4981422;0.170259029;ZTF;ZTF(zg);ZTF
58855.5377199;19.7160263;0.131288797;ZTF;ZTF(zr);ZTF
58855.5377199;19.7160263;0.131316945;ZTF;ZTF(zr);ZTF
58864.4149884;20.3704033;0.159038693;ZTF;ZTF(zg);ZTF
58864.4149884;20.3704033;0.158975825;ZTF;ZTF(zg);ZTF
58867.356331;19.7453728;0.1339643;ZTF;ZTF(zr);ZTF
58867.356331;19.7453728;0.133936808;ZTF;ZTF(zr);ZTF
58867.4152662;20.5842896;0.176804781;ZTF;ZTF(zg);ZTF
58867.4152662;20.5842896;0.177155137;ZTF;ZTF(zg);ZTF
58871.4371875;20.3268948;0.155079648;ZTF;ZTF(zg);ZTF
58871.4371875;20.3268948;0.155227959;ZTF;ZTF(zg);ZTF
58871.4863657;19.7005692;0.129905596;ZTF;ZTF(zr);ZTF
58871.4863657;19.7005692;0.129934072;ZTF;ZTF(zr);ZTF
58871.4872801;19.5690384;0.118522406;ZTF;ZTF(zr);ZTF
58871.4872801;19.5690384;0.118491322;ZTF;ZTF(zr);ZTF
58877.3257755;19.5775337;0.119239211;ZTF;ZTF(zr);ZTF
58877.3257755;19.5775337;0.119208284;ZTF;ZTF(zr);ZTF
58880.3382755;19.7435169;0.133796126;ZTF;ZTF(zr);ZTF
58880.3382755;19.7435169;0.133768603;ZTF;ZTF(zr);ZTF
58880.4416435;20.676569;0.1841681;ZTF;ZTF(zg);ZTF
58880.4416435;20.676569;0.184594035;ZTF;ZTF(zg);ZTF
58883.4396759;20.2773743;0.150642127;ZTF;ZTF(zg);ZTF
58883.4396759;20.2773743;0.150873572;ZTF;ZTF(zg);ZTF
58883.5049653;19.3853245;0.103769578;ZTF;ZTF(zr);ZTF
58883.5049653;19.3853245;0.103735715;ZTF;ZTF(zr);ZTF
58886.2961458;20.0031052;0.15814957;ZTF;ZTF(zr);ZTF
58886.2961458;20.0031052;0.158129379;ZTF;ZTF(zr);ZTF
58891.3198032;19.5994244;0.12109945;ZTF;ZTF(zr);ZTF
58891.3198032;19.5994244;0.121068902;ZTF;ZTF(zr);ZTF
58893.3502894;19.3808212;0.110884354;ZTF;ZTF(zi);ZTF
58894.2750116;19.8733978;0.145785034;ZTF;ZTF(zr);ZTF
58894.2750116;19.8733978;0.145809233;ZTF;ZTF(zr);ZTF
58898.3386227;19.8823471;0.146652296;ZTF;ZTF(zr);ZTF
58898.3386227;19.8823471;0.14662835;ZTF;ZTF(zr);ZTF
58898.3787037;20.6452827;0.181671739;ZTF;ZTF(zg);ZTF
58898.3787037;20.6452827;0.182071924;ZTF;ZTF(zg);ZTF
58899.3193056;19.6599579;0.126311705;ZTF;ZTF(zr);ZTF
58899.3193056;19.6599579;0.126341075;ZTF;ZTF(zr);ZTF
58899.3321412;19.7499104;0.134348825;ZTF;ZTF(zr);ZTF
58899.3321412;19.7499104;0.134376213;ZTF;ZTF(zr);ZTF
58899.3808218;20.6058865;0.17889607;ZTF;ZTF(zg);ZTF
58899.3808218;20.6058865;0.17852807;ZTF;ZTF(zg);ZTF
58900.2697338;19.8039799;0.139305711;ZTF;ZTF(zr);ZTF
58900.2697338;19.8039799;0.139331758;ZTF;ZTF(zr);ZTF
58900.3310069;20.4919453;0.169472814;ZTF;ZTF(zg);ZTF
58900.3310069;20.4919453;0.169721246;ZTF;ZTF(zg);ZTF
58903.3961227;19.7110653;0.130843937;ZTF;ZTF(zr);ZTF
58903.3961227;19.7110653;0.130872205;ZTF;ZTF(zr);ZTF
58904.2479051;19.7315235;0.132683665;ZTF;ZTF(zr);ZTF
58904.2479051;19.7315235;0.13271147;ZTF;ZTF(zr);ZTF
58904.2882986;20.5885601;0.177145481;ZTF;ZTF(zg);ZTF
58904.2882986;20.5885601;0.177499413;ZTF;ZTF(zg);ZTF
58904.3119213;20.6628475;0.183487892;ZTF;ZTF(zg);ZTF
58904.3119213;20.6628475;0.183073282;ZTF;ZTF(zg);ZTF
58904.3324074;19.3520603;0.108711958;ZTF;ZTF(zi);ZTF
58905.2480787;19.5883408;0.120124392;ZTF;ZTF(zr);ZTF
58905.2480787;19.5883408;0.120155118;ZTF;ZTF(zr);ZTF
58905.3105903;20.3130531;0.154011816;ZTF;ZTF(zg);ZTF
58905.3105903;20.3130531;0.153838828;ZTF;ZTF(zg);ZTF
58906.2294676;19.741003;0.133540779;ZTF;ZTF(zr);ZTF
58906.2294676;19.741003;0.133568376;ZTF;ZTF(zr);ZTF
58906.3106597;20.3981972;0.161456823;ZTF;ZTF(zg);ZTF
58906.3106597;20.3981972;0.161458433;ZTF;ZTF(zg);ZTF
58909.3180093;19.6558361;0.125950366;ZTF;ZTF(zr);ZTF
58909.3180093;19.6558361;0.125979811;ZTF;ZTF(zr);ZTF
58911.2485764;19.3504105;0.101132996;ZTF;ZTF(zr);ZTF
58911.2485764;19.3504105;0.101098701;ZTF;ZTF(zr);ZTF
58911.3809144;20.2738781;0.150329262;ZTF;ZTF(zg);ZTF
58911.3809144;20.2738781;0.150566056;ZTF;ZTF(zg);ZTF
58912.4014005;19.7955227;0.138524681;ZTF;ZTF(zr);ZTF
58912.4014005;19.7955227;0.138550967;ZTF;ZTF(zr);ZTF
58913.2774074;20.5914726;0.177734137;ZTF;ZTF(zg);ZTF
58913.2774074;20.5914726;0.177377939;ZTF;ZTF(zg);ZTF
58939.2053356;19.904007;0.148699149;ZTF;ZTF(zr);ZTF
58939.2053356;19.904007;0.148675829;ZTF;ZTF(zr);ZTF
58939.2221181;19.8216;0.140964508;ZTF;ZTF(zr);ZTF
58939.2221181;19.8216;0.140938908;ZTF;ZTF(zr);ZTF
58941.249456;20.6515846;0.182174563;ZTF;ZTF(zg);ZTF
58941.249456;20.6515846;0.182579994;ZTF;ZTF(zg);ZTF
58954.2331713;19.7334137;0.132854268;ZTF;ZTF(zr);ZTF
58954.2331713;19.7334137;0.132882029;ZTF;ZTF(zr);ZTF
58954.2762269;20.6662827;0.183764815;ZTF;ZTF(zg);ZTF
58954.2762269;20.6662827;0.183347344;ZTF;ZTF(zg);ZTF
58964.2023032;20.7442818;0.189571261;ZTF;ZTF(zg);ZTF
58964.2023032;20.7442818;0.190052629;ZTF;ZTF(zg);ZTF
58965.2115856;20.6135769;0.17914176;ZTF;ZTF(zg);ZTF
58965.2115856;20.6135769;0.179516077;ZTF;ZTF(zg);ZTF
58967.2420255;20.6018257;0.17820406;ZTF;ZTF(zg);ZTF
58967.2420255;20.6018257;0.178568721;ZTF;ZTF(zg);ZTF
58968.2083333;19.7243195;0.132062241;ZTF;ZTF(zr);ZTF
58968.2083333;19.7243195;0.132034257;ZTF;ZTF(zr);ZTF
58968.2325;20.5964584;0.177775741;ZTF;ZTF(zg);ZTF
58968.2325;20.5964584;0.17813611;ZTF;ZTF(zg);ZTF
58968.2468287;20.58255;0.177014947;ZTF;ZTF(zg);ZTF
58968.2468287;20.58255;0.176665902;ZTF;ZTF(zg);ZTF
58973.2738194;19.5891075;0.120220371;ZTF;ZTF(zr);ZTF
58973.2738194;19.5891075;0.120189652;ZTF;ZTF(zr);ZTF
58975.88201279;15.594;0.155;NEOWISE;WISE(W1);NEOWISE
58976.01278884;15.241;0.445;NEOWISE;WISE(W2);NEOWISE
58976.01278884;15.515;0.189;NEOWISE;WISE(W1);NEOWISE
58976.14356538;15.734;0.165;NEOWISE;WISE(W1);NEOWISE
58976.27434134;15.449;0.152;NEOWISE;WISE(W1);NEOWISE
58976.27434134;14.733;0.459;NEOWISE;WISE(W2);NEOWISE
58976.33979296;15.594;0.168;NEOWISE;WISE(W1);NEOWISE
58976.4051173;15.78;0.188;NEOWISE;WISE(W1);NEOWISE
58976.4051173;14.869;0.311;NEOWISE;WISE(W2);NEOWISE
58976.47056897;14.594;0.352;NEOWISE;WISE(W2);NEOWISE
58976.47056897;15.332;0.196;NEOWISE;WISE(W1);NEOWISE
58976.53589328;15.569;0.191;NEOWISE;WISE(W1);NEOWISE
58976.53589328;15.292;0.465;NEOWISE;WISE(W2);NEOWISE
58976.60134494;15.558;0.149;NEOWISE;WISE(W1);NEOWISE
58976.732121;15.729;0.19;NEOWISE;WISE(W1);NEOWISE
58976.862897;15.714;0.172;NEOWISE;WISE(W1);NEOWISE
58980.1711806;20.6478958;0.182282567;ZTF;ZTF(zg);ZTF
58980.1711806;20.6478958;0.181880236;ZTF;ZTF(zg);ZTF
58980.2335301;19.7532196;0.134649634;ZTF;ZTF(zr);ZTF
58980.2335301;19.7532196;0.134676948;ZTF;ZTF(zr);ZTF
58985.1708333;20.5138512;0.171184182;ZTF;ZTF(zg);ZTF
58985.1708333;20.5138512;0.171476841;ZTF;ZTF(zg);ZTF
