MJD;Magnitude;Error;Facility;Filter;Observer
59278.610094;18.061;0.186;ATLAS;ATLAS(o);ATLAS
59278.616006;18.283;0.197;ATLAS;ATLAS(o);ATLAS
59278.619029;18.315;0.174;ATLAS;ATLAS(o);ATLAS
59278.631417;18.549;0.201;ATLAS;ATLAS(o);ATLAS
59280.3986806;19.2239723;0.0644745007;ZTF;ZTF(zg);ZTF
59280.4214352;18.6078224;0.0467255451;ZTF;ZTF(zr);ZTF
59280.4233102;18.630249;0.047472585;ZTF;ZTF(zr);ZTF
59280.456202;18.329;0.062;ATLAS;ATLAS(o);ATLAS
59280.479008;18.272;0.048;ATLAS;ATLAS(o);ATLAS
59280.480878;18.406;0.07;ATLAS;ATLAS(o);ATLAS
59280.508239;18.373;0.057;ATLAS;ATLAS(o);ATLAS
59287.614037;18.782;0.087;ATLAS;ATLAS(c);ATLAS
59287.632677;18.929;0.113;ATLAS;ATLAS(c);ATLAS
59287.641775;18.722;0.076;ATLAS;ATLAS(c);ATLAS
59287.64867;18.658;0.09;ATLAS;ATLAS(c);ATLAS
59288.469798;18.298;0.055;ATLAS;ATLAS(o);ATLAS
59288.474913;18.33;0.059;ATLAS;ATLAS(o);ATLAS
59288.477677;18.258;0.049;ATLAS;ATLAS(o);ATLAS
59288.487839;18.289;0.048;ATLAS;ATLAS(o);ATLAS
59290.3773727;18.7173271;0.0505075753;ZTF;ZTF(zr);ZTF
59290.401088;19.3539486;0.0707514733;ZTF;ZTF(zg);ZTF
59290.4396065;18.2521477;0.0473070145;ZTF;ZTF(zi);ZTF
59291.2992245;19.2704811;0.0666514635;ZTF;ZTF(zg);ZTF
59291.3748032;18.7703438;0.0524637736;ZTF;ZTF(zr);ZTF
59291.481969;18.687;0.087;ATLAS;ATLAS(c);ATLAS
59291.483805;18.681;0.114;ATLAS;ATLAS(c);ATLAS
59291.486547;18.695;0.085;ATLAS;ATLAS(c);ATLAS
59291.491656;18.544;0.807;ATLAS;ATLAS(c);ATLAS
59292.435056;18.358;0.062;ATLAS;ATLAS(o);ATLAS
59292.436899;18.51;0.07;ATLAS;ATLAS(o);ATLAS
59292.450294;18.235;0.048;ATLAS;ATLAS(o);ATLAS
59292.456767;18.305;0.055;ATLAS;ATLAS(o);ATLAS
59295.3162731;19.254406;0.0658904761;ZTF;ZTF(zg);ZTF
59295.3567477;18.2509155;0.0472642407;ZTF;ZTF(zi);ZTF
59295.4017824;18.6841869;0.0493268967;ZTF;ZTF(zr);ZTF
59297.3177662;19.4857979;0.0777504072;ZTF;ZTF(zg);ZTF
59297.3793287;18.6105633;0.046816092;ZTF;ZTF(zr);ZTF
59297.48149;18.401;0.089;ATLAS;ATLAS(o);ATLAS
59297.484262;18.508;0.082;ATLAS;ATLAS(o);ATLAS
59297.487028;18.266;0.07;ATLAS;ATLAS(o);ATLAS
59297.497483;18.205;0.06;ATLAS;ATLAS(o);ATLAS
59299.430612;17.606;0.716;ATLAS;ATLAS(o);ATLAS
59300.3420255;19.2668915;0.0664807484;ZTF;ZTF(zg);ZTF
59300.39107;18.267;0.395;ATLAS;ATLAS(o);ATLAS
59300.392913;18.397;0.505;ATLAS;ATLAS(o);ATLAS
59300.397546;18.396;0.264;ATLAS;ATLAS(o);ATLAS
59300.4018981;18.5616112;0.0452294908;ZTF;ZTF(zr);ZTF
59300.408075;18.224;0.684;ATLAS;ATLAS(o);ATLAS
59303.338287;18.9562149;0.0600130409;ZTF;ZTF(zr);ZTF
59304.2853356;18.849575;0.0555469655;ZTF;ZTF(zr);ZTF
59304.500202;18.469;0.118;ATLAS;ATLAS(o);ATLAS
59304.503034;18.518;0.198;ATLAS;ATLAS(o);ATLAS
59304.521541;18.228;0.121;ATLAS;ATLAS(o);ATLAS
59304.534724;18.459;0.129;ATLAS;ATLAS(o);ATLAS
59305.3328241;19.3038349;0.068259798;ZTF;ZTF(zg);ZTF
59305.3771065;18.3988476;0.0527264364;ZTF;ZTF(zi);ZTF
59305.393196;18.287;0.093;ATLAS;ATLAS(o);ATLAS
59305.39504;18.256;0.09;ATLAS;ATLAS(o);ATLAS
59305.397809;18.581;0.112;ATLAS;ATLAS(o);ATLAS
59305.425504;18.428;0.103;ATLAS;ATLAS(o);ATLAS
59306.509727;18.445;0.133;ATLAS;ATLAS(o);ATLAS
59306.516002;18.654;0.108;ATLAS;ATLAS(o);ATLAS
59306.520121;18.531;0.11;ATLAS;ATLAS(o);ATLAS
59306.534093;18.606;0.105;ATLAS;ATLAS(o);ATLAS
59307.3207292;19.4702854;0.0768930018;ZTF;ZTF(zg);ZTF
59307.343206;18.8885689;0.0571369939;ZTF;ZTF(zr);ZTF
59308.3303588;18.388546;0.0523243323;ZTF;ZTF(zi);ZTF
59309.2892477;18.768877;0.0524084866;ZTF;ZTF(zr);ZTF
59309.3297801;19.4667606;0.0766995102;ZTF;ZTF(zg);ZTF
59309.3307176;19.4562416;0.0761247203;ZTF;ZTF(zg);ZTF
59309.3921644;18.7755527;0.0526605025;ZTF;ZTF(zr);ZTF
59309.3964005;18.6865234;0.0494090989;ZTF;ZTF(zr);ZTF
59309.428576;18.937;0.082;ATLAS;ATLAS(c);ATLAS
59309.430417;18.831;0.075;ATLAS;ATLAS(c);ATLAS
59309.464188;18.783;0.069;ATLAS;ATLAS(c);ATLAS
59309.474913;18.851;0.081;ATLAS;ATLAS(c);ATLAS
59310.256169;19.3330975;0.0697036833;ZTF;ZTF(zg);ZTF
59310.3311806;18.6736794;0.0489591956;ZTF;ZTF(zr);ZTF
59310.4005208;18.7858849;0.0530532561;ZTF;ZTF(zr);ZTF
59311.2377546;19.4582729;0.0762353912;ZTF;ZTF(zg);ZTF
59311.3301042;18.7630939;0.0521912836;ZTF;ZTF(zr);ZTF
59311.3310417;18.7995243;0.053576652;ZTF;ZTF(zr);ZTF
59311.3533681;18.44697;0.0546498224;ZTF;ZTF(zi);ZTF
59311.3586574;19.4323082;0.0748325065;ZTF;ZTF(zg);ZTF
59311.4712384;18.7968178;0.0534723476;ZTF;ZTF(zr);ZTF
59312.2937731;18.7273674;0.0508716404;ZTF;ZTF(zr);ZTF
59312.3157523;19.4560947;0.0761166736;ZTF;ZTF(zg);ZTF
59312.3366435;19.5622883;0.0821129084;ZTF;ZTF(zg);ZTF
59312.3785417;18.7612267;0.0521213785;ZTF;ZTF(zr);ZTF
59312.498815;18.843;0.061;ATLAS;ATLAS(c);ATLAS
59312.531611;19.005;0.079;ATLAS;ATLAS(c);ATLAS
59312.53587;18.757;0.07;ATLAS;ATLAS(c);ATLAS
59312.564315;18.924;0.086;ATLAS;ATLAS(c);ATLAS
59313.261331;19.4604816;0.0763558596;ZTF;ZTF(zg);ZTF
59313.2773727;19.646553;0.0871809497;ZTF;ZTF(zg);ZTF
59313.303125;18.8360329;0.0550061129;ZTF;ZTF(zr);ZTF
59313.3386111;18.7126961;0.0503406525;ZTF;ZTF(zr);ZTF
59313.3395602;18.7815723;0.0528889224;ZTF;ZTF(zr);ZTF
59313.465463;18.995;0.088;ATLAS;ATLAS(c);ATLAS
59313.468248;18.951;0.081;ATLAS;ATLAS(c);ATLAS
59313.4757407;19.6031895;0.0845383629;ZTF;ZTF(zg);ZTF
59313.478215;18.908;0.074;ATLAS;ATLAS(c);ATLAS
59313.486561;18.708;0.058;ATLAS;ATLAS(c);ATLAS
59314.2497569;19.6366844;0.0865731388;ZTF;ZTF(zg);ZTF
59314.2906713;18.7531433;0.0518198945;ZTF;ZTF(zr);ZTF
59314.2980093;18.5436459;0.0587438419;ZTF;ZTF(zi);ZTF
59314.3807986;19.5655594;0.0823045;ZTF;ZTF(zg);ZTF
59314.4474769;18.8425961;0.0552674793;ZTF;ZTF(zr);ZTF
59315.1963194;19.5630817;0.0821593851;ZTF;ZTF(zg);ZTF
59316.3061343;18.790966;0.0532475598;ZTF;ZTF(zr);ZTF
59316.3090162;18.8168392;0.0542494208;ZTF;ZTF(zr);ZTF
59316.3181134;19.5432301;0.0810049027;ZTF;ZTF(zg);ZTF
59316.3456366;19.6161919;0.0853231028;ZTF;ZTF(zg);ZTF
59316.3563194;19.5605583;0.0820117667;ZTF;ZTF(zg);ZTF
59316.4125579;18.8592472;0.0559367985;ZTF;ZTF(zr);ZTF
59317.2498843;19.5150051;0.079389669;ZTF;ZTF(zg);ZTF
59317.2756366;19.5190468;0.07961905;ZTF;ZTF(zg);ZTF
59317.2976157;18.3646126;0.0514029115;ZTF;ZTF(zi);ZTF
59317.321169;18.8137188;0.0541274734;ZTF;ZTF(zr);ZTF
59317.4195949;18.7339249;0.0511109754;ZTF;ZTF(zr);ZTF
59317.466979;18.866;0.073;ATLAS;ATLAS(c);ATLAS
59317.490338;18.92;0.075;ATLAS;ATLAS(c);ATLAS
59317.502172;18.92;0.088;ATLAS;ATLAS(c);ATLAS
59317.527219;19.007;0.089;ATLAS;ATLAS(c);ATLAS
59319.257338;19.4795876;0.0774061009;ZTF;ZTF(zg);ZTF
59319.356713;18.6593323;0.0484622195;ZTF;ZTF(zr);ZTF
59319.3576505;18.6985912;0.0498361439;ZTF;ZTF(zr);ZTF
59319.39417;18.322;0.074;ATLAS;ATLAS(o);ATLAS
59319.396013;18.472;0.082;ATLAS;ATLAS(o);ATLAS
59319.4123958;19.4504356;0.0758092254;ZTF;ZTF(zg);ZTF
59319.4176505;19.4030876;0.0732840002;ZTF;ZTF(zg);ZTF
59319.431423;18.394;0.069;ATLAS;ATLAS(o);ATLAS
59319.434471;18.435;0.075;ATLAS;ATLAS(o);ATLAS
59320.3653009;19.6422844;0.0869176164;ZTF;ZTF(zg);ZTF
59321.3105324;18.7881603;0.0531401411;ZTF;ZTF(zr);ZTF
59321.3608333;19.6140194;0.0851914957;ZTF;ZTF(zg);ZTF
59321.3807407;19.5829639;0.0833308771;ZTF;ZTF(zg);ZTF
59322.2898148;18.8311691;0.0548132695;ZTF;ZTF(zr);ZTF
59322.2907639;18.7837772;0.0529728755;ZTF;ZTF(zr);ZTF
59322.2942593;18.7912064;0.0532567911;ZTF;ZTF(zr);ZTF
59322.3165162;19.6267281;0.0859637484;ZTF;ZTF(zg);ZTF
59322.3174537;19.5303688;0.080265075;ZTF;ZTF(zg);ZTF
59322.3373148;19.508913;0.0790450796;ZTF;ZTF(zg);ZTF
59322.403031;18.204;0.062;ATLAS;ATLAS(o);ATLAS
59322.404859;18.353;0.062;ATLAS;ATLAS(o);ATLAS
59322.407604;18.326;0.062;ATLAS;ATLAS(o);ATLAS
59322.413105;18.464;0.083;ATLAS;ATLAS(o);ATLAS
59323.3306134;18.8603859;0.055982925;ZTF;ZTF(zr);ZTF
59323.3622106;18.8264523;0.0546269529;ZTF;ZTF(zr);ZTF
59323.379369;18.403;0.084;ATLAS;ATLAS(o);ATLAS
59323.396754;18.255;0.063;ATLAS;ATLAS(o);ATLAS
59323.399955;18.244;0.061;ATLAS;ATLAS(o);ATLAS
59323.402709;18.526;0.072;ATLAS;ATLAS(o);ATLAS
59324.1738079;19.6716328;0.0887428448;ZTF;ZTF(zg);ZTF
59324.2341898;18.7711906;0.0524956845;ZTF;ZTF(zr);ZTF
59324.2919329;18.7590637;0.0520404913;ZTF;ZTF(zr);ZTF
59324.3121644;18.3869877;0.0522637554;ZTF;ZTF(zi);ZTF
59324.3637269;19.5904999;0.083778955;ZTF;ZTF(zg);ZTF
59324.3646528;19.597517;0.0841981247;ZTF;ZTF(zg);ZTF
59324.402475;18.449;0.063;ATLAS;ATLAS(o);ATLAS
59324.404324;18.439;0.066;ATLAS;ATLAS(o);ATLAS
59324.432521;18.477;0.06;ATLAS;ATLAS(o);ATLAS
59324.439118;18.306;0.058;ATLAS;ATLAS(o);ATLAS
59325.2743403;18.6977386;0.0498058423;ZTF;ZTF(zr);ZTF
59325.2982176;18.8766899;0.0566474199;ZTF;ZTF(zr);ZTF
59325.3164005;19.4528084;0.0759380236;ZTF;ZTF(zg);ZTF
59325.3633565;19.4380264;0.0751392841;ZTF;ZTF(zg);ZTF
59326.358646;18.495;0.099;ATLAS;ATLAS(o);ATLAS
59326.371527;18.765;0.18;ATLAS;ATLAS(o);ATLAS
59326.374746;18.409;0.098;ATLAS;ATLAS(o);ATLAS
59326.380244;18.49;0.111;ATLAS;ATLAS(o);ATLAS
59327.347916;18.321;0.108;ATLAS;ATLAS(o);ATLAS
59327.349751;18.312;0.105;ATLAS;ATLAS(o);ATLAS
59327.371926;18.49;0.125;ATLAS;ATLAS(o);ATLAS
59327.374671;18.146;0.101;ATLAS;ATLAS(o);ATLAS
59328.2743287;18.9194794;0.0584324561;ZTF;ZTF(zr);ZTF
59328.2936806;18.9082909;0.0579599217;ZTF;ZTF(zr);ZTF
59328.3354861;19.6348305;0.0864593908;ZTF;ZTF(zg);ZTF
59328.360523;18.396;0.154;ATLAS;ATLAS(o);ATLAS
59328.362365;18.438;0.158;ATLAS;ATLAS(o);ATLAS
59328.366548;18.341;0.133;ATLAS;ATLAS(o);ATLAS
59328.371635;18.526;0.133;ATLAS;ATLAS(o);ATLAS
59332.465699;18.393;0.125;ATLAS;ATLAS(o);ATLAS
59332.468551;18.432;0.109;ATLAS;ATLAS(o);ATLAS
59332.474811;18.538;0.129;ATLAS;ATLAS(o);ATLAS
59332.509492;18.685;0.187;ATLAS;ATLAS(o);ATLAS
59334.2163426;19.6081848;0.0848390907;ZTF;ZTF(zg);ZTF
59334.2172801;19.6643829;0.0882888138;ZTF;ZTF(zg);ZTF
59334.2758218;18.9367847;0.0591714457;ZTF;ZTF(zr);ZTF
59334.3447685;18.8683491;0.0563064292;ZTF;ZTF(zr);ZTF
59334.345706;18.9354382;0.0591135658;ZTF;ZTF(zr);ZTF
59334.384733;18.377;0.085;ATLAS;ATLAS(o);ATLAS
59334.3875;18.383;0.092;ATLAS;ATLAS(o);ATLAS
59334.390289;18.408;0.097;ATLAS;ATLAS(o);ATLAS
59334.395806;18.546;0.108;ATLAS;ATLAS(o);ATLAS
59335.3728588;18.2212105;0.0462456532;ZTF;ZTF(zi);ZTF
59335.382321;18.312;0.059;ATLAS;ATLAS(o);ATLAS
59335.385521;18.422;0.062;ATLAS;ATLAS(o);ATLAS
59335.400189;18.311;0.074;ATLAS;ATLAS(o);ATLAS
59335.428951;18.339;0.087;ATLAS;ATLAS(o);ATLAS
59336.2745139;19.620491;0.0855839625;ZTF;ZTF(zg);ZTF
59336.438128;18.673;0.163;ATLAS;ATLAS(o);ATLAS
59336.443004;18.147;0.067;ATLAS;ATLAS(o);ATLAS
59336.452336;18.391;0.081;ATLAS;ATLAS(o);ATLAS
59336.46488;18.354;0.102;ATLAS;ATLAS(o);ATLAS
59338.2746528;18.824791;0.0545614846;ZTF;ZTF(zr);ZTF
59338.3171065;19.6225414;0.085708648;ZTF;ZTF(zg);ZTF
59338.3401968;18.3406181;0.0504970066;ZTF;ZTF(zi);ZTF
59338.446983;18.87;0.117;ATLAS;ATLAS(c);ATLAS
59338.450219;18.861;0.112;ATLAS;ATLAS(c);ATLAS
59338.457092;18.791;0.101;ATLAS;ATLAS(c);ATLAS
59338.478856;18.82;0.107;ATLAS;ATLAS(c);ATLAS
59339.464548;19.4;0.263;ATLAS;ATLAS(c);ATLAS
59339.493422;18.868;0.146;ATLAS;ATLAS(c);ATLAS
59339.498614;18.312;0.931;ATLAS;ATLAS(c);ATLAS
59339.502907;18.643;0.18;ATLAS;ATLAS(c);ATLAS
59339.518191;18.791;0.117;ATLAS;ATLAS(c);ATLAS
59340.294838;18.882309;0.056878455;ZTF;ZTF(zr);ZTF
59340.3740741;19.5570545;0.0818072632;ZTF;ZTF(zg);ZTF
59341.2529051;18.4248848;0.0537578911;ZTF;ZTF(zi);ZTF
59342.2959606;18.7969494;0.0534773991;ZTF;ZTF(zr);ZTF
59342.2968981;18.8020897;0.053675741;ZTF;ZTF(zr);ZTF
59342.3323148;19.5589428;0.0819174275;ZTF;ZTF(zg);ZTF
59342.3332407;19.556427;0.0817706287;ZTF;ZTF(zg);ZTF
59342.41667;18.845;0.086;ATLAS;ATLAS(c);ATLAS
59342.419888;19.025;0.119;ATLAS;ATLAS(c);ATLAS
59342.425432;18.964;0.098;ATLAS;ATLAS(c);ATLAS
59342.436872;18.883;0.112;ATLAS;ATLAS(c);ATLAS
59343.2688426;19.7781754;0.0956510603;ZTF;ZTF(zg);ZTF
59343.3074306;18.8533707;0.0556996018;ZTF;ZTF(zr);ZTF
59343.408936;18.848;0.092;ATLAS;ATLAS(c);ATLAS
59343.417834;18.958;0.087;ATLAS;ATLAS(c);ATLAS
59344.2962847;19.751915;0.0939073637;ZTF;ZTF(zg);ZTF
59344.3121065;19.8104687;0.097831808;ZTF;ZTF(zg);ZTF
59344.3924074;18.7478676;0.0516241714;ZTF;ZTF(zr);ZTF
59344.3933449;18.7639694;0.0522241257;ZTF;ZTF(zr);ZTF
59345.2503588;19.6579151;0.0878855512;ZTF;ZTF(zg);ZTF
59345.3031944;18.7392349;0.0513057709;ZTF;ZTF(zr);ZTF
59345.41832;18.571;0.076;ATLAS;ATLAS(o);ATLAS
59345.447752;18.454;0.05;ATLAS;ATLAS(o);ATLAS
59345.450974;18.353;0.059;ATLAS;ATLAS(o);ATLAS
59345.458669;18.528;0.063;ATLAS;ATLAS(o);ATLAS
59346.2680787;18.7674904;0.0523563214;ZTF;ZTF(zr);ZTF
59346.2961458;18.8141975;0.0541461781;ZTF;ZTF(zr);ZTF
59346.2970718;18.8596592;0.0559534878;ZTF;ZTF(zr);ZTF
59346.3365046;19.7686291;0.0950141177;ZTF;ZTF(zg);ZTF
59346.3374306;19.6914406;0.0899937451;ZTF;ZTF(zg);ZTF
59346.420887;18.853;0.098;ATLAS;ATLAS(c);ATLAS
59346.425023;18.939;0.093;ATLAS;ATLAS(c);ATLAS
59346.430541;18.824;0.085;ATLAS;ATLAS(c);ATLAS
59346.447097;18.796;0.084;ATLAS;ATLAS(c);ATLAS
59347.456516;18.974;0.104;ATLAS;ATLAS(c);ATLAS
59347.481842;19.035;0.115;ATLAS;ATLAS(c);ATLAS
59347.485047;19.016;0.122;ATLAS;ATLAS(c);ATLAS
59347.490395;18.819;0.09;ATLAS;ATLAS(c);ATLAS
59348.3095255;18.917799;0.0583612062;ZTF;ZTF(zr);ZTF
59348.310463;18.6916199;0.0495889299;ZTF;ZTF(zr);ZTF
59348.3402315;19.6946507;0.0901979282;ZTF;ZTF(zg);ZTF
59348.341169;19.7462959;0.0935377702;ZTF;ZTF(zg);ZTF
59349.2748843;18.7782841;0.0527640358;ZTF;ZTF(zr);ZTF
59349.364974;18.444;0.072;ATLAS;ATLAS(o);ATLAS
59349.367986;18.559;0.08;ATLAS;ATLAS(o);ATLAS
59349.401503;18.403;0.06;ATLAS;ATLAS(o);ATLAS
59349.408228;18.462;0.073;ATLAS;ATLAS(o);ATLAS
59350.419916;19.098;0.132;ATLAS;ATLAS(c);ATLAS
59350.423574;18.742;0.089;ATLAS;ATLAS(c);ATLAS
59350.442518;18.87;0.095;ATLAS;ATLAS(c);ATLAS
59350.455992;19.094;0.143;ATLAS;ATLAS(c);ATLAS
59351.366489;18.54;0.096;ATLAS;ATLAS(o);ATLAS
59351.374021;18.262;0.072;ATLAS;ATLAS(o);ATLAS
59351.377126;18.338;0.082;ATLAS;ATLAS(o);ATLAS
59351.381674;18.337;0.087;ATLAS;ATLAS(o);ATLAS
59352.2137847;19.653841;0.0876323134;ZTF;ZTF(zg);ZTF
59352.2147222;19.6985435;0.0904460102;ZTF;ZTF(zg);ZTF
59352.2529745;18.8842125;0.0569569468;ZTF;ZTF(zr);ZTF
59352.2543866;18.8023129;0.0536843613;ZTF;ZTF(zr);ZTF
59352.3804;18.442;0.073;ATLAS;ATLAS(o);ATLAS
59352.407987;18.417;0.056;ATLAS;ATLAS(o);ATLAS
59352.411674;18.335;0.053;ATLAS;ATLAS(o);ATLAS
59352.420416;18.414;0.062;ATLAS;ATLAS(o);ATLAS
59353.2733565;18.3955078;0.0525957271;ZTF;ZTF(zi);ZTF
59353.2977199;18.8628941;0.0560846031;ZTF;ZTF(zr);ZTF
59353.300854;18.47;0.071;ATLAS;ATLAS(o);ATLAS
59353.302699;18.513;0.068;ATLAS;ATLAS(o);ATLAS
59353.305463;18.588;0.076;ATLAS;ATLAS(o);ATLAS
59353.310821;18.533;0.075;ATLAS;ATLAS(o);ATLAS
59354.2524537;18.6954536;0.0497247055;ZTF;ZTF(zr);ZTF
59354.2534259;18.8369999;0.0550445281;ZTF;ZTF(zr);ZTF
59354.3249769;19.4192467;0.0741363615;ZTF;ZTF(zg);ZTF
59354.40882;18.253;0.081;ATLAS;ATLAS(o);ATLAS
59354.433194;18.716;0.101;ATLAS;ATLAS(o);ATLAS
59354.450778;18.402;0.115;ATLAS;ATLAS(o);ATLAS
59354.464955;18.482;0.108;ATLAS;ATLAS(o);ATLAS
59356.2135301;19.8103561;0.0978240892;ZTF;ZTF(zg);ZTF
59356.2530324;18.9500751;0.0597456992;ZTF;ZTF(zr);ZTF
59356.3315162;18.3144684;0.049529776;ZTF;ZTF(zi);ZTF
59358.2768519;19.0310097;0.0633722246;ZTF;ZTF(zr);ZTF
59358.2777894;18.7962017;0.0534486249;ZTF;ZTF(zr);ZTF
59360.43715;18.353;0.064;ATLAS;ATLAS(o);ATLAS
59360.440835;18.578;0.109;ATLAS;ATLAS(o);ATLAS
59360.446374;18.475;0.076;ATLAS;ATLAS(o);ATLAS
59360.482038;18.433;0.075;ATLAS;ATLAS(o);ATLAS
59361.3115046;19.6638222;0.0882538036;ZTF;ZTF(zg);ZTF
59361.3124421;19.8095741;0.0977708101;ZTF;ZTF(zg);ZTF
59361.3539583;18.7890072;0.0531725585;ZTF;ZTF(zr);ZTF
59362.2368171;18.8378181;0.0550770536;ZTF;ZTF(zr);ZTF
59362.411403;18.375;0.105;ATLAS;ATLAS(o);ATLAS
59362.421523;18.462;0.1;ATLAS;ATLAS(o);ATLAS
59362.43165;18.228;0.151;ATLAS;ATLAS(o);ATLAS
59362.434857;18.577;0.169;ATLAS;ATLAS(o);ATLAS
59363.2579861;19.678278;0.0891607702;ZTF;ZTF(zg);ZTF
59363.2594097;19.6412239;0.0868522674;ZTF;ZTF(zg);ZTF
59363.3173611;18.8578568;0.0558805875;ZTF;ZTF(zr);ZTF
59363.3182986;18.8555794;0.0557886474;ZTF;ZTF(zr);ZTF
59363.361573;18.427;0.099;ATLAS;ATLAS(o);ATLAS
59363.367077;18.311;0.089;ATLAS;ATLAS(o);ATLAS
59363.373508;18.401;0.092;ATLAS;ATLAS(o);ATLAS
59363.402373;18.489;0.082;ATLAS;ATLAS(o);ATLAS
59364.3004398;18.8353539;0.0549791269;ZTF;ZTF(zr);ZTF
59364.357099;18.406;0.064;ATLAS;ATLAS(o);ATLAS
59364.360398;18.472;0.078;ATLAS;ATLAS(o);ATLAS
59364.367341;18.456;0.063;ATLAS;ATLAS(o);ATLAS
59364.379362;18.485;0.087;ATLAS;ATLAS(o);ATLAS
59366.2236921;18.883522;0.0569284782;ZTF;ZTF(zr);ZTF
59366.2246296;18.7463551;0.0515682586;ZTF;ZTF(zr);ZTF
59366.2532407;19.7660942;0.0948456004;ZTF;ZTF(zg);ZTF
59366.2541667;19.7822266;0.095922485;ZTF;ZTF(zg);ZTF
59367.2122454;18.8458748;0.0553986058;ZTF;ZTF(zr);ZTF
59367.317887;18.549;0.077;ATLAS;ATLAS(o);ATLAS
59367.3186458;18.4811039;0.0560597293;ZTF;ZTF(zi);ZTF
59367.321089;18.378;0.072;ATLAS;ATLAS(o);ATLAS
59367.346019;18.326;0.049;ATLAS;ATLAS(o);ATLAS
59367.351156;18.528;0.07;ATLAS;ATLAS(o);ATLAS
59368.1903241;19.7358818;0.0928559452;ZTF;ZTF(zg);ZTF
59368.2281481;18.7259464;0.0508199371;ZTF;ZTF(zr);ZTF
59368.419307;18.995;0.076;ATLAS;ATLAS(c);ATLAS
59368.424833;19.139;0.085;ATLAS;ATLAS(c);ATLAS
59368.429462;18.945;0.087;ATLAS;ATLAS(c);ATLAS
59368.452414;19.075;0.096;ATLAS;ATLAS(c);ATLAS
59370.2086111;18.4078789;0.0530817546;ZTF;ZTF(zi);ZTF
59370.2139468;19.7326717;0.0926466063;ZTF;ZTF(zg);ZTF
59370.358658;18.324;0.08;ATLAS;ATLAS(o);ATLAS
59370.361866;18.352;0.068;ATLAS;ATLAS(o);ATLAS
59370.369192;18.387;0.078;ATLAS;ATLAS(o);ATLAS
59370.403995;18.294;0.078;ATLAS;ATLAS(o);ATLAS
59372.3080671;18.8201561;0.0543793403;ZTF;ZTF(zr);ZTF
59372.349556;19.159;0.099;ATLAS;ATLAS(c);ATLAS
59372.352794;19.234;0.096;ATLAS;ATLAS(c);ATLAS
59372.359703;19.075;0.078;ATLAS;ATLAS(c);ATLAS
59372.395151;18.936;0.078;ATLAS;ATLAS(c);ATLAS
59373.1903588;18.4219303;0.0536397286;ZTF;ZTF(zi);ZTF
59374.2202199;19.6616287;0.0881168991;ZTF;ZTF(zg);ZTF
59374.340796;18.238;0.061;ATLAS;ATLAS(o);ATLAS
59374.344;18.346;0.068;ATLAS;ATLAS(o);ATLAS
59374.349498;18.355;0.067;ATLAS;ATLAS(o);ATLAS
59374.363289;18.415;0.069;ATLAS;ATLAS(o);ATLAS
59376.1907523;18.3687153;0.0515595637;ZTF;ZTF(zi);ZTF
59376.2134722;19.7707481;0.0951552168;ZTF;ZTF(zg);ZTF
59376.2144097;19.7862644;0.0961935818;ZTF;ZTF(zg);ZTF
59376.2694097;18.8721695;0.0564623214;ZTF;ZTF(zr);ZTF
59376.2703472;18.8360977;0.0550086685;ZTF;ZTF(zr);ZTF
59377.2289005;18.8407936;0.0551955588;ZTF;ZTF(zr);ZTF
59377.304548;19.099;0.082;ATLAS;ATLAS(c);ATLAS
59377.321115;18.931;0.077;ATLAS;ATLAS(c);ATLAS
59377.32434;19.0;0.088;ATLAS;ATLAS(c);ATLAS
59377.337334;18.993;0.08;ATLAS;ATLAS(c);ATLAS
59378.1916319;19.7622032;0.0945873708;ZTF;ZTF(zg);ZTF
59378.1925694;19.9053822;0.104470156;ZTF;ZTF(zg);ZTF
59378.2348611;18.9569054;0.0600431599;ZTF;ZTF(zr);ZTF
59378.2357986;18.9534817;0.0598938689;ZTF;ZTF(zr);ZTF
59379.1914468;19.7733612;0.0953294411;ZTF;ZTF(zg);ZTF
59379.2711458;18.5233345;0.0578575954;ZTF;ZTF(zi);ZTF
59381.309092;18.5;0.068;ATLAS;ATLAS(o);ATLAS
59381.313261;18.394;0.068;ATLAS;ATLAS(o);ATLAS
59381.328083;18.295;0.103;ATLAS;ATLAS(o);ATLAS
59381.34025;18.053;0.134;ATLAS;ATLAS(o);ATLAS
59381.394432;18.47;0.067;ATLAS;ATLAS(o);ATLAS
59383.302492;18.479;0.107;ATLAS;ATLAS(o);ATLAS
59383.311759;18.536;0.118;ATLAS;ATLAS(o);ATLAS
59383.314997;18.437;0.138;ATLAS;ATLAS(o);ATLAS
59383.333273;18.331;0.094;ATLAS;ATLAS(o);ATLAS
59386.1911574;18.9884148;0.0614357404;ZTF;ZTF(zr);ZTF
59386.2479398;18.3569317;0.0511110015;ZTF;ZTF(zi);ZTF
59387.274919;19.3197517;0.0690413341;ZTF;ZTF(zg);ZTF
59387.79293023;14.966;0.115;NEOWISE;WISE(W1);NEOWISE
59387.79305756;14.887;0.088;NEOWISE;WISE(W1);NEOWISE
59387.79305756;14.927;0.436;NEOWISE;WISE(W2);NEOWISE
59387.92370615;14.958;0.098;NEOWISE;WISE(W1);NEOWISE
59388.05435469;15.023;0.363;NEOWISE;WISE(W2);NEOWISE
59388.05435469;15.011;0.102;NEOWISE;WISE(W1);NEOWISE
59388.05448206;14.826;0.446;NEOWISE;WISE(W2);NEOWISE
