MJD;Magnitude;Error;Facility;Filter;Observer
60138.855056;16.397;0.015;ATLAS;ATLAS(c);ATLAS
60138.862108;16.406;0.019;ATLAS;ATLAS(c);ATLAS
60138.865881;16.561;0.019;ATLAS;ATLAS(c);ATLAS
60138.869074;16.391;0.015;ATLAS;ATLAS(c);ATLAS
60138.87365;16.457;0.018;ATLAS;ATLAS(c);ATLAS
60138.875027;16.369;0.016;ATLAS;ATLAS(c);ATLAS
60138.885519;16.403;0.016;ATLAS;ATLAS(c);ATLAS
60141.827199;16.503;0.017;ATLAS;ATLAS(c);ATLAS
60141.830474;16.552;0.023;ATLAS;ATLAS(c);ATLAS
60141.855856;16.565;0.024;ATLAS;ATLAS(c);ATLAS
60141.861077;16.444;0.017;ATLAS;ATLAS(c);ATLAS
60147.847746;16.372;0.018;ATLAS;ATLAS(c);ATLAS
60147.850886;16.415;0.017;ATLAS;ATLAS(c);ATLAS
60147.861058;16.406;0.018;ATLAS;ATLAS(c);ATLAS
60147.867173;16.443;0.017;ATLAS;ATLAS(c);ATLAS
60155.094949;15.944;0.019;ATLAS;ATLAS(o);ATLAS
60155.097834;15.873;0.024;ATLAS;ATLAS(o);ATLAS
60155.103535;15.802;0.018;ATLAS;ATLAS(o);ATLAS
60155.114311;15.906;0.025;ATLAS;ATLAS(o);ATLAS
60159.834685;15.722;0.043;ATLAS;ATLAS(o);ATLAS
60159.838447;15.726;0.026;ATLAS;ATLAS(o);ATLAS
60159.852597;15.695;0.015;ATLAS;ATLAS(o);ATLAS
60159.858183;15.802;0.019;ATLAS;ATLAS(o);ATLAS
60161.093558;15.938;0.017;ATLAS;ATLAS(o);ATLAS
60161.096742;15.857;0.016;ATLAS;ATLAS(o);ATLAS
60161.102948;15.957;0.017;ATLAS;ATLAS(o);ATLAS
60161.11323;15.956;0.017;ATLAS;ATLAS(o);ATLAS
60165.812514;15.5;0.012;ATLAS;ATLAS(o);ATLAS
60165.816201;15.367;0.012;ATLAS;ATLAS(o);ATLAS
60165.835447;15.472;0.014;ATLAS;ATLAS(o);ATLAS
60165.841889;15.492;0.012;ATLAS;ATLAS(o);ATLAS
60167.074722;16.43;0.021;ATLAS;ATLAS(c);ATLAS
60167.078029;16.422;0.018;ATLAS;ATLAS(c);ATLAS
60167.084079;16.442;0.02;ATLAS;ATLAS(c);ATLAS
60167.094545;16.472;0.02;ATLAS;ATLAS(c);ATLAS
60169.6500274;11.545;0.023;NEOWISE;WISE(W1);NEOWISE
60169.6500274;11.764;0.031;NEOWISE;WISE(W2);NEOWISE
60169.77965786;11.784;0.035;NEOWISE;WISE(W2);NEOWISE
60169.77965786;11.549;0.022;NEOWISE;WISE(W1);NEOWISE
60169.9092877;11.757;0.035;NEOWISE;WISE(W2);NEOWISE
60169.9092877;11.55;0.025;NEOWISE;WISE(W1);NEOWISE
60170.03879032;11.811;0.039;NEOWISE;WISE(W2);NEOWISE
60170.03879032;11.676;0.021;NEOWISE;WISE(W1);NEOWISE
60170.10360522;11.649;0.021;NEOWISE;WISE(W1);NEOWISE
60170.10360522;11.67;0.039;NEOWISE;WISE(W2);NEOWISE
60170.16842017;11.78;0.034;NEOWISE;WISE(W2);NEOWISE
60170.16842017;11.607;0.019;NEOWISE;WISE(W1);NEOWISE
60170.23323512;11.612;0.024;NEOWISE;WISE(W1);NEOWISE
60170.23323512;11.861;0.037;NEOWISE;WISE(W2);NEOWISE
60170.29805001;11.818;0.036;NEOWISE;WISE(W2);NEOWISE
60170.29805001;11.569;0.019;NEOWISE;WISE(W1);NEOWISE
60170.36286497;11.747;0.036;NEOWISE;WISE(W2);NEOWISE
60170.36286497;11.617;0.022;NEOWISE;WISE(W1);NEOWISE
60170.42767991;11.76;0.034;NEOWISE;WISE(W2);NEOWISE
60170.42767991;11.526;0.02;NEOWISE;WISE(W1);NEOWISE
60170.6221247;11.572;0.02;NEOWISE;WISE(W1);NEOWISE
60170.6221247;11.826;0.031;NEOWISE;WISE(W2);NEOWISE
60170.75175449;11.62;0.02;NEOWISE;WISE(W1);NEOWISE
60170.75175449;10.831;0.025;NEOWISE;WISE(W2);NEOWISE
60170.88125707;11.733;0.029;NEOWISE;WISE(W2);NEOWISE
60170.88125707;11.591;0.022;NEOWISE;WISE(W1);NEOWISE
60170.88138443;11.526;0.023;NEOWISE;WISE(W1);NEOWISE
60170.88138443;11.772;0.031;NEOWISE;WISE(W2);NEOWISE
60171.788831;15.623;0.014;ATLAS;ATLAS(o);ATLAS
60171.791564;15.744;0.017;ATLAS;ATLAS(o);ATLAS
60171.796737;15.734;0.014;ATLAS;ATLAS(o);ATLAS
60171.816607;15.635;0.014;ATLAS;ATLAS(o);ATLAS
60171.820707;15.216;0.022;ATLAS;ATLAS(o);ATLAS
60171.823474;15.548;0.02;ATLAS;ATLAS(o);ATLAS
60171.828514;15.626;0.043;ATLAS;ATLAS(o);ATLAS
60171.846743;15.416;0.013;ATLAS;ATLAS(o);ATLAS
60179.055833;15.869;0.016;ATLAS;ATLAS(o);ATLAS
60179.059525;15.998;0.019;ATLAS;ATLAS(o);ATLAS
60179.065516;15.959;0.019;ATLAS;ATLAS(o);ATLAS
60179.076308;16.003;0.016;ATLAS;ATLAS(o);ATLAS
60180.803395;15.971;0.311;ATLAS;ATLAS(o);ATLAS
60180.816175;13.851;0.657;ATLAS;ATLAS(o);ATLAS
60180.834729;15.533;0.033;ATLAS;ATLAS(o);ATLAS
60180.840836;15.614;0.016;ATLAS;ATLAS(o);ATLAS
60183.75129;15.807;0.019;ATLAS;ATLAS(o);ATLAS
60183.754122;15.815;0.017;ATLAS;ATLAS(o);ATLAS
60183.759548;15.784;0.018;ATLAS;ATLAS(o);ATLAS
60183.772033;15.747;0.021;ATLAS;ATLAS(o);ATLAS
60186.793465;15.809;0.054;ATLAS;ATLAS(o);ATLAS
60186.797311;16.137;0.336;ATLAS;ATLAS(o);ATLAS
60186.802384;15.719;0.049;ATLAS;ATLAS(o);ATLAS
60186.803288;15.684;0.033;ATLAS;ATLAS(o);ATLAS
60186.805706;15.696;0.037;ATLAS;ATLAS(o);ATLAS
60186.811466;15.896;0.065;ATLAS;ATLAS(o);ATLAS
60186.822287;15.878;0.119;ATLAS;ATLAS(o);ATLAS
60186.825092;15.414;0.086;ATLAS;ATLAS(o);ATLAS
60189.742848;14.466;0.237;ATLAS;ATLAS(o);ATLAS
60189.761325;15.196;0.137;ATLAS;ATLAS(o);ATLAS
60189.764102;15.655;0.133;ATLAS;ATLAS(o);ATLAS
60189.777818;15.704;0.074;ATLAS;ATLAS(o);ATLAS
60191.038455;15.927;0.017;ATLAS;ATLAS(o);ATLAS
60191.042182;15.927;0.017;ATLAS;ATLAS(o);ATLAS
60191.054165;15.901;0.017;ATLAS;ATLAS(o);ATLAS
60191.060737;15.879;0.015;ATLAS;ATLAS(o);ATLAS
60192.738647;16.333;0.018;ATLAS;ATLAS(c);ATLAS
60192.742006;16.326;0.018;ATLAS;ATLAS(c);ATLAS
60192.752401;16.162;0.019;ATLAS;ATLAS(c);ATLAS
60192.758042;15.933;0.017;ATLAS;ATLAS(c);ATLAS
60198.763135;16.186;0.016;ATLAS;ATLAS(c);ATLAS
60198.766406;16.204;0.016;ATLAS;ATLAS(c);ATLAS
60198.773657;16.265;0.018;ATLAS;ATLAS(c);ATLAS
60198.796399;16.233;0.017;ATLAS;ATLAS(c);ATLAS
60201.780781;15.963;0.016;ATLAS;ATLAS(c);ATLAS
60201.786028;15.974;0.016;ATLAS;ATLAS(c);ATLAS
60201.806116;15.924;0.019;ATLAS;ATLAS(c);ATLAS
60201.80934;15.993;0.018;ATLAS;ATLAS(c);ATLAS
60203.032256;16.011;0.018;ATLAS;ATLAS(o);ATLAS
60203.035484;15.973;0.018;ATLAS;ATLAS(o);ATLAS
60203.041629;15.996;0.017;ATLAS;ATLAS(o);ATLAS
60203.053262;16.029;0.017;ATLAS;ATLAS(o);ATLAS
60204.732651;16.401;0.02;ATLAS;ATLAS(c);ATLAS
60204.735983;16.376;0.018;ATLAS;ATLAS(c);ATLAS
60204.741092;16.374;0.018;ATLAS;ATLAS(c);ATLAS
60204.762576;16.295;0.016;ATLAS;ATLAS(c);ATLAS
60213.80936;15.702;0.017;ATLAS;ATLAS(o);ATLAS
60213.819296;15.619;0.018;ATLAS;ATLAS(o);ATLAS
60214.987789;15.73;0.024;ATLAS;ATLAS(o);ATLAS
60214.990979;15.758;0.025;ATLAS;ATLAS(o);ATLAS
60214.997439;15.728;0.021;ATLAS;ATLAS(o);ATLAS
60215.010579;15.822;0.024;ATLAS;ATLAS(o);ATLAS
60216.751573;15.645;0.027;ATLAS;ATLAS(o);ATLAS
60216.754819;15.851;0.022;ATLAS;ATLAS(o);ATLAS
60216.760515;15.773;0.024;ATLAS;ATLAS(o);ATLAS
60216.773307;15.679;0.067;ATLAS;ATLAS(o);ATLAS
60219.772082;15.901;0.017;ATLAS;ATLAS(o);ATLAS
60219.77546;15.897;0.015;ATLAS;ATLAS(o);ATLAS
60219.781365;15.804;0.016;ATLAS;ATLAS(o);ATLAS
60219.805519;15.761;0.015;ATLAS;ATLAS(o);ATLAS
60221.025714;16.241;0.018;ATLAS;ATLAS(c);ATLAS
60221.035615;16.279;0.019;ATLAS;ATLAS(c);ATLAS
60221.038495;16.298;0.018;ATLAS;ATLAS(c);ATLAS
60221.044081;16.218;0.019;ATLAS;ATLAS(c);ATLAS
60225.747673;15.554;0.015;ATLAS;ATLAS(o);ATLAS
60225.750869;15.512;0.012;ATLAS;ATLAS(o);ATLAS
60225.756345;15.491;0.012;ATLAS;ATLAS(o);ATLAS
60225.766709;15.365;0.014;ATLAS;ATLAS(o);ATLAS
60227.035615;15.781;0.018;ATLAS;ATLAS(o);ATLAS
60227.038454;15.902;0.018;ATLAS;ATLAS(o);ATLAS
60227.043921;15.862;0.018;ATLAS;ATLAS(o);ATLAS
60227.067177;15.802;0.018;ATLAS;ATLAS(o);ATLAS
60344.341431;15.93;0.086;ATLAS;ATLAS(o);ATLAS
60344.344273;15.806;0.051;ATLAS;ATLAS(o);ATLAS
60344.365415;16.109;0.027;ATLAS;ATLAS(o);ATLAS
60344.368319;15.85;0.023;ATLAS;ATLAS(o);ATLAS
60348.329789;15.998;0.024;ATLAS;ATLAS(o);ATLAS
60348.333499;16.028;0.021;ATLAS;ATLAS(o);ATLAS
60348.338564;15.994;0.02;ATLAS;ATLAS(o);ATLAS
60348.356122;15.981;0.017;ATLAS;ATLAS(o);ATLAS
60354.064495;15.751;0.014;ATLAS;ATLAS(o);ATLAS
60354.086928;15.714;0.015;ATLAS;ATLAS(o);ATLAS
60354.089745;15.691;0.014;ATLAS;ATLAS(o);ATLAS
60354.095115;15.569;0.015;ATLAS;ATLAS(o);ATLAS
60356.346474;16.039;0.018;ATLAS;ATLAS(o);ATLAS
60356.359236;15.916;0.016;ATLAS;ATLAS(o);ATLAS
60356.363861;15.904;0.017;ATLAS;ATLAS(o);ATLAS
60356.375728;15.993;0.019;ATLAS;ATLAS(o);ATLAS
60358.102129;15.929;0.017;ATLAS;ATLAS(o);ATLAS
60358.104977;15.912;0.016;ATLAS;ATLAS(o);ATLAS
60358.122351;15.826;0.015;ATLAS;ATLAS(o);ATLAS
60358.128574;15.728;0.013;ATLAS;ATLAS(o);ATLAS
60360.327429;15.817;0.016;ATLAS;ATLAS(o);ATLAS
60360.330628;15.803;0.017;ATLAS;ATLAS(o);ATLAS
60360.347613;15.791;0.019;ATLAS;ATLAS(o);ATLAS
60360.363125;15.711;0.018;ATLAS;ATLAS(o);ATLAS
60368.311603;15.911;0.019;ATLAS;ATLAS(o);ATLAS
60368.332379;15.902;0.022;ATLAS;ATLAS(o);ATLAS
60368.335622;15.819;0.017;ATLAS;ATLAS(o);ATLAS
60368.341088;15.829;0.019;ATLAS;ATLAS(o);ATLAS
60370.72144086;11.695;0.03;NEOWISE;WISE(W2);NEOWISE
60370.72144086;11.496;0.018;NEOWISE;WISE(W1);NEOWISE
60370.8501797;11.75;0.033;NEOWISE;WISE(W2);NEOWISE
60370.8501797;11.566;0.018;NEOWISE;WISE(W1);NEOWISE
60370.97891853;11.799;0.03;NEOWISE;WISE(W2);NEOWISE
60370.97891853;11.653;0.021;NEOWISE;WISE(W1);NEOWISE
60371.10777877;11.622;0.021;NEOWISE;WISE(W1);NEOWISE
60371.10777877;11.899;0.04;NEOWISE;WISE(W2);NEOWISE
60371.17259389;11.759;0.021;NEOWISE;WISE(W1);NEOWISE
60371.17259389;11.907;0.036;NEOWISE;WISE(W2);NEOWISE
60371.23651756;11.875;0.035;NEOWISE;WISE(W2);NEOWISE
60371.23651756;11.737;0.021;NEOWISE;WISE(W1);NEOWISE
60371.30133263;11.563;0.018;NEOWISE;WISE(W1);NEOWISE
60371.30133263;11.767;0.033;NEOWISE;WISE(W2);NEOWISE
60371.36525639;11.617;0.019;NEOWISE;WISE(W1);NEOWISE
60371.36525639;11.827;0.04;NEOWISE;WISE(W2);NEOWISE
60371.43007141;11.766;0.037;NEOWISE;WISE(W2);NEOWISE
60371.43007141;11.566;0.021;NEOWISE;WISE(W1);NEOWISE
60371.55881025;11.772;0.033;NEOWISE;WISE(W2);NEOWISE
60371.55881025;11.605;0.022;NEOWISE;WISE(W1);NEOWISE
60371.55893757;11.662;0.021;NEOWISE;WISE(W1);NEOWISE
60371.55893757;11.928;0.035;NEOWISE;WISE(W2);NEOWISE
60371.68767631;11.61;0.021;NEOWISE;WISE(W1);NEOWISE
60371.68767631;11.73;0.044;NEOWISE;WISE(W2);NEOWISE
60371.81641509;11.64;0.021;NEOWISE;WISE(W1);NEOWISE
60371.81641509;11.873;0.043;NEOWISE;WISE(W2);NEOWISE
60371.94515388;11.56;0.02;NEOWISE;WISE(W1);NEOWISE
60371.94515388;11.814;0.032;NEOWISE;WISE(W2);NEOWISE
60373.68344611;11.709;0.032;NEOWISE;WISE(W2);NEOWISE
60373.68344611;11.537;0.019;NEOWISE;WISE(W1);NEOWISE
60373.8121849;11.525;0.018;NEOWISE;WISE(W1);NEOWISE
60373.8121849;11.681;0.034;NEOWISE;WISE(W2);NEOWISE
60373.94092373;11.769;0.033;NEOWISE;WISE(W2);NEOWISE
60373.94092373;11.529;0.019;NEOWISE;WISE(W1);NEOWISE
60374.00535676;11.719;0.031;NEOWISE;WISE(W2);NEOWISE
60374.00535676;11.413;0.02;NEOWISE;WISE(W1);NEOWISE
60374.06966251;11.724;0.034;NEOWISE;WISE(W2);NEOWISE
60374.06966251;11.568;0.019;NEOWISE;WISE(W1);NEOWISE
60374.19840126;11.705;0.032;NEOWISE;WISE(W2);NEOWISE
60374.19840126;11.601;0.022;NEOWISE;WISE(W1);NEOWISE
60374.26283433;11.55;0.02;NEOWISE;WISE(W1);NEOWISE
60374.26283433;11.732;0.032;NEOWISE;WISE(W2);NEOWISE
60374.32714005;11.589;0.023;NEOWISE;WISE(W1);NEOWISE
60374.32714005;11.75;0.041;NEOWISE;WISE(W2);NEOWISE
60374.39157311;11.515;0.017;NEOWISE;WISE(W1);NEOWISE
60374.39157311;11.889;0.045;NEOWISE;WISE(W2);NEOWISE
60374.64905112;11.72;0.024;NEOWISE;WISE(W1);NEOWISE
60374.64905112;11.798;0.034;NEOWISE;WISE(W2);NEOWISE
60374.77778991;11.58;0.019;NEOWISE;WISE(W1);NEOWISE
60374.77778991;11.901;0.035;NEOWISE;WISE(W2);NEOWISE
60380.263377;16.025;0.018;ATLAS;ATLAS(o);ATLAS
60380.265198;15.971;0.014;ATLAS;ATLAS(o);ATLAS
60380.266098;15.683;0.013;ATLAS;ATLAS(o);ATLAS
60380.267919;15.728;0.016;ATLAS;ATLAS(o);ATLAS
60380.268375;15.988;0.015;ATLAS;ATLAS(o);ATLAS
60380.271122;15.63;0.016;ATLAS;ATLAS(o);ATLAS
60380.273888;15.965;0.014;ATLAS;ATLAS(o);ATLAS
60380.304625;15.71;0.018;ATLAS;ATLAS(o);ATLAS
60384.353225;16.159;0.018;ATLAS;ATLAS(o);ATLAS
60384.356444;16.133;0.017;ATLAS;ATLAS(o);ATLAS
60384.359215;16.087;0.015;ATLAS;ATLAS(o);ATLAS
60384.370942;16.122;0.016;ATLAS;ATLAS(o);ATLAS
60388.302822;16.082;0.017;ATLAS;ATLAS(o);ATLAS
60388.306003;16.047;0.018;ATLAS;ATLAS(o);ATLAS
60388.330732;16.071;0.019;ATLAS;ATLAS(o);ATLAS
60388.333945;16.052;0.018;ATLAS;ATLAS(o);ATLAS
60388.336211;15.603;0.015;ATLAS;ATLAS(o);ATLAS
60388.33898;15.603;0.014;ATLAS;ATLAS(o);ATLAS
60388.355688;15.624;0.017;ATLAS;ATLAS(o);ATLAS
60388.373173;15.609;0.015;ATLAS;ATLAS(o);ATLAS
60392.343662;16.067;0.024;ATLAS;ATLAS(o);ATLAS
60392.360644;15.979;0.02;ATLAS;ATLAS(o);ATLAS
60392.384459;15.702;0.016;ATLAS;ATLAS(o);ATLAS
60392.409374;15.768;0.019;ATLAS;ATLAS(o);ATLAS
60396.254639;15.691;0.022;ATLAS;ATLAS(o);ATLAS
60396.256442;15.885;0.026;ATLAS;ATLAS(o);ATLAS
60396.259615;15.611;0.023;ATLAS;ATLAS(o);ATLAS
60396.283471;15.734;0.025;ATLAS;ATLAS(o);ATLAS
60400.357403;15.838;0.02;ATLAS;ATLAS(o);ATLAS
60400.367568;15.648;0.018;ATLAS;ATLAS(o);ATLAS
60400.3798;15.57;0.016;ATLAS;ATLAS(o);ATLAS
60400.388321;15.538;0.021;ATLAS;ATLAS(o);ATLAS
60402.171945;16.028;0.011;ATLAS;ATLAS(o);ATLAS
60402.178958;15.863;0.009;ATLAS;ATLAS(o);ATLAS
60402.199915;15.866;0.011;ATLAS;ATLAS(o);ATLAS
60403.227673;16.043;0.009;ATLAS;ATLAS(o);ATLAS
60403.23457;16.001;0.009;ATLAS;ATLAS(o);ATLAS
60403.241464;15.993;0.009;ATLAS;ATLAS(o);ATLAS
60405.18485;15.862;0.009;ATLAS;ATLAS(o);ATLAS
60405.206062;16.016;0.01;ATLAS;ATLAS(o);ATLAS
60405.212982;15.987;0.011;ATLAS;ATLAS(o);ATLAS
60406.181595;15.839;0.009;ATLAS;ATLAS(o);ATLAS
60406.202766;15.865;0.011;ATLAS;ATLAS(o);ATLAS
60406.224037;16.025;0.011;ATLAS;ATLAS(o);ATLAS
60408.189144;15.942;0.011;ATLAS;ATLAS(o);ATLAS
60408.198982;15.908;0.009;ATLAS;ATLAS(o);ATLAS
60408.208758;15.889;0.01;ATLAS;ATLAS(o);ATLAS
60409.348102;15.734;0.011;ATLAS;ATLAS(o);ATLAS
60409.399754;15.605;0.01;ATLAS;ATLAS(o);ATLAS
60409.41548;15.665;0.009;ATLAS;ATLAS(o);ATLAS
60411.942216;15.54;0.01;ATLAS;ATLAS(o);ATLAS
60411.962121;15.444;0.007;ATLAS;ATLAS(o);ATLAS
60411.969047;15.418;0.007;ATLAS;ATLAS(o);ATLAS
60413.933244;15.557;0.009;ATLAS;ATLAS(o);ATLAS
60416.274718;15.688;0.015;ATLAS;ATLAS(o);ATLAS
60416.299649;15.794;0.015;ATLAS;ATLAS(o);ATLAS
60416.303741;15.809;0.017;ATLAS;ATLAS(o);ATLAS
60416.311477;15.918;0.016;ATLAS;ATLAS(o);ATLAS
60418.016186;15.965;0.017;ATLAS;ATLAS(o);ATLAS
60418.018054;15.967;0.017;ATLAS;ATLAS(o);ATLAS
60418.049427;15.955;0.017;ATLAS;ATLAS(o);ATLAS
60418.072335;15.929;0.017;ATLAS;ATLAS(o);ATLAS
60420.323309;15.731;0.014;ATLAS;ATLAS(o);ATLAS
60420.328826;15.803;0.016;ATLAS;ATLAS(o);ATLAS
60420.35311;15.802;0.017;ATLAS;ATLAS(o);ATLAS
60420.357379;15.756;0.013;ATLAS;ATLAS(o);ATLAS
60424.216256;15.786;0.023;ATLAS;ATLAS(o);ATLAS
60424.218982;15.82;0.029;ATLAS;ATLAS(o);ATLAS
60424.242237;15.799;0.034;ATLAS;ATLAS(o);ATLAS
60424.245403;15.915;0.03;ATLAS;ATLAS(o);ATLAS
60428.284195;16.017;0.04;ATLAS;ATLAS(o);ATLAS
60428.309241;16.053;0.033;ATLAS;ATLAS(o);ATLAS
60428.314765;16.084;0.07;ATLAS;ATLAS(o);ATLAS
60428.319703;15.88;0.06;ATLAS;ATLAS(o);ATLAS
60429.995229;15.829;0.019;ATLAS;ATLAS(o);ATLAS
60429.998856;15.82;0.019;ATLAS;ATLAS(o);ATLAS
60430.005819;15.808;0.015;ATLAS;ATLAS(o);ATLAS
60430.016858;15.88;0.032;ATLAS;ATLAS(o);ATLAS
60430.054769;15.816;0.025;ATLAS;ATLAS(o);ATLAS
60430.057982;15.801;0.018;ATLAS;ATLAS(o);ATLAS
60430.092199;15.809;0.019;ATLAS;ATLAS(o);ATLAS
60430.097349;15.817;0.021;ATLAS;ATLAS(o);ATLAS
60432.302128;15.709;0.015;ATLAS;ATLAS(o);ATLAS
60432.304908;15.772;0.019;ATLAS;ATLAS(o);ATLAS
60432.340182;15.756;0.018;ATLAS;ATLAS(o);ATLAS
60432.368638;15.793;0.022;ATLAS;ATLAS(o);ATLAS
60433.94518;16.379;0.024;ATLAS;ATLAS(c);ATLAS
60433.947465;16.41;0.043;ATLAS;ATLAS(c);ATLAS
60433.950649;16.451;0.033;ATLAS;ATLAS(c);ATLAS
60433.976444;16.366;0.02;ATLAS;ATLAS(c);ATLAS
60436.188151;15.847;0.015;ATLAS;ATLAS(o);ATLAS
60436.191839;15.773;0.014;ATLAS;ATLAS(o);ATLAS
60436.194593;15.754;0.015;ATLAS;ATLAS(o);ATLAS
60436.213687;15.697;0.014;ATLAS;ATLAS(o);ATLAS
60436.224284;15.566;0.015;ATLAS;ATLAS(o);ATLAS
60436.243421;15.496;0.013;ATLAS;ATLAS(o);ATLAS
60436.246195;15.292;0.013;ATLAS;ATLAS(o);ATLAS
60436.249385;15.511;0.013;ATLAS;ATLAS(o);ATLAS
60440.286306;15.811;0.017;ATLAS;ATLAS(o);ATLAS
60440.289985;15.72;0.015;ATLAS;ATLAS(o);ATLAS
60440.295976;15.81;0.015;ATLAS;ATLAS(o);ATLAS
60440.330931;15.923;0.018;ATLAS;ATLAS(o);ATLAS
60441.944109;16.204;0.016;ATLAS;ATLAS(c);ATLAS
60441.945949;16.187;0.017;ATLAS;ATLAS(c);ATLAS
60441.949617;16.349;0.017;ATLAS;ATLAS(c);ATLAS
60441.954673;16.221;0.017;ATLAS;ATLAS(c);ATLAS
60445.992523;16.469;0.018;ATLAS;ATLAS(c);ATLAS
60445.995819;16.468;0.019;ATLAS;ATLAS(c);ATLAS
60446.000938;16.488;0.02;ATLAS;ATLAS(c);ATLAS
60446.027068;16.447;0.017;ATLAS;ATLAS(c);ATLAS
60448.235271;15.811;0.016;ATLAS;ATLAS(o);ATLAS
60448.238458;15.992;0.02;ATLAS;ATLAS(o);ATLAS
60448.266418;15.832;0.02;ATLAS;ATLAS(o);ATLAS
60448.294743;15.927;0.016;ATLAS;ATLAS(o);ATLAS
60449.972335;15.943;0.169;ATLAS;ATLAS(o);ATLAS
60449.975529;15.983;0.092;ATLAS;ATLAS(o);ATLAS
60450.001026;15.955;0.139;ATLAS;ATLAS(o);ATLAS
60450.030061;16.178;0.078;ATLAS;ATLAS(o);ATLAS
60453.945207;15.596;0.028;ATLAS;ATLAS(o);ATLAS
60453.948031;15.59;0.033;ATLAS;ATLAS(o);ATLAS
60456.166345;15.748;0.024;ATLAS;ATLAS(o);ATLAS
60456.169518;16.111;0.038;ATLAS;ATLAS(o);ATLAS
60456.206123;15.993;0.022;ATLAS;ATLAS(o);ATLAS
60456.212491;16.033;0.023;ATLAS;ATLAS(o);ATLAS
60457.953692;15.775;0.016;ATLAS;ATLAS(o);ATLAS
60457.956492;15.856;0.019;ATLAS;ATLAS(o);ATLAS
60457.962163;15.835;0.017;ATLAS;ATLAS(o);ATLAS
60457.971968;15.818;0.017;ATLAS;ATLAS(o);ATLAS
60461.972592;15.807;0.014;ATLAS;ATLAS(o);ATLAS
60461.9757;15.828;0.015;ATLAS;ATLAS(o);ATLAS
60461.981981;15.739;0.014;ATLAS;ATLAS(o);ATLAS
60461.991841;15.785;0.015;ATLAS;ATLAS(o);ATLAS
60464.268545;16.467;0.028;ATLAS;ATLAS(c);ATLAS
60464.271781;16.516;0.018;ATLAS;ATLAS(c);ATLAS
60464.285557;16.542;0.03;ATLAS;ATLAS(c);ATLAS
60464.291134;16.488;0.02;ATLAS;ATLAS(c);ATLAS
60468.170608;16.588;0.018;ATLAS;ATLAS(c);ATLAS
60468.204242;16.589;0.02;ATLAS;ATLAS(c);ATLAS
60468.207425;16.592;0.019;ATLAS;ATLAS(c);ATLAS
60468.212898;16.64;0.022;ATLAS;ATLAS(c);ATLAS
60474.006858;15.708;0.014;ATLAS;ATLAS(o);ATLAS
60474.010145;15.765;0.017;ATLAS;ATLAS(o);ATLAS
60474.031644;15.704;0.015;ATLAS;ATLAS(o);ATLAS
60474.038219;15.607;0.013;ATLAS;ATLAS(o);ATLAS
60477.898933;15.876;0.101;ATLAS;ATLAS(o);ATLAS
60477.904099;15.853;0.075;ATLAS;ATLAS(o);ATLAS
60477.9073;16.145;0.127;ATLAS;ATLAS(o);ATLAS
60477.917941;15.861;0.068;ATLAS;ATLAS(o);ATLAS
60481.900904;15.737;0.034;ATLAS;ATLAS(o);ATLAS
60481.904165;15.754;0.031;ATLAS;ATLAS(o);ATLAS
60481.936562;15.72;0.029;ATLAS;ATLAS(o);ATLAS
60481.945074;15.81;0.033;ATLAS;ATLAS(o);ATLAS
60485.904115;15.84;0.02;ATLAS;ATLAS(o);ATLAS
60485.90698;15.928;0.024;ATLAS;ATLAS(o);ATLAS
60485.912221;15.833;0.02;ATLAS;ATLAS(o);ATLAS
60485.917344;15.772;0.019;ATLAS;ATLAS(o);ATLAS
60485.920124;15.775;0.022;ATLAS;ATLAS(o);ATLAS
60485.922047;15.827;0.02;ATLAS;ATLAS(o);ATLAS
60485.925941;15.863;0.02;ATLAS;ATLAS(o);ATLAS
60485.936172;15.813;0.02;ATLAS;ATLAS(o);ATLAS
60488.217752;15.666;0.018;ATLAS;ATLAS(o);ATLAS
60488.227587;15.655;0.019;ATLAS;ATLAS(o);ATLAS
60488.232744;15.659;0.015;ATLAS;ATLAS(o);ATLAS
60488.235663;15.639;0.015;ATLAS;ATLAS(o);ATLAS
60488.24587;15.836;0.021;ATLAS;ATLAS(o);ATLAS
60488.249734;15.838;0.017;ATLAS;ATLAS(o);ATLAS
60488.259917;15.832;0.016;ATLAS;ATLAS(o);ATLAS
60488.265029;15.816;0.017;ATLAS;ATLAS(o);ATLAS
60492.130179;15.857;0.015;ATLAS;ATLAS(o);ATLAS
60492.133429;15.859;0.014;ATLAS;ATLAS(o);ATLAS
60492.139836;15.96;0.015;ATLAS;ATLAS(o);ATLAS
60492.149966;15.912;0.013;ATLAS;ATLAS(o);ATLAS
60493.873368;16.4;0.017;ATLAS;ATLAS(c);ATLAS
60493.876688;16.392;0.017;ATLAS;ATLAS(c);ATLAS
60493.881955;16.437;0.019;ATLAS;ATLAS(c);ATLAS
60493.891967;16.423;0.018;ATLAS;ATLAS(c);ATLAS
60496.130144;15.918;0.016;ATLAS;ATLAS(o);ATLAS
60496.132944;15.932;0.016;ATLAS;ATLAS(o);ATLAS
60496.138515;15.909;0.018;ATLAS;ATLAS(o);ATLAS
60496.149553;15.912;0.018;ATLAS;ATLAS(o);ATLAS
60497.869255;16.359;0.021;ATLAS;ATLAS(c);ATLAS
60497.872416;16.274;0.023;ATLAS;ATLAS(c);ATLAS
60497.878307;16.342;0.045;ATLAS;ATLAS(c);ATLAS
