MJD;Magnitude;Error;Facility;Filter;Observer
56782.18958;19.35;0.21;CRTS;CRTS(CL);CRTS
56782.19571;20.04;0.31;CRTS;CRTS(CL);CRTS
56782.20183;20.4;0.38;CRTS;CRTS(CL);CRTS
56808.73509992;16.32;0.314;NEOWISE;WISE(W1);NEOWISE
56808.86663969;16.181;0.275;NEOWISE;WISE(W1);NEOWISE
56808.99817955;15.997;0.278;NEOWISE;WISE(W1);NEOWISE
56809.12984669;16.16;0.267;NEOWISE;WISE(W1);NEOWISE
56809.19568023;15.732;0.186;NEOWISE;WISE(W1);NEOWISE
56809.26138646;15.117;0.26;NEOWISE;WISE(W1);NEOWISE
56809.32722;16.196;0.33;NEOWISE;WISE(W1);NEOWISE
56809.39305354;16.338;0.342;NEOWISE;WISE(W1);NEOWISE
56809.72196667;16.385;0.362;NEOWISE;WISE(W1);NEOWISE
56830.20229;18.71;0.16;CRTS;CRTS(CL);CRTS
56830.20738;20.97;0.53;CRTS;CRTS(CL);CRTS
56830.21245;19.75;0.27;CRTS;CRTS(CL);CRTS
56830.2175;19.97;0.3;CRTS;CRTS(CL);CRTS
56998.50703338;16.881;0.48;NEOWISE;WISE(W1);NEOWISE
56998.7699873;16.063;0.215;NEOWISE;WISE(W1);NEOWISE
56998.7699873;14.836;0.419;NEOWISE;WISE(W2);NEOWISE
56998.96710675;16.163;0.269;NEOWISE;WISE(W1);NEOWISE
56999.03281325;16.738;0.425;NEOWISE;WISE(W1);NEOWISE
56999.16422623;16.134;0.449;NEOWISE;WISE(W1);NEOWISE
56999.36147308;16.275;0.27;NEOWISE;WISE(W1);NEOWISE
57006.44597;20.22;0.31;CRTS;CRTS(CL);CRTS
57006.452;19.43;0.2;CRTS;CRTS(CL);CRTS
57006.45803;19.81;0.25;CRTS;CRTS(CL);CRTS
57006.46405;19.37;0.2;CRTS;CRTS(CL);CRTS
57039.38691;19.15;0.18;CRTS;CRTS(CL);CRTS
57039.39096;19.64;0.23;CRTS;CRTS(CL);CRTS
57039.39498;19.72;0.23;CRTS;CRTS(CL);CRTS
57039.39902;18.89;0.16;CRTS;CRTS(CL);CRTS
57046.33821;18.67;0.14;CRTS;CRTS(CL);CRTS
57046.34122;19.59;0.22;CRTS;CRTS(CL);CRTS
57046.34422;19.8;0.25;CRTS;CRTS(CL);CRTS
57046.34722;19.65;0.23;CRTS;CRTS(CL);CRTS
57062.35675;19.6;0.22;CRTS;CRTS(CL);CRTS
57062.36078;19.59;0.22;CRTS;CRTS(CL);CRTS
57062.36481;19.62;0.22;CRTS;CRTS(CL);CRTS
57072.40609;19.75;0.25;CRTS;CRTS(CL);CRTS
57072.41011;19.64;0.23;CRTS;CRTS(CL);CRTS
57072.41412;19.65;0.23;CRTS;CRTS(CL);CRTS
57072.41814;19.08;0.18;CRTS;CRTS(CL);CRTS
57080.2936;19.06;0.17;CRTS;CRTS(CL);CRTS
57080.29863;19.84;0.25;CRTS;CRTS(CL);CRTS
57080.30368;19.73;0.24;CRTS;CRTS(CL);CRTS
57080.30873;19.2;0.18;CRTS;CRTS(CL);CRTS
57090.4774;19.56;0.22;CRTS;CRTS(CL);CRTS
57096.2516;19.53;0.24;CRTS;CRTS(CL);CRTS
57096.25877;19.49;0.24;CRTS;CRTS(CL);CRTS
57096.26596;19.61;0.24;CRTS;CRTS(CL);CRTS
57096.27318;19.45;0.22;CRTS;CRTS(CL);CRTS
57103.24828;19.81;0.25;CRTS;CRTS(CL);CRTS
57103.25328;19.08;0.18;CRTS;CRTS(CL);CRTS
57103.25828;19.38;0.2;CRTS;CRTS(CL);CRTS
57103.26328;19.24;0.19;CRTS;CRTS(CL);CRTS
57109.35514;19.45;0.21;CRTS;CRTS(CL);CRTS
57109.36162;19.52;0.22;CRTS;CRTS(CL);CRTS
57109.36809;19.48;0.21;CRTS;CRTS(CL);CRTS
57109.37456;19.51;0.22;CRTS;CRTS(CL);CRTS
57122.23689;19.19;0.19;CRTS;CRTS(CL);CRTS
57122.24145;19.52;0.22;CRTS;CRTS(CL);CRTS
57122.24602;19.84;0.26;CRTS;CRTS(CL);CRTS
57122.25058;19.23;0.19;CRTS;CRTS(CL);CRTS
57137.14601;19.23;0.19;CRTS;CRTS(CL);CRTS
57137.15104;19.22;0.19;CRTS;CRTS(CL);CRTS
57137.15609;19.86;0.26;CRTS;CRTS(CL);CRTS
57153.14052;19.74;0.24;CRTS;CRTS(CL);CRTS
57153.14557;19.94;0.27;CRTS;CRTS(CL);CRTS
57153.15063;19.22;0.19;CRTS;CRTS(CL);CRTS
57153.15568;19.73;0.24;CRTS;CRTS(CL);CRTS
57161.20797;19.69;0.27;CRTS;CRTS(CL);CRTS
57161.21517;19.87;0.26;CRTS;CRTS(CL);CRTS
57167.46268273;16.345;0.282;NEOWISE;WISE(W1);NEOWISE
57167.72512653;16.951;0.529;NEOWISE;WISE(W1);NEOWISE
57168.05327619;16.44;0.361;NEOWISE;WISE(W1);NEOWISE
57170.74366898;14.2;0.38;NEOWISE;WISE(W2);NEOWISE
57171.20297712;14.294;0.213;NEOWISE;WISE(W2);NEOWISE
57171.26868337;16.049;0.265;NEOWISE;WISE(W1);NEOWISE
57171.59670553;16.412;0.306;NEOWISE;WISE(W1);NEOWISE
57363.42352488;15.88;0.207;NEOWISE;WISE(W1);NEOWISE
57363.9480317;16.299;0.309;NEOWISE;WISE(W1);NEOWISE
57363.9480317;15.43;0.452;NEOWISE;WISE(W2);NEOWISE
57364.27592803;15.786;0.261;NEOWISE;WISE(W1);NEOWISE
57366.48937;19.63;0.23;CRTS;CRTS(CL);CRTS
57366.49341;20.18;0.31;CRTS;CRTS(CL);CRTS
57366.49744;19.23;0.19;CRTS;CRTS(CL);CRTS
57366.50146;19.85;0.26;CRTS;CRTS(CL);CRTS
57389.48294;19.54;0.22;CRTS;CRTS(CL);CRTS
57389.48799;19.94;0.27;CRTS;CRTS(CL);CRTS
57389.49303;19.9;0.26;CRTS;CRTS(CL);CRTS
57389.49808;19.51;0.22;CRTS;CRTS(CL);CRTS
57402.44974;19.67;0.24;CRTS;CRTS(CL);CRTS
57402.45475;19.58;0.22;CRTS;CRTS(CL);CRTS
57402.45976;19.05;0.17;CRTS;CRTS(CL);CRTS
57402.46477;19.49;0.21;CRTS;CRTS(CL);CRTS
57424.3881;19.58;0.23;CRTS;CRTS(CL);CRTS
57424.39468;19.54;0.22;CRTS;CRTS(CL);CRTS
57424.40126;19.47;0.21;CRTS;CRTS(CL);CRTS
57424.40785;19.55;0.22;CRTS;CRTS(CL);CRTS
57459.31031;19.41;0.21;CRTS;CRTS(CL);CRTS
57459.31791;19.31;0.2;CRTS;CRTS(CL);CRTS
57459.32553;19.58;0.23;CRTS;CRTS(CL);CRTS
57459.33312;19.8;0.25;CRTS;CRTS(CL);CRTS
57465.19484;20.73;0.43;CRTS;CRTS(CL);CRTS
57478.22388;19.22;0.19;CRTS;CRTS(CL);CRTS
57478.22939;19.1;0.18;CRTS;CRTS(CL);CRTS
57478.23489;19.65;0.24;CRTS;CRTS(CL);CRTS
57478.24039;19.57;0.23;CRTS;CRTS(CL);CRTS
57493.17101;19.32;0.2;CRTS;CRTS(CL);CRTS
57529.42851972;16.071;0.261;NEOWISE;WISE(W1);NEOWISE
57529.69058105;16.332;0.282;NEOWISE;WISE(W1);NEOWISE
57529.75603271;15.531;0.236;NEOWISE;WISE(W1);NEOWISE
57529.82161172;16.372;0.329;NEOWISE;WISE(W1);NEOWISE
57529.88706343;15.686;0.24;NEOWISE;WISE(W1);NEOWISE
57727.88289277;15.954;0.216;NEOWISE;WISE(W1);NEOWISE
57728.07950302;16.754;0.416;NEOWISE;WISE(W1);NEOWISE
57728.27598591;16.245;0.246;NEOWISE;WISE(W1);NEOWISE
57728.34143775;15.86;0.194;NEOWISE;WISE(W1);NEOWISE
57889.94181937;15.891;0.208;NEOWISE;WISE(W1);NEOWISE
57890.07272274;16.426;0.476;NEOWISE;WISE(W1);NEOWISE
57890.26920509;16.106;0.265;NEOWISE;WISE(W1);NEOWISE
57890.33465676;16.588;0.347;NEOWISE;WISE(W1);NEOWISE
57890.53101179;16.174;0.439;NEOWISE;WISE(W1);NEOWISE
57890.53101179;14.891;0.33;NEOWISE;WISE(W2);NEOWISE
57890.66191516;16.211;0.278;NEOWISE;WISE(W1);NEOWISE
57890.66191516;15.363;0.414;NEOWISE;WISE(W2);NEOWISE
57890.66204252;16.151;0.229;NEOWISE;WISE(W1);NEOWISE
57890.7929459;16.337;0.278;NEOWISE;WISE(W1);NEOWISE
58092.06334867;15.782;0.192;NEOWISE;WISE(W1);NEOWISE
58092.3251556;16.772;0.4;NEOWISE;WISE(W1);NEOWISE
58092.3251556;14.615;0.368;NEOWISE;WISE(W2);NEOWISE
58092.39060729;15.947;0.249;NEOWISE;WISE(W1);NEOWISE
58092.52151081;15.908;0.231;NEOWISE;WISE(W1);NEOWISE
58097.43153904;16.255;0.326;NEOWISE;WISE(W1);NEOWISE
58097.43153904;15.09;0.486;NEOWISE;WISE(W2);NEOWISE
58202.3314005;20.4068317;0.174436063;ZTF;ZTF(zg);ZTF
58202.3314005;20.4068317;0.173927635;ZTF;ZTF(zg);ZTF
58202.331875;20.2525635;0.149919704;ZTF;ZTF(zg);ZTF
58202.331875;20.2525635;0.149172798;ZTF;ZTF(zg);ZTF
58215.2387269;19.7474174;0.144999832;ZTF;ZTF(zr);ZTF
58215.2387269;19.7474174;0.145009473;ZTF;ZTF(zr);ZTF
58215.2391898;19.7056961;0.127168655;ZTF;ZTF(zr);ZTF
58215.2391898;19.7056961;0.126964584;ZTF;ZTF(zr);ZTF
58216.2365741;19.8376083;0.138494998;ZTF;ZTF(zr);ZTF
58216.2365741;19.8376083;0.13827987;ZTF;ZTF(zr);ZTF
58216.2370486;19.611702;0.132682487;ZTF;ZTF(zr);ZTF
58216.2370486;19.611702;0.132683605;ZTF;ZTF(zr);ZTF
58217.2371759;19.8460007;0.139233008;ZTF;ZTF(zr);ZTF
58217.2371759;19.8460007;0.139017135;ZTF;ZTF(zr);ZTF
58217.238125;19.8055935;0.135485023;ZTF;ZTF(zr);ZTF
58217.238125;19.8055935;0.135697305;ZTF;ZTF(zr);ZTF
58217.238588;19.8008556;0.149981603;ZTF;ZTF(zr);ZTF
58217.238588;19.8008556;0.149996489;ZTF;ZTF(zr);ZTF
58217.2550926;19.6356487;0.134816378;ZTF;ZTF(zr);ZTF
58217.2550926;19.6356487;0.134815857;ZTF;ZTF(zr);ZTF
58217.3081713;19.8608742;0.140328258;ZTF;ZTF(zr);ZTF
58217.3081713;19.8608742;0.140545487;ZTF;ZTF(zr);ZTF
58218.2430671;19.7910748;0.149079219;ZTF;ZTF(zr);ZTF
58218.2430671;19.7910748;0.149065316;ZTF;ZTF(zr);ZTF
58218.2435417;19.7019367;0.126650453;ZTF;ZTF(zr);ZTF
58218.2435417;19.7019367;0.126854226;ZTF;ZTF(zr);ZTF
58218.2440162;19.7837181;0.148390546;ZTF;ZTF(zr);ZTF
58218.2440162;19.7837181;0.148377419;ZTF;ZTF(zr);ZTF
58218.2540856;19.7662449;0.132090896;ZTF;ZTF(zr);ZTF
58218.2540856;19.7662449;0.13229984;ZTF;ZTF(zr);ZTF
58218.2608565;19.9018211;0.159549862;ZTF;ZTF(zr);ZTF
58218.2608565;19.9018211;0.159523159;ZTF;ZTF(zr);ZTF
58218.2977778;19.8624401;0.155808866;ZTF;ZTF(zr);ZTF
58218.2977778;19.8624401;0.155787066;ZTF;ZTF(zr);ZTF
58218.2982523;19.8139248;0.136422589;ZTF;ZTF(zr);ZTF
58218.2982523;19.8139248;0.136209577;ZTF;ZTF(zr);ZTF
58218.2987153;19.7864017;0.14862822;ZTF;ZTF(zr);ZTF
58218.2987153;19.7864017;0.148641631;ZTF;ZTF(zr);ZTF
58219.2177315;19.6072884;0.132291347;ZTF;ZTF(zr);ZTF
58219.2177315;19.6072884;0.132292777;ZTF;ZTF(zr);ZTF
58219.2181944;19.7822151;0.133673087;ZTF;ZTF(zr);ZTF
58219.2181944;19.7822151;0.133462787;ZTF;ZTF(zr);ZTF
58219.2415625;19.7737732;0.132736579;ZTF;ZTF(zr);ZTF
58219.2415625;19.7737732;0.132946163;ZTF;ZTF(zr);ZTF
58219.2420255;19.44067;0.118053675;ZTF;ZTF(zr);ZTF
58219.2420255;19.44067;0.118064076;ZTF;ZTF(zr);ZTF
58219.2593519;19.6891937;0.139654517;ZTF;ZTF(zr);ZTF
58219.2593519;19.6891937;0.139649943;ZTF;ZTF(zr);ZTF
58219.2634722;19.6871033;0.125415474;ZTF;ZTF(zr);ZTF
58219.2634722;19.6871033;0.125618115;ZTF;ZTF(zr);ZTF
58221.2159722;19.2974396;0.0962464064;ZTF;ZTF(zr);ZTF
58221.2159722;19.2974396;0.096068874;ZTF;ZTF(zr);ZTF
58221.245787;19.6277275;0.120750464;ZTF;ZTF(zr);ZTF
58221.245787;19.6277275;0.120552287;ZTF;ZTF(zr);ZTF
58222.2579282;19.7065849;0.141238421;ZTF;ZTF(zr);ZTF
58222.2579282;19.7065849;0.141244441;ZTF;ZTF(zr);ZTF
58222.2623611;19.7553635;0.131160736;ZTF;ZTF(zr);ZTF
58222.2623611;19.7553635;0.131368801;ZTF;ZTF(zr);ZTF
58224.2265046;19.8748798;0.156965747;ZTF;ZTF(zr);ZTF
58224.2265046;19.8748798;0.156989053;ZTF;ZTF(zr);ZTF
58224.2269676;19.6385422;0.121428318;ZTF;ZTF(zr);ZTF
58224.2269676;19.6385422;0.121627301;ZTF;ZTF(zr);ZTF
58224.2317014;19.4815254;0.121444494;ZTF;ZTF(zr);ZTF
58224.2317014;19.4815254;0.121453062;ZTF;ZTF(zr);ZTF
58224.2837731;19.9452171;0.148083836;ZTF;ZTF(zr);ZTF
58224.2837731;19.9452171;0.147858545;ZTF;ZTF(zr);ZTF
58224.2842477;19.879324;0.157387227;ZTF;ZTF(zr);ZTF
58224.2842477;19.879324;0.157411069;ZTF;ZTF(zr);ZTF
58224.2847222;19.7155151;0.127992392;ZTF;ZTF(zr);ZTF
58224.2847222;19.7155151;0.12778756;ZTF;ZTF(zr);ZTF
58224.2851852;19.8465729;0.154286027;ZTF;ZTF(zr);ZTF
58224.2851852;19.8465729;0.15430595;ZTF;ZTF(zr);ZTF
58226.254294;19.7556686;0.131394848;ZTF;ZTF(zr);ZTF
58226.254294;19.7556686;0.131186768;ZTF;ZTF(zr);ZTF
58226.2547569;19.64534;0.135684192;ZTF;ZTF(zr);ZTF
58226.2547569;19.64534;0.135685399;ZTF;ZTF(zr);ZTF
58227.2528704;19.757946;0.145987049;ZTF;ZTF(zr);ZTF
58227.2528704;19.757946;0.145976439;ZTF;ZTF(zr);ZTF
58227.2538889;19.6979218;0.140451401;ZTF;ZTF(zr);ZTF
58227.2538889;19.6979218;0.140446112;ZTF;ZTF(zr);ZTF
58227.2984838;20.6456604;0.181745529;ZTF;ZTF(zg);ZTF
58227.2984838;20.6456604;0.182220101;ZTF;ZTF(zg);ZTF
58227.3003704;20.3511963;0.158385307;ZTF;ZTF(zg);ZTF
58227.3003704;20.3511963;0.157715663;ZTF;ZTF(zg);ZTF
58229.2629051;20.3941078;0.173322454;ZTF;ZTF(zg);ZTF
58229.2629051;20.3941078;0.172814101;ZTF;ZTF(zg);ZTF
58230.3316782;20.6997318;0.186456323;ZTF;ZTF(zg);ZTF
58230.3316782;20.6997318;0.18599081;ZTF;ZTF(zg);ZTF
58231.1866435;19.8496246;0.139336079;ZTF;ZTF(zr);ZTF
58231.1866435;19.8496246;0.139552265;ZTF;ZTF(zr);ZTF
58231.1871181;20.0156956;0.170339629;ZTF;ZTF(zr);ZTF
58231.1871181;20.0156956;0.170383096;ZTF;ZTF(zr);ZTF
58231.2771644;19.6815853;0.125160381;ZTF;ZTF(zr);ZTF
58231.2771644;19.6815853;0.124958187;ZTF;ZTF(zr);ZTF
58232.3090394;19.3699493;0.0998780578;ZTF;ZTF(zi);ZTF
58232.3090394;19.3699493;0.0993553996;ZTF;ZTF(zi);ZTF
58233.1771296;19.7230415;0.142749175;ZTF;ZTF(zr);ZTF
58233.1771296;19.7230415;0.142756626;ZTF;ZTF(zr);ZTF
58233.1776042;19.8636856;0.14057669;ZTF;ZTF(zr);ZTF
58233.1776042;19.8636856;0.140794158;ZTF;ZTF(zr);ZTF
58233.178588;19.5114231;0.123968452;ZTF;ZTF(zr);ZTF
58233.178588;19.5114231;0.12397553;ZTF;ZTF(zr);ZTF
58233.1790625;20.261795;0.176502123;ZTF;ZTF(zr);ZTF
58233.1790625;20.261795;0.176765099;ZTF;ZTF(zr);ZTF
58236.1731481;20.1009827;0.146481574;ZTF;ZTF(zg);ZTF
58236.1731481;20.1009827;0.146952122;ZTF;ZTF(zg);ZTF
58242.2055556;20.6047688;0.190954924;ZTF;ZTF(zg);ZTF
58242.2055556;20.6047688;0.19146657;ZTF;ZTF(zg);ZTF
58242.2586574;19.6747303;0.138338953;ZTF;ZTF(zr);ZTF
58242.2586574;19.6747303;0.138335511;ZTF;ZTF(zr);ZTF
58242.2601157;19.7349682;0.143848419;ZTF;ZTF(zr);ZTF
58242.2601157;19.7349682;0.143856928;ZTF;ZTF(zr);ZTF
58242.2895486;19.817997;0.136777833;ZTF;ZTF(zr);ZTF
58242.2895486;19.817997;0.136564448;ZTF;ZTF(zr);ZTF
58243.1718171;19.7117672;0.141713351;ZTF;ZTF(zr);ZTF
58243.1718171;19.7117672;0.141719803;ZTF;ZTF(zr);ZTF
58243.1722917;19.6509094;0.1224356;ZTF;ZTF(zr);ZTF
58243.1722917;19.6509094;0.122635484;ZTF;ZTF(zr);ZTF
58243.2105208;20.629425;0.180948138;ZTF;ZTF(zg);ZTF
58243.2105208;20.629425;0.180470824;ZTF;ZTF(zg);ZTF
58243.2109954;20.5640297;0.187476039;ZTF;ZTF(zg);ZTF
58243.2109954;20.5640297;0.187982202;ZTF;ZTF(zg);ZTF
58243.3522917;19.3915672;0.11480052;ZTF;ZTF(zi);ZTF
58243.3527662;19.4201717;0.103532031;ZTF;ZTF(zi);ZTF
58243.3527662;19.4201717;0.102996714;ZTF;ZTF(zi);ZTF
58244.1723727;19.6574326;0.136773944;ZTF;ZTF(zr);ZTF
58244.1723727;19.6574326;0.136771828;ZTF;ZTF(zr);ZTF
58244.1728472;19.89888;0.143702865;ZTF;ZTF(zr);ZTF
58244.1728472;19.89888;0.14392364;ZTF;ZTF(zr);ZTF
58244.2116667;20.8345165;0.197015882;ZTF;ZTF(zg);ZTF
58244.2116667;20.8345165;0.196573019;ZTF;ZTF(zg);ZTF
58244.2121296;20.4135113;0.17450963;ZTF;ZTF(zg);ZTF
58244.2121296;20.4135113;0.175018042;ZTF;ZTF(zg);ZTF
58245.1733681;19.8335228;0.153072447;ZTF;ZTF(zr);ZTF
58245.1733681;19.8335228;0.153054029;ZTF;ZTF(zr);ZTF
58245.1738426;19.9184952;0.14545691;ZTF;ZTF(zr);ZTF
58245.1738426;19.9184952;0.145679578;ZTF;ZTF(zr);ZTF
58245.1743171;19.8168011;0.151495695;ZTF;ZTF(zr);ZTF
58245.1743171;19.8168011;0.151479095;ZTF;ZTF(zr);ZTF
58245.1747801;19.8167744;0.136457801;ZTF;ZTF(zr);ZTF
58245.1747801;19.8167744;0.136671066;ZTF;ZTF(zr);ZTF
58245.2246991;20.8143864;0.208855271;ZTF;ZTF(zg);ZTF
58245.2246991;20.8143864;0.209394693;ZTF;ZTF(zg);ZTF
58245.2256481;20.522337;0.183915615;ZTF;ZTF(zg);ZTF
58245.2256481;20.522337;0.184416294;ZTF;ZTF(zg);ZTF
58247.1575;19.5746994;0.130865961;ZTF;ZTF(zi);ZTF
58247.1935185;20.4647484;0.167420492;ZTF;ZTF(zg);ZTF
58247.1935185;20.4647484;0.167959809;ZTF;ZTF(zg);ZTF
58247.1944329;20.4714565;0.179477841;ZTF;ZTF(zg);ZTF
58247.1944329;20.4714565;0.179983974;ZTF;ZTF(zg);ZTF
58247.2357986;19.6286926;0.120828576;ZTF;ZTF(zr);ZTF
58247.2357986;19.6286926;0.120630324;ZTF;ZTF(zr);ZTF
58247.2362616;19.7712936;0.147218049;ZTF;ZTF(zr);ZTF
58247.2362616;19.7712936;0.14722994;ZTF;ZTF(zr);ZTF
58248.2026736;20.5865135;0.177586317;ZTF;ZTF(zg);ZTF
58248.2026736;20.5865135;0.177101851;ZTF;ZTF(zg);ZTF
58248.2031366;20.6071777;0.19116056;ZTF;ZTF(zg);ZTF
58248.2031366;20.6071777;0.191672564;ZTF;ZTF(zg);ZTF
58248.2035995;20.5436764;0.173738599;ZTF;ZTF(zg);ZTF
58248.2035995;20.5436764;0.174230337;ZTF;ZTF(zg);ZTF
58248.2040741;20.6453686;0.194939017;ZTF;ZTF(zg);ZTF
58248.2040741;20.6453686;0.194421887;ZTF;ZTF(zg);ZTF
58248.2371759;19.5279922;0.112687133;ZTF;ZTF(zr);ZTF
58248.2371759;19.5279922;0.112878397;ZTF;ZTF(zr);ZTF
58248.2376505;19.8079643;0.15066427;ZTF;ZTF(zr);ZTF
58248.2376505;19.8079643;0.150648624;ZTF;ZTF(zr);ZTF
58248.2381134;19.6217995;0.120074034;ZTF;ZTF(zr);ZTF
58248.2381134;19.6217995;0.120271787;ZTF;ZTF(zr);ZTF
58249.2084259;20.5227337;0.17258954;ZTF;ZTF(zg);ZTF
58249.2084259;20.5227337;0.172094345;ZTF;ZTF(zg);ZTF
58250.194919;20.0686722;0.133469135;ZTF;ZTF(zg);ZTF
58250.194919;20.0686722;0.134294167;ZTF;ZTF(zg);ZTF
58250.36486038;15.939;0.238;NEOWISE;WISE(W1);NEOWISE
58250.62666708;16.05;0.282;NEOWISE;WISE(W1);NEOWISE
58250.75757041;16.477;0.329;NEOWISE;WISE(W1);NEOWISE
58250.88834647;16.558;0.337;NEOWISE;WISE(W1);NEOWISE
58251.3465083;16.223;0.288;NEOWISE;WISE(W1);NEOWISE
58251.47690231;16.343;0.493;NEOWISE;WISE(W1);NEOWISE
58254.1932639;19.8680687;0.141182318;ZTF;ZTF(zr);ZTF
58254.1932639;19.8680687;0.140964448;ZTF;ZTF(zr);ZTF
58254.1937269;19.8268337;0.152423501;ZTF;ZTF(zr);ZTF
58254.1937269;19.8268337;0.152441189;ZTF;ZTF(zr);ZTF
58254.1973843;19.9627972;0.16532141;ZTF;ZTF(zr);ZTF
58254.1973843;19.9627972;0.165356606;ZTF;ZTF(zr);ZTF
58255.198588;20.5533428;0.174497485;ZTF;ZTF(zg);ZTF
58255.198588;20.5533428;0.174987555;ZTF;ZTF(zg);ZTF
58255.1990509;20.3749905;0.171130955;ZTF;ZTF(zg);ZTF
58255.1990509;20.3749905;0.171638831;ZTF;ZTF(zg);ZTF
58255.2392824;19.8000984;0.13500829;ZTF;ZTF(zr);ZTF
58255.2392824;19.8000984;0.13522011;ZTF;ZTF(zr);ZTF
58255.2411458;19.9151917;0.145160973;ZTF;ZTF(zr);ZTF
58255.2411458;19.9151917;0.145383298;ZTF;ZTF(zr);ZTF
58255.2416204;19.685894;0.139353856;ZTF;ZTF(zr);ZTF
58255.2416204;19.685894;0.139349535;ZTF;ZTF(zr);ZTF
58256.2457523;19.6190071;0.12004669;ZTF;ZTF(zr);ZTF
58256.2457523;19.6190071;0.119849131;ZTF;ZTF(zr);ZTF
58256.2462269;19.7676411;0.146877855;ZTF;ZTF(zr);ZTF
58256.2462269;19.7676411;0.146889418;ZTF;ZTF(zr);ZTF
58256.2784838;19.7850227;0.13391529;ZTF;ZTF(zr);ZTF
58256.2784838;19.7850227;0.133704767;ZTF;ZTF(zr);ZTF
58256.2789583;19.7563591;0.145839453;ZTF;ZTF(zr);ZTF
58256.2789583;19.7563591;0.145828977;ZTF;ZTF(zr);ZTF
58257.1816667;19.2871685;0.106370524;ZTF;ZTF(zi);ZTF
58257.1826042;19.4160271;0.116853014;ZTF;ZTF(zi);ZTF
58257.1892593;19.7262249;0.127859458;ZTF;ZTF(zi);ZTF
58257.1892593;19.7262249;0.127269253;ZTF;ZTF(zi);ZTF
58257.2138426;19.7149734;0.142014354;ZTF;ZTF(zr);ZTF
58257.2138426;19.7149734;0.142007619;ZTF;ZTF(zr);ZTF
58257.2147685;19.7840366;0.148407146;ZTF;ZTF(zr);ZTF
58257.2147685;19.7840366;0.148420334;ZTF;ZTF(zr);ZTF
58257.2348958;19.801281;0.135110825;ZTF;ZTF(zr);ZTF
58257.2348958;19.801281;0.13532275;ZTF;ZTF(zr);ZTF
58258.1700231;20.5423088;0.174123168;ZTF;ZTF(zg);ZTF
58258.1700231;20.5423088;0.173631191;ZTF;ZTF(zg);ZTF
58258.1704861;20.8455238;0.212057829;ZTF;ZTF(zg);ZTF
58258.1704861;20.8455238;0.211514235;ZTF;ZTF(zg);ZTF
58258.1709491;20.4514408;0.166855872;ZTF;ZTF(zg);ZTF
58258.1709491;20.4514408;0.166298628;ZTF;ZTF(zg);ZTF
58258.2053241;19.964426;0.165476307;ZTF;ZTF(zr);ZTF
58258.2053241;19.964426;0.165511727;ZTF;ZTF(zr);ZTF
58258.2119792;19.8095627;0.13604264;ZTF;ZTF(zr);ZTF
58258.2119792;19.8095627;0.13583;ZTF;ZTF(zr);ZTF
58260.1697106;19.8387985;0.153570876;ZTF;ZTF(zr);ZTF
58260.1697106;19.8387985;0.153551847;ZTF;ZTF(zr);ZTF
58260.1862616;19.7156219;0.142073944;ZTF;ZTF(zr);ZTF
58260.1862616;19.7156219;0.142067149;ZTF;ZTF(zr);ZTF
58261.2908102;19.2433987;0.0906418934;ZTF;ZTF(zi);ZTF
58261.2908102;19.2433987;0.0911303833;ZTF;ZTF(zi);ZTF
58262.2017708;19.7876701;0.133933187;ZTF;ZTF(zr);ZTF
58262.2017708;19.7876701;0.134143949;ZTF;ZTF(zr);ZTF
58262.2134375;20.624342;0.192626357;ZTF;ZTF(zg);ZTF
58262.2134375;20.624342;0.193140626;ZTF;ZTF(zg);ZTF
58262.2193287;20.7001038;0.18648541;ZTF;ZTF(zg);ZTF
58262.2193287;20.7001038;0.186020017;ZTF;ZTF(zg);ZTF
58263.249838;20.5305271;0.185116768;ZTF;ZTF(zg);ZTF
58263.249838;20.5305271;0.184615016;ZTF;ZTF(zg);ZTF
58263.2580903;20.3732033;0.160262734;ZTF;ZTF(zg);ZTF
58263.2580903;20.3732033;0.159614578;ZTF;ZTF(zg);ZTF
58266.2154745;19.9110374;0.143883422;ZTF;ZTF(zi);ZTF
58266.2154745;19.9110374;0.1432942;ZTF;ZTF(zi);ZTF
58266.2164236;19.215107;0.100865088;ZTF;ZTF(zi);ZTF
58266.2345949;19.619957;0.133416489;ZTF;ZTF(zr);ZTF
58266.2345949;19.619957;0.133415937;ZTF;ZTF(zr);ZTF
58266.2511111;19.9444466;0.147789136;ZTF;ZTF(zr);ZTF
58266.2511111;19.9444466;0.148014352;ZTF;ZTF(zr);ZTF
58266.2520255;19.637722;0.121361747;ZTF;ZTF(zr);ZTF
58266.2520255;19.637722;0.121560656;ZTF;ZTF(zr);ZTF
58267.2883333;19.593977;0.131115615;ZTF;ZTF(zr);ZTF
58267.2883333;19.593977;0.13111791;ZTF;ZTF(zr);ZTF
58267.2892477;19.8398399;0.138691038;ZTF;ZTF(zr);ZTF
58267.2892477;19.8398399;0.138475746;ZTF;ZTF(zr);ZTF
58271.185544;19.6710262;0.137999907;ZTF;ZTF(zr);ZTF
58271.185544;19.6710262;0.138003066;ZTF;ZTF(zr);ZTF
58272.1815972;19.8055363;0.150436059;ZTF;ZTF(zr);ZTF
58272.1815972;19.8055363;0.150420666;ZTF;ZTF(zr);ZTF
58272.1820602;19.797718;0.134802014;ZTF;ZTF(zr);ZTF
