MJD;Magnitude;Error;Facility;Filter;Observer
58057.59574402;13.842;0.054;NEOWISE;WISE(W1);NEOWISE
58057.59574402;13.879;0.164;NEOWISE;WISE(W2);NEOWISE
58057.66119572;13.685;0.234;NEOWISE;WISE(W2);NEOWISE
58057.66119572;13.57;0.053;NEOWISE;WISE(W1);NEOWISE
58057.72664742;13.501;0.152;NEOWISE;WISE(W2);NEOWISE
58057.72664742;13.621;0.047;NEOWISE;WISE(W1);NEOWISE
58057.72677478;13.664;0.045;NEOWISE;WISE(W1);NEOWISE
58057.72677478;13.687;0.193;NEOWISE;WISE(W2);NEOWISE
58057.79222648;13.769;0.145;NEOWISE;WISE(W2);NEOWISE
58057.79222648;13.86;0.05;NEOWISE;WISE(W1);NEOWISE
58057.85767823;13.517;0.104;NEOWISE;WISE(W2);NEOWISE
58057.85767823;13.534;0.039;NEOWISE;WISE(W1);NEOWISE
58057.92312998;13.777;0.044;NEOWISE;WISE(W1);NEOWISE
58057.92312998;13.525;0.105;NEOWISE;WISE(W2);NEOWISE
58057.98858163;13.642;0.041;NEOWISE;WISE(W1);NEOWISE
58057.98858163;13.6;0.19;NEOWISE;WISE(W2);NEOWISE
58058.11948508;14.482;0.322;NEOWISE;WISE(W2);NEOWISE
58058.11948508;14.237;0.084;NEOWISE;WISE(W1);NEOWISE
58058.25038848;13.547;0.039;NEOWISE;WISE(W1);NEOWISE
58058.25038848;13.373;0.093;NEOWISE;WISE(W2);NEOWISE
58125.227030000184;18.58;0.03722202530178502;Gaia Alerts;GSA(G);Gaia Alerts
58220.416089999955;18.32;0.031856642365731165;Gaia Alerts;GSA(G);Gaia Alerts
58254.12910074;13.533;0.038;NEOWISE;WISE(W1);NEOWISE
58254.12910074;13.583;0.113;NEOWISE;WISE(W2);NEOWISE
58254.26000418;13.457;0.113;NEOWISE;WISE(W2);NEOWISE
58254.26000418;13.638;0.041;NEOWISE;WISE(W1);NEOWISE
58254.3907802;13.551;0.105;NEOWISE;WISE(W2);NEOWISE
58254.3907802;13.591;0.039;NEOWISE;WISE(W1);NEOWISE
58254.52168415;13.614;0.046;NEOWISE;WISE(W1);NEOWISE
58254.52168415;13.399;0.124;NEOWISE;WISE(W2);NEOWISE
58254.58713584;13.578;0.039;NEOWISE;WISE(W1);NEOWISE
58254.58713584;13.681;0.107;NEOWISE;WISE(W2);NEOWISE
58254.65258753;13.549;0.041;NEOWISE;WISE(W1);NEOWISE
58254.65258753;13.898;0.155;NEOWISE;WISE(W2);NEOWISE
58254.71803922;13.522;0.04;NEOWISE;WISE(W1);NEOWISE
58254.71803922;13.589;0.119;NEOWISE;WISE(W2);NEOWISE
58254.78349093;13.406;0.109;NEOWISE;WISE(W2);NEOWISE
58254.78349093;13.545;0.04;NEOWISE;WISE(W1);NEOWISE
58254.84894262;13.635;0.04;NEOWISE;WISE(W1);NEOWISE
58254.84894262;13.579;0.103;NEOWISE;WISE(W2);NEOWISE
58254.9798461;13.614;0.114;NEOWISE;WISE(W2);NEOWISE
58254.9798461;13.665;0.041;NEOWISE;WISE(W1);NEOWISE
58255.11062216;13.644;0.053;NEOWISE;WISE(W1);NEOWISE
58255.11062216;13.41;0.084;NEOWISE;WISE(W2);NEOWISE
58255.24152554;13.592;0.039;NEOWISE;WISE(W1);NEOWISE
58255.24152554;13.426;0.121;NEOWISE;WISE(W2);NEOWISE
58275.593751;16.786;0.044;ATLAS;ATLAS(o);ATLAS
58275.602741;16.673;0.042;ATLAS;ATLAS(o);ATLAS
58275.611718;16.642;0.048;ATLAS;ATLAS(o);ATLAS
58279.595771;16.631;0.032;ATLAS;ATLAS(o);ATLAS
58279.603687;16.629;0.027;ATLAS;ATLAS(o);ATLAS
58279.611568;16.815;0.043;ATLAS;ATLAS(o);ATLAS
58281.588338;17.177;0.04;ATLAS;ATLAS(c);ATLAS
58281.596173;17.201;0.039;ATLAS;ATLAS(c);ATLAS
58281.604063;17.22;0.047;ATLAS;ATLAS(c);ATLAS
58281.611897;17.237;0.059;ATLAS;ATLAS(c);ATLAS
58283.586828;16.807;0.035;ATLAS;ATLAS(o);ATLAS
58283.594703;16.836;0.036;ATLAS;ATLAS(o);ATLAS
58285.59492;17.172;0.027;ATLAS;ATLAS(c);ATLAS
58285.602853;17.23;0.031;ATLAS;ATLAS(c);ATLAS
58285.610765;17.141;0.039;ATLAS;ATLAS(c);ATLAS
58285.618636;16.973;0.124;ATLAS;ATLAS(c);ATLAS
58287.576923;16.608;0.024;ATLAS;ATLAS(o);ATLAS
58287.584782;16.637;0.026;ATLAS;ATLAS(o);ATLAS
58287.592647;16.685;0.025;ATLAS;ATLAS(o);ATLAS
58291.570116;16.599;0.026;ATLAS;ATLAS(o);ATLAS
58291.577957;16.742;0.028;ATLAS;ATLAS(o);ATLAS
58291.585806;16.746;0.035;ATLAS;ATLAS(o);ATLAS
58291.593673;16.713;0.025;ATLAS;ATLAS(o);ATLAS
58293.610994;16.907;0.053;ATLAS;ATLAS(o);ATLAS
58293.613281;16.85;0.053;ATLAS;ATLAS(o);ATLAS
58305.534684;16.611;0.043;ATLAS;ATLAS(o);ATLAS
58305.5425;16.568;0.046;ATLAS;ATLAS(o);ATLAS
58305.550308;16.725;0.055;ATLAS;ATLAS(o);ATLAS
58305.558131;16.703;0.036;ATLAS;ATLAS(o);ATLAS
58309.543257;17.28;0.031;ATLAS;ATLAS(c);ATLAS
58309.552426;17.268;0.03;ATLAS;ATLAS(c);ATLAS
58309.554257;17.161;0.024;ATLAS;ATLAS(c);ATLAS
58309.563492;17.184;0.026;ATLAS;ATLAS(c);ATLAS
58311.539298;16.597;0.031;ATLAS;ATLAS(o);ATLAS
58311.547131;16.64;0.029;ATLAS;ATLAS(o);ATLAS
58311.554955;16.677;0.032;ATLAS;ATLAS(o);ATLAS
58311.562321;16.625;0.034;ATLAS;ATLAS(o);ATLAS
58313.525417;17.147;0.281;ATLAS;ATLAS(c);ATLAS
58313.532734;16.335;0.345;ATLAS;ATLAS(c);ATLAS
58313.547032;17.265;0.066;ATLAS;ATLAS(c);ATLAS
58315.52761;16.675;0.027;ATLAS;ATLAS(o);ATLAS
58315.52853;16.687;0.025;ATLAS;ATLAS(o);ATLAS
58315.534979;16.626;0.024;ATLAS;ATLAS(o);ATLAS
58315.547439;16.613;0.029;ATLAS;ATLAS(o);ATLAS
58319.519409;16.675;0.049;ATLAS;ATLAS(o);ATLAS
58319.520791;16.611;0.051;ATLAS;ATLAS(o);ATLAS
58319.529087;16.786;0.111;ATLAS;ATLAS(o);ATLAS
58319.540589;16.575;0.063;ATLAS;ATLAS(o);ATLAS
58321.504129;16.774;0.033;ATLAS;ATLAS(o);ATLAS
58321.508291;16.707;0.032;ATLAS;ATLAS(o);ATLAS
58321.516104;16.727;0.031;ATLAS;ATLAS(o);ATLAS
58321.523926;16.791;0.038;ATLAS;ATLAS(o);ATLAS
58331.491212;16.629;0.043;ATLAS;ATLAS(o);ATLAS
58331.492593;16.569;0.051;ATLAS;ATLAS(o);ATLAS
58331.50365;16.616;0.052;ATLAS;ATLAS(o);ATLAS
58331.513317;16.53;0.044;ATLAS;ATLAS(o);ATLAS
58333.586575;17.06;0.048;ATLAS;ATLAS(c);ATLAS
58333.594433;17.097;0.056;ATLAS;ATLAS(c);ATLAS
58333.603293;16.892;0.042;ATLAS;ATLAS(c);ATLAS
58337.479029;16.982;0.038;ATLAS;ATLAS(c);ATLAS
58337.490836;16.963;0.045;ATLAS;ATLAS(c);ATLAS
58337.499987;17.017;0.045;ATLAS;ATLAS(c);ATLAS
58337.504563;17.075;0.049;ATLAS;ATLAS(c);ATLAS
58341.471567;16.92;0.023;ATLAS;ATLAS(c);ATLAS
58341.481522;16.919;0.02;ATLAS;ATLAS(c);ATLAS
58341.490586;16.904;0.02;ATLAS;ATLAS(c);ATLAS
58341.492873;16.965;0.021;ATLAS;ATLAS(c);ATLAS
58343.467688;16.466;0.021;ATLAS;ATLAS(o);ATLAS
58343.476662;16.549;0.026;ATLAS;ATLAS(o);ATLAS
58343.480542;16.596;0.03;ATLAS;ATLAS(o);ATLAS
58343.487914;16.495;0.023;ATLAS;ATLAS(o);ATLAS
58345.466308;16.683;0.31;ATLAS;ATLAS(c);ATLAS
58345.472711;16.912;0.216;ATLAS;ATLAS(c);ATLAS
58345.48296;17.723;0.659;ATLAS;ATLAS(c);ATLAS
58345.49524;16.9;0.083;ATLAS;ATLAS(c);ATLAS
58347.449764;16.502;0.024;ATLAS;ATLAS(o);ATLAS
58347.459426;16.528;0.023;ATLAS;ATLAS(o);ATLAS
58347.472081;16.556;0.023;ATLAS;ATLAS(o);ATLAS
58347.481292;16.502;0.026;ATLAS;ATLAS(o);ATLAS
58351.494074;16.536;0.078;ATLAS;ATLAS(o);ATLAS
58351.502872;16.472;0.045;ATLAS;ATLAS(o);ATLAS
58351.514056;16.386;0.038;ATLAS;ATLAS(o);ATLAS
58351.5243;16.452;0.03;ATLAS;ATLAS(o);ATLAS
58361.433115;16.458;0.023;ATLAS;ATLAS(o);ATLAS
58361.442638;16.452;0.023;ATLAS;ATLAS(o);ATLAS
58361.448127;16.445;0.026;ATLAS;ATLAS(o);ATLAS
58361.449499;16.466;0.029;ATLAS;ATLAS(o);ATLAS
58363.418131;16.39;0.028;ATLAS;ATLAS(o);ATLAS
58363.432522;16.359;0.028;ATLAS;ATLAS(o);ATLAS
58363.441485;16.345;0.027;ATLAS;ATLAS(o);ATLAS
58363.448855;16.324;0.026;ATLAS;ATLAS(o);ATLAS
58367.417738;16.38;0.018;ATLAS;ATLAS(o);ATLAS
58367.428603;16.318;0.019;ATLAS;ATLAS(o);ATLAS
58367.438706;16.359;0.019;ATLAS;ATLAS(o);ATLAS
58367.440355;16.323;0.016;ATLAS;ATLAS(o);ATLAS
58369.412575;16.438;0.019;ATLAS;ATLAS(o);ATLAS
58369.423282;16.459;0.018;ATLAS;ATLAS(o);ATLAS
58369.424197;16.425;0.02;ATLAS;ATLAS(o);ATLAS
58369.433909;16.419;0.018;ATLAS;ATLAS(o);ATLAS
58371.408616;16.288;0.02;ATLAS;ATLAS(o);ATLAS
58371.416935;16.314;0.02;ATLAS;ATLAS(o);ATLAS
58371.424757;16.347;0.022;ATLAS;ATLAS(o);ATLAS
58371.434526;16.316;0.02;ATLAS;ATLAS(o);ATLAS
58375.421605;16.251;0.025;ATLAS;ATLAS(o);ATLAS
58377.445042;16.349;0.017;ATLAS;ATLAS(o);ATLAS
58377.455312;16.373;0.018;ATLAS;ATLAS(o);ATLAS
58377.465131;16.356;0.02;ATLAS;ATLAS(o);ATLAS
58377.475362;16.361;0.017;ATLAS;ATLAS(o);ATLAS
58379.435772;16.404;0.218;ATLAS;ATLAS(o);ATLAS
58379.446051;16.433;0.09;ATLAS;ATLAS(o);ATLAS
58379.455844;16.282;0.094;ATLAS;ATLAS(o);ATLAS
58379.466062;16.272;0.07;ATLAS;ATLAS(o);ATLAS
58381.415116;16.599;0.028;ATLAS;ATLAS(o);ATLAS
58381.424779;16.546;0.028;ATLAS;ATLAS(o);ATLAS
58381.434459;16.469;0.028;ATLAS;ATLAS(o);ATLAS
58381.44416;16.512;0.028;ATLAS;ATLAS(o);ATLAS
58389.373478;16.138;0.191;ATLAS;ATLAS(o);ATLAS
58389.376685;16.342;0.168;ATLAS;ATLAS(o);ATLAS
58389.387206;16.4;0.153;ATLAS;ATLAS(o);ATLAS
58389.39864;16.467;0.032;ATLAS;ATLAS(o);ATLAS
58391.369091;16.306;0.028;ATLAS;ATLAS(o);ATLAS
58391.375849;16.367;0.029;ATLAS;ATLAS(o);ATLAS
58391.383217;16.34;0.029;ATLAS;ATLAS(o);ATLAS
58391.397034;16.308;0.026;ATLAS;ATLAS(o);ATLAS
58393.364657;16.483;0.025;ATLAS;ATLAS(o);ATLAS
58393.370783;16.469;0.02;ATLAS;ATLAS(o);ATLAS
58393.379473;16.439;0.021;ATLAS;ATLAS(o);ATLAS
58393.392277;16.47;0.019;ATLAS;ATLAS(o);ATLAS
58395.358731;16.392;0.028;ATLAS;ATLAS(o);ATLAS
58395.365637;16.347;0.023;ATLAS;ATLAS(o);ATLAS
58395.371161;16.36;0.022;ATLAS;ATLAS(o);ATLAS
58395.377847;16.376;0.023;ATLAS;ATLAS(o);ATLAS
58399.076439999975;17.38;0.018146797793969282;Gaia Alerts;GSA(G);Gaia Alerts
58399.15044;17.34;0.017717400399431236;Gaia Alerts;GSA(G);Gaia Alerts
58401.353028;16.795;0.02;ATLAS;ATLAS(c);ATLAS
58401.36085;16.816;0.02;ATLAS;ATLAS(c);ATLAS
58401.368653;16.822;0.02;ATLAS;ATLAS(c);ATLAS
58401.376902;16.871;0.023;ATLAS;ATLAS(c);ATLAS
58403.392802;16.401;0.022;ATLAS;ATLAS(o);ATLAS
58403.402599;16.355;0.024;ATLAS;ATLAS(o);ATLAS
58405.378324;16.814;0.035;ATLAS;ATLAS(c);ATLAS
58405.38854;16.945;0.047;ATLAS;ATLAS(c);ATLAS
58405.397821;16.88;0.041;ATLAS;ATLAS(c);ATLAS
58409.355026;16.355;0.479;ATLAS;ATLAS(o);ATLAS
58417.352091;16.521;0.034;ATLAS;ATLAS(o);ATLAS
58417.361319;16.477;0.033;ATLAS;ATLAS(o);ATLAS
58417.371029;16.476;0.032;ATLAS;ATLAS(o);ATLAS
58417.74103001;13.457;0.137;NEOWISE;WISE(W2);NEOWISE
58417.74103001;13.712;0.047;NEOWISE;WISE(W1);NEOWISE
58417.87180602;13.544;0.045;NEOWISE;WISE(W1);NEOWISE
58417.87180602;13.541;0.1;NEOWISE;WISE(W2);NEOWISE
58417.87193333;13.552;0.136;NEOWISE;WISE(W2);NEOWISE
58417.87193333;13.592;0.042;NEOWISE;WISE(W1);NEOWISE
58418.0027094;13.842;0.189;NEOWISE;WISE(W2);NEOWISE
58418.0027094;13.543;0.041;NEOWISE;WISE(W1);NEOWISE
58418.13361334;13.549;0.039;NEOWISE;WISE(W1);NEOWISE
58418.13361334;13.556;0.104;NEOWISE;WISE(W2);NEOWISE
58418.19906499;13.366;0.112;NEOWISE;WISE(W2);NEOWISE
58418.19906499;13.481;0.038;NEOWISE;WISE(W1);NEOWISE
58418.26451667;13.543;0.096;NEOWISE;WISE(W2);NEOWISE
58418.26451667;13.473;0.036;NEOWISE;WISE(W1);NEOWISE
58418.32996836;13.525;0.151;NEOWISE;WISE(W2);NEOWISE
58418.32996836;13.544;0.045;NEOWISE;WISE(W1);NEOWISE
58418.39542;13.62;0.105;NEOWISE;WISE(W2);NEOWISE
58418.39542;13.604;0.058;NEOWISE;WISE(W1);NEOWISE
58418.46074437;13.549;0.056;NEOWISE;WISE(W1);NEOWISE
58418.46074437;13.553;0.092;NEOWISE;WISE(W2);NEOWISE
58418.52619606;13.505;0.093;NEOWISE;WISE(W2);NEOWISE
58418.52619606;13.528;0.037;NEOWISE;WISE(W1);NEOWISE
58418.59164775;13.52;0.039;NEOWISE;WISE(W1);NEOWISE
58418.59164775;13.527;0.108;NEOWISE;WISE(W2);NEOWISE
58418.72255112;13.563;0.037;NEOWISE;WISE(W1);NEOWISE
58418.72255112;13.52;0.12;NEOWISE;WISE(W2);NEOWISE
58418.8534545;13.556;0.038;NEOWISE;WISE(W1);NEOWISE
58418.8534545;13.45;0.079;NEOWISE;WISE(W2);NEOWISE
58423.573989999946;17.47;0.019151376754674737;Gaia Alerts;GSA(G);Gaia Alerts
58423.64798999997;17.43;0.01869820857736652;Gaia Alerts;GSA(G);Gaia Alerts
58427.336351;16.384;0.026;ATLAS;ATLAS(o);ATLAS
58431.325834;16.372;0.021;ATLAS;ATLAS(o);ATLAS
58435.29523;16.426;0.024;ATLAS;ATLAS(o);ATLAS
58435.304446;16.41;0.025;ATLAS;ATLAS(o);ATLAS
58443.296971;16.46;0.039;ATLAS;ATLAS(o);ATLAS
58449.28551;16.559;0.043;ATLAS;ATLAS(o);ATLAS
58451.280841;16.412;0.023;ATLAS;ATLAS(o);ATLAS
58452.558920000214;17.47;0.019151376754674737;Gaia Alerts;GSA(G);Gaia Alerts
58459.248062;16.505;0.026;ATLAS;ATLAS(o);ATLAS
58459.255435;16.432;0.023;ATLAS;ATLAS(o);ATLAS
58459.262846;16.439;0.022;ATLAS;ATLAS(o);ATLAS
58459.270698;16.437;0.027;ATLAS;ATLAS(o);ATLAS
58465.225443;16.525;0.036;ATLAS;ATLAS(o);ATLAS
58465.233288;16.492;0.033;ATLAS;ATLAS(o);ATLAS
58465.240181;16.474;0.038;ATLAS;ATLAS(o);ATLAS
58465.248021;16.413;0.032;ATLAS;ATLAS(o);ATLAS
58467.232706;16.549;0.038;ATLAS;ATLAS(o);ATLAS
58467.240104;16.4;0.033;ATLAS;ATLAS(o);ATLAS
58494.33593000006;18.04;0.02694014941063672;Gaia Alerts;GSA(G);Gaia Alerts
58494.51207000017;17.93;0.02522318934182432;Gaia Alerts;GSA(G);Gaia Alerts
58494.586079999804;18.07;0.027428370042473765;Gaia Alerts;GSA(G);Gaia Alerts
58494.76221999992;17.95;0.02552701302661247;Gaia Alerts;GSA(G);Gaia Alerts
58494.836230000015;18.12;0.028261811798101638;Gaia Alerts;GSA(G);Gaia Alerts
58495.012380000204;18.13;0.02843151486273759;Gaia Alerts;GSA(G);Gaia Alerts
58495.086380000226;18.13;0.02843151486273759;Gaia Alerts;GSA(G);Gaia Alerts
58495.26252999995;18.13;0.02843151486273759;Gaia Alerts;GSA(G);Gaia Alerts
58495.512670000084;18.14;0.028602236939542832;Gaia Alerts;GSA(G);Gaia Alerts
58496.76341000013;18.15;0.028773984147356668;Gaia Alerts;GSA(G);Gaia Alerts
58497.013559999876;18.11;0.028093121663317743;Gaia Alerts;GSA(G);Gaia Alerts
58497.087569999974;18.15;0.028773984147356668;Gaia Alerts;GSA(G);Gaia Alerts
58497.337720000185;18.1;0.02792543841237342;Gaia Alerts;GSA(G);Gaia Alerts
58497.51386999991;17.85;0.024043628000069397;Gaia Alerts;GSA(G);Gaia Alerts
58497.58786999993;18.1;0.02792543841237342;Gaia Alerts;GSA(G);Gaia Alerts
58497.83803000022;18.06;0.027264654585290062;Gaia Alerts;GSA(G);Gaia Alerts
58595.888110000174;18.11;0.028093121663317743;Gaia Alerts;GSA(G);Gaia Alerts
58595.96212999988;18.29;0.03128959918963571;Gaia Alerts;GSA(G);Gaia Alerts
58618.19061237;13.474;0.095;NEOWISE;WISE(W2);NEOWISE
58618.19061237;13.525;0.037;NEOWISE;WISE(W1);NEOWISE
58618.32151567;13.641;0.04;NEOWISE;WISE(W1);NEOWISE
58618.32151567;13.469;0.102;NEOWISE;WISE(W2);NEOWISE
58618.45229165;13.515;0.036;NEOWISE;WISE(W1);NEOWISE
58618.45229165;13.356;0.122;NEOWISE;WISE(W2);NEOWISE
58618.58306759;13.51;0.095;NEOWISE;WISE(W2);NEOWISE
58618.58306759;13.587;0.045;NEOWISE;WISE(W1);NEOWISE
58618.64851926;13.557;0.039;NEOWISE;WISE(W1);NEOWISE
58618.64851926;13.561;0.104;NEOWISE;WISE(W2);NEOWISE
58618.71397094;13.561;0.124;NEOWISE;WISE(W2);NEOWISE
58618.71397094;13.615;0.041;NEOWISE;WISE(W1);NEOWISE
58618.77942265;13.563;0.143;NEOWISE;WISE(W2);NEOWISE
58618.77942265;13.574;0.038;NEOWISE;WISE(W1);NEOWISE
58618.84474697;13.502;0.046;NEOWISE;WISE(W1);NEOWISE
58618.84474697;13.667;0.156;NEOWISE;WISE(W2);NEOWISE
58618.91019863;12.849;0.089;NEOWISE;WISE(W2);NEOWISE
58618.91019863;13.526;0.037;NEOWISE;WISE(W1);NEOWISE
58618.97565036;13.6;0.041;NEOWISE;WISE(W1);NEOWISE
58618.97565036;13.543;0.093;NEOWISE;WISE(W2);NEOWISE
58619.04097466;13.674;0.064;NEOWISE;WISE(W1);NEOWISE
58619.04097466;13.456;0.09;NEOWISE;WISE(W2);NEOWISE
58619.17187801;13.565;0.039;NEOWISE;WISE(W1);NEOWISE
58619.17187801;13.602;0.118;NEOWISE;WISE(W2);NEOWISE
58619.30265395;13.62;0.051;NEOWISE;WISE(W1);NEOWISE
58619.30265395;13.773;0.115;NEOWISE;WISE(W2);NEOWISE
58619.43355734;13.596;0.04;NEOWISE;WISE(W1);NEOWISE
58619.43355734;13.693;0.135;NEOWISE;WISE(W2);NEOWISE
58635.61531;16.657;0.052;ATLAS;ATLAS(o);ATLAS
58635.617942;16.479;0.058;ATLAS;ATLAS(o);ATLAS
58635.62059;16.821;0.157;ATLAS;ATLAS(o);ATLAS
58635.623243;16.565;0.262;ATLAS;ATLAS(o);ATLAS
58643.587461;16.598;0.025;ATLAS;ATLAS(o);ATLAS
58643.590224;16.633;0.027;ATLAS;ATLAS(o);ATLAS
58643.599784;16.668;0.028;ATLAS;ATLAS(o);ATLAS
58643.612616;16.539;0.031;ATLAS;ATLAS(o);ATLAS
58643.617108;16.638;0.059;ATLAS;ATLAS(o);ATLAS
58643.619743;16.678;0.098;ATLAS;ATLAS(o);ATLAS
58643.622501;16.733;0.218;ATLAS;ATLAS(o);ATLAS
58645.585325;16.739;0.025;ATLAS;ATLAS(o);ATLAS
58645.588252;16.712;0.021;ATLAS;ATLAS(o);ATLAS
58645.594682;16.69;0.023;ATLAS;ATLAS(o);ATLAS
58645.607453;16.736;0.023;ATLAS;ATLAS(o);ATLAS
58645.621088;16.631;0.095;ATLAS;ATLAS(o);ATLAS
58647.562962;16.663;0.031;ATLAS;ATLAS(o);ATLAS
58647.565743;16.595;0.028;ATLAS;ATLAS(o);ATLAS
58647.593434;16.542;0.026;ATLAS;ATLAS(o);ATLAS
58647.599011;16.605;0.025;ATLAS;ATLAS(o);ATLAS
58649.586517;16.747;0.032;ATLAS;ATLAS(o);ATLAS
58649.589858;16.802;0.037;ATLAS;ATLAS(o);ATLAS
58649.59514;16.73;0.03;ATLAS;ATLAS(o);ATLAS
58649.603388;16.751;0.029;ATLAS;ATLAS(o);ATLAS
58649.608091;16.832;0.025;ATLAS;ATLAS(o);ATLAS
58649.611039;16.667;0.034;ATLAS;ATLAS(o);ATLAS
58649.615443;16.835;0.035;ATLAS;ATLAS(o);ATLAS
58649.618842;16.86;0.06;ATLAS;ATLAS(o);ATLAS
58649.621332;16.631;0.065;ATLAS;ATLAS(o);ATLAS
58651.12823999999;18.23;0.030185613014198056;Gaia Alerts;GSA(G);Gaia Alerts
58651.20225000009;18.33;0.032047931228493996;Gaia Alerts;GSA(G);Gaia Alerts
58651.547848;16.578;0.11;ATLAS;ATLAS(o);ATLAS
58651.551074;16.672;0.108;ATLAS;ATLAS(o);ATLAS
58651.556202;16.885;0.124;ATLAS;ATLAS(o);ATLAS
58651.566426;16.604;0.088;ATLAS;ATLAS(o);ATLAS
58651.571026;16.855;0.096;ATLAS;ATLAS(o);ATLAS
58651.573817;16.842;0.103;ATLAS;ATLAS(o);ATLAS
58651.578981;17.147;0.152;ATLAS;ATLAS(o);ATLAS
58651.588671;16.961;0.114;ATLAS;ATLAS(o);ATLAS
58651.60123;16.541;0.06;ATLAS;ATLAS(o);ATLAS
58651.608652;16.788;0.097;ATLAS;ATLAS(o);ATLAS
58651.61153;16.974;0.118;ATLAS;ATLAS(o);ATLAS
58651.61995;16.985;0.177;ATLAS;ATLAS(o);ATLAS
58659.548329;16.595;0.032;ATLAS;ATLAS(o);ATLAS
58659.551568;16.575;0.032;ATLAS;ATLAS(o);ATLAS
58659.561482;16.682;0.031;ATLAS;ATLAS(o);ATLAS
58659.562863;16.677;0.03;ATLAS;ATLAS(o);ATLAS
58659.56828;16.58;0.031;ATLAS;ATLAS(o);ATLAS
58659.568738;16.566;0.029;ATLAS;ATLAS(o);ATLAS
58659.571504;16.579;0.038;ATLAS;ATLAS(o);ATLAS
58659.581523;16.572;0.029;ATLAS;ATLAS(o);ATLAS
58659.62268;16.593;0.348;ATLAS;ATLAS(o);ATLAS
58663.540631;16.594;0.024;ATLAS;ATLAS(o);ATLAS
58663.542934;16.62;0.029;ATLAS;ATLAS(o);ATLAS
58663.543855;16.589;0.026;ATLAS;ATLAS(o);ATLAS
58663.546193;16.656;0.029;ATLAS;ATLAS(o);ATLAS
58663.552075;16.637;0.025;ATLAS;ATLAS(o);ATLAS
58663.553459;16.59;0.023;ATLAS;ATLAS(o);ATLAS
58663.563045;16.625;0.025;ATLAS;ATLAS(o);ATLAS
58663.563964;16.647;0.026;ATLAS;ATLAS(o);ATLAS
58665.54957;17.013;0.025;ATLAS;ATLAS(c);ATLAS
58665.583097;17.162;0.025;ATLAS;ATLAS(c);ATLAS
58665.592655;17.129;0.024;ATLAS;ATLAS(c);ATLAS
58665.597127;17.13;0.025;ATLAS;ATLAS(c);ATLAS
58665.609879;17.108;0.028;ATLAS;ATLAS(c);ATLAS
58667.532631;16.571;0.026;ATLAS;ATLAS(o);ATLAS
58667.535393;16.573;0.025;ATLAS;ATLAS(o);ATLAS
58667.544949;16.58;0.023;ATLAS;ATLAS(o);ATLAS
58667.5568;16.621;0.028;ATLAS;ATLAS(o);ATLAS
58667.574349;16.818;0.081;ATLAS;ATLAS(o);ATLAS
58669.537211;17.121;0.025;ATLAS;ATLAS(c);ATLAS
58669.540417;17.05;0.024;ATLAS;ATLAS(c);ATLAS
58669.54765;17.131;0.027;ATLAS;ATLAS(c);ATLAS
58669.551782;17.044;0.03;ATLAS;ATLAS(c);ATLAS
58669.555016;17.096;0.03;ATLAS;ATLAS(c);ATLAS
58669.561792;17.163;0.025;ATLAS;ATLAS(c);ATLAS
58669.565001;17.063;0.027;ATLAS;ATLAS(c);ATLAS
58669.573144;17.068;0.03;ATLAS;ATLAS(c);ATLAS
58670.538575;17.081;0.024;ATLAS;ATLAS(c);ATLAS
58670.542604;17.123;0.025;ATLAS;ATLAS(c);ATLAS
58670.548135;17.102;0.024;ATLAS;ATLAS(c);ATLAS
58670.559071;17.113;0.023;ATLAS;ATLAS(c);ATLAS
58670.569041;17.065;0.03;ATLAS;ATLAS(c);ATLAS
58670.572272;17.04;0.029;ATLAS;ATLAS(c);ATLAS
58670.58227;17.124;0.03;ATLAS;ATLAS(c);ATLAS
58670.58838;17.047;0.025;ATLAS;ATLAS(c);ATLAS
58671.53942;17.062;0.024;ATLAS;ATLAS(c);ATLAS
58671.542234;17.049;0.023;ATLAS;ATLAS(c);ATLAS
58671.548584;17.061;0.025;ATLAS;ATLAS(c);ATLAS
58671.551005;17.054;0.028;ATLAS;ATLAS(c);ATLAS
58671.55425;17.069;0.031;ATLAS;ATLAS(c);ATLAS
58671.562895;17.103;0.025;ATLAS;ATLAS(c);ATLAS
58671.564306;17.167;0.029;ATLAS;ATLAS(c);ATLAS
58671.569777;17.09;0.03;ATLAS;ATLAS(c);ATLAS
58671.623821;16.985;0.167;ATLAS;ATLAS(c);ATLAS
58671.625669;17.203;0.234;ATLAS;ATLAS(c);ATLAS
58674.506063;16.759;0.024;ATLAS;ATLAS(o);ATLAS
58674.509281;16.593;0.022;ATLAS;ATLAS(o);ATLAS
58674.515652;16.686;0.024;ATLAS;ATLAS(o);ATLAS
58674.526874;16.666;0.021;ATLAS;ATLAS(o);ATLAS
58674.545129;16.785;0.023;ATLAS;ATLAS(o);ATLAS
58674.548319;16.682;0.023;ATLAS;ATLAS(o);ATLAS
58674.554199;16.681;0.02;ATLAS;ATLAS(o);ATLAS
58674.566739;16.757;0.021;ATLAS;ATLAS(o);ATLAS
58674.620493;16.742;0.042;ATLAS;ATLAS(o);ATLAS
58674.622784;16.711;0.049;ATLAS;ATLAS(o);ATLAS
58679.510092;16.677;0.11;ATLAS;ATLAS(o);ATLAS
58679.512907;16.635;0.108;ATLAS;ATLAS(o);ATLAS
58679.514749;16.592;0.055;ATLAS;ATLAS(o);ATLAS
