MJD;Magnitude;Error;Facility;Filter;Observer
58986.502422;21.313;0.739;ATLAS;ATLAS(o);ATLAS
58987.3108446002;19.01366827163545;-1.0;ASASSN;ASASSN(g);ASASSN
58988.458879;21.204;0.819;ATLAS;ATLAS(c);ATLAS
58988.5311;20.791;0.545;ATLAS;ATLAS(c);ATLAS
58989.42781180004;19.100614314481398;-1.0;ASASSN;ASASSN(g);ASASSN
58990.29969719984;18.862213954097854;-1.0;ASASSN;ASASSN(g);ASASSN
58991.2741363002;18.576483029259;-1.0;ASASSN;ASASSN(g);ASASSN
58992.29222750012;18.920657025757556;-1.0;ASASSN;ASASSN(g);ASASSN
58992.433737;21.342;0.714;ATLAS;ATLAS(c);ATLAS
58993.52822470013;19.19797012536008;-1.0;ASASSN;ASASSN(g);ASASSN
58994.432542;20.469;0.496;ATLAS;ATLAS(o);ATLAS
58994.463115;19.719;0.327;ATLAS;ATLAS(o);ATLAS
58994.493594199885;19.25384410694275;-1.0;ASASSN;ASASSN(g);ASASSN
58995.19815010019;18.758582974494665;-1.0;ASASSN;ASASSN(g);ASASSN
58998.278891500086;18.42885104010167;-1.0;ASASSN;ASASSN(g);ASASSN
58998.436206;21.312;0.88;ATLAS;ATLAS(o);ATLAS
58999.476870699786;18.99601813059092;-1.0;ASASSN;ASASSN(g);ASASSN
59000.379114700016;18.304342189879836;-1.0;ASASSN;ASASSN(g);ASASSN
59000.428401;19.769;0.313;ATLAS;ATLAS(o);ATLAS
59000.451595;19.842;0.323;ATLAS;ATLAS(o);ATLAS
