MJD;Magnitude;Error;Facility;Filter;Observer
58981.2247222;17.3553791;0.0205637012;ZTF;ZTF(zr);ZTF
58981.2247222;17.3553791;0.0201185346;ZTF;ZTF(zr);ZTF
58981.2247222;17.3553791;0.0205687396;ZTF;ZTF(zr);ZTF
58981.2247222;17.3553791;0.0201171059;ZTF;ZTF(zr);ZTF
58981.2256597;17.3975048;0.0205812603;ZTF;ZTF(zr);ZTF
58981.2256597;17.3975048;0.0205816925;ZTF;ZTF(zr);ZTF
58981.2256597;17.3975048;0.0210385006;ZTF;ZTF(zr);ZTF
58981.2256597;17.3975048;0.021033559;ZTF;ZTF(zr);ZTF
58982.245068;16.844;0.028;ATLAS;ATLAS(o);ATLAS
58982.248761;16.808;0.021;ATLAS;ATLAS(o);ATLAS
58982.253887;16.894;0.023;ATLAS;ATLAS(o);ATLAS
58982.264167;16.929;0.022;ATLAS;ATLAS(o);ATLAS
58985.1821875;18.0692482;0.0319209546;ZTF;ZTF(zg);ZTF
58985.1821875;18.0692482;0.0317670815;ZTF;ZTF(zg);ZTF
58985.1821875;18.0692482;0.0313739032;ZTF;ZTF(zg);ZTF
58985.1821875;18.0692482;0.0312206652;ZTF;ZTF(zg);ZTF
58985.37680999981;18.75;0.04120975190973304;Gaia Alerts;GSA(G);Gaia Alerts
58985.450809999835;18.95;0.046451527522274924;Gaia Alerts;GSA(G);Gaia Alerts
58986.1769676;18.0838852;0.0322125964;ZTF;ZTF(zg);ZTF
58986.1769676;18.0838852;0.0320586003;ZTF;ZTF(zg);ZTF
58986.1769676;18.0838852;0.0314997807;ZTF;ZTF(zg);ZTF
58986.1769676;18.0838852;0.0316547751;ZTF;ZTF(zg);ZTF
58986.1803009;18.0855789;0.0316874944;ZTF;ZTF(zg);ZTF
58986.1803009;18.0855789;0.032246571;ZTF;ZTF(zg);ZTF
58986.1803009;18.0855789;0.0320925601;ZTF;ZTF(zg);ZTF
58986.1803009;18.0855789;0.0315322988;ZTF;ZTF(zg);ZTF
58986.2430324;17.3734589;0.0207680687;ZTF;ZTF(zr);ZTF
58986.2430324;17.3734589;0.0203150436;ZTF;ZTF(zr);ZTF
58986.2430324;17.3734589;0.0207630713;ZTF;ZTF(zr);ZTF
58986.2430324;17.3734589;0.0203140359;ZTF;ZTF(zr);ZTF
58986.2439583;17.3083878;0.0196234174;ZTF;ZTF(zr);ZTF
58986.2439583;17.3083878;0.0196209587;ZTF;ZTF(zr);ZTF
58986.2439583;17.3083878;0.0200664029;ZTF;ZTF(zr);ZTF
58986.2439583;17.3083878;0.0200612396;ZTF;ZTF(zr);ZTF
58986.275619;16.892;0.021;ATLAS;ATLAS(o);ATLAS
58986.2793;16.942;0.023;ATLAS;ATLAS(o);ATLAS
58986.28485;16.892;0.025;ATLAS;ATLAS(o);ATLAS
58986.296465;16.938;0.023;ATLAS;ATLAS(o);ATLAS
58987.1794792;17.3437576;0.0199940149;ZTF;ZTF(zr);ZTF
58987.1794792;17.3437576;0.0204373542;ZTF;ZTF(zr);ZTF
58987.1794792;17.3437576;0.0199923236;ZTF;ZTF(zr);ZTF
58987.1794792;17.3437576;0.0204424225;ZTF;ZTF(zr);ZTF
58987.220787;18.1694241;0.0338406861;ZTF;ZTF(zg);ZTF
58987.220787;18.1694241;0.0333718732;ZTF;ZTF(zg);ZTF
58987.220787;18.1694241;0.0332062356;ZTF;ZTF(zg);ZTF
58987.220787;18.1694241;0.0339952819;ZTF;ZTF(zg);ZTF
58988.268368;17.275;0.031;ATLAS;ATLAS(c);ATLAS
58988.273536;17.266;0.031;ATLAS;ATLAS(c);ATLAS
58988.27674;17.306;0.033;ATLAS;ATLAS(c);ATLAS
58988.280923;17.252;0.027;ATLAS;ATLAS(c);ATLAS
58988.28372;17.294;0.034;ATLAS;ATLAS(c);ATLAS
58988.286533;17.347;0.031;ATLAS;ATLAS(c);ATLAS
58988.289774;17.277;0.033;ATLAS;ATLAS(c);ATLAS
58988.30088;17.218;0.031;ATLAS;ATLAS(c);ATLAS
58990.240011;16.993;0.054;ATLAS;ATLAS(o);ATLAS
58990.243238;16.843;0.033;ATLAS;ATLAS(o);ATLAS
58990.248765;16.87;0.029;ATLAS;ATLAS(o);ATLAS
58990.258536;16.91;0.024;ATLAS;ATLAS(o);ATLAS
58991.2077083;17.4523315;0.0216737427;ZTF;ZTF(zr);ZTF
58991.2077083;17.4523315;0.0212139506;ZTF;ZTF(zr);ZTF
58991.2077083;17.4523315;0.0212129932;ZTF;ZTF(zr);ZTF
58991.2077083;17.4523315;0.0216785744;ZTF;ZTF(zr);ZTF
58992.1834375;18.1428032;0.0334258527;ZTF;ZTF(zg);ZTF
58992.1834375;18.1428032;0.0328233466;ZTF;ZTF(zg);ZTF
58992.1834375;18.1428032;0.0332714245;ZTF;ZTF(zg);ZTF
58992.1834375;18.1428032;0.0326610841;ZTF;ZTF(zg);ZTF
58992.2434028;17.4083862;0.0211579967;ZTF;ZTF(zr);ZTF
58992.2434028;17.4083862;0.0211629141;ZTF;ZTF(zr);ZTF
58992.2434028;17.4083862;0.0207043849;ZTF;ZTF(zr);ZTF
58992.2434028;17.4083862;0.0207042173;ZTF;ZTF(zr);ZTF
58992.244904;17.222;0.087;ATLAS;ATLAS(c);ATLAS
58992.248111;17.306;0.057;ATLAS;ATLAS(c);ATLAS
58992.255474;17.349;0.037;ATLAS;ATLAS(c);ATLAS
58992.266129;17.403;0.035;ATLAS;ATLAS(c);ATLAS
58993.2356019;18.1305237;0.0330133513;ZTF;ZTF(zg);ZTF
58993.2356019;18.1305237;0.0324139595;ZTF;ZTF(zg);ZTF
58993.2356019;18.1305237;0.0331676938;ZTF;ZTF(zg);ZTF
58993.2356019;18.1305237;0.0325746834;ZTF;ZTF(zg);ZTF
58993.2393866;18.1351395;0.0331100225;ZTF;ZTF(zg);ZTF
58993.2393866;18.1351395;0.0325065292;ZTF;ZTF(zg);ZTF
58993.2393866;18.1351395;0.0332644023;ZTF;ZTF(zg);ZTF
58993.2393866;18.1351395;0.0326678306;ZTF;ZTF(zg);ZTF
58994.2391551;18.1006813;0.0318245925;ZTF;ZTF(zg);ZTF
58994.2391551;18.1006813;0.0325519703;ZTF;ZTF(zg);ZTF
58994.2391551;18.1006813;0.0323978439;ZTF;ZTF(zg);ZTF
58994.2391551;18.1006813;0.0319816321;ZTF;ZTF(zg);ZTF
58994.256648;16.885;0.17;ATLAS;ATLAS(o);ATLAS
58994.259875;17.01;0.25;ATLAS;ATLAS(o);ATLAS
58994.26682;17.057;0.19;ATLAS;ATLAS(o);ATLAS
58994.277023;16.895;0.051;ATLAS;ATLAS(o);ATLAS
58995.1780787;18.1605034;0.0338029638;ZTF;ZTF(zg);ZTF
58995.1780787;18.1605034;0.0330221094;ZTF;ZTF(zg);ZTF
58995.1780787;18.1605034;0.0336484239;ZTF;ZTF(zg);ZTF
58995.1780787;18.1605034;0.0331866145;ZTF;ZTF(zg);ZTF
58995.242963;17.3753662;0.0203350093;ZTF;ZTF(zr);ZTF
58995.242963;17.3753662;0.0203359704;ZTF;ZTF(zr);ZTF
58995.242963;17.3753662;0.0207892954;ZTF;ZTF(zr);ZTF
58995.242963;17.3753662;0.0207843017;ZTF;ZTF(zr);ZTF
58996.1825463;18.1493645;0.033564955;ZTF;ZTF(zg);ZTF
58996.1825463;18.1493645;0.0334104784;ZTF;ZTF(zg);ZTF
58996.1825463;18.1493645;0.0329573378;ZTF;ZTF(zg);ZTF
58996.1825463;18.1493645;0.0327942483;ZTF;ZTF(zg);ZTF
58996.1834838;18.1000404;0.031812124;ZTF;ZTF(zg);ZTF
58996.1834838;18.1000404;0.0323848166;ZTF;ZTF(zg);ZTF
58996.1834838;18.1000404;0.0319690853;ZTF;ZTF(zg);ZTF
58996.1834838;18.1000404;0.0325389393;ZTF;ZTF(zg);ZTF
58996.2379398;17.4395752;0.0210631602;ZTF;ZTF(zr);ZTF
58996.2379398;17.4395752;0.0215266794;ZTF;ZTF(zr);ZTF
58996.2379398;17.4395752;0.0210637841;ZTF;ZTF(zr);ZTF
58996.2379398;17.4395752;0.0215218253;ZTF;ZTF(zr);ZTF
58996.240463;17.4070034;0.02068872;ZTF;ZTF(zr);ZTF
58996.240463;17.4070034;0.0211470332;ZTF;ZTF(zr);ZTF
58996.240463;17.4070034;0.0206885207;ZTF;ZTF(zr);ZTF
58996.240463;17.4070034;0.021142114;ZTF;ZTF(zr);ZTF
58997.172581;18.1313934;0.0325921886;ZTF;ZTF(zg);ZTF
58997.172581;18.1313934;0.0324313566;ZTF;ZTF(zg);ZTF
58997.172581;18.1313934;0.0331858695;ZTF;ZTF(zg);ZTF
58997.172581;18.1313934;0.0330315195;ZTF;ZTF(zg);ZTF
58997.239537;17.4150848;0.0212352369;ZTF;ZTF(zr);ZTF
58997.239537;17.4150848;0.0212401394;ZTF;ZTF(zr);ZTF
58997.239537;17.4150848;0.020780541;ZTF;ZTF(zr);ZTF
58998.2415509;17.4141655;0.0212246068;ZTF;ZTF(zr);ZTF
58998.2415509;17.4141655;0.0207700636;ZTF;ZTF(zr);ZTF
58998.2415509;17.4141655;0.0207700394;ZTF;ZTF(zr);ZTF
58998.2415509;17.4141655;0.0212295149;ZTF;ZTF(zr);ZTF
58999.185706;17.4034424;0.0211013034;ZTF;ZTF(zr);ZTF
58999.185706;17.4034424;0.021106232;ZTF;ZTF(zr);ZTF
58999.185706;17.4034424;0.0206481963;ZTF;ZTF(zr);ZTF
58999.185706;17.4034424;0.0206484832;ZTF;ZTF(zr);ZTF
58999.1866435;17.3970642;0.021028541;ZTF;ZTF(zr);ZTF
58999.1866435;17.3970642;0.0210334826;ZTF;ZTF(zr);ZTF
58999.1866435;17.3970642;0.020576302;ZTF;ZTF(zr);ZTF
58999.1866435;17.3970642;0.0205767453;ZTF;ZTF(zr);ZTF
58999.2188773;18.0174828;0.0309197772;ZTF;ZTF(zg);ZTF
58999.2188773;18.0174828;0.0307663605;ZTF;ZTF(zg);ZTF
58999.2188773;18.0174828;0.030262595;ZTF;ZTF(zg);ZTF
58999.2188773;18.0174828;0.0304097328;ZTF;ZTF(zg);ZTF
58999.2212731;18.1121712;0.0327871069;ZTF;ZTF(zg);ZTF
58999.2212731;18.1121712;0.0320496522;ZTF;ZTF(zg);ZTF
58999.2212731;18.1121712;0.0326328948;ZTF;ZTF(zg);ZTF
58999.2212731;18.1121712;0.0322081037;ZTF;ZTF(zg);ZTF
59000.2370023;18.063076;0.0316453129;ZTF;ZTF(zg);ZTF
59000.2370023;18.063076;0.0312565826;ZTF;ZTF(zg);ZTF
59000.2370023;18.063076;0.0317991413;ZTF;ZTF(zg);ZTF
59000.2370023;18.063076;0.031104086;ZTF;ZTF(zg);ZTF
59002.251395;16.865;0.037;ATLAS;ATLAS(o);ATLAS
59002.255104;16.952;0.036;ATLAS;ATLAS(o);ATLAS
59002.263857;16.997;0.035;ATLAS;ATLAS(o);ATLAS
59002.274013;16.949;0.033;ATLAS;ATLAS(o);ATLAS
59003.39728000015;19.17;0.05299074190947552;Gaia Alerts;GSA(G);Gaia Alerts
59003.47128000017;19.11;0.0511210776117741;Gaia Alerts;GSA(G);Gaia Alerts
59013.2210185;17.9940567;0.0298435185;ZTF;ZTF(zg);ZTF
59013.2210185;17.9940567;0.030481806;ZTF;ZTF(zg);ZTF
59013.2210185;17.9940567;0.0299879722;ZTF;ZTF(zg);ZTF
59013.2210185;17.9940567;0.0303286165;ZTF;ZTF(zg);ZTF
59018.1829977;17.3673782;0.0202474203;ZTF;ZTF(zr);ZTF
59018.1829977;17.3673782;0.0207006466;ZTF;ZTF(zr);ZTF
59018.1829977;17.3673782;0.020695636;ZTF;ZTF(zr);ZTF
59018.1829977;17.3673782;0.0202485714;ZTF;ZTF(zr);ZTF
59018.1879861;17.3243141;0.0197866168;ZTF;ZTF(zr);ZTF
59018.1879861;17.3243141;0.0202341489;ZTF;ZTF(zr);ZTF
59018.1879861;17.3243141;0.0202290304;ZTF;ZTF(zr);ZTF
59018.1879861;17.3243141;0.0197887346;ZTF;ZTF(zr);ZTF
59018.1929745;17.3993187;0.0206016712;ZTF;ZTF(zr);ZTF
59018.1929745;17.3993187;0.0210591555;ZTF;ZTF(zr);ZTF
59018.1929745;17.3993187;0.0210542195;ZTF;ZTF(zr);ZTF
59018.1929745;17.3993187;0.0206020623;ZTF;ZTF(zr);ZTF
59020.1731944;17.5168343;0.0220017061;ZTF;ZTF(zr);ZTF
59020.1731944;17.5168343;0.0224751402;ZTF;ZTF(zr);ZTF
59020.1731944;17.5168343;0.0224704128;ZTF;ZTF(zr);ZTF
59020.1731944;17.5168343;0.0219989605;ZTF;ZTF(zr);ZTF
59020.1783449;17.4184666;0.0212744195;ZTF;ZTF(zr);ZTF
59020.1783449;17.4184666;0.0208192654;ZTF;ZTF(zr);ZTF
59020.1783449;17.4184666;0.0212793164;ZTF;ZTF(zr);ZTF
59020.1783449;17.4184666;0.0208191816;ZTF;ZTF(zr);ZTF
59020.1834722;17.3758011;0.0203407519;ZTF;ZTF(zr);ZTF
59020.1834722;17.3758011;0.0203397982;ZTF;ZTF(zr);ZTF
59020.1834722;17.3758011;0.020794142;ZTF;ZTF(zr);ZTF
59020.1834722;17.3758011;0.020789152;ZTF;ZTF(zr);ZTF
59020.1885995;17.369133;0.0202666055;ZTF;ZTF(zr);ZTF
59020.1885995;17.369133;0.0207200628;ZTF;ZTF(zr);ZTF
59020.1885995;17.369133;0.0202677157;ZTF;ZTF(zr);ZTF
59020.1885995;17.369133;0.0207150578;ZTF;ZTF(zr);ZTF
59022.1806366;17.3601952;0.0201705452;ZTF;ZTF(zr);ZTF
59022.1806366;17.3601952;0.0206164718;ZTF;ZTF(zr);ZTF
59022.1806366;17.3601952;0.0201692265;ZTF;ZTF(zr);ZTF
59022.1806366;17.3601952;0.020621499;ZTF;ZTF(zr);ZTF
59022.1855787;17.4380474;0.0210459307;ZTF;ZTF(zr);ZTF
59022.1855787;17.4380474;0.0215037633;ZTF;ZTF(zr);ZTF
59022.1855787;17.4380474;0.0210453458;ZTF;ZTF(zr);ZTF
59022.1855787;17.4380474;0.0215086192;ZTF;ZTF(zr);ZTF
59022.1905208;17.4197273;0.0208336208;ZTF;ZTF(zr);ZTF
59022.1905208;17.4197273;0.0208337363;ZTF;ZTF(zr);ZTF
59022.1905208;17.4197273;0.0212939568;ZTF;ZTF(zr);ZTF
59022.1905208;17.4197273;0.0212890636;ZTF;ZTF(zr);ZTF
59022.1954745;17.3849678;0.0208917614;ZTF;ZTF(zr);ZTF
59022.1954745;17.3849678;0.0204419009;ZTF;ZTF(zr);ZTF
59022.1954745;17.3849678;0.0208967309;ZTF;ZTF(zr);ZTF
59022.1954745;17.3849678;0.0204411633;ZTF;ZTF(zr);ZTF
59024.175;17.3829193;0.0204184391;ZTF;ZTF(zr);ZTF
59024.175;17.3829193;0.0204192232;ZTF;ZTF(zr);ZTF
59024.175;17.3829193;0.020873731;ZTF;ZTF(zr);ZTF
59024.175;17.3829193;0.0208687577;ZTF;ZTF(zr);ZTF
59024.1798958;17.4311447;0.0209651291;ZTF;ZTF(zr);ZTF
59024.1798958;17.4311447;0.0209655352;ZTF;ZTF(zr);ZTF
59024.1798958;17.4311447;0.0214272942;ZTF;ZTF(zr);ZTF
59024.1798958;17.4311447;0.0214224234;ZTF;ZTF(zr);ZTF
59024.1847917;17.4354553;0.0214780122;ZTF;ZTF(zr);ZTF
59024.1847917;17.4354553;0.0214731507;ZTF;ZTF(zr);ZTF
59024.1847917;17.4354553;0.0210156739;ZTF;ZTF(zr);ZTF
59024.1847917;17.4354553;0.0210151561;ZTF;ZTF(zr);ZTF
59024.1896875;17.4315834;0.0214275755;ZTF;ZTF(zr);ZTF
59024.1896875;17.4315834;0.0209702104;ZTF;ZTF(zr);ZTF
59024.1896875;17.4315834;0.0209706277;ZTF;ZTF(zr);ZTF
59024.1896875;17.4315834;0.0214324463;ZTF;ZTF(zr);ZTF
59026.173588;17.5999107;0.0235699397;ZTF;ZTF(zr);ZTF
59026.173588;17.5999107;0.0230842847;ZTF;ZTF(zr);ZTF
59026.173588;17.5999107;0.0235745795;ZTF;ZTF(zr);ZTF
59026.173588;17.5999107;0.0230895746;ZTF;ZTF(zr);ZTF
59026.1783796;17.5163345;0.0219954196;ZTF;ZTF(zr);ZTF
59026.1783796;17.5163345;0.021992689;ZTF;ZTF(zr);ZTF
59026.1783796;17.5163345;0.0224687848;ZTF;ZTF(zr);ZTF
59026.1783796;17.5163345;0.0224640574;ZTF;ZTF(zr);ZTF
59026.1831829;17.4090233;0.020711448;ZTF;ZTF(zr);ZTF
59026.1831829;17.4090233;0.0207116008;ZTF;ZTF(zr);ZTF
59026.1831829;17.4090233;0.0211702324;ZTF;ZTF(zr);ZTF
59026.1831829;17.4090233;0.0211653151;ZTF;ZTF(zr);ZTF
59068.28262000019;19.01;0.04815041116556679;Gaia Alerts;GSA(G);Gaia Alerts
59068.45876999991;18.89;0.04481258533251559;Gaia Alerts;GSA(G);Gaia Alerts
59068.532790000085;19.07;0.04991142851656193;Gaia Alerts;GSA(G);Gaia Alerts
59068.708949999884;18.94;0.0461742659477296;Gaia Alerts;GSA(G);Gaia Alerts
59068.782949999906;19.1;0.0508159442560561;Gaia Alerts;GSA(G);Gaia Alerts
59068.95911999978;19.07;0.04991142851656193;Gaia Alerts;GSA(G);Gaia Alerts
59069.03312999988;19.09;0.05051263219145952;Gaia Alerts;GSA(G);Gaia Alerts
59069.20928000007;19.13;0.05173685200730607;Gaia Alerts;GSA(G);Gaia Alerts
59078.96530999988;19.2;0.05395106225151279;Gaia Alerts;GSA(G);Gaia Alerts
59079.03933000006;19.18;0.05330893422367013;Gaia Alerts;GSA(G);Gaia Alerts
59079.289499999955;19.15;0.05236004365857506;Gaia Alerts;GSA(G);Gaia Alerts
59079.46566000022;19.03;0.0487304026625236;Gaia Alerts;GSA(G);Gaia Alerts
59079.53967999993;19.14;0.05204751511705225;Gaia Alerts;GSA(G);Gaia Alerts
59121.4731366;17.3725128;0.0203036387;ZTF;ZTF(zr);ZTF
59121.4731366;17.3725128;0.0207575466;ZTF;ZTF(zr);ZTF
59121.4731366;17.3725128;0.0207525492;ZTF;ZTF(zr);ZTF
59121.4731366;17.3725128;0.0203046706;ZTF;ZTF(zr);ZTF
59121.491875;18.1508751;0.033442609;ZTF;ZTF(zg);ZTF
59121.491875;18.1508751;0.0328250118;ZTF;ZTF(zg);ZTF
59121.491875;18.1508751;0.0335970856;ZTF;ZTF(zg);ZTF
59121.491875;18.1508751;0.0329882912;ZTF;ZTF(zg);ZTF
59124.4576968;17.4714851;0.0214428604;ZTF;ZTF(zr);ZTF
59124.4576968;17.4714851;0.0219052881;ZTF;ZTF(zr);ZTF
59124.4576968;17.4714851;0.0214413889;ZTF;ZTF(zr);ZTF
59124.4576968;17.4714851;0.0219100863;ZTF;ZTF(zr);ZTF
59124.4586343;17.3489151;0.0204983074;ZTF;ZTF(zr);ZTF
59124.4586343;17.3489151;0.0200491045;ZTF;ZTF(zr);ZTF
59124.4586343;17.3489151;0.0200475305;ZTF;ZTF(zr);ZTF
59124.4586343;17.3489151;0.0204932541;ZTF;ZTF(zr);ZTF
59124.4873148;18.1405487;0.0332238115;ZTF;ZTF(zg);ZTF
59124.4873148;18.1405487;0.0333782248;ZTF;ZTF(zg);ZTF
59124.4873148;18.1405487;0.0326154903;ZTF;ZTF(zg);ZTF
59124.4873148;18.1405487;0.0327774696;ZTF;ZTF(zg);ZTF
59124.5177778;18.2025127;0.0339021794;ZTF;ZTF(zg);ZTF
59124.5177778;18.2025127;0.0347221084;ZTF;ZTF(zg);ZTF
59124.5177778;18.2025127;0.0345673263;ZTF;ZTF(zg);ZTF
59124.5177778;18.2025127;0.0340720862;ZTF;ZTF(zg);ZTF
59124.952109999955;18.95;0.046451527522274924;Gaia Alerts;GSA(G);Gaia Alerts
59125.02612000005;18.91;0.04535237134514455;Gaia Alerts;GSA(G);Gaia Alerts
59125.4507523;18.1618881;0.0332152583;ZTF;ZTF(zg);ZTF
59125.4507523;18.1618881;0.0338327028;ZTF;ZTF(zg);ZTF
59125.4507523;18.1618881;0.0330505818;ZTF;ZTF(zg);ZTF
59125.4507523;18.1618881;0.0336781479;ZTF;ZTF(zg);ZTF
59125.5061921;17.409771;0.0207199622;ZTF;ZTF(zr);ZTF
59125.5061921;17.409771;0.0211788453;ZTF;ZTF(zr);ZTF
59125.5061921;17.409771;0.0207200926;ZTF;ZTF(zr);ZTF
59125.5061921;17.409771;0.0211739298;ZTF;ZTF(zr);ZTF
59126.4683333;18.123085;0.0328583866;ZTF;ZTF(zg);ZTF
59126.4683333;18.123085;0.0324253701;ZTF;ZTF(zg);ZTF
59126.4683333;18.123085;0.0330126807;ZTF;ZTF(zg);ZTF
59126.4683333;18.123085;0.0322655737;ZTF;ZTF(zg);ZTF
59126.4711343;18.1143341;0.0322509855;ZTF;ZTF(zg);ZTF
59126.4711343;18.1143341;0.0320922732;ZTF;ZTF(zg);ZTF
59126.4711343;18.1143341;0.0328316316;ZTF;ZTF(zg);ZTF
59126.4711343;18.1143341;0.0326774009;ZTF;ZTF(zg);ZTF
59126.5153588;17.3362255;0.0203612782;ZTF;ZTF(zr);ZTF
59126.5153588;17.3362255;0.0199140329;ZTF;ZTF(zr);ZTF
59126.5153588;17.3362255;0.0199121758;ZTF;ZTF(zr);ZTF
59126.5153588;17.3362255;0.0203561913;ZTF;ZTF(zr);ZTF
59126.5162963;17.4423943;0.0210961178;ZTF;ZTF(zr);ZTF
59126.5162963;17.4423943;0.0210968144;ZTF;ZTF(zr);ZTF
59126.5162963;17.4423943;0.0215600915;ZTF;ZTF(zr);ZTF
59126.5162963;17.4423943;0.0215552412;ZTF;ZTF(zr);ZTF
59126.598991;16.896;0.039;ATLAS;ATLAS(o);ATLAS
59126.60221;16.903;0.032;ATLAS;ATLAS(o);ATLAS
59126.622721;16.924;0.037;ATLAS;ATLAS(o);ATLAS
59126.63022;16.957;0.064;ATLAS;ATLAS(o);ATLAS
59128.4564236;18.024025;0.0308902729;ZTF;ZTF(zg);ZTF
59128.4564236;18.024025;0.0305291191;ZTF;ZTF(zg);ZTF
59128.4564236;18.024025;0.0310437512;ZTF;ZTF(zg);ZTF
59128.4564236;18.024025;0.0303812213;ZTF;ZTF(zg);ZTF
59128.4924537;17.4733963;0.0219286177;ZTF;ZTF(zr);ZTF
59128.4924537;17.4733963;0.0214644037;ZTF;ZTF(zr);ZTF
59128.4924537;17.4733963;0.021933414;ZTF;ZTF(zr);ZTF
59128.4924537;17.4733963;0.0214659292;ZTF;ZTF(zr);ZTF
59128.4933912;17.3430576;0.0199865475;ZTF;ZTF(zr);ZTF
59128.4933912;17.3430576;0.0199848432;ZTF;ZTF(zr);ZTF
59128.4933912;17.3430576;0.0204297751;ZTF;ZTF(zr);ZTF
59128.4933912;17.3430576;0.0204348452;ZTF;ZTF(zr);ZTF
59129.4543866;18.0291748;0.031141853;ZTF;ZTF(zg);ZTF
59129.4543866;18.0291748;0.0306235962;ZTF;ZTF(zg);ZTF
59129.4543866;18.0291748;0.0304750968;ZTF;ZTF(zg);ZTF
59129.4543866;18.0291748;0.03098833;ZTF;ZTF(zg);ZTF
59129.4811227;17.354454;0.0201071221;ZTF;ZTF(zr);ZTF
59129.4811227;17.354454;0.0201085694;ZTF;ZTF(zr);ZTF
59129.4811227;17.354454;0.020558631;ZTF;ZTF(zr);ZTF
59129.4811227;17.354454;0.0205535907;ZTF;ZTF(zr);ZTF
59130.4557523;17.3486252;0.0248487946;ZTF;ZTF(zr);ZTF
59130.4557523;17.3486252;0.0244229268;ZTF;ZTF(zr);ZTF
59130.4557523;17.3486252;0.0251171347;ZTF;ZTF(zr);ZTF
59130.4562153;17.4312;0.0263178982;ZTF;ZTF(zr);ZTF
59130.4562153;17.4312;0.0258328635;ZTF;ZTF(zr);ZTF
59130.4562153;17.4312;0.026562728;ZTF;ZTF(zr);ZTF
59130.4791898;17.3743286;0.0207727402;ZTF;ZTF(zr);ZTF
59130.4791898;17.3743286;0.0203245729;ZTF;ZTF(zr);ZTF
59130.4791898;17.3743286;0.0203235839;ZTF;ZTF(zr);ZTF
59130.4791898;17.3743286;0.0207777321;ZTF;ZTF(zr);ZTF
59130.4926852;17.9852333;0.0298314001;ZTF;ZTF(zg);ZTF
59130.4926852;17.9852333;0.0296879485;ZTF;ZTF(zg);ZTF
59130.4926852;17.9852333;0.0301661156;ZTF;ZTF(zg);ZTF
59130.4926852;17.9852333;0.0303192139;ZTF;ZTF(zg);ZTF
59130.49268520018;17.91400226159907;0.053249945317609446;ZTF;ZTF(zg);ZTF
59135.446388899814;17.82919589007409;0.0433646129851979;ZTF;ZTF(zg);ZTF
59135.4463889;17.8428478;0.0277161784;ZTF;ZTF(zg);ZTF
59135.4463889;17.8428478;0.0274705868;ZTF;ZTF(zg);ZTF
59135.4463889;17.8428478;0.0273424331;ZTF;ZTF(zg);ZTF
59135.4463889;17.8428478;0.027867673;ZTF;ZTF(zg);ZTF
59135.5077315;17.2727146;0.0196997691;ZTF;ZTF(zr);ZTF
59135.5077315;17.2727146;0.0196945053;ZTF;ZTF(zr);ZTF
59135.5077315;17.2727146;0.0192621741;ZTF;ZTF(zr);ZTF
59135.5077315;17.2727146;0.0192589834;ZTF;ZTF(zr);ZTF
59135.50773150008;17.30587113263205;0.05466455202274029;ZTF;ZTF(zr);ZTF
59137.45052079996;17.72972981982199;0.04152852102714428;ZTF;ZTF(zg);ZTF
59137.4505208;17.7235909;0.0255992487;ZTF;ZTF(zg);ZTF
59137.4505208;17.7235909;0.025895942;ZTF;ZTF(zg);ZTF
59137.4505208;17.7235909;0.0257158093;ZTF;ZTF(zg);ZTF
59137.4505208;17.7235909;0.0260458551;ZTF;ZTF(zg);ZTF
59137.5070833;17.1998367;0.0185571257;ZTF;ZTF(zr);ZTF
59137.5070833;17.1998367;0.0189885069;ZTF;ZTF(zr);ZTF
59137.5070833;17.1998367;0.0185616706;ZTF;ZTF(zr);ZTF
59137.5070833;17.1998367;0.0189830102;ZTF;ZTF(zr);ZTF
59137.507083300035;17.243174798469664;0.052238136341049186;ZTF;ZTF(zr);ZTF
59139.41087959986;17.691853212837064;0.046531654143072206;ZTF;ZTF(zg);ZTF
59139.49364579981;17.255811513686343;0.05326077456980023;ZTF;ZTF(zr);ZTF
59139.4936458;17.1045952;0.0177176986;ZTF;ZTF(zr);ZTF
59139.4936458;17.1045952;0.0177116469;ZTF;ZTF(zr);ZTF
59139.4936458;17.1045952;0.0181251056;ZTF;ZTF(zr);ZTF
59139.4936458;17.1045952;0.0181309488;ZTF;ZTF(zr);ZTF
59141.45395829994;17.728218445064094;0.04049635910599869;ZTF;ZTF(zg);ZTF
59141.4539583;17.7539482;0.0264908355;ZTF;ZTF(zg);ZTF
59141.4539583;17.7539482;0.0260250606;ZTF;ZTF(zg);ZTF
59141.4539583;17.7539482;0.0263404995;ZTF;ZTF(zg);ZTF
59141.4539583;17.7539482;0.026144471;ZTF;ZTF(zg);ZTF
59141.48724539997;17.249405433427583;0.052894168609179955;ZTF;ZTF(zr);ZTF
59141.4872454;17.2434273;0.0189747252;ZTF;ZTF(zr);ZTF
59141.4872454;17.2434273;0.0194079597;ZTF;ZTF(zr);ZTF
59141.4872454;17.2434273;0.0189709701;ZTF;ZTF(zr);ZTF
59141.4872454;17.2434273;0.0194026064;ZTF;ZTF(zr);ZTF
59142.564629;16.841;0.031;ATLAS;ATLAS(o);ATLAS
59142.567857;16.821;0.046;ATLAS;ATLAS(o);ATLAS
59142.573385;16.833;0.044;ATLAS;ATLAS(o);ATLAS
59142.587656;16.844;0.032;ATLAS;ATLAS(o);ATLAS
