MJD;Magnitude;Error;Facility;Filter;Observer
58581.1751273;19.5193748;0.0795080736;ZTF;ZTF(zg);ZTF
58582.1653125;20.2281761;0.13358447;ZTF;ZTF(zg);ZTF
58582.1831366;18.7686234;0.0563364141;ZTF;ZTF(zr);ZTF
58582.1954398;18.8177471;0.0669767633;ZTF;ZTF(zr);ZTF
58584.159213;18.6994133;0.0535051227;ZTF;ZTF(zr);ZTF
58584.2127083;19.4011078;0.0727618709;ZTF;ZTF(zg);ZTF
58584.2136111;19.4182415;0.0737024024;ZTF;ZTF(zg);ZTF
58585.1428935;18.6979847;0.0614594966;ZTF;ZTF(zr);ZTF
58585.166412;18.7579937;0.0558911189;ZTF;ZTF(zr);ZTF
58585.1802199;19.2852211;0.0667150617;ZTF;ZTF(zg);ZTF
58586.2022569;18.934227;0.0637881607;ZTF;ZTF(zr);ZTF
58587.2058565;19.4984341;0.0782696679;ZTF;ZTF(zg);ZTF
58591.142037;18.8461132;0.0597006977;ZTF;ZTF(zr);ZTF
58591.142963;18.8852806;0.0614823811;ZTF;ZTF(zr);ZTF
58591.1557986;19.5426922;0.0809096992;ZTF;ZTF(zg);ZTF
58591.1567245;19.7015762;0.0911155269;ZTF;ZTF(zg);ZTF
58592.1511111;19.294342;0.0671715438;ZTF;ZTF(zg);ZTF
58592.2241435;18.7981892;0.0575952753;ZTF;ZTF(zr);ZTF
58594.1735532;19.5051517;0.0786648169;ZTF;ZTF(zg);ZTF
58594.1787963;19.4951973;0.0780799761;ZTF;ZTF(zg);ZTF
58596.1750116;19.4158058;0.0735679716;ZTF;ZTF(zg);ZTF
58598.1537153;18.8004055;0.0576908514;ZTF;ZTF(zr);ZTF
58598.1546412;18.8154259;0.0583431832;ZTF;ZTF(zr);ZTF
58598.2064005;19.422493;0.0739376545;ZTF;ZTF(zg);ZTF
58599.1515625;18.7152672;0.0541396178;ZTF;ZTF(zr);ZTF
58600.206713;19.6043377;0.0847322717;ZTF;ZTF(zg);ZTF
58605.2230787;19.3676014;0.0709577501;ZTF;ZTF(zg);ZTF
58606.1533102;19.515995;0.0793068483;ZTF;ZTF(zg);ZTF
58606.1648958;19.5271435;0.0799723268;ZTF;ZTF(zg);ZTF
58606.1866667;18.887989;0.0616076514;ZTF;ZTF(zr);ZTF
58608.1761227;19.4902802;0.077792652;ZTF;ZTF(zg);ZTF
58609.1585069;18.6191349;0.0504163317;ZTF;ZTF(zr);ZTF
58609.1594097;18.5872078;0.0492438264;ZTF;ZTF(zr);ZTF
58609.1807176;19.2036076;0.0627727807;ZTF;ZTF(zg);ZTF
58609.1816435;19.2766342;0.0662882775;ZTF;ZTF(zg);ZTF
58617.2150926;18.8045387;0.0578696169;ZTF;ZTF(zr);ZTF
58617.2159838;18.9049473;0.0623981059;ZTF;ZTF(zr);ZTF
58632.1654398;18.6512203;0.0516263396;ZTF;ZTF(zr);ZTF
58632.1693519;18.7612019;0.0560250953;ZTF;ZTF(zr);ZTF
58632.1722801;18.5476055;0.0478322096;ZTF;ZTF(zr);ZTF
58632.1752083;18.7771912;0.0566981211;ZTF;ZTF(zr);ZTF
58638.1699653;18.7197456;0.0543203577;ZTF;ZTF(zr);ZTF
58638.1732407;18.6184196;0.050389722;ZTF;ZTF(zr);ZTF
58638.1765394;18.756979;0.055848822;ZTF;ZTF(zr);ZTF
58641.1714468;18.8139114;0.058277078;ZTF;ZTF(zr);ZTF
58641.1743287;18.9903545;0.0665437356;ZTF;ZTF(zr);ZTF
58641.1772222;18.8421745;0.0595245883;ZTF;ZTF(zr);ZTF
58723.4844213;19.5577049;0.081824854;ZTF;ZTF(zg);ZTF
58723.5063194;18.8266296;0.0588349514;ZTF;ZTF(zr);ZTF
58726.4879282;19.404047;0.0729223713;ZTF;ZTF(zg);ZTF
58726.5079167;18.817276;0.0584240817;ZTF;ZTF(zr);ZTF
58733.490162;19.2047272;0.0628251582;ZTF;ZTF(zg);ZTF
58733.5133102;18.7676811;0.0562967584;ZTF;ZTF(zr);ZTF
58736.4894329;19.5045185;0.0786275044;ZTF;ZTF(zg);ZTF
58736.5110417;18.7217979;0.0544034205;ZTF;ZTF(zr);ZTF
58739.4707523;18.7893887;0.0572174229;ZTF;ZTF(zr);ZTF
58740.5147917;18.7794781;0.0651593804;ZTF;ZTF(zr);ZTF
58740.5152431;19.034605;0.0782887861;ZTF;ZTF(zr);ZTF
58742.5094444;19.2840157;0.0666549951;ZTF;ZTF(zg);ZTF
58745.4933565;18.7225418;0.0544335544;ZTF;ZTF(zr);ZTF
58745.5117245;19.4326935;0.0745052695;ZTF;ZTF(zg);ZTF
58748.4877315;18.8729897;0.0609172434;ZTF;ZTF(zr);ZTF
58756.4671991;19.2752686;0.0662206411;ZTF;ZTF(zg);ZTF
58756.5070949;18.8539371;0.060052149;ZTF;ZTF(zr);ZTF
58757.3850116;19.0251179;0.0549960956;ZTF;ZTF(zg);ZTF
58757.4420718;18.6405811;0.0512215346;ZTF;ZTF(zr);ZTF
58757.4581134;18.6576729;0.0597125888;ZTF;ZTF(zr);ZTF
58758.4930324;19.4331207;0.0701297075;ZTF;ZTF(zg);ZTF
58758.5088426;19.4703274;0.0720602348;ZTF;ZTF(zg);ZTF
58759.471088;19.3420391;0.0696122274;ZTF;ZTF(zg);ZTF
58759.5085185;18.7601891;0.0559827425;ZTF;ZTF(zr);ZTF
58761.4740046;18.7355404;0.0631362051;ZTF;ZTF(zr);ZTF
58763.4723495;19.499588;0.0783374086;ZTF;ZTF(zg);ZTF
58763.5092014;18.7807274;0.0568481274;ZTF;ZTF(zr);ZTF
58766.4736343;19.4087334;0.0731789619;ZTF;ZTF(zg);ZTF
58767.4500694;19.3345222;0.0652444363;ZTF;ZTF(zg);ZTF
58768.4544444;19.4899426;0.0730973631;ZTF;ZTF(zg);ZTF
58768.4548958;19.3682709;0.0668792203;ZTF;ZTF(zg);ZTF
58769.4663194;18.8268299;0.058843784;ZTF;ZTF(zr);ZTF
58770.4059144;18.6226101;0.0582367368;ZTF;ZTF(zr);ZTF
58770.4063657;18.6387844;0.0589125492;ZTF;ZTF(zr);ZTF
58771.38205225;15.092;0.122;NEOWISE;WISE(W1);NEOWISE
58771.38205225;14.354;0.206;NEOWISE;WISE(W2);NEOWISE
58771.38217957;14.807;0.084;NEOWISE;WISE(W1);NEOWISE
58771.38217957;14.288;0.205;NEOWISE;WISE(W2);NEOWISE
58771.4256481;18.2169991;0.0438514575;ZTF;ZTF(zr);ZTF
58771.4270023;18.5642433;0.0558677763;ZTF;ZTF(zr);ZTF
58771.51295554;14.939;0.106;NEOWISE;WISE(W1);NEOWISE
58771.51295554;14.236;0.191;NEOWISE;WISE(W2);NEOWISE
58771.64373138;14.93;0.363;NEOWISE;WISE(W2);NEOWISE
58771.64373138;15.045;0.122;NEOWISE;WISE(W1);NEOWISE
58771.70918304;14.9;0.36;NEOWISE;WISE(W2);NEOWISE
58771.70918304;14.904;0.103;NEOWISE;WISE(W1);NEOWISE
58771.77463471;14.852;0.117;NEOWISE;WISE(W1);NEOWISE
58771.77463471;14.147;0.305;NEOWISE;WISE(W2);NEOWISE
58771.84008639;15.073;0.112;NEOWISE;WISE(W1);NEOWISE
58771.84008639;15.05;0.441;NEOWISE;WISE(W2);NEOWISE
58771.90541065;14.765;0.108;NEOWISE;WISE(W1);NEOWISE
58771.90541065;14.465;0.248;NEOWISE;WISE(W2);NEOWISE
58771.97086232;14.464;0.226;NEOWISE;WISE(W2);NEOWISE
58771.97086232;14.684;0.078;NEOWISE;WISE(W1);NEOWISE
58772.10163829;15.195;0.418;NEOWISE;WISE(W2);NEOWISE
58772.10163829;15.176;0.171;NEOWISE;WISE(W1);NEOWISE
58772.23254153;14.333;0.217;NEOWISE;WISE(W2);NEOWISE
58772.23254153;14.735;0.08;NEOWISE;WISE(W1);NEOWISE
58772.36331808;14.447;0.322;NEOWISE;WISE(W2);NEOWISE
58772.36331808;14.938;0.1;NEOWISE;WISE(W1);NEOWISE
58772.507963;18.8993874;0.0710297525;ZTF;ZTF(zr);ZTF
58772.5084144;18.7888584;0.0656000599;ZTF;ZTF(zr);ZTF
58772.5382639;18.8328495;0.0591098294;ZTF;ZTF(zr);ZTF
58775.4228704;19.4333611;0.0745425746;ZTF;ZTF(zg);ZTF
58777.59715201;14.769;0.117;NEOWISE;WISE(W1);NEOWISE
58777.59715201;14.298;0.336;NEOWISE;WISE(W2);NEOWISE
58778.4887384;18.4442329;0.0443615429;ZTF;ZTF(zr);ZTF
58778.5267824;19.1798477;0.061672125;ZTF;ZTF(zg);ZTF
58778.5372222;19.1813698;0.0583007149;ZTF;ZTF(zg);ZTF
58778.537662;19.2302151;0.0604321882;ZTF;ZTF(zg);ZTF
58779.4832639;19.6017246;0.0792657807;ZTF;ZTF(zg);ZTF
58779.4837153;19.5101166;0.0741780922;ZTF;ZTF(zg);ZTF
58781.492037;18.5809002;0.0490158647;ZTF;ZTF(zr);ZTF
58783.4708333;18.5484867;0.0552467033;ZTF;ZTF(zr);ZTF
58783.4712847;18.4197311;0.050453078;ZTF;ZTF(zr);ZTF
58784.4691088;19.2367687;0.0643440485;ZTF;ZTF(zg);ZTF
58784.5160532;18.4065132;0.0431689546;ZTF;ZTF(zr);ZTF
58787.5134606;18.5833282;0.0491034836;ZTF;ZTF(zr);ZTF
58789.4570255;19.5448322;0.081039533;ZTF;ZTF(zg);ZTF
58790.5360301;19.4814377;0.0772786513;ZTF;ZTF(zg);ZTF
58793.5151505;18.7391586;0.0551114902;ZTF;ZTF(zr);ZTF
58793.5279977;19.5629082;0.0821444094;ZTF;ZTF(zg);ZTF
58796.5510417;19.4485397;0.0753957555;ZTF;ZTF(zg);ZTF
58798.4376968;18.6828899;0.0607989766;ZTF;ZTF(zr);ZTF
58799.3662847;18.8825207;0.0701725036;ZTF;ZTF(zr);ZTF
58799.3667361;18.8955345;0.0708329901;ZTF;ZTF(zr);ZTF
58799.3671875;18.930191;0.0635946319;ZTF;ZTF(zr);ZTF
58799.4515625;19.0176792;0.067929469;ZTF;ZTF(zr);ZTF
58800.4333102;19.0435886;0.0787958503;ZTF;ZTF(zr);ZTF
58800.4337731;19.0713081;0.080380246;ZTF;ZTF(zr);ZTF
58801.3340046;18.9160042;0.0629193038;ZTF;ZTF(zr);ZTF
58801.334456;18.9742413;0.0657402501;ZTF;ZTF(zr);ZTF
58801.3349074;18.8547764;0.0600899793;ZTF;ZTF(zr);ZTF
58801.3353588;18.8809757;0.0612838417;ZTF;ZTF(zr);ZTF
58801.3358102;18.7942848;0.0574273132;ZTF;ZTF(zr);ZTF
58801.3362616;18.7831402;0.0569507405;ZTF;ZTF(zr);ZTF
58801.336713;19.0359879;0.0688744336;ZTF;ZTF(zr);ZTF
58801.3371644;18.890028;0.0617021099;ZTF;ZTF(zr);ZTF
58801.3376157;18.9604836;0.06506221;ZTF;ZTF(zr);ZTF
58801.3380671;19.059845;0.0701259151;ZTF;ZTF(zr);ZTF
58801.3385185;18.8893948;0.061672762;ZTF;ZTF(zr);ZTF
58801.3389699;18.904068;0.062356893;ZTF;ZTF(zr);ZTF
58801.3394213;19.0895958;0.071718879;ZTF;ZTF(zr);ZTF
58801.3398727;18.9207668;0.0631451756;ZTF;ZTF(zr);ZTF
58801.3403241;19.135685;0.0742585659;ZTF;ZTF(zr);ZTF
58801.3407755;18.8859921;0.0615152679;ZTF;ZTF(zr);ZTF
58801.3412269;18.8757057;0.061041683;ZTF;ZTF(zr);ZTF
58801.3416782;18.8307819;0.0590183139;ZTF;ZTF(zr);ZTF
58801.3421296;18.9102287;0.0626465082;ZTF;ZTF(zr);ZTF
58801.342581;18.7724686;0.0564984083;ZTF;ZTF(zr);ZTF
58801.3430324;18.7855797;0.0570547171;ZTF;ZTF(zr);ZTF
58801.3434838;18.8632698;0.060474284;ZTF;ZTF(zr);ZTF
58801.3443866;18.9088688;0.0625824481;ZTF;ZTF(zr);ZTF
58801.344838;18.8562584;0.0601568334;ZTF;ZTF(zr);ZTF
58801.3470949;18.6899643;0.05313088;ZTF;ZTF(zr);ZTF
58801.3493519;18.7749538;0.0566034131;ZTF;ZTF(zr);ZTF
58801.3498032;18.887991;0.061607711;ZTF;ZTF(zr);ZTF
58801.3511574;18.5802994;0.0489942059;ZTF;ZTF(zr);ZTF
58801.3516088;18.6210384;0.0504871905;ZTF;ZTF(zr);ZTF
58801.3565856;18.7722664;0.0564899072;ZTF;ZTF(zr);ZTF
58801.3579282;18.9832687;0.0661891699;ZTF;ZTF(zr);ZTF
58801.3583912;18.7439556;0.0553089082;ZTF;ZTF(zr);ZTF
58801.359294;18.9284172;0.0635097772;ZTF;ZTF(zr);ZTF
58801.3624653;18.8222504;0.0586421974;ZTF;ZTF(zr);ZTF
58801.3629167;18.9365807;0.0639012754;ZTF;ZTF(zr);ZTF
58801.3633681;18.909359;0.0626055151;ZTF;ZTF(zr);ZTF
58801.3638194;18.7905235;0.0572660044;ZTF;ZTF(zr);ZTF
58801.3642708;18.8410378;0.0594738387;ZTF;ZTF(zr);ZTF
58801.3647222;19.0962563;0.0720804408;ZTF;ZTF(zr);ZTF
58801.3651852;18.9633179;0.0652012825;ZTF;ZTF(zr);ZTF
58801.3656366;18.7458878;0.055388663;ZTF;ZTF(zr);ZTF
58801.366088;18.8586082;0.0602630153;ZTF;ZTF(zr);ZTF
58801.3665394;18.7923279;0.0573433042;ZTF;ZTF(zr);ZTF
58801.3669907;19.0741081;0.0708851144;ZTF;ZTF(zr);ZTF
58801.3674421;18.9518528;0.0646405369;ZTF;ZTF(zr);ZTF
58801.3678935;18.9168434;0.0629590452;ZTF;ZTF(zr);ZTF
58801.3683449;18.771162;0.0564433001;ZTF;ZTF(zr);ZTF
58801.3687963;18.9835186;0.066201672;ZTF;ZTF(zr);ZTF
58801.3692477;18.8752575;0.061021138;ZTF;ZTF(zr);ZTF
58801.3696991;18.8820343;0.0613326021;ZTF;ZTF(zr);ZTF
58801.3701505;18.9113483;0.0626992807;ZTF;ZTF(zr);ZTF
58801.3733102;18.9780712;0.0659303218;ZTF;ZTF(zr);ZTF
58801.3778241;19.05163;0.0696924105;ZTF;ZTF(zr);ZTF
58801.3782755;18.9907913;0.0665656924;ZTF;ZTF(zr);ZTF
58801.3787269;18.8359375;0.0592468567;ZTF;ZTF(zr);ZTF
58801.3791782;18.8148651;0.0583187044;ZTF;ZTF(zr);ZTF
58801.3796296;18.9071846;0.0625032037;ZTF;ZTF(zr);ZTF
58801.380081;18.8426762;0.0595469996;ZTF;ZTF(zr);ZTF
58801.3814352;18.8581467;0.06024215;ZTF;ZTF(zr);ZTF
58801.3832407;18.704792;0.0537194684;ZTF;ZTF(zr);ZTF
58801.3854977;18.9427395;0.0641983524;ZTF;ZTF(zr);ZTF
58801.3864005;18.8370438;0.0592960157;ZTF;ZTF(zr);ZTF
58801.3868634;19.0695705;0.070642665;ZTF;ZTF(zr);ZTF
58801.3873148;19.0136471;0.0677231029;ZTF;ZTF(zr);ZTF
58801.3877662;18.9658737;0.0653269812;ZTF;ZTF(zr);ZTF
58801.388669;19.0641556;0.0703544915;ZTF;ZTF(zr);ZTF
58801.3891204;18.7806931;0.0568466559;ZTF;ZTF(zr);ZTF
58801.3895718;18.8180504;0.0584580004;ZTF;ZTF(zr);ZTF
58801.3922801;18.8373909;0.0593114384;ZTF;ZTF(zr);ZTF
58801.3927315;18.9797974;0.0660161749;ZTF;ZTF(zr);ZTF
58801.3931829;18.8045826;0.0578714721;ZTF;ZTF(zr);ZTF
58801.3936343;18.9751892;0.0657872856;ZTF;ZTF(zr);ZTF
58801.3940856;18.9603367;0.0650549605;ZTF;ZTF(zr);ZTF
58801.394537;18.9214592;0.0631780997;ZTF;ZTF(zr);ZTF
58801.3954514;19.067234;0.0705181584;ZTF;ZTF(zr);ZTF
58801.3963542;19.2590847;0.0815029144;ZTF;ZTF(zr);ZTF
58801.3968056;18.9482422;0.064464964;ZTF;ZTF(zr);ZTF
58801.3972569;18.8689098;0.0607309155;ZTF;ZTF(zr);ZTF
58801.3977083;19.0262985;0.0683726668;ZTF;ZTF(zr);ZTF
58801.3981597;18.9843025;0.0662407652;ZTF;ZTF(zr);ZTF
58801.3986111;18.8936119;0.0618685819;ZTF;ZTF(zr);ZTF
58801.3990625;18.8089638;0.0580616109;ZTF;ZTF(zr);ZTF
58801.3995255;18.9776268;0.0659082308;ZTF;ZTF(zr);ZTF
58801.3999653;18.9223099;0.0632185191;ZTF;ZTF(zr);ZTF
58801.4004282;18.9179325;0.0630106181;ZTF;ZTF(zr);ZTF
58801.4008796;18.899931;0.0621631704;ZTF;ZTF(zr);ZTF
58801.401331;18.8483238;0.0597997494;ZTF;ZTF(zr);ZTF
58801.4017824;18.8337955;0.0591517873;ZTF;ZTF(zr);ZTF
58801.4022338;18.9343414;0.0637936667;ZTF;ZTF(zr);ZTF
58801.4026852;19.1555882;0.075382784;ZTF;ZTF(zr);ZTF
58801.4031366;19.0306873;0.0685994998;ZTF;ZTF(zr);ZTF
58801.403588;19.1205292;0.0734136999;ZTF;ZTF(zr);ZTF
58801.4040394;18.9655991;0.0653134808;ZTF;ZTF(zr);ZTF
58801.4044907;19.0523167;0.0697285458;ZTF;ZTF(zr);ZTF
58801.4049421;18.837431;0.0593132377;ZTF;ZTF(zr);ZTF
58801.4053935;19.3711681;0.0886666104;ZTF;ZTF(zr);ZTF
58801.4058449;18.8981819;0.0620814897;ZTF;ZTF(zr);ZTF
58801.4062963;18.8504906;0.0598970652;ZTF;ZTF(zr);ZTF
58801.4067477;18.8953991;0.0619517528;ZTF;ZTF(zr);ZTF
58801.4071991;18.8140755;0.0582842566;ZTF;ZTF(zr);ZTF
58801.4076505;18.853344;0.0600254014;ZTF;ZTF(zr);ZTF
58801.4081019;19.0292625;0.0685258061;ZTF;ZTF(zr);ZTF
58801.4085532;18.9169312;0.0629631653;ZTF;ZTF(zr);ZTF
58801.409456;18.9023647;0.06227706;ZTF;ZTF(zr);ZTF
58801.4099074;18.9234219;0.0632714629;ZTF;ZTF(zr);ZTF
58801.4103588;18.973032;0.0656803772;ZTF;ZTF(zr);ZTF
58801.4108102;18.8442764;0.0596184842;ZTF;ZTF(zr);ZTF
58801.4112616;18.9297466;0.0635734051;ZTF;ZTF(zr);ZTF
58801.411713;18.9563274;0.0648587644;ZTF;ZTF(zr);ZTF
58801.4121644;18.8024006;0.0577770658;ZTF;ZTF(zr);ZTF
58801.4126273;19.0398598;0.0690759793;ZTF;ZTF(zr);ZTF
58801.4130671;18.8688297;0.0607272685;ZTF;ZTF(zr);ZTF
58801.4139699;18.8524933;0.0599871352;ZTF;ZTF(zr);ZTF
58801.4153356;18.8174858;0.058433257;ZTF;ZTF(zr);ZTF
58801.4162384;19.0316105;0.0686472803;ZTF;ZTF(zr);ZTF
58801.4166898;18.9205017;0.0631325543;ZTF;ZTF(zr);ZTF
58801.4171412;18.8257637;0.058796756;ZTF;ZTF(zr);ZTF
58801.4175926;18.9927063;0.0666618645;ZTF;ZTF(zr);ZTF
58801.418044;19.0227261;0.0681885928;ZTF;ZTF(zr);ZTF
58801.4184954;19.0073109;0.0674001873;ZTF;ZTF(zr);ZTF
58802.5398495;19.5266151;0.0799406767;ZTF;ZTF(zg);ZTF
58805.4771412;18.6554871;0.0517896786;ZTF;ZTF(zr);ZTF
58805.4918981;19.3969555;0.0725357905;ZTF;ZTF(zg);ZTF
58811.4347338;19.3213062;0.0685402155;ZTF;ZTF(zg);ZTF
58827.2895833;18.7879868;0.0571574792;ZTF;ZTF(zr);ZTF
58827.3124884;18.6904736;0.0611298718;ZTF;ZTF(zr);ZTF
58827.3129282;18.6562309;0.0596510731;ZTF;ZTF(zr);ZTF
58827.4169213;18.8203468;0.0585586205;ZTF;ZTF(zr);ZTF
58828.3071759;18.7813473;0.0652469397;ZTF;ZTF(zr);ZTF
58828.3107986;19.0028553;0.0765217915;ZTF;ZTF(zr);ZTF
58830.3252894;18.8801498;0.061245814;ZTF;ZTF(zr);ZTF
58830.417662;18.848011;0.0597857498;ZTF;ZTF(zr);ZTF
58833.3568287;18.681572;0.0528009012;ZTF;ZTF(zr);ZTF
58833.4;18.6955242;0.0533507504;ZTF;ZTF(zr);ZTF
58833.4009028;18.7163048;0.0541814566;ZTF;ZTF(zr);ZTF
58833.4430787;18.6337128;0.0586996898;ZTF;ZTF(zr);ZTF
58833.4435301;18.6254425;0.0583544709;ZTF;ZTF(zr);ZTF
58833.5369792;19.0533409;0.056152232;ZTF;ZTF(zg);ZTF
58835.4681481;18.5897255;0.0493351631;ZTF;ZTF(zr);ZTF
58836.41375;19.3959446;0.0724808574;ZTF;ZTF(zg);ZTF
58836.4146759;19.4297485;0.0743409768;ZTF;ZTF(zg);ZTF
58836.4629051;18.834404;0.0591787472;ZTF;ZTF(zr);ZTF
58836.4716319;18.8065491;0.0579567328;ZTF;ZTF(zr);ZTF
58837.2509259;18.4996681;0.0461850874;ZTF;ZTF(zr);ZTF
58837.2536921;18.5081959;0.0464732423;ZTF;ZTF(zr);ZTF
58837.2559722;18.6048222;0.0498868376;ZTF;ZTF(zr);ZTF
58837.2596875;18.4682083;0.0451397114;ZTF;ZTF(zr);ZTF
58837.2629051;18.5575085;0.0481808595;ZTF;ZTF(zr);ZTF
58837.2679861;18.6380939;0.0511274375;ZTF;ZTF(zr);ZTF
58837.2716898;18.5679855;0.0485528074;ZTF;ZTF(zr);ZTF
58837.2745255;18.5689659;0.0485878065;ZTF;ZTF(zr);ZTF
58837.2778704;18.4503555;0.0445587598;ZTF;ZTF(zr);ZTF
58837.2787731;18.4757233;0.0453868955;ZTF;ZTF(zr);ZTF
58837.2797569;18.6826859;0.0528445505;ZTF;ZTF(zr);ZTF
58837.2862384;18.4137573;0.0433950052;ZTF;ZTF(zr);ZTF
58837.2866898;18.4769268;0.0454266481;ZTF;ZTF(zr);ZTF
58837.2944792;18.642971;0.0513121635;ZTF;ZTF(zr);ZTF
58837.2972222;18.5740738;0.0487705097;ZTF;ZTF(zr);ZTF
58837.2981481;18.7214813;0.0543905795;ZTF;ZTF(zr);ZTF
58837.301412;18.7410107;0.0551875867;ZTF;ZTF(zr);ZTF
58837.3032407;18.6981621;0.0534553789;ZTF;ZTF(zr);ZTF
58837.3046991;18.6613445;0.0520148799;ZTF;ZTF(zr);ZTF
58837.3079398;18.7244549;0.0545111001;ZTF;ZTF(zr);ZTF
58837.3136806;18.5953369;0.0495393984;ZTF;ZTF(zr);ZTF
58837.3194097;18.6190681;0.0504138507;ZTF;ZTF(zr);ZTF
58837.3207986;18.6909943;0.0531715378;ZTF;ZTF(zr);ZTF
58837.325625;18.7771969;0.0566983745;ZTF;ZTF(zr);ZTF
58837.3275463;18.7261028;0.0545780584;ZTF;ZTF(zr);ZTF
58837.3284491;18.5779762;0.0489105806;ZTF;ZTF(zr);ZTF
58837.3340741;18.5972672;0.0496099144;ZTF;ZTF(zr);ZTF
58837.3354398;19.0140533;0.0677438825;ZTF;ZTF(zr);ZTF
58837.3363542;18.7277431;0.0546447672;ZTF;ZTF(zr);ZTF
58837.3374537;18.6575565;0.0518691093;ZTF;ZTF(zr);ZTF
58837.340544;18.64645;0.0514443889;ZTF;ZTF(zr);ZTF
58837.3409954;18.7149277;0.0541259311;ZTF;ZTF(zr);ZTF
58837.3419213;18.6960297;0.0533707887;ZTF;ZTF(zr);ZTF
58837.3448843;18.5528221;0.0480154864;ZTF;ZTF(zr);ZTF
58837.3482639;18.6333809;0.0509495996;ZTF;ZTF(zr);ZTF
58837.3572917;18.7309265;0.0547744595;ZTF;ZTF(zr);ZTF
58837.3584259;18.7047882;0.0537193269;ZTF;ZTF(zr);ZTF
58837.3643981;18.7513733;0.0556157008;ZTF;ZTF(zr);ZTF
58837.3653935;18.7204266;0.0543478876;ZTF;ZTF(zr);ZTF
58837.3658449;18.7392387;0.0551147684;ZTF;ZTF(zr);ZTF
58837.3672917;18.7689571;0.0563504584;ZTF;ZTF(zr);ZTF
58837.3724537;18.7324696;0.0548374914;ZTF;ZTF(zr);ZTF
58837.3729051;18.7012634;0.0535787493;ZTF;ZTF(zr);ZTF
58837.3738657;18.7294827;0.0547155924;ZTF;ZTF(zr);ZTF
58837.3769329;18.6625233;0.0520602837;ZTF;ZTF(zr);ZTF
58837.3785764;18.6213112;0.050497368;ZTF;ZTF(zr);ZTF
58837.3795833;18.7555275;0.0557883456;ZTF;ZTF(zr);ZTF
58837.3848148;18.8188877;0.0584946536;ZTF;ZTF(zr);ZTF
58837.3901273;18.7077217;0.0538366325;ZTF;ZTF(zr);ZTF
58837.3967708;18.6045132;0.0498754829;ZTF;ZTF(zr);ZTF
58837.4000694;18.6431293;0.051318191;ZTF;ZTF(zr);ZTF
58837.406088;18.674984;0.0525434278;ZTF;ZTF(zr);ZTF
58837.4098264;18.7484627;0.0554951206;ZTF;ZTF(zr);ZTF
58837.4126852;18.6411915;0.0512446649;ZTF;ZTF(zr);ZTF
58837.4131366;18.7387924;0.0550964586;ZTF;ZTF(zr);ZTF
58837.4187037;18.5134392;0.0466514863;ZTF;ZTF(zr);ZTF
58837.4321875;18.6306591;0.0508472323;ZTF;ZTF(zr);ZTF
58837.4861111;19.3773479;0.0714777857;ZTF;ZTF(zg);ZTF
58838.2511111;18.6693268;0.0523234978;ZTF;ZTF(zr);ZTF
58838.2566204;18.6623001;0.0520516858;ZTF;ZTF(zr);ZTF
58838.2797454;18.6556416;0.0517956205;ZTF;ZTF(zr);ZTF
58838.2875694;18.6708412;0.0523822606;ZTF;ZTF(zr);ZTF
58838.2898727;18.7356281;0.0549666584;ZTF;ZTF(zr);ZTF
58838.2926273;18.5315037;0.0472715311;ZTF;ZTF(zr);ZTF
58838.296713;18.6532383;0.0517035387;ZTF;ZTF(zr);ZTF
58838.2976157;18.6908531;0.053165935;ZTF;ZTF(zr);ZTF
58838.2990162;18.6449776;0.0513883792;ZTF;ZTF(zr);ZTF
58838.3028009;18.6912403;0.0531812347;ZTF;ZTF(zr);ZTF
58838.3038194;18.6314678;0.0508776084;ZTF;ZTF(zr);ZTF
58838.3081481;18.6377144;0.0511130653;ZTF;ZTF(zr);ZTF
58838.308588;18.6460953;0.0514309108;ZTF;ZTF(zr);ZTF
58838.3109606;18.781086;0.0568633713;ZTF;ZTF(zr);ZTF
58838.3133681;18.5606613;0.0482924245;ZTF;ZTF(zr);ZTF
58838.3184144;18.4776821;0.0454515815;ZTF;ZTF(zr);ZTF
58838.3197685;18.3630924;0.0418427922;ZTF;ZTF(zr);ZTF
58838.3202199;18.5146008;0.0466910601;ZTF;ZTF(zr);ZTF
58838.3225231;18.2198715;0.0378037803;ZTF;ZTF(zr);ZTF
58838.327963;18.577013;0.0488759577;ZTF;ZTF(zr);ZTF
58838.3294097;18.5673485;0.0485301092;ZTF;ZTF(zr);ZTF
58838.3303241;18.9940529;0.0667296126;ZTF;ZTF(zr);ZTF
58838.3355556;18.4958248;0.0460558906;ZTF;ZTF(zr);ZTF
58846.2827546;18.7614632;0.0560360178;ZTF;ZTF(zr);ZTF
58846.2925579;18.8066292;0.0579602048;ZTF;ZTF(zr);ZTF
58846.2990278;19.1232643;0.0735654384;ZTF;ZTF(zr);ZTF
58846.3004282;18.7109871;0.0539675243;ZTF;ZTF(zr);ZTF
58846.3019329;18.7471085;0.0554391034;ZTF;ZTF(zr);ZTF
58846.3028472;18.6082058;0.0500114672;ZTF;ZTF(zr);ZTF
58846.3077083;18.7595825;0.0559574403;ZTF;ZTF(zr);ZTF
58846.3081481;18.7504501;0.0555774383;ZTF;ZTF(zr);ZTF
58846.3096759;18.7239285;0.054489769;ZTF;ZTF(zr);ZTF
58846.3134375;18.7042847;0.0536991917;ZTF;ZTF(zr);ZTF
