MJD;Magnitude;Error;Facility;Filter;Observer
58849.2588889;20.3125725;0.141228378;ZTF;ZTF(zr);ZTF
58849.2588889;20.3125725;0.14117828;ZTF;ZTF(zr);ZTF
58849.2593403;20.5293064;0.164133072;ZTF;ZTF(zr);ZTF
58849.2593403;20.5293064;0.164129972;ZTF;ZTF(zr);ZTF
58849.2617014;20.374794;0.147732317;ZTF;ZTF(zr);ZTF
58849.2617014;20.374794;0.147770926;ZTF;ZTF(zr);ZTF
58849.2627083;20.3690434;0.147156909;ZTF;ZTF(zr);ZTF
58849.2627083;20.3690434;0.147117138;ZTF;ZTF(zr);ZTF
58849.2631481;20.2506828;0.134884015;ZTF;ZTF(zr);ZTF
58849.2631481;20.2506828;0.134943321;ZTF;ZTF(zr);ZTF
58849.2645949;20.4548569;0.156512037;ZTF;ZTF(zr);ZTF
58849.2645949;20.4548569;0.15649195;ZTF;ZTF(zr);ZTF
58849.2650463;20.3214874;0.142152041;ZTF;ZTF(zr);ZTF
58849.2650463;20.3214874;0.142103434;ZTF;ZTF(zr);ZTF
58849.2659838;20.2616329;0.136039034;ZTF;ZTF(zr);ZTF
58849.2659838;20.2616329;0.135981187;ZTF;ZTF(zr);ZTF
58849.2664236;20.3137569;0.141350627;ZTF;ZTF(zr);ZTF
58849.2664236;20.3137569;0.141300738;ZTF;ZTF(zr);ZTF
58849.2696412;20.2274742;0.132582232;ZTF;ZTF(zr);ZTF
58849.2696412;20.2274742;0.132644519;ZTF;ZTF(zr);ZTF
58849.2721065;20.4600296;0.15708904;ZTF;ZTF(zr);ZTF
58849.2721065;20.4600296;0.157070309;ZTF;ZTF(zr);ZTF
58849.2735417;20.3178043;0.141769826;ZTF;ZTF(zr);ZTF
58849.2735417;20.3178043;0.141720608;ZTF;ZTF(zr);ZTF
58849.2787384;20.4413605;0.154990077;ZTF;ZTF(zr);ZTF
58849.2787384;20.4413605;0.155013606;ZTF;ZTF(zr);ZTF
58849.2810532;20.4591885;0.156976134;ZTF;ZTF(zr);ZTF
58849.2810532;20.4591885;0.156995073;ZTF;ZTF(zr);ZTF
58849.2849421;20.4184208;0.152460873;ZTF;ZTF(zr);ZTF
58849.2849421;20.4184208;0.15248996;ZTF;ZTF(zr);ZTF
58849.288831;20.2149773;0.131355926;ZTF;ZTF(zr);ZTF
58849.288831;20.2149773;0.131419718;ZTF;ZTF(zr);ZTF
58849.2948611;20.4057312;0.151106209;ZTF;ZTF(zr);ZTF
58849.2948611;20.4057312;0.151074231;ZTF;ZTF(zr);ZTF
58849.29625;20.5159264;0.162981272;ZTF;ZTF(zr);ZTF
58849.29625;20.5159264;0.162985444;ZTF;ZTF(zr);ZTF
58849.2966898;20.5012932;0.161724806;ZTF;ZTF(zr);ZTF
58849.2966898;20.5012932;0.161730409;ZTF;ZTF(zr);ZTF
58849.2971412;20.3776073;0.148033962;ZTF;ZTF(zr);ZTF
58849.2971412;20.3776073;0.148071975;ZTF;ZTF(zr);ZTF
58849.2982639;20.5296936;0.164163232;ZTF;ZTF(zr);ZTF
58849.2982639;20.5296936;0.164166331;ZTF;ZTF(zr);ZTF
58849.3015856;20.3149796;0.141427487;ZTF;ZTF(zr);ZTF
58849.3015856;20.3149796;0.141477168;ZTF;ZTF(zr);ZTF
58849.3084722;20.4434414;0.155244038;ZTF;ZTF(zr);ZTF
58849.3084722;20.4434414;0.155221045;ZTF;ZTF(zr);ZTF
58849.3104051;20.3574562;0.145883441;ZTF;ZTF(zr);ZTF
58849.3104051;20.3574562;0.145925492;ZTF;ZTF(zr);ZTF
58849.3108565;20.3271275;0.142691046;ZTF;ZTF(zr);ZTF
58849.3108565;20.3271275;0.14273867;ZTF;ZTF(zr);ZTF
58849.3124769;20.198822;0.129850134;ZTF;ZTF(zr);ZTF
58849.3124769;20.198822;0.12978451;ZTF;ZTF(zr);ZTF
58849.3145139;20.3164692;0.141582027;ZTF;ZTF(zr);ZTF
58849.3145139;20.3164692;0.141631469;ZTF;ZTF(zr);ZTF
58849.3195023;20.3602829;0.146225289;ZTF;ZTF(zr);ZTF
58849.3195023;20.3602829;0.146183789;ZTF;ZTF(zr);ZTF
58849.3299884;20.3760109;0.147901237;ZTF;ZTF(zr);ZTF
58849.3299884;20.3760109;0.147862881;ZTF;ZTF(zr);ZTF
58849.334213;20.420599;0.152699605;ZTF;ZTF(zr);ZTF
58849.334213;20.420599;0.152728185;ZTF;ZTF(zr);ZTF
58849.3415509;20.388031;0.14919138;ZTF;ZTF(zr);ZTF
58849.3415509;20.388031;0.149155512;ZTF;ZTF(zr);ZTF
58849.3481019;20.3745689;0.14774695;ZTF;ZTF(zr);ZTF
58849.3481019;20.3745689;0.147708297;ZTF;ZTF(zr);ZTF
58849.3511343;20.2793579;0.137772083;ZTF;ZTF(zr);ZTF
58849.3511343;20.2793579;0.137827367;ZTF;ZTF(zr);ZTF
58849.3569329;20.3621616;0.146383613;ZTF;ZTF(zr);ZTF
58849.3569329;20.3621616;0.146424741;ZTF;ZTF(zr);ZTF
58849.3573727;20.4547138;0.156475976;ZTF;ZTF(zr);ZTF
58849.3573727;20.4547138;0.156496093;ZTF;ZTF(zr);ZTF
58849.3578356;20.2978115;0.139656395;ZTF;ZTF(zr);ZTF
58849.3578356;20.2978115;0.139708877;ZTF;ZTF(zr);ZTF
58849.358831;20.3668556;0.146883771;ZTF;ZTF(zr);ZTF
58849.358831;20.3668556;0.146923974;ZTF;ZTF(zr);ZTF
58849.3592708;20.4826412;0.159627706;ZTF;ZTF(zr);ZTF
58849.3592708;20.4826412;0.159615189;ZTF;ZTF(zr);ZTF
58849.3694792;20.145546;0.124783382;ZTF;ZTF(zr);ZTF
58849.3694792;20.145546;0.124712557;ZTF;ZTF(zr);ZTF
58849.3763194;20.240654;0.133946136;ZTF;ZTF(zr);ZTF
58849.3763194;20.240654;0.133885488;ZTF;ZTF(zr);ZTF
58849.385706;20.3063049;0.140530556;ZTF;ZTF(zr);ZTF
58849.385706;20.3063049;0.140581667;ZTF;ZTF(zr);ZTF
58849.3890625;20.2042847;0.130314082;ZTF;ZTF(zr);ZTF
58849.3890625;20.2042847;0.130379081;ZTF;ZTF(zr);ZTF
58849.3937847;20.2010746;0.130068108;ZTF;ZTF(zr);ZTF
58849.3937847;20.2010746;0.130002752;ZTF;ZTF(zr);ZTF
58849.4019097;20.3941765;0.149819762;ZTF;ZTF(zr);ZTF
58849.4019097;20.3941765;0.149854317;ZTF;ZTF(zr);ZTF
58849.4033218;20.481884;0.159542128;ZTF;ZTF(zr);ZTF
58849.4033218;20.481884;0.159529403;ZTF;ZTF(zr);ZTF
58849.4044676;20.0672855;0.117567077;ZTF;ZTF(zr);ZTF
58849.4044676;20.0672855;0.117643669;ZTF;ZTF(zr);ZTF
58849.4120139;20.5580521;0.166598558;ZTF;ZTF(zr);ZTF
58849.4120139;20.5580521;0.166598082;ZTF;ZTF(zr);ZTF
58849.4134954;20.1393433;0.124204278;ZTF;ZTF(zr);ZTF
58849.4134954;20.1393433;0.124132901;ZTF;ZTF(zr);ZTF
58849.4200116;20.2844334;0.138288379;ZTF;ZTF(zr);ZTF
58849.4200116;20.2844334;0.138342932;ZTF;ZTF(zr);ZTF
58850.4689815;20.165947;0.126703665;ZTF;ZTF(zr);ZTF
58850.4689815;20.165947;0.126634687;ZTF;ZTF(zr);ZTF
58851.2684722;19.9031181;0.10373985;ZTF;ZTF(zr);ZTF
58851.2684722;19.9031181;0.103822581;ZTF;ZTF(zr);ZTF
58851.2723032;20.1829453;0.128322661;ZTF;ZTF(zr);ZTF
58851.2723032;20.1829453;0.128255382;ZTF;ZTF(zr);ZTF
58851.2746759;20.2620068;0.136076599;ZTF;ZTF(zr);ZTF
58851.2746759;20.2620068;0.136018813;ZTF;ZTF(zr);ZTF
58851.2812269;20.2632256;0.136141345;ZTF;ZTF(zr);ZTF
58851.2812269;20.2632256;0.136198968;ZTF;ZTF(zr);ZTF
58851.2821875;20.501009;0.161700487;ZTF;ZTF(zr);ZTF
58851.2821875;20.501009;0.16170609;ZTF;ZTF(zr);ZTF
58851.296169;20.3017616;0.140062392;ZTF;ZTF(zr);ZTF
58851.296169;20.3017616;0.140114263;ZTF;ZTF(zr);ZTF
58851.2976042;20.078495;0.118568197;ZTF;ZTF(zr);ZTF
58851.2976042;20.078495;0.118644096;ZTF;ZTF(zr);ZTF
58851.2987153;20.4042168;0.150909424;ZTF;ZTF(zr);ZTF
58851.2987153;20.4042168;0.150941759;ZTF;ZTF(zr);ZTF
58851.2991551;20.1769714;0.127683803;ZTF;ZTF(zr);ZTF
58851.2991551;20.1769714;0.127751693;ZTF;ZTF(zr);ZTF
58851.3012384;20.2663021;0.136451066;ZTF;ZTF(zr);ZTF
58851.3012384;20.2663021;0.136508256;ZTF;ZTF(zr);ZTF
58851.3026736;20.364418;0.146623731;ZTF;ZTF(zr);ZTF
58851.3026736;20.364418;0.146664426;ZTF;ZTF(zr);ZTF
58851.3124537;20.1514988;0.125270739;ZTF;ZTF(zr);ZTF
58851.3124537;20.1514988;0.125341043;ZTF;ZTF(zr);ZTF
58851.3246991;20.0011349;0.111888021;ZTF;ZTF(zr);ZTF
58851.3246991;20.0011349;0.111808106;ZTF;ZTF(zr);ZTF
58851.3260764;20.0948868;0.120120682;ZTF;ZTF(zr);ZTF
58851.3260764;20.0948868;0.120045885;ZTF;ZTF(zr);ZTF
58851.3265278;20.0362473;0.114911333;ZTF;ZTF(zr);ZTF
58851.3265278;20.0362473;0.11483302;ZTF;ZTF(zr);ZTF
58851.3352546;20.1674328;0.126844689;ZTF;ZTF(zr);ZTF
58851.3352546;20.1674328;0.126775831;ZTF;ZTF(zr);ZTF
58851.3441319;20.0411396;0.115338251;ZTF;ZTF(zr);ZTF
58851.3441319;20.0411396;0.115260191;ZTF;ZTF(zr);ZTF
58851.3445833;19.8772144;0.101698525;ZTF;ZTF(zr);ZTF
58851.3445833;19.8772144;0.101781644;ZTF;ZTF(zr);ZTF
58851.3755093;20.1795673;0.127931923;ZTF;ZTF(zr);ZTF
58851.3755093;20.1795673;0.127999559;ZTF;ZTF(zr);ZTF
58851.3781481;20.0820141;0.11895974;ZTF;ZTF(zr);ZTF
58851.3781481;20.0820141;0.118884087;ZTF;ZTF(zr);ZTF
58851.3859838;20.3299904;0.14303726;ZTF;ZTF(zr);ZTF
58851.3859838;20.3299904;0.142990157;ZTF;ZTF(zr);ZTF
58851.3890625;20.2860603;0.138508633;ZTF;ZTF(zr);ZTF
58851.3890625;20.2860603;0.138454348;ZTF;ZTF(zr);ZTF
58851.390463;20.2013474;0.130029097;ZTF;ZTF(zr);ZTF
58851.390463;20.2013474;0.130094409;ZTF;ZTF(zr);ZTF
58851.3909144;20.4540176;0.156398281;ZTF;ZTF(zr);ZTF
58851.3909144;20.4540176;0.156418562;ZTF;ZTF(zr);ZTF
58851.3913657;19.9919758;0.111030847;ZTF;ZTF(zr);ZTF
58851.3913657;19.9919758;0.111111119;ZTF;ZTF(zr);ZTF
58851.3934375;20.2836781;0.138211429;ZTF;ZTF(zr);ZTF
58851.3934375;20.2836781;0.138266072;ZTF;ZTF(zr);ZTF
58851.3943634;20.3358212;0.143646896;ZTF;ZTF(zr);ZTF
58851.3943634;20.3358212;0.143600807;ZTF;ZTF(zr);ZTF
58851.4022222;20.2970772;0.139633611;ZTF;ZTF(zr);ZTF
58851.4022222;20.2970772;0.139581025;ZTF;ZTF(zr);ZTF
58851.4073495;19.9633121;0.10871084;ZTF;ZTF(zr);ZTF
58851.4073495;19.9633121;0.108629577;ZTF;ZTF(zr);ZTF
58851.4108796;20.2115669;0.131087184;ZTF;ZTF(zr);ZTF
58851.4108796;20.2115669;0.131023005;ZTF;ZTF(zr);ZTF
58851.4122569;19.951767;0.10775733;ZTF;ZTF(zr);ZTF
58851.4122569;19.951767;0.107675709;ZTF;ZTF(zr);ZTF
58851.4183565;20.4134445;0.151915848;ZTF;ZTF(zr);ZTF
58851.4183565;20.4134445;0.151946098;ZTF;ZTF(zr);ZTF
58851.4203472;20.3234921;0.142312199;ZTF;ZTF(zr);ZTF
58851.4203472;20.3234921;0.142360449;ZTF;ZTF(zr);ZTF
58851.4337384;20.252243;0.13504003;ZTF;ZTF(zr);ZTF
58851.4337384;20.252243;0.135099158;ZTF;ZTF(zr);ZTF
58852.4643171;21.3699322;0.216820478;ZTF;ZTF(zg);ZTF
58852.4643171;21.3699322;0.218813777;ZTF;ZTF(zg);ZTF
58853.2540972;20.324501;0.142465338;ZTF;ZTF(zr);ZTF
58853.2540972;20.324501;0.142417282;ZTF;ZTF(zr);ZTF
58853.26;20.396534;0.150109187;ZTF;ZTF(zr);ZTF
58853.26;20.396534;0.150075182;ZTF;ZTF(zr);ZTF
58853.2604514;20.4017925;0.150645748;ZTF;ZTF(zr);ZTF
58853.2604514;20.4017925;0.150678605;ZTF;ZTF(zr);ZTF
58853.2674537;20.5121269;0.162654996;ZTF;ZTF(zr);ZTF
58853.2674537;20.5121269;0.162659645;ZTF;ZTF(zr);ZTF
58853.2679051;20.2177067;0.131686449;ZTF;ZTF(zr);ZTF
58853.2679051;20.2177067;0.131622985;ZTF;ZTF(zr);ZTF
58853.2703241;20.2604065;0.135858059;ZTF;ZTF(zr);ZTF
58853.2703241;20.2604065;0.135916069;ZTF;ZTF(zr);ZTF
58853.271794;20.1205521;0.122463867;ZTF;ZTF(zr);ZTF
58853.271794;20.1205521;0.122390971;ZTF;ZTF(zr);ZTF
58853.2732407;20.3628559;0.146457434;ZTF;ZTF(zr);ZTF
58853.2732407;20.3628559;0.146498427;ZTF;ZTF(zr);ZTF
58853.2934144;20.3474274;0.14486596;ZTF;ZTF(zr);ZTF
58853.2934144;20.3474274;0.144822001;ZTF;ZTF(zr);ZTF
58853.3093981;20.2766647;0.137554586;ZTF;ZTF(zr);ZTF
58853.3093981;20.2766647;0.1374989;ZTF;ZTF(zr);ZTF
58853.3103241;20.3167305;0.141658634;ZTF;ZTF(zr);ZTF
58853.3103241;20.3167305;0.141609222;ZTF;ZTF(zr);ZTF
58853.3119444;20.4662037;0.157762259;ZTF;ZTF(zr);ZTF
58853.3119444;20.4662037;0.157779336;ZTF;ZTF(zr);ZTF
58853.3168171;20.0805473;0.118828133;ZTF;ZTF(zr);ZTF
58853.3168171;20.0805473;0.118752368;ZTF;ZTF(zr);ZTF
58853.3250926;20.3015785;0.140095398;ZTF;ZTF(zr);ZTF
58853.3250926;20.3015785;0.140043512;ZTF;ZTF(zr);ZTF
58853.3275579;20.1222725;0.12262243;ZTF;ZTF(zr);ZTF
58853.3275579;20.1222725;0.122549661;ZTF;ZTF(zr);ZTF
58853.3280093;20.1403084;0.124294274;ZTF;ZTF(zr);ZTF
58853.3280093;20.1403084;0.124222979;ZTF;ZTF(zr);ZTF
58853.3295486;20.2173672;0.131653354;ZTF;ZTF(zr);ZTF
58853.3295486;20.2173672;0.13158986;ZTF;ZTF(zr);ZTF
58853.3325579;20.1429291;0.124467663;ZTF;ZTF(zr);ZTF
58853.3325579;20.1429291;0.124538735;ZTF;ZTF(zr);ZTF
58853.334375;20.1643677;0.126485094;ZTF;ZTF(zr);ZTF
58853.334375;20.1643677;0.126554221;ZTF;ZTF(zr);ZTF
58853.3380324;20.3874588;0.149129748;ZTF;ZTF(zr);ZTF
58853.3380324;20.3874588;0.149093777;ZTF;ZTF(zr);ZTF
58853.3419792;20.1989899;0.129800916;ZTF;ZTF(zr);ZTF
58853.3419792;20.1989899;0.129866496;ZTF;ZTF(zr);ZTF
58853.3430093;20.2101269;0.130882606;ZTF;ZTF(zr);ZTF
58853.3430093;20.2101269;0.130946934;ZTF;ZTF(zr);ZTF
58853.3500694;20.3106728;0.140981674;ZTF;ZTF(zr);ZTF
58853.3500694;20.3106728;0.141032085;ZTF;ZTF(zr);ZTF
58853.3505093;20.1595821;0.126032427;ZTF;ZTF(zr);ZTF
58853.3505093;20.1595821;0.126102015;ZTF;ZTF(zr);ZTF
58853.3538194;20.3807888;0.148375764;ZTF;ZTF(zr);ZTF
58853.3538194;20.3807888;0.148413137;ZTF;ZTF(zr);ZTF
58853.3582639;20.2334347;0.133170336;ZTF;ZTF(zr);ZTF
58853.3582639;20.2334347;0.133231908;ZTF;ZTF(zr);ZTF
58853.3611921;20.257082;0.135524288;ZTF;ZTF(zr);ZTF
58853.3611921;20.257082;0.135582745;ZTF;ZTF(zr);ZTF
58853.3657755;20.3459358;0.144664541;ZTF;ZTF(zr);ZTF
58853.3657755;20.3459358;0.144708753;ZTF;ZTF(zr);ZTF
58853.3708102;20.342762;0.144374952;ZTF;ZTF(zr);ZTF
58853.3708102;20.342762;0.144330144;ZTF;ZTF(zr);ZTF
58853.3861806;20.1741409;0.127413794;ZTF;ZTF(zr);ZTF
58853.3861806;20.1741409;0.127481967;ZTF;ZTF(zr);ZTF
58853.3889699;20.3137474;0.141349658;ZTF;ZTF(zr);ZTF
58853.3889699;20.3137474;0.141299754;ZTF;ZTF(zr);ZTF
58853.3924884;20.4709053;0.158306494;ZTF;ZTF(zr);ZTF
58853.3924884;20.4709053;0.158290714;ZTF;ZTF(zr);ZTF
58853.3929398;20.3942699;0.149864346;ZTF;ZTF(zr);ZTF
58853.3929398;20.3942699;0.149829835;ZTF;ZTF(zr);ZTF
58853.3997917;20.2874222;0.138647288;ZTF;ZTF(zr);ZTF
58853.3997917;20.2874222;0.138593197;ZTF;ZTF(zr);ZTF
58853.4002315;20.2734356;0.137227774;ZTF;ZTF(zr);ZTF
58853.4002315;20.2734356;0.137171581;ZTF;ZTF(zr);ZTF
58853.4038194;20.428978;0.153621271;ZTF;ZTF(zr);ZTF
58853.4038194;20.428978;0.15364784;ZTF;ZTF(zr);ZTF
58853.4061574;20.3120346;0.141172692;ZTF;ZTF(zr);ZTF
58853.4061574;20.3120346;0.14112252;ZTF;ZTF(zr);ZTF
58853.4084491;20.3738365;0.147668719;ZTF;ZTF(zr);ZTF
58853.4084491;20.3738365;0.147629917;ZTF;ZTF(zr);ZTF
58853.4138194;20.414957;0.15208146;ZTF;ZTF(zr);ZTF
58853.4138194;20.414957;0.152111351;ZTF;ZTF(zr);ZTF
58853.4147454;20.4315605;0.153931975;ZTF;ZTF(zr);ZTF
58853.4147454;20.4315605;0.153906032;ZTF;ZTF(zr);ZTF
58853.416794;20.2970963;0.139635563;ZTF;ZTF(zr);ZTF
58853.416794;20.2970963;0.139582977;ZTF;ZTF(zr);ZTF
58853.4205787;20.3355408;0.143571287;ZTF;ZTF(zr);ZTF
58853.4205787;20.3355408;0.143617421;ZTF;ZTF(zr);ZTF
58856.1982176;20.0010262;0.111798979;ZTF;ZTF(zr);ZTF
58856.1982176;20.0010262;0.111878894;ZTF;ZTF(zr);ZTF
58856.2963657;19.8307648;0.0982150733;ZTF;ZTF(zr);ZTF
58856.2963657;19.8307648;0.0981315747;ZTF;ZTF(zr);ZTF
58862.2156944;20.0340252;0.114717878;ZTF;ZTF(zr);ZTF
58862.2156944;20.0340252;0.114639461;ZTF;ZTF(zr);ZTF
58862.3056481;19.9702721;0.109289393;ZTF;ZTF(zr);ZTF
58862.3056481;19.9702721;0.109208353;ZTF;ZTF(zr);ZTF
58864.1637269;21.4317322;0.192865968;ZTF;ZTF(zg);ZTF
58864.2211111;20.2772179;0.137554988;ZTF;ZTF(zr);ZTF
58864.2211111;20.2772179;0.137610614;ZTF;ZTF(zr);ZTF
58867.2681366;20.2746334;0.13734901;ZTF;ZTF(zr);ZTF
58867.2681366;20.2746334;0.137293011;ZTF;ZTF(zr);ZTF
58871.2703819;20.2909622;0.138954848;ZTF;ZTF(zr);ZTF
58871.2703819;20.2909622;0.139008403;ZTF;ZTF(zr);ZTF
58872.2662153;20.2308617;0.132978126;ZTF;ZTF(zr);ZTF
58872.2662153;20.2308617;0.132916272;ZTF;ZTF(zr);ZTF
58873.1885301;20.1349106;0.123720169;ZTF;ZTF(zr);ZTF
58873.1885301;20.1349106;0.123791918;ZTF;ZTF(zr);ZTF
58873.1905556;20.2924137;0.139156461;ZTF;ZTF(zr);ZTF
58873.1905556;20.2924137;0.13910313;ZTF;ZTF(zr);ZTF
58873.3386574;21.2962875;0.213188887;ZTF;ZTF(zg);ZTF
58873.3386574;21.2962875;0.211247087;ZTF;ZTF(zg);ZTF
58874.248831;20.2391071;0.133731946;ZTF;ZTF(zr);ZTF
58874.248831;20.2391071;0.133792803;ZTF;ZTF(zr);ZTF
58875.2133102;20.3823814;0.148547009;ZTF;ZTF(zr);ZTF
58875.2133102;20.3823814;0.148584068;ZTF;ZTF(zr);ZTF
58875.21375;20.3137398;0.141299024;ZTF;ZTF(zr);ZTF
58875.21375;20.3137398;0.141348928;ZTF;ZTF(zr);ZTF
58876.2694907;20.1658993;0.126630172;ZTF;ZTF(zr);ZTF
58876.2694907;20.1658993;0.12669915;ZTF;ZTF(zr);ZTF
58877.2602431;20.1661892;0.126657769;ZTF;ZTF(zr);ZTF
58877.2602431;20.1661892;0.126726717;ZTF;ZTF(zr);ZTF
58879.2733681;19.6845493;0.0876636431;ZTF;ZTF(zr);ZTF
58879.2733681;19.6845493;0.0877461135;ZTF;ZTF(zr);ZTF
58880.205706;20.4036045;0.150875211;ZTF;ZTF(zr);ZTF
58880.205706;20.4036045;0.150842726;ZTF;ZTF(zr);ZTF
58881.2766667;20.2652397;0.136344165;ZTF;ZTF(zr);ZTF
58881.2766667;20.2652397;0.136401504;ZTF;ZTF(zr);ZTF
58882.1447222;20.0713539;0.118005879;ZTF;ZTF(zr);ZTF
58882.1447222;20.0713539;0.117929548;ZTF;ZTF(zr);ZTF
58883.2440856;20.107029;0.121224299;ZTF;ZTF(zr);ZTF
58883.2440856;20.107029;0.121150382;ZTF;ZTF(zr);ZTF
58890.1560764;20.0039902;0.11213129;ZTF;ZTF(zr);ZTF
58890.1560764;20.0039902;0.112051502;ZTF;ZTF(zr);ZTF
58891.1396759;20.4476891;0.155715123;ZTF;ZTF(zr);ZTF
58891.1396759;20.4476891;0.155693188;ZTF;ZTF(zr);ZTF
58892.281412;20.293808;0.139299035;ZTF;ZTF(zr);ZTF
58892.281412;20.293808;0.139245912;ZTF;ZTF(zr);ZTF
58893.2564583;20.3321438;0.143262073;ZTF;ZTF(zr);ZTF
58893.2564583;20.3321438;0.143215358;ZTF;ZTF(zr);ZTF
58894.2152431;20.3743;0.147679433;ZTF;ZTF(zr);ZTF
58894.2152431;20.3743;0.147718161;ZTF;ZTF(zr);ZTF
58894.249213;20.395277;0.14997308;ZTF;ZTF(zr);ZTF
58894.249213;20.395277;0.149938777;ZTF;ZTF(zr);ZTF
58895.2575231;20.3314419;0.143142;ZTF;ZTF(zr);ZTF
58895.2575231;20.3314419;0.143188864;ZTF;ZTF(zr);ZTF
58896.2670949;20.3614864;0.146353066;ZTF;ZTF(zr);ZTF
58896.2670949;20.3614864;0.146311805;ZTF;ZTF(zr);ZTF
58898.1394097;20.3954525;0.149992153;ZTF;ZTF(zr);ZTF
58898.1394097;20.3954525;0.149957895;ZTF;ZTF(zr);ZTF
58898.1506481;20.35425;0.145543367;ZTF;ZTF(zr);ZTF
58898.1506481;20.35425;0.145586044;ZTF;ZTF(zr);ZTF
58898.1608681;20.361187;0.146321207;ZTF;ZTF(zr);ZTF
58898.1608681;20.361187;0.146279857;ZTF;ZTF(zr);ZTF
58899.2281019;21.4431686;0.224407554;ZTF;ZTF(zg);ZTF
58899.2281019;21.4431686;0.222363114;ZTF;ZTF(zg);ZTF
58899.2368866;20.255043;0.135320067;ZTF;ZTF(zr);ZTF
58899.2368866;20.255043;0.135378808;ZTF;ZTF(zr);ZTF
58900.2180093;20.3585567;0.146000385;ZTF;ZTF(zr);ZTF
58900.2180093;20.3585567;0.146042213;ZTF;ZTF(zr);ZTF
58903.1726389;20.2098579;0.13085635;ZTF;ZTF(zr);ZTF
58903.1726389;20.2098579;0.130920708;ZTF;ZTF(zr);ZTF
58903.178287;20.5536327;0.166218638;ZTF;ZTF(zr);ZTF
58903.178287;20.5536327;0.166219473;ZTF;ZTF(zr);ZTF
58903.1849306;20.3779793;0.148073867;ZTF;ZTF(zr);ZTF
58903.1849306;20.3779793;0.14811182;ZTF;ZTF(zr);ZTF
58903.241088;21.5808163;0.232780218;ZTF;ZTF(zg);ZTF
58903.241088;21.5808163;0.234920859;ZTF;ZTF(zg);ZTF
58904.1805324;20.1921024;0.129135579;ZTF;ZTF(zr);ZTF
58904.1805324;20.1921024;0.129201889;ZTF;ZTF(zr);ZTF
58905.1799306;20.1306782;0.123327181;ZTF;ZTF(zr);ZTF
58905.1799306;20.1306782;0.123399265;ZTF;ZTF(zr);ZTF
58906.2035995;20.5022373;0.161811352;ZTF;ZTF(zr);ZTF
58906.2035995;20.5022373;0.161805868;ZTF;ZTF(zr);ZTF
58912.1802431;20.2986488;0.139794916;ZTF;ZTF(zr);ZTF
58912.1802431;20.2986488;0.139742568;ZTF;ZTF(zr);ZTF
58912.1811458;20.103014;0.120858379;ZTF;ZTF(zr);ZTF
58912.1811458;20.103014;0.120784141;ZTF;ZTF(zr);ZTF
58915.1627431;20.1849041;0.128443316;ZTF;ZTF(zr);ZTF
58915.1627431;20.1849041;0.128510416;ZTF;ZTF(zr);ZTF
58918.85587999;15.888;0.203;NEOWISE;WISE(W1);NEOWISE
58919.11755965;16.037;0.294;NEOWISE;WISE(W1);NEOWISE
58919.18288403;16.223;0.443;NEOWISE;WISE(W1);NEOWISE
58919.18288403;15.419;0.538;NEOWISE;WISE(W2);NEOWISE
58919.37911191;16.081;0.25;NEOWISE;WISE(W1);NEOWISE
58919.44456369;15.619;0.208;NEOWISE;WISE(W1);NEOWISE
58919.57533979;15.837;0.224;NEOWISE;WISE(W1);NEOWISE
58919.706116;16.284;0.275;NEOWISE;WISE(W1);NEOWISE
58919.83689215;15.848;0.195;NEOWISE;WISE(W1);NEOWISE
58938.1660069;20.2259789;0.132435068;ZTF;ZTF(zr);ZTF
58938.1660069;20.2259789;0.132497534;ZTF;ZTF(zr);ZTF
58944.1532986;20.2607269;0.135890141;ZTF;ZTF(zr);ZTF
58944.1532986;20.2607269;0.135948107;ZTF;ZTF(zr);ZTF
58944.1542361;20.2469444;0.134511068;ZTF;ZTF(zr);ZTF
58944.1542361;20.2469444;0.134570882;ZTF;ZTF(zr);ZTF
58954.163831;20.7801399;0.173766375;ZTF;ZTF(zg);ZTF
58954.163831;20.7801399;0.172185063;ZTF;ZTF(zg);ZTF
58954.1946991;20.2843609;0.138335645;ZTF;ZTF(zr);ZTF
58954.1946991;20.2843609;0.138281077;ZTF;ZTF(zr);ZTF
58955.2009491;20.2297115;0.132864669;ZTF;ZTF(zr);ZTF
58955.2009491;20.2297115;0.132802635;ZTF;ZTF(zr);ZTF
58955.2018519;20.4940815;0.160913154;ZTF;ZTF(zr);ZTF
58955.2018519;20.4940815;0.160922378;ZTF;ZTF(zr);ZTF
58956.1719213;20.498188;0.161380693;ZTF;ZTF(zr);ZTF
58956.1719213;20.498188;0.161388695;ZTF;ZTF(zr);ZTF
58962.1637616;20.1738853;0.127389476;ZTF;ZTF(zr);ZTF
58962.1637616;20.1738853;0.127457678;ZTF;ZTF(zr);ZTF
58963.1627199;21.352972;0.217518449;ZTF;ZTF(zg);ZTF
58963.1627199;21.352972;0.215536952;ZTF;ZTF(zg);ZTF
58964.2202662;20.113863;0.121849522;ZTF;ZTF(zr);ZTF
58964.2202662;20.113863;0.121776104;ZTF;ZTF(zr);ZTF
58973.1582755;20.2070236;0.130580351;ZTF;ZTF(zr);ZTF
58973.1582755;20.2070236;0.130645037;ZTF;ZTF(zr);ZTF
58986.1615162;20.2899284;0.13884908;ZTF;ZTF(zr);ZTF
58986.1615162;20.2899284;0.138902783;ZTF;ZTF(zr);ZTF
