MJD;Magnitude;Error;Facility;Filter;Observer
59474.2914352;18.978611;0.0641397461;ZTF;ZTF(zr);ZTF
59474.3406829;19.7272434;0.0988486409;ZTF;ZTF(zg);ZTF
59479.2000463;19.2274399;0.0684452653;ZTF;ZTF(zg);ZTF
59479.2660532;18.8084373;0.0565938167;ZTF;ZTF(zr);ZTF
59479.2946296;18.7761688;0.073239021;ZTF;ZTF(zi);ZTF
59484.2872685;18.6055393;0.0642195866;ZTF;ZTF(zi);ZTF
59484.3676505;19.81007;0.104976781;ZTF;ZTF(zg);ZTF
59487.2743056;18.5389557;0.0609982386;ZTF;ZTF(zi);ZTF
59488.2533565;19.6626949;0.0942957848;ZTF;ZTF(zg);ZTF
59490.3158333;19.656311;0.0938560516;ZTF;ZTF(zg);ZTF
59494.2961458;18.4793549;0.0582512654;ZTF;ZTF(zi);ZTF
59497.2985648;18.9051533;0.0607589521;ZTF;ZTF(zr);ZTF
59497.3160417;18.5741291;0.0626796186;ZTF;ZTF(zi);ZTF
59497.3576389;19.478714;0.0823672563;ZTF;ZTF(zg);ZTF
59502.2708449;18.8222637;0.0571698882;ZTF;ZTF(zr);ZTF
59502.2728356;18.4958954;0.0590008944;ZTF;ZTF(zi);ZTF
59509.2380903;18.9036331;0.0606910177;ZTF;ZTF(zr);ZTF
59509.2940394;18.6406097;0.0659824833;ZTF;ZTF(zi);ZTF
59512.1607523;19.0453625;0.0673813671;ZTF;ZTF(zr);ZTF
59512.2133681;19.8467979;0.107797652;ZTF;ZTF(zg);ZTF
59520.2909259;19.6859951;0.0959168747;ZTF;ZTF(zg);ZTF
59521.1703819;18.6108418;0.0644831732;ZTF;ZTF(zi);ZTF
59522.1942477;19.0003071;0.0651753917;ZTF;ZTF(zr);ZTF
59522.2322454;19.7692928;0.101919472;ZTF;ZTF(zg);ZTF
59524.1498495;19.8512001;0.108140036;ZTF;ZTF(zg);ZTF
59524.2074537;18.6786041;0.0679448694;ZTF;ZTF(zi);ZTF
59524.2328704;19.0235691;0.0663049743;ZTF;ZTF(zr);ZTF
59526.1656366;18.9240341;0.0616096705;ZTF;ZTF(zr);ZTF
59526.1899421;19.7155132;0.0980067924;ZTF;ZTF(zg);ZTF
59527.1712731;18.6540833;0.0666720793;ZTF;ZTF(zi);ZTF
59529.2109028;19.7698975;0.101964213;ZTF;ZTF(zg);ZTF
59530.1476505;18.5448494;0.0612768233;ZTF;ZTF(zi);ZTF
59537.1712384;18.9278717;0.0617840961;ZTF;ZTF(zr);ZTF
59538.75312668;14.144;0.167;NEOWISE;WISE(W2);NEOWISE
59538.75312668;15.679;0.172;NEOWISE;WISE(W1);NEOWISE
59538.88390274;15.173;0.109;NEOWISE;WISE(W1);NEOWISE
59538.88390274;14.43;0.295;NEOWISE;WISE(W2);NEOWISE
59539.01455145;15.14;0.179;NEOWISE;WISE(W1);NEOWISE
59539.14520021;15.26;0.118;NEOWISE;WISE(W1);NEOWISE
59539.14520021;14.706;0.268;NEOWISE;WISE(W2);NEOWISE
59539.21052456;15.524;0.19;NEOWISE;WISE(W1);NEOWISE
59539.21052456;14.387;0.216;NEOWISE;WISE(W2);NEOWISE
59539.27597618;15.361;0.488;NEOWISE;WISE(W2);NEOWISE
59539.27597618;15.457;0.141;NEOWISE;WISE(W1);NEOWISE
59539.34130053;15.273;0.123;NEOWISE;WISE(W1);NEOWISE
59539.34130053;14.434;0.324;NEOWISE;WISE(W2);NEOWISE
59539.40662493;14.425;0.236;NEOWISE;WISE(W2);NEOWISE
59539.40662493;15.438;0.155;NEOWISE;WISE(W1);NEOWISE
59539.47194924;15.348;0.133;NEOWISE;WISE(W1);NEOWISE
59539.47194924;14.554;0.298;NEOWISE;WISE(W2);NEOWISE
59539.60259799;14.867;0.298;NEOWISE;WISE(W2);NEOWISE
59539.60259799;15.704;0.179;NEOWISE;WISE(W1);NEOWISE
59539.73337406;14.287;0.182;NEOWISE;WISE(W2);NEOWISE
59539.73337406;15.249;0.15;NEOWISE;WISE(W1);NEOWISE
59540.1992593;18.8398514;0.0579119287;ZTF;ZTF(zr);ZTF
59542.2321875;18.6361923;0.0657578632;ZTF;ZTF(zi);ZTF
59543.1318634;18.7967415;0.0561114438;ZTF;ZTF(zr);ZTF
59543.1711111;19.3325768;0.0739527494;ZTF;ZTF(zg);ZTF
59740.37914153;15.262;0.142;NEOWISE;WISE(W1);NEOWISE
59740.37914153;14.489;0.244;NEOWISE;WISE(W2);NEOWISE
59740.64005669;14.464;0.249;NEOWISE;WISE(W2);NEOWISE
59740.64005669;15.31;0.151;NEOWISE;WISE(W1);NEOWISE
59740.77057802;14.753;0.364;NEOWISE;WISE(W2);NEOWISE
59740.77057802;15.286;0.135;NEOWISE;WISE(W1);NEOWISE
59740.83577501;14.863;0.378;NEOWISE;WISE(W2);NEOWISE
59740.83577501;15.25;0.133;NEOWISE;WISE(W1);NEOWISE
59740.83590233;15.088;0.48;NEOWISE;WISE(W2);NEOWISE
59740.83590233;15.481;0.157;NEOWISE;WISE(W1);NEOWISE
59740.90109936;14.455;0.362;NEOWISE;WISE(W2);NEOWISE
59740.90109936;15.307;0.142;NEOWISE;WISE(W1);NEOWISE
59740.96629634;15.143;0.126;NEOWISE;WISE(W1);NEOWISE
59740.96629634;14.644;0.312;NEOWISE;WISE(W2);NEOWISE
59741.03162065;14.721;0.322;NEOWISE;WISE(W2);NEOWISE
59741.03162065;15.315;0.135;NEOWISE;WISE(W1);NEOWISE
59741.09681764;15.662;0.179;NEOWISE;WISE(W1);NEOWISE
59741.09681764;14.574;0.381;NEOWISE;WISE(W2);NEOWISE
59741.22733888;15.329;0.134;NEOWISE;WISE(W1);NEOWISE
59741.22733888;14.92;0.463;NEOWISE;WISE(W2);NEOWISE
59741.35786021;14.193;0.246;NEOWISE;WISE(W2);NEOWISE
59741.35786021;15.216;0.278;NEOWISE;WISE(W1);NEOWISE
59748.4373264;18.8385944;0.0578585826;ZTF;ZTF(zr);ZTF
59752.4070949;18.9910526;0.0647315457;ZTF;ZTF(zr);ZTF
59752.4421065;19.6578064;0.0939588547;ZTF;ZTF(zg);ZTF
59753.3974074;18.6567001;0.0668068603;ZTF;ZTF(zi);ZTF
59755.4361227;19.6688175;0.0947193131;ZTF;ZTF(zg);ZTF
59755.4590278;19.0181198;0.0660385266;ZTF;ZTF(zr);ZTF
59761.4573495;18.6306572;0.065477483;ZTF;ZTF(zi);ZTF
59763.4371412;18.9301682;0.0618887059;ZTF;ZTF(zr);ZTF
59764.4563194;18.5522995;0.0616308041;ZTF;ZTF(zi);ZTF
59765.4366204;19.7247868;0.0986718684;ZTF;ZTF(zg);ZTF
59765.4567824;18.9317799;0.0619622506;ZTF;ZTF(zr);ZTF
59769.4191435;19.6681824;0.0946752802;ZTF;ZTF(zg);ZTF
59771.3845602;19.978199;0.118407741;ZTF;ZTF(zg);ZTF
59771.4583449;19.7826118;0.10290949;ZTF;ZTF(zg);ZTF
59775.3832639;19.1388321;0.07220193;ZTF;ZTF(zr);ZTF
59779.4184028;18.9546642;0.0630164817;ZTF;ZTF(zr);ZTF
59779.4599074;18.8882961;0.0600099601;ZTF;ZTF(zr);ZTF
59782.4313194;18.9617729;0.0633477643;ZTF;ZTF(zr);ZTF
59783.4567014;18.5997791;0.0639344454;ZTF;ZTF(zi);ZTF
59784.3982292;19.8247414;0.106096044;ZTF;ZTF(zg);ZTF
59784.4411111;18.9924526;0.0647984743;ZTF;ZTF(zr);ZTF
59786.4195602;18.5925465;0.0635781661;ZTF;ZTF(zi);ZTF
59786.4419097;19.874424;0.109961249;ZTF;ZTF(zg);ZTF
59788.4202083;18.9121361;0.061072126;ZTF;ZTF(zr);ZTF
59788.4422569;19.6717663;0.0949239433;ZTF;ZTF(zg);ZTF
59789.4222222;18.5869789;0.0633051917;ZTF;ZTF(zi);ZTF
59794.4358796;18.6079407;0.0643388033;ZTF;ZTF(zi);ZTF
59797.3977778;19.8336296;0.106779009;ZTF;ZTF(zg);ZTF
59797.4579745;18.6281433;0.0653505027;ZTF;ZTF(zi);ZTF
59797.4735532;18.9081116;0.0608914383;ZTF;ZTF(zr);ZTF
59800.37625;19.6455574;0.0931195468;ZTF;ZTF(zg);ZTF
59800.4399769;18.857872;0.0586830303;ZTF;ZTF(zr);ZTF
59801.3760648;18.6850395;0.0682826862;ZTF;ZTF(zi);ZTF
59802.4551389;19.1234665;0.0713864788;ZTF;ZTF(zr);ZTF
59807.3681829;18.9375305;0.06222542;ZTF;ZTF(zr);ZTF
59807.3774421;19.4336109;0.079673022;ZTF;ZTF(zg);ZTF
59807.4638889;18.6872921;0.0684013367;ZTF;ZTF(zi);ZTF
59809.3034954;18.9340096;0.0620641895;ZTF;ZTF(zr);ZTF
59809.3554282;19.6670456;0.0945965946;ZTF;ZTF(zg);ZTF
59810.2535532;18.6602669;0.0669909269;ZTF;ZTF(zi);ZTF
59811.3622454;18.9004002;0.0605467781;ZTF;ZTF(zr);ZTF
59811.4186458;19.7119408;0.0977517664;ZTF;ZTF(zg);ZTF
59813.3346875;19.682745;0.0956891924;ZTF;ZTF(zg);ZTF
59813.3695023;18.6856232;0.0683134273;ZTF;ZTF(zi);ZTF
59813.377338;18.9157581;0.061235223;ZTF;ZTF(zr);ZTF
59815.3784259;18.9869385;0.0645352527;ZTF;ZTF(zr);ZTF
59815.4251157;19.7525024;0.100683317;ZTF;ZTF(zg);ZTF
59816.4080903;18.6085529;0.0643692687;ZTF;ZTF(zi);ZTF
59817.3921296;18.9352283;0.0621199347;ZTF;ZTF(zr);ZTF
59817.3984259;19.8035431;0.104482166;ZTF;ZTF(zg);ZTF
59819.2653472;19.0013771;0.0652269349;ZTF;ZTF(zr);ZTF
59819.355625;18.5696659;0.0624637641;ZTF;ZTF(zi);ZTF
59819.3801968;19.6543999;0.0937247947;ZTF;ZTF(zg);ZTF
59822.3061806;18.93433;0.0620787963;ZTF;ZTF(zr);ZTF
59822.3350463;19.7421989;0.0999313295;ZTF;ZTF(zg);ZTF
59823.3570255;18.5825596;0.0630893633;ZTF;ZTF(zi);ZTF
59824.353912;19.7893257;0.103411704;ZTF;ZTF(zg);ZTF
59824.3751042;18.9714832;0.0638032556;ZTF;ZTF(zr);ZTF
59826.2945255;18.8976917;0.0604262166;ZTF;ZTF(zr);ZTF
59826.3362153;19.7937565;0.103744313;ZTF;ZTF(zg);ZTF
59827.3932523;18.5467796;0.061368376;ZTF;ZTF(zi);ZTF
59829.4227199;18.9199638;0.0614251904;ZTF;ZTF(zr);ZTF
59839.3124421;19.7245178;0.098652482;ZTF;ZTF(zg);ZTF
59841.2740394;19.7661819;0.101689406;ZTF;ZTF(zg);ZTF
59841.3303935;19.9273891;0.114209622;ZTF;ZTF(zg);ZTF
59842.3169329;18.5250778;0.0603472628;ZTF;ZTF(zi);ZTF
59844.3041898;18.9232769;0.0615752675;ZTF;ZTF(zr);ZTF
59846.2928588;18.6415443;0.0660301;ZTF;ZTF(zi);ZTF
59847.2561921;19.0184002;0.066052258;ZTF;ZTF(zr);ZTF
59847.3107986;19.7976189;0.104034998;ZTF;ZTF(zg);ZTF
59849.3087153;18.9217472;0.0615059286;ZTF;ZTF(zr);ZTF
59854.2761806;18.8756638;0.0594551824;ZTF;ZTF(zr);ZTF
59856.2697222;19.735569;0.0994500443;ZTF;ZTF(zg);ZTF
59857.3165509;18.6856041;0.0683124214;ZTF;ZTF(zi);ZTF
59858.2784606;18.939846;0.062331751;ZTF;ZTF(zr);ZTF
59861.2731134;18.902256;0.0606295504;ZTF;ZTF(zr);ZTF
59862.336794;18.6997337;0.0690601021;ZTF;ZTF(zi);ZTF
59863.2347801;18.9495754;0.0627804399;ZTF;ZTF(zr);ZTF
59864.3118866;18.9519844;0.057400424;ZTF;ZTF(zr);ZTF
59865.2111921;19.7058258;0.0973164514;ZTF;ZTF(zg);ZTF
59865.2911227;18.5611992;0.0620563142;ZTF;ZTF(zi);ZTF
59865.3302083;19.0145721;0.0658656806;ZTF;ZTF(zr);ZTF
59867.2069097;19.0387669;0.0670537204;ZTF;ZTF(zr);ZTF
59867.2284375;19.8276882;0.106322065;ZTF;ZTF(zg);ZTF
59869.2422685;18.5077515;0.059544187;ZTF;ZTF(zi);ZTF
59870.3525694;19.5785275;0.0886486173;ZTF;ZTF(zg);ZTF
59872.289537;19.6433163;0.0929667354;ZTF;ZTF(zg);ZTF
59874.2254167;19.7407837;0.0998284444;ZTF;ZTF(zg);ZTF
59874.2663079;18.9134178;0.0611297935;ZTF;ZTF(zr);ZTF
59877.2320023;19.5753174;0.0884397104;ZTF;ZTF(zg);ZTF
59877.2575231;18.5197506;0.060099192;ZTF;ZTF(zi);ZTF
59877.2963426;18.7756481;0.055252783;ZTF;ZTF(zr);ZTF
59879.2531019;18.8847198;0.0598523282;ZTF;ZTF(zr);ZTF
59879.2954398;19.5759335;0.0884797126;ZTF;ZTF(zg);ZTF
59881.1631019;18.549284;0.0614872724;ZTF;ZTF(zi);ZTF
59881.2526389;18.9497414;0.0627881065;ZTF;ZTF(zr);ZTF
59881.3155208;19.7498131;0.100486554;ZTF;ZTF(zg);ZTF
59883.2242708;19.4686584;0.0817589313;ZTF;ZTF(zg);ZTF
59883.2962153;18.860569;0.0587993637;ZTF;ZTF(zr);ZTF
59889.1874769;18.384491;0.0541358031;ZTF;ZTF(zi);ZTF
59889.2757639;19.0376186;0.0669968501;ZTF;ZTF(zr);ZTF
59894.148912;18.8076363;0.0565606318;ZTF;ZTF(zr);ZTF
59895.2330093;18.5325089;0.0606949478;ZTF;ZTF(zi);ZTF
59896.2690856;18.889183;0.0600491241;ZTF;ZTF(zr);ZTF
59897.2136806;18.8684978;0.0591428503;ZTF;ZTF(zr);ZTF
59899.1716319;18.779871;0.0554235503;ZTF;ZTF(zr);ZTF
59900.1621991;18.5227051;0.0602366216;ZTF;ZTF(zi);ZTF
59903.04584308;15.324;0.127;NEOWISE;WISE(W1);NEOWISE
59903.04584308;14.405;0.272;NEOWISE;WISE(W2);NEOWISE
59903.17623716;14.268;0.179;NEOWISE;WISE(W2);NEOWISE
59903.17623716;15.155;0.117;NEOWISE;WISE(W1);NEOWISE
59903.30650378;14.544;0.22;NEOWISE;WISE(W2);NEOWISE
59903.30650378;15.227;0.139;NEOWISE;WISE(W1);NEOWISE
59903.43677051;15.63;0.201;NEOWISE;WISE(W1);NEOWISE
59903.43677051;14.739;0.267;NEOWISE;WISE(W2);NEOWISE
59903.50196756;14.656;0.284;NEOWISE;WISE(W2);NEOWISE
59903.50196756;15.259;0.148;NEOWISE;WISE(W1);NEOWISE
59903.56716459;14.76;0.254;NEOWISE;WISE(W2);NEOWISE
59903.56716459;15.271;0.129;NEOWISE;WISE(W1);NEOWISE
59903.63236159;15.396;0.132;NEOWISE;WISE(W1);NEOWISE
59903.63236159;14.924;0.415;NEOWISE;WISE(W2);NEOWISE
59903.76262831;15.287;0.124;NEOWISE;WISE(W1);NEOWISE
59903.76262831;14.469;0.273;NEOWISE;WISE(W2);NEOWISE
59903.89289503;15.432;0.158;NEOWISE;WISE(W1);NEOWISE
59903.89289503;14.828;0.338;NEOWISE;WISE(W2);NEOWISE
59904.02328912;15.145;0.126;NEOWISE;WISE(W1);NEOWISE
59904.02328912;14.522;0.217;NEOWISE;WISE(W2);NEOWISE
59904.1487269;19.4112282;0.0783685818;ZTF;ZTF(zg);ZTF
59906.1122685;18.5783424;0.0628840476;ZTF;ZTF(zi);ZTF
59906.1704977;19.6122952;0.0908752531;ZTF;ZTF(zg);ZTF
59908.1252894;19.6850243;0.0958487839;ZTF;ZTF(zg);ZTF
59908.1509606;18.9346008;0.0620912313;ZTF;ZTF(zr);ZTF
59910.143125;19.7952309;0.103855126;ZTF;ZTF(zg);ZTF
59910.187037;18.9534531;0.0629602224;ZTF;ZTF(zr);ZTF
59922.1565394;19.6601009;0.0941168666;ZTF;ZTF(zg);ZTF
59922.1704514;18.8253307;0.0572985485;ZTF;ZTF(zr);ZTF
59924.1709954;18.9097481;0.06096486;ZTF;ZTF(zr);ZTF
59930.1875463;18.9802589;0.064217791;ZTF;ZTF(zr);ZTF
59932.1107986;19.7010212;0.0969757065;ZTF;ZTF(zg);ZTF
59934.1115741;18.9376774;0.0622321367;ZTF;ZTF(zr);ZTF
59934.1627894;19.5769863;0.0885482952;ZTF;ZTF(zg);ZTF
59936.1293056;18.8254433;0.0573033132;ZTF;ZTF(zr);ZTF
59958.1007523;18.8131104;0.0567878149;ZTF;ZTF(zr);ZTF
59958.1047222;18.9327278;0.0620055422;ZTF;ZTF(zr);ZTF
59958.1086921;18.9490337;0.0627553836;ZTF;ZTF(zr);ZTF
59958.1126736;18.9663162;0.0635604411;ZTF;ZTF(zr);ZTF
59970.099213;18.5689583;0.0475746505;ZTF;ZTF(zr);ZTF
59970.1016088;18.6520824;0.0505069122;ZTF;ZTF(zr);ZTF
60104.51176936;14.442;0.368;NEOWISE;WISE(W2);NEOWISE
60104.51176936;15.422;0.178;NEOWISE;WISE(W1);NEOWISE
60104.64165393;15.154;0.139;NEOWISE;WISE(W1);NEOWISE
60104.77141118;15.368;0.183;NEOWISE;WISE(W1);NEOWISE
60104.8363535;15.235;0.246;NEOWISE;WISE(W1);NEOWISE
60104.90116848;14.1;0.321;NEOWISE;WISE(W2);NEOWISE
60104.90116848;15.236;0.18;NEOWISE;WISE(W1);NEOWISE
60104.9661108;15.17;0.161;NEOWISE;WISE(W1);NEOWISE
60105.03092579;15.147;0.21;NEOWISE;WISE(W1);NEOWISE
60107.49733325;14.851;0.386;NEOWISE;WISE(W2);NEOWISE
60107.49733325;15.233;0.131;NEOWISE;WISE(W1);NEOWISE
60107.62709046;16.406;0.472;NEOWISE;WISE(W1);NEOWISE
60107.62709046;14.333;0.316;NEOWISE;WISE(W2);NEOWISE
60107.75697565;15.286;0.178;NEOWISE;WISE(W1);NEOWISE
60107.75697565;14.254;0.261;NEOWISE;WISE(W2);NEOWISE
60107.82179064;15.229;0.154;NEOWISE;WISE(W1);NEOWISE
60107.82179064;14.55;0.333;NEOWISE;WISE(W2);NEOWISE
60107.88673295;14.942;0.13;NEOWISE;WISE(W1);NEOWISE
60107.88673295;14.531;0.39;NEOWISE;WISE(W2);NEOWISE
60107.95154789;14.863;0.334;NEOWISE;WISE(W2);NEOWISE
60107.95154789;15.175;0.207;NEOWISE;WISE(W1);NEOWISE
60107.95167525;15.194;0.142;NEOWISE;WISE(W1);NEOWISE
60107.95167525;14.319;0.236;NEOWISE;WISE(W2);NEOWISE
60108.01649025;14.947;0.429;NEOWISE;WISE(W2);NEOWISE
60108.01649025;15.333;0.165;NEOWISE;WISE(W1);NEOWISE
60108.08143256;14.723;0.315;NEOWISE;WISE(W2);NEOWISE
60108.08143256;15.182;0.125;NEOWISE;WISE(W1);NEOWISE
60108.21118981;14.239;0.355;NEOWISE;WISE(W2);NEOWISE
60108.21118981;15.257;0.141;NEOWISE;WISE(W1);NEOWISE
60108.34094707;14.414;0.319;NEOWISE;WISE(W2);NEOWISE
60108.34094707;15.416;0.185;NEOWISE;WISE(W1);NEOWISE
60108.47070432;14.937;0.474;NEOWISE;WISE(W2);NEOWISE
60108.47070432;15.704;0.214;NEOWISE;WISE(W1);NEOWISE
60114.4292593;19.6323204;0.0922203064;ZTF;ZTF(zg);ZTF
60117.404838;18.8573627;0.0586610995;ZTF;ZTF(zr);ZTF
60119.4278356;19.7414169;0.0998744592;ZTF;ZTF(zg);ZTF
60119.4581829;19.0228748;0.0662709326;ZTF;ZTF(zr);ZTF
60121.4310185;19.9019928;0.112156212;ZTF;ZTF(zg);ZTF
60123.4162153;19.629406;0.0920233801;ZTF;ZTF(zg);ZTF
60123.4617708;18.9294891;0.0618577823;ZTF;ZTF(zr);ZTF
60134.4165972;19.8148613;0.105341248;ZTF;ZTF(zg);ZTF
60134.4593981;18.9412117;0.0623944923;ZTF;ZTF(zr);ZTF
60137.4614352;19.6328087;0.0922533721;ZTF;ZTF(zg);ZTF
60140.3921528;19.6269646;0.0918587446;ZTF;ZTF(zg);ZTF
60142.440544;18.9230843;0.0615665615;ZTF;ZTF(zr);ZTF
60144.4166667;19.6743374;0.0951026827;ZTF;ZTF(zg);ZTF
60146.3822338;19.0353737;0.0668858141;ZTF;ZTF(zr);ZTF
60146.4400463;19.045105;0.0673685372;ZTF;ZTF(zr);ZTF
60148.4391204;19.7791405;0.102650657;ZTF;ZTF(zg);ZTF
60150.4359606;19.7486668;0.100402832;ZTF;ZTF(zg);ZTF
60156.3989005;19.1192837;0.071166046;ZTF;ZTF(zr);ZTF
60162.3984954;19.7040176;0.0971880481;ZTF;ZTF(zg);ZTF
60162.4428472;19.0612736;0.0681784675;ZTF;ZTF(zr);ZTF
60168.3810648;19.7131824;0.0978403091;ZTF;ZTF(zg);ZTF
60170.3535995;19.8176022;0.105550148;ZTF;ZTF(zg);ZTF
60170.3791319;18.9697533;0.0637218803;ZTF;ZTF(zr);ZTF
60173.3789468;19.7686787;0.101874039;ZTF;ZTF(zg);ZTF
60181.3543403;19.8314323;0.106609762;ZTF;ZTF(zg);ZTF
60181.4413426;18.8655548;0.0590151399;ZTF;ZTF(zr);ZTF
60183.3995255;19.668457;0.0946943611;ZTF;ZTF(zg);ZTF
60185.3490046;19.0320091;0.0667197481;ZTF;ZTF(zr);ZTF
60185.4199306;19.6143208;0.0910104662;ZTF;ZTF(zg);ZTF
60191.4006944;19.6534309;0.0936582834;ZTF;ZTF(zg);ZTF
60194.3495023;19.8231831;0.105976611;ZTF;ZTF(zg);ZTF
60194.3564236;18.8726044;0.0593216009;ZTF;ZTF(zr);ZTF
60196.3152199;19.6908226;0.0962558463;ZTF;ZTF(zg);ZTF
60196.3369792;18.9464417;0.0626355261;ZTF;ZTF(zr);ZTF
60200.3825463;19.5607014;0.0874941126;ZTF;ZTF(zg);ZTF
60200.4008218;18.9458218;0.0626069009;ZTF;ZTF(zr);ZTF
60202.211713;19.6902428;0.0962150991;ZTF;ZTF(zg);ZTF
60204.3363657;19.81991;0.105726354;ZTF;ZTF(zg);ZTF
60204.4157523;19.0442505;0.0673260018;ZTF;ZTF(zr);ZTF
60206.2848958;18.963974;0.0634507537;ZTF;ZTF(zr);ZTF
60206.2947917;19.8130493;0.105203316;ZTF;ZTF(zg);ZTF
60209.2745023;18.9472885;0.0626746789;ZTF;ZTF(zr);ZTF
60212.3000463;19.6702194;0.0948165357;ZTF;ZTF(zg);ZTF
60221.2417593;18.9677391;0.0636272281;ZTF;ZTF(zr);ZTF
60223.2043519;18.9607143;0.0632983223;ZTF;ZTF(zr);ZTF
60228.2316898;19.6197815;0.0913759619;ZTF;ZTF(zg);ZTF
60228.2733912;18.9007854;0.0605639368;ZTF;ZTF(zr);ZTF
60231.211713;19.7469692;0.100278907;ZTF;ZTF(zg);ZTF
60231.3216898;18.8888187;0.0600330643;ZTF;ZTF(zr);ZTF
60233.1675;18.8759003;0.0594654977;ZTF;ZTF(zr);ZTF
60233.2132292;19.5129089;0.0844692439;ZTF;ZTF(zg);ZTF
60235.1930208;19.7435856;0.100032233;ZTF;ZTF(zg);ZTF
60235.2324074;18.9527092;0.0629256964;ZTF;ZTF(zr);ZTF
60237.2054745;18.9174232;0.0613103732;ZTF;ZTF(zr);ZTF
60237.2109375;19.6369267;0.0925323218;ZTF;ZTF(zg);ZTF
60239.1459838;18.9619236;0.0633548424;ZTF;ZTF(zr);ZTF
60239.2116204;19.7710037;0.102046154;ZTF;ZTF(zg);ZTF
60244.1975116;19.1374226;0.0721267611;ZTF;ZTF(zr);ZTF
60250.1486227;19.7194977;0.0982920751;ZTF;ZTF(zg);ZTF
60250.2765278;18.986042;0.0644925535;ZTF;ZTF(zr);ZTF
60252.1874074;19.7659721;0.101673901;ZTF;ZTF(zg);ZTF
60252.2933681;18.905735;0.0607849807;ZTF;ZTF(zr);ZTF
60254.2014815;19.6945724;0.0965199769;ZTF;ZTF(zg);ZTF
60254.285162;18.8145752;0.0568487868;ZTF;ZTF(zr);ZTF
60257.168669;18.8205223;0.0570970178;ZTF;ZTF(zr);ZTF
60259.1898495;19.4797077;0.0824275687;ZTF;ZTF(zg);ZTF
60261.1521412;18.8316593;0.0575650185;ZTF;ZTF(zr);ZTF
60263.1448843;19.0362263;0.0669279546;ZTF;ZTF(zr);ZTF
60267.26789501;14.702;0.268;NEOWISE;WISE(W2);NEOWISE
60267.26789501;15.845;0.22;NEOWISE;WISE(W1);NEOWISE
60267.39714316;15.271;0.157;NEOWISE;WISE(W1);NEOWISE
60267.39714316;14.957;0.339;NEOWISE;WISE(W2);NEOWISE
60267.5263912;14.397;0.29;NEOWISE;WISE(W2);NEOWISE
60267.5263912;15.111;0.135;NEOWISE;WISE(W1);NEOWISE
60267.59107891;14.844;0.376;NEOWISE;WISE(W2);NEOWISE
60267.59107891;15.375;0.133;NEOWISE;WISE(W1);NEOWISE
60267.65563925;15.263;0.145;NEOWISE;WISE(W1);NEOWISE
60267.65563925;14.853;0.484;NEOWISE;WISE(W2);NEOWISE
60267.720327;15.275;0.125;NEOWISE;WISE(W1);NEOWISE
60267.720327;15.241;0.502;NEOWISE;WISE(W2);NEOWISE
60267.78488735;14.615;0.341;NEOWISE;WISE(W2);NEOWISE
60267.78488735;15.349;0.136;NEOWISE;WISE(W1);NEOWISE
60267.84957505;15.056;0.124;NEOWISE;WISE(W1);NEOWISE
60267.9788231;14.173;0.188;NEOWISE;WISE(W2);NEOWISE
60267.9788231;15.45;0.146;NEOWISE;WISE(W1);NEOWISE
60268.10807115;14.568;0.283;NEOWISE;WISE(W2);NEOWISE
60268.10807115;14.927;0.114;NEOWISE;WISE(W1);NEOWISE
60268.23731919;15.284;0.132;NEOWISE;WISE(W1);NEOWISE
60268.23731919;14.303;0.214;NEOWISE;WISE(W2);NEOWISE
60270.95114726;15.33;0.186;NEOWISE;WISE(W1);NEOWISE
60284.1086458;19.7557144;0.100918807;ZTF;ZTF(zg);ZTF
60288.2082292;18.6446934;0.0502380282;ZTF;ZTF(zr);ZTF
60290.1494676;19.0698166;0.0686104298;ZTF;ZTF(zr);ZTF
60314.1625579;18.7713528;0.0550797209;ZTF;ZTF(zr);ZTF
60471.63425038;15.218;0.164;NEOWISE;WISE(W1);NEOWISE
60471.76222487;15.606;0.228;NEOWISE;WISE(W1);NEOWISE
60471.89019941;15.612;0.257;NEOWISE;WISE(W1);NEOWISE
60471.89019941;14.691;0.424;NEOWISE;WISE(W2);NEOWISE
60471.95412307;14.56;0.317;NEOWISE;WISE(W2);NEOWISE
60471.95412307;15.499;0.217;NEOWISE;WISE(W1);NEOWISE
60472.01804663;15.728;0.395;NEOWISE;WISE(W1);NEOWISE
60472.0820976;15.33;0.183;NEOWISE;WISE(W1);NEOWISE
60472.0820976;14.318;0.309;NEOWISE;WISE(W2);NEOWISE
60472.14602116;14.335;0.277;NEOWISE;WISE(W2);NEOWISE
60472.14602116;15.477;0.301;NEOWISE;WISE(W1);NEOWISE
60472.21007204;15.281;0.194;NEOWISE;WISE(W1);NEOWISE
60472.33791978;15.155;0.182;NEOWISE;WISE(W1);NEOWISE
60472.33791978;15.076;0.503;NEOWISE;WISE(W2);NEOWISE
60472.46589432;14.587;0.485;NEOWISE;WISE(W2);NEOWISE
60472.46589432;14.949;0.139;NEOWISE;WISE(W1);NEOWISE
60472.59386885;15.913;0.289;NEOWISE;WISE(W1);NEOWISE
60476.423588;19.9546394;0.116446301;ZTF;ZTF(zg);ZTF
60485.4580787;19.5113373;0.0843714476;ZTF;ZTF(zg);ZTF
60490.3978125;18.9857597;0.0644791052;ZTF;ZTF(zr);ZTF
60490.4831829;19.5684566;0.0879945904;ZTF;ZTF(zg);ZTF
