MJD;Magnitude;Error;Facility;Filter;Observer
59118.5120718;20.4626389;0.160469085;ZTF;ZTF(zr);ZTF
59118.5130093;20.4790497;0.162366137;ZTF;ZTF(zr);ZTF
59118.5134722;20.4683857;0.192621827;ZTF;ZTF(zr);ZTF
59118.5244907;20.6896744;0.215414286;ZTF;ZTF(zr);ZTF
59118.5249537;20.3339386;0.14614895;ZTF;ZTF(zr);ZTF
59119.4641204;20.470211;0.192841977;ZTF;ZTF(zr);ZTF
59119.473912;20.5470524;0.168901086;ZTF;ZTF(zr);ZTF
59120.4467361;21.2354355;0.230894685;ZTF;ZTF(zg);ZTF
59120.5089005;20.4945221;0.195777565;ZTF;ZTF(zr);ZTF
59120.5292477;20.4132576;0.186007142;ZTF;ZTF(zr);ZTF
59121.4773611;20.4385033;0.189028427;ZTF;ZTF(zr);ZTF
59121.4875926;21.2692108;0.233716607;ZTF;ZTF(zg);ZTF
59121.5040856;21.3228188;0.203000069;ZTF;ZTF(zg);ZTF
59122.4901852;20.3298874;0.145714611;ZTF;ZTF(zr);ZTF
59122.97788015;15.758;0.195;NEOWISE;WISE(W1);NEOWISE
59123.10865604;15.972;0.223;NEOWISE;WISE(W1);NEOWISE
59123.37020782;16.369;0.412;NEOWISE;WISE(W1);NEOWISE
59123.37020782;15.181;0.536;NEOWISE;WISE(W2);NEOWISE
59123.50098376;14.365;0.461;NEOWISE;WISE(W2);NEOWISE
59123.56643537;16.238;0.271;NEOWISE;WISE(W1);NEOWISE
59123.63175961;15.897;0.196;NEOWISE;WISE(W1);NEOWISE
59123.82798715;16.059;0.235;NEOWISE;WISE(W1);NEOWISE
59124.08953898;16.233;0.256;NEOWISE;WISE(W1);NEOWISE
59124.4747801;20.2141609;0.133735135;ZTF;ZTF(zr);ZTF
59125.4851389;20.3986359;0.184264407;ZTF;ZTF(zr);ZTF
59125.5033333;20.4313774;0.156899065;ZTF;ZTF(zr);ZTF
59126.3939931;20.1607742;0.128489286;ZTF;ZTF(zr);ZTF
59126.423206;20.3886852;0.152118117;ZTF;ZTF(zr);ZTF
59128.496794;20.422966;0.155948415;ZTF;ZTF(zr);ZTF
59129.4934491;20.4354362;0.157359198;ZTF;ZTF(zr);ZTF
59130.4464005;20.3365211;0.14642635;ZTF;ZTF(zr);ZTF
59131.87191683;15.672;0.197;NEOWISE;WISE(W1);NEOWISE
59135.4058218;20.6814156;0.180626154;ZTF;ZTF(zr);ZTF
59135.4062847;20.4876308;0.194944412;ZTF;ZTF(zr);ZTF
59135.4067593;20.4130211;0.154829979;ZTF;ZTF(zr);ZTF
59135.4554745;21.2303638;0.230470896;ZTF;ZTF(zg);ZTF
59136.4815394;20.5784245;0.171638727;ZTF;ZTF(zr);ZTF
59137.3932986;20.3311729;0.176304325;ZTF;ZTF(zr);ZTF
59137.4442361;21.3868961;0.243549585;ZTF;ZTF(zg);ZTF
59137.4694907;21.2777348;0.199795365;ZTF;ZTF(zg);ZTF
59137.4704282;21.3015099;0.201485395;ZTF;ZTF(zg);ZTF
59137.4890162;20.5664082;0.170590162;ZTF;ZTF(zr);ZTF
59137.4957639;20.4393005;0.15779835;ZTF;ZTF(zr);ZTF
59139.4253009;21.1436787;0.190266371;ZTF;ZTF(zg);ZTF
59139.4874306;20.4230881;0.155962154;ZTF;ZTF(zr);ZTF
59139.4883565;20.4769249;0.162119657;ZTF;ZTF(zr);ZTF
59140.5189468;21.0666847;0.184793472;ZTF;ZTF(zg);ZTF
59141.3692708;20.3526039;0.178817511;ZTF;ZTF(zr);ZTF
59141.4650347;21.4584808;0.212643147;ZTF;ZTF(zg);ZTF
59141.4892245;20.4815693;0.162658855;ZTF;ZTF(zr);ZTF
59141.490162;20.4565029;0.159763709;ZTF;ZTF(zr);ZTF
59142.484838;21.3013802;0.201476097;ZTF;ZTF(zg);ZTF
59142.5288773;20.4093971;0.154423878;ZTF;ZTF(zr);ZTF
59143.4065972;21.1242828;0.188887715;ZTF;ZTF(zg);ZTF
59143.4075231;21.3371658;0.204019904;ZTF;ZTF(zg);ZTF
59143.4251736;21.3282661;0.238650918;ZTF;ZTF(zg);ZTF
59143.4446875;20.5190125;0.166454196;ZTF;ZTF(zr);ZTF
59143.450544;20.5617352;0.170182347;ZTF;ZTF(zr);ZTF
59144.4450926;20.5122375;0.165863037;ZTF;ZTF(zr);ZTF
59144.4666898;21.3442764;0.204525232;ZTF;ZTF(zg);ZTF
59145.4447917;21.3735962;0.206609368;ZTF;ZTF(zg);ZTF
59145.4457176;21.2220268;0.19583559;ZTF;ZTF(zg);ZTF
59145.4915046;20.3825531;0.151440442;ZTF;ZTF(zr);ZTF
59145.4924306;20.6493549;0.177828431;ZTF;ZTF(zr);ZTF
59150.4897917;20.2777691;0.140216649;ZTF;ZTF(zr);ZTF
59151.5120718;20.2256279;0.134884864;ZTF;ZTF(zr);ZTF
59151.5134954;20.2962017;0.172238067;ZTF;ZTF(zr);ZTF
59152.4524306;20.1211128;0.124706507;ZTF;ZTF(zr);ZTF
59153.4769792;20.3589668;0.14885512;ZTF;ZTF(zr);ZTF
59155.4535648;20.3595047;0.148913532;ZTF;ZTF(zr);ZTF
59163.5084606;20.5973511;0.206172466;ZTF;ZTF(zr);ZTF
59163.5098611;20.4435158;0.158278331;ZTF;ZTF(zr);ZTF
59164.5155671;20.3675919;0.149796426;ZTF;ZTF(zr);ZTF
59165.3847801;21.3408489;0.239702225;ZTF;ZTF(zg);ZTF
59165.4056829;20.1235962;0.12494038;ZTF;ZTF(zr);ZTF
59165.4061458;20.49086;0.195334822;ZTF;ZTF(zr);ZTF
59165.4153472;20.5943871;0.173031688;ZTF;ZTF(zr);ZTF
59166.4356944;20.3582745;0.148779601;ZTF;ZTF(zr);ZTF
59167.4609606;20.2089958;0.133219719;ZTF;ZTF(zr);ZTF
59168.3483796;20.0643635;0.119462147;ZTF;ZTF(zr);ZTF
59169.4733102;21.1408463;0.222991467;ZTF;ZTF(zg);ZTF
59169.507963;20.2656689;0.168726027;ZTF;ZTF(zr);ZTF
59169.5084375;20.5487385;0.16904819;ZTF;ZTF(zr);ZTF
59169.5103125;19.9305134;0.107865058;ZTF;ZTF(zr);ZTF
59170.4131366;20.4851818;0.163079023;ZTF;ZTF(zr);ZTF
59170.4513657;21.1270256;0.189082623;ZTF;ZTF(zg);ZTF
59171.4130556;21.3998547;0.208475947;ZTF;ZTF(zg);ZTF
59171.4135185;21.1422997;0.223112941;ZTF;ZTF(zg);ZTF
59171.4482292;20.3538113;0.148294404;ZTF;ZTF(zr);ZTF
59171.4497917;20.2549133;0.137858823;ZTF;ZTF(zr);ZTF
59173.4511806;21.1795387;0.192815423;ZTF;ZTF(zg);ZTF
59176.3586921;21.1774254;0.192665219;ZTF;ZTF(zg);ZTF
59176.424838;20.4692955;0.161236703;ZTF;ZTF(zr);ZTF
59179.3734838;20.2447586;0.136821449;ZTF;ZTF(zr);ZTF
59179.4484375;21.0247726;0.181814313;ZTF;ZTF(zg);ZTF
59181.4041898;20.0998955;0.122722507;ZTF;ZTF(zr);ZTF
59185.2758912;19.9855194;0.112501249;ZTF;ZTF(zr);ZTF
59188.3225116;20.209362;0.133256301;ZTF;ZTF(zr);ZTF
59189.3221181;20.6468849;0.177612901;ZTF;ZTF(zr);ZTF
59193.2721644;20.4533482;0.159401983;ZTF;ZTF(zr);ZTF
59193.3075;20.5365067;0.16798079;ZTF;ZTF(zr);ZTF
59193.3149421;21.5076656;0.216139317;ZTF;ZTF(zg);ZTF
59193.4967824;20.3556557;0.14849484;ZTF;ZTF(zr);ZTF
59194.3429398;20.1898251;0.131321967;ZTF;ZTF(zr);ZTF
59194.3907986;20.364994;0.149512529;ZTF;ZTF(zr);ZTF
59194.4230556;21.0627823;0.184516072;ZTF;ZTF(zg);ZTF
59194.4887153;20.319416;0.144596517;ZTF;ZTF(zr);ZTF
59196.3830787;20.0890312;0.12171758;ZTF;ZTF(zr);ZTF
59196.3840162;20.2972202;0.142248794;ZTF;ZTF(zr);ZTF
59198.4019907;21.2706757;0.199293613;ZTF;ZTF(zg);ZTF
59198.4307176;20.4150753;0.155060366;ZTF;ZTF(zr);ZTF
59199.3015625;20.1479549;0.127255931;ZTF;ZTF(zr);ZTF
59199.3081713;19.9287262;0.132884175;ZTF;ZTF(zr);ZTF
59199.3086343;19.9057579;0.105836481;ZTF;ZTF(zr);ZTF
59199.3184606;21.1667194;0.191904187;ZTF;ZTF(zg);ZTF
59199.3423148;20.8924084;0.172405601;ZTF;ZTF(zg);ZTF
59199.3928472;20.1786118;0.130222201;ZTF;ZTF(zr);ZTF
59202.3247685;20.0350266;0.116828173;ZTF;ZTF(zr);ZTF
59202.3252431;20.3642616;0.180191025;ZTF;ZTF(zr);ZTF
59202.4010301;20.3218727;0.144858107;ZTF;ZTF(zr);ZTF
59203.3678125;20.9101257;0.173665047;ZTF;ZTF(zg);ZTF
59204.3114352;21.1305599;0.189333916;ZTF;ZTF(zg);ZTF
59204.3431829;21.223959;0.229935765;ZTF;ZTF(zg);ZTF
59204.3465162;21.2486515;0.197728038;ZTF;ZTF(zg);ZTF
59204.3670718;20.2806053;0.140511602;ZTF;ZTF(zr);ZTF
59204.3680093;20.6917515;0.181528091;ZTF;ZTF(zr);ZTF
59204.372662;20.5191574;0.198345184;ZTF;ZTF(zr);ZTF
59205.1940509;20.3235283;0.14503485;ZTF;ZTF(zr);ZTF
59205.2190972;20.4678421;0.161068767;ZTF;ZTF(zr);ZTF
59205.2909722;21.0866852;0.186215162;ZTF;ZTF(zg);ZTF
59205.3620023;21.3221817;0.202954769;ZTF;ZTF(zg);ZTF
59210.3122685;20.2877121;0.141252458;ZTF;ZTF(zr);ZTF
59218.4058681;20.7375355;0.18552351;ZTF;ZTF(zr);ZTF
59218.4071528;20.3102303;0.143621206;ZTF;ZTF(zr);ZTF
59219.305544;20.4953747;0.164268777;ZTF;ZTF(zr);ZTF
59219.3078935;20.313343;0.174225688;ZTF;ZTF(zr);ZTF
59219.3127199;20.04319;0.117555857;ZTF;ZTF(zr);ZTF
59220.2448032;20.2488174;0.137235373;ZTF;ZTF(zr);ZTF
59220.3026157;20.3272362;0.145430893;ZTF;ZTF(zr);ZTF
59220.322037;21.0043335;0.180361509;ZTF;ZTF(zg);ZTF
59221.2365741;20.6307259;0.209513426;ZTF;ZTF(zr);ZTF
59221.237037;20.4260063;0.1562915;ZTF;ZTF(zr);ZTF
59221.257037;20.2121658;0.133535877;ZTF;ZTF(zr);ZTF
59221.3069792;20.754282;0.162587285;ZTF;ZTF(zg);ZTF
59221.3251736;21.3374424;0.239417553;ZTF;ZTF(zg);ZTF
59222.2384606;20.4786987;0.162325442;ZTF;ZTF(zr);ZTF
59222.2617593;20.3888988;0.152141616;ZTF;ZTF(zr);ZTF
59222.340625;20.3310566;0.145839781;ZTF;ZTF(zr);ZTF
59223.1760995;20.9829082;0.178838491;ZTF;ZTF(zg);ZTF
59223.2524306;20.2862797;0.141103029;ZTF;ZTF(zr);ZTF
59223.2992361;20.4311314;0.156871259;ZTF;ZTF(zr);ZTF
59223.3001736;20.5922813;0.172847986;ZTF;ZTF(zr);ZTF
59223.3649884;20.4496574;0.15897955;ZTF;ZTF(zr);ZTF
59224.2815278;20.2320004;0.135527462;ZTF;ZTF(zr);ZTF
59224.2867361;20.4387035;0.157730564;ZTF;ZTF(zr);ZTF
59225.2181829;21.2216339;0.195807576;ZTF;ZTF(zg);ZTF
59225.2200579;21.175602;0.225895405;ZTF;ZTF(zg);ZTF
59225.259375;20.4695187;0.161262602;ZTF;ZTF(zr);ZTF
59225.2865625;20.7017879;0.182403922;ZTF;ZTF(zr);ZTF
59225.291412;20.2983589;0.142368585;ZTF;ZTF(zr);ZTF
59226.3062616;21.3343143;0.203817129;ZTF;ZTF(zg);ZTF
59226.3677431;20.1203079;0.124630645;ZTF;ZTF(zr);ZTF
59227.2253704;21.091938;0.218904972;ZTF;ZTF(zg);ZTF
59227.2647338;20.4631233;0.1605248;ZTF;ZTF(zr);ZTF
59227.2887616;20.4402905;0.189242691;ZTF;ZTF(zr);ZTF
59227.3053704;20.4629955;0.160510257;ZTF;ZTF(zr);ZTF
59227.3072454;20.4530983;0.159373328;ZTF;ZTF(zr);ZTF
59228.2434259;20.5669174;0.170634627;ZTF;ZTF(zr);ZTF
59228.2852315;21.0340385;0.182472944;ZTF;ZTF(zg);ZTF
59228.3107292;21.0554428;0.183994412;ZTF;ZTF(zg);ZTF
59228.3351505;20.4991741;0.164713934;ZTF;ZTF(zr);ZTF
59229.2610185;19.929615;0.132970944;ZTF;ZTF(zr);ZTF
59230.2153588;20.4204445;0.155664161;ZTF;ZTF(zr);ZTF
59230.2421644;20.5679817;0.170727491;ZTF;ZTF(zr);ZTF
59230.2831019;20.272974;0.139719337;ZTF;ZTF(zr);ZTF
59230.3207176;21.4105892;0.209238887;ZTF;ZTF(zg);ZTF
59231.2038194;20.3361378;0.176885322;ZTF;ZTF(zr);ZTF
59231.3008333;20.1848507;0.13083306;ZTF;ZTF(zr);ZTF
59233.2613079;20.7342548;0.219877005;ZTF;ZTF(zr);ZTF
59233.2859028;20.5629292;0.170286536;ZTF;ZTF(zr);ZTF
59233.2868287;20.3014889;0.14269805;ZTF;ZTF(zr);ZTF
59248.2251968;21.2869854;0.200452924;ZTF;ZTF(zg);ZTF
59249.3073264;19.7857513;0.119513877;ZTF;ZTF(zr);ZTF
59249.3194097;19.9675083;0.110963427;ZTF;ZTF(zr);ZTF
59251.1603704;21.1610832;0.224682331;ZTF;ZTF(zg);ZTF
59251.1930324;20.4053192;0.185060203;ZTF;ZTF(zr);ZTF
59251.2583218;21.0447235;0.183232427;ZTF;ZTF(zg);ZTF
59252.2009028;20.4552727;0.159622565;ZTF;ZTF(zr);ZTF
59252.246875;21.5194397;0.216976285;ZTF;ZTF(zg);ZTF
59253.2997222;20.5234432;0.198774099;ZTF;ZTF(zr);ZTF
59253.3143634;20.489357;0.163565606;ZTF;ZTF(zr);ZTF
59253.3153009;20.496664;0.16441977;ZTF;ZTF(zr);ZTF
59254.1865741;20.2870903;0.141187698;ZTF;ZTF(zr);ZTF
59255.2780787;20.4757538;0.193510547;ZTF;ZTF(zr);ZTF
59256.2217014;20.5374546;0.168063521;ZTF;ZTF(zr);ZTF
59256.2692245;21.019043;0.181407094;ZTF;ZTF(zg);ZTF
59257.2240509;20.4842148;0.162966639;ZTF;ZTF(zr);ZTF
59257.2249884;20.3590851;0.148867846;ZTF;ZTF(zr);ZTF
59262.2039815;20.1661472;0.129009113;ZTF;ZTF(zr);ZTF
59262.204919;20.1235828;0.124939255;ZTF;ZTF(zr);ZTF
59262.2804051;20.6919594;0.158157349;ZTF;ZTF(zg);ZTF
59264.1935995;20.5759773;0.171425223;ZTF;ZTF(zr);ZTF
59265.2004745;20.7664165;0.163449883;ZTF;ZTF(zg);ZTF
59265.2172801;20.4924831;0.163930863;ZTF;ZTF(zr);ZTF
59267.1800116;20.13097;0.125637501;ZTF;ZTF(zr);ZTF
59269.3174074;19.9615669;0.136116728;ZTF;ZTF(zr);ZTF
59271.2616667;19.9345055;0.108195446;ZTF;ZTF(zr);ZTF
59275.1797569;21.0846024;0.186067104;ZTF;ZTF(zg);ZTF
59275.2496644;20.1600475;0.156883746;ZTF;ZTF(zr);ZTF
59278.1641667;20.3682022;0.180656016;ZTF;ZTF(zr);ZTF
59278.165162;20.3934841;0.152649865;ZTF;ZTF(zr);ZTF
59280.72773769;16.045;0.337;NEOWISE;WISE(W1);NEOWISE
59280.85851389;15.625;0.156;NEOWISE;WISE(W1);NEOWISE
59280.92383836;16.09;0.276;NEOWISE;WISE(W1);NEOWISE
59280.92383836;14.95;0.361;NEOWISE;WISE(W2);NEOWISE
59281.18488131;15.362;0.536;NEOWISE;WISE(W2);NEOWISE
59281.18488131;15.995;0.266;NEOWISE;WISE(W1);NEOWISE
59281.2032755;20.2199135;0.16353488;ZTF;ZTF(zr);ZTF
59281.44681561;15.219;0.515;NEOWISE;WISE(W2);NEOWISE
59281.44681561;16.389;0.324;NEOWISE;WISE(W1);NEOWISE
59291.1991204;20.3347645;0.146237805;ZTF;ZTF(zr);ZTF
59291.1995949;20.4644794;0.192151248;ZTF;ZTF(zr);ZTF
59303.1601505;20.3213539;0.144802988;ZTF;ZTF(zr);ZTF
59303.203831;19.9653912;0.120896205;ZTF;ZTF(zg);ZTF
59306.2039931;20.5891609;0.205352545;ZTF;ZTF(zr);ZTF
59306.225544;20.4258537;0.156274259;ZTF;ZTF(zr);ZTF
59308.1850116;20.4454098;0.158494502;ZTF;ZTF(zr);ZTF
59310.1651157;21.0828304;0.218144059;ZTF;ZTF(zg);ZTF
59310.1819676;20.6567039;0.212113857;ZTF;ZTF(zr);ZTF
59311.1593634;20.2444992;0.166313171;ZTF;ZTF(zr);ZTF
59313.1949769;20.2526951;0.13763155;ZTF;ZTF(zr);ZTF
59314.2021528;20.9648514;0.177554965;ZTF;ZTF(zg);ZTF
59315.1630324;20.3692741;0.149980679;ZTF;ZTF(zr);ZTF
59315.205544;20.863945;0.17038238;ZTF;ZTF(zg);ZTF
59319.1670949;20.4244537;0.156116277;ZTF;ZTF(zr);ZTF
59321.1986458;20.374527;0.150556728;ZTF;ZTF(zr);ZTF
59324.1946644;20.2213631;0.163697958;ZTF;ZTF(zr);ZTF
59344.1643287;20.3043098;0.173176885;ZTF;ZTF(zr);ZTF
59344.1687037;20.4077663;0.185352087;ZTF;ZTF(zr);ZTF
59345.1625463;20.0708256;0.147294074;ZTF;ZTF(zr);ZTF
59345.1670602;20.2300892;0.164681569;ZTF;ZTF(zr);ZTF
59348.1714931;20.4487228;0.190255374;ZTF;ZTF(zr);ZTF
59356.1637269;19.4099045;0.072185196;ZTF;ZTF(zr);ZTF
59361.1690625;19.6044312;0.0838865861;ZTF;ZTF(zr);ZTF
59363.1701157;19.9457531;0.109131657;ZTF;ZTF(zr);ZTF
59426.4977662;19.6283913;0.106125288;ZTF;ZTF(zr);ZTF
59428.4913426;20.2653027;0.168684006;ZTF;ZTF(zr);ZTF
59429.4906944;20.3545151;0.179042503;ZTF;ZTF(zr);ZTF
59429.4931134;20.2914429;0.171688259;ZTF;ZTF(zr);ZTF
59430.4932407;19.9928455;0.139250755;ZTF;ZTF(zr);ZTF
59434.493287;20.3238029;0.175443739;ZTF;ZTF(zr);ZTF
59434.495162;19.8006477;0.0976154506;ZTF;ZTF(zr);ZTF
59434.4979861;19.8176193;0.122394457;ZTF;ZTF(zr);ZTF
59434.4998727;19.8775768;0.103570536;ZTF;ZTF(zr);ZTF
59435.4924537;19.9877052;0.138732046;ZTF;ZTF(zr);ZTF
59435.4948611;20.4707108;0.192902341;ZTF;ZTF(zr);ZTF
59435.4977199;20.3660412;0.149626911;ZTF;ZTF(zr);ZTF
59436.4933796;20.4732609;0.193209708;ZTF;ZTF(zr);ZTF
59436.4938542;20.0624638;0.119289964;ZTF;ZTF(zr);ZTF
59436.4957755;20.4448891;0.189794779;ZTF;ZTF(zr);ZTF
59436.4986458;20.5277786;0.167219162;ZTF;ZTF(zr);ZTF
59436.5010417;20.1579475;0.128216371;ZTF;ZTF(zr);ZTF
59439.4961806;20.2795486;0.140401497;ZTF;ZTF(zr);ZTF
59442.4898495;20.0449142;0.14458552;ZTF;ZTF(zr);ZTF
59442.4984028;20.4038124;0.15379943;ZTF;ZTF(zr);ZTF
59442.5055787;19.8023224;0.0977415591;ZTF;ZTF(zr);ZTF
59443.4858565;20.5243931;0.198869228;ZTF;ZTF(zr);ZTF
59443.4883912;20.0418873;0.144271314;ZTF;ZTF(zr);ZTF
59443.4998032;19.9997578;0.113730624;ZTF;ZTF(zr);ZTF
59443.5045949;20.3484612;0.147714421;ZTF;ZTF(zr);ZTF
59443.5069907;19.9531918;0.109754868;ZTF;ZTF(zr);ZTF
59444.4909954;20.3361664;0.176888674;ZTF;ZTF(zr);ZTF
59451.4904977;20.0380039;0.117093138;ZTF;ZTF(zr);ZTF
59451.4978356;20.2650509;0.138900667;ZTF;ZTF(zr);ZTF
59454.451713;20.0661201;0.146799475;ZTF;ZTF(zr);ZTF
59460.4493171;20.8903084;0.202058315;ZTF;ZTF(zg);ZTF
59460.4676968;20.2982235;0.172471911;ZTF;ZTF(zr);ZTF
59460.4681713;20.4299736;0.156740084;ZTF;ZTF(zr);ZTF
59462.4318634;20.4915047;0.163816407;ZTF;ZTF(zr);ZTF
59462.432338;20.2570362;0.167739779;ZTF;ZTF(zr);ZTF
59465.4543866;20.9289265;0.205284953;ZTF;ZTF(zg);ZTF
59465.4908102;20.3130684;0.174193829;ZTF;ZTF(zr);ZTF
59468.4717593;21.3539581;0.205213428;ZTF;ZTF(zg);ZTF
59468.4881829;20.575695;0.171400547;ZTF;ZTF(zr);ZTF
59469.4744792;20.4539795;0.190887362;ZTF;ZTF(zr);ZTF
59472.4528819;20.7551327;0.19076407;ZTF;ZTF(zg);ZTF
59472.4944329;20.3601227;0.179702923;ZTF;ZTF(zr);ZTF
59475.4940394;20.3893051;0.183155477;ZTF;ZTF(zr);ZTF
59479.445463;20.4477654;0.158763424;ZTF;ZTF(zr);ZTF
59488.5055787;20.3847313;0.151680753;ZTF;ZTF(zr);ZTF
59490.23038199;14.689;0.381;NEOWISE;WISE(W2);NEOWISE
59490.23038199;15.819;0.213;NEOWISE;WISE(W1);NEOWISE
59490.36115788;14.479;0.316;NEOWISE;WISE(W2);NEOWISE
59490.36115788;16.623;0.43;NEOWISE;WISE(W1);NEOWISE
59490.49180646;16.325;0.318;NEOWISE;WISE(W1);NEOWISE
59490.55713074;16.186;0.265;NEOWISE;WISE(W1);NEOWISE
59490.55725806;16.123;0.294;NEOWISE;WISE(W1);NEOWISE
59490.62258229;15.69;0.17;NEOWISE;WISE(W1);NEOWISE
59490.68790659;16.254;0.292;NEOWISE;WISE(W1);NEOWISE
59490.75323144;15.885;0.217;NEOWISE;WISE(W1);NEOWISE
59490.81855568;15.856;0.202;NEOWISE;WISE(W1);NEOWISE
59490.94933167;16.199;0.286;NEOWISE;WISE(W1);NEOWISE
59491.07998024;15.113;0.501;NEOWISE;WISE(W2);NEOWISE
59491.07998024;16.791;0.467;NEOWISE;WISE(W1);NEOWISE
59491.21075617;16.069;0.228;NEOWISE;WISE(W1);NEOWISE
59496.4312731;20.556282;0.202061415;ZTF;ZTF(zr);ZTF
59496.445625;20.4497566;0.158990994;ZTF;ZTF(zr);ZTF
59497.4892824;20.8698502;0.170802116;ZTF;ZTF(zg);ZTF
59498.4926389;20.4604015;0.19166027;ZTF;ZTF(zr);ZTF
59498.4931134;20.5768051;0.171497464;ZTF;ZTF(zr);ZTF
59500.4976968;20.5046158;0.165197849;ZTF;ZTF(zr);ZTF
59502.4766551;20.5905533;0.150949121;ZTF;ZTF(zg);ZTF
59502.4861111;20.0692329;0.119904533;ZTF;ZTF(zr);ZTF
59503.4068866;20.2564983;0.167678297;ZTF;ZTF(zr);ZTF
59503.4261806;20.4282265;0.156542361;ZTF;ZTF(zr);ZTF
59503.4779051;21.1704235;0.192167521;ZTF;ZTF(zg);ZTF
59504.4556481;21.2166557;0.195453763;ZTF;ZTF(zg);ZTF
59504.4763079;20.7310219;0.184955001;ZTF;ZTF(zr);ZTF
59517.5073495;20.5533867;0.201771498;ZTF;ZTF(zr);ZTF
59518.3710069;21.2555695;0.198219776;ZTF;ZTF(zg);ZTF
59518.4994097;20.2505493;0.137412146;ZTF;ZTF(zr);ZTF
59521.4586921;20.3690643;0.180757985;ZTF;ZTF(zr);ZTF
59522.3426042;20.5146503;0.166073561;ZTF;ZTF(zr);ZTF
59523.4903356;20.6005993;0.206497669;ZTF;ZTF(zr);ZTF
59524.3409259;21.376461;0.206812978;ZTF;ZTF(zg);ZTF
59524.3631481;20.5239983;0.16688931;ZTF;ZTF(zr);ZTF
59525.4533102;20.6185722;0.208296776;ZTF;ZTF(zr);ZTF
59526.4941088;20.4541416;0.159492999;ZTF;ZTF(zr);ZTF
59529.3838426;21.025671;0.181878209;ZTF;ZTF(zg);ZTF
59529.408206;20.1792107;0.130280927;ZTF;ZTF(zr);ZTF
59530.3852431;20.3016644;0.172870189;ZTF;ZTF(zr);ZTF
59531.4024884;20.6018867;0.173686147;ZTF;ZTF(zr);ZTF
59532.4276389;20.3047638;0.173229396;ZTF;ZTF(zr);ZTF
59538.2777083;20.1679153;0.157748282;ZTF;ZTF(zr);ZTF
59550.3500116;20.5376549;0.200196743;ZTF;ZTF(zr);ZTF
59550.3633796;20.3058434;0.143157259;ZTF;ZTF(zr);ZTF
59624.3419792;19.8883762;0.104433455;ZTF;ZTF(zr);ZTF
59636.162963;20.5486145;0.169037461;ZTF;ZTF(zr);ZTF
59636.1990856;21.1094341;0.187832236;ZTF;ZTF(zg);ZTF
59640.1981366;21.3251648;0.203166842;ZTF;ZTF(zg);ZTF
59640.1986227;21.3611546;0.241398811;ZTF;ZTF(zg);ZTF
59640.2455093;20.4074764;0.185317427;ZTF;ZTF(zr);ZTF
59640.2459954;20.458477;0.15999037;ZTF;ZTF(zr);ZTF
59644.58863863;16.24;0.253;NEOWISE;WISE(W1);NEOWISE
59644.71979689;16.016;0.266;NEOWISE;WISE(W1);NEOWISE
59644.85031843;15.181;0.478;NEOWISE;WISE(W2);NEOWISE
59644.85031843;16.446;0.366;NEOWISE;WISE(W1);NEOWISE
59644.98096742;16.429;0.328;NEOWISE;WISE(W1);NEOWISE
59645.04629188;15.131;0.442;NEOWISE;WISE(W2);NEOWISE
59645.11110696;16.546;0.357;NEOWISE;WISE(W1);NEOWISE
59645.17694076;16.245;0.329;NEOWISE;WISE(W1);NEOWISE
59645.17694076;15.221;0.427;NEOWISE;WISE(W2);NEOWISE
59645.24226522;15.862;0.382;NEOWISE;WISE(W1);NEOWISE
59645.30758966;15.936;0.293;NEOWISE;WISE(W1);NEOWISE
59645.4381112;16.07;0.245;NEOWISE;WISE(W1);NEOWISE
59645.56876015;16.622;0.382;NEOWISE;WISE(W1);NEOWISE
59650.53150962;16.413;0.43;NEOWISE;WISE(W1);NEOWISE
59671.2044213;20.9891758;0.210318923;ZTF;ZTF(zg);ZTF
59674.1973032;20.765522;0.187965631;ZTF;ZTF(zr);ZTF
59676.1648958;20.0535431;0.118484668;ZTF;ZTF(zr);ZTF
59682.1645949;19.8470955;0.101171002;ZTF;ZTF(zr);ZTF
59713.1610764;19.7954693;0.120386213;ZTF;ZTF(zr);ZTF
59717.1664005;20.0686874;0.147069171;ZTF;ZTF(zr);ZTF
59717.1692361;20.218338;0.134153068;ZTF;ZTF(zr);ZTF
59724.1682176;20.1712818;0.12950775;ZTF;ZTF(zr);ZTF
59726.1645833;20.1053581;0.123230785;ZTF;ZTF(zr);ZTF
59793.4969907;20.1657753;0.157512724;ZTF;ZTF(zr);ZTF
59796.4937037;20.0737667;0.147603586;ZTF;ZTF(zr);ZTF
59797.4909491;20.4814758;0.194201186;ZTF;ZTF(zr);ZTF
59797.4982407;19.9375191;0.133743823;ZTF;ZTF(zr);ZTF
59800.4989236;20.3770237;0.150831103;ZTF;ZTF(zr);ZTF
59801.4933796;20.1538467;0.156204417;ZTF;ZTF(zr);ZTF
59801.4938542;20.4194546;0.15555276;ZTF;ZTF(zr);ZTF
59801.49625;20.3220329;0.144875392;ZTF;ZTF(zr);ZTF
59802.4949306;20.2415047;0.136490628;ZTF;ZTF(zr);ZTF
59802.4973611;20.3689003;0.149939686;ZTF;ZTF(zr);ZTF
59807.4863079;20.020237;0.142038897;ZTF;ZTF(zr);ZTF
59807.4937037;20.1286507;0.153463617;ZTF;ZTF(zr);ZTF
59808.4894097;19.8718796;0.127430722;ZTF;ZTF(zr);ZTF
59808.4944676;20.3128033;0.174162775;ZTF;ZTF(zr);ZTF
